epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
31,train,-0.7092821002006531,66.8125,0.025848388671875,0.2291259765625,2.181640625,25,9,,0.845703125,,0.4520546330748705,0.5367312807646613,0.5105282872256196,,,
32,train,-0.7376658320426941,69.875,0.0271148681640625,0.2340087890625,2.1875,19,10,,0.89599609375,,0.4540192007032616,0.5091805436737273,0.5091805436737273,,,
33,train,-0.724962055683136,67.75,0.0279388427734375,0.2489013671875,2.14453125,24,10,,0.853515625,,0.45838095383438704,0.5227944689140387,0.5227944689140387,,,
34,train,-0.7529881000518799,71.4375,0.0242462158203125,0.222412109375,2.208984375,19,9,,0.8876953125,,0.460496755965491,0.5161401422483902,0.4887642377527799,,,
35,train,-0.752945065498352,71.5,0.0235748291015625,0.2197265625,2.224609375,18,10,,0.8896484375,,0.450530810659184,0.5070370954322468,0.5070370954322468,,,
36,train,-0.7545486092567444,71.3125,0.0125274658203125,0.224365234375,2.2109375,19,10,,0.88525390625,,0.4527364308007086,0.5084018650627532,0.5084018650627532,,,
37,train,-0.7429258823394775,70.125,0.012298583984375,0.221923828125,2.1171875,15,9,,0.8583984375,,0.473206567462781,0.5185897566342108,0.49135233521232685,,,
38,train,-0.7475796937942505,70.5625,0.00681304931640625,0.2237548828125,2.125,19,10,,0.869140625,,0.4686150808718128,0.5121374291454999,0.5121374291454999,,,
39,train,-0.761332094669342,72.0625,0.0028553009033203125,0.2171630859375,2.19140625,21,10,,0.87255859375,,0.46186630988761,0.5213040204601842,0.5213040204601842,,,
40,train,-0.762849748134613,72.25,0.005359649658203125,0.2235107421875,2.19921875,18,10,,0.88037109375,,0.460872126045647,0.5185503445754127,0.5185503445754127,,,
1,val,-0.17530561983585358,23.078125,0.6328125,1.4150390625,2.61328125,4,3,0.45956956081201406,0.95947265625,0.8578829138191113,0.7805731698274578,0.9005581886159483,0.6935483870967741,-0.005281053192778521,0.0008869751472957432,0.004140143748372793
2,val,-0.169796884059906,21.96875,1.1689453125,0.99072265625,1.5263671875,2,2,0.3745256638190014,0.5263671875,0.8997390698822582,0.8450830194366589,1.0,1.0,0.11258188078521733,0.09974045306444168,0.09974045306444168
3,val,-0.18630872666835785,21.78125,0.724609375,1.181640625,1.8037109375,2,2,0.571486444506625,0.80322265625,0.928168980849565,0.889480746766555,1.0,1.0,0.0006218897883502247,0.0002623619802761823,0.0002623619802761823
4,val,-0.36697831749916077,37.5,0.072021484375,0.380615234375,2.103515625,5,4,0.9617474239144868,0.86376953125,0.7973070938471642,0.6855161634447269,0.7734366894223145,0.5494974922363628,0.1443479775349674,0.11381964385509491,0.14530257880687714
5,val,-0.37006017565727234,38.90625,0.1151123046875,0.3251953125,2.583984375,7,5,0.9007198956025646,0.95947265625,0.7556275686216651,0.6202720914033502,0.6797020998292398,0.5048350655409446,0.1524272681016479,0.013472422957420349,0.013000012375414371
6,val,-0.4671194851398468,50.59375,0.1353759765625,0.34423828125,2.333984375,10,7,0.885264964950867,0.79443359375,0.710564987801307,0.549066001877124,0.664244096991699,0.5923352764607426,0.15836745582897035,0.10655692964792252,0.1254400759935379
7,val,-0.5045555233955383,51.5,0.06634521484375,0.333740234375,2.111328125,10,7,0.9435965976006397,0.66455078125,0.7320466860149204,0.5838581632431801,0.7256748805945553,0.6673638644622877,0.1833245749895057,0.09763289988040924,0.11324217915534973
8,val,-0.5805809497833252,59.375,0.10113525390625,0.264892578125,2.177734375,10,7,0.9516851687278797,0.70263671875,0.7181923367326192,0.5615623191440502,0.6950455441497628,0.6301548549309213,0.19307395933563265,0.0736304447054863,0.12673167884349823
9,val,-0.5920478701591492,60.875,0.11322021484375,0.454345703125,2.169921875,11,7,0.9525530757703946,0.7744140625,0.6928501882160618,0.5206728791905988,0.63418730851504,0.5539235031361732,0.16667894083590415,0.03760663792490959,0.06276767700910568
10,val,-0.5765279531478882,57.65625,0.150146484375,0.322021484375,1.7763671875,10,8,0.9325312768105649,0.61376953125,0.7572640512680999,0.6231474357530256,0.7142048775929494,0.678247270021793,0.17715654817359267,0.026762425899505615,0.07559426873922348
11,val,-0.5934052467346191,59.875,0.02581787109375,0.36376953125,1.8681640625,9,7,0.9185986285197696,0.64306640625,0.7421818218310458,0.5995201960649641,0.701580460069116,0.6362873838991682,0.19042302435857794,0.020540457218885422,0.09883560985326767
12,val,-0.616161048412323,61.5,0.12060546875,0.28076171875,2.025390625,10,7,0.9164732434790115,0.67431640625,0.7137855362957929,0.5547596781332268,0.6731496428624539,0.602655975028522,0.15830820298532822,0.04152531921863556,0.06901025027036667
13,val,-0.6341370940208435,63.40625,0.0154266357421875,0.29052734375,1.994140625,10,7,0.8679710533380772,0.6630859375,0.711101212015761,0.5506076098560695,0.6630063113063877,0.5904376733032699,0.1620365803413752,0.012139350175857544,0.05019807815551758
14,val,-0.6504523158073425,64.625,0.0106658935546875,0.256591796875,2.064453125,10,7,0.9006393444686063,0.85595703125,0.7050829496174151,0.5405025862479644,0.6499195730780795,0.5744618413414315,0.16805272449608333,0.016222108155488968,0.07821332663297653
15,val,-0.6399873495101929,63.3125,0.03057861328125,0.27587890625,1.888671875,10,7,0.871710488896785,0.73583984375,0.71828850400604,0.5622262967355287,0.6577850183215384,0.5835083613628568,0.15262527069765858,0.02727627195417881,0.05889211222529411
16,val,-0.6084359288215637,59.6875,0.0183868408203125,0.28271484375,1.7900390625,9,7,0.8502444989798237,0.60400390625,0.7440656411477782,0.6028699625492517,0.6927991888502903,0.6258535552301187,0.1630995447593479,0.007157973945140839,0.045182421803474426
17,val,-0.6593912839889526,64.8125,0.00811767578125,0.257568359375,1.966796875,10,7,0.8963314445355823,0.78515625,0.7046842543722993,0.5401456439905277,0.6262950709497141,0.5454021104920708,0.14205269626228603,0.01937226764857769,0.0856601893901825
18,val,-0.6669248342514038,66.0,0.00868988037109375,0.2462158203125,1.9609375,10,7,0.799378987829542,0.78125,0.706622014647161,0.5431568069486028,0.6300858282874341,0.549842360793016,0.14831096889109802,0.038141507655382156,0.060686144977808
19,val,-0.5317973494529724,50.1875,0.043731689453125,0.270751953125,2.208984375,12,8,0.8423301016605614,1.0078125,0.7067533116227717,0.5428532340377652,0.6662090749433538,0.6243130920083462,0.18632052163902216,0.01253393292427063,0.059691835194826126
20,val,-0.690820038318634,68.25,0.0218048095703125,0.229736328125,1.9697265625,10,7,0.8768617192146961,0.78955078125,0.7027355263385666,0.5369449629815326,0.6189697581737803,0.5365654731672855,0.1337719773636991,0.03483134135603905,0.060323212295770645
21,val,-0.7031770348548889,69.375,0.0210418701171875,0.23779296875,2.091796875,12,8,0.9004416062328822,0.88916015625,0.6772032924943645,0.4960903949369939,0.5633188952217265,0.5097911658090917,0.1601362681930821,0.002206717384979129,0.11927211284637451
22,val,-0.6973852515220642,68.75,0.019073486328125,0.2493896484375,2.224609375,13,8,0.8524741382970054,0.89208984375,0.6573546811179568,0.463685774490352,0.541233164704213,0.4848956879523918,0.17476952801898624,0.001447752583771944,0.12578918039798737
23,val,-0.7124596834182739,70.0625,0.0352783203125,0.2374267578125,2.095703125,12,8,0.8863423907483903,0.8388671875,0.6779727059006964,0.4974287998985678,0.5831052067154247,0.5319796207449347,0.18066232660391157,0.004062804859131575,0.07521701604127884
24,val,-0.7042688131332397,68.9375,0.0400390625,0.2265625,2.1484375,12,8,0.8650899519361849,0.88720703125,0.6734211894032182,0.48979940387526055,0.5735350876782837,0.521352478376534,0.17034274255131768,0.0043118614703416824,0.09723661839962006
25,val,-0.7133243680000305,69.6875,0.0153656005859375,0.2174072265625,2.0859375,14,9,0.8547387372773771,0.8427734375,0.6734375047698955,0.49085178758757286,0.5776916132681206,0.5549098077435486,0.16668752856137173,0.0020159243140369654,0.04923567175865173
26,val,-0.7238861918449402,71.0625,0.0205535888671875,0.217529296875,2.0546875,12,8,0.8660629418078737,0.80029296875,0.6844901519182461,0.5085016522613086,0.6066237343053658,0.5585040293713375,0.1807324229076818,0.01948198862373829,0.05070348456501961
27,val,-0.6503590941429138,62.09375,0.06842041015625,0.255615234375,2.02734375,16,9,0.8882867682459838,0.82958984375,0.6851866135930114,0.5109043677562991,0.623307100103335,0.6027384492053358,0.1588101193095546,0.023920904844999313,0.012893186882138252
28,val,-0.7202039957046509,70.4375,0.055145263671875,0.228759765625,2.23046875,15,9,0.8565881117306582,0.92822265625,0.6407660744841719,0.4377652711078456,0.5036482841733163,0.47736404410044686,0.18881098775148486,0.0064863963052630424,0.0541062168776989
29,val,-0.7274907827377319,71.5,0.02520751953125,0.2093505859375,2.16796875,15,8,0.8497250711130544,0.8720703125,0.645670635033644,0.4462322251859763,0.5204117152186,0.461813531233805,0.17667592256860354,0.03601926565170288,0.040711112320423126
30,val,-0.729847252368927,70.9375,0.0238037109375,0.2152099609375,2.138671875,14,8,0.8524882649004124,0.83154296875,0.6632403327756836,0.47424675298008667,0.5668792032396293,0.5134800765722256,0.18572755862852444,0.02053101174533367,0.03283689543604851
31,val,-0.7314856648445129,71.1875,0.02728271484375,0.204345703125,2.130859375,14,9,0.8992433320676717,0.8447265625,0.6589121126727574,0.4676561005165011,0.5465448524034026,0.5225557349674561,0.18729487035468012,0.0023060268722474575,0.0266821701079607
32,val,-0.7507678866386414,73.1875,0.026123046875,0.2303466796875,2.19921875,15,9,0.8730042136807733,0.869140625,0.6407556857555974,0.4382137438590801,0.5116659602645659,0.48592718278328584,0.21222832858428242,0.0207845326513052,0.045061927288770676
33,val,-0.7334511280059814,71.875,0.041107177734375,0.2147216796875,2.177734375,15,9,0.8474605350497525,0.87109375,0.649736710934266,0.4524042996709571,0.5241800092743976,0.49872448997975904,0.19152915303018894,0.033126529306173325,0.04304821789264679
34,val,-0.7370976209640503,71.5,0.034515380859375,0.205078125,2.21484375,14,9,0.8670077143868318,0.89794921875,0.6459122439846877,0.4452479558322753,0.5024197319574333,0.4759042687352107,0.18315692269796802,0.010899396613240242,0.06798860430717468
35,val,-0.754166305065155,74.0,0.0138092041015625,0.203857421875,2.294921875,15,9,0.8878736454880494,0.9091796875,0.6342639053733288,0.4266609056319838,0.5011484508337284,0.47479880720777623,0.20561374636256735,0.01676146686077118,0.08025097101926804
36,val,-0.7501527667045593,72.875,0.00927734375,0.21875,2.197265625,14,9,0.8831956954897379,0.89599609375,0.6465148467401391,0.4464682116182904,0.5038822070274382,0.4774844276007165,0.1876540949156561,0.02057281695306301,0.032333046197891235
37,val,-0.7297255396842957,70.9375,0.00583648681640625,0.206787109375,2.111328125,12,8,0.8877209401312014,0.8681640625,0.6711169657442442,0.48578170619190086,0.5496565876555892,0.49429076605517497,0.17451119605586257,0.0047801099717617035,0.05272391438484192
38,val,-0.7488304376602173,72.8125,0.0026493072509765625,0.2091064453125,2.20703125,14,9,0.844602446386626,0.89794921875,0.6472929978629582,0.4476121499180469,0.5082041919778686,0.4819877803577629,0.19686780078256827,0.020032335072755814,0.04521796107292175
39,val,-0.7563048601150513,73.375,9.179115295410156e-06,0.2110595703125,2.177734375,14,9,0.7954116217369369,0.8740234375,0.6469807489006476,0.44739702379259405,0.5042626527602685,0.47789786397499356,0.17695926580464913,0.025356486439704895,0.03535465523600578
40,val,-0.7402108311653137,72.8125,0.01275634765625,0.1953125,2.171875,14,9,0.8519766572475169,0.86376953125,0.651775627974317,0.4553999068856346,0.5255566233774431,0.5002699520052682,0.17518719372543193,0.02303783968091011,0.03265789523720741
1,val (nn),-0.17542104423046112,22.984375,0.6328125,1.3935546875,3.0,1,3,0.45956956081201406,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
2,val (nn),-0.16300256550312042,21.96875,1.1689453125,0.95849609375,1.669921875,2,2,0.3745256638190014,0.67041015625,0.9081236557856576,0.8582674741766926,1.0,1.0,0.22142351433989738,0.22115591168403625,0.22115591168403625
3,val (nn),-0.18907880783081055,21.578125,0.724609375,1.1923828125,2.0,1,2,0.571486444506625,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
4,val (nn),-0.3778989315032959,39.0,0.072021484375,0.352783203125,2.3828125,3,4,0.9617474239144868,1.0,0.8712051941152409,0.8005400606308068,0.8970577955021134,0.7946964830530225,0.21793661231242992,0.21104680001735687,0.2350379079580307
5,val (nn),-0.3796144127845764,40.3125,0.1151123046875,0.31298828125,3.0,2,5,0.9007198956025646,1.0,0.8996061417641137,0.844315102935044,0.8396688000797962,0.7464078055824926,0.2326820997420719,0.021600792184472084,0.021600792184472084
6,val (nn),-0.47411656379699707,51.0,0.1353759765625,0.334228515625,2.654296875,4,7,0.885264964950867,0.82763671875,0.8091438419396406,0.7033461962336791,0.8008165366224832,0.7561065912509474,0.21430826266935876,0.1428038775920868,0.15432576835155487
7,val (nn),-0.5235880017280579,53.625,0.06634521484375,0.31640625,2.38671875,4,7,0.9435965976006397,0.693359375,0.8130765428387383,0.7094312912771358,0.8431652271955312,0.8079967717128891,0.27008100396804785,0.11354947090148926,0.13094562292099
8,val (nn),-0.5906856656074524,60.46875,0.10113525390625,0.252685546875,2.462890625,4,7,0.9516851687278797,0.73193359375,0.8038456946213223,0.6947410012538724,0.8200663089653732,0.7797279497528378,0.2706194959148825,0.08255833387374878,0.1589125543832779
9,val (nn),-0.6328607201576233,65.8125,0.11322021484375,0.462158203125,2.44921875,6,7,0.9525530757703946,0.8388671875,0.7464953418512259,0.6042318149955812,0.8082752167062086,0.7654731738254814,0.2446078278901325,0.03480122238397598,0.0758034959435463
10,val (nn),-0.6498426795005798,66.3125,0.150146484375,0.289306640625,1.9609375,7,8,0.9325312768105649,0.7255859375,0.7567382688953599,0.6210788269461844,0.7310768093896105,0.6967489772148534,0.2472424797337814,0.023316532373428345,0.086024709045887
11,val (nn),-0.6546143889427185,66.75,0.02581787109375,0.3349609375,2.072265625,6,7,0.9185986285197696,0.73681640625,0.7601571634168858,0.6263344660396002,0.7831678455126385,0.7348038226095508,0.24752237987719425,0.01926041767001152,0.10689166933298111
12,val (nn),-0.6747636198997498,67.5625,0.12060546875,0.2374267578125,2.29296875,6,7,0.9164732434790115,0.7470703125,0.7539669980069507,0.6164748436672076,0.8043958650735279,0.7607469426192879,0.2402581666639467,0.037452582269907,0.08722978830337524
13,val (nn),-0.6847988963127136,68.75,0.0154266357421875,0.27880859375,2.228515625,6,7,0.8679710533380772,0.71875,0.7509300340809606,0.6116218485236962,0.8022651743288212,0.7581789602328497,0.2502704405526139,0.007226395886391401,0.057483792304992676
14,val (nn),-0.6878709197044373,68.25,0.0106658935546875,0.228515625,2.32421875,6,7,0.9006393444686063,1.01171875,0.7524477452207126,0.6140284815245758,0.7971646997099995,0.7519163127715954,0.22668915320663205,0.02139817550778389,0.08567861467599869
15,val (nn),-0.6949250102043152,69.25,0.03057861328125,0.262451171875,2.109375,7,7,0.871710488896785,0.86572265625,0.7320682213322981,0.5820270998213584,0.7426319752218247,0.6854368860985994,0.19938133020571794,0.01994362287223339,0.06668438762426376
16,val (nn),-0.6873498558998108,68.375,0.0183868408203125,0.268798828125,2.015625,6,7,0.8502444989798237,0.71044921875,0.7565925922171881,0.6207060663324269,0.769154741394799,0.7176989829781292,0.23726963297121217,0.018292099237442017,0.05462334677577019
17,val (nn),-0.7456550598144531,74.0,0.00811767578125,0.2371826171875,2.25,7,7,0.8963314445355823,0.94775390625,0.7242684236293104,0.5689695171589548,0.7194403723669074,0.6570062208934253,0.22349948520362012,0.041042305529117584,0.08869168907403946
18,val (nn),-0.7378305792808533,73.1875,0.00868988037109375,0.2298583984375,2.197265625,7,7,0.799378987829542,0.908203125,0.7252178666148218,0.5706365206210213,0.7232988206335089,0.6617345000771155,0.2126428305173435,0.050823844969272614,0.06164160370826721
19,val (nn),-0.6110936999320984,59.375,0.043731689453125,0.2451171875,2.51953125,8,8,0.8423301016605614,1.2060546875,0.7583326498564167,0.6242688747128733,0.8040304038853332,0.7789837759600753,0.28456504778916847,0.09918235242366791,0.07179945707321167
20,val (nn),-0.7579638361930847,75.1875,0.0218048095703125,0.2244873046875,2.2109375,7,7,0.8768617192146961,0.92041015625,0.7242760676105697,0.5690239345929573,0.7192183591775236,0.656734508449386,0.18021433667514716,0.06322021782398224,0.0707719698548317
21,val (nn),-0.7666341662406921,76.3125,0.0210418701171875,0.227294921875,2.353515625,8,8,0.9004416062328822,1.0341796875,0.7121877535573464,0.5500988786240928,0.6903505841570183,0.650996657008306,0.2261549537578305,0.012350901961326599,0.13434134423732758
22,val (nn),-0.7589206099510193,75.375,0.019073486328125,0.23583984375,2.517578125,8,8,0.8524741382970054,1.0185546875,0.7073032766507876,0.5419639558685287,0.7019519732294544,0.6640326153597597,0.2725189969477215,0.00884022656828165,0.13982878625392914
23,val (nn),-0.7673562169075012,75.9375,0.0352783203125,0.2225341796875,2.376953125,7,8,0.8863423907483903,0.974609375,0.7233863414849524,0.5674779577525744,0.7436945611876954,0.7110911603489316,0.2655184741189657,0.009112147614359856,0.08478213101625443
24,val (nn),-0.7632442116737366,75.125,0.0400390625,0.214599609375,2.44140625,7,8,0.8650899519361849,1.0400390625,0.7218527361857623,0.5649215893961799,0.7321410499097462,0.6980407319128147,0.26883177279405396,0.006404045503586531,0.11401685327291489
25,val (nn),-0.771599531173706,76.0,0.0153656005859375,0.20166015625,2.359375,9,9,0.8547387372773771,0.9736328125,0.7151680136027079,0.5547100553474695,0.7308718842687695,0.7158725440637845,0.26350958963706905,0.00842730700969696,0.056564297527074814
26,val (nn),-0.7659781575202942,75.625,0.0205535888671875,0.19677734375,2.30078125,7,8,0.8660629418078737,0.91650390625,0.7244243221829058,0.5693034208864285,0.7521909953095536,0.7206920828355693,0.26127354373263023,0.03064059652388096,0.05503552034497261
27,val (nn),-0.6977794170379639,67.5625,0.06842041015625,0.264892578125,2.30859375,9,9,0.8882867682459838,0.9755859375,0.7259486337700354,0.5729878106507011,0.7923336318209646,0.7807762295655583,0.23585923017251484,0.017712822183966637,0.010821783915162086
28,val (nn),-0.7806983590126038,77.125,0.055145263671875,0.225341796875,2.54296875,9,9,0.8565881117306582,1.0576171875,0.695062651690349,0.5227317187545748,0.6781797501816239,0.6602397104620847,0.298371743036396,0.013208352029323578,0.0645904690027237
29,val (nn),-0.8037829995155334,80.125,0.02520751953125,0.192138671875,2.466796875,10,8,0.8497250711130544,0.9931640625,0.6845614693683317,0.5062811946566719,0.6708786833878894,0.6291303404267655,0.2679578666455608,0.035304754972457886,0.04873575642704964
30,val (nn),-0.8046086430549622,79.5625,0.0238037109375,0.19970703125,2.412109375,9,8,0.8524882649004124,0.95947265625,0.694803253090174,0.5220200996369054,0.6896159820118426,0.6502146112181082,0.2841960674383762,0.010230802930891514,0.04014689475297928
31,val (nn),-0.7871637940406799,77.3125,0.02728271484375,0.18798828125,2.4140625,8,9,0.8992433320676717,0.98095703125,0.705872934555556,0.5395595326958231,0.7089673943617565,0.6927446692291339,0.28584267291793086,0.005373855587095022,0.031080203130841255
32,val (nn),-0.7944270968437195,77.8125,0.026123046875,0.20751953125,2.509765625,9,9,0.8730042136807733,0.98095703125,0.7003034712023446,0.5309493127944461,0.6991893045870456,0.6824229298192896,0.3228723890076594,0.029435349628329277,0.050229452550411224
33,val (nn),-0.7984811663627625,78.625,0.041107177734375,0.1943359375,2.466796875,9,9,0.8474605350497525,0.994140625,0.6935741801169739,0.5198138427072638,0.6798189284385069,0.6619837078749994,0.2715789627849247,0.06498807668685913,0.04883711040019989
34,val (nn),-0.8061375617980957,79.0625,0.034515380859375,0.1883544921875,2.52734375,8,9,0.8670077143868318,1.0224609375,0.6992242410143905,0.5284496236423688,0.6787046130153529,0.6607860406617456,0.27742235504638957,0.048377685248851776,0.07748101651668549
35,val (nn),-0.8025741577148438,79.25,0.0138092041015625,0.18994140625,2.619140625,8,9,0.8878736454880494,1.0185546875,0.6995817435189732,0.5290602246715311,0.6848860543605327,0.6673079652394598,0.3134814148151924,0.04051387310028076,0.09612546861171722
36,val (nn),-0.8056427836418152,78.9375,0.00927734375,0.197509765625,2.4921875,8,9,0.8831956954897379,1.005859375,0.6994827718765115,0.528891661811903,0.6859883773015285,0.668481789355443,0.28100022256772944,0.05188043415546417,0.037632495164871216
37,val (nn),-0.8030742406845093,78.625,0.00583648681640625,0.1956787109375,2.376953125,8,8,0.8877209401312014,1.0107421875,0.6993186114073522,0.5286102239860875,0.648640293136605,0.6039758303281221,0.2518597870454903,0.04923509806394577,0.057920027524232864
38,val (nn),-0.8135977387428284,79.25,0.0026493072509765625,0.197265625,2.486328125,9,9,0.844602446386626,1.0107421875,0.6896547322014523,0.513439388756092,0.6531279897068756,0.6338288028713568,0.28637396394617565,0.049223750829696655,0.05086188018321991
39,val (nn),-0.8120041489601135,79.625,9.179115295410156e-06,0.1934814453125,2.501953125,8,9,0.7954116217369369,1.0107421875,0.6990779264100586,0.5282013388821727,0.6827308387260378,0.6650404281677922,0.28204767809177816,0.06176896393299103,0.04030871018767357
40,val (nn),-0.8138633966445923,80.4375,0.01275634765625,0.177490234375,2.501953125,8,9,0.8519766572475169,1.0107421875,0.6990779264100586,0.5282013388821727,0.6827308387260378,0.6650404281677922,0.28204767809177816,0.06176896393299103,0.04030871018767357
