epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
17,train,1.6192140579223633,20.703125,1.0,0.09088134765625,0.0999755859375,0.28955078125,0.28955078125,0.291259765625,0.291259765625,3,3,0.00041675567626953125,,,
18,train,1.6189085245132446,21.625,1.0,0.09088134765625,0.0999755859375,0.2890625,0.2890625,0.291015625,0.291015625,1,1,0.0,,,
19,train,1.6189143657684326,21.546875,1.0,0.09088134765625,0.0999755859375,0.2890625,0.2890625,0.291015625,0.291015625,2,2,0.00020837783813476562,,,
20,train,1.6184818744659424,21.75,1.0,0.09088134765625,0.0999755859375,0.289306640625,0.289306640625,0.291015625,0.291015625,2,2,0.00020837783813476562,,,
21,train,1.6185272932052612,21.359375,1.0,0.09088134765625,0.0999755859375,0.289306640625,0.289306640625,0.290771484375,0.290771484375,2,2,0.00020837783813476562,,,
22,train,1.6186350584030151,20.796875,1.0,0.09088134765625,0.0999755859375,0.288818359375,0.288818359375,0.29052734375,0.29052734375,1,1,0.0,,,
23,train,1.6189384460449219,21.890625,1.0,0.09088134765625,0.0999755859375,0.2890625,0.2890625,0.290771484375,0.290771484375,2,2,0.00020837783813476562,,,
24,train,1.6183949708938599,21.359375,1.0,0.09088134765625,0.0999755859375,0.28857421875,0.28857421875,0.290771484375,0.290771484375,1,1,0.0,,,
25,train,1.6175236701965332,22.25,1.0,0.09088134765625,0.0999755859375,0.2890625,0.2890625,0.29052734375,0.29052734375,3,3,0.00041675567626953125,,,
26,train,1.6176133155822754,21.921875,1.0,0.09088134765625,0.0999755859375,0.28857421875,0.28857421875,0.29052734375,0.29052734375,1,1,0.0,,,
27,train,1.6172218322753906,21.4375,1.0,0.09088134765625,0.0999755859375,0.28857421875,0.28857421875,0.290283203125,0.290283203125,1,1,0.0,,,
28,train,1.6165088415145874,22.328125,1.0,0.09088134765625,0.0999755859375,0.288330078125,0.288330078125,0.290283203125,0.290283203125,1,1,0.0,,,
29,train,1.6160460710525513,22.265625,1.0,0.09088134765625,0.0999755859375,0.28857421875,0.28857421875,0.2900390625,0.2900390625,2,2,0.00020837783813476562,,,
30,train,1.6150174140930176,23.234375,1.0,0.09088134765625,0.0999755859375,0.2880859375,0.2880859375,0.2900390625,0.2900390625,1,1,0.0,,,
31,train,1.6144719123840332,23.046875,1.0,0.09088134765625,0.0999755859375,0.288330078125,0.288330078125,0.289794921875,0.289794921875,1,1,0.0,,,
32,train,1.6129292249679565,23.265625,1.0,0.09088134765625,0.0999755859375,0.288330078125,0.288330078125,0.289794921875,0.289794921875,1,1,0.0,,,
33,train,1.6119110584259033,23.296875,1.0,0.09088134765625,0.0999755859375,0.287841796875,0.287841796875,0.28955078125,0.28955078125,1,1,0.0,,,
34,train,1.6098347902297974,24.453125,1.0,0.09088134765625,0.0999755859375,0.288330078125,0.288330078125,0.28955078125,0.28955078125,1,1,0.0,,,
35,train,1.6104507446289062,23.796875,1.0,0.09088134765625,0.0999755859375,0.287841796875,0.287841796875,0.289794921875,0.289794921875,1,1,0.0,,,
36,train,1.6091071367263794,24.046875,1.0,0.09088134765625,0.0999755859375,0.287841796875,0.287841796875,0.28955078125,0.28955078125,1,1,0.0,,,
37,train,1.606774926185608,24.359375,1.0,0.09088134765625,0.0999755859375,0.2880859375,0.2880859375,0.289306640625,0.289306640625,2,2,0.00020837783813476562,,,
38,train,1.605371356010437,24.515625,1.0,0.09088134765625,0.0999755859375,0.288330078125,0.288330078125,0.28955078125,0.28955078125,1,1,0.0,,,
39,train,1.6059733629226685,24.515625,1.0,0.09088134765625,0.0999755859375,0.2880859375,0.2880859375,0.28955078125,0.28955078125,1,1,0.0,,,
40,train,1.6034791469573975,25.046875,1.0,0.09088134765625,0.0999755859375,0.2880859375,0.2880859375,0.28955078125,0.28955078125,2,2,0.00020837783813476562,,,
41,train,1.60136079788208,24.890625,1.0,0.09088134765625,0.0999755859375,0.288330078125,0.288330078125,0.289794921875,0.289794921875,1,1,0.0,,,
42,train,1.600468397140503,24.6875,1.0,0.09088134765625,0.0999755859375,0.288330078125,0.288330078125,0.289794921875,0.289794921875,1,1,0.0,,,
43,train,1.597664475440979,25.984375,1.0,0.09088134765625,0.0999755859375,0.288330078125,0.288330078125,0.289794921875,0.289794921875,2,2,0.00020837783813476562,,,
44,train,1.5956566333770752,25.953125,1.0,0.09088134765625,0.0999755859375,0.287841796875,0.287841796875,0.28955078125,0.28955078125,1,1,0.0,,,
45,train,1.595308780670166,25.5625,1.0,0.09088134765625,0.0999755859375,0.287841796875,0.287841796875,0.28955078125,0.28955078125,2,2,0.00020837783813476562,,,
46,train,1.5951507091522217,25.828125,1.0,0.09088134765625,0.0999755859375,0.28857421875,0.28857421875,0.289794921875,0.289794921875,3,3,0.00041675567626953125,,,
47,train,1.593361258506775,26.375,1.0,0.09088134765625,0.0999755859375,0.288330078125,0.288330078125,0.2900390625,0.2900390625,2,2,0.00020837783813476562,,,
48,train,1.5917210578918457,26.296875,1.0,0.09088134765625,0.0999755859375,0.28857421875,0.28857421875,0.289794921875,0.289794921875,3,3,0.00041675567626953125,,,
49,train,1.590557336807251,26.796875,1.0,0.09088134765625,0.0999755859375,0.2880859375,0.2880859375,0.28955078125,0.28955078125,2,2,0.00020837783813476562,,,
50,train,1.5888501405715942,26.953125,1.0,0.09088134765625,0.0999755859375,0.2880859375,0.2880859375,0.289794921875,0.289794921875,1,1,0.0,,,
1,val,1.6248037815093994,20.96875,1.5546875,0.09088134765625,0.0999755859375,2.458984375,2.45703125,0.41650390625,0.41650390625,14,10,0.03228759765625,0.02851217123672586,0.0016213594935834408,0.0007118956418707967
2,val,1.6203019618988037,19.53125,1.083984375,0.09088134765625,0.0999755859375,0.44921875,0.44921875,0.0283203125,0.0283203125,2,2,0.001041412353515625,0.0270889175278647,5.9411842812551185e-05,3.564710641512647e-05
3,val,1.6197789907455444,18.65625,1.02734375,0.09088134765625,0.0999755859375,0.1842041015625,0.1842041015625,0.014495849609375,0.014495849609375,2,2,0.001041412353515625,0.026164642197279372,5.9411842812551185e-05,3.564710641512647e-05
4,val,1.619657039642334,18.84375,1.0107421875,0.09088134765625,0.0999755859375,0.08721923828125,0.08721923828125,0.009674072265625,0.009674072265625,1,1,0.0,0.05894253163908967,0.0,0.0
5,val,1.6197144985198975,18.953125,1.005859375,0.09088134765625,0.0999755859375,0.0484619140625,0.0484619140625,0.00760650634765625,0.00760650634765625,1,1,0.0,0.05894253163908967,0.0,0.0
6,val,1.6195101737976074,21.5625,1.001953125,0.09088134765625,0.0999755859375,0.02398681640625,0.02398681640625,0.006839752197265625,0.006839752197265625,1,1,0.0,0.05894253163908967,0.0,0.0
7,val,1.619801640510559,19.796875,1.0009765625,0.09088134765625,0.0999755859375,0.0145111083984375,0.0145111083984375,0.00643157958984375,0.00643157958984375,1,1,0.0,0.05894253163908967,0.0,0.0
8,val,1.6194071769714355,20.734375,1.0009765625,0.09088134765625,0.0999755859375,0.00835418701171875,0.00835418701171875,0.005878448486328125,0.005878448486328125,2,2,0.001041412353515625,0.02702987591121119,5.9411842812551185e-05,3.564710641512647e-05
9,val,1.6195588111877441,20.625,1.0009765625,0.09088134765625,0.0999755859375,0.007396697998046875,0.007396697998046875,0.00658416748046875,0.00658416748046875,1,1,0.0,0.05894253163908967,0.0,0.0
10,val,1.6194179058074951,19.578125,1.0,0.09088134765625,0.0999755859375,0.00537872314453125,0.00537872314453125,0.00557708740234375,0.00557708740234375,2,2,0.001041412353515625,0.05400879184439327,7.376308349194005e-05,4.4257853005547076e-05
11,val,1.619348406791687,21.671875,1.0009765625,0.09088134765625,0.0999755859375,0.006435394287109375,0.006435394287109375,0.006366729736328125,0.006366729736328125,2,2,0.001041412353515625,0.026157369057419652,5.9411842812551185e-05,3.564710641512647e-05
12,val,1.6193944215774536,20.40625,1.0009765625,0.09088134765625,0.0999755859375,0.003925323486328125,0.003925323486328125,0.0059814453125,0.0059814453125,2,2,0.001041412353515625,0.02724509749242208,5.9411842812551185e-05,3.564710641512647e-05
13,val,1.6199610233306885,19.265625,1.0009765625,0.09088134765625,0.0999755859375,0.004360198974609375,0.004360198974609375,0.00563812255859375,0.00563812255859375,2,2,0.001041412353515625,0.028076755445274493,5.9411842812551185e-05,3.564710641512647e-05
14,val,1.6196650266647339,20.109375,1.0,0.09088134765625,0.0999755859375,0.00440216064453125,0.00440216064453125,0.005298614501953125,0.005298614501953125,2,2,0.001041412353515625,0.026977059165001416,5.9411842812551185e-05,3.564710641512647e-05
15,val,1.6195452213287354,19.0625,1.0,0.09088134765625,0.0999755859375,0.0035266876220703125,0.0035266876220703125,0.005458831787109375,0.005458831787109375,1,1,0.0,0.05894253163908967,0.0,0.0
16,val,1.6197524070739746,20.0,1.0,0.09088134765625,0.0999755859375,0.002582550048828125,0.002582550048828125,0.00481414794921875,0.00481414794921875,1,1,0.0,0.05894253163908967,0.0,0.0
17,val,1.6197155714035034,20.109375,1.0,0.09088134765625,0.0999755859375,0.0030612945556640625,0.0030612945556640625,0.005260467529296875,0.005260467529296875,1,1,0.0,0.05894253163908967,0.0,0.0
18,val,1.6198538541793823,20.515625,1.0,0.09088134765625,0.0999755859375,0.004001617431640625,0.004001617431640625,0.005229949951171875,0.005229949951171875,1,1,0.0,0.05894253163908967,0.0,0.0
19,val,1.6196365356445312,18.953125,1.0,0.09088134765625,0.0999755859375,0.0033359527587890625,0.0033359527587890625,0.00547027587890625,0.00547027587890625,1,1,0.0,0.05894253163908967,0.0,0.0
20,val,1.6197444200515747,21.25,1.0,0.09088134765625,0.0999755859375,0.0034027099609375,0.0034027099609375,0.00470733642578125,0.00470733642578125,2,2,0.001041412353515625,0.02686244739919124,5.9411842812551185e-05,3.564710641512647e-05
21,val,1.6203968524932861,19.484375,1.0,0.09088134765625,0.0999755859375,0.002429962158203125,0.002429962158203125,0.004619598388671875,0.004619598388671875,2,2,0.001041412353515625,0.02719429419427733,5.9411842812551185e-05,3.564710641512647e-05
22,val,1.622317910194397,20.203125,1.0,0.09088134765625,0.0999755859375,0.0032176971435546875,0.0032176971435546875,0.00514984130859375,0.00514984130859375,1,1,0.0,0.05894253163908967,0.0,0.0
23,val,1.6206576824188232,20.625,1.0,0.09088134765625,0.0999755859375,0.0022735595703125,0.0022735595703125,0.004306793212890625,0.004306793212890625,1,1,0.0,0.05894253163908967,0.0,0.0
24,val,1.6206518411636353,18.125,1.0,0.09088134765625,0.0999755859375,0.00235748291015625,0.00235748291015625,0.00426483154296875,0.00426483154296875,1,1,0.0,0.05894253163908967,0.0,0.0
25,val,1.6207890510559082,19.171875,1.0,0.09088134765625,0.0999755859375,0.002002716064453125,0.002002716064453125,0.0040435791015625,0.0040435791015625,1,1,0.0,0.05894253163908967,0.0,0.0
26,val,1.6229904890060425,19.890625,1.0009765625,0.09088134765625,0.0999755859375,0.003955841064453125,0.003955841064453125,0.0048065185546875,0.0048065185546875,2,2,0.001041412353515625,0.02567647284216387,5.9411842812551185e-05,3.564710641512647e-05
27,val,1.6218072175979614,20.3125,1.0,0.09088134765625,0.0999755859375,0.0020999908447265625,0.0020999908447265625,0.00411224365234375,0.00411224365234375,2,2,0.001041412353515625,0.02662287791090694,5.9411842812551185e-05,3.564710641512647e-05
28,val,1.6221598386764526,20.3125,1.0,0.09088134765625,0.0999755859375,0.0025196075439453125,0.0025196075439453125,0.003719329833984375,0.003719329833984375,1,1,0.0,0.05894253163908967,0.0,0.0
29,val,1.621039867401123,18.859375,1.0,0.09088134765625,0.0999755859375,0.001567840576171875,0.001567840576171875,0.00359344482421875,0.00359344482421875,1,1,0.0,0.05894253163908967,0.0,0.0
30,val,1.6267666816711426,19.6875,1.0,0.09088134765625,0.0999755859375,0.00217437744140625,0.00217437744140625,0.00417327880859375,0.00417327880859375,1,1,0.0,0.05894253163908967,0.0,0.0
31,val,1.6224009990692139,18.75,1.0,0.09088134765625,0.0999755859375,0.0015020370483398438,0.0015020370483398438,0.00333404541015625,0.00333404541015625,1,1,0.0,0.05894253163908967,0.0,0.0
32,val,1.6242902278900146,19.6875,1.0,0.09088134765625,0.0999755859375,0.00222015380859375,0.00222015380859375,0.0038661956787109375,0.0038661956787109375,1,1,0.0,0.05894253163908967,0.0,0.0
33,val,1.6230961084365845,19.265625,1.0,0.09088134765625,0.0999755859375,0.0022220611572265625,0.0022220611572265625,0.0032253265380859375,0.0032253265380859375,1,1,0.0,0.05894253163908967,0.0,0.0
34,val,1.6275156736373901,20.109375,1.0,0.09088134765625,0.0999755859375,0.0019931793212890625,0.0019931793212890625,0.00391387939453125,0.00391387939453125,1,1,0.0,0.05894253163908967,0.0,0.0
35,val,1.6246012449264526,19.0625,1.0,0.09088134765625,0.0999755859375,0.0014324188232421875,0.0014324188232421875,0.0032520294189453125,0.0032520294189453125,1,1,0.0,0.05894253163908967,0.0,0.0
36,val,1.6251038312911987,19.6875,1.0,0.09088134765625,0.0999755859375,0.001903533935546875,0.001903533935546875,0.0036525726318359375,0.0036525726318359375,1,1,0.0,0.05894253163908967,0.0,0.0
37,val,1.6322029829025269,19.375,1.0,0.09088134765625,0.0999755859375,0.0012903213500976562,0.0012903213500976562,0.0031185150146484375,0.0031185150146484375,1,1,0.0,0.05894253163908967,0.0,0.0
38,val,1.6245429515838623,18.640625,1.0,0.09088134765625,0.0999755859375,0.0020046234130859375,0.0020046234130859375,0.0038661956787109375,0.0038661956787109375,1,1,0.0,0.05894253163908967,0.0,0.0
39,val,1.6286355257034302,17.1875,1.0,0.09088134765625,0.0999755859375,0.00201416015625,0.00201416015625,0.0038242340087890625,0.0038242340087890625,1,1,0.0,0.05894253163908967,0.0,0.0
40,val,1.6297434568405151,17.8125,1.0,0.09088134765625,0.0999755859375,0.0026912689208984375,0.0026912689208984375,0.0035610198974609375,0.0035610198974609375,2,2,0.001041412353515625,0.027483228539247482,5.9411842812551185e-05,3.564710641512647e-05
41,val,1.6352862119674683,19.796875,1.0,0.09088134765625,0.0999755859375,0.0024013519287109375,0.0024013519287109375,0.004268646240234375,0.004268646240234375,1,1,0.0,0.05894253163908967,0.0,0.0
42,val,1.637352705001831,17.078125,1.0,0.09088134765625,0.0999755859375,0.0024700164794921875,0.0024700164794921875,0.004241943359375,0.004241943359375,1,1,0.0,0.05894253163908967,0.0,0.0
43,val,1.6382628679275513,18.640625,1.0009765625,0.09088134765625,0.0999755859375,0.0020885467529296875,0.0020885467529296875,0.00353240966796875,0.00353240966796875,2,2,0.001041412353515625,0.026183626818874626,5.9411842812551185e-05,3.564710641512647e-05
44,val,1.6423393487930298,18.015625,1.0,0.09088134765625,0.0999755859375,0.001247406005859375,0.001247406005859375,0.00304412841796875,0.00304412841796875,1,1,0.0,0.05894253163908967,0.0,0.0
45,val,1.6360021829605103,17.921875,1.0,0.09088134765625,0.0999755859375,0.0021419525146484375,0.0021419525146484375,0.0037631988525390625,0.0037631988525390625,1,1,0.0,0.05894253163908967,0.0,0.0
46,val,1.6356133222579956,17.921875,1.0009765625,0.09088134765625,0.0999755859375,0.00299072265625,0.00299072265625,0.0038661956787109375,0.0038661956787109375,1,1,0.0,0.05894253163908967,0.0,0.0
47,val,1.6421843767166138,18.4375,1.0,0.09088134765625,0.0999755859375,0.00226593017578125,0.00226593017578125,0.0041351318359375,0.0041351318359375,1,1,0.0,0.05894253163908967,0.0,0.0
48,val,1.650099515914917,18.75,1.0,0.09088134765625,0.0999755859375,0.001651763916015625,0.001651763916015625,0.00345611572265625,0.00345611572265625,2,2,0.001041412353515625,0.05508250460898947,8.910731412470341e-05,5.346438774722628e-05
49,val,1.6462734937667847,17.609375,1.0009765625,0.09088134765625,0.0999755859375,0.0034542083740234375,0.0034542083740234375,0.004352569580078125,0.004352569580078125,2,2,0.001041412353515625,0.027035334620037658,5.9411842812551185e-05,3.564710641512647e-05
50,val,1.6475340127944946,17.609375,1.0,0.09088134765625,0.0999755859375,0.0016727447509765625,0.0016727447509765625,0.0033321380615234375,0.0033321380615234375,1,1,0.0,0.05894253163908967,0.0,0.0
1,val-nn,1.6248127222061157,20.75,1.5478515625,0.09088134765625,0.0999755859375,2.384765625,2.384765625,0.368408203125,0.368408203125,9,8,0.0208282470703125,-0.02203256179720946,0.0010360685409978032,0.0011775647290050983
2,val-nn,1.6202833652496338,19.953125,1.0810546875,0.09088134765625,0.0999755859375,0.442138671875,0.442138671875,0.025634765625,0.025634765625,2,2,0.001041412353515625,0.028283595804190067,5.9411842812551185e-05,3.9607893995707855e-05
3,val-nn,1.6198086738586426,18.75,1.0302734375,0.09088134765625,0.0999755859375,0.1900634765625,0.1900634765625,0.012115478515625,0.012115478515625,1,1,0.0,0.05894253163908967,0.0,0.0
4,val-nn,1.6196621656417847,18.84375,1.0107421875,0.09088134765625,0.0999755859375,0.08587646484375,0.08587646484375,0.00848388671875,0.00848388671875,1,1,0.0,0.05894253163908967,0.0,0.0
5,val-nn,1.6197184324264526,18.953125,1.005859375,0.09088134765625,0.0999755859375,0.0472412109375,0.0472412109375,0.00701141357421875,0.00701141357421875,1,1,0.0,0.05894253163908967,0.0,0.0
6,val-nn,1.619511365890503,21.671875,1.001953125,0.09088134765625,0.0999755859375,0.0229644775390625,0.0229644775390625,0.0062408447265625,0.0062408447265625,2,2,0.001041412353515625,0.02669743422323153,5.9411842812551185e-05,3.9607893995707855e-05
7,val-nn,1.619805097579956,19.796875,1.001953125,0.09088134765625,0.0999755859375,0.01409912109375,0.01409912109375,0.00583648681640625,0.00583648681640625,2,2,0.001041412353515625,0.05489578423994102,8.910731412470341e-05,5.9404876083135605e-05
8,val-nn,1.6194038391113281,20.734375,1.0,0.09088134765625,0.0999755859375,0.006587982177734375,0.006587982177734375,0.00557708740234375,0.00557708740234375,1,1,0.0,0.05894253163908967,0.0,0.0
9,val-nn,1.6195570230484009,20.625,1.0,0.0909423828125,0.0999755859375,0.005374908447265625,0.005374908447265625,0.005390167236328125,0.005390167236328125,2,2,0.001041412353515625,0.055701516177777174,8.129220077535138e-05,5.419480294222012e-05
10,val-nn,1.6194175481796265,19.578125,1.0,0.09088134765625,0.0999755859375,0.0041656494140625,0.0041656494140625,0.005279541015625,0.005279541015625,1,1,0.0,0.05894253163908967,0.0,0.0
11,val-nn,1.6193410158157349,21.671875,1.0,0.09088134765625,0.0999755859375,0.0035228729248046875,0.0035228729248046875,0.0051727294921875,0.0051727294921875,1,1,0.0,0.05894253163908967,0.0,0.0
12,val-nn,1.6193872690200806,20.3125,1.0,0.09088134765625,0.0999755859375,0.00299835205078125,0.00299835205078125,0.005084991455078125,0.005084991455078125,2,2,0.001041412353515625,0.02648493428857052,5.9411842812551185e-05,3.9607893995707855e-05
13,val-nn,1.6199527978897095,19.265625,1.0,0.09088134765625,0.0999755859375,0.0027790069580078125,0.0027790069580078125,0.00504302978515625,0.00504302978515625,1,1,0.0,0.05894253163908967,0.0,0.0
14,val-nn,1.6196620464324951,20.109375,1.0,0.09088134765625,0.0999755859375,0.00304412841796875,0.00304412841796875,0.005001068115234375,0.005001068115234375,1,1,0.0,0.05894253163908967,0.0,0.0
15,val-nn,1.6195443868637085,19.0625,1.0,0.09088134765625,0.0999755859375,0.0025691986083984375,0.0025691986083984375,0.004863739013671875,0.004863739013671875,2,2,0.001041412353515625,0.027411090491971202,5.9411842812551185e-05,3.9607893995707855e-05
16,val-nn,1.6197527647018433,20.0,1.0,0.09088134765625,0.0999755859375,0.002758026123046875,0.002758026123046875,0.00481414794921875,0.00481414794921875,1,1,0.0,0.05894253163908967,0.0,0.0
17,val-nn,1.6197154521942139,20.109375,1.0,0.09088134765625,0.0999755859375,0.002468109130859375,0.002468109130859375,0.00466156005859375,0.00466156005859375,1,1,0.0,0.05894253163908967,0.0,0.0
18,val-nn,1.6198619604110718,20.515625,1.0009765625,0.09088134765625,0.0999755859375,0.00371551513671875,0.00371551513671875,0.004634857177734375,0.004634857177734375,1,1,0.0,0.05894253163908967,0.0,0.0
19,val-nn,1.6196340322494507,18.953125,1.0,0.09088134765625,0.0999755859375,0.002742767333984375,0.002742767333984375,0.00457763671875,0.00457763671875,1,1,0.0,0.05894253163908967,0.0,0.0
20,val-nn,1.6197435855865479,21.25,1.0,0.09088134765625,0.0999755859375,0.0023441314697265625,0.0023441314697265625,0.0044097900390625,0.0044097900390625,1,1,0.0,0.05894253163908967,0.0,0.0
21,val-nn,1.6204078197479248,19.484375,1.0009765625,0.09088134765625,0.0999755859375,0.00370025634765625,0.00370025634765625,0.004322052001953125,0.004322052001953125,2,2,0.001041412353515625,0.028199016186361472,5.9411842812551185e-05,3.9607893995707855e-05
22,val-nn,1.6223201751708984,20.203125,1.0,0.09088134765625,0.0999755859375,0.0026702880859375,0.0026702880859375,0.0042572021484375,0.0042572021484375,1,1,0.0,0.05894253163908967,0.0,0.0
23,val-nn,1.6206583976745605,20.625,1.0,0.09088134765625,0.0999755859375,0.0023555755615234375,0.0023555755615234375,0.004306793212890625,0.004306793212890625,2,2,0.001041412353515625,0.05325684337298861,7.376308349194005e-05,4.91753889946267e-05
24,val-nn,1.6206533908843994,18.125,1.0,0.09088134765625,0.0999755859375,0.00251007080078125,0.00251007080078125,0.00426483154296875,0.00426483154296875,1,1,0.0,0.05894253163908967,0.0,0.0
25,val-nn,1.6207886934280396,19.171875,1.0,0.09088134765625,0.0999755859375,0.0019102096557617188,0.0019102096557617188,0.0040435791015625,0.0040435791015625,1,1,0.0,0.05894253163908967,0.0,0.0
26,val-nn,1.6229820251464844,19.890625,1.0,0.09088134765625,0.0999755859375,0.001995086669921875,0.001995086669921875,0.003910064697265625,0.003910064697265625,1,1,0.0,0.05894253163908967,0.0,0.0
27,val-nn,1.6218069791793823,20.3125,1.0,0.09088134765625,0.0999755859375,0.0017642974853515625,0.0017642974853515625,0.003814697265625,0.003814697265625,2,2,0.001041412353515625,0.027428136894247758,5.9411842812551185e-05,3.9607893995707855e-05
28,val-nn,1.6221578121185303,20.3125,1.0,0.09088134765625,0.0999755859375,0.001758575439453125,0.001758575439453125,0.003719329833984375,0.003719329833984375,2,2,0.001041412353515625,0.027506717944500655,5.9411842812551185e-05,3.9607893995707855e-05
29,val-nn,1.6210682392120361,18.859375,1.0009765625,0.09088134765625,0.0999755859375,0.0036373138427734375,0.0036373138427734375,0.0035953521728515625,0.0035953521728515625,2,2,0.001041412353515625,0.026208899207078574,5.9411842812551185e-05,3.9607893995707855e-05
30,val-nn,1.6267333030700684,19.6875,1.0009765625,0.09088134765625,0.0999755859375,0.0026073455810546875,0.0026073455810546875,0.0035762786865234375,0.0035762786865234375,2,2,0.001041412353515625,0.026883158273862992,5.9411842812551185e-05,3.9607893995707855e-05
31,val-nn,1.6224013566970825,18.75,1.0,0.09088134765625,0.0999755859375,0.0014019012451171875,0.0014019012451171875,0.00333404541015625,0.00333404541015625,1,1,0.0,0.05894253163908967,0.0,0.0
32,val-nn,1.6242893934249878,19.6875,1.0,0.09088134765625,0.0999755859375,0.0014543533325195312,0.0014543533325195312,0.003269195556640625,0.003269195556640625,2,2,0.001041412353515625,0.02699355830897992,5.9411842812551185e-05,3.9607893995707855e-05
33,val-nn,1.6230924129486084,19.265625,1.0,0.09088134765625,0.0999755859375,0.0013875961303710938,0.0013875961303710938,0.0032253265380859375,0.0032253265380859375,2,2,0.001041412353515625,0.027927150904786133,5.9411842812551185e-05,3.9607893995707855e-05
34,val-nn,1.6275155544281006,20.109375,1.0,0.09088134765625,0.0999755859375,0.0013837814331054688,0.0013837814331054688,0.00331878662109375,0.00331878662109375,1,1,0.0,0.05894253163908967,0.0,0.0
35,val-nn,1.6246050596237183,19.0625,1.0,0.09088134765625,0.0999755859375,0.0016469955444335938,0.0016469955444335938,0.0032520294189453125,0.0032520294189453125,2,2,0.001041412353515625,0.027488670753246368,5.9411842812551185e-05,3.9607893995707855e-05
36,val-nn,1.6251035928726196,19.6875,1.0,0.09088134765625,0.0999755859375,0.0012054443359375,0.0012054443359375,0.0030574798583984375,0.0030574798583984375,2,2,0.001041412353515625,0.02756003477688476,5.9411842812551185e-05,3.9607893995707855e-05
37,val-nn,1.6322044134140015,19.375,1.0,0.09088134765625,0.0999755859375,0.0013675689697265625,0.0013675689697265625,0.0031185150146484375,0.0031185150146484375,1,1,0.0,0.05894253163908967,0.0,0.0
38,val-nn,1.6245437860488892,18.640625,1.0,0.09088134765625,0.0999755859375,0.0016145706176757812,0.0016145706176757812,0.003269195556640625,0.003269195556640625,1,1,0.0,0.05894253163908967,0.0,0.0
39,val-nn,1.628635287284851,17.1875,1.0,0.09088134765625,0.0999755859375,0.0013494491577148438,0.0013494491577148438,0.00322723388671875,0.00322723388671875,1,1,0.0,0.05894253163908967,0.0,0.0
40,val-nn,1.6297317743301392,17.8125,1.0,0.09088134765625,0.0999755859375,0.0013875961303710938,0.0013875961303710938,0.003261566162109375,0.003261566162109375,1,1,0.0,0.05894253163908967,0.0,0.0
