epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
11,train,1.6195787191390991,19.5625,1.0,0.0999755859375,0.0999755859375,0.004993438720703125,0.004993438720703125,0.0010366439819335938,0.0010366439819335938,2,2,0.00020837783813476562,,,
12,train,1.619321346282959,20.734375,1.0,0.0999755859375,0.0999755859375,0.003997802734375,0.003997802734375,0.001007080078125,0.001007080078125,2,2,0.00020837783813476562,,,
13,train,1.6199979782104492,20.390625,1.0,0.0999755859375,0.0999755859375,0.0036525726318359375,0.0036525726318359375,0.0009851455688476562,0.0009851455688476562,2,2,0.00020837783813476562,,,
14,train,1.6193948984146118,21.0,1.0,0.0999755859375,0.0999755859375,0.0033817291259765625,0.0033817291259765625,0.0009655952453613281,0.0009655952453613281,1,1,0.0,,,
15,train,1.619483470916748,20.015625,1.0,0.0999755859375,0.0999755859375,0.0032558441162109375,0.0032558441162109375,0.0009326934814453125,0.0009326934814453125,2,2,0.00020837783813476562,,,
16,train,1.6195019483566284,20.515625,1.0,0.0999755859375,0.0999755859375,0.0031337738037109375,0.0031337738037109375,0.0009107589721679688,0.0009107589721679688,1,1,0.0,,,
17,train,1.6193509101867676,21.515625,1.0,0.0999755859375,0.0999755859375,0.0030918121337890625,0.0030918121337890625,0.0008821487426757812,0.0008821487426757812,2,2,0.00020837783813476562,,,
18,train,1.6195284128189087,20.703125,1.0,0.0999755859375,0.0999755859375,0.002994537353515625,0.002994537353515625,0.0008645057678222656,0.0008645057678222656,2,2,0.00020837783813476562,,,
19,train,1.6191480159759521,21.0625,1.0,0.0999755859375,0.0999755859375,0.0026531219482421875,0.0026531219482421875,0.0008463859558105469,0.0008463859558105469,2,2,0.00020837783813476562,,,
20,train,1.6192963123321533,20.375,1.0,0.0999755859375,0.0999755859375,0.00292205810546875,0.00292205810546875,0.0008406639099121094,0.0008406639099121094,2,2,0.00020837783813476562,,,
21,train,1.6193387508392334,20.359375,1.0,0.0999755859375,0.0999755859375,0.00283050537109375,0.00283050537109375,0.0008192062377929688,0.0008192062377929688,1,1,0.0,,,
22,train,1.6193498373031616,19.8125,1.0,0.0999755859375,0.0999755859375,0.002468109130859375,0.002468109130859375,0.0007958412170410156,0.0007958412170410156,1,1,0.0,,,
23,train,1.6191481351852417,21.140625,1.0,0.0999755859375,0.0999755859375,0.0026607513427734375,0.0026607513427734375,0.0007786750793457031,0.0007786750793457031,1,1,0.0,,,
24,train,1.619459867477417,20.578125,1.0,0.0999755859375,0.0999755859375,0.002613067626953125,0.002613067626953125,0.0007648468017578125,0.0007648468017578125,1,1,0.0,,,
25,train,1.6190589666366577,21.0,1.0,0.0999755859375,0.0999755859375,0.0025386810302734375,0.0025386810302734375,0.0007295608520507812,0.0007295608520507812,2,2,0.00020837783813476562,,,
26,train,1.6188514232635498,21.625,1.0,0.0999755859375,0.0999755859375,0.0023021697998046875,0.0023021697998046875,0.0006990432739257812,0.0006990432739257812,2,2,0.00020837783813476562,,,
27,train,1.6195335388183594,20.671875,1.0,0.0999755859375,0.0999755859375,0.0021495819091796875,0.0021495819091796875,0.0006856918334960938,0.0006856918334960938,1,1,0.0,,,
28,train,1.6189992427825928,21.078125,1.0,0.0999755859375,0.0999755859375,0.0024356842041015625,0.0024356842041015625,0.0006690025329589844,0.0006690025329589844,1,1,0.0,,,
29,train,1.6186717748641968,20.734375,1.0,0.0999755859375,0.0999755859375,0.0023097991943359375,0.0023097991943359375,0.0006442070007324219,0.0006442070007324219,2,2,0.00020837783813476562,,,
30,train,1.6184345483779907,22.3125,1.0,0.0999755859375,0.0999755859375,0.0019969940185546875,0.0019969940185546875,0.0006232261657714844,0.0006232261657714844,1,1,0.0,,,
31,train,1.6179149150848389,21.109375,1.0,0.0999755859375,0.0999755859375,0.0022220611572265625,0.0022220611572265625,0.0005974769592285156,0.0005974769592285156,1,1,0.0,,,
32,train,1.6176708936691284,22.171875,1.0,0.0999755859375,0.0999755859375,0.002201080322265625,0.002201080322265625,0.00055694580078125,0.00055694580078125,3,3,0.00041675567626953125,,,
33,train,1.6161707639694214,22.875,1.0,0.0999755859375,0.0999755859375,0.0016307830810546875,0.0016307830810546875,0.0005154609680175781,0.0005154609680175781,2,2,0.00020837783813476562,,,
34,train,1.6167328357696533,22.765625,1.0,0.0999755859375,0.0999755859375,0.0019855499267578125,0.0019855499267578125,0.0004982948303222656,0.0004982948303222656,1,1,0.0,,,
35,train,1.6153438091278076,22.609375,1.0,0.0999755859375,0.0999755859375,0.001461029052734375,0.001461029052734375,0.0004458427429199219,0.0004458427429199219,2,2,0.00020837783813476562,,,
36,train,1.614293098449707,23.296875,1.0,0.0999755859375,0.0999755859375,0.0017232894897460938,0.0017232894897460938,0.0004448890686035156,0.0004448890686035156,2,2,0.00020837783813476562,,,
37,train,1.614689826965332,22.078125,1.0,0.0999755859375,0.0999755859375,0.00167083740234375,0.00167083740234375,0.00041222572326660156,0.00041222572326660156,1,1,0.0,,,
38,train,1.6127729415893555,24.140625,1.0,0.0999755859375,0.0999755859375,0.0012884140014648438,0.0012884140014648438,0.0003974437713623047,0.0003974437713623047,2,2,0.00020837783813476562,,,
39,train,1.610606074333191,24.078125,1.0,0.0999755859375,0.0999755859375,0.0011911392211914062,0.0011911392211914062,0.00039315223693847656,0.00039315223693847656,1,1,0.0,,,
40,train,1.611036777496338,23.046875,1.0,0.0999755859375,0.0999755859375,0.00122833251953125,0.00122833251953125,0.00039076805114746094,0.00039076805114746094,2,2,0.00020837783813476562,,,
41,train,1.6078755855560303,24.546875,1.0,0.0999755859375,0.0999755859375,0.0015478134155273438,0.0015478134155273438,0.00030493736267089844,0.00030493736267089844,2,2,0.00020837783813476562,,,
42,train,1.6066113710403442,24.828125,1.0,0.0999755859375,0.0999755859375,0.000804901123046875,0.000804901123046875,0.0002524852752685547,0.0002524852752685547,1,1,0.0,,,
43,train,1.605410099029541,25.0,1.0,0.0999755859375,0.0999755859375,0.0010023117065429688,0.0010023117065429688,0.00023245811462402344,0.00023245811462402344,1,1,0.0,,,
44,train,1.603434681892395,25.1875,1.0,0.0999755859375,0.0999755859375,0.0007467269897460938,0.0007467269897460938,0.0002052783966064453,0.0002052783966064453,1,1,0.0,,,
45,train,1.6019864082336426,25.703125,1.0,0.0999755859375,0.0999755859375,0.0007061958312988281,0.0007061958312988281,0.00020396709442138672,0.00020396709442138672,1,1,0.0,,,
46,train,1.5999187231063843,25.671875,1.0,0.0999755859375,0.0999755859375,0.0007505416870117188,0.0007505416870117188,0.0002067089080810547,0.0002067089080810547,2,2,0.00020837783813476562,,,
47,train,1.5999342203140259,25.8125,1.0,0.0999755859375,0.0999755859375,0.0006461143493652344,0.0006461143493652344,0.00020575523376464844,0.00020575523376464844,1,1,0.0,,,
48,train,1.5977518558502197,26.234375,1.0,0.0999755859375,0.0999755859375,0.0006556510925292969,0.0006556510925292969,0.0002048015594482422,0.0002048015594482422,2,2,0.00020837783813476562,,,
49,train,1.5952550172805786,25.796875,1.0,0.0999755859375,0.0999755859375,0.0007495880126953125,0.0007495880126953125,0.0002071857452392578,0.0002071857452392578,1,1,0.0,,,
50,train,1.5949620008468628,26.796875,1.0,0.0999755859375,0.0999755859375,0.0006799697875976562,0.0006799697875976562,0.00021219253540039062,0.00021219253540039062,1,1,0.0,,,
1,val,1.6242231130599976,21.296875,1.513671875,0.0999755859375,0.0999755859375,1.974609375,1.974609375,0.158203125,0.158203125,10,10,0.039581298828125,0.020004371943400875,0.0014930667821317911,0.001209310139529407
2,val,1.620477318763733,20.46875,1.091796875,0.0999755859375,0.0999755859375,0.45654296875,0.45654296875,0.010345458984375,0.010345458984375,6,6,0.00624847412109375,0.009100847635077432,0.0004266069154255092,0.00022604170953854918
3,val,1.6195608377456665,20.28125,1.0322265625,0.0999755859375,0.0999755859375,0.198486328125,0.198486328125,0.003765106201171875,0.003765106201171875,1,1,0.0,0.05894253163908967,0.0,0.0
4,val,1.6195664405822754,20.203125,1.0126953125,0.0999755859375,0.0999755859375,0.09246826171875,0.09246826171875,0.00220489501953125,0.00220489501953125,1,1,0.0,0.05894253163908967,0.0,0.0
5,val,1.6194243431091309,19.90625,1.0068359375,0.0999755859375,0.0999755859375,0.050537109375,0.050537109375,0.0016345977783203125,0.0016345977783203125,2,2,0.001041412353515625,0.02762706112334272,7.129421283025295e-05,3.9607893995707855e-05
6,val,1.6195734739303589,17.8125,1.0029296875,0.0999755859375,0.0999755859375,0.0262298583984375,0.0262298583984375,0.0013589859008789062,0.0013589859008789062,2,2,0.001041412353515625,0.02756929037919882,7.129421283025295e-05,3.9607893995707855e-05
7,val,1.6195025444030762,18.125,1.0009765625,0.0999755859375,0.0999755859375,0.01375579833984375,0.01375579833984375,0.0012159347534179688,0.0012159347534179688,2,2,0.001041412353515625,0.02662287791090694,7.129421283025295e-05,3.9607893995707855e-05
8,val,1.6194108724594116,18.953125,1.0009765625,0.0999755859375,0.0999755859375,0.009674072265625,0.009674072265625,0.0011377334594726562,0.0011377334594726562,1,1,0.0,0.05894253163908967,0.0,0.0
9,val,1.6196105480194092,18.546875,1.0,0.0999755859375,0.0999755859375,0.006473541259765625,0.006473541259765625,0.0010824203491210938,0.0010824203491210938,1,1,0.0,0.05894253163908967,0.0,0.0
10,val,1.619465708732605,18.859375,1.0,0.0999755859375,0.0999755859375,0.004154205322265625,0.004154205322265625,0.0010461807250976562,0.0010461807250976562,1,1,0.0,0.05894253163908967,0.0,0.0
11,val,1.6195030212402344,19.578125,1.0,0.0999755859375,0.0999755859375,0.004032135009765625,0.004032135009765625,0.0010194778442382812,0.0010194778442382812,2,2,0.001041412353515625,0.026243199969784945,7.129421283025295e-05,3.9607893995707855e-05
12,val,1.620544195175171,18.640625,1.0,0.0999755859375,0.0999755859375,0.0031032562255859375,0.0031032562255859375,0.0009975433349609375,0.0009975433349609375,1,1,0.0,0.05894253163908967,0.0,0.0
13,val,1.6197121143341064,19.890625,1.0,0.0999755859375,0.0999755859375,0.0039825439453125,0.0039825439453125,0.0009760856628417969,0.0009760856628417969,1,1,0.0,0.05894253163908967,0.0,0.0
14,val,1.6205639839172363,18.640625,1.0,0.0999755859375,0.0999755859375,0.004024505615234375,0.004024505615234375,0.00093841552734375,0.00093841552734375,1,1,0.0,0.05894253163908967,0.0,0.0
15,val,1.6196562051773071,17.703125,1.0,0.0999755859375,0.0999755859375,0.003574371337890625,0.003574371337890625,0.0009202957153320312,0.0009202957153320312,1,1,0.0,0.05894253163908967,0.0,0.0
16,val,1.6197422742843628,18.015625,1.0,0.0999755859375,0.0999755859375,0.0031585693359375,0.0031585693359375,0.0008955001831054688,0.0008955001831054688,1,1,0.0,0.05894253163908967,0.0,0.0
17,val,1.6198081970214844,19.484375,1.0009765625,0.0999755859375,0.0999755859375,0.003932952880859375,0.003932952880859375,0.0008683204650878906,0.0008683204650878906,1,1,0.0,0.05894253163908967,0.0,0.0
18,val,1.6200244426727295,18.953125,1.0,0.0999755859375,0.0999755859375,0.002532958984375,0.002532958984375,0.0008544921875,0.0008544921875,1,1,0.0,0.05894253163908967,0.0,0.0
19,val,1.6201454401016235,21.046875,1.0009765625,0.0999755859375,0.0999755859375,0.0033969879150390625,0.0033969879150390625,0.000843048095703125,0.000843048095703125,2,2,0.001041412353515625,0.02662235500945708,7.129421283025295e-05,3.9607893995707855e-05
20,val,1.6194831132888794,20.421875,1.0,0.0999755859375,0.0999755859375,0.002471923828125,0.002471923828125,0.0008282661437988281,0.0008282661437988281,1,1,0.0,0.05894253163908967,0.0,0.0
21,val,1.6199020147323608,19.484375,1.0,0.0999755859375,0.0999755859375,0.002414703369140625,0.002414703369140625,0.0008044242858886719,0.0008044242858886719,1,1,0.0,0.05894253163908967,0.0,0.0
22,val,1.6193957328796387,21.25,1.0,0.0999755859375,0.0999755859375,0.00275421142578125,0.00275421142578125,0.0007929801940917969,0.0007929801940917969,1,1,0.0,0.05894253163908967,0.0,0.0
23,val,1.620913028717041,19.0625,1.0,0.0999755859375,0.0999755859375,0.003177642822265625,0.003177642822265625,0.0007715225219726562,0.0007715225219726562,1,1,0.0,0.05894253163908967,0.0,0.0
24,val,1.6202807426452637,19.171875,1.0009765625,0.0999755859375,0.0999755859375,0.003734588623046875,0.003734588623046875,0.0007572174072265625,0.0007572174072265625,2,2,0.001041412353515625,0.026283443032664534,7.129421283025295e-05,3.9607893995707855e-05
25,val,1.6194984912872314,21.25,1.0,0.0999755859375,0.0999755859375,0.0022106170654296875,0.0022106170654296875,0.000705718994140625,0.000705718994140625,1,1,0.0,0.05894253163908967,0.0,0.0
26,val,1.6196367740631104,20.3125,1.0,0.0999755859375,0.0999755859375,0.002239227294921875,0.002239227294921875,0.0006847381591796875,0.0006847381591796875,1,1,0.0,0.05894253163908967,0.0,0.0
27,val,1.6200454235076904,20.109375,1.0,0.0999755859375,0.0999755859375,0.002162933349609375,0.002162933349609375,0.0006833076477050781,0.0006833076477050781,1,1,0.0,0.05894253163908967,0.0,0.0
28,val,1.6208902597427368,20.109375,1.0,0.0999755859375,0.0999755859375,0.0020122528076171875,0.0020122528076171875,0.0006604194641113281,0.0006604194641113281,2,2,0.001041412353515625,0.055343322055863946,9.755064093042165e-05,5.419480294222012e-05
29,val,1.6203268766403198,18.546875,1.0,0.0999755859375,0.0999755859375,0.0018358230590820312,0.0018358230590820312,0.0006251335144042969,0.0006251335144042969,1,1,0.0,0.05894253163908967,0.0,0.0
30,val,1.622846245765686,20.0,1.0,0.0999755859375,0.0999755859375,0.002574920654296875,0.002574920654296875,0.0006213188171386719,0.0006213188171386719,1,1,0.0,0.05894253163908967,0.0,0.0
31,val,1.621509075164795,18.546875,1.0,0.0999755859375,0.0999755859375,0.0020084381103515625,0.0020084381103515625,0.0005917549133300781,0.0005917549133300781,1,1,0.0,0.05894253163908967,0.0,0.0
32,val,1.6227585077285767,18.328125,1.0,0.0999755859375,0.0999755859375,0.0024566650390625,0.0024566650390625,0.0005211830139160156,0.0005211830139160156,1,1,0.0,0.05894253163908967,0.0,0.0
33,val,1.624337911605835,19.484375,1.0,0.0999755859375,0.0999755859375,0.0028018951416015625,0.0028018951416015625,0.0005097389221191406,0.0005097389221191406,2,2,0.001041412353515625,0.027936639901202518,7.129421283025295e-05,3.9607893995707855e-05
34,val,1.6230758428573608,18.234375,1.0,0.0999755859375,0.0999755859375,0.001331329345703125,0.001331329345703125,0.0004515647888183594,0.0004515647888183594,1,1,0.0,0.05894253163908967,0.0,0.0
35,val,1.6235755681991577,19.265625,1.0,0.0999755859375,0.0999755859375,0.0014247894287109375,0.0014247894287109375,0.00044274330139160156,0.00044274330139160156,1,1,0.0,0.05894253163908967,0.0,0.0
36,val,1.625353217124939,18.4375,1.0,0.0999755859375,0.0999755859375,0.0015497207641601562,0.0015497207641601562,0.0004336833953857422,0.0004336833953857422,1,1,0.0,0.05894253163908967,0.0,0.0
37,val,1.6227314472198486,17.8125,1.0,0.0999755859375,0.0999755859375,0.0011930465698242188,0.0011930465698242188,0.00040078163146972656,0.00040078163146972656,1,1,0.0,0.05894253163908967,0.0,0.0
38,val,1.6259872913360596,19.265625,1.0,0.0999755859375,0.0999755859375,0.0011835098266601562,0.0011835098266601562,0.0003933906555175781,0.0003933906555175781,1,1,0.0,0.05894253163908967,0.0,0.0
39,val,1.6315090656280518,19.375,1.0,0.0999755859375,0.0999755859375,0.0012149810791015625,0.0012149810791015625,0.00039267539978027344,0.00039267539978027344,1,1,0.0,0.05894253163908967,0.0,0.0
40,val,1.6289843320846558,18.859375,1.0,0.0999755859375,0.0999755859375,0.0011777877807617188,0.0011777877807617188,0.00038695335388183594,0.00038695335388183594,1,1,0.0,0.05894253163908967,0.0,0.0
41,val,1.631387710571289,18.015625,1.0,0.0999755859375,0.0999755859375,0.0007700920104980469,0.0007700920104980469,0.0002551078796386719,0.0002551078796386719,1,1,0.0,0.05894253163908967,0.0,0.0
42,val,1.6289023160934448,17.1875,1.0,0.0999755859375,0.0999755859375,0.0007600784301757812,0.0007600784301757812,0.0002510547637939453,0.0002510547637939453,1,1,0.0,0.05894253163908967,0.0,0.0
43,val,1.6306922435760498,17.609375,1.0,0.0999755859375,0.0999755859375,0.00067901611328125,0.00067901611328125,0.00020992755889892578,0.00020992755889892578,1,1,0.0,0.05894253163908967,0.0,0.0
44,val,1.6338711977005005,18.546875,1.0,0.0999755859375,0.0999755859375,0.0009250640869140625,0.0009250640869140625,0.00020384788513183594,0.00020384788513183594,1,1,0.0,0.05894253163908967,0.0,0.0
45,val,1.6404004096984863,18.328125,1.0,0.0999755859375,0.0999755859375,0.0008831024169921875,0.0008831024169921875,0.0002073049545288086,0.0002073049545288086,1,1,0.0,0.05894253163908967,0.0,0.0
46,val,1.6403717994689941,17.609375,1.0,0.0999755859375,0.0999755859375,0.0008225440979003906,0.0008225440979003906,0.0002065896987915039,0.0002065896987915039,1,1,0.0,0.05894253163908967,0.0,0.0
47,val,1.6367279291152954,18.640625,1.0,0.0999755859375,0.0999755859375,0.0006246566772460938,0.0006246566772460938,0.00020420551300048828,0.00020420551300048828,1,1,0.0,0.05894253163908967,0.0,0.0
48,val,1.6407407522201538,18.234375,1.0,0.0999755859375,0.0999755859375,0.0006432533264160156,0.0006432533264160156,0.00020301342010498047,0.00020301342010498047,1,1,0.0,0.05894253163908967,0.0,0.0
49,val,1.6442686319351196,18.234375,1.0,0.0999755859375,0.0999755859375,0.0007634162902832031,0.0007634162902832031,0.00021266937255859375,0.00021266937255859375,1,1,0.0,0.05894253163908967,0.0,0.0
50,val,1.6458699703216553,19.0625,1.0,0.0999755859375,0.0999755859375,0.000659942626953125,0.000659942626953125,0.00021159648895263672,0.00021159648895263672,1,1,0.0,0.05894253163908967,0.0,0.0
