epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
47,train,1.60555100440979,25.015625,1.0,0.0999755859375,0.0999755859375,0.0010747909545898438,0.0010747909545898438,0.0013227462768554688,0.0013227462768554688,2,2,0.00020837783813476562,,,
48,train,1.6038939952850342,24.796875,1.0,0.0999755859375,0.0999755859375,0.0009446144104003906,0.0009446144104003906,0.0011730194091796875,0.0011730194091796875,1,1,0.0,,,
49,train,1.6020464897155762,25.234375,1.0,0.0999755859375,0.0999755859375,0.0005254745483398438,0.0005254745483398438,0.0010099411010742188,0.0010099411010742188,1,1,0.0,,,
50,train,1.600022792816162,26.109375,1.0,0.0999755859375,0.0999755859375,0.0005459785461425781,0.0005459785461425781,0.0010080337524414062,0.0010080337524414062,1,1,0.0,,,
1,val,1.624122142791748,20.53125,1.4814453125,0.0999755859375,0.0999755859375,1.9345703125,1.9345703125,0.40087890625,0.40087890625,12,10,0.036468505859375,-0.007587189700825877,0.000751509505789727,0.0008383825770579278
2,val,1.6202641725540161,19.171875,1.05078125,0.0999755859375,0.0999755859375,0.30029296875,0.30029296875,0.01511383056640625,0.01511383056640625,2,2,0.001041412353515625,0.05460447710631635,0.00017821462824940681,5.9404876083135605e-05
3,val,1.6194148063659668,19.484375,1.0166015625,0.0999755859375,0.0999755859375,0.11578369140625,0.11578369140625,0.00592041015625,0.00592041015625,2,2,0.001041412353515625,0.02663792211859897,0.00011882368562510237,3.9607893995707855e-05
4,val,1.6198333501815796,18.125,1.005859375,0.0999755859375,0.0999755859375,0.050933837890625,0.050933837890625,0.00385284423828125,0.00385284423828125,2,2,0.001041412353515625,0.02735078278168336,0.00011882368562510237,3.9607893995707855e-05
5,val,1.6197874546051025,18.75,1.0029296875,0.0999755859375,0.0999755859375,0.0268096923828125,0.0268096923828125,0.003082275390625,0.003082275390625,1,1,0.0,0.05894253163908967,0.0,0.0
6,val,1.6196094751358032,21.5625,1.0009765625,0.0999755859375,0.0999755859375,0.01386260986328125,0.01386260986328125,0.002712249755859375,0.002712249755859375,1,1,0.0,0.05894253163908967,0.0,0.0
7,val,1.6196436882019043,19.796875,1.0,0.0999755859375,0.0999755859375,0.006710052490234375,0.006710052490234375,0.0025234222412109375,0.0025234222412109375,1,1,0.0,0.05894253163908967,0.0,0.0
8,val,1.6200835704803467,19.484375,1.0009765625,0.0999755859375,0.0999755859375,0.006565093994140625,0.006565093994140625,0.002407073974609375,0.002407073974609375,1,1,0.0,0.05894253163908967,0.0,0.0
9,val,1.6200642585754395,17.8125,1.0,0.0999755859375,0.0999755859375,0.00335693359375,0.00335693359375,0.0023365020751953125,0.0023365020751953125,1,1,0.0,0.05894253163908967,0.0,0.0
10,val,1.6197075843811035,19.171875,1.0,0.0999755859375,0.0999755859375,0.002750396728515625,0.002750396728515625,0.0022869110107421875,0.0022869110107421875,1,1,0.0,0.05894253163908967,0.0,0.0
11,val,1.6195696592330933,19.484375,1.0,0.0999755859375,0.0999755859375,0.0027790069580078125,0.0027790069580078125,0.0022449493408203125,0.0022449493408203125,1,1,0.0,0.05894253163908967,0.0,0.0
12,val,1.6196444034576416,18.546875,1.0,0.0999755859375,0.0999755859375,0.0015478134155273438,0.0015478134155273438,0.002227783203125,0.002227783203125,1,1,0.0,0.05894253163908967,0.0,0.0
13,val,1.6196211576461792,19.484375,1.0,0.0999755859375,0.0999755859375,0.001434326171875,0.001434326171875,0.0021953582763671875,0.0021953582763671875,1,1,0.0,0.05894253163908967,0.0,0.0
14,val,1.6200039386749268,18.75,1.0,0.0999755859375,0.0999755859375,0.0014142990112304688,0.0014142990112304688,0.0021762847900390625,0.0021762847900390625,1,1,0.0,0.05894253163908967,0.0,0.0
15,val,1.6195094585418701,20.828125,1.0,0.0999755859375,0.0999755859375,0.0014095306396484375,0.0014095306396484375,0.0021228790283203125,0.0021228790283203125,2,2,0.001041412353515625,0.05491182646177998,0.00016258440155070275,5.419480294222012e-05
16,val,1.6202634572982788,19.890625,1.0,0.0999755859375,0.0999755859375,0.0012722015380859375,0.0012722015380859375,0.0020732879638671875,0.0020732879638671875,1,1,0.0,0.05894253163908967,0.0,0.0
17,val,1.6204102039337158,18.015625,1.0,0.0999755859375,0.0999755859375,0.0012378692626953125,0.0012378692626953125,0.00200653076171875,0.00200653076171875,1,1,0.0,0.05894253163908967,0.0,0.0
18,val,1.6193550825119019,21.359375,1.0,0.0999755859375,0.0999755859375,0.00124359130859375,0.00124359130859375,0.001987457275390625,0.001987457275390625,1,1,0.0,0.05894253163908967,0.0,0.0
19,val,1.6195385456085205,20.625,1.0,0.0999755859375,0.0999755859375,0.001312255859375,0.001312255859375,0.001979827880859375,0.001979827880859375,1,1,0.0,0.05894253163908967,0.0,0.0
20,val,1.6197766065597534,21.046875,1.0,0.0999755859375,0.0999755859375,0.0011892318725585938,0.0011892318725585938,0.00193023681640625,0.00193023681640625,2,2,0.001041412353515625,0.02708366122752988,0.00011882368562510237,3.9607893995707855e-05
21,val,1.6198629140853882,18.4375,1.0,0.0999755859375,0.0999755859375,0.0013322830200195312,0.0013322830200195312,0.0019025802612304688,0.0019025802612304688,1,1,0.0,0.05894253163908967,0.0,0.0
22,val,1.621040940284729,18.234375,1.0,0.0999755859375,0.0999755859375,0.001129150390625,0.001129150390625,0.001865386962890625,0.001865386962890625,1,1,0.0,0.05894253163908967,0.0,0.0
23,val,1.6198140382766724,20.515625,1.0,0.0999755859375,0.0999755859375,0.001194000244140625,0.001194000244140625,0.0018491744995117188,0.0018491744995117188,2,2,0.001041412353515625,0.027170803709923284,0.00011882368562510237,3.9607893995707855e-05
24,val,1.6205275058746338,18.234375,1.0,0.0999755859375,0.0999755859375,0.0016546249389648438,0.0016546249389648438,0.0018453598022460938,0.0018453598022460938,1,1,0.0,0.05894253163908967,0.0,0.0
25,val,1.6208325624465942,19.484375,1.0,0.0999755859375,0.0999755859375,0.0010814666748046875,0.0010814666748046875,0.0018024444580078125,0.0018024444580078125,1,1,0.0,0.05894253163908967,0.0,0.0
26,val,1.6194424629211426,21.453125,1.0,0.0999755859375,0.0999755859375,0.0010309219360351562,0.0010309219360351562,0.0017223358154296875,0.0017223358154296875,1,1,0.0,0.05894253163908967,0.0,0.0
27,val,1.6199754476547241,17.921875,1.0,0.0999755859375,0.0999755859375,0.0010137557983398438,0.0010137557983398438,0.0016803741455078125,0.0016803741455078125,1,1,0.0,0.05894253163908967,0.0,0.0
28,val,1.6195873022079468,19.796875,1.0,0.0999755859375,0.0999755859375,0.0009579658508300781,0.0009579658508300781,0.0016660690307617188,0.0016660690307617188,1,1,0.0,0.05894253163908967,0.0,0.0
29,val,1.6199593544006348,19.375,1.0,0.0999755859375,0.0999755859375,0.0013179779052734375,0.0013179779052734375,0.0016336441040039062,0.0016336441040039062,1,1,0.0,0.05894253163908967,0.0,0.0
30,val,1.6201980113983154,21.359375,1.0,0.0999755859375,0.0999755859375,0.0009326934814453125,0.0009326934814453125,0.0015935897827148438,0.0015935897827148438,1,1,0.0,0.05894253163908967,0.0,0.0
31,val,1.6212539672851562,20.421875,1.0,0.0999755859375,0.0999755859375,0.0009374618530273438,0.0009374618530273438,0.001583099365234375,0.001583099365234375,1,1,0.0,0.05894253163908967,0.0,0.0
32,val,1.6200708150863647,18.75,1.0,0.0999755859375,0.0999755859375,0.0009775161743164062,0.0009775161743164062,0.0015506744384765625,0.0015506744384765625,1,1,0.0,0.05894253163908967,0.0,0.0
33,val,1.6232439279556274,19.578125,1.0,0.0999755859375,0.0999755859375,0.0008363723754882812,0.0008363723754882812,0.0014390945434570312,0.0014390945434570312,1,1,0.0,0.05894253163908967,0.0,0.0
34,val,1.6217554807662964,19.0625,1.0,0.0999755859375,0.0999755859375,0.0006389617919921875,0.0006389617919921875,0.0011816024780273438,0.0011816024780273438,2,2,0.001041412353515625,0.02690598434039602,0.00011882368562510237,3.9607893995707855e-05
35,val,1.6213701963424683,18.234375,1.0,0.0999755859375,0.0999755859375,0.0006122589111328125,0.0006122589111328125,0.0011577606201171875,0.0011577606201171875,1,1,0.0,0.05894253163908967,0.0,0.0
36,val,1.6219890117645264,20.515625,1.0,0.0999755859375,0.0999755859375,0.0006403923034667969,0.0006403923034667969,0.00115203857421875,0.00115203857421875,1,1,0.0,0.05894253163908967,0.0,0.0
37,val,1.621509075164795,19.890625,1.0,0.0999755859375,0.0999755859375,0.0007147789001464844,0.0007147789001464844,0.0011205673217773438,0.0011205673217773438,1,1,0.0,0.05894253163908967,0.0,0.0
38,val,1.6247740983963013,19.484375,1.0,0.0999755859375,0.0999755859375,0.0005869865417480469,0.0005869865417480469,0.0011138916015625,0.0011138916015625,1,1,0.0,0.05894253163908967,0.0,0.0
39,val,1.623683214187622,20.109375,1.0,0.0999755859375,0.0999755859375,0.0007257461547851562,0.0007257461547851562,0.0012540817260742188,0.0012540817260742188,2,2,0.001041412353515625,0.05481349555325815,0.00017821462824940681,5.9404876083135605e-05
40,val,1.626705288887024,17.8125,1.0,0.0999755859375,0.0999755859375,0.0007262229919433594,0.0007262229919433594,0.0012598037719726562,0.0012598037719726562,1,1,0.0,0.05894253163908967,0.0,0.0
41,val,1.6231714487075806,17.609375,1.0009765625,0.0999755859375,0.0999755859375,0.0017118453979492188,0.0017118453979492188,0.001293182373046875,0.001293182373046875,2,2,0.001041412353515625,0.05420025809906531,0.00016258440155070275,5.419480294222012e-05
42,val,1.6276493072509766,18.859375,1.0,0.0999755859375,0.0999755859375,0.0007014274597167969,0.0007014274597167969,0.0012769699096679688,0.0012769699096679688,1,1,0.0,0.05894253163908967,0.0,0.0
43,val,1.6291624307632446,19.578125,1.0,0.0999755859375,0.0999755859375,0.0006775856018066406,0.0006775856018066406,0.0011796951293945312,0.0011796951293945312,1,1,0.0,0.05894253163908967,0.0,0.0
44,val,1.6292974948883057,19.375,1.0,0.0999755859375,0.0999755859375,0.0007309913635253906,0.0007309913635253906,0.0011205673217773438,0.0011205673217773438,1,1,0.0,0.05894253163908967,0.0,0.0
45,val,1.6319292783737183,19.890625,1.0,0.0999755859375,0.0999755859375,0.0007147789001464844,0.0007147789001464844,0.0012617111206054688,0.0012617111206054688,1,1,0.0,0.05894253163908967,0.0,0.0
46,val,1.630168080329895,19.171875,1.0,0.0999755859375,0.0999755859375,0.0007238388061523438,0.0007238388061523438,0.00128936767578125,0.00128936767578125,1,1,0.0,0.05894253163908967,0.0,0.0
47,val,1.6307719945907593,18.75,1.0,0.0999755859375,0.0999755859375,0.0008764266967773438,0.0008764266967773438,0.0014390945434570312,0.0014390945434570312,1,1,0.0,0.05894253163908967,0.0,0.0
48,val,1.631662368774414,18.953125,1.0,0.0999755859375,0.0999755859375,0.0005259513854980469,0.0005259513854980469,0.001010894775390625,0.001010894775390625,1,1,0.0,0.05894253163908967,0.0,0.0
49,val,1.6316072940826416,20.109375,1.0,0.0999755859375,0.0999755859375,0.00051116943359375,0.00051116943359375,0.0010080337524414062,0.0010080337524414062,1,1,0.0,0.05894253163908967,0.0,0.0
50,val,1.6438230276107788,17.8125,1.0,0.0999755859375,0.0999755859375,0.0005207061767578125,0.0005207061767578125,0.001010894775390625,0.001010894775390625,1,1,0.0,0.05894253163908967,0.0,0.0
