epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
41,train,1.609460711479187,24.296875,1.0,0.09088134765625,0.0999755859375,0.81201171875,0.81201171875,0.81201171875,0.81201171875,2,2,0.00020837783813476562,,,
42,train,1.609187364578247,23.453125,1.0,0.09088134765625,0.0999755859375,0.81298828125,0.81298828125,0.81201171875,0.81201171875,2,2,0.00020837783813476562,,,
43,train,1.6078002452850342,24.0625,1.0,0.09088134765625,0.0999755859375,0.81298828125,0.81298828125,0.81201171875,0.81201171875,2,2,0.00020837783813476562,,,
44,train,1.6059249639511108,23.671875,1.0,0.09088134765625,0.0999755859375,0.8125,0.8125,0.81201171875,0.81201171875,2,2,0.00020837783813476562,,,
45,train,1.6030911207199097,25.453125,1.0,0.09088134765625,0.0999755859375,0.8125,0.8125,0.81201171875,0.81201171875,1,1,0.0,,,
46,train,1.6051298379898071,24.765625,1.0,0.09088134765625,0.0999755859375,0.8125,0.8125,0.81201171875,0.81201171875,2,2,0.00020837783813476562,,,
47,train,1.602688193321228,25.875,1.0,0.09088134765625,0.0999755859375,0.8125,0.8125,0.81201171875,0.81201171875,2,2,0.00020837783813476562,,,
48,train,1.5995601415634155,26.0,1.0,0.09088134765625,0.0999755859375,0.8125,0.8125,0.81201171875,0.81201171875,1,1,0.0,,,
49,train,1.599090337753296,25.734375,1.0,0.09088134765625,0.0999755859375,0.8125,0.8125,0.81201171875,0.81201171875,2,2,0.00020837783813476562,,,
50,train,1.595882534980774,25.9375,1.0,0.09088134765625,0.0999755859375,0.81201171875,0.81201171875,0.81201171875,0.81201171875,2,2,0.00020837783813476562,,,
1,val,1.6251651048660278,20.328125,1.5830078125,0.09088134765625,0.0999755859375,2.490234375,2.48828125,0.366455078125,0.366455078125,12,10,0.0333251953125,0.01270383435335221,0.00031867949292063713,0.0012602501083165407
2,val,1.6204607486724854,19.09375,1.08203125,0.09088134765625,0.0999755859375,0.4306640625,0.4306640625,0.0187225341796875,0.0187225341796875,4,4,0.003124237060546875,0.007869545795338842,0.0002138826239388436,0.0001069413119694218
3,val,1.6198086738586426,19.578125,1.0244140625,0.09088134765625,0.0999755859375,0.1671142578125,0.1671142578125,0.007282257080078125,0.007282257080078125,1,1,0.0,0.05894253163908967,0.0,0.0
4,val,1.6195945739746094,19.90625,1.009765625,0.09088134765625,0.0999755859375,0.0758056640625,0.0758056640625,0.0037593841552734375,0.0037593841552734375,2,2,0.001041412353515625,0.025541619302245595,7.129421283025295e-05,3.564710641512647e-05
5,val,1.6195673942565918,18.65625,1.0048828125,0.09088134765625,0.0999755859375,0.042083740234375,0.042083740234375,0.0030841827392578125,0.0030841827392578125,2,2,0.001041412353515625,0.026440444809612596,7.129421283025295e-05,3.564710641512647e-05
6,val,1.619857668876648,19.578125,1.001953125,0.09088134765625,0.0999755859375,0.021209716796875,0.021209716796875,0.0019130706787109375,0.0019130706787109375,1,1,0.0,0.05894253163908967,0.0,0.0
7,val,1.6196974515914917,19.0625,1.0009765625,0.09088134765625,0.0999755859375,0.01244354248046875,0.01244354248046875,0.0017423629760742188,0.0017423629760742188,1,1,0.0,0.05894253163908967,0.0,0.0
8,val,1.6195387840270996,19.90625,1.0009765625,0.09088134765625,0.0999755859375,0.008331298828125,0.008331298828125,0.0024814605712890625,0.0024814605712890625,2,2,0.001041412353515625,0.026576812019736096,7.129421283025295e-05,3.564710641512647e-05
9,val,1.6196106672286987,20.0,1.0009765625,0.09088134765625,0.0999755859375,0.005680084228515625,0.005680084228515625,0.0024127960205078125,0.0024127960205078125,2,2,0.001041412353515625,0.02662287791090694,7.129421283025295e-05,3.564710641512647e-05
10,val,1.6201499700546265,20.109375,1.0,0.09088134765625,0.0999755859375,0.00461578369140625,0.00461578369140625,0.0015163421630859375,0.0015163421630859375,1,1,0.0,0.05894253163908967,0.0,0.0
11,val,1.6194853782653809,19.484375,1.0,0.09088134765625,0.0999755859375,0.0027446746826171875,0.0027446746826171875,0.0014810562133789062,0.0014810562133789062,1,1,0.0,0.05894253163908967,0.0,0.0
12,val,1.619754672050476,19.171875,1.0,0.09088134765625,0.0999755859375,0.0029544830322265625,0.0029544830322265625,0.001453399658203125,0.001453399658203125,1,1,0.0,0.05894253163908967,0.0,0.0
13,val,1.6194883584976196,20.734375,1.0,0.09088134765625,0.0999755859375,0.0031108856201171875,0.0031108856201171875,0.0022525787353515625,0.0022525787353515625,2,2,0.001041412353515625,0.028008153303232686,7.129421283025295e-05,3.564710641512647e-05
14,val,1.6197372674942017,17.609375,1.0,0.09088134765625,0.0999755859375,0.0021820068359375,0.0021820068359375,0.001373291015625,0.001373291015625,1,1,0.0,0.05894253163908967,0.0,0.0
15,val,1.6199368238449097,18.953125,1.0,0.09088134765625,0.0999755859375,0.002201080322265625,0.002201080322265625,0.0013227462768554688,0.0013227462768554688,1,1,0.0,0.05894253163908967,0.0,0.0
16,val,1.62001633644104,19.890625,1.0,0.09088134765625,0.0999755859375,0.002285003662109375,0.002285003662109375,0.0013103485107421875,0.0013103485107421875,1,1,0.0,0.05894253163908967,0.0,0.0
17,val,1.6200836896896362,19.265625,1.0,0.09088134765625,0.0999755859375,0.0024967193603515625,0.0024967193603515625,0.0012731552124023438,0.0012731552124023438,1,1,0.0,0.05894253163908967,0.0,0.0
18,val,1.61961829662323,18.859375,1.0,0.09088134765625,0.0999755859375,0.002933502197265625,0.002933502197265625,0.0012311935424804688,0.0012311935424804688,1,1,0.0,0.05894253163908967,0.0,0.0
19,val,1.6204781532287598,18.640625,1.0,0.09088134765625,0.0999755859375,0.0023593902587890625,0.0023593902587890625,0.0011835098266601562,0.0011835098266601562,1,1,0.0,0.05894253163908967,0.0,0.0
20,val,1.6195273399353027,18.4375,1.0,0.09088134765625,0.0999755859375,0.0019550323486328125,0.0019550323486328125,0.0011720657348632812,0.0011720657348632812,1,1,0.0,0.05894253163908967,0.0,0.0
21,val,1.6199605464935303,20.3125,1.0,0.09088134765625,0.0999755859375,0.002925872802734375,0.002925872802734375,0.0019931793212890625,0.0019931793212890625,2,2,0.001041412353515625,0.026656967786471975,7.129421283025295e-05,3.564710641512647e-05
22,val,1.6198142766952515,20.109375,1.0,0.09088134765625,0.0999755859375,0.002044677734375,0.002044677734375,0.0011072158813476562,0.0011072158813476562,1,1,0.0,0.05894253163908967,0.0,0.0
23,val,1.6199473142623901,18.859375,1.0,0.09088134765625,0.0999755859375,0.0017719268798828125,0.0017719268798828125,0.001071929931640625,0.001071929931640625,1,1,0.0,0.05894253163908967,0.0,0.0
24,val,1.619512677192688,19.375,1.0,0.09088134765625,0.0999755859375,0.0015821456909179688,0.0015821456909179688,0.0010385513305664062,0.0010385513305664062,1,1,0.0,0.05894253163908967,0.0,0.0
25,val,1.6209213733673096,21.25,1.0,0.09088134765625,0.0999755859375,0.0017995834350585938,0.0017995834350585938,0.0009927749633789062,0.0009927749633789062,1,1,0.0,0.05894253163908967,0.0,0.0
26,val,1.6203110218048096,18.4375,1.0,0.09088134765625,0.0999755859375,0.0024261474609375,0.0024261474609375,0.0018215179443359375,0.0018215179443359375,2,2,0.001041412353515625,0.0559302690672612,9.755064093042165e-05,4.8775320465210825e-05
27,val,1.6209603548049927,19.578125,1.0,0.09088134765625,0.0999755859375,0.0025844573974609375,0.0025844573974609375,0.0018329620361328125,0.0018329620361328125,2,2,0.001041412353515625,0.028221309177065022,7.129421283025295e-05,3.564710641512647e-05
28,val,1.6196620464324951,20.109375,1.0,0.09088134765625,0.0999755859375,0.0014867782592773438,0.0014867782592773438,0.0009484291076660156,0.0009484291076660156,1,1,0.0,0.05894253163908967,0.0,0.0
29,val,1.6224838495254517,19.578125,1.0,0.09088134765625,0.0999755859375,0.0015411376953125,0.0015411376953125,0.0009274482727050781,0.0009274482727050781,1,1,0.0,0.05894253163908967,0.0,0.0
30,val,1.6200968027114868,19.890625,1.0,0.09088134765625,0.0999755859375,0.001522064208984375,0.001522064208984375,0.0009055137634277344,0.0009055137634277344,1,1,0.0,0.05894253163908967,0.0,0.0
31,val,1.621451497077942,18.546875,1.0,0.09088134765625,0.0999755859375,0.0013761520385742188,0.0013761520385742188,0.0008988380432128906,0.0008988380432128906,1,1,0.0,0.05894253163908967,0.0,0.0
32,val,1.622803807258606,18.4375,1.0009765625,0.09088134765625,0.0999755859375,0.0034732818603515625,0.0034732818603515625,0.0025882720947265625,0.0025882720947265625,2,2,0.001041412353515625,0.026843713899784023,7.129421283025295e-05,3.564710641512647e-05
33,val,1.6202185153961182,18.328125,1.0,0.09088134765625,0.0999755859375,0.0016222000122070312,0.0016222000122070312,0.0008869171142578125,0.0008869171142578125,1,1,0.0,0.05894253163908967,0.0,0.0
34,val,1.6234686374664307,19.578125,1.0,0.09088134765625,0.0999755859375,0.0018033981323242188,0.0018033981323242188,0.0008592605590820312,0.0008592605590820312,1,1,0.0,0.05894253163908967,0.0,0.0
35,val,1.622663140296936,18.546875,1.0,0.09088134765625,0.0999755859375,0.0022296905517578125,0.0022296905517578125,0.0015926361083984375,0.0015926361083984375,2,2,0.001041412353515625,0.027247596381721063,7.129421283025295e-05,3.564710641512647e-05
36,val,1.629408359527588,18.75,1.0,0.09088134765625,0.0999755859375,0.0020275115966796875,0.0020275115966796875,0.001605987548828125,0.001605987548828125,2,2,0.001041412353515625,0.026679422796463206,7.129421283025295e-05,3.564710641512647e-05
37,val,1.6208758354187012,20.203125,1.0,0.09088134765625,0.0999755859375,0.000942230224609375,0.000942230224609375,0.0006165504455566406,0.0006165504455566406,1,1,0.0,0.05894253163908967,0.0,0.0
38,val,1.6261695623397827,18.328125,1.0,0.09088134765625,0.0999755859375,0.0010004043579101562,0.0010004043579101562,0.0006122589111328125,0.0006122589111328125,1,1,0.0,0.05894253163908967,0.0,0.0
39,val,1.6225353479385376,20.828125,1.0,0.09088134765625,0.0999755859375,0.0017871856689453125,0.0017871856689453125,0.0006079673767089844,0.0006079673767089844,1,1,0.0,0.05894253163908967,0.0,0.0
40,val,1.6244711875915527,17.921875,1.0,0.09088134765625,0.0999755859375,0.00101470947265625,0.00101470947265625,0.0006499290466308594,0.0006499290466308594,1,1,0.0,0.05894253163908967,0.0,0.0
41,val,1.624815821647644,20.0,1.0,0.09088134765625,0.0999755859375,0.0009832382202148438,0.0009832382202148438,0.0006589889526367188,0.0006589889526367188,1,1,0.0,0.05894253163908967,0.0,0.0
42,val,1.6238089799880981,18.859375,1.0,0.09088134765625,0.0999755859375,0.0011196136474609375,0.0011196136474609375,0.0007181167602539062,0.0007181167602539062,1,1,0.0,0.05894253163908967,0.0,0.0
43,val,1.629762887954712,19.265625,1.0,0.09088134765625,0.0999755859375,0.0012989044189453125,0.0012989044189453125,0.0007987022399902344,0.0007987022399902344,1,1,0.0,0.05894253163908967,0.0,0.0
44,val,1.6248562335968018,20.625,1.0,0.09088134765625,0.0999755859375,0.0012378692626953125,0.0012378692626953125,0.0007648468017578125,0.0007648468017578125,1,1,0.0,0.05894253163908967,0.0,0.0
45,val,1.639106035232544,19.171875,1.0,0.09088134765625,0.0999755859375,0.0016202926635742188,0.0016202926635742188,0.0006623268127441406,0.0006623268127441406,1,1,0.0,0.05894253163908967,0.0,0.0
46,val,1.6261074542999268,19.171875,1.0,0.09088134765625,0.0999755859375,0.000949859619140625,0.000949859619140625,0.0006403923034667969,0.0006403923034667969,1,1,0.0,0.05894253163908967,0.0,0.0
47,val,1.6269859075546265,19.890625,1.0,0.09088134765625,0.0999755859375,0.0016422271728515625,0.0016422271728515625,0.0013895034790039062,0.0013895034790039062,2,2,0.001041412353515625,0.05503646029983602,8.851570601109415e-05,4.4257853005547076e-05
48,val,1.6296672821044922,19.890625,1.0,0.09088134765625,0.0999755859375,0.001995086669921875,0.001995086669921875,0.0006670951843261719,0.0006670951843261719,1,1,0.0,0.05894253163908967,0.0,0.0
49,val,1.630754828453064,20.828125,1.0,0.09088134765625,0.0999755859375,0.0008296966552734375,0.0008296966552734375,0.0005593299865722656,0.0005593299865722656,1,1,0.0,0.05894253163908967,0.0,0.0
50,val,1.6384388208389282,18.234375,1.0,0.09088134765625,0.0999755859375,0.0008144378662109375,0.0008144378662109375,0.0005583763122558594,0.0005583763122558594,1,1,0.0,0.05894253163908967,0.0,0.0
1,val-nn,1.625130534172058,19.671875,1.5830078125,0.09088134765625,0.0999755859375,2.341796875,2.341796875,0.275390625,0.275390625,11,10,0.03436279296875,0.03123703668332443,0.00046977243619039655,0.00033911425271071494
2,val-nn,1.620426058769226,18.703125,1.08203125,0.09088134765625,0.0999755859375,0.42822265625,0.42822265625,0.0128021240234375,0.0128021240234375,3,3,0.00208282470703125,0.01456556083362683,0.0001425884256605059,7.921578799141571e-05
3,val-nn,1.6198294162750244,19.484375,1.02734375,0.09088134765625,0.0999755859375,0.1717529296875,0.1717529296875,0.0047454833984375,0.0047454833984375,3,3,0.00208282470703125,0.03709970265705454,0.0001425884256605059,9.380269329994917e-05
4,val-nn,1.6196197271347046,19.90625,1.0107421875,0.09088134765625,0.0999755859375,0.08111572265625,0.08111572265625,0.0029144287109375,0.0029144287109375,1,1,0.0,0.05894253163908967,0.0,0.0
5,val-nn,1.619566798210144,18.640625,1.0048828125,0.09088134765625,0.0999755859375,0.038055419921875,0.038055419921875,0.002239227294921875,0.002239227294921875,2,2,0.001041412353515625,0.0544673314019942,8.851570601109415e-05,4.91753889946267e-05
6,val-nn,1.619864821434021,19.6875,1.001953125,0.09088134765625,0.0999755859375,0.0216827392578125,0.0216827392578125,0.0019130706787109375,0.0019130706787109375,1,1,0.0,0.05894253163908967,0.0,0.0
7,val-nn,1.6196976900100708,19.0625,1.0009765625,0.09088134765625,0.0999755859375,0.01171112060546875,0.01171112060546875,0.0017423629760742188,0.0017423629760742188,2,2,0.001041412353515625,0.054300850803009386,8.851570601109415e-05,4.91753889946267e-05
8,val-nn,1.6195337772369385,19.890625,1.0009765625,0.09088134765625,0.0999755859375,0.00759124755859375,0.00759124755859375,0.001636505126953125,0.001636505126953125,1,1,0.0,0.05894253163908967,0.0,0.0
9,val-nn,1.619604229927063,20.0,1.0,0.09088134765625,0.0999755859375,0.0048980712890625,0.0048980712890625,0.0015687942504882812,0.0015687942504882812,1,1,0.0,0.05894253163908967,0.0,0.0
10,val-nn,1.6201473474502563,20.109375,1.0,0.09088134765625,0.0999755859375,0.003993988037109375,0.003993988037109375,0.0015163421630859375,0.0015163421630859375,1,1,0.0,0.05894253163908967,0.0,0.0
11,val-nn,1.619485855102539,19.484375,1.0,0.09088134765625,0.0999755859375,0.003131866455078125,0.003131866455078125,0.0014810562133789062,0.0014810562133789062,1,1,0.0,0.05894253163908967,0.0,0.0
12,val-nn,1.6197623014450073,19.171875,1.0,0.09088134765625,0.0999755859375,0.0036334991455078125,0.0036334991455078125,0.001453399658203125,0.001453399658203125,1,1,0.0,0.05894253163908967,0.0,0.0
13,val-nn,1.6194883584976196,20.734375,1.0,0.09088134765625,0.0999755859375,0.002239227294921875,0.002239227294921875,0.0014066696166992188,0.0014066696166992188,1,1,0.0,0.05894253163908967,0.0,0.0
14,val-nn,1.6197372674942017,17.609375,1.0,0.09088134765625,0.0999755859375,0.002216339111328125,0.002216339111328125,0.001373291015625,0.001373291015625,1,1,0.0,0.05894253163908967,0.0,0.0
15,val-nn,1.6199450492858887,18.953125,1.0009765625,0.09088134765625,0.0999755859375,0.002704620361328125,0.002704620361328125,0.0013227462768554688,0.0013227462768554688,2,2,0.001041412353515625,0.05496336401098772,9.755064093042165e-05,5.419480294222012e-05
16,val-nn,1.6200164556503296,19.890625,1.0,0.09088134765625,0.0999755859375,0.002532958984375,0.002532958984375,0.0013103485107421875,0.0013103485107421875,2,2,0.001041412353515625,0.05391544437784359,9.755064093042165e-05,5.419480294222012e-05
17,val-nn,1.6200827360153198,19.265625,1.0,0.09088134765625,0.0999755859375,0.002094268798828125,0.002094268798828125,0.0012731552124023438,0.0012731552124023438,1,1,0.0,0.05894253163908967,0.0,0.0
18,val-nn,1.6196178197860718,18.859375,1.0,0.09088134765625,0.0999755859375,0.0029697418212890625,0.0029697418212890625,0.0012311935424804688,0.0012311935424804688,1,1,0.0,0.05894253163908967,0.0,0.0
19,val-nn,1.6204791069030762,18.640625,1.0,0.09088134765625,0.0999755859375,0.00228118896484375,0.00228118896484375,0.0011835098266601562,0.0011835098266601562,1,1,0.0,0.05894253163908967,0.0,0.0
20,val-nn,1.6195271015167236,18.4375,1.0,0.09088134765625,0.0999755859375,0.0018291473388671875,0.0018291473388671875,0.0011720657348632812,0.0011720657348632812,1,1,0.0,0.05894253163908967,0.0,0.0
21,val-nn,1.619960069656372,20.3125,1.0,0.09088134765625,0.0999755859375,0.0020599365234375,0.0020599365234375,0.0011472702026367188,0.0011472702026367188,1,1,0.0,0.05894253163908967,0.0,0.0
22,val-nn,1.6198139190673828,20.109375,1.0,0.09088134765625,0.0999755859375,0.0019397735595703125,0.0019397735595703125,0.0011072158813476562,0.0011072158813476562,1,1,0.0,0.05894253163908967,0.0,0.0
23,val-nn,1.619947075843811,18.859375,1.0,0.09088134765625,0.0999755859375,0.00167083740234375,0.00167083740234375,0.001071929931640625,0.001071929931640625,1,1,0.0,0.05894253163908967,0.0,0.0
24,val-nn,1.6195130348205566,19.375,1.0,0.09088134765625,0.0999755859375,0.001922607421875,0.001922607421875,0.0010385513305664062,0.0010385513305664062,1,1,0.0,0.05894253163908967,0.0,0.0
25,val-nn,1.6209194660186768,21.25,1.0009765625,0.09088134765625,0.0999755859375,0.0016889572143554688,0.0016889572143554688,0.0009927749633789062,0.0009927749633789062,2,2,0.001041412353515625,0.05450889112209173,8.851570601109415e-05,4.91753889946267e-05
26,val-nn,1.6203112602233887,18.4375,1.0,0.09088134765625,0.0999755859375,0.0015420913696289062,0.0015420913696289062,0.0009765625,0.0009765625,1,1,0.0,0.05894253163908967,0.0,0.0
27,val-nn,1.6209691762924194,19.578125,1.0009765625,0.09088134765625,0.0999755859375,0.00231170654296875,0.00231170654296875,0.000988006591796875,0.000988006591796875,2,2,0.001041412353515625,0.02685463825451397,7.129421283025295e-05,3.9607893995707855e-05
28,val-nn,1.6196621656417847,20.109375,1.0,0.09088134765625,0.0999755859375,0.0016336441040039062,0.0016336441040039062,0.0009484291076660156,0.0009484291076660156,1,1,0.0,0.05894253163908967,0.0,0.0
29,val-nn,1.6224839687347412,19.578125,1.0,0.09088134765625,0.0999755859375,0.0016117095947265625,0.0016117095947265625,0.0009274482727050781,0.0009274482727050781,1,1,0.0,0.05894253163908967,0.0,0.0
30,val-nn,1.6200968027114868,19.890625,1.0,0.09088134765625,0.0999755859375,0.0015773773193359375,0.0015773773193359375,0.0009055137634277344,0.0009055137634277344,1,1,0.0,0.05894253163908967,0.0,0.0
31,val-nn,1.621451497077942,18.546875,1.0,0.09088134765625,0.0999755859375,0.0013647079467773438,0.0013647079467773438,0.0008988380432128906,0.0008988380432128906,2,2,0.001041412353515625,0.024752167142596936,7.129421283025295e-05,3.9607893995707855e-05
32,val-nn,1.6227833032608032,18.4375,1.0,0.09088134765625,0.0999755859375,0.0015516281127929688,0.0015516281127929688,0.0008983612060546875,0.0008983612060546875,1,1,0.0,0.05894253163908967,0.0,0.0
33,val-nn,1.62021803855896,18.328125,1.0,0.09088134765625,0.0999755859375,0.0013704299926757812,0.0013704299926757812,0.0008869171142578125,0.0008869171142578125,1,1,0.0,0.05894253163908967,0.0,0.0
34,val-nn,1.623468279838562,19.578125,1.0,0.09088134765625,0.0999755859375,0.0013399124145507812,0.0013399124145507812,0.0008592605590820312,0.0008592605590820312,1,1,0.0,0.05894253163908967,0.0,0.0
35,val-nn,1.622661828994751,18.546875,1.0,0.09088134765625,0.0999755859375,0.0011968612670898438,0.0011968612670898438,0.0007472038269042969,0.0007472038269042969,1,1,0.0,0.05894253163908967,0.0,0.0
36,val-nn,1.6294081211090088,18.75,1.0,0.09088134765625,0.0999755859375,0.0011692047119140625,0.0011692047119140625,0.0007610321044921875,0.0007610321044921875,2,2,0.001041412353515625,0.05570125703941125,9.755064093042165e-05,5.419480294222012e-05
37,val-nn,1.6208789348602295,20.203125,1.0,0.09088134765625,0.0999755859375,0.001270294189453125,0.001270294189453125,0.0006165504455566406,0.0006165504455566406,1,1,0.0,0.05894253163908967,0.0,0.0
38,val-nn,1.6261694431304932,18.328125,1.0,0.09088134765625,0.0999755859375,0.0009036064147949219,0.0009036064147949219,0.0006122589111328125,0.0006122589111328125,1,1,0.0,0.05894253163908967,0.0,0.0
39,val-nn,1.6225439310073853,20.828125,1.0009765625,0.09088134765625,0.0999755859375,0.00202178955078125,0.00202178955078125,0.0006079673767089844,0.0006079673767089844,2,2,0.001041412353515625,0.05332069392558794,9.755064093042165e-05,5.419480294222012e-05
40,val-nn,1.6244714260101318,17.921875,1.0,0.09088134765625,0.0999755859375,0.00096893310546875,0.00096893310546875,0.0006499290466308594,0.0006499290466308594,1,1,0.0,0.05894253163908967,0.0,0.0
41,val-nn,1.62481689453125,20.0,1.0,0.09088134765625,0.0999755859375,0.0011072158813476562,0.0011072158813476562,0.0006589889526367188,0.0006589889526367188,1,1,0.0,0.05894253163908967,0.0,0.0
