epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
1,train,1.6441937685012817,17.84375,2.830078125,0.09088134765625,0.0999755859375,10.6640625,10.6640625,2.669921875,2.669921875,803,11,0.74462890625,,,
2,train,1.6221190690994263,19.296875,1.2109375,0.09088134765625,0.0999755859375,1.8759765625,1.8759765625,0.8525390625,0.8525390625,10,10,0.0120849609375,,,
3,train,1.620215892791748,20.21875,1.052734375,0.09088134765625,0.0999755859375,1.1474609375,1.1474609375,0.81640625,0.81640625,4,4,0.0006251335144042969,,,
4,train,1.6198556423187256,19.3125,1.01953125,0.09088134765625,0.0999755859375,0.9580078125,0.9580078125,0.8134765625,0.8134765625,1,1,0.0,,,
5,train,1.6195546388626099,20.078125,1.0087890625,0.09088134765625,0.0999755859375,0.88427734375,0.88427734375,0.81298828125,0.81298828125,2,2,0.00020837783813476562,,,
6,train,1.619482159614563,20.6875,1.00390625,0.09088134765625,0.0999755859375,0.85009765625,0.85009765625,0.8125,0.8125,3,3,0.00041675567626953125,,,
7,train,1.6197391748428345,19.859375,1.001953125,0.09088134765625,0.0999755859375,0.83154296875,0.83154296875,0.8125,0.8125,1,1,0.0,,,
8,train,1.6195727586746216,19.8125,1.0009765625,0.09088134765625,0.0999755859375,0.8232421875,0.8232421875,0.81201171875,0.81201171875,2,2,0.00020837783813476562,,,
9,train,1.619446039199829,20.640625,1.0009765625,0.09088134765625,0.0999755859375,0.818359375,0.818359375,0.81201171875,0.81201171875,2,2,0.00020837783813476562,,,
10,train,1.619507908821106,20.625,1.0,0.09088134765625,0.0999755859375,0.81640625,0.81640625,0.81201171875,0.81201171875,1,1,0.0,,,
11,train,1.6195086240768433,19.734375,1.0,0.09088134765625,0.0999755859375,0.8154296875,0.8154296875,0.81201171875,0.81201171875,2,2,0.00020837783813476562,,,
12,train,1.6194648742675781,19.859375,1.0,0.09088134765625,0.0999755859375,0.814453125,0.814453125,0.81201171875,0.81201171875,2,2,0.00020837783813476562,,,
13,train,1.6193609237670898,20.671875,1.0,0.09088134765625,0.0999755859375,0.81396484375,0.81396484375,0.81201171875,0.81201171875,2,2,0.00020837783813476562,,,
14,train,1.6193925142288208,20.515625,1.0,0.09088134765625,0.0999755859375,0.814453125,0.814453125,0.81201171875,0.81201171875,2,2,0.00020837783813476562,,,
15,train,1.6193770170211792,21.125,1.0,0.09088134765625,0.0999755859375,0.81396484375,0.81396484375,0.81201171875,0.81201171875,2,2,0.00020837783813476562,,,
16,train,1.6193912029266357,20.296875,1.0,0.09088134765625,0.0999755859375,0.81298828125,0.81298828125,0.81201171875,0.81201171875,2,2,0.00020837783813476562,,,
17,train,1.6195138692855835,20.0625,1.0,0.09088134765625,0.0999755859375,0.8134765625,0.8134765625,0.81201171875,0.81201171875,2,2,0.00020837783813476562,,,
18,train,1.6191357374191284,21.296875,1.0,0.09088134765625,0.0999755859375,0.81396484375,0.81396484375,0.81201171875,0.81201171875,2,2,0.00020837783813476562,,,
19,train,1.6196907758712769,20.609375,1.0,0.09088134765625,0.0999755859375,0.81396484375,0.81396484375,0.81201171875,0.81201171875,2,2,0.00020837783813476562,,,
20,train,1.619599461555481,20.515625,1.0,0.09088134765625,0.0999755859375,0.8134765625,0.8134765625,0.81201171875,0.81201171875,2,2,0.00020837783813476562,,,
21,train,1.6197270154953003,20.203125,1.0,0.09088134765625,0.0999755859375,0.81298828125,0.81298828125,0.81201171875,0.81201171875,2,2,0.00020837783813476562,,,
22,train,1.61957585811615,19.890625,1.0,0.09088134765625,0.0999755859375,0.81298828125,0.81298828125,0.81201171875,0.81201171875,1,1,0.0,,,
23,train,1.619348406791687,19.734375,1.0,0.09088134765625,0.0999755859375,0.8134765625,0.8134765625,0.81201171875,0.81201171875,1,1,0.0,,,
24,train,1.6192419528961182,20.671875,1.0,0.09088134765625,0.0999755859375,0.8134765625,0.8134765625,0.81201171875,0.81201171875,1,1,0.0,,,
25,train,1.6188710927963257,20.75,1.0,0.09088134765625,0.0999755859375,0.8134765625,0.8134765625,0.81201171875,0.81201171875,1,1,0.0,,,
26,train,1.6191363334655762,20.1875,1.0,0.09088134765625,0.0999755859375,0.8134765625,0.8134765625,0.81201171875,0.81201171875,2,2,0.00020837783813476562,,,
27,train,1.6184132099151611,20.9375,1.0,0.09088134765625,0.0999755859375,0.8134765625,0.8134765625,0.81201171875,0.81201171875,2,2,0.00020837783813476562,,,
28,train,1.6179369688034058,22.203125,1.0,0.09088134765625,0.0999755859375,0.8134765625,0.8134765625,0.81201171875,0.81201171875,2,2,0.00020837783813476562,,,
29,train,1.61772882938385,21.8125,1.0,0.09088134765625,0.0999755859375,0.81298828125,0.81298828125,0.8115234375,0.8115234375,2,2,0.00020837783813476562,,,
30,train,1.618187665939331,20.953125,1.0,0.09088134765625,0.0999755859375,0.8134765625,0.8134765625,0.8115234375,0.8115234375,2,2,0.00020837783813476562,,,
31,train,1.6174683570861816,21.75,1.0,0.09088134765625,0.0999755859375,0.8125,0.8125,0.8115234375,0.8115234375,1,1,0.0,,,
32,train,1.616720199584961,21.953125,1.0,0.09088134765625,0.0999755859375,0.81298828125,0.81298828125,0.8115234375,0.8115234375,2,2,0.00020837783813476562,,,
33,train,1.6165026426315308,21.6875,1.0,0.09088134765625,0.0999755859375,0.8125,0.8125,0.8115234375,0.8115234375,1,1,0.0,,,
34,train,1.6147119998931885,23.171875,1.0,0.09088134765625,0.0999755859375,0.8125,0.8125,0.8115234375,0.8115234375,1,1,0.0,,,
35,train,1.614104986190796,23.578125,1.0,0.09088134765625,0.0999755859375,0.8125,0.8125,0.8115234375,0.8115234375,2,2,0.00020837783813476562,,,
36,train,1.6129205226898193,23.375,1.0,0.09088134765625,0.0999755859375,0.81201171875,0.81201171875,0.8115234375,0.8115234375,1,1,0.0,,,
37,train,1.611703872680664,24.0625,1.0,0.09088134765625,0.0999755859375,0.8125,0.8125,0.8115234375,0.8115234375,1,1,0.0,,,
38,train,1.610012173652649,24.0625,1.0,0.09088134765625,0.0999755859375,0.8125,0.8125,0.8115234375,0.8115234375,2,2,0.00020837783813476562,,,
39,train,1.608986735343933,24.5625,1.0,0.09088134765625,0.0999755859375,0.81201171875,0.81201171875,0.8115234375,0.8115234375,1,1,0.0,,,
40,train,1.608648419380188,24.0625,1.0,0.09088134765625,0.0999755859375,0.81201171875,0.81201171875,0.8115234375,0.8115234375,1,1,0.0,,,
41,train,1.6068650484085083,24.625,1.0,0.09088134765625,0.0999755859375,0.81201171875,0.81201171875,0.8115234375,0.8115234375,1,1,0.0,,,
42,train,1.6042400598526,25.625,1.0,0.09088134765625,0.0999755859375,0.8125,0.8125,0.8115234375,0.8115234375,2,2,0.00020837783813476562,,,
43,train,1.6042622327804565,25.578125,1.0,0.09088134765625,0.0999755859375,0.81201171875,0.81201171875,0.8115234375,0.8115234375,1,1,0.0,,,
44,train,1.6014832258224487,25.890625,1.0,0.09088134765625,0.0999755859375,0.81201171875,0.81201171875,0.8115234375,0.8115234375,1,1,0.0,,,
45,train,1.5991653203964233,25.671875,1.0,0.09088134765625,0.0999755859375,0.81201171875,0.81201171875,0.8115234375,0.8115234375,1,1,0.0,,,
46,train,1.59793221950531,26.0,1.0,0.09088134765625,0.0999755859375,0.81201171875,0.81201171875,0.8115234375,0.8115234375,2,2,0.00020837783813476562,,,
47,train,1.596901774406433,26.421875,1.0,0.09088134765625,0.0999755859375,0.81201171875,0.81201171875,0.8115234375,0.8115234375,1,1,0.0,,,
48,train,1.5943175554275513,27.4375,1.0,0.09088134765625,0.0999755859375,0.81201171875,0.81201171875,0.8115234375,0.8115234375,1,1,0.0,,,
49,train,1.5949280261993408,26.546875,1.0,0.09088134765625,0.0999755859375,0.81201171875,0.81201171875,0.8115234375,0.8115234375,2,2,0.00020837783813476562,,,
50,train,1.5939306020736694,27.296875,1.0,0.09088134765625,0.0999755859375,0.8115234375,0.8115234375,0.8115234375,0.8115234375,1,1,0.0,,,
1,val,1.6248177289962769,20.65625,1.53515625,0.09088134765625,0.0999755859375,2.08203125,2.080078125,0.25,0.25,10,9,0.03436279296875,0.013111441062044515,0.0018374962965026498,0.0007775809499435127
2,val,1.619867205619812,20.53125,1.0732421875,0.09088134765625,0.0999755859375,0.383056640625,0.383056640625,0.011932373046875,0.011932373046875,4,4,0.003124237060546875,0.008036416871589005,0.0002641110622789711,0.0001069413119694218
3,val,1.6196876764297485,20.15625,1.0244140625,0.09088134765625,0.0999755859375,0.1588134765625,0.1588134765625,0.00391387939453125,0.00391387939453125,2,2,0.001041412353515625,0.02745786396499783,8.911776239983737e-05,3.564710641512647e-05
4,val,1.6196805238723755,19.578125,1.0107421875,0.09088134765625,0.0999755859375,0.07354736328125,0.07354736328125,0.0026760101318359375,0.0026760101318359375,2,2,0.001041412353515625,0.027898967256593826,8.911776239983737e-05,3.564710641512647e-05
5,val,1.6197549104690552,19.0625,1.00390625,0.09088134765625,0.0999755859375,0.0357666015625,0.0357666015625,0.0013856887817382812,0.0013856887817382812,1,1,0.0,0.05894253163908967,0.0,0.0
6,val,1.6203402280807495,19.484375,1.001953125,0.09088134765625,0.0999755859375,0.01788330078125,0.01788330078125,0.0011644363403320312,0.0011644363403320312,1,1,0.0,0.05894253163908967,0.0,0.0
7,val,1.6191812753677368,19.578125,1.0009765625,0.09088134765625,0.0999755859375,0.010223388671875,0.010223388671875,0.00104522705078125,0.00104522705078125,1,1,0.0,0.05894253163908967,0.0,0.0
8,val,1.6193894147872925,18.953125,1.0,0.09088134765625,0.0999755859375,0.0068817138671875,0.0068817138671875,0.0009741783142089844,0.0009741783142089844,1,1,0.0,0.05894253163908967,0.0,0.0
9,val,1.6191827058792114,21.140625,1.0,0.09088134765625,0.0999755859375,0.003955841064453125,0.003955841064453125,0.0009307861328125,0.0009307861328125,1,1,0.0,0.05894253163908967,0.0,0.0
10,val,1.6194289922714233,20.203125,1.0,0.09088134765625,0.0999755859375,0.00279998779296875,0.00279998779296875,0.0009016990661621094,0.0009016990661621094,1,1,0.0,0.05894253163908967,0.0,0.0
11,val,1.619466781616211,20.625,1.0009765625,0.09088134765625,0.0999755859375,0.0043792724609375,0.0043792724609375,0.0008764266967773438,0.0008764266967773438,1,1,0.0,0.05894253163908967,0.0,0.0
12,val,1.6195162534713745,18.953125,1.0,0.09088134765625,0.0999755859375,0.0023441314697265625,0.0023441314697265625,0.0008563995361328125,0.0008563995361328125,1,1,0.0,0.05894253163908967,0.0,0.0
13,val,1.6193978786468506,19.484375,1.0,0.09088134765625,0.0999755859375,0.0023860931396484375,0.0023860931396484375,0.000850677490234375,0.000850677490234375,1,1,0.0,0.05894253163908967,0.0,0.0
14,val,1.6197493076324463,19.265625,1.0,0.09088134765625,0.0999755859375,0.002056121826171875,0.002056121826171875,0.0008339881896972656,0.0008339881896972656,1,1,0.0,0.05894253163908967,0.0,0.0
15,val,1.6200478076934814,19.375,1.0,0.09088134765625,0.0999755859375,0.002429962158203125,0.002429962158203125,0.0008149147033691406,0.0008149147033691406,1,1,0.0,0.05894253163908967,0.0,0.0
16,val,1.6199747323989868,18.859375,1.0,0.09088134765625,0.0999755859375,0.002735137939453125,0.002735137939453125,0.0008111000061035156,0.0008111000061035156,1,1,0.0,0.05894253163908967,0.0,0.0
17,val,1.6200382709503174,18.328125,1.0,0.09088134765625,0.0999755859375,0.0029048919677734375,0.0029048919677734375,0.0008072853088378906,0.0008072853088378906,1,1,0.0,0.05894253163908967,0.0,0.0
18,val,1.6195908784866333,19.796875,1.0,0.09088134765625,0.0999755859375,0.002490997314453125,0.002490997314453125,0.0007905960083007812,0.0007905960083007812,1,1,0.0,0.05894253163908967,0.0,0.0
19,val,1.6198692321777344,20.828125,1.0,0.09088134765625,0.0999755859375,0.002193450927734375,0.002193450927734375,0.0007367134094238281,0.0007367134094238281,1,1,0.0,0.05894253163908967,0.0,0.0
