epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
29,train,0.7297754287719727,49.625,2.13671875,0.116943359375,0.116943359375,6.52734375,6.52734375,2.599609375,2.599609375,171,10,0.79150390625,,,
30,train,0.7230837941169739,49.96875,2.1171875,0.11474609375,0.11474609375,6.37890625,6.37890625,2.572265625,2.572265625,162,10,0.77099609375,,,
31,train,0.7492402791976929,49.875,2.0078125,0.1114501953125,0.1114501953125,6.05078125,6.05078125,2.546875,2.546875,118,10,0.6923828125,,,
32,train,0.7220787405967712,52.25,2.0625,0.11297607421875,0.11297607421875,6.12890625,6.12890625,2.53515625,2.53515625,111,10,0.7783203125,,,
33,train,0.7041473388671875,50.96875,2.09765625,0.1153564453125,0.1153564453125,6.0390625,6.0390625,2.5,2.5,101,10,0.83935546875,,,
34,train,0.6993326544761658,52.375,2.10546875,0.1153564453125,0.1153564453125,6.01171875,6.01171875,2.4921875,2.4921875,83,10,0.84912109375,,,
35,train,0.7330789566040039,51.0,2.029296875,0.112060546875,0.112060546875,5.73046875,5.73046875,2.466796875,2.466796875,89,10,0.7734375,,,
36,train,0.7669857740402222,47.65625,1.9267578125,0.1102294921875,0.1102294921875,5.30859375,5.30859375,2.427734375,2.427734375,71,10,0.68701171875,,,
37,train,0.7524797320365906,48.3125,1.923828125,0.10986328125,0.10986328125,5.28515625,5.28515625,2.42578125,2.42578125,76,10,0.693359375,,,
38,train,0.7668115496635437,48.34375,1.923828125,0.10797119140625,0.10797119140625,5.21484375,5.21484375,2.404296875,2.404296875,71,10,0.68798828125,,,
39,train,0.7652627825737,49.09375,1.9091796875,0.10833740234375,0.10833740234375,5.1015625,5.1015625,2.38671875,2.38671875,57,10,0.6953125,,,
40,train,0.7566075325012207,48.78125,1.92578125,0.1094970703125,0.1094970703125,5.1796875,5.1796875,2.39453125,2.39453125,62,10,0.70849609375,,,
41,train,0.7645803689956665,49.09375,1.947265625,0.10992431640625,0.10992431640625,5.2109375,5.2109375,2.392578125,2.392578125,59,10,0.7353515625,,,
42,train,0.7495084404945374,49.40625,1.99609375,0.11175537109375,0.11175537109375,5.234375,5.234375,2.375,2.375,64,10,0.78369140625,,,
43,train,0.7225498557090759,50.46875,1.9892578125,0.11151123046875,0.11151123046875,5.23828125,5.23828125,2.380859375,2.380859375,52,10,0.7802734375,,,
44,train,0.700560986995697,51.15625,1.99609375,0.1112060546875,0.1112060546875,5.3671875,5.3671875,2.404296875,2.404296875,62,10,0.76611328125,,,
45,train,0.6886001825332642,52.3125,2.05078125,0.1134033203125,0.1134033203125,5.53515625,5.53515625,2.416015625,2.416015625,56,10,0.79833984375,,,
46,train,0.6971145868301392,52.03125,1.986328125,0.1103515625,0.1103515625,5.42578125,5.42578125,2.419921875,2.419921875,57,10,0.7236328125,,,
47,train,0.6851890087127686,51.9375,2.01171875,0.11138916015625,0.11138916015625,5.40234375,5.40234375,2.408203125,2.408203125,57,10,0.7607421875,,,
48,train,0.6743471622467041,52.71875,2.017578125,0.11395263671875,0.11395263671875,5.3046875,5.3046875,2.384765625,2.384765625,55,10,0.79736328125,,,
49,train,0.6900158524513245,51.90625,1.99609375,0.111328125,0.111328125,5.203125,5.203125,2.3671875,2.3671875,59,10,0.78564453125,,,
50,train,0.6899334788322449,50.78125,1.9951171875,0.11102294921875,0.11102294921875,5.1796875,5.1796875,2.357421875,2.357421875,54,10,0.79345703125,,,
1,val,1.6463748216629028,20.5,3.69140625,0.0999755859375,0.0999755859375,18.109375,18.109375,3.8515625,3.8515625,465,10,0.8271484375,0.001755125943040018,0.016792498528957367,0.003479013917967677
2,val,1.1364877223968506,29.75,2.837890625,0.0999755859375,0.0999755859375,10.1953125,10.1953125,1.984375,1.984375,429,10,0.611328125,0.10747911945315093,0.2730697989463806,0.0861714780330658
3,val,1.0822970867156982,30.25,2.826171875,0.0999755859375,0.0999755859375,9.78125,9.78125,1.9248046875,1.9248046875,424,10,0.62939453125,0.10843680715699829,0.2707928717136383,0.08252615481615067
4,val,1.0295932292938232,33.15625,2.669921875,0.0999755859375,0.0999755859375,8.9140625,8.9140625,1.7509765625,1.7509765625,393,10,0.609375,0.10810127039647385,0.2838316559791565,0.08675416558980942
5,val,0.9940099120140076,38.96875,2.064453125,0.0999755859375,0.0999755859375,5.7109375,5.7109375,1.09765625,1.09765625,234,10,0.4833984375,0.08503211692140969,0.14808198809623718,0.06455706059932709
6,val,0.976357638835907,40.0,1.8857421875,0.0999755859375,0.0999755859375,4.6171875,4.6171875,0.88720703125,0.88720703125,172,10,0.46142578125,0.07590545638858563,0.08872942626476288,0.04539663344621658
7,val,0.9567301869392395,40.90625,1.87109375,0.0999755859375,0.0999755859375,4.39453125,4.39453125,0.8486328125,0.8486328125,159,10,0.4853515625,0.08647300042013786,0.08412317931652069,0.04252680018544197
8,val,0.893596351146698,40.21875,1.9638671875,0.0999755859375,0.0999755859375,4.7109375,4.7109375,0.9169921875,0.9169921875,184,10,0.5595703125,0.08464367444179313,0.08959992974996567,0.04649016633629799
9,val,0.9197434186935425,39.34375,1.8330078125,0.0999755859375,0.0999755859375,4.03125,4.03125,0.78466796875,0.78466796875,145,10,0.50732421875,0.08499461034644355,0.07880518585443497,0.043076951056718826
10,val,0.9055089354515076,41.03125,1.9208984375,0.0999755859375,0.0999755859375,4.25390625,4.25390625,0.83447265625,0.83447265625,169,10,0.5458984375,0.08986399933398734,0.08172982931137085,0.039674077183008194
11,val,0.8924434185028076,42.65625,1.912109375,0.0999755859375,0.0999755859375,4.15625,4.15625,0.8173828125,0.8173828125,157,10,0.56787109375,0.0917125184333537,0.08626957982778549,0.038908701390028
12,val,0.8262785077095032,44.5625,1.9677734375,0.0999755859375,0.0999755859375,4.35546875,4.35546875,0.85791015625,0.85791015625,163,10,0.60107421875,0.08803133226170905,0.09454397857189178,0.04104142636060715
13,val,0.845105767250061,44.625,1.990234375,0.0999755859375,0.0999755859375,4.3203125,4.3203125,0.8544921875,0.8544921875,172,10,0.5927734375,0.09133360313365822,0.09556205570697784,0.03919427469372749
14,val,0.8486456274986267,48.0625,1.99609375,0.0999755859375,0.0999755859375,4.3828125,4.3828125,0.857421875,0.857421875,140,10,0.6572265625,0.08703349231406311,0.08147086203098297,0.034298285841941833
15,val,0.8141738176345825,44.5,1.998046875,0.0999755859375,0.0999755859375,4.25,4.25,0.8388671875,0.8388671875,153,10,0.6591796875,0.09168046592971632,0.07639610767364502,0.030165093019604683
16,val,0.786318838596344,45.65625,2.095703125,0.0999755859375,0.0999755859375,4.6015625,4.6015625,0.90771484375,0.90771484375,181,10,0.6728515625,0.09514255494782733,0.09083614498376846,0.03995130956172943
17,val,0.7658884525299072,44.90625,2.283203125,0.0999755859375,0.0999755859375,5.28125,5.28125,1.0439453125,1.0439453125,212,10,0.716796875,0.10434585889031803,0.11597089469432831,0.04722718149423599
18,val,0.7799551486968994,44.25,2.060546875,0.0999755859375,0.0999755859375,4.40625,4.40625,0.86767578125,0.86767578125,152,10,0.66357421875,0.10097745708490227,0.09100742638111115,0.039150435477495193
19,val,0.8019241690635681,43.875,2.099609375,0.0999755859375,0.0999755859375,4.4296875,4.4296875,0.873046875,0.873046875,174,10,0.68310546875,0.09869702385548028,0.09180885553359985,0.0375467985868454
20,val,0.7474084496498108,46.25,2.16796875,0.0999755859375,0.0999755859375,4.734375,4.734375,0.93359375,0.93359375,166,10,0.74462890625,0.1030837530950392,0.09665714204311371,0.032851558178663254
21,val,0.7323026657104492,46.625,2.240234375,0.0999755859375,0.0999755859375,5.046875,5.046875,0.99169921875,0.99169921875,173,10,0.78759765625,0.10158713175834384,0.09217152744531631,0.02466573938727379
22,val,0.7482496500015259,45.9375,2.234375,0.0999755859375,0.0999755859375,4.9296875,4.9296875,0.97412109375,0.97412109375,179,10,0.74267578125,0.10197821550222712,0.10462699830532074,0.03405357897281647
23,val,0.7137429118156433,49.5625,2.32421875,0.0999755859375,0.0999755859375,5.234375,5.234375,1.0341796875,1.0341796875,172,10,0.84375,0.10470767353141978,0.09371040761470795,0.023479055613279343
24,val,0.7379648089408875,45.53125,2.22265625,0.0999755859375,0.0999755859375,4.8359375,4.8359375,0.95703125,0.95703125,172,10,0.7666015625,0.10074124023603659,0.09439878910779953,0.024568552151322365
25,val,0.7564399242401123,45.3125,2.298828125,0.0999755859375,0.0999755859375,5.078125,5.078125,1.0048828125,1.0048828125,171,10,0.80810546875,0.10566519057696115,0.10389189422130585,0.026024598628282547
26,val,0.7278958559036255,46.28125,2.1875,0.0999755859375,0.0999755859375,4.68359375,4.68359375,0.92626953125,0.92626953125,143,10,0.75537109375,0.10229220007447558,0.09310321509838104,0.026569470763206482
27,val,0.7021652460098267,46.375,2.47265625,0.0999755859375,0.0999755859375,5.63671875,5.63671875,1.1083984375,1.1083984375,171,10,0.970703125,0.11432919814305886,0.10572504997253418,0.019062234088778496
28,val,0.6895409226417542,48.53125,2.373046875,0.0999755859375,0.0999755859375,5.09765625,5.09765625,1.0087890625,1.0087890625,159,10,0.93017578125,0.1089235882608392,0.10445626080036163,0.019310079514980316
29,val,0.6726877689361572,47.125,2.3359375,0.0999755859375,0.0999755859375,4.8671875,4.8671875,0.96484375,0.96484375,145,10,0.923828125,0.11196272903000036,0.11114289611577988,0.021493686363101006
30,val,0.7357656955718994,48.375,2.2109375,0.0999755859375,0.0999755859375,4.53515625,4.53515625,0.89501953125,0.89501953125,134,10,0.84814453125,0.10506581311230316,0.09368029981851578,0.021824253723025322
31,val,0.7145613431930542,48.4375,2.171875,0.0999755859375,0.0999755859375,4.375,4.375,0.8603515625,0.8603515625,122,10,0.85400390625,0.09852550603835991,0.07593566179275513,0.01702979765832424
32,val,0.6838972568511963,50.25,2.291015625,0.0999755859375,0.0999755859375,4.49609375,4.49609375,0.88671875,0.88671875,124,10,0.94873046875,0.11001280959166466,0.08208394050598145,0.0180586576461792
33,val,0.7069903016090393,49.15625,2.357421875,0.0999755859375,0.0999755859375,4.56640625,4.56640625,0.89990234375,0.89990234375,119,10,1.04296875,0.11942680836777528,0.0966494008898735,0.022005029022693634
34,val,0.6909217238426208,50.0,2.2890625,0.0999755859375,0.0999755859375,4.3515625,4.3515625,0.85693359375,0.85693359375,125,10,0.95849609375,0.11238680545853065,0.09932980686426163,0.022352954372763634
35,val,0.7684355974197388,46.28125,2.060546875,0.0999755859375,0.0999755859375,3.560546875,3.560546875,0.70068359375,0.70068359375,96,10,0.814453125,0.11023464156196773,0.09692596644163132,0.023162785917520523
36,val,0.7508843541145325,47.9375,2.078125,0.0999755859375,0.0999755859375,3.6015625,3.6015625,0.7080078125,0.7080078125,101,10,0.828125,0.10552623041325915,0.10052426159381866,0.03033657930791378
37,val,0.7523713707923889,46.96875,2.041015625,0.0999755859375,0.0999755859375,3.408203125,3.408203125,0.67041015625,0.67041015625,91,10,0.7978515625,0.10432610201960683,0.10690422356128693,0.03187364339828491
38,val,0.8145014643669128,45.03125,2.0078125,0.0999755859375,0.0999755859375,3.16015625,3.16015625,0.62353515625,0.62353515625,78,10,0.80517578125,0.11168454859406159,0.09041227400302887,0.029345422983169556
39,val,0.8207826018333435,44.15625,2.05078125,0.0999755859375,0.0999755859375,3.337890625,3.337890625,0.658203125,0.658203125,93,10,0.82177734375,0.11064919573229076,0.09968790411949158,0.0278661847114563
40,val,0.7436704039573669,47.625,2.16796875,0.0999755859375,0.0999755859375,3.623046875,3.623046875,0.7138671875,0.7138671875,87,10,0.939453125,0.11656553409621712,0.10430465638637543,0.02669534832239151
41,val,0.7526831030845642,48.65625,2.103515625,0.0999755859375,0.0999755859375,3.3828125,3.3828125,0.6669921875,0.6669921875,87,10,0.90087890625,0.11121076088500907,0.10579798370599747,0.02861478179693222
42,val,0.7513253688812256,47.34375,2.150390625,0.0999755859375,0.0999755859375,3.466796875,3.466796875,0.6845703125,0.6845703125,103,10,0.89794921875,0.114167196058069,0.11135385930538177,0.030517293140292168
43,val,0.7503426671028137,47.75,2.21484375,0.0999755859375,0.0999755859375,3.609375,3.609375,0.7109375,0.7109375,102,10,0.95947265625,0.12136717166499923,0.11131761968135834,0.029324263334274292
44,val,0.6734809875488281,50.0,2.203125,0.0999755859375,0.0999755859375,3.69921875,3.69921875,0.728515625,0.728515625,106,10,0.93310546875,0.12133740406914105,0.11430156230926514,0.027242302894592285
45,val,0.7567336559295654,51.25,2.15234375,0.0999755859375,0.0999755859375,3.833984375,3.833984375,0.75,0.75,100,10,0.85205078125,0.10901613169577037,0.09854810684919357,0.028237799182534218
46,val,0.7204412817955017,49.875,2.10546875,0.0999755859375,0.0999755859375,3.517578125,3.517578125,0.69091796875,0.69091796875,89,10,0.84375,0.12032501309334921,0.10019208490848541,0.030997296795248985
47,val,0.7150738835334778,50.0,2.154296875,0.0999755859375,0.0999755859375,3.62109375,3.62109375,0.7119140625,0.7119140625,98,10,0.8896484375,0.12190932421061411,0.10127441585063934,0.02479645423591137
48,val,0.7472566962242126,49.40625,2.173828125,0.0999755859375,0.0999755859375,3.51953125,3.51953125,0.6904296875,0.6904296875,92,10,0.923828125,0.12322133065003599,0.11062867939472198,0.026699062436819077
49,val,0.7317067384719849,49.59375,2.115234375,0.0999755859375,0.0999755859375,3.333984375,3.333984375,0.6552734375,0.6552734375,93,10,0.8896484375,0.11587041536298705,0.0951579287648201,0.025615151971578598
50,val,0.7124994397163391,49.46875,2.125,0.0999755859375,0.0999755859375,3.3046875,3.3046875,0.6484375,0.6484375,81,10,0.91650390625,0.12355176841232993,0.10230441391468048,0.02679375745356083
1,val-nn,1.6463812589645386,19.96875,3.68359375,0.0999755859375,0.0999755859375,18.078125,18.078125,3.857421875,3.857421875,479,10,0.7998046875,0.02228449201082725,0.05062776058912277,0.01064098346978426
2,val-nn,1.1348856687545776,29.921875,2.837890625,0.0999755859375,0.0999755859375,10.1875,10.1875,1.9833984375,1.9833984375,432,10,0.61572265625,0.10506592560803055,0.27127718925476074,0.085331991314888
3,val-nn,1.0843169689178467,30.609375,2.826171875,0.0999755859375,0.0999755859375,9.7734375,9.7734375,1.923828125,1.923828125,415,10,0.61962890625,0.11131415904266326,0.2737659513950348,0.08747711777687073
4,val-nn,1.0295342206954956,33.375,2.673828125,0.0999755859375,0.0999755859375,8.9296875,8.9296875,1.7529296875,1.7529296875,389,10,0.576171875,0.10980538777304326,0.29091519117355347,0.08904515951871872
5,val-nn,0.9975565671920776,39.03125,2.068359375,0.0999755859375,0.0999755859375,5.71484375,5.71484375,1.0986328125,1.0986328125,237,10,0.4697265625,0.08598522601180031,0.15386685729026794,0.06663832813501358
6,val-nn,0.9640867114067078,40.34375,1.8935546875,0.0999755859375,0.0999755859375,4.640625,4.640625,0.8935546875,0.8935546875,176,10,0.486572265625,0.07653306862062384,0.09110607206821442,0.04652930051088333
7,val-nn,0.9510717988014221,40.875,1.876953125,0.0999755859375,0.0999755859375,4.41796875,4.41796875,0.85400390625,0.85400390625,168,10,0.5146484375,0.08641735905244473,0.08425908535718918,0.045620646327733994
8,val-nn,0.8939124345779419,40.75,1.9609375,0.0999755859375,0.0999755859375,4.70703125,4.70703125,0.91650390625,0.91650390625,185,10,0.5498046875,0.08268500819760233,0.09644085168838501,0.04622311890125275
9,val-nn,0.9550547003746033,39.0,1.830078125,0.0999755859375,0.0999755859375,4.03515625,4.03515625,0.78515625,0.78515625,151,10,0.494873046875,0.08258183558980431,0.07643808424472809,0.04273213446140289
10,val-nn,0.9045647978782654,41.9375,1.92578125,0.0999755859375,0.0999755859375,4.27734375,4.27734375,0.8408203125,0.8408203125,160,10,0.57373046875,0.08886825029853666,0.07958154380321503,0.03890764340758324
11,val-nn,0.8840808868408203,42.5625,1.9130859375,0.0999755859375,0.0999755859375,4.1640625,4.1640625,0.8203125,0.8203125,161,10,0.55419921875,0.08841537724000965,0.0789334625005722,0.0420730859041214
12,val-nn,0.8285883665084839,44.375,1.97265625,0.0999755859375,0.0999755859375,4.375,4.375,0.86181640625,0.86181640625,161,10,0.58544921875,0.09237443977044636,0.09683827310800552,0.041580721735954285
13,val-nn,0.8396434783935547,44.4375,1.9921875,0.0999755859375,0.0999755859375,4.31640625,4.31640625,0.85498046875,0.85498046875,172,10,0.58935546875,0.092323740918699,0.08622007817029953,0.042360011488199234
14,val-nn,0.8374715447425842,47.8125,1.9912109375,0.0999755859375,0.0999755859375,4.36328125,4.36328125,0.853515625,0.853515625,142,10,0.64990234375,0.08862551714000545,0.0767066702246666,0.03347881883382797
15,val-nn,0.8076937794685364,44.34375,1.9990234375,0.0999755859375,0.0999755859375,4.25,4.25,0.83935546875,0.83935546875,148,10,0.6416015625,0.09257037924834872,0.07545548677444458,0.03285498172044754
16,val-nn,0.7838623523712158,45.21875,2.09765625,0.0999755859375,0.0999755859375,4.59375,4.59375,0.90771484375,0.90771484375,174,10,0.68115234375,0.09468724829483785,0.08983743190765381,0.040214903652668
17,val-nn,0.7651501297950745,45.34375,2.279296875,0.0999755859375,0.0999755859375,5.2890625,5.2890625,1.0419921875,1.0419921875,186,10,0.75439453125,0.1113943423746514,0.11908380687236786,0.044696301221847534
18,val-nn,0.7703227400779724,44.53125,2.056640625,0.0999755859375,0.0999755859375,4.390625,4.390625,0.8642578125,0.8642578125,159,10,0.6845703125,0.10233657965826948,0.0886758491396904,0.03559516742825508
19,val-nn,0.793733537197113,43.84375,2.1015625,0.0999755859375,0.0999755859375,4.43359375,4.43359375,0.87548828125,0.87548828125,166,10,0.69677734375,0.09927084205281596,0.08796952664852142,0.03399238735437393
20,val-nn,0.7472504377365112,46.03125,2.16796875,0.0999755859375,0.0999755859375,4.7265625,4.7265625,0.93017578125,0.93017578125,160,10,0.7490234375,0.10040010768974214,0.09093379974365234,0.030644254758954048
21,val-nn,0.7345090508460999,46.03125,2.23046875,0.0999755859375,0.0999755859375,5.03125,5.03125,0.9873046875,0.9873046875,160,10,0.78857421875,0.10200260945673752,0.09058667719364166,0.02727777697145939
22,val-nn,0.7345921993255615,45.625,2.2265625,0.0999755859375,0.0999755859375,4.91015625,4.91015625,0.97021484375,0.97021484375,179,10,0.74072265625,0.10487369244835563,0.10558225214481354,0.033232688903808594
23,val-nn,0.7139626741409302,49.375,2.33203125,0.0999755859375,0.0999755859375,5.23828125,5.23828125,1.0361328125,1.0361328125,173,10,0.80419921875,0.10316431604903253,0.0917278304696083,0.021375425159931183
24,val-nn,0.7422865033149719,45.78125,2.224609375,0.0999755859375,0.0999755859375,4.8515625,4.8515625,0.958984375,0.958984375,164,10,0.78662109375,0.10421825312640806,0.09373529255390167,0.026326006278395653
25,val-nn,0.7477513551712036,46.4375,2.306640625,0.0999755859375,0.0999755859375,5.1015625,5.1015625,1.0087890625,1.0087890625,177,10,0.8154296875,0.10332990165552626,0.09708788245916367,0.02417796663939953
26,val-nn,0.7155110836029053,46.46875,2.19140625,0.0999755859375,0.0999755859375,4.703125,4.703125,0.927734375,0.927734375,144,10,0.80126953125,0.09995465787302181,0.08700613677501678,0.019146250560879707
27,val-nn,0.702284038066864,46.125,2.458984375,0.0999755859375,0.0999755859375,5.57421875,5.57421875,1.1005859375,1.1005859375,182,10,0.92626953125,0.10818094825590294,0.09737100452184677,0.02278510108590126
28,val-nn,0.6919461488723755,49.25,2.361328125,0.0999755859375,0.0999755859375,5.06640625,5.06640625,1.001953125,1.001953125,143,10,0.94384765625,0.107579425506966,0.11028380692005157,0.021610820665955544
29,val-nn,0.6876732110977173,47.25,2.3359375,0.0999755859375,0.0999755859375,4.86328125,4.86328125,0.9619140625,0.9619140625,146,10,0.89794921875,0.11272002749901143,0.11543126404285431,0.025637492537498474
30,val-nn,0.7140926122665405,49.03125,2.20703125,0.0999755859375,0.0999755859375,4.51953125,4.51953125,0.892578125,0.892578125,143,10,0.85400390625,0.10662085463780098,0.09127625077962875,0.019180573523044586
31,val-nn,0.7139125466346741,48.96875,2.171875,0.0999755859375,0.0999755859375,4.3671875,4.3671875,0.86083984375,0.86083984375,124,10,0.85009765625,0.09885613388802966,0.07255034148693085,0.01816643960773945
32,val-nn,0.7045543193817139,49.84375,2.283203125,0.0999755859375,0.0999755859375,4.46875,4.46875,0.880859375,0.880859375,116,10,0.94873046875,0.11108576742756601,0.08807683736085892,0.018672950565814972
33,val-nn,0.7298223376274109,48.0,2.34765625,0.0999755859375,0.0999755859375,4.546875,4.546875,0.89501953125,0.89501953125,111,10,1.0341796875,0.11771536234785757,0.09429378807544708,0.01969810202717781
34,val-nn,0.6891146898269653,49.5625,2.2890625,0.0999755859375,0.0999755859375,4.34765625,4.34765625,0.857421875,0.857421875,108,10,0.9873046875,0.11702822901984415,0.0966896265745163,0.02253294363617897
35,val-nn,0.7563600540161133,45.96875,2.056640625,0.0999755859375,0.0999755859375,3.556640625,3.556640625,0.69775390625,0.69775390625,90,10,0.81787109375,0.10758094297100318,0.10059793293476105,0.0298541858792305
36,val-nn,0.7404921054840088,48.0,2.07421875,0.0999755859375,0.0999755859375,3.59765625,3.59765625,0.70654296875,0.70654296875,88,10,0.83935546875,0.11484231528736927,0.10986240953207016,0.03441319987177849
37,val-nn,0.7512272000312805,46.25,2.029296875,0.0999755859375,0.0999755859375,3.37890625,3.37890625,0.66650390625,0.66650390625,95,10,0.80810546875,0.11268799801969331,0.1045919805765152,0.030224710702896118
38,val-nn,0.7983680963516235,45.28125,2.00390625,0.0999755859375,0.0999755859375,3.1484375,3.1484375,0.62060546875,0.62060546875,92,10,0.77685546875,0.11072794005619699,0.09468050301074982,0.029404230415821075
39,val-nn,0.8052819967269897,45.84375,2.05859375,0.0999755859375,0.0999755859375,3.349609375,3.349609375,0.66064453125,0.66064453125,91,10,0.82080078125,0.11079632039675046,0.10856534540653229,0.030399611219763756
40,val-nn,0.7278528213500977,47.78125,2.166015625,0.0999755859375,0.0999755859375,3.611328125,3.611328125,0.712890625,0.712890625,100,10,0.91357421875,0.11609364629683856,0.1080460324883461,0.029257846996188164
41,val-nn,0.7568503618240356,48.71875,2.09765625,0.0999755859375,0.0999755859375,3.37109375,3.37109375,0.6669921875,0.6669921875,93,10,0.86669921875,0.11398675258637325,0.10182444006204605,0.03107391484081745
42,val-nn,0.7380604147911072,47.78125,2.150390625,0.0999755859375,0.0999755859375,3.4609375,3.4609375,0.6826171875,0.6826171875,89,10,0.919921875,0.11936146901921937,0.11689863353967667,0.027903147041797638
43,val-nn,0.787937343120575,47.09375,2.220703125,0.0999755859375,0.0999755859375,3.623046875,3.623046875,0.71435546875,0.71435546875,93,10,0.97412109375,0.12501611712670255,0.11350604146718979,0.0314946249127388
44,val-nn,0.6932179927825928,48.875,2.208984375,0.0999755859375,0.0999755859375,3.7109375,3.7109375,0.732421875,0.732421875,90,10,0.94482421875,0.12084654140908545,0.1108681932091713,0.028981558978557587
45,val-nn,0.7182676196098328,52.46875,2.158203125,0.0999755859375,0.0999755859375,3.845703125,3.845703125,0.7529296875,0.7529296875,101,10,0.8603515625,0.11483535379806091,0.10503055900335312,0.031032303348183632
46,val-nn,0.740246057510376,49.34375,2.09765625,0.0999755859375,0.0999755859375,3.4921875,3.4921875,0.6865234375,0.6865234375,85,10,0.8427734375,0.12302921287131784,0.1128852367401123,0.031649887561798096
