epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
1,train,1.6485342979431152,17.34375,3.265625,0.09088134765625,0.0999755859375,13.40625,13.40625,2.83984375,2.83984375,1667,11,0.794921875,,,
2,train,1.6225428581237793,19.171875,1.2685546875,0.09088134765625,0.0999755859375,2.130859375,2.130859375,0.86669921875,0.86669921875,12,11,0.017913818359375,,,
3,train,1.6203185319900513,19.8125,1.0654296875,0.09088134765625,0.0999755859375,1.2177734375,1.2177734375,0.81787109375,0.81787109375,5,6,0.001041412353515625,,,
4,train,1.6197714805603027,20.21875,1.025390625,0.09088134765625,0.0999755859375,0.994140625,0.994140625,0.814453125,0.814453125,3,3,0.00041675567626953125,,,
5,train,1.6196728944778442,20.1875,1.0107421875,0.09088134765625,0.0999755859375,0.9033203125,0.9033203125,0.8134765625,0.8134765625,2,2,0.00041675567626953125,,,
6,train,1.6195685863494873,19.921875,1.0048828125,0.09088134765625,0.0999755859375,0.8583984375,0.8583984375,0.81298828125,0.81298828125,2,2,0.00020837783813476562,,,
7,train,1.61989164352417,19.078125,1.0029296875,0.09088134765625,0.0999755859375,0.83837890625,0.83837890625,0.8125,0.8125,2,2,0.00020837783813476562,,,
8,train,1.6198077201843262,19.609375,1.001953125,0.09088134765625,0.0999755859375,0.82666015625,0.82666015625,0.8125,0.8125,3,3,0.00041675567626953125,,,
9,train,1.619492530822754,20.25,1.0009765625,0.09088134765625,0.0999755859375,0.8203125,0.8203125,0.8125,0.8125,2,2,0.00020837783813476562,,,
10,train,1.6196503639221191,19.75,1.0,0.09088134765625,0.0999755859375,0.81787109375,0.81787109375,0.8125,0.8125,1,1,0.0,,,
11,train,1.6195766925811768,20.5625,1.0009765625,0.09088134765625,0.0999755859375,0.81640625,0.81640625,0.8125,0.8125,2,2,0.00020837783813476562,,,
12,train,1.6194912195205688,21.078125,1.0,0.09088134765625,0.0999755859375,0.8154296875,0.8154296875,0.8125,0.8125,2,2,0.00020837783813476562,,,
13,train,1.6194807291030884,19.921875,1.0,0.09088134765625,0.0999755859375,0.8154296875,0.8154296875,0.81201171875,0.81201171875,2,2,0.00020837783813476562,,,
14,train,1.619581699371338,20.3125,1.0009765625,0.09088134765625,0.0999755859375,0.81591796875,0.81591796875,0.81201171875,0.81201171875,5,5,0.0008335113525390625,,,
15,train,1.6194137334823608,20.828125,1.0009765625,0.09088134765625,0.0999755859375,0.8154296875,0.8154296875,0.81201171875,0.81201171875,4,4,0.0006251335144042969,,,
16,train,1.619378685951233,21.171875,1.0,0.09088134765625,0.0999755859375,0.81396484375,0.81396484375,0.81201171875,0.81201171875,2,2,0.00020837783813476562,,,
17,train,1.6197888851165771,20.234375,1.0,0.09088134765625,0.0999755859375,0.81396484375,0.81396484375,0.81201171875,0.81201171875,1,1,0.0,,,
18,train,1.6195809841156006,20.109375,1.0,0.09088134765625,0.0999755859375,0.81396484375,0.81396484375,0.81201171875,0.81201171875,2,2,0.00020837783813476562,,,
19,train,1.6194475889205933,21.296875,1.0,0.09088134765625,0.0999755859375,0.81396484375,0.81396484375,0.81201171875,0.81201171875,1,1,0.0,,,
20,train,1.619683027267456,20.984375,1.0,0.09088134765625,0.0999755859375,0.81494140625,0.81494140625,0.81201171875,0.81201171875,2,2,0.00020837783813476562,,,
