epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
1,train,1.6387734413146973,18.5,2.353515625,0.1270751953125,0.1270751953125,7.5703125,7.5703125,2.423828125,2.423828125,91,10,0.65185546875,,,
2,train,1.6236125230789185,18.96875,1.3515625,0.101806640625,0.101806640625,1.9111328125,1.9111328125,0.6513671875,0.6513671875,23,10,0.0137481689453125,,,
3,train,1.6210607290267944,18.71875,1.119140625,0.09490966796875,0.09490966796875,0.82275390625,0.82275390625,0.4775390625,0.4775390625,1,1,0.0,,,
4,train,1.6206616163253784,20.203125,1.1005859375,0.09259033203125,0.09259033203125,0.64208984375,0.64208984375,0.47216796875,0.47216796875,4,4,0.0006251335144042969,,,
5,train,1.620448112487793,19.734375,1.083984375,0.09356689453125,0.09356689453125,0.5654296875,0.5654296875,0.470947265625,0.470947265625,2,2,0.00020837783813476562,,,
6,train,1.620525598526001,20.078125,1.0908203125,0.09246826171875,0.09246826171875,0.54150390625,0.54150390625,0.470458984375,0.470458984375,1,1,0.0,,,
7,train,1.6203851699829102,20.375,1.078125,0.0928955078125,0.0928955078125,0.52001953125,0.52001953125,0.47021484375,0.47021484375,1,1,0.0,,,
8,train,1.620344638824463,20.84375,1.080078125,0.09283447265625,0.09283447265625,0.51513671875,0.51513671875,0.47021484375,0.47021484375,2,2,0.00020837783813476562,,,
9,train,1.62052583694458,19.546875,1.08203125,0.09307861328125,0.09307861328125,0.5126953125,0.5126953125,0.47021484375,0.47021484375,2,2,0.00020837783813476562,,,
10,train,1.6203655004501343,20.40625,1.068359375,0.0936279296875,0.0936279296875,0.50439453125,0.50439453125,0.469970703125,0.469970703125,1,1,0.0,,,
11,train,1.6205190420150757,20.328125,1.080078125,0.0926513671875,0.0926513671875,0.50927734375,0.50927734375,0.469970703125,0.469970703125,1,1,0.0,,,
12,train,1.6202831268310547,20.5,1.0830078125,0.0926513671875,0.0926513671875,0.51025390625,0.51025390625,0.469970703125,0.469970703125,2,2,0.00020837783813476562,,,
13,train,1.620424509048462,20.296875,1.08203125,0.09307861328125,0.09307861328125,0.509765625,0.509765625,0.469970703125,0.469970703125,2,2,0.00020837783813476562,,,
14,train,1.6202521324157715,20.15625,1.080078125,0.0927734375,0.0927734375,0.50830078125,0.50830078125,0.469970703125,0.469970703125,1,1,0.0,,,
15,train,1.6203138828277588,20.03125,1.0966796875,0.091552734375,0.091552734375,0.5166015625,0.5166015625,0.469970703125,0.469970703125,2,2,0.00020837783813476562,,,
16,train,1.6206934452056885,19.953125,1.0830078125,0.09234619140625,0.09234619140625,0.51025390625,0.51025390625,0.469970703125,0.469970703125,1,1,0.0,,,
17,train,1.6205099821090698,19.625,1.087890625,0.09228515625,0.09228515625,0.51171875,0.51171875,0.469970703125,0.469970703125,1,1,0.0,,,
18,train,1.6200683116912842,20.78125,1.0888671875,0.0919189453125,0.0919189453125,0.5126953125,0.5126953125,0.469970703125,0.469970703125,2,2,0.00020837783813476562,,,
19,train,1.620384931564331,19.984375,1.087890625,0.09234619140625,0.09234619140625,0.5126953125,0.5126953125,0.469970703125,0.469970703125,2,2,0.00020837783813476562,,,
20,train,1.62027108669281,20.53125,1.0859375,0.092529296875,0.092529296875,0.51123046875,0.51123046875,0.469970703125,0.469970703125,1,1,0.0,,,
21,train,1.620219349861145,21.0,1.0830078125,0.0931396484375,0.0931396484375,0.509765625,0.509765625,0.469970703125,0.469970703125,1,1,0.0,,,
22,train,1.6197609901428223,20.390625,1.087890625,0.09210205078125,0.09210205078125,0.51220703125,0.51220703125,0.469970703125,0.469970703125,1,1,0.0,,,
23,train,1.6204439401626587,20.59375,1.083984375,0.092529296875,0.092529296875,0.51025390625,0.51025390625,0.469970703125,0.469970703125,2,2,0.00020837783813476562,,,
