epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
20,train,1.6194514036178589,19.671875,1.0,0.0999755859375,0.0999755859375,0.0013418197631835938,0.0013418197631835938,0.0014629364013671875,0.0014629364013671875,1,1,0.0,,,
21,train,1.619245171546936,20.453125,1.0,0.0999755859375,0.0999755859375,0.0013294219970703125,0.0013294219970703125,0.0014371871948242188,0.0014371871948242188,2,2,0.00020837783813476562,,,
22,train,1.619492530822754,20.171875,1.0,0.0999755859375,0.0999755859375,0.001575469970703125,0.001575469970703125,0.0014162063598632812,0.0014162063598632812,1,1,0.0,,,
23,train,1.619459867477417,20.5625,1.0,0.0999755859375,0.0999755859375,0.001190185546875,0.001190185546875,0.0013895034790039062,0.0013895034790039062,1,1,0.0,,,
24,train,1.6189416646957397,20.4375,1.0,0.0999755859375,0.0999755859375,0.0014352798461914062,0.0014352798461914062,0.0013589859008789062,0.0013589859008789062,2,2,0.00020837783813476562,,,
25,train,1.6192412376403809,21.6875,1.0,0.0999755859375,0.0999755859375,0.0016489028930664062,0.0016489028930664062,0.0013027191162109375,0.0013027191162109375,3,3,0.00041675567626953125,,,
26,train,1.6185333728790283,21.3125,1.0,0.0999755859375,0.0999755859375,0.0013475418090820312,0.0013475418090820312,0.0012683868408203125,0.0012683868408203125,2,2,0.00020837783813476562,,,
27,train,1.6186186075210571,20.859375,1.0,0.0999755859375,0.0999755859375,0.00122833251953125,0.00122833251953125,0.00122833251953125,0.00122833251953125,2,2,0.00020837783813476562,,,
28,train,1.6183733940124512,21.140625,1.0,0.0999755859375,0.0999755859375,0.0012025833129882812,0.0012025833129882812,0.0011425018310546875,0.0011425018310546875,1,1,0.0,,,
29,train,1.6177300214767456,21.828125,1.0,0.0999755859375,0.0999755859375,0.000965118408203125,0.000965118408203125,0.0010890960693359375,0.0010890960693359375,2,2,0.00020837783813476562,,,
30,train,1.6179499626159668,21.015625,1.0,0.0999755859375,0.0999755859375,0.0011205673217773438,0.0011205673217773438,0.0010690689086914062,0.0010690689086914062,1,1,0.0,,,
31,train,1.6170750856399536,21.703125,1.0,0.0999755859375,0.0999755859375,0.0013265609741210938,0.0013265609741210938,0.0010194778442382812,0.0010194778442382812,2,2,0.00020837783813476562,,,
32,train,1.6174020767211914,21.0625,1.0,0.0999755859375,0.0999755859375,0.0009360313415527344,0.0009360313415527344,0.0008683204650878906,0.0008683204650878906,2,2,0.00020837783813476562,,,
33,train,1.6169873476028442,22.5625,1.0,0.0999755859375,0.0999755859375,0.0008087158203125,0.0008087158203125,0.0008425712585449219,0.0008425712585449219,1,1,0.0,,,
34,train,1.6153960227966309,22.265625,1.0,0.0999755859375,0.0999755859375,0.00121307373046875,0.00121307373046875,0.0007505416870117188,0.0007505416870117188,3,3,0.00041675567626953125,,,
35,train,1.615056037902832,22.6875,1.0,0.0999755859375,0.0999755859375,0.0007977485656738281,0.0007977485656738281,0.0007300376892089844,0.0007300376892089844,2,2,0.00020837783813476562,,,
36,train,1.613476276397705,22.765625,1.0,0.0999755859375,0.0999755859375,0.0008172988891601562,0.0008172988891601562,0.0007877349853515625,0.0007877349853515625,1,1,0.0,,,
37,train,1.6120820045471191,23.875,1.0,0.0999755859375,0.0999755859375,0.0006384849548339844,0.0006384849548339844,0.0007767677307128906,0.0007767677307128906,1,1,0.0,,,
38,train,1.6121383905410767,23.421875,1.0,0.0999755859375,0.0999755859375,0.0006470680236816406,0.0006470680236816406,0.0007309913635253906,0.0007309913635253906,2,2,0.00020837783813476562,,,
39,train,1.610437035560608,24.734375,1.0,0.0999755859375,0.0999755859375,0.0006337165832519531,0.0006337165832519531,0.0007114410400390625,0.0007114410400390625,1,1,0.0,,,
40,train,1.6082574129104614,24.171875,1.0,0.0999755859375,0.0999755859375,0.0008392333984375,0.0008392333984375,0.0007219314575195312,0.0007219314575195312,2,2,0.00020837783813476562,,,
41,train,1.6077141761779785,23.859375,1.0,0.0999755859375,0.0999755859375,0.0010423660278320312,0.0010423660278320312,0.0009493827819824219,0.0009493827819824219,1,1,0.0,,,
42,train,1.606569528579712,24.984375,1.0,0.0999755859375,0.0999755859375,0.0010595321655273438,0.0010595321655273438,0.0010471343994140625,0.0010471343994140625,1,1,0.0,,,
43,train,1.6041301488876343,24.390625,1.0,0.0999755859375,0.0999755859375,0.0008702278137207031,0.0008702278137207031,0.0010576248168945312,0.0010576248168945312,1,1,0.0,,,
44,train,1.6054387092590332,24.734375,1.0,0.0999755859375,0.0999755859375,0.0008554458618164062,0.0008554458618164062,0.0010557174682617188,0.0010557174682617188,2,2,0.00020837783813476562,,,
45,train,1.6019665002822876,25.1875,1.0,0.0999755859375,0.0999755859375,0.0018024444580078125,0.0018024444580078125,0.0015230178833007812,0.0015230178833007812,1,1,0.0,,,
46,train,1.5992920398712158,25.6875,1.0,0.0999755859375,0.0999755859375,0.0015401840209960938,0.0015401840209960938,0.001644134521484375,0.001644134521484375,2,2,0.00020837783813476562,,,
47,train,1.5969098806381226,26.375,1.0,0.0999755859375,0.0999755859375,0.0017633438110351562,0.0017633438110351562,0.0015478134155273438,0.0015478134155273438,2,2,0.00020837783813476562,,,
48,train,1.5978126525878906,25.734375,1.0,0.0999755859375,0.0999755859375,0.001743316650390625,0.001743316650390625,0.0014858245849609375,0.0014858245849609375,1,1,0.0,,,
49,train,1.5958199501037598,26.453125,1.0,0.0999755859375,0.0999755859375,0.00168609619140625,0.00168609619140625,0.0016965866088867188,0.0016965866088867188,2,2,0.00020837783813476562,,,
50,train,1.5930144786834717,26.734375,1.0,0.0999755859375,0.0999755859375,0.0015249252319335938,0.0015249252319335938,0.001743316650390625,0.001743316650390625,1,1,0.0,,,
1,val,1.626036524772644,19.484375,1.5732421875,0.0999755859375,0.0999755859375,2.240234375,2.240234375,0.448486328125,0.448486328125,12,10,0.024993896484375,0.008370470787826944,0.0038952708709985018,0.0009481426677666605
2,val,1.6199355125427246,20.28125,1.056640625,0.0999755859375,0.0999755859375,0.318603515625,0.318603515625,0.01306915283203125,0.01306915283203125,2,2,0.001041412353515625,0.02673098932723715,0.00011882368562510237,3.9607893995707855e-05
3,val,1.6201633214950562,19.28125,1.0185546875,0.0999755859375,0.0999755859375,0.12457275390625,0.12457275390625,0.004810333251953125,0.004810333251953125,1,1,0.0,0.05894253163908967,0.0,0.0
4,val,1.6197160482406616,18.84375,1.0068359375,0.0999755859375,0.0999755859375,0.053070068359375,0.053070068359375,0.003082275390625,0.003082275390625,1,1,0.0,0.05894253163908967,0.0,0.0
5,val,1.6199499368667603,19.265625,1.0029296875,0.0999755859375,0.0999755859375,0.024566650390625,0.024566650390625,0.002414703369140625,0.002414703369140625,1,1,0.0,0.05894253163908967,0.0,0.0
6,val,1.6196963787078857,19.484375,1.0009765625,0.0999755859375,0.0999755859375,0.014190673828125,0.014190673828125,0.002105712890625,0.002105712890625,1,1,0.0,0.05894253163908967,0.0,0.0
7,val,1.61972177028656,18.75,1.0009765625,0.0999755859375,0.0999755859375,0.00959014892578125,0.00959014892578125,0.0019474029541015625,0.0019474029541015625,1,1,0.0,0.05894253163908967,0.0,0.0
8,val,1.6193995475769043,20.3125,1.0,0.0999755859375,0.0999755859375,0.00527191162109375,0.00527191162109375,0.0018520355224609375,0.0018520355224609375,1,1,0.0,0.05894253163908967,0.0,0.0
9,val,1.6192885637283325,19.171875,1.0,0.0999755859375,0.0999755859375,0.003032684326171875,0.003032684326171875,0.0017786026000976562,0.0017786026000976562,1,1,0.0,0.05894253163908967,0.0,0.0
10,val,1.6197956800460815,19.375,1.0,0.0999755859375,0.0999755859375,0.0028247833251953125,0.0028247833251953125,0.001712799072265625,0.001712799072265625,2,2,0.001041412353515625,0.027248188499783825,0.00011882368562510237,3.9607893995707855e-05
11,val,1.6197739839553833,19.6875,1.0,0.0999755859375,0.0999755859375,0.001544952392578125,0.001544952392578125,0.0016937255859375,0.0016937255859375,2,2,0.001041412353515625,0.05420297512089719,0.00016258440155070275,5.419480294222012e-05
12,val,1.6196064949035645,19.578125,1.0,0.0999755859375,0.0999755859375,0.002147674560546875,0.002147674560546875,0.0016508102416992188,0.0016508102416992188,1,1,0.0,0.05894253163908967,0.0,0.0
13,val,1.6192166805267334,20.109375,1.0,0.0999755859375,0.0999755859375,0.0014505386352539062,0.0014505386352539062,0.0016231536865234375,0.0016231536865234375,1,1,0.0,0.05894253163908967,0.0,0.0
14,val,1.6195685863494873,20.421875,1.0,0.0999755859375,0.0999755859375,0.00267791748046875,0.00267791748046875,0.0015668869018554688,0.0015668869018554688,1,1,0.0,0.05894253163908967,0.0,0.0
15,val,1.6196144819259644,19.890625,1.0,0.0999755859375,0.0999755859375,0.0015993118286132812,0.0015993118286132812,0.0015316009521484375,0.0015316009521484375,1,1,0.0,0.05894253163908967,0.0,0.0
16,val,1.6194300651550293,19.578125,1.0,0.0999755859375,0.0999755859375,0.0014028549194335938,0.0014028549194335938,0.0015201568603515625,0.0015201568603515625,1,1,0.0,0.05894253163908967,0.0,0.0
17,val,1.620269775390625,18.4375,1.0,0.0999755859375,0.0999755859375,0.0020904541015625,0.0020904541015625,0.0015163421630859375,0.0015163421630859375,1,1,0.0,0.05894253163908967,0.0,0.0
18,val,1.619666576385498,19.890625,1.0,0.0999755859375,0.0999755859375,0.0012998580932617188,0.0012998580932617188,0.0014801025390625,0.0014801025390625,1,1,0.0,0.05894253163908967,0.0,0.0
19,val,1.6200199127197266,18.546875,1.0,0.0999755859375,0.0999755859375,0.0013990402221679688,0.0013990402221679688,0.0014667510986328125,0.0014667510986328125,1,1,0.0,0.05894253163908967,0.0,0.0
20,val,1.6197255849838257,20.625,1.0,0.0999755859375,0.0999755859375,0.0012483596801757812,0.0012483596801757812,0.0014505386352539062,0.0014505386352539062,1,1,0.0,0.05894253163908967,0.0,0.0
21,val,1.6197272539138794,20.515625,1.0,0.0999755859375,0.0999755859375,0.0012054443359375,0.0012054443359375,0.0014314651489257812,0.0014314651489257812,1,1,0.0,0.05894253163908967,0.0,0.0
22,val,1.6205699443817139,19.6875,1.0009765625,0.0999755859375,0.0999755859375,0.0020465850830078125,0.0020465850830078125,0.001392364501953125,0.001392364501953125,2,2,0.001041412353515625,0.027597790974732198,0.00011882368562510237,3.9607893995707855e-05
23,val,1.6198782920837402,18.859375,1.0,0.0999755859375,0.0999755859375,0.001373291015625,0.001373291015625,0.0013866424560546875,0.0013866424560546875,1,1,0.0,0.05894253163908967,0.0,0.0
24,val,1.6198725700378418,19.890625,1.0,0.0999755859375,0.0999755859375,0.0011911392211914062,0.0011911392211914062,0.0013456344604492188,0.0013456344604492188,1,1,0.0,0.05894253163908967,0.0,0.0
25,val,1.620248794555664,18.75,1.0,0.0999755859375,0.0999755859375,0.0010232925415039062,0.0010232925415039062,0.0012607574462890625,0.0012607574462890625,1,1,0.0,0.05894253163908967,0.0,0.0
26,val,1.6210193634033203,20.515625,1.0,0.0999755859375,0.0999755859375,0.00234222412109375,0.00234222412109375,0.0012979507446289062,0.0012979507446289062,1,1,0.0,0.05894253163908967,0.0,0.0
27,val,1.620046615600586,19.890625,1.0,0.0999755859375,0.0999755859375,0.0009527206420898438,0.0009527206420898438,0.0011663436889648438,0.0011663436889648438,1,1,0.0,0.05894253163908967,0.0,0.0
28,val,1.6205534934997559,19.6875,1.0,0.0999755859375,0.0999755859375,0.0008769035339355469,0.0008769035339355469,0.0010938644409179688,0.0010938644409179688,1,1,0.0,0.05894253163908967,0.0,0.0
29,val,1.622125506401062,20.515625,1.0,0.0999755859375,0.0999755859375,0.0009088516235351562,0.0009088516235351562,0.00107574462890625,0.00107574462890625,1,1,0.0,0.05894253163908967,0.0,0.0
30,val,1.6207464933395386,18.75,1.0,0.0999755859375,0.0999755859375,0.0011911392211914062,0.0011911392211914062,0.0010595321655273438,0.0010595321655273438,1,1,0.0,0.05894253163908967,0.0,0.0
31,val,1.6226564645767212,18.953125,1.0,0.0999755859375,0.0999755859375,0.0007467269897460938,0.0007467269897460938,0.0009288787841796875,0.0009288787841796875,1,1,0.0,0.05894253163908967,0.0,0.0
32,val,1.6206607818603516,20.515625,1.0,0.0999755859375,0.0999755859375,0.0006556510925292969,0.0006556510925292969,0.0008425712585449219,0.0008425712585449219,1,1,0.0,0.05894253163908967,0.0,0.0
33,val,1.621362566947937,20.421875,1.0,0.0999755859375,0.0999755859375,0.0008792877197265625,0.0008792877197265625,0.0008349418640136719,0.0008349418640136719,1,1,0.0,0.05894253163908967,0.0,0.0
34,val,1.6215506792068481,20.109375,1.0,0.0999755859375,0.0999755859375,0.0006823539733886719,0.0006823539733886719,0.0007295608520507812,0.0007295608520507812,1,1,0.0,0.05894253163908967,0.0,0.0
35,val,1.6223409175872803,19.890625,1.0009765625,0.0999755859375,0.0999755859375,0.0013971328735351562,0.0013971328735351562,0.0007791519165039062,0.0007791519165039062,2,2,0.001041412353515625,0.028008153303232686,0.00011882368562510237,3.9607893995707855e-05
36,val,1.621848225593567,19.484375,1.0,0.0999755859375,0.0999755859375,0.0007376670837402344,0.0007376670837402344,0.0007772445678710938,0.0007772445678710938,2,2,0.001041412353515625,0.027228962005436563,0.00011882368562510237,3.9607893995707855e-05
37,val,1.6262496709823608,20.515625,1.0,0.0999755859375,0.0999755859375,0.0006194114685058594,0.0006194114685058594,0.0007753372192382812,0.0007753372192382812,1,1,0.0,0.05894253163908967,0.0,0.0
38,val,1.6211599111557007,20.515625,1.0,0.0999755859375,0.0999755859375,0.0005502700805664062,0.0005502700805664062,0.000713348388671875,0.000713348388671875,2,2,0.001041412353515625,0.026761344280535948,0.00011882368562510237,3.9607893995707855e-05
39,val,1.6264729499816895,18.953125,1.0,0.0999755859375,0.0999755859375,0.001575469970703125,0.001575469970703125,0.0007157325744628906,0.0007157325744628906,1,1,0.0,0.05894253163908967,0.0,0.0
40,val,1.627057671546936,18.859375,1.0,0.0999755859375,0.0999755859375,0.0007534027099609375,0.0007534027099609375,0.0008206367492675781,0.0008206367492675781,1,1,0.0,0.05894253163908967,0.0,0.0
41,val,1.6279489994049072,19.578125,1.0,0.0999755859375,0.0999755859375,0.0007781982421875,0.0007781982421875,0.000980377197265625,0.000980377197265625,1,1,0.0,0.05894253163908967,0.0,0.0
42,val,1.629719853401184,20.421875,1.0009765625,0.0999755859375,0.0999755859375,0.0016851425170898438,0.0016851425170898438,0.0010652542114257812,0.0010652542114257812,2,2,0.001041412353515625,0.02686590900062299,0.00011882368562510237,3.9607893995707855e-05
43,val,1.6316660642623901,20.515625,1.0,0.0999755859375,0.0999755859375,0.0008687973022460938,0.0008687973022460938,0.0010585784912109375,0.0010585784912109375,1,1,0.0,0.05894253163908967,0.0,0.0
44,val,1.629594087600708,18.75,1.0,0.0999755859375,0.0999755859375,0.0009012222290039062,0.0009012222290039062,0.0010499954223632812,0.0010499954223632812,1,1,0.0,0.05894253163908967,0.0,0.0
45,val,1.6336779594421387,19.0625,1.0,0.0999755859375,0.0999755859375,0.0015554428100585938,0.0015554428100585938,0.001750946044921875,0.001750946044921875,1,1,0.0,0.05894253163908967,0.0,0.0
46,val,1.6353708505630493,21.453125,1.0,0.0999755859375,0.0999755859375,0.001331329345703125,0.001331329345703125,0.0015544891357421875,0.0015544891357421875,1,1,0.0,0.05894253163908967,0.0,0.0
47,val,1.6421654224395752,20.109375,1.0,0.0999755859375,0.0999755859375,0.0015268325805664062,0.0015268325805664062,0.0015840530395507812,0.0015840530395507812,1,1,0.0,0.05894253163908967,0.0,0.0
48,val,1.634759783744812,18.953125,1.0,0.0999755859375,0.0999755859375,0.0013942718505859375,0.0013942718505859375,0.0015192031860351562,0.0015192031860351562,2,2,0.001041412353515625,0.02767534225444116,0.00011882368562510237,3.9607893995707855e-05
49,val,1.6419533491134644,18.953125,1.0,0.0999755859375,0.0999755859375,0.0020580291748046875,0.0020580291748046875,0.0017757415771484375,0.0017757415771484375,1,1,0.0,0.05894253163908967,0.0,0.0
50,val,1.6423999071121216,18.75,1.0,0.0999755859375,0.0999755859375,0.0014181137084960938,0.0014181137084960938,0.0016775131225585938,0.0016775131225585938,1,1,0.0,0.05894253163908967,0.0,0.0
