epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
1,train,1.645068883895874,18.15625,2.85546875,0.09088134765625,0.0999755859375,11.078125,11.078125,2.80859375,2.80859375,747,11,0.7919921875,,,
2,train,1.622505784034729,19.75,1.2333984375,0.09088134765625,0.0999755859375,2.076171875,2.076171875,0.94140625,0.94140625,14,11,0.0149993896484375,,,
3,train,1.6203397512435913,19.375,1.05078125,0.09088134765625,0.0999755859375,1.2158203125,1.2158203125,0.88818359375,0.88818359375,2,2,0.00020837783813476562,,,
4,train,1.6198678016662598,19.8125,1.01953125,0.09088134765625,0.0999755859375,1.033203125,1.033203125,0.884765625,0.884765625,2,2,0.00020837783813476562,,,
5,train,1.6196528673171997,19.984375,1.0087890625,0.09088134765625,0.0999755859375,0.95556640625,0.95556640625,0.8837890625,0.8837890625,1,1,0.0,,,
6,train,1.619626522064209,20.359375,1.0048828125,0.09088134765625,0.0999755859375,0.9228515625,0.9228515625,0.88330078125,0.88330078125,4,4,0.0006251335144042969,,,
7,train,1.6197065114974976,20.484375,1.001953125,0.09088134765625,0.0999755859375,0.9013671875,0.9013671875,0.8828125,0.8828125,2,2,0.00020837783813476562,,,
8,train,1.619382381439209,20.234375,1.0009765625,0.09088134765625,0.0999755859375,0.89404296875,0.89404296875,0.8828125,0.8828125,2,2,0.00020837783813476562,,,
9,train,1.6195751428604126,20.6875,1.0009765625,0.09088134765625,0.0999755859375,0.88916015625,0.88916015625,0.8828125,0.8828125,2,2,0.00020837783813476562,,,
10,train,1.6194044351577759,20.875,1.0,0.09088134765625,0.0999755859375,0.88671875,0.88671875,0.8828125,0.8828125,2,2,0.00020837783813476562,,,
11,train,1.6195099353790283,19.703125,1.0,0.09088134765625,0.0999755859375,0.88525390625,0.88525390625,0.8828125,0.8828125,2,2,0.00020837783813476562,,,
12,train,1.6194260120391846,20.953125,1.0,0.09088134765625,0.0999755859375,0.884765625,0.884765625,0.8828125,0.8828125,2,2,0.00020837783813476562,,,
13,train,1.6192859411239624,21.875,1.0,0.09088134765625,0.0999755859375,0.88427734375,0.88427734375,0.8828125,0.8828125,2,2,0.00020837783813476562,,,
14,train,1.6193779706954956,20.421875,1.0,0.09088134765625,0.0999755859375,0.88427734375,0.88427734375,0.8828125,0.8828125,2,2,0.00020837783813476562,,,
15,train,1.6193933486938477,20.265625,1.0,0.09088134765625,0.0999755859375,0.8837890625,0.8837890625,0.88232421875,0.88232421875,1,1,0.0,,,
16,train,1.619533896446228,20.75,1.0,0.09088134765625,0.0999755859375,0.8837890625,0.8837890625,0.88232421875,0.88232421875,1,1,0.0,,,
17,train,1.61940336227417,20.859375,1.0,0.09088134765625,0.0999755859375,0.8837890625,0.8837890625,0.88232421875,0.88232421875,2,2,0.00020837783813476562,,,
18,train,1.6193549633026123,20.703125,1.0,0.09088134765625,0.0999755859375,0.8837890625,0.8837890625,0.88232421875,0.88232421875,1,1,0.0,,,
19,train,1.6195037364959717,20.515625,1.0,0.09088134765625,0.0999755859375,0.884765625,0.884765625,0.88232421875,0.88232421875,2,2,0.00020837783813476562,,,
20,train,1.6194283962249756,20.0,1.0,0.09088134765625,0.0999755859375,0.88330078125,0.88330078125,0.88232421875,0.88232421875,2,2,0.00020837783813476562,,,
21,train,1.619554877281189,20.0625,1.0,0.09088134765625,0.0999755859375,0.8828125,0.8828125,0.88232421875,0.88232421875,1,1,0.0,,,
22,train,1.6191283464431763,20.953125,1.0,0.09088134765625,0.0999755859375,0.88330078125,0.88330078125,0.88232421875,0.88232421875,2,2,0.00020837783813476562,,,
23,train,1.619332194328308,20.890625,1.0,0.09088134765625,0.0999755859375,0.88330078125,0.88330078125,0.88232421875,0.88232421875,1,1,0.0,,,
24,train,1.6187800168991089,20.921875,1.0,0.09088134765625,0.0999755859375,0.88330078125,0.88330078125,0.88232421875,0.88232421875,1,1,0.0,,,
25,train,1.6191370487213135,21.234375,1.0,0.09088134765625,0.0999755859375,0.8837890625,0.8837890625,0.88232421875,0.88232421875,2,2,0.00020837783813476562,,,
26,train,1.6190106868743896,21.015625,1.0,0.09088134765625,0.0999755859375,0.88330078125,0.88330078125,0.88232421875,0.88232421875,1,1,0.0,,,
27,train,1.619179606437683,20.1875,1.0,0.09088134765625,0.0999755859375,0.8837890625,0.8837890625,0.8818359375,0.8818359375,2,2,0.00041675567626953125,,,
28,train,1.6188700199127197,21.078125,1.0,0.09088134765625,0.0999755859375,0.8828125,0.8828125,0.8818359375,0.8818359375,2,2,0.00020837783813476562,,,
29,train,1.6185028553009033,21.5625,1.0,0.09088134765625,0.0999755859375,0.8828125,0.8828125,0.8818359375,0.8818359375,1,1,0.0,,,
30,train,1.6184598207473755,21.5625,1.0,0.09088134765625,0.0999755859375,0.8828125,0.8828125,0.8818359375,0.8818359375,1,1,0.0,,,
31,train,1.619282841682434,20.953125,1.0,0.09088134765625,0.0999755859375,0.8828125,0.8828125,0.8818359375,0.8818359375,2,2,0.00020837783813476562,,,
32,train,1.6183863878250122,20.4375,1.0,0.09088134765625,0.0999755859375,0.8828125,0.8828125,0.8818359375,0.8818359375,2,2,0.00020837783813476562,,,
33,train,1.6179524660110474,21.921875,1.0,0.09088134765625,0.0999755859375,0.88232421875,0.88232421875,0.8818359375,0.8818359375,1,1,0.0,,,
34,train,1.6174516677856445,21.359375,1.0,0.09088134765625,0.0999755859375,0.88232421875,0.88232421875,0.8818359375,0.8818359375,2,2,0.00020837783813476562,,,
35,train,1.6168887615203857,21.109375,1.0,0.09088134765625,0.0999755859375,0.88232421875,0.88232421875,0.8818359375,0.8818359375,1,1,0.0,,,
36,train,1.6170623302459717,20.8125,1.0,0.09088134765625,0.0999755859375,0.8828125,0.8828125,0.8818359375,0.8818359375,1,1,0.0,,,
37,train,1.6155526638031006,22.734375,1.0,0.09088134765625,0.0999755859375,0.88232421875,0.88232421875,0.8818359375,0.8818359375,1,1,0.0,,,
38,train,1.6157959699630737,22.015625,1.0,0.09088134765625,0.0999755859375,0.8828125,0.8828125,0.8818359375,0.8818359375,2,2,0.00020837783813476562,,,
39,train,1.6132421493530273,23.5,1.0,0.09088134765625,0.0999755859375,0.8818359375,0.8818359375,0.8818359375,0.8818359375,1,1,0.0,,,
40,train,1.6132094860076904,22.9375,1.0,0.09088134765625,0.0999755859375,0.8818359375,0.8818359375,0.8818359375,0.8818359375,1,1,0.0,,,
41,train,1.6117463111877441,23.8125,1.0,0.09088134765625,0.0999755859375,0.8818359375,0.8818359375,0.8818359375,0.8818359375,2,2,0.00020837783813476562,,,
42,train,1.6101192235946655,23.890625,1.0,0.09088134765625,0.0999755859375,0.8818359375,0.8818359375,0.8818359375,0.8818359375,2,2,0.00020837783813476562,,,
43,train,1.6093077659606934,23.796875,1.0,0.09088134765625,0.0999755859375,0.8818359375,0.8818359375,0.8818359375,0.8818359375,1,1,0.0,,,
44,train,1.6083037853240967,23.828125,1.0,0.09088134765625,0.0999755859375,0.8818359375,0.8818359375,0.8818359375,0.8818359375,2,2,0.00020837783813476562,,,
45,train,1.6072118282318115,24.625,1.0,0.09088134765625,0.0999755859375,0.8818359375,0.8818359375,0.8818359375,0.8818359375,1,1,0.0,,,
46,train,1.6057947874069214,25.8125,1.0,0.09088134765625,0.0999755859375,0.8818359375,0.8818359375,0.8818359375,0.8818359375,1,1,0.0,,,
47,train,1.601973533630371,26.125,1.0,0.09088134765625,0.0999755859375,0.88232421875,0.88232421875,0.8818359375,0.8818359375,1,1,0.0,,,
48,train,1.6032521724700928,25.828125,1.0,0.09088134765625,0.0999755859375,0.88232421875,0.88232421875,0.8818359375,0.8818359375,2,2,0.00020837783813476562,,,
49,train,1.6016790866851807,25.1875,1.0,0.09088134765625,0.0999755859375,0.8818359375,0.8818359375,0.8818359375,0.8818359375,2,2,0.00020837783813476562,,,
50,train,1.6000564098358154,25.921875,1.0,0.09088134765625,0.0999755859375,0.8818359375,0.8818359375,0.8818359375,0.8818359375,1,1,0.0,,,
