epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
1,train,1.640870213508606,17.703125,2.3046875,0.12298583984375,0.12298583984375,7.1953125,7.1953125,2.27734375,2.27734375,91,10,0.58935546875,,,
2,train,1.6234405040740967,19.140625,1.310546875,0.10009765625,0.10009765625,1.6474609375,1.6474609375,0.5498046875,0.5498046875,13,10,0.01062774658203125,,,
3,train,1.6213465929031372,18.9375,1.1279296875,0.09393310546875,0.09393310546875,0.81787109375,0.81787109375,0.47412109375,0.47412109375,3,3,0.00041675567626953125,,,
4,train,1.6207771301269531,19.578125,1.1005859375,0.09307861328125,0.09307861328125,0.64501953125,0.64501953125,0.471435546875,0.471435546875,2,2,0.00020837783813476562,,,
5,train,1.620535135269165,19.890625,1.0859375,0.0928955078125,0.0928955078125,0.5732421875,0.5732421875,0.470703125,0.470703125,2,2,0.00020837783813476562,,,
6,train,1.6203547716140747,19.828125,1.0810546875,0.0924072265625,0.0924072265625,0.5419921875,0.5419921875,0.47021484375,0.47021484375,2,2,0.00020837783813476562,,,
7,train,1.620603084564209,19.953125,1.087890625,0.092529296875,0.092529296875,0.5283203125,0.5283203125,0.47021484375,0.47021484375,1,1,0.0,,,
8,train,1.6203179359436035,20.25,1.0791015625,0.0926513671875,0.0926513671875,0.51611328125,0.51611328125,0.469970703125,0.469970703125,2,2,0.00020837783813476562,,,
9,train,1.6206790208816528,19.90625,1.0888671875,0.09234619140625,0.09234619140625,0.51708984375,0.51708984375,0.469970703125,0.469970703125,1,1,0.0,,,
10,train,1.620451807975769,20.65625,1.080078125,0.09283447265625,0.09283447265625,0.5107421875,0.5107421875,0.469970703125,0.469970703125,1,1,0.0,,,
11,train,1.6201893091201782,20.203125,1.08203125,0.09271240234375,0.09271240234375,0.5107421875,0.5107421875,0.469970703125,0.469970703125,2,2,0.00020837783813476562,,,
12,train,1.6202164888381958,20.703125,1.0810546875,0.09234619140625,0.09234619140625,0.509765625,0.509765625,0.469970703125,0.469970703125,1,1,0.0,,,
13,train,1.6205787658691406,20.140625,1.0859375,0.0927734375,0.0927734375,0.51220703125,0.51220703125,0.469970703125,0.469970703125,2,2,0.00020837783813476562,,,
14,train,1.620133876800537,20.375,1.0771484375,0.0926513671875,0.0926513671875,0.50732421875,0.50732421875,0.469970703125,0.469970703125,2,2,0.00020837783813476562,,,
15,train,1.6199816465377808,20.171875,1.0771484375,0.0927734375,0.0927734375,0.5078125,0.5078125,0.469970703125,0.469970703125,1,1,0.0,,,
16,train,1.6205683946609497,19.96875,1.0869140625,0.09222412109375,0.09222412109375,0.51220703125,0.51220703125,0.469970703125,0.469970703125,1,1,0.0,,,
17,train,1.620364785194397,20.25,1.0703125,0.09320068359375,0.09320068359375,0.50439453125,0.50439453125,0.469970703125,0.469970703125,2,2,0.00020837783813476562,,,
18,train,1.620592713356018,20.640625,1.087890625,0.09234619140625,0.09234619140625,0.51220703125,0.51220703125,0.4697265625,0.4697265625,1,1,0.0,,,
