epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
1,train,1.639126181602478,18.28125,2.3828125,0.10748291015625,0.10748291015625,6.8984375,6.8984375,2.087890625,2.087890625,91,10,0.63134765625,,,
2,train,1.5831286907196045,21.90625,1.4296875,0.10089111328125,0.10089111328125,2.16796875,2.16796875,0.60986328125,0.60986328125,89,10,0.10418701171875,,,
3,train,1.1330068111419678,40.46875,1.8017578125,0.10223388671875,0.10223388671875,3.697265625,3.697265625,1.2216796875,1.2216796875,91,10,0.444580078125,,,
4,train,0.9519745111465454,44.75,1.8818359375,0.10260009765625,0.10260009765625,3.9375,3.9375,1.2880859375,1.2880859375,91,10,0.53857421875,,,
5,train,0.8772797584533691,45.84375,1.8818359375,0.10284423828125,0.10284423828125,3.73046875,3.73046875,1.248046875,1.248046875,91,10,0.58056640625,,,
6,train,0.8275027275085449,46.625,1.9296875,0.10333251953125,0.10333251953125,3.76953125,3.76953125,1.2802734375,1.2802734375,91,10,0.61328125,,,
7,train,0.8098693490028381,48.09375,1.9609375,0.103271484375,0.103271484375,3.814453125,3.814453125,1.302734375,1.302734375,91,10,0.65087890625,,,
8,train,0.8085795044898987,46.9375,1.970703125,0.103271484375,0.103271484375,3.740234375,3.740234375,1.291015625,1.291015625,91,10,0.658203125,,,
9,train,0.7905450463294983,48.71875,1.9638671875,0.10369873046875,0.10369873046875,3.62890625,3.62890625,1.2666015625,1.2666015625,91,10,0.65966796875,,,
10,train,0.776955246925354,48.78125,1.9658203125,0.10260009765625,0.10260009765625,3.4765625,3.4765625,1.2138671875,1.2138671875,91,10,0.66650390625,,,
11,train,0.7753239274024963,48.28125,1.9638671875,0.10308837890625,0.10308837890625,3.2421875,3.2421875,1.1435546875,1.1435546875,89,10,0.6796875,,,
12,train,0.7374716997146606,50.25,1.99609375,0.1033935546875,0.1033935546875,3.01171875,3.01171875,1.064453125,1.064453125,89,10,0.71875,,,
13,train,0.7278667688369751,50.84375,2.0390625,0.10382080078125,0.10382080078125,2.88671875,2.88671875,1.0224609375,1.0224609375,86,10,0.7646484375,,,
14,train,0.7125523090362549,51.375,2.0234375,0.10406494140625,0.10406494140625,2.7109375,2.7109375,0.97216796875,0.97216796875,82,10,0.7509765625,,,
15,train,0.7043847441673279,52.25,2.0390625,0.1044921875,0.1044921875,2.5234375,2.5234375,0.90966796875,0.90966796875,76,10,0.79541015625,,,
16,train,0.6675654649734497,53.5625,2.05078125,0.10357666015625,0.10357666015625,2.27734375,2.27734375,0.828125,0.828125,72,10,0.80810546875,,,
17,train,0.6627894639968872,53.6875,2.0703125,0.1043701171875,0.1043701171875,2.080078125,2.080078125,0.76708984375,0.76708984375,69,10,0.82958984375,,,
18,train,0.6552004814147949,55.90625,2.125,0.10418701171875,0.10418701171875,1.9765625,1.9765625,0.72607421875,0.72607421875,61,10,0.8818359375,,,
19,train,0.6284387111663818,56.15625,2.041015625,0.10308837890625,0.10308837890625,1.697265625,1.697265625,0.642578125,0.642578125,55,10,0.83984375,,,
20,train,0.6289994716644287,56.15625,2.052734375,0.1038818359375,0.1038818359375,1.5732421875,1.5732421875,0.6005859375,0.6005859375,62,10,0.86474609375,,,
21,train,0.6155664324760437,57.375,2.041015625,0.10357666015625,0.10357666015625,1.4638671875,1.4638671875,0.56591796875,0.56591796875,51,10,0.8681640625,,,
22,train,0.6202121376991272,56.9375,2.009765625,0.10418701171875,0.10418701171875,1.3759765625,1.3759765625,0.54150390625,0.54150390625,52,10,0.8681640625,,,
23,train,0.6015546917915344,58.21875,2.013671875,0.1038818359375,0.1038818359375,1.31640625,1.31640625,0.52099609375,0.52099609375,44,10,0.85986328125,,,
24,train,0.5816674828529358,57.59375,2.041015625,0.10272216796875,0.10272216796875,1.283203125,1.283203125,0.50732421875,0.50732421875,47,10,0.8818359375,,,
25,train,0.5835306644439697,57.96875,2.060546875,0.10345458984375,0.10345458984375,1.265625,1.265625,0.498779296875,0.498779296875,42,10,0.92041015625,,,
26,train,0.5702252984046936,57.5625,2.06640625,0.104248046875,0.104248046875,1.2265625,1.2265625,0.486083984375,0.486083984375,50,10,0.900390625,,,
27,train,0.5581473708152771,59.28125,2.087890625,0.1044921875,0.1044921875,1.1962890625,1.1962890625,0.474365234375,0.474365234375,42,10,0.91748046875,,,
28,train,0.5557559132575989,61.15625,2.115234375,0.10455322265625,0.10455322265625,1.1962890625,1.1962890625,0.471923828125,0.471923828125,44,10,0.93408203125,,,
29,train,0.5631371736526489,60.59375,2.103515625,0.10516357421875,0.10516357421875,1.1748046875,1.1748046875,0.46728515625,0.46728515625,45,10,0.92822265625,,,
30,train,0.5425979495048523,60.71875,2.076171875,0.103759765625,0.103759765625,1.10546875,1.10546875,0.44482421875,0.44482421875,41,10,0.927734375,,,
31,train,0.5457966327667236,61.59375,2.08984375,0.10400390625,0.10400390625,1.0927734375,1.0927734375,0.4423828125,0.4423828125,45,10,0.93359375,,,
32,train,0.5307174921035767,61.0,2.087890625,0.10430908203125,0.10430908203125,1.064453125,1.064453125,0.432861328125,0.432861328125,40,10,0.9296875,,,
33,train,0.5550614595413208,59.84375,2.04296875,0.10357666015625,0.10357666015625,1.0078125,1.0078125,0.416259765625,0.416259765625,38,10,0.90234375,,,
34,train,0.5380175709724426,61.78125,2.064453125,0.10443115234375,0.10443115234375,0.9833984375,0.9833984375,0.40869140625,0.40869140625,37,10,0.9140625,,,
35,train,0.5177245140075684,61.6875,2.072265625,0.10382080078125,0.10382080078125,0.96875,0.96875,0.401123046875,0.401123046875,38,10,0.91357421875,,,
36,train,0.5179380178451538,62.09375,2.115234375,0.10418701171875,0.10418701171875,0.98291015625,0.98291015625,0.401123046875,0.401123046875,39,10,0.9423828125,,,
37,train,0.5221332907676697,62.40625,2.109375,0.104248046875,0.104248046875,0.9609375,0.9609375,0.39404296875,0.39404296875,37,10,0.93603515625,,,
38,train,0.5188274383544922,62.6875,2.126953125,0.1041259765625,0.1041259765625,0.9716796875,0.9716796875,0.396240234375,0.396240234375,38,10,0.97314453125,,,
39,train,0.5256274938583374,63.21875,2.146484375,0.1051025390625,0.1051025390625,0.9736328125,0.9736328125,0.393798828125,0.393798828125,34,10,0.974609375,,,
40,train,0.5088097453117371,63.1875,2.16796875,0.10418701171875,0.10418701171875,0.97607421875,0.97607421875,0.392333984375,0.392333984375,37,10,0.98779296875,,,
41,train,0.5114158391952515,63.09375,2.15234375,0.10400390625,0.10400390625,0.9521484375,0.9521484375,0.387451171875,0.387451171875,39,10,0.9814453125,,,
42,train,0.5018084645271301,63.46875,2.15234375,0.1041259765625,0.1041259765625,0.927734375,0.927734375,0.3798828125,0.3798828125,37,10,0.96923828125,,,
43,train,0.4920918345451355,63.59375,2.158203125,0.10443115234375,0.10443115234375,0.9228515625,0.9228515625,0.37744140625,0.37744140625,29,10,0.962890625,,,
44,train,0.498442143201828,64.125,2.15234375,0.10406494140625,0.10406494140625,0.9189453125,0.9189453125,0.376708984375,0.376708984375,36,10,0.974609375,,,
45,train,0.49491989612579346,64.4375,2.13671875,0.10491943359375,0.10491943359375,0.9091796875,0.9091796875,0.374755859375,0.374755859375,33,10,0.962890625,,,
46,train,0.4915520250797272,64.3125,2.125,0.1043701171875,0.1043701171875,0.90380859375,0.90380859375,0.373046875,0.373046875,33,10,0.9638671875,,,
47,train,0.4794895052909851,64.1875,2.154296875,0.1038818359375,0.1038818359375,0.9052734375,0.9052734375,0.3720703125,0.3720703125,35,10,0.9775390625,,,
48,train,0.4824299216270447,63.6875,2.146484375,0.10394287109375,0.10394287109375,0.8857421875,0.8857421875,0.367919921875,0.367919921875,33,10,0.96630859375,,,
49,train,0.4786392152309418,63.875,2.154296875,0.1046142578125,0.1046142578125,0.884765625,0.884765625,0.365966796875,0.365966796875,34,10,0.97021484375,,,
50,train,0.4824713170528412,63.9375,2.14453125,0.105712890625,0.105712890625,0.8701171875,0.8701171875,0.361572265625,0.361572265625,32,10,0.958984375,,,
1,val,1.6262152194976807,19.515625,1.6162109375,0.0999755859375,0.0999755859375,2.41015625,2.41015625,0.4931640625,0.4931640625,17,10,0.0447998046875,0.018677638440233207,0.006774449720978737,0.0016670055920258164
2,val,1.2813857793807983,37.0,1.73046875,0.0999755859375,0.0999755859375,3.1875,3.1875,0.9365234375,0.9365234375,91,10,0.3916015625,0.06685121427895889,0.08582469820976257,0.01738981157541275
3,val,1.003106713294983,46.25,1.880859375,0.0999755859375,0.0999755859375,3.6484375,3.6484375,1.07421875,1.07421875,89,10,0.488525390625,0.07373452329197448,0.10201548784971237,0.020421486347913742
4,val,0.8477358222007751,47.4375,1.849609375,0.0999755859375,0.0999755859375,3.39453125,3.39453125,1.0244140625,1.0244140625,88,10,0.548828125,0.07067634369202631,0.08500006049871445,0.015775807201862335
5,val,0.7932928800582886,48.34375,1.8837890625,0.0999755859375,0.0999755859375,3.33203125,3.33203125,1.02734375,1.02734375,86,10,0.56884765625,0.07592328252610457,0.10412460565567017,0.017046300694346428
6,val,0.7618781924247742,49.34375,1.9375,0.0999755859375,0.0999755859375,3.431640625,3.431640625,1.07421875,1.07421875,91,10,0.626953125,0.08317784531141141,0.11145801097154617,0.017223510891199112
7,val,0.7755600214004517,48.59375,2.009765625,0.0999755859375,0.0999755859375,3.61328125,3.61328125,1.134765625,1.134765625,87,10,0.67919921875,0.08413019089374023,0.12322109192609787,0.0193839892745018
8,val,0.7496327757835388,50.21875,1.912109375,0.0999755859375,0.0999755859375,3.177734375,3.177734375,1.01171875,1.01171875,88,10,0.64794921875,0.08089646358594364,0.14056183397769928,0.014909669756889343
9,val,0.7227743864059448,51.875,1.9912109375,0.0999755859375,0.0999755859375,3.32421875,3.32421875,1.056640625,1.056640625,84,10,0.6865234375,0.08474094258333935,0.13336150348186493,0.018163852393627167
10,val,0.7603185772895813,49.90625,1.9833984375,0.0999755859375,0.0999755859375,3.1484375,3.1484375,1.0048828125,1.0048828125,85,10,0.685546875,0.09198982942027492,0.12973158061504364,0.026096532121300697
11,val,0.7299278974533081,49.34375,1.990234375,0.0999755859375,0.0999755859375,2.869140625,2.869140625,0.9208984375,0.9208984375,75,10,0.703125,0.09785580434651367,0.13903434574604034,0.027462221682071686
12,val,0.7036036252975464,52.53125,2.0859375,0.0999755859375,0.0999755859375,2.7421875,2.7421875,0.8720703125,0.8720703125,71,10,0.783203125,0.10004307214038026,0.15341821312904358,0.03149653598666191
13,val,0.7117350101470947,53.71875,2.00390625,0.0999755859375,0.0999755859375,2.4453125,2.4453125,0.787109375,0.787109375,63,10,0.75732421875,0.11293181673376178,0.14316719770431519,0.03476610407233238
14,val,0.6917351484298706,53.1875,2.01171875,0.0999755859375,0.0999755859375,2.275390625,2.275390625,0.732421875,0.732421875,61,10,0.74365234375,0.11139715041769124,0.14217248558998108,0.027542173862457275
