epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
1,train,1.6513041257858276,18.015625,3.51953125,0.09088134765625,0.0999755859375,13.859375,13.859375,2.4609375,2.4609375,1729,11,0.6640625,,,
2,train,1.6226378679275513,19.140625,1.275390625,0.09088134765625,0.0999755859375,1.6953125,1.6953125,0.509765625,0.509765625,12,11,0.016876220703125,,,
3,train,1.6203709840774536,19.890625,1.0751953125,0.09088134765625,0.0999755859375,0.892578125,0.892578125,0.4755859375,0.4755859375,9,9,0.00208282470703125,,,
4,train,1.619999885559082,19.75,1.029296875,0.09088134765625,0.0999755859375,0.666015625,0.666015625,0.471923828125,0.471923828125,5,5,0.00208282470703125,,,
5,train,1.6197636127471924,19.84375,1.0126953125,0.09088134765625,0.0999755859375,0.5703125,0.5703125,0.470947265625,0.470947265625,2,2,0.00020837783813476562,,,
6,train,1.6196354627609253,20.875,1.005859375,0.09088134765625,0.0999755859375,0.5224609375,0.5224609375,0.470458984375,0.470458984375,3,3,0.00041675567626953125,,,
7,train,1.6194878816604614,20.015625,1.0029296875,0.09088134765625,0.0999755859375,0.498779296875,0.498779296875,0.47021484375,0.47021484375,2,2,0.00020837783813476562,,,
8,train,1.619555115699768,19.921875,1.001953125,0.09088134765625,0.0999755859375,0.487060546875,0.487060546875,0.47021484375,0.47021484375,2,2,0.00020837783813476562,,,
9,train,1.6195321083068848,20.640625,1.0009765625,0.09088134765625,0.0999755859375,0.48046875,0.48046875,0.47021484375,0.47021484375,1,1,0.0,,,
10,train,1.6196718215942383,19.6875,1.0,0.09088134765625,0.0999755859375,0.4765625,0.4765625,0.469970703125,0.469970703125,1,1,0.0,,,
11,train,1.619409441947937,21.046875,1.0009765625,0.09088134765625,0.0999755859375,0.475830078125,0.475830078125,0.469970703125,0.469970703125,4,4,0.0006251335144042969,,,
12,train,1.6196619272232056,20.296875,1.0,0.09088134765625,0.0999755859375,0.4736328125,0.4736328125,0.469970703125,0.469970703125,2,2,0.00020837783813476562,,,
13,train,1.6194016933441162,20.625,1.0,0.09088134765625,0.0999755859375,0.473388671875,0.473388671875,0.469970703125,0.469970703125,1,1,0.0,,,
14,train,1.6194121837615967,20.5625,1.0,0.09088134765625,0.0999755859375,0.472900390625,0.472900390625,0.469970703125,0.469970703125,1,1,0.0,,,
15,train,1.6195452213287354,20.015625,1.0,0.09088134765625,0.0999755859375,0.47314453125,0.47314453125,0.469970703125,0.469970703125,1,1,0.0,,,
16,train,1.6196041107177734,20.015625,1.0,0.09088134765625,0.0999755859375,0.47265625,0.47265625,0.4697265625,0.4697265625,1,1,0.0,,,
17,train,1.6192878484725952,20.171875,1.0,0.09088134765625,0.0999755859375,0.472900390625,0.472900390625,0.4697265625,0.4697265625,2,2,0.00020837783813476562,,,
18,train,1.6193325519561768,20.609375,1.0,0.09088134765625,0.0999755859375,0.47265625,0.47265625,0.4697265625,0.4697265625,2,2,0.00041675567626953125,,,
19,train,1.619412899017334,20.546875,1.0,0.09088134765625,0.0999755859375,0.47265625,0.47265625,0.4697265625,0.4697265625,1,1,0.0,,,
20,train,1.6190890073776245,20.453125,1.0,0.09088134765625,0.0999755859375,0.47265625,0.47265625,0.4697265625,0.4697265625,3,3,0.00041675567626953125,,,
21,train,1.619581937789917,20.5,1.0,0.09088134765625,0.0999755859375,0.47216796875,0.47216796875,0.4697265625,0.4697265625,1,1,0.0,,,
22,train,1.619116187095642,21.5,1.0,0.09088134765625,0.0999755859375,0.47216796875,0.47216796875,0.4697265625,0.4697265625,2,2,0.00020837783813476562,,,
23,train,1.6185789108276367,21.484375,1.0,0.09088134765625,0.0999755859375,0.47216796875,0.47216796875,0.4697265625,0.4697265625,2,2,0.00020837783813476562,,,
24,train,1.619181752204895,21.265625,1.0,0.09088134765625,0.0999755859375,0.471435546875,0.471435546875,0.4697265625,0.4697265625,1,1,0.0,,,
25,train,1.6184930801391602,21.609375,1.0,0.09088134765625,0.0999755859375,0.471923828125,0.471923828125,0.4697265625,0.4697265625,1,1,0.0,,,
26,train,1.6185243129730225,21.75,1.0,0.09088134765625,0.0999755859375,0.4716796875,0.4716796875,0.4697265625,0.4697265625,2,2,0.00020837783813476562,,,
27,train,1.6181683540344238,20.734375,1.0,0.09088134765625,0.0999755859375,0.471435546875,0.471435546875,0.469482421875,0.469482421875,2,2,0.00020837783813476562,,,
