epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
1,train,1.6444259881973267,17.96875,2.880859375,0.09088134765625,0.0999755859375,9.484375,9.484375,2.244140625,2.244140625,924,11,0.63134765625,,,
2,train,1.622178554534912,18.9375,1.228515625,0.09088134765625,0.0999755859375,1.33984375,1.33984375,0.35400390625,0.35400390625,11,10,0.005832672119140625,,,
3,train,1.6201972961425781,19.40625,1.05078125,0.09088134765625,0.0999755859375,0.59033203125,0.59033203125,0.293701171875,0.293701171875,4,4,0.0008335113525390625,,,
4,train,1.6197291612625122,19.8125,1.01953125,0.09088134765625,0.0999755859375,0.42333984375,0.42333984375,0.2900390625,0.2900390625,3,3,0.00041675567626953125,,,
5,train,1.6196225881576538,20.5625,1.0087890625,0.09088134765625,0.0999755859375,0.353515625,0.353515625,0.288818359375,0.288818359375,4,4,0.0006251335144042969,,,
6,train,1.6195722818374634,19.984375,1.00390625,0.09088134765625,0.0999755859375,0.320068359375,0.320068359375,0.288330078125,0.288330078125,2,2,0.00020837783813476562,,,
7,train,1.6195367574691772,19.453125,1.001953125,0.09088134765625,0.0999755859375,0.3046875,0.3046875,0.2880859375,0.2880859375,2,2,0.00020837783813476562,,,
8,train,1.6195893287658691,20.390625,1.0009765625,0.09088134765625,0.0999755859375,0.295654296875,0.295654296875,0.2861328125,0.2861328125,2,2,0.00020837783813476562,,,
9,train,1.619423747062683,20.5,1.0009765625,0.09088134765625,0.0999755859375,0.291015625,0.291015625,0.2861328125,0.2861328125,2,2,0.00020837783813476562,,,
10,train,1.6195050477981567,20.109375,1.0009765625,0.09088134765625,0.0999755859375,0.28955078125,0.28955078125,0.285888671875,0.285888671875,3,3,0.00041675567626953125,,,
11,train,1.6194143295288086,20.625,1.0,0.09088134765625,0.0999755859375,0.289794921875,0.289794921875,0.287841796875,0.287841796875,2,2,0.00020837783813476562,,,
12,train,1.619468331336975,20.921875,1.0,0.09088134765625,0.0999755859375,0.289306640625,0.289306640625,0.287841796875,0.287841796875,2,2,0.00020837783813476562,,,
13,train,1.6194740533828735,20.875,1.0,0.09088134765625,0.0999755859375,0.289306640625,0.289306640625,0.287841796875,0.287841796875,3,3,0.00041675567626953125,,,
14,train,1.6193962097167969,20.1875,1.0,0.09088134765625,0.0999755859375,0.28857421875,0.28857421875,0.287841796875,0.287841796875,2,2,0.00020837783813476562,,,
15,train,1.6194695234298706,20.390625,1.0,0.09088134765625,0.0999755859375,0.288818359375,0.288818359375,0.28759765625,0.28759765625,1,1,0.0,,,
16,train,1.61939537525177,21.4375,1.0,0.09088134765625,0.0999755859375,0.288818359375,0.288818359375,0.28759765625,0.28759765625,2,2,0.00020837783813476562,,,
17,train,1.6192774772644043,20.921875,1.0,0.09088134765625,0.0999755859375,0.28857421875,0.28857421875,0.28759765625,0.28759765625,2,2,0.00020837783813476562,,,
18,train,1.6195886135101318,20.125,1.0,0.09088134765625,0.0999755859375,0.287109375,0.287109375,0.285888671875,0.285888671875,1,1,0.0,,,
19,train,1.6197625398635864,19.375,1.0,0.09088134765625,0.0999755859375,0.288330078125,0.288330078125,0.28759765625,0.28759765625,1,1,0.0,,,
20,train,1.6196436882019043,20.3125,1.0,0.09088134765625,0.0999755859375,0.28857421875,0.28857421875,0.28759765625,0.28759765625,2,2,0.00020837783813476562,,,
21,train,1.6193872690200806,20.5,1.0,0.09088134765625,0.0999755859375,0.288818359375,0.288818359375,0.28759765625,0.28759765625,2,2,0.00020837783813476562,,,
22,train,1.6190807819366455,19.953125,1.0,0.09088134765625,0.0999755859375,0.288818359375,0.288818359375,0.28759765625,0.28759765625,3,3,0.00041675567626953125,,,
23,train,1.6194227933883667,20.328125,1.0,0.09088134765625,0.0999755859375,0.28857421875,0.28857421875,0.28759765625,0.28759765625,2,2,0.00041675567626953125,,,
24,train,1.6191924810409546,21.078125,1.0,0.09088134765625,0.0999755859375,0.2880859375,0.2880859375,0.287353515625,0.287353515625,1,1,0.0,,,
25,train,1.6193302869796753,20.5625,1.0,0.09088134765625,0.0999755859375,0.2880859375,0.2880859375,0.287353515625,0.287353515625,2,2,0.00020837783813476562,,,
26,train,1.6191976070404053,21.796875,1.0,0.09088134765625,0.0999755859375,0.2880859375,0.2880859375,0.287353515625,0.287353515625,1,1,0.0,,,
27,train,1.620017647743225,19.75,1.0,0.09088134765625,0.0999755859375,0.288330078125,0.288330078125,0.287353515625,0.287353515625,1,1,0.0,,,
28,train,1.6192339658737183,20.984375,1.0,0.09088134765625,0.0999755859375,0.287841796875,0.287841796875,0.287353515625,0.287353515625,1,1,0.0,,,
29,train,1.6195406913757324,20.296875,1.0,0.09088134765625,0.0999755859375,0.28759765625,0.28759765625,0.287353515625,0.287353515625,2,2,0.00020837783813476562,,,
30,train,1.6190422773361206,21.3125,1.0,0.09088134765625,0.0999755859375,0.2861328125,0.2861328125,0.285400390625,0.285400390625,1,1,0.0,,,
31,train,1.6190475225448608,20.75,1.0,0.09088134765625,0.0999755859375,0.288330078125,0.288330078125,0.287353515625,0.287353515625,2,2,0.00020837783813476562,,,
32,train,1.6190848350524902,20.578125,1.0,0.09088134765625,0.0999755859375,0.287841796875,0.287841796875,0.287109375,0.287109375,2,2,0.00020837783813476562,,,
33,train,1.61849844455719,21.515625,1.0,0.09088134765625,0.0999755859375,0.287841796875,0.287841796875,0.287109375,0.287109375,1,1,0.0,,,
34,train,1.6184829473495483,20.421875,1.0,0.09088134765625,0.0999755859375,0.287841796875,0.287841796875,0.287109375,0.287109375,2,2,0.00020837783813476562,,,
35,train,1.6187893152236938,21.625,1.0,0.09088134765625,0.0999755859375,0.287841796875,0.287841796875,0.287109375,0.287109375,2,2,0.00020837783813476562,,,
36,train,1.6182700395584106,21.078125,1.0,0.09088134765625,0.0999755859375,0.28759765625,0.28759765625,0.287109375,0.287109375,2,2,0.00020837783813476562,,,
37,train,1.6176786422729492,22.046875,1.0,0.09088134765625,0.0999755859375,0.28759765625,0.28759765625,0.287109375,0.287109375,1,1,0.0,,,
38,train,1.6170498132705688,21.5625,1.0,0.09088134765625,0.0999755859375,0.28759765625,0.28759765625,0.287109375,0.287109375,1,1,0.0,,,
39,train,1.616489052772522,22.734375,1.0,0.09088134765625,0.0999755859375,0.28759765625,0.28759765625,0.287109375,0.287109375,1,1,0.0,,,
40,train,1.6166635751724243,21.75,1.0,0.09088134765625,0.0999755859375,0.287353515625,0.287353515625,0.287109375,0.287109375,2,2,0.00020837783813476562,,,
41,train,1.6155288219451904,22.890625,1.0,0.09088134765625,0.0999755859375,0.28759765625,0.28759765625,0.287109375,0.287109375,1,1,0.0,,,
42,train,1.6146694421768188,23.125,1.0,0.09088134765625,0.0999755859375,0.28759765625,0.28759765625,0.286865234375,0.286865234375,1,1,0.0,,,
43,train,1.6143196821212769,22.640625,1.0,0.09088134765625,0.0999755859375,0.287841796875,0.287841796875,0.287109375,0.287109375,2,2,0.00020837783813476562,,,
44,train,1.6137168407440186,22.484375,1.0,0.09088134765625,0.0999755859375,0.2880859375,0.2880859375,0.287353515625,0.287353515625,2,2,0.00020837783813476562,,,
45,train,1.6111793518066406,24.4375,1.0,0.09088134765625,0.0999755859375,0.2861328125,0.2861328125,0.285400390625,0.285400390625,1,1,0.0,,,
46,train,1.6120535135269165,24.453125,1.0,0.09088134765625,0.0999755859375,0.2880859375,0.2880859375,0.287353515625,0.287353515625,1,1,0.0,,,
47,train,1.6096082925796509,23.109375,1.0,0.09088134765625,0.0999755859375,0.2880859375,0.2880859375,0.287353515625,0.287353515625,2,2,0.00020837783813476562,,,
48,train,1.607453465461731,24.953125,1.0,0.09088134765625,0.0999755859375,0.287841796875,0.287841796875,0.287353515625,0.287353515625,2,2,0.00020837783813476562,,,
49,train,1.6069557666778564,24.734375,1.0,0.09088134765625,0.0999755859375,0.2880859375,0.2880859375,0.287353515625,0.287353515625,2,2,0.00020837783813476562,,,
50,train,1.6078015565872192,23.890625,1.0,0.09088134765625,0.0999755859375,0.28759765625,0.28759765625,0.287109375,0.287109375,1,1,0.0,,,
1,val,1.625386118888855,18.90625,1.5751953125,0.09088134765625,0.0999755859375,2.357421875,2.357421875,0.370849609375,0.370849609375,12,11,0.03228759765625,0.0139155069178391,0.0005680096801370382,0.0010528846178203821
2,val,1.6203926801681519,18.296875,1.072265625,0.09088134765625,0.0999755859375,0.3896484375,0.3896484375,0.01198577880859375,0.01198577880859375,1,1,0.0,0.05894253163908967,0.0,0.0
3,val,1.6198712587356567,17.71875,1.021484375,0.09088134765625,0.0999755859375,0.1475830078125,0.1475830078125,0.004566192626953125,0.004566192626953125,1,1,0.0,0.05894253163908967,0.0,0.0
4,val,1.6196894645690918,18.546875,1.0087890625,0.09088134765625,0.0999755859375,0.06939697265625,0.06939697265625,0.0028076171875,0.0028076171875,1,1,0.0,0.05894253163908967,0.0,0.0
5,val,1.6195693016052246,19.6875,1.00390625,0.09088134765625,0.0999755859375,0.033355712890625,0.033355712890625,0.00215911865234375,0.00215911865234375,1,1,0.0,0.05894253163908967,0.0,0.0
6,val,1.6198264360427856,19.375,1.001953125,0.09088134765625,0.0999755859375,0.01806640625,0.01806640625,0.0018529891967773438,0.0018529891967773438,1,1,0.0,0.05894253163908967,0.0,0.0
7,val,1.619390606880188,21.453125,1.0009765625,0.09088134765625,0.0999755859375,0.01139068603515625,0.01139068603515625,0.0016870498657226562,0.0016870498657226562,1,1,0.0,0.05894253163908967,0.0,0.0
8,val,1.6196666955947876,19.171875,1.0009765625,0.09088134765625,0.0999755859375,0.007129669189453125,0.007129669189453125,0.0015859603881835938,0.0015859603881835938,1,1,0.0,0.05894253163908967,0.0,0.0
9,val,1.6199678182601929,19.578125,1.0,0.09088134765625,0.0999755859375,0.0047607421875,0.0047607421875,0.0015211105346679688,0.0015211105346679688,1,1,0.0,0.05894253163908967,0.0,0.0
10,val,1.6195794343948364,20.515625,1.0,0.09088134765625,0.0999755859375,0.0032787322998046875,0.0032787322998046875,0.0014667510986328125,0.0014667510986328125,1,1,0.0,0.05894253163908967,0.0,0.0
11,val,1.6195324659347534,20.828125,1.0,0.09088134765625,0.0999755859375,0.002506256103515625,0.002506256103515625,0.0014314651489257812,0.0014314651489257812,1,1,0.0,0.05894253163908967,0.0,0.0
12,val,1.619475245475769,20.0,1.0,0.09088134765625,0.0999755859375,0.002773284912109375,0.002773284912109375,0.0014066696166992188,0.0014066696166992188,1,1,0.0,0.05894253163908967,0.0,0.0
13,val,1.619684100151062,19.171875,1.0,0.09088134765625,0.0999755859375,0.0020008087158203125,0.0020008087158203125,0.0013723373413085938,0.0013723373413085938,1,1,0.0,0.05894253163908967,0.0,0.0
14,val,1.6194403171539307,20.3125,1.0009765625,0.09088134765625,0.0999755859375,0.0035495758056640625,0.0035495758056640625,0.001659393310546875,0.001659393310546875,2,2,0.001041412353515625,0.02752724521786734,8.911776239983737e-05,3.564710641512647e-05
15,val,1.6194454431533813,20.9375,1.0,0.09088134765625,0.0999755859375,0.0029277801513671875,0.0029277801513671875,0.0013408660888671875,0.0013408660888671875,1,1,0.0,0.05894253163908967,0.0,0.0
16,val,1.619360089302063,20.9375,1.0,0.09088134765625,0.0999755859375,0.0025844573974609375,0.0025844573974609375,0.0016202926635742188,0.0016202926635742188,2,2,0.001041412353515625,0.026613886071676807,8.911776239983737e-05,3.564710641512647e-05
17,val,1.6199297904968262,19.796875,1.0009765625,0.09088134765625,0.0999755859375,0.0032291412353515625,0.0032291412353515625,0.0016078948974609375,0.0016078948974609375,2,2,0.001041412353515625,0.027987981978995633,8.911776239983737e-05,3.564710641512647e-05
18,val,1.6198750734329224,18.953125,1.0,0.09088134765625,0.0999755859375,0.0027790069580078125,0.0027790069580078125,0.0015707015991210938,0.0015707015991210938,2,2,0.001041412353515625,0.05507125899051498,0.00011064462887588888,4.4257853005547076e-05
19,val,1.6198666095733643,20.109375,1.0,0.09088134765625,0.0999755859375,0.0022792816162109375,0.0022792816162109375,0.001560211181640625,0.001560211181640625,2,2,0.001041412353515625,0.02673049602398257,8.911776239983737e-05,3.564710641512647e-05
20,val,1.6194403171539307,18.328125,1.0,0.09088134765625,0.0999755859375,0.003143310546875,0.003143310546875,0.0015354156494140625,0.0015354156494140625,2,2,0.001041412353515625,0.027793778662047006,8.911776239983737e-05,3.564710641512647e-05
21,val,1.620275616645813,18.328125,1.0,0.09088134765625,0.0999755859375,0.0017223358154296875,0.0017223358154296875,0.0011911392211914062,0.0011911392211914062,1,1,0.0,0.05894253163908967,0.0,0.0
22,val,1.6195200681686401,20.0,1.0,0.09088134765625,0.0999755859375,0.001605987548828125,0.001605987548828125,0.0011262893676757812,0.0011262893676757812,1,1,0.0,0.05894253163908967,0.0,0.0
23,val,1.619438886642456,20.109375,1.0,0.09088134765625,0.0999755859375,0.0018644332885742188,0.0018644332885742188,0.0013818740844726562,0.0013818740844726562,2,2,0.001041412353515625,0.054230525028564625,0.00012193830480100587,4.8775320465210825e-05
24,val,1.6200084686279297,19.171875,1.0,0.09088134765625,0.0999755859375,0.0018415451049804688,0.0018415451049804688,0.0010766983032226562,0.0010766983032226562,1,1,0.0,0.05894253163908967,0.0,0.0
25,val,1.6197949647903442,19.375,1.0,0.09088134765625,0.0999755859375,0.0018110275268554688,0.0018110275268554688,0.0013580322265625,0.0013580322265625,2,2,0.001041412353515625,0.027461604591082954,8.911776239983737e-05,3.564710641512647e-05
26,val,1.6199240684509277,18.953125,1.0,0.09088134765625,0.0999755859375,0.0024166107177734375,0.0024166107177734375,0.00104522705078125,0.00104522705078125,1,1,0.0,0.05894253163908967,0.0,0.0
27,val,1.6198457479476929,20.203125,1.0,0.09088134765625,0.0999755859375,0.00237274169921875,0.00237274169921875,0.0009613037109375,0.0009613037109375,1,1,0.0,0.05894253163908967,0.0,0.0
28,val,1.6209484338760376,18.75,1.0,0.09088134765625,0.0999755859375,0.0016717910766601562,0.0016717910766601562,0.0012426376342773438,0.0012426376342773438,2,2,0.001041412353515625,0.026801366744366378,8.911776239983737e-05,3.564710641512647e-05
29,val,1.6203659772872925,19.890625,1.0,0.09088134765625,0.0999755859375,0.0013427734375,0.0013427734375,0.0009331703186035156,0.0009331703186035156,1,1,0.0,0.05894253163908967,0.0,0.0
30,val,1.6207432746887207,18.953125,1.0,0.09088134765625,0.0999755859375,0.0023212432861328125,0.0023212432861328125,0.0009703636169433594,0.0009703636169433594,1,1,0.0,0.05894253163908967,0.0,0.0
31,val,1.6206462383270264,18.234375,1.0,0.09088134765625,0.0999755859375,0.0014400482177734375,0.0014400482177734375,0.0009050369262695312,0.0009050369262695312,1,1,0.0,0.05894253163908967,0.0,0.0
32,val,1.620473861694336,19.484375,1.0,0.09088134765625,0.0999755859375,0.0021514892578125,0.0021514892578125,0.0008683204650878906,0.0008683204650878906,1,1,0.0,0.05894253163908967,0.0,0.0
33,val,1.6210381984710693,19.171875,1.0,0.09088134765625,0.0999755859375,0.0013341903686523438,0.0013341903686523438,0.0007915496826171875,0.0007915496826171875,1,1,0.0,0.05894253163908967,0.0,0.0
34,val,1.6204593181610107,18.953125,1.0,0.09088134765625,0.0999755859375,0.0013380050659179688,0.0013380050659179688,0.0007867813110351562,0.0007867813110351562,1,1,0.0,0.05894253163908967,0.0,0.0
35,val,1.619976282119751,20.0,1.0,0.09088134765625,0.0999755859375,0.0011138916015625,0.0011138916015625,0.0007786750793457031,0.0007786750793457031,1,1,0.0,0.05894253163908967,0.0,0.0
36,val,1.6219232082366943,19.265625,1.0,0.09088134765625,0.0999755859375,0.0019893646240234375,0.0019893646240234375,0.0007696151733398438,0.0007696151733398438,1,1,0.0,0.05894253163908967,0.0,0.0
37,val,1.6209361553192139,19.0625,1.0,0.09088134765625,0.0999755859375,0.0014314651489257812,0.0014314651489257812,0.0010442733764648438,0.0010442733764648438,2,2,0.001041412353515625,0.02706395869554194,8.911776239983737e-05,3.564710641512647e-05
38,val,1.6211973428726196,19.890625,1.0,0.09088134765625,0.0999755859375,0.00131988525390625,0.00131988525390625,0.0009722709655761719,0.0009722709655761719,2,2,0.001041412353515625,0.028076755445274493,8.911776239983737e-05,3.564710641512647e-05
39,val,1.62277352809906,19.265625,1.0,0.09088134765625,0.0999755859375,0.0009431838989257812,0.0009431838989257812,0.0006732940673828125,0.0006732940673828125,1,1,0.0,0.05894253163908967,0.0,0.0
40,val,1.62257981300354,18.4375,1.0,0.09088134765625,0.0999755859375,0.00148773193359375,0.00148773193359375,0.0006709098815917969,0.0006709098815917969,1,1,0.0,0.05894253163908967,0.0,0.0
41,val,1.624208927154541,18.546875,1.0,0.09088134765625,0.0999755859375,0.00086212158203125,0.00086212158203125,0.0006051063537597656,0.0006051063537597656,1,1,0.0,0.05894253163908967,0.0,0.0
42,val,1.6227413415908813,19.171875,1.0,0.09088134765625,0.0999755859375,0.0009560585021972656,0.0009560585021972656,0.0006184577941894531,0.0006184577941894531,1,1,0.0,0.05894253163908967,0.0,0.0
43,val,1.621698260307312,18.546875,1.0,0.09088134765625,0.0999755859375,0.0011968612670898438,0.0011968612670898438,0.0007920265197753906,0.0007920265197753906,1,1,0.0,0.05894253163908967,0.0,0.0
44,val,1.62173330783844,19.890625,1.0,0.09088134765625,0.0999755859375,0.0017547607421875,0.0017547607421875,0.0013113021850585938,0.0013113021850585938,2,2,0.001041412353515625,0.02858603710058516,8.911776239983737e-05,3.564710641512647e-05
45,val,1.629798412322998,18.4375,1.0,0.09088134765625,0.0999755859375,0.0014905929565429688,0.0014905929565429688,0.0009813308715820312,0.0009813308715820312,1,1,0.0,0.05894253163908967,0.0,0.0
46,val,1.6294220685958862,18.4375,1.0,0.09088134765625,0.0999755859375,0.0014209747314453125,0.0014209747314453125,0.0009765625,0.0009765625,1,1,0.0,0.05894253163908967,0.0,0.0
47,val,1.6311894655227661,18.125,1.0,0.09088134765625,0.0999755859375,0.0011568069458007812,0.0011568069458007812,0.0007967948913574219,0.0007967948913574219,1,1,0.0,0.05894253163908967,0.0,0.0
48,val,1.6313729286193848,18.125,1.0,0.09088134765625,0.0999755859375,0.0013532638549804688,0.0013532638549804688,0.0009603500366210938,0.0009603500366210938,1,1,0.0,0.05894253163908967,0.0,0.0
49,val,1.6373096704483032,17.921875,1.0,0.09088134765625,0.0999755859375,0.0013494491577148438,0.0013494491577148438,0.0008502006530761719,0.0008502006530761719,1,1,0.0,0.05894253163908967,0.0,0.0
50,val,1.6312249898910522,19.375,1.0009765625,0.09088134765625,0.0999755859375,0.0025177001953125,0.0025177001953125,0.0011777877807617188,0.0011777877807617188,2,2,0.001041412353515625,0.028114123475123484,8.911776239983737e-05,3.564710641512647e-05
1,val-nn,1.6256401538848877,18.953125,1.5966796875,0.09088134765625,0.0999755859375,2.361328125,2.361328125,0.337646484375,0.337646484375,13,10,0.040618896484375,0.03397307430023696,0.001955934800207615,0.0009225672110915184
2,val-nn,1.6203868389129639,18.484375,1.068359375,0.09088134765625,0.0999755859375,0.37255859375,0.37255859375,0.01198577880859375,0.01198577880859375,2,2,0.001041412353515625,0.027322199249540303,8.911776239983737e-05,3.9607893995707855e-05
3,val-nn,1.6199089288711548,17.40625,1.0244140625,0.09088134765625,0.0999755859375,0.153076171875,0.153076171875,0.004566192626953125,0.004566192626953125,2,2,0.001041412353515625,0.05513913073542548,0.0001336609711870551,5.9404876083135605e-05
4,val-nn,1.6196904182434082,18.75,1.0087890625,0.09088134765625,0.0999755859375,0.0682373046875,0.0682373046875,0.0028076171875,0.0028076171875,2,2,0.001041412353515625,0.027622031588347737,8.911776239983737e-05,3.9607893995707855e-05
5,val-nn,1.6195756196975708,19.6875,1.00390625,0.09088134765625,0.0999755859375,0.035797119140625,0.035797119140625,0.00215911865234375,0.00215911865234375,1,1,0.0,0.05894253163908967,0.0,0.0
6,val-nn,1.6198242902755737,19.375,1.001953125,0.09088134765625,0.0999755859375,0.0177001953125,0.0177001953125,0.0018529891967773438,0.0018529891967773438,1,1,0.0,0.05894253163908967,0.0,0.0
