epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
1,train,1.648011565208435,18.65625,3.189453125,0.09088134765625,0.0999755859375,12.8046875,12.8046875,2.779296875,2.779296875,1637,11,0.6787109375,,,
2,train,1.6220452785491943,18.96875,1.2197265625,0.09088134765625,0.0999755859375,1.87890625,1.87890625,0.81103515625,0.81103515625,10,9,0.00812530517578125,,,
3,train,1.6201770305633545,19.453125,1.052734375,0.09088134765625,0.0999755859375,1.064453125,1.064453125,0.736328125,0.736328125,4,4,0.0006251335144042969,,,
4,train,1.6197282075881958,20.75,1.0205078125,0.09088134765625,0.0999755859375,0.8740234375,0.8740234375,0.72998046875,0.72998046875,2,2,0.00020837783813476562,,,
5,train,1.6195399761199951,20.765625,1.0087890625,0.09088134765625,0.0999755859375,0.798828125,0.798828125,0.72802734375,0.72802734375,1,1,0.0,,,
6,train,1.6194425821304321,20.75,1.0048828125,0.09088134765625,0.0999755859375,0.7626953125,0.7626953125,0.72705078125,0.72705078125,2,2,0.00020837783813476562,,,
7,train,1.6195064783096313,19.859375,1.001953125,0.09088134765625,0.0999755859375,0.7431640625,0.7431640625,0.7265625,0.7265625,1,1,0.0,,,
8,train,1.6194891929626465,19.828125,1.0009765625,0.09088134765625,0.0999755859375,0.73388671875,0.73388671875,0.7265625,0.7265625,1,1,0.0,,,
9,train,1.619444727897644,20.75,1.0009765625,0.09088134765625,0.0999755859375,0.73046875,0.73046875,0.72607421875,0.72607421875,1,1,0.0,,,
10,train,1.6192079782485962,20.640625,1.0,0.09088134765625,0.0999755859375,0.7275390625,0.7275390625,0.72607421875,0.72607421875,1,1,0.0,,,
11,train,1.6196600198745728,20.140625,1.0,0.09088134765625,0.0999755859375,0.72607421875,0.72607421875,0.72607421875,0.72607421875,1,1,0.0,,,
12,train,1.6192569732666016,21.234375,1.0,0.09088134765625,0.0999755859375,0.72509765625,0.72509765625,0.72607421875,0.72607421875,1,1,0.0,,,
13,train,1.6195772886276245,21.3125,1.0,0.09088134765625,0.0999755859375,0.7255859375,0.7255859375,0.72607421875,0.72607421875,2,2,0.00020837783813476562,,,
14,train,1.619468092918396,21.859375,1.0,0.09088134765625,0.0999755859375,0.72509765625,0.72509765625,0.7255859375,0.7255859375,1,1,0.0,,,
15,train,1.6194381713867188,20.984375,1.0,0.09088134765625,0.0999755859375,0.724609375,0.724609375,0.7255859375,0.7255859375,1,1,0.0,,,
16,train,1.6191049814224243,20.859375,1.0,0.09088134765625,0.0999755859375,0.724609375,0.724609375,0.7255859375,0.7255859375,1,1,0.0,,,
17,train,1.6196905374526978,20.734375,1.0,0.09088134765625,0.0999755859375,0.724609375,0.724609375,0.7255859375,0.7255859375,1,1,0.0,,,
18,train,1.6191997528076172,21.640625,1.0,0.09088134765625,0.0999755859375,0.724609375,0.724609375,0.7255859375,0.7255859375,2,2,0.00020837783813476562,,,
19,train,1.619085669517517,21.0,1.0,0.09088134765625,0.0999755859375,0.72509765625,0.72509765625,0.7255859375,0.7255859375,2,2,0.00020837783813476562,,,
20,train,1.6193822622299194,20.265625,1.0,0.09088134765625,0.0999755859375,0.72412109375,0.72412109375,0.7255859375,0.7255859375,1,1,0.0,,,
21,train,1.6189517974853516,21.703125,1.0,0.09088134765625,0.0999755859375,0.72509765625,0.72509765625,0.7255859375,0.7255859375,2,2,0.00020837783813476562,,,
22,train,1.619078278541565,21.6875,1.0,0.09088134765625,0.0999755859375,0.724609375,0.724609375,0.7255859375,0.7255859375,2,2,0.00020837783813476562,,,
23,train,1.61980402469635,20.546875,1.0,0.09088134765625,0.0999755859375,0.72412109375,0.72412109375,0.72509765625,0.72509765625,1,1,0.0,,,
24,train,1.618533730506897,21.328125,1.0,0.09088134765625,0.0999755859375,0.72412109375,0.72412109375,0.72509765625,0.72509765625,1,1,0.0,,,
25,train,1.6185632944107056,22.296875,1.0,0.09088134765625,0.0999755859375,0.72412109375,0.72412109375,0.72509765625,0.72509765625,1,1,0.0,,,
26,train,1.6190111637115479,21.046875,1.0,0.09088134765625,0.0999755859375,0.72412109375,0.72412109375,0.72509765625,0.72509765625,2,2,0.00020837783813476562,,,
27,train,1.617883324623108,22.828125,1.0,0.09088134765625,0.0999755859375,0.72412109375,0.72412109375,0.72509765625,0.72509765625,1,1,0.0,,,
28,train,1.6182246208190918,21.609375,1.0,0.09088134765625,0.0999755859375,0.72412109375,0.72412109375,0.72509765625,0.72509765625,1,1,0.0,,,
29,train,1.618276834487915,21.984375,1.0,0.09088134765625,0.0999755859375,0.7236328125,0.7236328125,0.724609375,0.724609375,2,2,0.00020837783813476562,,,
30,train,1.6179964542388916,21.765625,1.0,0.09088134765625,0.0999755859375,0.72412109375,0.72412109375,0.724609375,0.724609375,2,2,0.00020837783813476562,,,
31,train,1.6166750192642212,21.921875,1.0,0.09088134765625,0.0999755859375,0.7236328125,0.7236328125,0.724609375,0.724609375,1,1,0.0,,,
32,train,1.6165871620178223,21.8125,1.0,0.09088134765625,0.0999755859375,0.7236328125,0.7236328125,0.724609375,0.724609375,1,1,0.0,,,
33,train,1.61521577835083,22.9375,1.0,0.09088134765625,0.0999755859375,0.7236328125,0.7236328125,0.724609375,0.724609375,2,2,0.00020837783813476562,,,
34,train,1.6162097454071045,22.453125,1.0,0.09088134765625,0.0999755859375,0.7236328125,0.7236328125,0.724609375,0.724609375,1,1,0.0,,,
35,train,1.6146445274353027,23.015625,1.0,0.09088134765625,0.0999755859375,0.72314453125,0.72314453125,0.724609375,0.724609375,1,1,0.0,,,
