epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
23,train,0.9140796661376953,40.28125,1.771484375,0.115234375,0.115234375,5.4375,5.4375,2.427734375,2.427734375,267,10,0.3798828125,,,
24,train,0.9417111277580261,38.6875,1.736328125,0.11431884765625,0.11431884765625,5.203125,5.203125,2.384765625,2.384765625,266,10,0.3447265625,,,
25,train,0.9560014009475708,37.78125,1.7177734375,0.111328125,0.111328125,5.07421875,5.07421875,2.357421875,2.357421875,253,10,0.324462890625,,,
26,train,0.9323081374168396,38.71875,1.71484375,0.11297607421875,0.11297607421875,5.08984375,5.08984375,2.365234375,2.365234375,249,10,0.327392578125,,,
27,train,0.9201131463050842,39.65625,1.751953125,0.1107177734375,0.1107177734375,5.25390625,5.25390625,2.384765625,2.384765625,255,10,0.3583984375,,,
28,train,0.9211511015892029,38.90625,1.7490234375,0.11370849609375,0.11370849609375,5.16796875,5.16796875,2.373046875,2.373046875,220,10,0.35693359375,,,
29,train,0.9160575270652771,39.3125,1.7431640625,0.11322021484375,0.11322021484375,5.15234375,5.15234375,2.375,2.375,241,10,0.364501953125,,,
30,train,0.898902177810669,40.5,1.7890625,0.11474609375,0.11474609375,5.28515625,5.28515625,2.38671875,2.38671875,228,10,0.397705078125,,,
31,train,0.8847411274909973,40.25,1.765625,0.11602783203125,0.11602783203125,5.234375,5.234375,2.380859375,2.380859375,211,10,0.38623046875,,,
32,train,0.8804906010627747,40.96875,1.8193359375,0.11700439453125,0.11700439453125,5.453125,5.453125,2.40625,2.40625,226,10,0.42822265625,,,
33,train,0.8920314311981201,40.90625,1.7802734375,0.1158447265625,0.1158447265625,5.30859375,5.30859375,2.388671875,2.388671875,208,10,0.400634765625,,,
34,train,0.8966426849365234,40.28125,1.7763671875,0.11700439453125,0.11700439453125,5.26171875,5.26171875,2.384765625,2.384765625,199,10,0.39599609375,,,
35,train,0.8736671805381775,40.75,1.796875,0.11572265625,0.11572265625,5.33203125,5.33203125,2.37890625,2.37890625,215,10,0.408447265625,,,
36,train,0.8653606176376343,40.90625,1.8017578125,0.11798095703125,0.11798095703125,5.375,5.375,2.396484375,2.396484375,200,10,0.4169921875,,,
37,train,0.8740306496620178,41.125,1.7978515625,0.11737060546875,0.11737060546875,5.35546875,5.35546875,2.396484375,2.396484375,199,10,0.41552734375,,,
38,train,0.8858033418655396,40.125,1.76953125,0.11224365234375,0.11224365234375,5.15234375,5.15234375,2.34375,2.34375,199,10,0.384521484375,,,
39,train,0.8716109991073608,40.53125,1.76953125,0.1131591796875,0.1131591796875,5.12109375,5.12109375,2.34375,2.34375,197,10,0.3857421875,,,
40,train,0.8881421089172363,40.625,1.767578125,0.11346435546875,0.11346435546875,5.12109375,5.12109375,2.34375,2.34375,177,10,0.37939453125,,,
41,train,0.8701903223991394,40.8125,1.7880859375,0.11578369140625,0.11578369140625,5.21875,5.21875,2.359375,2.359375,187,10,0.4052734375,,,
42,train,0.8811435103416443,40.21875,1.7666015625,0.11187744140625,0.11187744140625,5.0546875,5.0546875,2.322265625,2.322265625,165,10,0.38525390625,,,
43,train,0.8830173015594482,40.0,1.74609375,0.1148681640625,0.1148681640625,5.0078125,5.0078125,2.318359375,2.318359375,182,10,0.376708984375,,,
44,train,0.8570438623428345,40.125,1.7958984375,0.1165771484375,0.1165771484375,5.140625,5.140625,2.330078125,2.330078125,179,10,0.41552734375,,,
45,train,0.8480676412582397,41.75,1.8095703125,0.11749267578125,0.11749267578125,5.21875,5.21875,2.345703125,2.345703125,170,10,0.430908203125,,,
46,train,0.8439750075340271,40.625,1.8134765625,0.1151123046875,0.1151123046875,5.2734375,5.2734375,2.353515625,2.353515625,170,10,0.430419921875,,,
47,train,0.8535929322242737,40.71875,1.7822265625,0.115478515625,0.115478515625,5.14453125,5.14453125,2.33984375,2.33984375,174,10,0.41259765625,,,
48,train,0.8492481112480164,40.34375,1.791015625,0.11474609375,0.11474609375,5.05859375,5.05859375,2.306640625,2.306640625,148,10,0.421142578125,,,
49,train,0.842196524143219,41.375,1.7900390625,0.1142578125,0.1142578125,5.01171875,5.01171875,2.30078125,2.30078125,159,10,0.40966796875,,,
50,train,0.8504712581634521,40.3125,1.765625,0.11566162109375,0.11566162109375,4.9375,4.9375,2.283203125,2.283203125,138,10,0.420654296875,,,
1,val,1.6450324058532715,19.859375,3.515625,0.0999755859375,0.0999755859375,15.0546875,15.0546875,3.673828125,3.673828125,503,10,1.01171875,0.01828826904839662,0.014840873889625072,0.002845330396667123
2,val,1.1298905611038208,30.21875,2.435546875,0.0999755859375,0.0999755859375,7.4921875,7.4921875,1.8046875,1.8046875,341,10,0.58740234375,0.07159329504567531,0.1135835349559784,0.029976030811667442
3,val,1.1049724817276,32.09375,2.431640625,0.0999755859375,0.0999755859375,7.3046875,7.3046875,1.7841796875,1.7841796875,352,10,0.58740234375,0.06944680012158319,0.0857217013835907,0.022952476516366005
4,val,1.0981308221817017,33.84375,2.46484375,0.0999755859375,0.0999755859375,7.3984375,7.3984375,1.81640625,1.81640625,340,10,0.61767578125,0.06985731162468946,0.09677985310554504,0.027970019727945328
5,val,1.0818836688995361,35.65625,2.12109375,0.0999755859375,0.0999755859375,5.8125,5.8125,1.416015625,1.416015625,283,10,0.465576171875,0.05171431534927464,0.021722909063100815,0.017895273864269257
6,val,1.0530385971069336,37.625,1.9853515625,0.0999755859375,0.0999755859375,5.1328125,5.1328125,1.23828125,1.23828125,266,10,0.440673828125,0.043558806554451955,0.05073282867670059,0.01281953789293766
7,val,1.0458604097366333,36.1875,1.947265625,0.0999755859375,0.0999755859375,4.80078125,4.80078125,1.1650390625,1.1650390625,238,10,0.418701171875,0.04520478468866733,0.05616578459739685,0.013037251308560371
8,val,0.9709951877593994,37.8125,1.9794921875,0.0999755859375,0.0999755859375,4.98046875,4.98046875,1.2060546875,1.2060546875,235,10,0.4697265625,0.04476883087710221,0.0550062321126461,0.006837811321020126
9,val,0.9704573750495911,37.28125,1.9189453125,0.0999755859375,0.0999755859375,4.65234375,4.65234375,1.1259765625,1.1259765625,213,10,0.455322265625,0.04702445793029509,0.07307678461074829,0.007810104172676802
10,val,1.0024182796478271,38.0625,1.80859375,0.0999755859375,0.0999755859375,4.12109375,4.12109375,0.99951171875,0.99951171875,201,10,0.395751953125,0.037517448429795826,0.1013815701007843,0.018367525190114975
11,val,0.9874123930931091,37.15625,1.7705078125,0.0999755859375,0.0999755859375,3.916015625,3.916015625,0.94775390625,0.94775390625,173,10,0.419677734375,0.03593356568635398,0.1394597887992859,0.030333386734128
12,val,1.0160322189331055,37.25,1.6728515625,0.0999755859375,0.0999755859375,3.537109375,3.537109375,0.85400390625,0.85400390625,148,10,0.395751953125,0.037805604017187924,0.12551730871200562,0.027010004967451096
13,val,0.9802655577659607,37.5,1.740234375,0.0999755859375,0.0999755859375,3.6640625,3.6640625,0.89990234375,0.89990234375,166,10,0.4208984375,0.037461082651942416,0.15168970823287964,0.030727174133062363
14,val,0.902344822883606,40.09375,1.9091796875,0.0999755859375,0.0999755859375,4.41015625,4.41015625,1.0830078125,1.0830078125,203,10,0.50634765625,0.0442701768889397,0.13283580541610718,0.01737513206899166
15,val,0.9054811596870422,38.75,1.814453125,0.0999755859375,0.0999755859375,4.08203125,4.08203125,0.99755859375,0.99755859375,177,10,0.486572265625,0.039730090137635524,0.10064606368541718,0.01249608863145113
16,val,0.9016867280006409,39.65625,1.8701171875,0.0999755859375,0.0999755859375,4.1796875,4.1796875,1.03125,1.03125,187,10,0.496826171875,0.04940541994538883,0.14548048377037048,0.02172819711267948
17,val,0.9078649878501892,40.1875,1.806640625,0.0999755859375,0.0999755859375,3.86328125,3.86328125,0.95361328125,0.95361328125,166,10,0.47607421875,0.04489527088702766,0.16316519677639008,0.02710612863302231
18,val,0.9189164638519287,40.0,1.8173828125,0.0999755859375,0.0999755859375,3.900390625,3.900390625,0.96484375,0.96484375,165,10,0.49072265625,0.05067507545336015,0.14778688549995422,0.026659497991204262
19,val,0.9043571352958679,40.1875,1.8125,0.0999755859375,0.0999755859375,3.88671875,3.88671875,0.95556640625,0.95556640625,170,10,0.5,0.0486467166315345,0.17051692306995392,0.027294235303997993
20,val,0.9165199995040894,39.90625,1.78515625,0.0999755859375,0.0999755859375,3.830078125,3.830078125,0.94287109375,0.94287109375,169,10,0.480224609375,0.04617755104284622,0.17478175461292267,0.021799109876155853
21,val,0.9050729274749756,41.5625,1.8291015625,0.0999755859375,0.0999755859375,3.9921875,3.9921875,0.98095703125,0.98095703125,177,10,0.488525390625,0.050335250694326636,0.15702414512634277,0.02440539374947548
22,val,0.8659287095069885,41.03125,1.8671875,0.0999755859375,0.0999755859375,4.23046875,4.23046875,1.0390625,1.0390625,179,10,0.5302734375,0.04969508196475133,0.17539748549461365,0.015783097594976425
23,val,0.8434940576553345,41.84375,1.830078125,0.0999755859375,0.0999755859375,4.01953125,4.01953125,0.98486328125,0.98486328125,157,10,0.513671875,0.05554459393643971,0.20153969526290894,0.01865224353969097
24,val,0.9461871981620789,38.46875,1.75390625,0.0999755859375,0.0999755859375,3.677734375,3.677734375,0.900390625,0.900390625,172,10,0.42822265625,0.04042809982331085,0.15271428227424622,0.027589403092861176
25,val,0.9284654855728149,38.09375,1.7138671875,0.0999755859375,0.0999755859375,3.509765625,3.509765625,0.85986328125,0.85986328125,152,10,0.426025390625,0.04451579586689651,0.18411946296691895,0.025436945259571075
26,val,0.8915809392929077,39.03125,1.7587890625,0.0999755859375,0.0999755859375,3.681640625,3.681640625,0.9013671875,0.9013671875,148,10,0.458251953125,0.046551848182103346,0.18437641859054565,0.03467907756567001
27,val,0.8934050798416138,41.5,1.7568359375,0.0999755859375,0.0999755859375,3.68359375,3.68359375,0.900390625,0.900390625,157,10,0.46142578125,0.04665199479966673,0.19295577704906464,0.02871403470635414
28,val,0.8509129285812378,41.9375,1.8203125,0.0999755859375,0.0999755859375,3.8984375,3.8984375,0.9580078125,0.9580078125,167,10,0.50732421875,0.04875193593538267,0.18238255381584167,0.01875345967710018
29,val,0.8527258634567261,41.0,1.8330078125,0.0999755859375,0.0999755859375,3.888671875,3.888671875,0.958984375,0.958984375,158,10,0.52001953125,0.048947199991302516,0.19735214114189148,0.02755696140229702
30,val,0.8312553763389587,43.46875,1.8212890625,0.0999755859375,0.0999755859375,3.82421875,3.82421875,0.94189453125,0.94189453125,152,10,0.53857421875,0.052726004170050474,0.20877128839492798,0.023121513426303864
31,val,0.8192914724349976,44.5625,1.8408203125,0.0999755859375,0.0999755859375,3.869140625,3.869140625,0.95556640625,0.95556640625,166,10,0.53564453125,0.054702963087331274,0.20660531520843506,0.024031106382608414
32,val,0.8554595708847046,42.6875,1.8115234375,0.0999755859375,0.0999755859375,3.826171875,3.826171875,0.939453125,0.939453125,147,10,0.5439453125,0.055491124650181536,0.21943464875221252,0.02232208475470543
33,val,0.85093092918396,41.6875,1.826171875,0.0999755859375,0.0999755859375,3.853515625,3.853515625,0.9482421875,0.9482421875,149,10,0.54150390625,0.052644298549352674,0.21295401453971863,0.019098294898867607
34,val,0.8784358501434326,40.40625,1.76171875,0.0999755859375,0.0999755859375,3.693359375,3.693359375,0.90283203125,0.90283203125,145,10,0.4990234375,0.049073374679806527,0.183071568608284,0.020934341475367546
35,val,0.8246114253997803,41.375,1.8525390625,0.0999755859375,0.0999755859375,3.880859375,3.880859375,0.95654296875,0.95654296875,150,10,0.544921875,0.05802413794542335,0.19051647186279297,0.02255130186676979
36,val,0.8265727162361145,40.71875,1.8896484375,0.0999755859375,0.0999755859375,4.0546875,4.0546875,0.9970703125,0.9970703125,163,10,0.55712890625,0.058928979754279784,0.1802770048379898,0.019789360463619232
37,val,0.8495134115219116,41.125,1.7880859375,0.0999755859375,0.0999755859375,3.623046875,3.623046875,0.890625,0.890625,146,10,0.51123046875,0.05156371386805898,0.19707849621772766,0.032215628772974014
38,val,0.842292070388794,42.25,1.79296875,0.0999755859375,0.0999755859375,3.58203125,3.58203125,0.8837890625,0.8837890625,149,10,0.5029296875,0.05407025233054562,0.18695461750030518,0.02797824889421463
39,val,0.8402697443962097,42.09375,1.79296875,0.0999755859375,0.0999755859375,3.61328125,3.61328125,0.888671875,0.888671875,144,10,0.513671875,0.052633824188949324,0.19991914927959442,0.03063511848449707
40,val,0.8343089818954468,41.28125,1.8310546875,0.0999755859375,0.0999755859375,3.732421875,3.732421875,0.92041015625,0.92041015625,149,10,0.5322265625,0.05738975218395524,0.1976555585861206,0.03044954314827919
41,val,0.834384024143219,42.0,1.8056640625,0.0999755859375,0.0999755859375,3.650390625,3.650390625,0.89697265625,0.89697265625,145,10,0.50927734375,0.054453681390255276,0.20439687371253967,0.024273131042718887
42,val,0.839884340763092,41.59375,1.7744140625,0.0999755859375,0.0999755859375,3.47265625,3.47265625,0.853515625,0.853515625,139,10,0.50830078125,0.05462963801134784,0.20753483474254608,0.026585156098008156
43,val,0.8470689058303833,40.78125,1.78125,0.0999755859375,0.0999755859375,3.431640625,3.431640625,0.84423828125,0.84423828125,142,10,0.50634765625,0.05539634633317815,0.20141130685806274,0.01858890801668167
44,val,0.8047366738319397,41.90625,1.849609375,0.0999755859375,0.0999755859375,3.646484375,3.646484375,0.89794921875,0.89794921875,136,10,0.564453125,0.062137436366402114,0.19095931947231293,0.025447335094213486
45,val,0.7969641089439392,42.96875,1.8837890625,0.0999755859375,0.0999755859375,3.84375,3.84375,0.9462890625,0.9462890625,142,10,0.5791015625,0.06259883467457363,0.19758601486682892,0.014561088755726814
46,val,0.8250176906585693,43.125,1.833984375,0.0999755859375,0.0999755859375,3.736328125,3.736328125,0.916015625,0.916015625,142,10,0.53564453125,0.052402486964668954,0.20125709474086761,0.020682454109191895
47,val,0.8067585825920105,42.375,1.830078125,0.0999755859375,0.0999755859375,3.595703125,3.595703125,0.884765625,0.884765625,136,10,0.55322265625,0.054265689974345194,0.19824187457561493,0.026888659223914146
48,val,0.8092849850654602,42.21875,1.8193359375,0.0999755859375,0.0999755859375,3.4765625,3.4765625,0.8544921875,0.8544921875,124,10,0.5595703125,0.05529035593702723,0.20108893513679504,0.03258480131626129
49,val,0.801946759223938,41.5625,1.8447265625,0.0999755859375,0.0999755859375,3.46484375,3.46484375,0.84912109375,0.84912109375,132,10,0.55126953125,0.052845678754011964,0.17203088104724884,0.021867092698812485
50,val,0.8650396466255188,39.4375,1.8125,0.0999755859375,0.0999755859375,3.494140625,3.494140625,0.859375,0.859375,124,10,0.55126953125,0.05386364017978347,0.20212772488594055,0.021090440452098846
1,val-nn,1.644874930381775,20.078125,3.498046875,0.0999755859375,0.0999755859375,15.015625,15.015625,3.67578125,3.67578125,496,10,1.03125,0.007439824251322957,0.002779710339382291,0.0026574109215289354
2,val-nn,1.127538800239563,30.015625,2.439453125,0.0999755859375,0.0999755859375,7.4921875,7.4921875,1.8056640625,1.8056640625,354,10,0.5966796875,0.0707439367021975,0.11159887909889221,0.028431929647922516
3,val-nn,1.1083658933639526,32.9375,2.4296875,0.0999755859375,0.0999755859375,7.29296875,7.29296875,1.783203125,1.783203125,338,10,0.58251953125,0.06854372658236259,0.09125904738903046,0.024777524173259735
4,val-nn,1.0875715017318726,34.3125,2.462890625,0.0999755859375,0.0999755859375,7.39453125,7.39453125,1.8154296875,1.8154296875,350,10,0.59375,0.0661835455604715,0.0881035327911377,0.02264263667166233
5,val-nn,1.0828319787979126,35.46875,2.1328125,0.0999755859375,0.0999755859375,5.828125,5.828125,1.4189453125,1.4189453125,286,10,0.46875,0.04519473336459667,0.005687694065272808,0.011056726798415184
6,val-nn,1.0495727062225342,37.71875,1.984375,0.0999755859375,0.0999755859375,5.1328125,5.1328125,1.236328125,1.236328125,255,10,0.425048828125,0.04457311765444318,0.045080531388521194,0.017326897010207176
7,val-nn,1.0627987384796143,35.15625,1.9423828125,0.0999755859375,0.0999755859375,4.78515625,4.78515625,1.1630859375,1.1630859375,242,10,0.427001953125,0.04092861363973813,0.06683386862277985,0.011424798518419266
8,val-nn,0.9984501004219055,37.6875,1.978515625,0.0999755859375,0.0999755859375,4.96875,4.96875,1.203125,1.203125,239,10,0.45947265625,0.04611135933852082,0.06581449508666992,0.006327163893729448
9,val-nn,0.9763238430023193,36.4375,1.9140625,0.0999755859375,0.0999755859375,4.64453125,4.64453125,1.1259765625,1.1259765625,223,10,0.463623046875,0.04179363215321216,0.07694682478904724,0.011014554649591446
10,val-nn,0.9979820251464844,38.34375,1.810546875,0.0999755859375,0.0999755859375,4.12890625,4.12890625,0.99951171875,0.99951171875,206,10,0.394775390625,0.03519939754314825,0.09869363903999329,0.019856303930282593
11,val-nn,1.0045888423919678,36.5625,1.771484375,0.0999755859375,0.0999755859375,3.91015625,3.91015625,0.95068359375,0.95068359375,164,10,0.43017578125,0.04413654581013204,0.15040764212608337,0.027233775705099106
12,val-nn,0.9999563694000244,37.75,1.67578125,0.0999755859375,0.0999755859375,3.548828125,3.548828125,0.8564453125,0.8564453125,158,10,0.39990234375,0.04081034663289257,0.12638892233371735,0.026503561064600945
13,val-nn,0.975482165813446,37.78125,1.7412109375,0.0999755859375,0.0999755859375,3.67578125,3.67578125,0.90185546875,0.90185546875,171,10,0.42919921875,0.036923204251965554,0.15284517407417297,0.024644024670124054
14,val-nn,0.9186620712280273,39.625,1.900390625,0.0999755859375,0.0999755859375,4.3828125,4.3828125,1.0791015625,1.0791015625,199,10,0.5009765625,0.04456036521132694,0.13988915085792542,0.020089125260710716
15,val-nn,0.9146732687950134,39.125,1.8212890625,0.0999755859375,0.0999755859375,4.09765625,4.09765625,1.001953125,1.001953125,176,10,0.50439453125,0.04152138210158624,0.10337451845407486,0.010237548500299454
16,val-nn,0.8974266648292542,39.28125,1.8740234375,0.0999755859375,0.0999755859375,4.1875,4.1875,1.0341796875,1.0341796875,182,10,0.515625,0.047812966525726835,0.1490463763475418,0.02564871683716774
17,val-nn,0.9130422472953796,39.59375,1.7958984375,0.0999755859375,0.0999755859375,3.85546875,3.85546875,0.94873046875,0.94873046875,165,10,0.463623046875,0.046856298507799786,0.16068553924560547,0.02825535088777542
18,val-nn,0.9119049906730652,39.8125,1.8232421875,0.0999755859375,0.0999755859375,3.91796875,3.91796875,0.96484375,0.96484375,172,10,0.47509765625,0.04770670097212659,0.1613617241382599,0.020051483064889908
19,val-nn,0.8985193371772766,40.0,1.8173828125,0.0999755859375,0.0999755859375,3.884765625,3.884765625,0.9580078125,0.9580078125,168,10,0.49365234375,0.04971691012708906,0.17532846331596375,0.02481931447982788
20,val-nn,0.9175012111663818,39.59375,1.783203125,0.0999755859375,0.0999755859375,3.8203125,3.8203125,0.93798828125,0.93798828125,165,10,0.47509765625,0.049525683348188375,0.1870911717414856,0.02335735224187374
21,val-nn,0.9008360505104065,40.71875,1.828125,0.0999755859375,0.0999755859375,3.98828125,3.98828125,0.982421875,0.982421875,170,10,0.481201171875,0.04750788784648676,0.1628296971321106,0.022763021290302277
22,val-nn,0.8459337949752808,41.90625,1.875,0.0999755859375,0.0999755859375,4.25390625,4.25390625,1.0419921875,1.0419921875,179,10,0.5185546875,0.048360352464811386,0.17321887612342834,0.02021242119371891
23,val-nn,0.8567933440208435,41.09375,1.82421875,0.0999755859375,0.0999755859375,4.0078125,4.0078125,0.98388671875,0.98388671875,157,10,0.515625,0.05836997869740997,0.20085518062114716,0.021856639534235
24,val-nn,0.9341641664505005,38.78125,1.759765625,0.0999755859375,0.0999755859375,3.6953125,3.6953125,0.9033203125,0.9033203125,178,10,0.434326171875,0.040312361137651326,0.16570350527763367,0.024615474045276642
25,val-nn,0.9155313372612,38.03125,1.71875,0.0999755859375,0.0999755859375,3.52734375,3.52734375,0.8642578125,0.8642578125,155,10,0.427001953125,0.04079676876700622,0.18298125267028809,0.025105951353907585
26,val-nn,0.900339663028717,39.75,1.76953125,0.0999755859375,0.0999755859375,3.703125,3.703125,0.91015625,0.91015625,159,10,0.463623046875,0.047721263768100194,0.18499305844306946,0.024732334539294243
27,val-nn,0.8866494297981262,41.71875,1.765625,0.0999755859375,0.0999755859375,3.703125,3.703125,0.9072265625,0.9072265625,153,10,0.479248046875,0.04764765829395645,0.19103628396987915,0.028131889179348946
28,val-nn,0.8520441651344299,42.03125,1.8271484375,0.0999755859375,0.0999755859375,3.92578125,3.92578125,0.96484375,0.96484375,166,10,0.51025390625,0.04475472580315652,0.18206816911697388,0.01909990981221199
29,val-nn,0.857983410358429,40.9375,1.84375,0.0999755859375,0.0999755859375,3.916015625,3.916015625,0.96630859375,0.96630859375,161,10,0.5322265625,0.05070729142560176,0.18581798672676086,0.015190495178103447
30,val-nn,0.8321136832237244,43.5625,1.8232421875,0.0999755859375,0.0999755859375,3.83203125,3.83203125,0.94384765625,0.94384765625,154,10,0.5439453125,0.0507991940433615,0.20768505334854126,0.021285466849803925
31,val-nn,0.8183751702308655,44.625,1.8388671875,0.0999755859375,0.0999755859375,3.857421875,3.857421875,0.953125,0.953125,155,10,0.54052734375,0.049064680526473226,0.2055516541004181,0.02356855198740959
32,val-nn,0.8579631447792053,42.65625,1.810546875,0.0999755859375,0.0999755859375,3.81640625,3.81640625,0.93798828125,0.93798828125,145,10,0.52294921875,0.05744323114770911,0.21997138857841492,0.02614091895520687
33,val-nn,0.8628225922584534,41.0625,1.8173828125,0.0999755859375,0.0999755859375,3.830078125,3.830078125,0.94482421875,0.94482421875,149,10,0.5302734375,0.050907584578787544,0.21829764544963837,0.02341080829501152
34,val-nn,0.8701714873313904,40.5625,1.7734375,0.0999755859375,0.0999755859375,3.71484375,3.71484375,0.90869140625,0.90869140625,154,10,0.497802734375,0.050081478815276984,0.19391849637031555,0.01896698586642742
35,val-nn,0.8316662311553955,41.34375,1.8564453125,0.0999755859375,0.0999755859375,3.896484375,3.896484375,0.96142578125,0.96142578125,153,10,0.548828125,0.05773846979532007,0.19648568332195282,0.016410822048783302
36,val-nn,0.8168670535087585,40.9375,1.892578125,0.0999755859375,0.0999755859375,4.06640625,4.06640625,1.0009765625,1.0009765625,162,10,0.58544921875,0.05864580190385928,0.1911512017250061,0.021027207374572754
37,val-nn,0.8655910491943359,40.5625,1.787109375,0.0999755859375,0.0999755859375,3.62109375,3.62109375,0.890625,0.890625,146,10,0.50537109375,0.047876388987773445,0.19598282873630524,0.031057855114340782
38,val-nn,0.8446241021156311,41.375,1.791015625,0.0999755859375,0.0999755859375,3.572265625,3.572265625,0.8818359375,0.8818359375,147,10,0.5009765625,0.05351606473728991,0.1942783147096634,0.026799358427524567
39,val-nn,0.8401612043380737,41.5625,1.7861328125,0.0999755859375,0.0999755859375,3.595703125,3.595703125,0.88427734375,0.88427734375,152,10,0.5009765625,0.05248219553599083,0.19276708364486694,0.02856682986021042
40,val-nn,0.802532434463501,42.5,1.8291015625,0.0999755859375,0.0999755859375,3.7265625,3.7265625,0.91455078125,0.91455078125,133,10,0.54052734375,0.05571258061604503,0.20023833215236664,0.026763400062918663
41,val-nn,0.8098419308662415,43.25,1.8076171875,0.0999755859375,0.0999755859375,3.64453125,3.64453125,0.8955078125,0.8955078125,148,10,0.52587890625,0.05547183700505824,0.19899216294288635,0.022519605234265327
42,val-nn,0.8588985204696655,41.96875,1.78125,0.0999755859375,0.0999755859375,3.486328125,3.486328125,0.85693359375,0.85693359375,129,10,0.50830078125,0.0600328879403522,0.20875614881515503,0.03620857745409012
43,val-nn,0.8499427437782288,40.625,1.787109375,0.0999755859375,0.0999755859375,3.443359375,3.443359375,0.84814453125,0.84814453125,135,10,0.50439453125,0.053740552302266,0.183313250541687,0.02739299088716507
44,val-nn,0.7862989902496338,41.96875,1.8544921875,0.0999755859375,0.0999755859375,3.662109375,3.662109375,0.89990234375,0.89990234375,141,10,0.57177734375,0.06144221378490464,0.19279520213603973,0.02758573740720749
45,val-nn,0.7650399804115295,44.5,1.896484375,0.0999755859375,0.0999755859375,3.859375,3.859375,0.951171875,0.951171875,146,10,0.578125,0.06483629559133823,0.19724836945533752,0.020990274846553802
