epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
1,train,1.6443101167678833,17.4375,2.873046875,0.09088134765625,0.0999755859375,10.9453125,10.9453125,2.763671875,2.763671875,811,11,0.75341796875,,,
2,train,1.6220556497573853,19.140625,1.2158203125,0.09088134765625,0.0999755859375,1.927734375,1.927734375,0.8740234375,0.8740234375,12,10,0.00978851318359375,,,
3,train,1.6201398372650146,20.4375,1.0458984375,0.09088134765625,0.0999755859375,1.1162109375,1.1162109375,0.818359375,0.818359375,5,5,0.0008335113525390625,,,
4,train,1.6198514699935913,19.5625,1.017578125,0.09088134765625,0.0999755859375,0.94482421875,0.94482421875,0.814453125,0.814453125,2,2,0.00020837783813476562,,,
5,train,1.6195945739746094,20.03125,1.0078125,0.09088134765625,0.0999755859375,0.876953125,0.876953125,0.8134765625,0.8134765625,3,3,0.00041675567626953125,,,
6,train,1.6195906400680542,21.015625,1.0029296875,0.09088134765625,0.0999755859375,0.84326171875,0.84326171875,0.81298828125,0.81298828125,2,2,0.00020837783813476562,,,
7,train,1.6196359395980835,20.4375,1.001953125,0.09088134765625,0.0999755859375,0.83056640625,0.83056640625,0.81298828125,0.81298828125,1,1,0.0,,,
8,train,1.6195268630981445,19.859375,1.0009765625,0.09088134765625,0.0999755859375,0.822265625,0.822265625,0.81298828125,0.81298828125,1,1,0.0,,,
9,train,1.6194336414337158,20.0625,1.0,0.09088134765625,0.0999755859375,0.81689453125,0.81689453125,0.8125,0.8125,2,2,0.00020837783813476562,,,
10,train,1.6194849014282227,20.0625,1.0,0.09088134765625,0.0999755859375,0.8154296875,0.8154296875,0.8125,0.8125,2,2,0.00020837783813476562,,,
11,train,1.6195323467254639,21.015625,1.0,0.09088134765625,0.0999755859375,0.814453125,0.814453125,0.8125,0.8125,1,1,0.0,,,
12,train,1.6195054054260254,20.890625,1.0,0.09088134765625,0.0999755859375,0.81396484375,0.81396484375,0.8125,0.8125,1,1,0.0,,,
13,train,1.6196534633636475,19.9375,1.0,0.09088134765625,0.0999755859375,0.8134765625,0.8134765625,0.8125,0.8125,2,2,0.00020837783813476562,,,
14,train,1.6197582483291626,19.3125,1.0,0.09088134765625,0.0999755859375,0.81396484375,0.81396484375,0.8125,0.8125,2,2,0.00020837783813476562,,,
