epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
1,train,1.6485824584960938,17.75,3.26953125,0.09088134765625,0.0999755859375,12.7734375,12.7734375,2.646484375,2.646484375,1768,11,0.7060546875,,,
2,train,1.6224970817565918,19.5625,1.2666015625,0.09088134765625,0.0999755859375,1.875,1.875,0.6669921875,0.6669921875,14,11,0.01312255859375,,,
3,train,1.6202718019485474,20.015625,1.064453125,0.09088134765625,0.0999755859375,0.998046875,0.998046875,0.61669921875,0.61669921875,6,7,0.001041412353515625,,,
4,train,1.6198419332504272,20.46875,1.0244140625,0.09088134765625,0.0999755859375,0.78173828125,0.78173828125,0.61279296875,0.61279296875,3,3,0.00041675567626953125,,,
5,train,1.619725227355957,20.1875,1.0107421875,0.09088134765625,0.0999755859375,0.6962890625,0.6962890625,0.61181640625,0.61181640625,2,2,0.00041675567626953125,,,
6,train,1.6194862127304077,21.1875,1.0048828125,0.09088134765625,0.0999755859375,0.654296875,0.654296875,0.611328125,0.611328125,2,2,0.00020837783813476562,,,
7,train,1.6196491718292236,19.828125,1.0029296875,0.09088134765625,0.0999755859375,0.6357421875,0.6357421875,0.611328125,0.611328125,2,2,0.00020837783813476562,,,
8,train,1.619526743888855,20.015625,1.001953125,0.09088134765625,0.0999755859375,0.62451171875,0.62451171875,0.611328125,0.611328125,3,3,0.00041675567626953125,,,
9,train,1.6193583011627197,20.25,1.0009765625,0.09088134765625,0.0999755859375,0.61865234375,0.61865234375,0.61083984375,0.61083984375,2,2,0.00020837783813476562,,,
10,train,1.6197826862335205,20.4375,1.0,0.09088134765625,0.0999755859375,0.6162109375,0.6162109375,0.61083984375,0.61083984375,2,2,0.00020837783813476562,,,
11,train,1.6193156242370605,21.078125,1.0,0.09088134765625,0.0999755859375,0.61474609375,0.61474609375,0.61083984375,0.61083984375,2,2,0.00020837783813476562,,,
12,train,1.6194695234298706,20.484375,1.0,0.09088134765625,0.0999755859375,0.61376953125,0.61376953125,0.61083984375,0.61083984375,1,1,0.0,,,
13,train,1.619285225868225,20.8125,1.0,0.09088134765625,0.0999755859375,0.61376953125,0.61376953125,0.61083984375,0.61083984375,2,2,0.00020837783813476562,,,
14,train,1.619381070137024,19.625,1.0009765625,0.09088134765625,0.0999755859375,0.6142578125,0.6142578125,0.61083984375,0.61083984375,4,4,0.0008335113525390625,,,
15,train,1.6192806959152222,21.109375,1.0009765625,0.09088134765625,0.0999755859375,0.61376953125,0.61376953125,0.61083984375,0.61083984375,4,4,0.0006251335144042969,,,
16,train,1.6193207502365112,20.515625,1.0,0.09088134765625,0.0999755859375,0.61279296875,0.61279296875,0.61083984375,0.61083984375,2,2,0.00020837783813476562,,,
17,train,1.6192867755889893,20.109375,1.0,0.09088134765625,0.0999755859375,0.61279296875,0.61279296875,0.61083984375,0.61083984375,1,1,0.0,,,
18,train,1.619249701499939,20.9375,1.0,0.09088134765625,0.0999755859375,0.61279296875,0.61279296875,0.61083984375,0.61083984375,2,2,0.00020837783813476562,,,
19,train,1.6193078756332397,20.234375,1.0,0.09088134765625,0.0999755859375,0.6123046875,0.6123046875,0.61083984375,0.61083984375,1,1,0.0,,,
20,train,1.6192501783370972,21.203125,1.0,0.09088134765625,0.0999755859375,0.61328125,0.61328125,0.61083984375,0.61083984375,2,2,0.00020837783813476562,,,
21,train,1.6194897890090942,20.453125,1.0,0.09088134765625,0.0999755859375,0.61279296875,0.61279296875,0.61083984375,0.61083984375,1,1,0.0,,,
22,train,1.6190743446350098,20.609375,1.0,0.09088134765625,0.0999755859375,0.6123046875,0.6123046875,0.61083984375,0.61083984375,1,1,0.0,,,
23,train,1.6202117204666138,20.1875,1.0,0.09088134765625,0.0999755859375,0.6123046875,0.6123046875,0.61083984375,0.61083984375,1,1,0.0,,,
24,train,1.6194422245025635,20.296875,1.0,0.09088134765625,0.0999755859375,0.61279296875,0.61279296875,0.61083984375,0.61083984375,3,3,0.00041675567626953125,,,
25,train,1.6190979480743408,20.4375,1.0,0.09088134765625,0.0999755859375,0.6123046875,0.6123046875,0.61083984375,0.61083984375,2,2,0.00020837783813476562,,,
26,train,1.619201421737671,21.328125,1.0,0.09088134765625,0.0999755859375,0.6123046875,0.6123046875,0.6103515625,0.6103515625,2,2,0.00020837783813476562,,,
27,train,1.6193596124649048,20.203125,1.0,0.09088134765625,0.0999755859375,0.61181640625,0.61181640625,0.6103515625,0.6103515625,1,1,0.0,,,
28,train,1.6187589168548584,22.140625,1.0,0.09088134765625,0.0999755859375,0.61181640625,0.61181640625,0.6103515625,0.6103515625,2,2,0.00020837783813476562,,,
29,train,1.6187288761138916,21.3125,1.0,0.09088134765625,0.0999755859375,0.611328125,0.611328125,0.6103515625,0.6103515625,1,1,0.0,,,
30,train,1.6181327104568481,22.265625,1.0,0.09088134765625,0.0999755859375,0.61181640625,0.61181640625,0.6103515625,0.6103515625,1,1,0.0,,,
31,train,1.6185861825942993,21.796875,1.0,0.09088134765625,0.0999755859375,0.61181640625,0.61181640625,0.6103515625,0.6103515625,1,1,0.0,,,
32,train,1.618583083152771,20.484375,1.0,0.09088134765625,0.0999755859375,0.6123046875,0.6123046875,0.6103515625,0.6103515625,2,2,0.00020837783813476562,,,
33,train,1.6177915334701538,21.375,1.0,0.09088134765625,0.0999755859375,0.611328125,0.611328125,0.6103515625,0.6103515625,2,2,0.00020837783813476562,,,
34,train,1.6176323890686035,21.234375,1.0,0.09088134765625,0.0999755859375,0.61181640625,0.61181640625,0.6103515625,0.6103515625,1,1,0.0,,,
35,train,1.6182118654251099,21.515625,1.0,0.09088134765625,0.0999755859375,0.611328125,0.611328125,0.6103515625,0.6103515625,1,1,0.0,,,
36,train,1.6164642572402954,21.75,1.0,0.09088134765625,0.0999755859375,0.61083984375,0.61083984375,0.6103515625,0.6103515625,1,1,0.0,,,
37,train,1.6166014671325684,22.375,1.0,0.09088134765625,0.0999755859375,0.611328125,0.611328125,0.6103515625,0.6103515625,1,1,0.0,,,
38,train,1.6160204410552979,22.609375,1.0,0.09088134765625,0.0999755859375,0.611328125,0.611328125,0.6103515625,0.6103515625,1,1,0.0,,,
