epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
19,train,0.9555412530899048,38.65625,1.8076171875,0.10400390625,0.10400390625,7.10546875,7.10546875,3.220703125,3.220703125,284,10,0.371337890625,,,
20,train,0.9157968163490295,39.5625,1.86328125,0.10858154296875,0.10858154296875,7.3984375,7.3984375,3.271484375,3.271484375,344,10,0.399658203125,,,
21,train,0.9159500002861023,39.59375,1.8818359375,0.10418701171875,0.10418701171875,7.3828125,7.3828125,3.21484375,3.21484375,283,10,0.419921875,,,
22,train,0.9096823930740356,40.375,1.8447265625,0.10540771484375,0.10540771484375,7.28515625,7.28515625,3.212890625,3.212890625,252,10,0.42333984375,,,
23,train,0.9151710271835327,40.03125,1.833984375,0.1077880859375,0.1077880859375,7.24609375,7.24609375,3.232421875,3.232421875,248,10,0.401611328125,,,
24,train,0.9138549566268921,39.3125,1.8388671875,0.1048583984375,0.1048583984375,7.2890625,7.2890625,3.22265625,3.22265625,274,10,0.391357421875,,,
25,train,0.8925834894180298,39.75,1.892578125,0.109619140625,0.109619140625,7.6015625,7.6015625,3.2734375,3.2734375,330,10,0.416748046875,,,
26,train,0.9047698974609375,39.15625,1.8515625,0.1085205078125,0.1085205078125,7.34375,7.34375,3.244140625,3.244140625,302,10,0.414306640625,,,
27,train,0.8800264596939087,40.65625,1.8671875,0.109130859375,0.109130859375,7.3828125,7.3828125,3.2421875,3.2421875,264,10,0.440185546875,,,
28,train,0.8662466406822205,40.4375,1.880859375,0.111572265625,0.111572265625,7.4765625,7.4765625,3.265625,3.265625,286,10,0.435302734375,,,
29,train,0.9000386595726013,39.1875,1.861328125,0.10760498046875,0.10760498046875,7.30859375,7.30859375,3.228515625,3.228515625,270,10,0.425537109375,,,
30,train,0.8892508745193481,40.28125,1.86328125,0.1053466796875,0.1053466796875,7.36328125,7.36328125,3.220703125,3.220703125,262,10,0.42822265625,,,
31,train,0.8962317109107971,39.75,1.8369140625,0.1116943359375,0.1116943359375,7.265625,7.265625,3.2421875,3.2421875,246,10,0.417236328125,,,
32,train,0.9105798602104187,38.65625,1.806640625,0.10693359375,0.10693359375,7.08203125,7.08203125,3.208984375,3.208984375,245,10,0.388427734375,,,
33,train,0.8945384621620178,39.1875,1.8525390625,0.1065673828125,0.1065673828125,7.25390625,7.25390625,3.224609375,3.224609375,263,10,0.40234375,,,
34,train,0.8821269869804382,38.84375,1.84765625,0.10870361328125,0.10870361328125,7.31640625,7.31640625,3.232421875,3.232421875,249,10,0.42626953125,,,
35,train,0.8616265654563904,39.75,1.912109375,0.11480712890625,0.11480712890625,7.6640625,7.6640625,3.2890625,3.2890625,294,10,0.447265625,,,
36,train,0.8872032761573792,39.21875,1.8271484375,0.10760498046875,0.10760498046875,7.16796875,7.16796875,3.21484375,3.21484375,238,10,0.403076171875,,,
37,train,0.8840245604515076,39.25,1.8408203125,0.10845947265625,0.10845947265625,7.16015625,7.16015625,3.2109375,3.2109375,241,10,0.4013671875,,,
38,train,0.8795789480209351,39.5625,1.8359375,0.10809326171875,0.10809326171875,7.13671875,7.13671875,3.20703125,3.20703125,240,10,0.405517578125,,,
39,train,0.8827196359634399,38.875,1.8330078125,0.10858154296875,0.10858154296875,7.09375,7.09375,3.203125,3.203125,234,10,0.410888671875,,,
40,train,0.8877305388450623,39.53125,1.80078125,0.10595703125,0.10595703125,6.94921875,6.94921875,3.1875,3.1875,214,10,0.39501953125,,,
41,train,0.8952867388725281,39.0625,1.80078125,0.10736083984375,0.10736083984375,7.0234375,7.0234375,3.21484375,3.21484375,264,10,0.374267578125,,,
42,train,0.882402777671814,39.03125,1.8232421875,0.109130859375,0.109130859375,7.1796875,7.1796875,3.228515625,3.228515625,248,10,0.40966796875,,,
43,train,0.8737964034080505,39.59375,1.8798828125,0.11163330078125,0.11163330078125,7.46875,7.46875,3.2578125,3.2578125,280,10,0.43115234375,,,
44,train,0.8701554536819458,39.9375,1.865234375,0.1119384765625,0.1119384765625,7.36328125,7.36328125,3.251953125,3.251953125,296,10,0.43212890625,,,
45,train,0.8883215188980103,38.71875,1.8037109375,0.10614013671875,0.10614013671875,7.03515625,7.03515625,3.189453125,3.189453125,225,10,0.39990234375,,,
46,train,0.8875004053115845,39.3125,1.8212890625,0.10504150390625,0.10504150390625,7.0078125,7.0078125,3.181640625,3.181640625,233,10,0.39453125,,,
47,train,0.8604392409324646,39.65625,1.8525390625,0.106689453125,0.106689453125,7.1953125,7.1953125,3.203125,3.203125,240,10,0.424072265625,,,
48,train,0.855353593826294,40.46875,1.8515625,0.112060546875,0.112060546875,7.25,7.25,3.232421875,3.232421875,247,10,0.4326171875,,,
49,train,0.8607980608940125,40.09375,1.8466796875,0.109130859375,0.109130859375,7.19140625,7.19140625,3.21484375,3.21484375,258,10,0.422607421875,,,
50,train,0.8590283393859863,40.15625,1.8681640625,0.1083984375,0.1083984375,7.1796875,7.1796875,3.201171875,3.201171875,245,10,0.42919921875,,,
1,val,1.663844347000122,19.578125,5.140625,0.0999755859375,0.0999755859375,28.1875,28.1875,4.85546875,4.85546875,779,10,1.2197265625,0.026859231152223776,0.042140405625104904,0.005973533261567354
2,val,1.1645246744155884,30.25,3.173828125,0.0999755859375,0.0999755859375,12.9609375,12.9609375,2.111328125,2.111328125,411,10,0.591796875,0.10815738607378109,0.30690690875053406,0.10940983891487122
3,val,1.134384036064148,27.046875,2.7578125,0.0999755859375,0.0999755859375,10.4375,10.4375,1.7109375,1.7109375,334,10,0.489501953125,0.10235360656167641,0.35039982199668884,0.13820545375347137
4,val,1.179561734199524,24.9375,2.42578125,0.0999755859375,0.0999755859375,8.4765625,8.4765625,1.388671875,1.388671875,276,10,0.39892578125,0.08860458436802801,0.29348820447921753,0.12090155482292175
5,val,1.1486701965332031,27.0,2.326171875,0.0999755859375,0.0999755859375,7.9921875,7.9921875,1.30859375,1.30859375,269,10,0.388427734375,0.07943718595738036,0.2772611677646637,0.1167096272110939
6,val,1.137014627456665,31.515625,2.0390625,0.0999755859375,0.0999755859375,6.34765625,6.34765625,1.0302734375,1.0302734375,218,10,0.333251953125,0.06297975706989717,0.2312694787979126,0.10394450277090073
7,val,1.0609482526779175,31.375,1.9453125,0.0999755859375,0.0999755859375,5.8203125,5.8203125,0.9365234375,0.9365234375,188,10,0.348876953125,0.07122690944541671,0.20872485637664795,0.09343165904283524
8,val,1.0694844722747803,33.4375,1.9248046875,0.0999755859375,0.0999755859375,5.66796875,5.66796875,0.91162109375,0.91162109375,177,10,0.370849609375,0.07473859150308483,0.20420081913471222,0.08838357031345367
9,val,1.0438156127929688,35.625,1.7802734375,0.0999755859375,0.0999755859375,4.81640625,4.81640625,0.77099609375,0.77099609375,146,10,0.369873046875,0.07349999840846977,0.15943880379199982,0.0711803287267685
10,val,0.9774280786514282,38.6875,1.974609375,0.0999755859375,0.0999755859375,5.8828125,5.8828125,0.9541015625,0.9541015625,180,10,0.432373046875,0.08132263324971314,0.20852650701999664,0.08330933749675751
11,val,0.9557504653930664,37.65625,1.9189453125,0.0999755859375,0.0999755859375,5.6328125,5.6328125,0.9111328125,0.9111328125,162,10,0.45947265625,0.07344647880066481,0.16564185917377472,0.06737532466650009
12,val,1.0231611728668213,36.1875,1.8095703125,0.0999755859375,0.0999755859375,4.99609375,4.99609375,0.80517578125,0.80517578125,144,10,0.425048828125,0.057213236263183635,0.14190693199634552,0.06071356311440468
13,val,0.9687187671661377,37.75,1.8466796875,0.0999755859375,0.0999755859375,5.08203125,5.08203125,0.8251953125,0.8251953125,159,10,0.46875,0.07351918763271105,0.14340955018997192,0.057547133415937424
14,val,0.9620791077613831,41.5625,1.697265625,0.0999755859375,0.0999755859375,4.1015625,4.1015625,0.6611328125,0.6611328125,125,10,0.42822265625,0.07622490417689563,0.1189587414264679,0.05078645050525665
15,val,1.0028353929519653,36.03125,1.7451171875,0.0999755859375,0.0999755859375,4.3359375,4.3359375,0.70458984375,0.70458984375,128,10,0.449951171875,0.07381793116442265,0.1283188909292221,0.053774841129779816
16,val,0.8734771013259888,41.59375,2.009765625,0.0999755859375,0.0999755859375,5.640625,5.640625,0.9248046875,0.9248046875,181,10,0.52197265625,0.08181346336507501,0.17874228954315186,0.06968432664871216
17,val,0.9411160945892334,39.3125,1.916015625,0.0999755859375,0.0999755859375,5.1328125,5.1328125,0.8427734375,0.8427734375,152,10,0.488525390625,0.07534051349194949,0.15469332039356232,0.06602262705564499
18,val,0.8864368200302124,40.65625,1.8798828125,0.0999755859375,0.0999755859375,4.85546875,4.85546875,0.79345703125,0.79345703125,149,10,0.52587890625,0.08168815884197968,0.15254348516464233,0.05589647963643074
19,val,0.8546040654182434,41.0,2.064453125,0.0999755859375,0.0999755859375,5.90625,5.90625,0.96875,0.96875,200,10,0.55126953125,0.08838885617830862,0.20304904878139496,0.07662630826234818
20,val,0.8253272175788879,41.625,1.931640625,0.0999755859375,0.0999755859375,5.09375,5.09375,0.82958984375,0.82958984375,150,10,0.55224609375,0.08699296859151782,0.1501559019088745,0.058334264904260635
21,val,0.8383308053016663,40.1875,1.9013671875,0.0999755859375,0.0999755859375,4.96484375,4.96484375,0.8076171875,0.8076171875,152,10,0.5595703125,0.08591824939119473,0.1313658207654953,0.05113820731639862
22,val,0.9094581604003906,39.6875,1.783203125,0.0999755859375,0.0999755859375,4.3984375,4.3984375,0.7119140625,0.7119140625,125,10,0.513671875,0.08499223366918135,0.11632651835680008,0.04495876282453537
23,val,0.8327481150627136,41.8125,1.998046875,0.0999755859375,0.0999755859375,5.4765625,5.4765625,0.89111328125,0.89111328125,177,10,0.578125,0.08724475157379202,0.14799709618091583,0.0563812181353569
24,val,0.8367435932159424,41.84375,2.05859375,0.0999755859375,0.0999755859375,5.84765625,5.84765625,0.9560546875,0.9560546875,190,10,0.580078125,0.07374172797339416,0.1669631451368332,0.0618886761367321
25,val,0.8579893112182617,42.5,2.017578125,0.0999755859375,0.0999755859375,5.58203125,5.58203125,0.9091796875,0.9091796875,175,10,0.56787109375,0.0796977062896965,0.15930959582328796,0.06033845245838165
26,val,0.8331980109214783,42.5,1.953125,0.0999755859375,0.0999755859375,5.19140625,5.19140625,0.84375,0.84375,163,10,0.5625,0.079805296319467,0.13831336796283722,0.051260191947221756
27,val,0.7998246550559998,43.96875,2.0546875,0.0999755859375,0.0999755859375,5.7421875,5.7421875,0.93505859375,0.93505859375,184,10,0.61865234375,0.0844545643943049,0.14994804561138153,0.05547759309411049
28,val,0.836534857749939,41.25,2.0390625,0.0999755859375,0.0999755859375,5.60546875,5.60546875,0.9150390625,0.9150390625,170,10,0.5947265625,0.08572353921947022,0.14604809880256653,0.05478621646761894
29,val,0.8417071104049683,43.9375,1.873046875,0.0999755859375,0.0999755859375,4.79296875,4.79296875,0.77783203125,0.77783203125,129,10,0.5595703125,0.07268750287514127,0.12378153204917908,0.04892532154917717
30,val,0.7971025109291077,41.5,2.044921875,0.0999755859375,0.0999755859375,5.5625,5.5625,0.90869140625,0.90869140625,172,10,0.60107421875,0.09080382679730085,0.1577271670103073,0.05741715431213379
31,val,0.8954025506973267,40.09375,1.9033203125,0.0999755859375,0.0999755859375,4.87890625,4.87890625,0.79296875,0.79296875,148,10,0.53759765625,0.08479729836529706,0.13982893526554108,0.052919480949640274
32,val,0.8942270874977112,40.34375,1.9052734375,0.0999755859375,0.0999755859375,4.9609375,4.9609375,0.80322265625,0.80322265625,147,10,0.50927734375,0.07576696642182013,0.14550644159317017,0.056995946913957596
33,val,0.8136752843856812,42.71875,1.9697265625,0.0999755859375,0.0999755859375,5.1484375,5.1484375,0.8369140625,0.8369140625,148,10,0.59912109375,0.0806675424523274,0.1412004977464676,0.05500858277082443
34,val,0.7733141779899597,42.9375,2.1640625,0.0999755859375,0.0999755859375,6.1875,6.1875,1.0087890625,1.0087890625,197,10,0.66162109375,0.08765678235035765,0.15612806379795074,0.0572383739054203
35,val,0.8383380174636841,42.0,1.9638671875,0.0999755859375,0.0999755859375,5.22265625,5.22265625,0.8447265625,0.8447265625,160,10,0.5634765625,0.08042336331016736,0.127788245677948,0.05513487756252289
36,val,0.848347008228302,40.8125,1.923828125,0.0999755859375,0.0999755859375,4.9375,4.9375,0.80029296875,0.80029296875,156,10,0.52685546875,0.07943990448200096,0.14338983595371246,0.062063924968242645
37,val,0.7999046444892883,41.90625,1.998046875,0.0999755859375,0.0999755859375,5.296875,5.296875,0.86474609375,0.86474609375,165,10,0.57373046875,0.08142652383676491,0.14786575734615326,0.05967868119478226
38,val,0.7979815602302551,41.84375,2.095703125,0.0999755859375,0.0999755859375,5.65234375,5.65234375,0.92578125,0.92578125,187,10,0.63037109375,0.09522998274213358,0.16437937319278717,0.061361849308013916
39,val,0.8868923187255859,40.46875,1.8583984375,0.0999755859375,0.0999755859375,4.62109375,4.62109375,0.74853515625,0.74853515625,137,10,0.52685546875,0.08952884251090323,0.12916839122772217,0.05169248580932617
40,val,0.8932473659515381,40.9375,1.8955078125,0.0999755859375,0.0999755859375,4.83203125,4.83203125,0.7841796875,0.7841796875,155,10,0.50537109375,0.07405980104924698,0.1283542960882187,0.054368045181035995
41,val,0.8031820058822632,41.65625,2.029296875,0.0999755859375,0.0999755859375,5.4765625,5.4765625,0.89111328125,0.89111328125,174,10,0.57080078125,0.08481712526240277,0.15480737388134003,0.059734001755714417
42,val,0.7910601496696472,41.9375,2.064453125,0.0999755859375,0.0999755859375,5.65625,5.65625,0.9228515625,0.9228515625,187,10,0.59375,0.0813270730364182,0.1509237438440323,0.061046943068504333
43,val,0.8185169696807861,41.09375,2.1015625,0.0999755859375,0.0999755859375,5.8125,5.8125,0.94921875,0.94921875,195,10,0.58935546875,0.07859057454100866,0.16994065046310425,0.06415802985429764
44,val,0.7861668467521667,41.84375,2.1015625,0.0999755859375,0.0999755859375,5.71875,5.71875,0.9375,0.9375,182,10,0.6123046875,0.08382060202452041,0.15438212454319,0.05941840633749962
45,val,0.8459072113037109,40.46875,1.853515625,0.0999755859375,0.0999755859375,4.5703125,4.5703125,0.73876953125,0.73876953125,140,10,0.5341796875,0.09070682229296936,0.12839463353157043,0.0530085489153862
46,val,0.8372631072998047,41.1875,1.9521484375,0.0999755859375,0.0999755859375,5.03125,5.03125,0.81640625,0.81640625,156,10,0.564453125,0.08806810513285002,0.13560326397418976,0.05699223279953003
47,val,0.7758397459983826,42.375,2.052734375,0.0999755859375,0.0999755859375,5.53515625,5.53515625,0.90087890625,0.90087890625,170,10,0.60302734375,0.08311018926262045,0.14346370100975037,0.058660540729761124
48,val,0.8031495809555054,42.625,2.0546875,0.0999755859375,0.0999755859375,5.51171875,5.51171875,0.89794921875,0.89794921875,163,10,0.6123046875,0.08495834992926136,0.14367777109146118,0.057979516685009
49,val,0.8069264888763428,41.25,2.037109375,0.0999755859375,0.0999755859375,5.3828125,5.3828125,0.87890625,0.87890625,161,10,0.60498046875,0.07452182763329904,0.13765780627727509,0.053807809948921204
50,val,0.8065383434295654,41.59375,1.9765625,0.0999755859375,0.0999755859375,5.078125,5.078125,0.82666015625,0.82666015625,154,10,0.5615234375,0.08591805039986905,0.13820688426494598,0.05851681903004646
1,val-nn,1.66366708278656,19.859375,5.12109375,0.0999755859375,0.0999755859375,28.15625,28.15625,4.8515625,4.8515625,778,10,1.2021484375,0.03015463126321567,0.054280251264572144,0.004495395813137293
2,val-nn,1.1632084846496582,29.890625,3.169921875,0.0999755859375,0.0999755859375,12.9453125,12.9453125,2.1171875,2.1171875,409,10,0.61376953125,0.11051281205757933,0.3006712794303894,0.1090364158153534
3,val-nn,1.1331034898757935,27.859375,2.75390625,0.0999755859375,0.0999755859375,10.4296875,10.4296875,1.712890625,1.712890625,333,10,0.5029296875,0.1002402716848565,0.3505317270755768,0.14182151854038239
4,val-nn,1.1764414310455322,24.359375,2.423828125,0.0999755859375,0.0999755859375,8.453125,8.453125,1.3837890625,1.3837890625,274,10,0.4228515625,0.08920362063899799,0.29163265228271484,0.1187320277094841
5,val-nn,1.1483287811279297,26.875,2.330078125,0.0999755859375,0.0999755859375,7.98828125,7.98828125,1.3095703125,1.3095703125,263,10,0.41259765625,0.07534891929319765,0.2774074077606201,0.11534759402275085
6,val-nn,1.1355650424957275,31.46875,2.041015625,0.0999755859375,0.0999755859375,6.37890625,6.37890625,1.0341796875,1.0341796875,217,10,0.340576171875,0.06854406099453958,0.23155979812145233,0.10683171451091766
7,val-nn,1.0513349771499634,31.828125,1.9716796875,0.0999755859375,0.0999755859375,5.96875,5.96875,0.96044921875,0.96044921875,198,10,0.3759765625,0.06953040602934699,0.21376073360443115,0.09405812621116638
8,val-nn,1.0704433917999268,33.1875,1.91796875,0.0999755859375,0.0999755859375,5.64453125,5.64453125,0.904296875,0.904296875,178,10,0.359375,0.07290312376687227,0.19989056885242462,0.09020049124956131
9,val-nn,1.0494309663772583,35.8125,1.7763671875,0.0999755859375,0.0999755859375,4.79296875,4.79296875,0.7666015625,0.7666015625,139,10,0.387451171875,0.07449276018636918,0.1600363850593567,0.06713543087244034
10,val-nn,0.9715675711631775,38.65625,1.9853515625,0.0999755859375,0.0999755859375,5.91796875,5.91796875,0.96044921875,0.96044921875,176,10,0.447998046875,0.07748544395711461,0.20734965801239014,0.08124604821205139
11,val-nn,0.9612506031990051,37.46875,1.921875,0.0999755859375,0.0999755859375,5.66796875,5.66796875,0.9150390625,0.9150390625,166,10,0.458251953125,0.07567504871066276,0.1684560626745224,0.0691293254494667
12,val-nn,1.002280592918396,36.375,1.8193359375,0.0999755859375,0.0999755859375,5.078125,5.078125,0.81396484375,0.81396484375,145,10,0.456298828125,0.07302022746503015,0.1466871052980423,0.060369983315467834
13,val-nn,0.9605182409286499,37.5625,1.849609375,0.0999755859375,0.0999755859375,5.1015625,5.1015625,0.82080078125,0.82080078125,157,10,0.46044921875,0.08147299250005113,0.15046466886997223,0.06175054609775543
14,val-nn,0.9803243279457092,40.65625,1.6806640625,0.0999755859375,0.0999755859375,4.0390625,4.0390625,0.65234375,0.65234375,123,10,0.418701171875,0.0769984691626991,0.11529185622930527,0.04614938795566559
15,val-nn,0.9867887496948242,36.15625,1.7509765625,0.0999755859375,0.0999755859375,4.359375,4.359375,0.70849609375,0.70849609375,129,10,0.42822265625,0.0795469405878738,0.12755511701107025,0.05553364381194115
16,val-nn,0.8753069639205933,41.75,2.0078125,0.0999755859375,0.0999755859375,5.63671875,5.63671875,0.92822265625,0.92822265625,177,10,0.5439453125,0.07934127165661523,0.18108101189136505,0.0665268525481224
17,val-nn,0.935967206954956,40.03125,1.916015625,0.0999755859375,0.0999755859375,5.1484375,5.1484375,0.8408203125,0.8408203125,153,10,0.50732421875,0.07582906726931149,0.15727216005325317,0.062291521579027176
18,val-nn,0.8742949962615967,41.40625,1.876953125,0.0999755859375,0.0999755859375,4.84375,4.84375,0.78857421875,0.78857421875,139,10,0.53662109375,0.08440177214420796,0.15119360387325287,0.059357915073633194
19,val-nn,0.8502340316772461,41.0,2.0625,0.0999755859375,0.0999755859375,5.88671875,5.88671875,0.96484375,0.96484375,196,10,0.55322265625,0.08272724513295879,0.19150905311107635,0.07438433170318604
20,val-nn,0.8275701999664307,41.625,1.927734375,0.0999755859375,0.0999755859375,5.078125,5.078125,0.82861328125,0.82861328125,152,10,0.55712890625,0.08837225204990376,0.1487356275320053,0.058868374675512314
21,val-nn,0.851297914981842,39.9375,1.9052734375,0.0999755859375,0.0999755859375,4.96484375,4.96484375,0.80810546875,0.80810546875,160,10,0.5498046875,0.08144988511135505,0.13874471187591553,0.055521558970212936
22,val-nn,0.9004839062690735,40.6875,1.796875,0.0999755859375,0.0999755859375,4.4296875,4.4296875,0.71826171875,0.71826171875,131,10,0.50537109375,0.06876667043254284,0.11279764771461487,0.047821834683418274
23,val-nn,0.8422821760177612,41.5,1.98828125,0.0999755859375,0.0999755859375,5.4453125,5.4453125,0.8857421875,0.8857421875,168,10,0.5751953125,0.0817891648410847,0.14609675109386444,0.054906561970710754
24,val-nn,0.8357377648353577,41.5,2.0546875,0.0999755859375,0.0999755859375,5.86328125,5.86328125,0.95556640625,0.95556640625,196,10,0.5791015625,0.08174740572437979,0.16463856399059296,0.062398042529821396
25,val-nn,0.8509957790374756,42.625,2.001953125,0.0999755859375,0.0999755859375,5.53515625,5.53515625,0.9013671875,0.9013671875,180,10,0.53662109375,0.08107183852590576,0.1630660444498062,0.06615064293146133
26,val-nn,0.8211718797683716,43.3125,1.9580078125,0.0999755859375,0.0999755859375,5.203125,5.203125,0.84814453125,0.84814453125,170,10,0.55419921875,0.08275995474774635,0.14049114286899567,0.05632034316658974
27,val-nn,0.7920625805854797,43.53125,2.056640625,0.0999755859375,0.0999755859375,5.73046875,5.73046875,0.93505859375,0.93505859375,177,10,0.60498046875,0.0808166710228674,0.1519077867269516,0.05488395318388939
28,val-nn,0.8401870131492615,41.0625,2.04296875,0.0999755859375,0.0999755859375,5.60546875,5.60546875,0.91650390625,0.91650390625,178,10,0.58935546875,0.09050613445098356,0.14544789493083954,0.05767301842570305
29,val-nn,0.8735799193382263,42.75,1.876953125,0.0999755859375,0.0999755859375,4.80859375,4.80859375,0.779296875,0.779296875,135,10,0.53564453125,0.07785506734128428,0.12332644313573837,0.04927004873752594
30,val-nn,0.7944393157958984,39.8125,2.044921875,0.0999755859375,0.0999755859375,5.55078125,5.55078125,0.9052734375,0.9052734375,174,10,0.591796875,0.08621723502559907,0.16556859016418457,0.059957608580589294
31,val-nn,0.8830506801605225,40.28125,1.892578125,0.0999755859375,0.0999755859375,4.84375,4.84375,0.78466796875,0.78466796875,146,10,0.5146484375,0.0795147977439131,0.14231498539447784,0.059344418346881866
32,val-nn,0.8770825862884521,40.78125,1.9169921875,0.0999755859375,0.0999755859375,4.9921875,4.9921875,0.80859375,0.80859375,147,10,0.5283203125,0.08272516895203363,0.14595787227153778,0.058469515293836594
33,val-nn,0.8469699621200562,42.03125,1.9609375,0.0999755859375,0.0999755859375,5.1171875,5.1171875,0.830078125,0.830078125,154,10,0.56982421875,0.08198675724175102,0.14278368651866913,0.055940236896276474
34,val-nn,0.7928150296211243,42.5625,2.15625,0.0999755859375,0.0999755859375,6.1640625,6.1640625,1.001953125,1.001953125,194,10,0.64990234375,0.08018784860418332,0.1500864177942276,0.05632609874010086
35,val-nn,0.8326214551925659,42.09375,1.970703125,0.0999755859375,0.0999755859375,5.22265625,5.22265625,0.84619140625,0.84619140625,155,10,0.5654296875,0.078144606538905,0.1261610984802246,0.052154187113046646
36,val-nn,0.8620460033416748,40.28125,1.9365234375,0.0999755859375,0.0999755859375,4.953125,4.953125,0.8056640625,0.8056640625,158,10,0.54150390625,0.07743413704760055,0.13888533413410187,0.056842267513275146
37,val-nn,0.8217973709106445,40.71875,1.9970703125,0.0999755859375,0.0999755859375,5.3046875,5.3046875,0.86328125,0.86328125,169,10,0.5771484375,0.08701014515786455,0.14878375828266144,0.057563841342926025
38,val-nn,0.7879775762557983,41.46875,2.09375,0.0999755859375,0.0999755859375,5.64453125,5.64453125,0.92529296875,0.92529296875,182,10,0.61474609375,0.09226444131648714,0.16475580632686615,0.0635438784956932
39,val-nn,0.8757960200309753,39.9375,1.857421875,0.0999755859375,0.0999755859375,4.6015625,4.6015625,0.74365234375,0.74365234375,127,10,0.55224609375,0.08601487255809107,0.12394850701093674,0.04874316602945328
40,val-nn,0.8667805790901184,41.4375,1.8984375,0.0999755859375,0.0999755859375,4.84765625,4.84765625,0.78564453125,0.78564453125,143,10,0.529296875,0.07706327119845154,0.12803563475608826,0.051165882498025894
41,val-nn,0.827657163143158,41.8125,2.0234375,0.0999755859375,0.0999755859375,5.4453125,5.4453125,0.8876953125,0.8876953125,174,10,0.56982421875,0.07863800838887343,0.14740516245365143,0.05761052668094635
42,val-nn,0.7849016785621643,42.21875,2.07421875,0.0999755859375,0.0999755859375,5.66796875,5.66796875,0.92529296875,0.92529296875,168,10,0.6083984375,0.08401238834158102,0.15178467333316803,0.059869129210710526
43,val-nn,0.8219025135040283,41.15625,2.10546875,0.0999755859375,0.0999755859375,5.83203125,5.83203125,0.95263671875,0.95263671875,193,10,0.61767578125,0.08205738865933468,0.16731812059879303,0.06297945976257324
44,val-nn,0.7930620908737183,42.59375,2.078125,0.0999755859375,0.0999755859375,5.66796875,5.66796875,0.92431640625,0.92431640625,192,10,0.5771484375,0.07936250192011801,0.15877608954906464,0.06022267788648605
45,val-nn,0.8730294704437256,41.0625,1.859375,0.0999755859375,0.0999755859375,4.5859375,4.5859375,0.7421875,0.7421875,145,10,0.5322265625,0.07664930991163474,0.12287776917219162,0.05147509276866913
