epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
1,train,1.637935757637024,17.515625,2.36328125,0.09088134765625,0.0999755859375,7.09765625,7.09765625,2.1796875,2.1796875,111,11,0.619140625,,,
2,train,1.6216295957565308,19.109375,1.1884765625,0.09088134765625,0.0999755859375,1.3759765625,1.3759765625,0.53173828125,0.53173828125,10,10,0.0054168701171875,,,
3,train,1.6199672222137451,19.5,1.0361328125,0.09088134765625,0.0999755859375,0.70263671875,0.70263671875,0.474609375,0.474609375,6,6,0.001041412353515625,,,
4,train,1.6197367906570435,20.046875,1.013671875,0.09088134765625,0.0999755859375,0.5703125,0.5703125,0.4716796875,0.4716796875,2,2,0.00020837783813476562,,,
5,train,1.6197315454483032,19.796875,1.005859375,0.09088134765625,0.0999755859375,0.51708984375,0.51708984375,0.470947265625,0.470947265625,2,2,0.00020837783813476562,,,
6,train,1.6194719076156616,20.890625,1.0029296875,0.09088134765625,0.0999755859375,0.494140625,0.494140625,0.470458984375,0.470458984375,2,2,0.00020837783813476562,,,
7,train,1.6196805238723755,19.875,1.0009765625,0.09088134765625,0.0999755859375,0.481201171875,0.481201171875,0.470458984375,0.470458984375,2,2,0.00020837783813476562,,,
8,train,1.6197015047073364,20.296875,1.0,0.09088134765625,0.0999755859375,0.4755859375,0.4755859375,0.47021484375,0.47021484375,2,2,0.00020837783813476562,,,
9,train,1.6197395324707031,20.078125,1.0,0.09088134765625,0.0999755859375,0.47314453125,0.47314453125,0.47021484375,0.47021484375,2,2,0.00020837783813476562,,,
10,train,1.6195772886276245,19.828125,1.0,0.09088134765625,0.0999755859375,0.47265625,0.47265625,0.47021484375,0.47021484375,2,2,0.00020837783813476562,,,
11,train,1.6196465492248535,20.046875,1.0,0.09088134765625,0.0999755859375,0.471435546875,0.471435546875,0.47021484375,0.47021484375,2,2,0.00020837783813476562,,,
12,train,1.619160771369934,20.296875,1.0,0.09088134765625,0.0999755859375,0.470458984375,0.470458984375,0.47021484375,0.47021484375,1,1,0.0,,,
13,train,1.619979739189148,20.015625,1.0,0.09088134765625,0.0999755859375,0.470458984375,0.470458984375,0.47021484375,0.47021484375,2,2,0.00020837783813476562,,,
14,train,1.6193878650665283,20.421875,1.0,0.09088134765625,0.0999755859375,0.470458984375,0.470458984375,0.47021484375,0.47021484375,1,1,0.0,,,
15,train,1.6195200681686401,19.953125,1.0,0.09088134765625,0.0999755859375,0.470458984375,0.470458984375,0.47021484375,0.47021484375,2,2,0.00020837783813476562,,,
16,train,1.6192988157272339,20.546875,1.0,0.09088134765625,0.0999755859375,0.470947265625,0.470947265625,0.469970703125,0.469970703125,3,3,0.00041675567626953125,,,
17,train,1.619379997253418,20.3125,1.0,0.09088134765625,0.0999755859375,0.470458984375,0.470458984375,0.469970703125,0.469970703125,2,2,0.00020837783813476562,,,
18,train,1.6197208166122437,19.921875,1.0,0.09088134765625,0.0999755859375,0.470458984375,0.470458984375,0.469970703125,0.469970703125,2,2,0.00020837783813476562,,,
19,train,1.6193835735321045,19.5625,1.0,0.09088134765625,0.0999755859375,0.470703125,0.470703125,0.469970703125,0.469970703125,2,2,0.00020837783813476562,,,
20,train,1.6193954944610596,19.890625,1.0,0.09088134765625,0.0999755859375,0.470458984375,0.470458984375,0.469970703125,0.469970703125,1,1,0.0,,,
21,train,1.6190248727798462,21.140625,1.0,0.09088134765625,0.0999755859375,0.47021484375,0.47021484375,0.469970703125,0.469970703125,2,2,0.00020837783813476562,,,
22,train,1.6195995807647705,19.484375,1.0,0.09088134765625,0.0999755859375,0.470458984375,0.470458984375,0.469970703125,0.469970703125,2,2,0.00020837783813476562,,,
23,train,1.6192657947540283,20.8125,1.0,0.09088134765625,0.0999755859375,0.47021484375,0.47021484375,0.469970703125,0.469970703125,2,2,0.00020837783813476562,,,
24,train,1.6195327043533325,20.5625,1.0,0.09088134765625,0.0999755859375,0.47021484375,0.47021484375,0.469970703125,0.469970703125,2,2,0.00020837783813476562,,,
25,train,1.6194261312484741,20.484375,1.0,0.09088134765625,0.0999755859375,0.470458984375,0.470458984375,0.469970703125,0.469970703125,1,1,0.0,,,
26,train,1.619573712348938,20.1875,1.0,0.09088134765625,0.0999755859375,0.47021484375,0.47021484375,0.469970703125,0.469970703125,1,1,0.0,,,
27,train,1.6192278861999512,19.890625,1.0,0.09088134765625,0.0999755859375,0.47021484375,0.47021484375,0.469970703125,0.469970703125,1,1,0.0,,,
28,train,1.6190625429153442,20.578125,1.0,0.09088134765625,0.0999755859375,0.469970703125,0.469970703125,0.469970703125,0.469970703125,1,1,0.0,,,
29,train,1.6189351081848145,21.515625,1.0,0.09088134765625,0.0999755859375,0.470458984375,0.470458984375,0.469970703125,0.469970703125,2,2,0.00020837783813476562,,,
30,train,1.6186505556106567,21.171875,1.0,0.09088134765625,0.0999755859375,0.469970703125,0.469970703125,0.4697265625,0.4697265625,1,1,0.0,,,
31,train,1.6187553405761719,20.515625,1.0,0.09088134765625,0.0999755859375,0.469970703125,0.469970703125,0.4697265625,0.4697265625,2,2,0.00020837783813476562,,,
32,train,1.6179486513137817,21.609375,1.0,0.09088134765625,0.0999755859375,0.470458984375,0.470458984375,0.4697265625,0.4697265625,1,1,0.0,,,
33,train,1.6184545755386353,21.265625,1.0,0.09088134765625,0.0999755859375,0.469970703125,0.469970703125,0.4697265625,0.4697265625,2,2,0.00020837783813476562,,,
34,train,1.6178900003433228,21.671875,1.0,0.09088134765625,0.0999755859375,0.469970703125,0.469970703125,0.4697265625,0.4697265625,2,2,0.00020837783813476562,,,
35,train,1.6175339221954346,21.859375,1.0,0.09088134765625,0.0999755859375,0.470703125,0.470703125,0.4697265625,0.4697265625,2,2,0.00020837783813476562,,,
36,train,1.6164151430130005,22.640625,1.0,0.09088134765625,0.0999755859375,0.469970703125,0.469970703125,0.469482421875,0.469482421875,1,1,0.0,,,
37,train,1.6184108257293701,20.6875,1.0,0.09088134765625,0.0999755859375,0.469482421875,0.469482421875,0.469482421875,0.469482421875,1,1,0.0,,,
38,train,1.6152631044387817,23.109375,1.0,0.09088134765625,0.0999755859375,0.4697265625,0.4697265625,0.469482421875,0.469482421875,1,1,0.0,,,
39,train,1.615691900253296,22.015625,1.0,0.09088134765625,0.0999755859375,0.4697265625,0.4697265625,0.469482421875,0.469482421875,1,1,0.0,,,
40,train,1.6141510009765625,22.640625,1.0,0.09088134765625,0.0999755859375,0.469482421875,0.469482421875,0.469482421875,0.469482421875,1,1,0.0,,,
41,train,1.6140977144241333,22.203125,1.0,0.09088134765625,0.0999755859375,0.4697265625,0.4697265625,0.469482421875,0.469482421875,2,2,0.00020837783813476562,,,
42,train,1.6120038032531738,23.578125,1.0,0.09088134765625,0.0999755859375,0.469482421875,0.469482421875,0.469482421875,0.469482421875,1,1,0.0,,,
43,train,1.6105690002441406,23.265625,1.0,0.09088134765625,0.0999755859375,0.46923828125,0.46923828125,0.46923828125,0.46923828125,1,1,0.0,,,
44,train,1.6102099418640137,23.546875,1.0,0.09088134765625,0.0999755859375,0.46923828125,0.46923828125,0.46923828125,0.46923828125,1,1,0.0,,,
45,train,1.6088316440582275,23.984375,1.0,0.09088134765625,0.0999755859375,0.46923828125,0.46923828125,0.46923828125,0.46923828125,1,1,0.0,,,
46,train,1.6071199178695679,24.953125,1.0,0.09088134765625,0.0999755859375,0.469482421875,0.469482421875,0.46923828125,0.46923828125,2,2,0.00020837783813476562,,,
47,train,1.6072086095809937,23.703125,1.0,0.09088134765625,0.0999755859375,0.46923828125,0.46923828125,0.46923828125,0.46923828125,1,1,0.0,,,
48,train,1.603338360786438,25.578125,1.0,0.09088134765625,0.0999755859375,0.46923828125,0.46923828125,0.46923828125,0.46923828125,1,1,0.0,,,
49,train,1.6025643348693848,25.5,1.0,0.09088134765625,0.0999755859375,0.46923828125,0.46923828125,0.46923828125,0.46923828125,1,1,0.0,,,
50,train,1.6013381481170654,24.953125,1.0,0.09088134765625,0.0999755859375,0.46923828125,0.46923828125,0.46923828125,0.46923828125,1,1,0.0,,,
1,val,1.6244629621505737,20.84375,1.505859375,0.09088134765625,0.0999755859375,2.005859375,2.005859375,0.374267578125,0.374267578125,15,11,0.0281219482421875,-0.007528022226279134,0.0027453533839434385,0.0010201740078628063
2,val,1.620153784751892,19.8125,1.0517578125,0.09088134765625,0.0999755859375,0.2958984375,0.2958984375,0.0107574462890625,0.0107574462890625,3,3,0.00208282470703125,0.0162222032226899,0.00023764737125020474,7.129421283025295e-05
3,val,1.6198647022247314,19.578125,1.0146484375,0.09088134765625,0.0999755859375,0.10888671875,0.10888671875,0.00439453125,0.00439453125,1,1,0.0,0.05894253163908967,0.0,0.0
4,val,1.6197394132614136,20.203125,1.0068359375,0.09088134765625,0.0999755859375,0.050506591796875,0.050506591796875,0.0026149749755859375,0.0026149749755859375,2,2,0.001041412353515625,0.026787107967950002,0.00011882368562510237,3.564710641512647e-05
5,val,1.619551420211792,20.203125,1.0029296875,0.09088134765625,0.0999755859375,0.0242767333984375,0.0242767333984375,0.0016565322875976562,0.0016565322875976562,1,1,0.0,0.05894253163908967,0.0,0.0
6,val,1.6198428869247437,18.75,1.001953125,0.09088134765625,0.0999755859375,0.014801025390625,0.014801025390625,0.00142669677734375,0.00142669677734375,1,1,0.0,0.05894253163908967,0.0,0.0
7,val,1.6197861433029175,19.375,1.0,0.09088134765625,0.0999755859375,0.006786346435546875,0.006786346435546875,0.001312255859375,0.001312255859375,1,1,0.0,0.05894253163908967,0.0,0.0
8,val,1.6194857358932495,18.546875,1.0,0.09088134765625,0.0999755859375,0.00376129150390625,0.00376129150390625,0.0012531280517578125,0.0012531280517578125,1,1,0.0,0.05894253163908967,0.0,0.0
