epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
1,train,1.6504764556884766,18.28125,3.462890625,0.11517333984375,0.11517333984375,20.1875,20.1875,4.42578125,4.42578125,1558,10,0.6552734375,,,
2,train,1.623414397239685,18.78125,1.326171875,0.10009765625,0.10009765625,4.27734375,4.27734375,2.349609375,2.349609375,12,10,0.0137481689453125,,,
3,train,1.6207172870635986,19.5625,1.1142578125,0.09710693359375,0.09710693359375,2.955078125,2.955078125,2.294921875,2.294921875,3,3,0.0006251335144042969,,,
4,train,1.6200922727584839,20.484375,1.064453125,0.09710693359375,0.09710693359375,2.619140625,2.619140625,2.2890625,2.2890625,2,2,0.00041675567626953125,,,
5,train,1.6200635433197021,19.859375,1.05078125,0.09649658203125,0.09649658203125,2.494140625,2.494140625,2.2890625,2.2890625,2,2,0.00020837783813476562,,,
6,train,1.6200398206710815,19.90625,1.044921875,0.0960693359375,0.0960693359375,2.439453125,2.439453125,2.2890625,2.2890625,3,3,0.00041675567626953125,,,
7,train,1.6198248863220215,20.421875,1.044921875,0.09613037109375,0.09613037109375,2.41796875,2.41796875,2.2890625,2.2890625,2,2,0.00020837783813476562,,,
8,train,1.6199322938919067,20.109375,1.04296875,0.09619140625,0.09619140625,2.400390625,2.400390625,2.287109375,2.287109375,2,2,0.00020837783813476562,,,
9,train,1.6199771165847778,19.890625,1.0400390625,0.0963134765625,0.0963134765625,2.388671875,2.388671875,2.287109375,2.287109375,1,1,0.0,,,
10,train,1.6198060512542725,20.578125,1.0419921875,0.09613037109375,0.09613037109375,2.390625,2.390625,2.287109375,2.287109375,1,1,0.0,,,
11,train,1.6199586391448975,19.921875,1.0361328125,0.09619140625,0.09619140625,2.373046875,2.373046875,2.287109375,2.287109375,4,4,0.0006251335144042969,,,
12,train,1.6197819709777832,21.03125,1.0400390625,0.09625244140625,0.09625244140625,2.3828125,2.3828125,2.287109375,2.287109375,1,1,0.0,,,
13,train,1.619836688041687,20.34375,1.0419921875,0.0963134765625,0.0963134765625,2.38671875,2.38671875,2.287109375,2.287109375,2,2,0.00020837783813476562,,,
14,train,1.6197493076324463,20.140625,1.0400390625,0.09619140625,0.09619140625,2.3828125,2.3828125,2.287109375,2.287109375,2,2,0.00020837783813476562,,,
15,train,1.6197266578674316,20.578125,1.041015625,0.096435546875,0.096435546875,2.384765625,2.384765625,2.287109375,2.287109375,2,2,0.00020837783813476562,,,
16,train,1.61982262134552,20.34375,1.0458984375,0.09588623046875,0.09588623046875,2.39453125,2.39453125,2.287109375,2.287109375,2,2,0.00041675567626953125,,,
17,train,1.619721531867981,20.921875,1.046875,0.09625244140625,0.09625244140625,2.396484375,2.396484375,2.287109375,2.287109375,2,2,0.00020837783813476562,,,
18,train,1.6198254823684692,19.9375,1.0341796875,0.0965576171875,0.0965576171875,2.3671875,2.3671875,2.287109375,2.287109375,2,2,0.00020837783813476562,,,
19,train,1.6198015213012695,21.25,1.0419921875,0.09625244140625,0.09625244140625,2.384765625,2.384765625,2.287109375,2.287109375,3,3,0.00041675567626953125,,,
20,train,1.6197084188461304,20.515625,1.037109375,0.096435546875,0.096435546875,2.375,2.375,2.287109375,2.287109375,1,1,0.0,,,
21,train,1.6198755502700806,20.546875,1.041015625,0.09619140625,0.09619140625,2.3828125,2.3828125,2.287109375,2.287109375,1,1,0.0,,,
22,train,1.6198467016220093,21.0625,1.037109375,0.096435546875,0.096435546875,2.375,2.375,2.287109375,2.287109375,2,2,0.00020837783813476562,,,
23,train,1.6195013523101807,20.4375,1.0458984375,0.09600830078125,0.09600830078125,2.39453125,2.39453125,2.287109375,2.287109375,4,4,0.0006251335144042969,,,
24,train,1.6194943189620972,20.671875,1.041015625,0.0960693359375,0.0960693359375,2.384765625,2.384765625,2.287109375,2.287109375,4,4,0.0006251335144042969,,,
25,train,1.6198105812072754,20.34375,1.046875,0.09613037109375,0.09613037109375,2.396484375,2.396484375,2.287109375,2.287109375,3,3,0.00041675567626953125,,,
26,train,1.619662880897522,20.828125,1.041015625,0.09661865234375,0.09661865234375,2.3828125,2.3828125,2.287109375,2.287109375,2,2,0.00020837783813476562,,,
27,train,1.619776964187622,19.84375,1.0458984375,0.09625244140625,0.09625244140625,2.39453125,2.39453125,2.287109375,2.287109375,2,2,0.00020837783813476562,,,
28,train,1.6193039417266846,20.828125,1.037109375,0.0963134765625,0.0963134765625,2.375,2.375,2.287109375,2.287109375,1,1,0.0,,,
29,train,1.6192729473114014,20.859375,1.0400390625,0.09649658203125,0.09649658203125,2.380859375,2.380859375,2.287109375,2.287109375,1,1,0.0,,,
30,train,1.6195852756500244,20.59375,1.0419921875,0.09625244140625,0.09625244140625,2.384765625,2.384765625,2.287109375,2.287109375,1,1,0.0,,,
31,train,1.6189323663711548,21.28125,1.0390625,0.09637451171875,0.09637451171875,2.376953125,2.376953125,2.287109375,2.287109375,1,1,0.0,,,
32,train,1.6184182167053223,21.09375,1.0380859375,0.09637451171875,0.09637451171875,2.373046875,2.373046875,2.287109375,2.287109375,2,2,0.00020837783813476562,,,
33,train,1.6188654899597168,20.0625,1.037109375,0.09637451171875,0.09637451171875,2.373046875,2.373046875,2.287109375,2.287109375,1,1,0.0,,,
