epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
1,train,1.6446585655212402,17.4375,2.880859375,0.09088134765625,0.0999755859375,10.734375,10.734375,2.673828125,2.673828125,860,11,0.712890625,,,
2,train,1.6221543550491333,17.9375,1.2333984375,0.09088134765625,0.0999755859375,1.888671875,1.888671875,0.78662109375,0.78662109375,12,10,0.01000213623046875,,,
3,train,1.6200604438781738,20.921875,1.0517578125,0.09088134765625,0.0999755859375,1.052734375,1.052734375,0.728515625,0.728515625,4,4,0.0008335113525390625,,,
4,train,1.6197540760040283,19.453125,1.0205078125,0.09088134765625,0.0999755859375,0.8720703125,0.8720703125,0.72509765625,0.72509765625,3,3,0.00041675567626953125,,,
5,train,1.6195951700210571,19.9375,1.0087890625,0.09088134765625,0.0999755859375,0.79541015625,0.79541015625,0.72412109375,0.72412109375,4,4,0.0008335113525390625,,,
6,train,1.6196274757385254,20.328125,1.00390625,0.09088134765625,0.0999755859375,0.75830078125,0.75830078125,0.7236328125,0.7236328125,2,2,0.00020837783813476562,,,
7,train,1.61946702003479,20.359375,1.001953125,0.09088134765625,0.0999755859375,0.74169921875,0.74169921875,0.7236328125,0.7236328125,2,2,0.00020837783813476562,,,
8,train,1.6195217370986938,20.4375,1.0009765625,0.09088134765625,0.0999755859375,0.73388671875,0.73388671875,0.7236328125,0.7236328125,2,2,0.00020837783813476562,,,
9,train,1.6195285320281982,19.953125,1.0009765625,0.09088134765625,0.0999755859375,0.72900390625,0.72900390625,0.72314453125,0.72314453125,2,2,0.00020837783813476562,,,
10,train,1.6194593906402588,20.0625,1.0009765625,0.09088134765625,0.0999755859375,0.7275390625,0.7275390625,0.72314453125,0.72314453125,3,3,0.00041675567626953125,,,
11,train,1.6196383237838745,20.0,1.0,0.09088134765625,0.0999755859375,0.7255859375,0.7255859375,0.72314453125,0.72314453125,2,2,0.00020837783813476562,,,
12,train,1.6194727420806885,20.765625,1.0,0.09088134765625,0.0999755859375,0.72509765625,0.72509765625,0.72314453125,0.72314453125,2,2,0.00020837783813476562,,,
13,train,1.6195522546768188,20.1875,1.0,0.09088134765625,0.0999755859375,0.72509765625,0.72509765625,0.72314453125,0.72314453125,3,3,0.00041675567626953125,,,
14,train,1.6195025444030762,20.203125,1.0,0.09088134765625,0.0999755859375,0.724609375,0.724609375,0.72314453125,0.72314453125,2,2,0.00020837783813476562,,,
15,train,1.6194103956222534,20.75,1.0,0.09088134765625,0.0999755859375,0.724609375,0.724609375,0.72314453125,0.72314453125,1,1,0.0,,,
16,train,1.619477391242981,19.796875,1.0,0.09088134765625,0.0999755859375,0.72412109375,0.72412109375,0.72314453125,0.72314453125,1,1,0.0,,,
17,train,1.6190314292907715,21.203125,1.0,0.09088134765625,0.0999755859375,0.72412109375,0.72412109375,0.72314453125,0.72314453125,2,2,0.00020837783813476562,,,
18,train,1.6198022365570068,19.828125,1.0,0.09088134765625,0.0999755859375,0.724609375,0.724609375,0.72314453125,0.72314453125,1,1,0.0,,,
19,train,1.6193486452102661,20.5625,1.0,0.09088134765625,0.0999755859375,0.72412109375,0.72412109375,0.72314453125,0.72314453125,1,1,0.0,,,
20,train,1.6196039915084839,19.734375,1.0,0.09088134765625,0.0999755859375,0.72412109375,0.72412109375,0.72314453125,0.72314453125,2,2,0.00020837783813476562,,,
21,train,1.6194010972976685,20.625,1.0,0.09088134765625,0.0999755859375,0.724609375,0.724609375,0.72314453125,0.72314453125,2,2,0.00020837783813476562,,,
22,train,1.6194593906402588,19.890625,1.0,0.09088134765625,0.0999755859375,0.724609375,0.724609375,0.72314453125,0.72314453125,3,3,0.00041675567626953125,,,
23,train,1.6194393634796143,20.765625,1.0,0.09088134765625,0.0999755859375,0.724609375,0.724609375,0.72265625,0.72265625,3,3,0.0006251335144042969,,,
24,train,1.6195467710494995,20.453125,1.0,0.09088134765625,0.0999755859375,0.72412109375,0.72412109375,0.72265625,0.72265625,1,1,0.0,,,
25,train,1.6193137168884277,20.796875,1.0,0.09088134765625,0.0999755859375,0.7236328125,0.7236328125,0.72265625,0.72265625,2,2,0.00020837783813476562,,,
26,train,1.6195755004882812,20.0625,1.0,0.09088134765625,0.0999755859375,0.72412109375,0.72412109375,0.72265625,0.72265625,1,1,0.0,,,
27,train,1.6195567846298218,19.828125,1.0,0.09088134765625,0.0999755859375,0.7236328125,0.7236328125,0.72265625,0.72265625,1,1,0.0,,,
28,train,1.6197823286056519,20.640625,1.0,0.09088134765625,0.0999755859375,0.7236328125,0.7236328125,0.72265625,0.72265625,1,1,0.0,,,
