epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
1,train,1.6491504907608032,18.25,3.189453125,0.09088134765625,0.0999755859375,12.453125,12.453125,2.66796875,2.66796875,1681,11,0.646484375,,,
2,train,1.6222866773605347,18.65625,1.224609375,0.09088134765625,0.0999755859375,1.763671875,1.763671875,0.701171875,0.701171875,9,9,0.007709503173828125,,,
3,train,1.6202483177185059,19.84375,1.0537109375,0.09088134765625,0.0999755859375,0.95263671875,0.95263671875,0.62451171875,0.62451171875,4,4,0.0006251335144042969,,,
4,train,1.6198058128356934,20.140625,1.0205078125,0.09088134765625,0.0999755859375,0.76318359375,0.76318359375,0.6181640625,0.6181640625,2,2,0.00020837783813476562,,,
5,train,1.6195987462997437,20.578125,1.009765625,0.09088134765625,0.0999755859375,0.68798828125,0.68798828125,0.6162109375,0.6162109375,1,1,0.0,,,
6,train,1.6194343566894531,20.0,1.0048828125,0.09088134765625,0.0999755859375,0.6513671875,0.6513671875,0.615234375,0.615234375,2,2,0.00020837783813476562,,,
7,train,1.6195893287658691,20.203125,1.001953125,0.09088134765625,0.0999755859375,0.6318359375,0.6318359375,0.61474609375,0.61474609375,1,1,0.0,,,
8,train,1.6195549964904785,20.375,1.0009765625,0.09088134765625,0.0999755859375,0.6220703125,0.6220703125,0.6142578125,0.6142578125,1,1,0.0,,,
9,train,1.6195099353790283,20.734375,1.0009765625,0.09088134765625,0.0999755859375,0.61865234375,0.61865234375,0.6142578125,0.6142578125,1,1,0.0,,,
10,train,1.619258165359497,20.984375,1.0,0.09088134765625,0.0999755859375,0.61572265625,0.61572265625,0.6142578125,0.6142578125,1,1,0.0,,,
11,train,1.6196622848510742,20.1875,1.0,0.09088134765625,0.0999755859375,0.6142578125,0.6142578125,0.61376953125,0.61376953125,1,1,0.0,,,
12,train,1.6193774938583374,21.0,1.0,0.09088134765625,0.0999755859375,0.61328125,0.61328125,0.61376953125,0.61376953125,1,1,0.0,,,
13,train,1.6194723844528198,20.625,1.0,0.09088134765625,0.0999755859375,0.61376953125,0.61376953125,0.61376953125,0.61376953125,2,2,0.00020837783813476562,,,
14,train,1.6194323301315308,20.328125,1.0,0.09088134765625,0.0999755859375,0.61328125,0.61328125,0.61376953125,0.61376953125,1,1,0.0,,,
15,train,1.6194697618484497,19.9375,1.0,0.09088134765625,0.0999755859375,0.61279296875,0.61279296875,0.61376953125,0.61376953125,1,1,0.0,,,
16,train,1.6189337968826294,21.0625,1.0,0.09088134765625,0.0999755859375,0.61279296875,0.61279296875,0.61376953125,0.61376953125,1,1,0.0,,,
17,train,1.6200193166732788,19.515625,1.0,0.09088134765625,0.0999755859375,0.61279296875,0.61279296875,0.61376953125,0.61376953125,1,1,0.0,,,
