epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
11,val,1.6194251775741577,21.765625,1.0,0.09088134765625,0.0999755859375,0.0035686492919921875,0.0035686492919921875,0.0011129379272460938,0.0011129379272460938,1,1,0.0,0.05894253163908967,0.0,0.0
12,val,1.6195775270462036,18.4375,1.0,0.09088134765625,0.0999755859375,0.0032672882080078125,0.0032672882080078125,0.00109100341796875,0.00109100341796875,1,1,0.0,0.05894253163908967,0.0,0.0
13,val,1.6197102069854736,18.015625,1.0,0.09088134765625,0.0999755859375,0.00284576416015625,0.00284576416015625,0.0010623931884765625,0.0010623931884765625,1,1,0.0,0.05894253163908967,0.0,0.0
14,val,1.6193479299545288,21.875,1.0,0.09088134765625,0.0999755859375,0.0025234222412109375,0.0025234222412109375,0.0010347366333007812,0.0010347366333007812,1,1,0.0,0.05894253163908967,0.0,0.0
15,val,1.6197128295898438,20.109375,1.0,0.09088134765625,0.0999755859375,0.0030384063720703125,0.0030384063720703125,0.0009751319885253906,0.0009751319885253906,1,1,0.0,0.05894253163908967,0.0,0.0
16,val,1.619634985923767,20.734375,1.0,0.09088134765625,0.0999755859375,0.0026645660400390625,0.0026645660400390625,0.0009622573852539062,0.0009622573852539062,1,1,0.0,0.05894253163908967,0.0,0.0
17,val,1.6197317838668823,18.75,1.0,0.09088134765625,0.0999755859375,0.00254058837890625,0.00254058837890625,0.000942230224609375,0.000942230224609375,1,1,0.0,0.05894253163908967,0.0,0.0
18,val,1.620068907737732,17.609375,1.0,0.09088134765625,0.0999755859375,0.0022296905517578125,0.0022296905517578125,0.00092315673828125,0.00092315673828125,1,1,0.0,0.05894253163908967,0.0,0.0
19,val,1.619907021522522,18.953125,1.0,0.09088134765625,0.0999755859375,0.0022754669189453125,0.0022754669189453125,0.0008959770202636719,0.0008959770202636719,1,1,0.0,0.05894253163908967,0.0,0.0
20,val,1.6199767589569092,18.859375,1.0009765625,0.09088134765625,0.0999755859375,0.00246429443359375,0.00246429443359375,0.0011510848999023438,0.0011510848999023438,2,2,0.001041412353515625,0.02727988477546328,7.129421283025295e-05,3.564710641512647e-05
21,val,1.620422124862671,18.953125,1.0,0.09088134765625,0.0999755859375,0.0022258758544921875,0.0022258758544921875,0.0008187294006347656,0.0008187294006347656,1,1,0.0,0.05894253163908967,0.0,0.0
22,val,1.6199214458465576,19.0625,1.0,0.09088134765625,0.0999755859375,0.002017974853515625,0.002017974853515625,0.0007996559143066406,0.0007996559143066406,1,1,0.0,0.05894253163908967,0.0,0.0
23,val,1.620218276977539,18.640625,1.0,0.09088134765625,0.0999755859375,0.0019741058349609375,0.0019741058349609375,0.000789642333984375,0.000789642333984375,1,1,0.0,0.05894253163908967,0.0,0.0
24,val,1.6199185848236084,18.125,1.0,0.09088134765625,0.0999755859375,0.0022125244140625,0.0022125244140625,0.0010585784912109375,0.0010585784912109375,2,2,0.001041412353515625,0.02586675578565399,7.129421283025295e-05,3.564710641512647e-05
25,val,1.6207623481750488,18.4375,1.0,0.09088134765625,0.0999755859375,0.0021190643310546875,0.0021190643310546875,0.0010499954223632812,0.0010499954223632812,2,2,0.001041412353515625,0.027381842542007137,7.129421283025295e-05,3.564710641512647e-05
26,val,1.6205986738204956,18.4375,1.0,0.09088134765625,0.0999755859375,0.002407073974609375,0.002407073974609375,0.00070953369140625,0.00070953369140625,1,1,0.0,0.05894253163908967,0.0,0.0
27,val,1.61961829662323,19.890625,1.0009765625,0.09088134765625,0.0999755859375,0.0025577545166015625,0.0025577545166015625,0.0009889602661132812,0.0009889602661132812,2,2,0.001041412353515625,0.026440444809612596,7.129421283025295e-05,3.564710641512647e-05
28,val,1.6203099489212036,18.546875,1.0,0.09088134765625,0.0999755859375,0.0019092559814453125,0.0019092559814453125,0.0009646415710449219,0.0009646415710449219,2,2,0.001041412353515625,0.05404653879280469,9.755064093042165e-05,4.8775320465210825e-05
29,val,1.6194815635681152,21.046875,1.0,0.09088134765625,0.0999755859375,0.0016689300537109375,0.0016689300537109375,0.0006580352783203125,0.0006580352783203125,1,1,0.0,0.05894253163908967,0.0,0.0
30,val,1.6204320192337036,20.109375,1.0,0.09088134765625,0.0999755859375,0.0015850067138671875,0.0015850067138671875,0.0006561279296875,0.0006561279296875,1,1,0.0,0.05894253163908967,0.0,0.0
31,val,1.6211751699447632,19.0625,1.0009765625,0.09088134765625,0.0999755859375,0.002590179443359375,0.002590179443359375,0.0009107589721679688,0.0009107589721679688,2,2,0.001041412353515625,0.027027859071686294,7.129421283025295e-05,3.564710641512647e-05
32,val,1.6200065612792969,17.609375,1.0,0.09088134765625,0.0999755859375,0.0013713836669921875,0.0013713836669921875,0.0005674362182617188,0.0005674362182617188,1,1,0.0,0.05894253163908967,0.0,0.0
33,val,1.6204077005386353,21.359375,1.0,0.09088134765625,0.0999755859375,0.0014467239379882812,0.0014467239379882812,0.0005497932434082031,0.0005497932434082031,1,1,0.0,0.05894253163908967,0.0,0.0
34,val,1.6203049421310425,20.203125,1.0,0.09088134765625,0.0999755859375,0.0011587142944335938,0.0011587142944335938,0.0004436969757080078,0.0004436969757080078,1,1,0.0,0.05894253163908967,0.0,0.0
35,val,1.621233344078064,19.484375,1.0,0.09088134765625,0.0999755859375,0.001041412353515625,0.001041412353515625,0.00042891502380371094,0.00042891502380371094,1,1,0.0,0.05894253163908967,0.0,0.0
36,val,1.6207835674285889,18.546875,1.0,0.09088134765625,0.0999755859375,0.0016613006591796875,0.0016613006591796875,0.0004284381866455078,0.0004284381866455078,1,1,0.0,0.05894253163908967,0.0,0.0
37,val,1.6209168434143066,20.203125,1.0,0.09088134765625,0.0999755859375,0.0011072158813476562,0.0011072158813476562,0.00040984153747558594,0.00040984153747558594,1,1,0.0,0.05894253163908967,0.0,0.0
38,val,1.6208629608154297,20.625,1.0,0.09088134765625,0.0999755859375,0.0011768341064453125,0.0011768341064453125,0.00039839744567871094,0.00039839744567871094,1,1,0.0,0.05894253163908967,0.0,0.0
39,val,1.6203854084014893,17.296875,1.0,0.09088134765625,0.0999755859375,0.0010824203491210938,0.0010824203491210938,0.0003898143768310547,0.0003898143768310547,1,1,0.0,0.05894253163908967,0.0,0.0
40,val,1.6212445497512817,18.546875,1.0,0.09088134765625,0.0999755859375,0.0011348724365234375,0.0011348724365234375,0.0003871917724609375,0.0003871917724609375,1,1,0.0,0.05894253163908967,0.0,0.0
41,val,1.6231645345687866,19.6875,1.0,0.09088134765625,0.0999755859375,0.0018787384033203125,0.0018787384033203125,0.0004029273986816406,0.0004029273986816406,1,1,0.0,0.05894253163908967,0.0,0.0
42,val,1.6201008558273315,18.859375,1.0,0.09088134765625,0.0999755859375,0.0010309219360351562,0.0010309219360351562,0.00041365623474121094,0.00041365623474121094,1,1,0.0,0.05894253163908967,0.0,0.0
43,val,1.6244653463363647,18.328125,1.0,0.09088134765625,0.0999755859375,0.0012292861938476562,0.0012292861938476562,0.0004699230194091797,0.0004699230194091797,1,1,0.0,0.05894253163908967,0.0,0.0
44,val,1.624776005744934,17.609375,1.0,0.09088134765625,0.0999755859375,0.0011301040649414062,0.0011301040649414062,0.0004627704620361328,0.0004627704620361328,1,1,0.0,0.05894253163908967,0.0,0.0
45,val,1.6238529682159424,19.171875,1.0,0.09088134765625,0.0999755859375,0.0006175041198730469,0.0006175041198730469,0.00024628639221191406,0.00024628639221191406,1,1,0.0,0.05894253163908967,0.0,0.0
46,val,1.6233868598937988,17.8125,1.0,0.09088134765625,0.0999755859375,0.0006318092346191406,0.0006318092346191406,0.0002541542053222656,0.0002541542053222656,1,1,0.0,0.05894253163908967,0.0,0.0
47,val,1.6261504888534546,19.375,1.0,0.09088134765625,0.0999755859375,0.000606536865234375,0.000606536865234375,0.00024020671844482422,0.00024020671844482422,1,1,0.0,0.05894253163908967,0.0,0.0
48,val,1.6250852346420288,19.578125,1.0,0.09088134765625,0.0999755859375,0.0006160736083984375,0.0006160736083984375,0.0002428293228149414,0.0002428293228149414,1,1,0.0,0.05894253163908967,0.0,0.0
49,val,1.6251589059829712,18.640625,1.0,0.09088134765625,0.0999755859375,0.00055694580078125,0.00055694580078125,0.00022161006927490234,0.00022161006927490234,1,1,0.0,0.05894253163908967,0.0,0.0
50,val,1.628571629524231,18.4375,1.0,0.09088134765625,0.0999755859375,0.0005183219909667969,0.0005183219909667969,0.00020599365234375,0.00020599365234375,1,1,0.0,0.05894253163908967,0.0,0.0
1,val-nn,1.6261388063430786,21.0,1.623046875,0.09088134765625,0.0999755859375,2.43359375,2.43359375,0.255615234375,0.255615234375,11,10,0.04583740234375,0.021765196181873378,0.001654897234402597,0.0013811259996145964
2,val-nn,1.6209427118301392,18.625,1.08984375,0.09088134765625,0.0999755859375,0.4521484375,0.4521484375,0.01222991943359375,0.01222991943359375,5,5,0.00624847412109375,0.010350299989621734,0.0004282873123884201,0.00023764737125020474
3,val-nn,1.6199963092803955,18.75,1.02734375,0.09088134765625,0.0999755859375,0.1737060546875,0.1737060546875,0.004146575927734375,0.004146575927734375,3,3,0.00208282470703125,0.01594917866845094,0.0001425884256605059,7.921578799141571e-05
4,val-nn,1.6199551820755005,18.421875,1.0126953125,0.09088134765625,0.0999755859375,0.0911865234375,0.0911865234375,0.0024700164794921875,0.0024700164794921875,1,1,0.0,0.05894253163908967,0.0,0.0
5,val-nn,1.6197261810302734,18.953125,1.0068359375,0.09088134765625,0.0999755859375,0.049713134765625,0.049713134765625,0.0018262863159179688,0.0018262863159179688,1,1,0.0,0.05894253163908967,0.0,0.0
6,val-nn,1.619844675064087,19.578125,1.0029296875,0.09088134765625,0.0999755859375,0.0249176025390625,0.0249176025390625,0.0015277862548828125,0.0015277862548828125,2,2,0.001041412353515625,0.02858603710058516,7.129421283025295e-05,3.9607893995707855e-05
7,val-nn,1.6197494268417358,19.0625,1.0009765625,0.09088134765625,0.0999755859375,0.0137939453125,0.0137939453125,0.001361846923828125,0.001361846923828125,1,1,0.0,0.05894253163908967,0.0,0.0
8,val-nn,1.6197292804718018,19.265625,1.0,0.09088134765625,0.0999755859375,0.007595062255859375,0.007595062255859375,0.0012617111206054688,0.0012617111206054688,1,1,0.0,0.05894253163908967,0.0,0.0
9,val-nn,1.6200603246688843,19.484375,1.0009765625,0.09088134765625,0.0999755859375,0.006580352783203125,0.006580352783203125,0.0011911392211914062,0.0011911392211914062,2,2,0.001041412353515625,0.027943487412847894,7.129421283025295e-05,3.9607893995707855e-05
10,val-nn,1.6196640729904175,19.28125,1.0009765625,0.09088134765625,0.0999755859375,0.006038665771484375,0.006038665771484375,0.0011510848999023438,0.0011510848999023438,2,2,0.001041412353515625,0.02737400734475173,7.129421283025295e-05,3.9607893995707855e-05
11,val-nn,1.6194283962249756,21.765625,1.0,0.09088134765625,0.0999755859375,0.004421234130859375,0.004421234130859375,0.0011129379272460938,0.0011129379272460938,1,1,0.0,0.05894253163908967,0.0,0.0
12,val-nn,1.6195778846740723,18.4375,1.0,0.09088134765625,0.0999755859375,0.003376007080078125,0.003376007080078125,0.00109100341796875,0.00109100341796875,1,1,0.0,0.05894253163908967,0.0,0.0
13,val-nn,1.6197103261947632,18.015625,1.0,0.09088134765625,0.0999755859375,0.0030803680419921875,0.0030803680419921875,0.0010623931884765625,0.0010623931884765625,1,1,0.0,0.05894253163908967,0.0,0.0
14,val-nn,1.6193509101867676,21.765625,1.0,0.09088134765625,0.0999755859375,0.003482818603515625,0.003482818603515625,0.0010347366333007812,0.0010347366333007812,1,1,0.0,0.05894253163908967,0.0,0.0
15,val-nn,1.6197102069854736,20.109375,1.0,0.09088134765625,0.0999755859375,0.0024166107177734375,0.0024166107177734375,0.0009751319885253906,0.0009751319885253906,2,2,0.001041412353515625,0.027440333971374523,7.129421283025295e-05,3.9607893995707855e-05
16,val-nn,1.6196346282958984,20.734375,1.0,0.09088134765625,0.0999755859375,0.0024356842041015625,0.0024356842041015625,0.0009622573852539062,0.0009622573852539062,2,2,0.001041412353515625,0.028032273057550853,7.129421283025295e-05,3.9607893995707855e-05
17,val-nn,1.6197484731674194,18.859375,1.001953125,0.09088134765625,0.0999755859375,0.0030803680419921875,0.0030803680419921875,0.000942230224609375,0.000942230224609375,3,3,0.00208282470703125,0.01592121840032582,0.0001425884256605059,7.921578799141571e-05
18,val-nn,1.6200822591781616,17.609375,1.0009765625,0.09088134765625,0.0999755859375,0.002330780029296875,0.002330780029296875,0.00092315673828125,0.00092315673828125,2,2,0.001041412353515625,0.05539593423538034,9.755064093042165e-05,5.419480294222012e-05
19,val-nn,1.619908094406128,18.953125,1.0,0.09088134765625,0.0999755859375,0.0027561187744140625,0.0027561187744140625,0.0008959770202636719,0.0008959770202636719,1,1,0.0,0.05894253163908967,0.0,0.0
20,val-nn,1.6199644804000854,18.859375,1.0,0.09088134765625,0.0999755859375,0.0026798248291015625,0.0026798248291015625,0.0008521080017089844,0.0008521080017089844,1,1,0.0,0.05894253163908967,0.0,0.0
21,val-nn,1.6204302310943604,18.953125,1.0,0.09088134765625,0.0999755859375,0.0030651092529296875,0.0030651092529296875,0.0008182525634765625,0.0008182525634765625,1,1,0.0,0.05894253163908967,0.0,0.0
22,val-nn,1.619921326637268,19.0625,1.0,0.09088134765625,0.0999755859375,0.00193023681640625,0.00193023681640625,0.0007996559143066406,0.0007996559143066406,1,1,0.0,0.05894253163908967,0.0,0.0
23,val-nn,1.6202236413955688,18.640625,1.0009765625,0.09088134765625,0.0999755859375,0.0029239654541015625,0.0029239654541015625,0.000789642333984375,0.000789642333984375,2,2,0.001041412353515625,0.02707188869951659,7.129421283025295e-05,3.9607893995707855e-05
24,val-nn,1.619918942451477,18.125,1.0,0.09088134765625,0.0999755859375,0.0022945404052734375,0.0022945404052734375,0.0007605552673339844,0.0007605552673339844,1,1,0.0,0.05894253163908967,0.0,0.0
25,val-nn,1.6207741498947144,18.4375,1.0009765625,0.09088134765625,0.0999755859375,0.002269744873046875,0.002269744873046875,0.000751495361328125,0.000751495361328125,2,2,0.001041412353515625,0.026674960406053723,7.129421283025295e-05,3.9607893995707855e-05
26,val-nn,1.6205974817276,18.4375,1.0,0.09088134765625,0.0999755859375,0.0017337799072265625,0.0017337799072265625,0.00070953369140625,0.00070953369140625,1,1,0.0,0.05894253163908967,0.0,0.0
27,val-nn,1.6196155548095703,19.890625,1.0,0.09088134765625,0.0999755859375,0.00218963623046875,0.00218963623046875,0.0006899833679199219,0.0006899833679199219,1,1,0.0,0.05894253163908967,0.0,0.0
28,val-nn,1.6203099489212036,18.546875,1.0,0.09088134765625,0.0999755859375,0.001598358154296875,0.001598358154296875,0.0006666183471679688,0.0006666183471679688,1,1,0.0,0.05894253163908967,0.0,0.0
29,val-nn,1.6194818019866943,21.046875,1.0,0.09088134765625,0.0999755859375,0.0025272369384765625,0.0025272369384765625,0.0006580352783203125,0.0006580352783203125,1,1,0.0,0.05894253163908967,0.0,0.0
30,val-nn,1.6204320192337036,20.109375,1.0,0.09088134765625,0.0999755859375,0.0016050338745117188,0.0016050338745117188,0.0006561279296875,0.0006561279296875,1,1,0.0,0.05894253163908967,0.0,0.0
31,val-nn,1.621160864830017,19.0625,1.0,0.09088134765625,0.0999755859375,0.0017299652099609375,0.0017299652099609375,0.0006122589111328125,0.0006122589111328125,1,1,0.0,0.05894253163908967,0.0,0.0
32,val-nn,1.6200065612792969,17.609375,1.0,0.09088134765625,0.0999755859375,0.0013685226440429688,0.0013685226440429688,0.0005674362182617188,0.0005674362182617188,1,1,0.0,0.05894253163908967,0.0,0.0
33,val-nn,1.6204079389572144,21.359375,1.0,0.09088134765625,0.0999755859375,0.0014677047729492188,0.0014677047729492188,0.0005497932434082031,0.0005497932434082031,1,1,0.0,0.05894253163908967,0.0,0.0
34,val-nn,1.6203062534332275,20.203125,1.0,0.09088134765625,0.0999755859375,0.001918792724609375,0.001918792724609375,0.0004436969757080078,0.0004436969757080078,1,1,0.0,0.05894253163908967,0.0,0.0
35,val-nn,1.621233582496643,19.484375,1.0,0.09088134765625,0.0999755859375,0.0011243820190429688,0.0011243820190429688,0.00042891502380371094,0.00042891502380371094,1,1,0.0,0.05894253163908967,0.0,0.0
36,val-nn,1.6207811832427979,18.546875,1.0009765625,0.09088134765625,0.0999755859375,0.0021152496337890625,0.0021152496337890625,0.0004284381866455078,0.0004284381866455078,2,2,0.001041412353515625,0.02706395869554194,7.129421283025295e-05,3.9607893995707855e-05
37,val-nn,1.6209168434143066,20.203125,1.0,0.09088134765625,0.0999755859375,0.001026153564453125,0.001026153564453125,0.00040984153747558594,0.00040984153747558594,1,1,0.0,0.05894253163908967,0.0,0.0
38,val-nn,1.6208627223968506,20.625,1.0,0.09088134765625,0.0999755859375,0.000980377197265625,0.000980377197265625,0.00039839744567871094,0.00039839744567871094,1,1,0.0,0.05894253163908967,0.0,0.0
39,val-nn,1.620386004447937,17.296875,1.0,0.09088134765625,0.0999755859375,0.0011014938354492188,0.0011014938354492188,0.0003898143768310547,0.0003898143768310547,1,1,0.0,0.05894253163908967,0.0,0.0
40,val-nn,1.6212481260299683,18.546875,1.0,0.09088134765625,0.0999755859375,0.0015649795532226562,0.0015649795532226562,0.0003871917724609375,0.0003871917724609375,1,1,0.0,0.05894253163908967,0.0,0.0
41,val-nn,1.6231619119644165,19.6875,1.0,0.09088134765625,0.0999755859375,0.0010013580322265625,0.0010013580322265625,0.0004029273986816406,0.0004029273986816406,1,1,0.0,0.05894253163908967,0.0,0.0
