epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
34,train,1.617957592010498,22.234375,1.03125,0.09686279296875,0.09686279296875,1.9326171875,1.9326171875,1.8720703125,1.8720703125,2,2,0.00020837783813476562,,,
35,train,1.617701768875122,21.796875,1.0341796875,0.09661865234375,0.09661865234375,1.9365234375,1.9365234375,1.8720703125,1.8720703125,2,2,0.00020837783813476562,,,
36,train,1.6178035736083984,20.921875,1.0390625,0.096435546875,0.096435546875,1.9453125,1.9453125,1.8720703125,1.8720703125,1,1,0.0,,,
37,train,1.6165032386779785,22.453125,1.0390625,0.09625244140625,0.09625244140625,1.9462890625,1.9462890625,1.8720703125,1.8720703125,2,2,0.00020837783813476562,,,
38,train,1.616162896156311,22.71875,1.0419921875,0.0963134765625,0.0963134765625,1.9501953125,1.9501953125,1.8720703125,1.8720703125,1,1,0.0,,,
39,train,1.6151621341705322,22.15625,1.0322265625,0.096923828125,0.096923828125,1.9326171875,1.9326171875,1.8720703125,1.8720703125,2,2,0.00020837783813476562,,,
40,train,1.6163089275360107,21.578125,1.0390625,0.0966796875,0.0966796875,1.9443359375,1.9443359375,1.8720703125,1.8720703125,1,1,0.0,,,
41,train,1.6149616241455078,23.84375,1.033203125,0.09686279296875,0.09686279296875,1.9228515625,1.9228515625,1.859375,1.859375,2,2,0.00020837783813476562,,,
42,train,1.612642765045166,22.640625,1.0400390625,0.09613037109375,0.09613037109375,1.9462890625,1.9462890625,1.8720703125,1.8720703125,1,1,0.0,,,
43,train,1.6111555099487305,23.796875,1.0361328125,0.09649658203125,0.09649658203125,1.9404296875,1.9404296875,1.8720703125,1.8720703125,2,2,0.00020837783813476562,,,
44,train,1.6109684705734253,24.046875,1.0341796875,0.096435546875,0.096435546875,1.935546875,1.935546875,1.8720703125,1.8720703125,1,1,0.0,,,
45,train,1.6095736026763916,23.96875,1.0390625,0.09649658203125,0.09649658203125,1.9453125,1.9453125,1.8720703125,1.8720703125,2,2,0.00020837783813476562,,,
46,train,1.608059287071228,24.171875,1.037109375,0.09649658203125,0.09649658203125,1.94140625,1.94140625,1.8720703125,1.8720703125,1,1,0.0,,,
47,train,1.6054227352142334,25.375,1.03515625,0.0963134765625,0.0963134765625,1.9375,1.9375,1.8720703125,1.8720703125,1,1,0.0,,,
48,train,1.6061654090881348,24.8125,1.0341796875,0.09661865234375,0.09661865234375,1.935546875,1.935546875,1.8720703125,1.8720703125,1,1,0.0,,,
49,train,1.604183316230774,25.078125,1.0341796875,0.0968017578125,0.0968017578125,1.935546875,1.935546875,1.8720703125,1.8720703125,2,2,0.00020837783813476562,,,
50,train,1.6027188301086426,26.0625,1.0390625,0.0966796875,0.0966796875,1.9453125,1.9453125,1.8720703125,1.8720703125,1,1,0.0,,,
1,val,1.6245636940002441,19.609375,1.5478515625,0.0999755859375,0.0999755859375,2.482421875,2.482421875,0.491943359375,0.491943359375,9,9,0.0177154541015625,-0.010188030161012596,0.0003824578889179975,0.0006819001864641905
2,val,1.6199870109558105,22.71875,1.0703125,0.0999755859375,0.0999755859375,0.392578125,0.392578125,0.0232696533203125,0.0232696533203125,3,3,0.00208282470703125,0.014462926819333456,0.0001425884256605059,7.921578799141571e-05
3,val,1.619964599609375,17.640625,1.0244140625,0.0999755859375,0.0999755859375,0.1630859375,0.1630859375,0.01045989990234375,0.01045989990234375,1,1,0.0,0.05894253163908967,0.0,0.0
4,val,1.6196359395980835,21.453125,1.01171875,0.0999755859375,0.0999755859375,0.08612060546875,0.08612060546875,0.006359100341796875,0.006359100341796875,1,1,0.0,0.05894253163908967,0.0,0.0
5,val,1.6196846961975098,18.03125,1.0048828125,0.0999755859375,0.0999755859375,0.03985595703125,0.03985595703125,0.0043792724609375,0.0043792724609375,2,2,0.001041412353515625,0.02642222480806194,7.129421283025295e-05,3.9607893995707855e-05
6,val,1.6196681261062622,18.125,1.001953125,0.0999755859375,0.0999755859375,0.022552490234375,0.022552490234375,0.0033550262451171875,0.0033550262451171875,1,1,0.0,0.05894253163908967,0.0,0.0
7,val,1.6197035312652588,16.984375,1.001953125,0.0999755859375,0.0999755859375,0.01558685302734375,0.01558685302734375,0.004180908203125,0.004180908203125,2,2,0.001041412353515625,0.02622870810758078,7.129421283025295e-05,3.9607893995707855e-05
8,val,1.6196725368499756,18.953125,1.0009765625,0.0999755859375,0.0999755859375,0.0087432861328125,0.0087432861328125,0.0028095245361328125,0.0028095245361328125,1,1,0.0,0.05894253163908967,0.0,0.0
9,val,1.61961030960083,17.8125,1.0,0.0999755859375,0.0999755859375,0.00614166259765625,0.00614166259765625,0.0026607513427734375,0.0026607513427734375,1,1,0.0,0.05894253163908967,0.0,0.0
10,val,1.619409441947937,20.828125,1.0,0.0999755859375,0.0999755859375,0.0046844482421875,0.0046844482421875,0.002956390380859375,0.002956390380859375,2,2,0.001041412353515625,0.02699355830897992,7.129421283025295e-05,3.9607893995707855e-05
11,val,1.6196072101593018,18.953125,1.0,0.0999755859375,0.0999755859375,0.00359344482421875,0.00359344482421875,0.00247955322265625,0.00247955322265625,1,1,0.0,0.05894253163908967,0.0,0.0
12,val,1.6195565462112427,18.75,1.0,0.0999755859375,0.0999755859375,0.0026607513427734375,0.0026607513427734375,0.0027313232421875,0.0027313232421875,2,2,0.001041412353515625,0.027549231898081252,7.129421283025295e-05,3.9607893995707855e-05
13,val,1.6196168661117554,20.0,1.0009765625,0.0999755859375,0.0999755859375,0.005458831787109375,0.005458831787109375,0.0027008056640625,0.0027008056640625,2,2,0.001041412353515625,0.026119531156220677,7.129421283025295e-05,3.9607893995707855e-05
14,val,1.619745135307312,19.6875,1.0,0.0999755859375,0.0999755859375,0.0025043487548828125,0.0025043487548828125,0.002216339111328125,0.002216339111328125,1,1,0.0,0.05894253163908967,0.0,0.0
15,val,1.6198256015777588,19.375,1.0,0.0999755859375,0.0999755859375,0.00252532958984375,0.00252532958984375,0.0025882720947265625,0.0025882720947265625,2,2,0.001041412353515625,0.05383730837962067,0.00010692877549445257,5.9404876083135605e-05
16,val,1.6192926168441772,20.9375,1.0,0.0999755859375,0.0999755859375,0.0033416748046875,0.0033416748046875,0.002506256103515625,0.002506256103515625,2,2,0.001041412353515625,0.026247194030417108,7.129421283025295e-05,3.9607893995707855e-05
17,val,1.6198134422302246,19.171875,1.0,0.0999755859375,0.0999755859375,0.0032405853271484375,0.0032405853271484375,0.0021076202392578125,0.0021076202392578125,1,1,0.0,0.05894253163908967,0.0,0.0
18,val,1.619572401046753,21.359375,1.0,0.0999755859375,0.0999755859375,0.002349853515625,0.002349853515625,0.0018167495727539062,0.0018167495727539062,1,1,0.0,0.05894253163908967,0.0,0.0
19,val,1.6204075813293457,20.515625,1.0,0.0999755859375,0.0999755859375,0.002117156982421875,0.002117156982421875,0.0018024444580078125,0.0018024444580078125,1,1,0.0,0.05894253163908967,0.0,0.0
20,val,1.619805932044983,20.203125,1.0,0.0999755859375,0.0999755859375,0.002040863037109375,0.002040863037109375,0.0017404556274414062,0.0017404556274414062,1,1,0.0,0.05894253163908967,0.0,0.0
21,val,1.6194968223571777,21.984375,1.0,0.0999755859375,0.0999755859375,0.002399444580078125,0.002399444580078125,0.0017023086547851562,0.0017023086547851562,1,1,0.0,0.05894253163908967,0.0,0.0
22,val,1.6196390390396118,19.890625,1.0,0.0999755859375,0.0999755859375,0.0024738311767578125,0.0024738311767578125,0.00206756591796875,0.00206756591796875,2,2,0.001041412353515625,0.027898967256593826,7.129421283025295e-05,3.9607893995707855e-05
23,val,1.6203323602676392,19.578125,1.0009765625,0.0999755859375,0.0999755859375,0.004772186279296875,0.004772186279296875,0.0019931793212890625,0.0019931793212890625,2,2,0.001041412353515625,0.026969302279637675,7.129421283025295e-05,3.9607893995707855e-05
24,val,1.6195334196090698,17.609375,1.0,0.0999755859375,0.0999755859375,0.0025348663330078125,0.0025348663330078125,0.0015707015991210938,0.0015707015991210938,1,1,0.0,0.05894253163908967,0.0,0.0
25,val,1.6197503805160522,19.6875,1.0,0.0999755859375,0.0999755859375,0.0019083023071289062,0.0019083023071289062,0.0015249252319335938,0.0015249252319335938,1,1,0.0,0.05894253163908967,0.0,0.0
26,val,1.6197181940078735,19.796875,1.0,0.0999755859375,0.0999755859375,0.00176239013671875,0.00176239013671875,0.0015020370483398438,0.0015020370483398438,1,1,0.0,0.05894253163908967,0.0,0.0
27,val,1.6197288036346436,19.578125,1.0,0.0999755859375,0.0999755859375,0.0018720626831054688,0.0018720626831054688,0.00183868408203125,0.00183868408203125,2,2,0.001041412353515625,0.027703643987100034,7.129421283025295e-05,3.9607893995707855e-05
28,val,1.6198115348815918,19.375,1.0,0.0999755859375,0.0999755859375,0.0016279220581054688,0.0016279220581054688,0.00138092041015625,0.00138092041015625,1,1,0.0,0.05894253163908967,0.0,0.0
29,val,1.619505524635315,18.75,1.0,0.0999755859375,0.0999755859375,0.0015611648559570312,0.0015611648559570312,0.0013513565063476562,0.0013513565063476562,1,1,0.0,0.05894253163908967,0.0,0.0
30,val,1.6203572750091553,21.25,1.0,0.0999755859375,0.0999755859375,0.0020313262939453125,0.0020313262939453125,0.0016508102416992188,0.0016508102416992188,2,2,0.001041412353515625,0.055224175754043314,0.00010692877549445257,5.9404876083135605e-05
31,val,1.6215327978134155,19.375,1.0009765625,0.0999755859375,0.0999755859375,0.00460052490234375,0.00460052490234375,0.00238800048828125,0.00238800048828125,2,2,0.001041412353515625,0.026157369057419652,7.129421283025295e-05,3.9607893995707855e-05
32,val,1.6210650205612183,19.171875,1.001953125,0.0999755859375,0.0999755859375,0.00458526611328125,0.00458526611328125,0.0015821456909179688,0.0015821456909179688,2,2,0.001041412353515625,0.02780957084079879,7.129421283025295e-05,3.9607893995707855e-05
33,val,1.6196759939193726,22.703125,1.0,0.0999755859375,0.0999755859375,0.0014705657958984375,0.0014705657958984375,0.0011548995971679688,0.0011548995971679688,1,1,0.0,0.05894253163908967,0.0,0.0
34,val,1.622266173362732,19.265625,1.0,0.0999755859375,0.0999755859375,0.0012350082397460938,0.0012350082397460938,0.0014925003051757812,0.0014925003051757812,2,2,0.001041412353515625,0.02753769985540457,7.129421283025295e-05,3.9607893995707855e-05
35,val,1.6205055713653564,19.265625,1.0,0.0999755859375,0.0999755859375,0.0018062591552734375,0.0018062591552734375,0.0010709762573242188,0.0010709762573242188,1,1,0.0,0.05894253163908967,0.0,0.0
36,val,1.6207458972930908,18.015625,1.0,0.0999755859375,0.0999755859375,0.0017614364624023438,0.0017614364624023438,0.001049041748046875,0.001049041748046875,1,1,0.0,0.05894253163908967,0.0,0.0
37,val,1.620572805404663,20.203125,1.0,0.0999755859375,0.0999755859375,0.001148223876953125,0.001148223876953125,0.0010366439819335938,0.0010366439819335938,1,1,0.0,0.05894253163908967,0.0,0.0
38,val,1.6208016872406006,20.9375,1.0009765625,0.0999755859375,0.0999755859375,0.0039215087890625,0.0039215087890625,0.0016775131225585938,0.0016775131225585938,2,2,0.001041412353515625,0.05449832348727775,0.00010692877549445257,5.9404876083135605e-05
39,val,1.6207138299942017,21.453125,1.0,0.0999755859375,0.0999755859375,0.00102996826171875,0.00102996826171875,0.0008978843688964844,0.0008978843688964844,1,1,0.0,0.05894253163908967,0.0,0.0
40,val,1.621390700340271,18.75,1.0,0.0999755859375,0.0999755859375,0.001140594482421875,0.001140594482421875,0.0012760162353515625,0.0012760162353515625,2,2,0.001041412353515625,0.05510028356659908,9.755064093042165e-05,5.419480294222012e-05
41,val,1.6209136247634888,19.265625,1.0,0.0999755859375,0.0999755859375,0.0009479522705078125,0.0009479522705078125,0.0012674331665039062,0.0012674331665039062,2,2,0.001041412353515625,0.026810085262762014,7.129421283025295e-05,3.9607893995707855e-05
42,val,1.6234643459320068,20.0,1.0,0.0999755859375,0.0999755859375,0.0009617805480957031,0.0009617805480957031,0.0008482933044433594,0.0008482933044433594,1,1,0.0,0.05894253163908967,0.0,0.0
43,val,1.6226496696472168,20.921875,1.0009765625,0.0999755859375,0.0999755859375,0.002849578857421875,0.002849578857421875,0.00115203857421875,0.00115203857421875,2,2,0.001041412353515625,0.027488670753246368,7.129421283025295e-05,3.9607893995707855e-05
44,val,1.6239564418792725,18.640625,1.0,0.0999755859375,0.0999755859375,0.0007963180541992188,0.0007963180541992188,0.000728607177734375,0.000728607177734375,1,1,0.0,0.05894253163908967,0.0,0.0
45,val,1.624306321144104,20.203125,1.0,0.0999755859375,0.0999755859375,0.00107574462890625,0.00107574462890625,0.0006470680236816406,0.0006470680236816406,1,1,0.0,0.05894253163908967,0.0,0.0
46,val,1.625270128250122,19.265625,1.0,0.0999755859375,0.0999755859375,0.0006728172302246094,0.0006728172302246094,0.0006318092346191406,0.0006318092346191406,1,1,0.0,0.05894253163908967,0.0,0.0
47,val,1.6265612840652466,19.265625,1.0,0.0999755859375,0.0999755859375,0.0007472038269042969,0.0007472038269042969,0.0010204315185546875,0.0010204315185546875,2,2,0.001041412353515625,0.0276367990837454,7.129421283025295e-05,3.9607893995707855e-05
48,val,1.6281152963638306,18.4375,1.0,0.0999755859375,0.0999755859375,0.0007128715515136719,0.0007128715515136719,0.0006337165832519531,0.0006337165832519531,1,1,0.0,0.05894253163908967,0.0,0.0
49,val,1.6243752241134644,19.6875,1.0,0.0999755859375,0.0999755859375,0.0006246566772460938,0.0006246566772460938,0.0009851455688476562,0.0009851455688476562,2,2,0.001041412353515625,0.02673049602398257,7.129421283025295e-05,3.9607893995707855e-05
50,val,1.631905198097229,19.6875,1.0,0.0999755859375,0.0999755859375,0.0005702972412109375,0.0005702972412109375,0.0005483627319335938,0.0005483627319335938,1,1,0.0,0.05894253163908967,0.0,0.0
1,val-nn,1.624743103981018,19.703125,1.5634765625,0.0999755859375,0.0999755859375,2.515625,2.515625,0.499755859375,0.499755859375,5,5,0.0114593505859375,0.02392282112473768,0.000666544190607965,0.0003497939324006438
2,val-nn,1.620010256767273,22.21875,1.0712890625,0.0999755859375,0.0999755859375,0.392822265625,0.392822265625,0.0213165283203125,0.0213165283203125,1,1,0.0,0.05894253163908967,0.0,0.0
3,val-nn,1.6200039386749268,17.453125,1.0244140625,0.0999755859375,0.0999755859375,0.1650390625,0.1650390625,0.00811767578125,0.00811767578125,1,1,0.0,0.05894253163908967,0.0,0.0
4,val-nn,1.6196240186691284,21.25,1.009765625,0.0999755859375,0.0999755859375,0.07672119140625,0.07672119140625,0.005580902099609375,0.005580902099609375,2,2,0.001041412353515625,0.026440444809612596,7.129421283025295e-05,3.9607893995707855e-05
5,val-nn,1.6196675300598145,18.328125,1.0048828125,0.0999755859375,0.0999755859375,0.040191650390625,0.040191650390625,0.00399017333984375,0.00399017333984375,1,1,0.0,0.05894253163908967,0.0,0.0
6,val-nn,1.6196656227111816,18.125,1.001953125,0.0999755859375,0.0999755859375,0.020263671875,0.020263671875,0.0037441253662109375,0.0037441253662109375,2,2,0.001041412353515625,0.02664565218059824,7.129421283025295e-05,3.9607893995707855e-05
7,val-nn,1.6196991205215454,16.984375,1.0009765625,0.0999755859375,0.0999755859375,0.0122833251953125,0.0122833251953125,0.0034027099609375,0.0034027099609375,2,2,0.001041412353515625,0.026164642197279372,7.129421283025295e-05,3.9607893995707855e-05
8,val-nn,1.619672417640686,18.953125,1.0009765625,0.0999755859375,0.0999755859375,0.00800323486328125,0.00800323486328125,0.0028095245361328125,0.0028095245361328125,1,1,0.0,0.05894253163908967,0.0,0.0
9,val-nn,1.6196082830429077,17.8125,1.0,0.0999755859375,0.0999755859375,0.004848480224609375,0.004848480224609375,0.0026607513427734375,0.0026607513427734375,1,1,0.0,0.05894253163908967,0.0,0.0
10,val-nn,1.6194082498550415,20.828125,1.0,0.0999755859375,0.0999755859375,0.00351715087890625,0.00351715087890625,0.002956390380859375,0.002956390380859375,2,2,0.001041412353515625,0.02717950573349135,7.129421283025295e-05,3.9607893995707855e-05
11,val-nn,1.619606375694275,18.953125,1.0,0.0999755859375,0.0999755859375,0.0028972625732421875,0.0028972625732421875,0.0028705596923828125,0.0028705596923828125,2,2,0.001041412353515625,0.053652836240154975,9.755064093042165e-05,5.419480294222012e-05
12,val-nn,1.619568109512329,18.75,1.0009765625,0.0999755859375,0.0999755859375,0.0044708251953125,0.0044708251953125,0.0027332305908203125,0.0027332305908203125,2,2,0.001041412353515625,0.02719429419427733,7.129421283025295e-05,3.9607893995707855e-05
13,val-nn,1.6196109056472778,20.109375,1.0,0.0999755859375,0.0999755859375,0.0025577545166015625,0.0025577545166015625,0.0027008056640625,0.0027008056640625,2,2,0.001041412353515625,0.05539714760722934,0.00010692877549445257,5.9404876083135605e-05
14,val-nn,1.6197471618652344,19.6875,1.0,0.0999755859375,0.0999755859375,0.0030517578125,0.0030517578125,0.002216339111328125,0.002216339111328125,1,1,0.0,0.05894253163908967,0.0,0.0
15,val-nn,1.6198254823684692,19.375,1.0,0.0999755859375,0.0999755859375,0.00241851806640625,0.00241851806640625,0.002979278564453125,0.002979278564453125,1,1,0.0,0.05894253163908967,0.0,0.0
16,val-nn,1.6192889213562012,20.9375,1.0,0.0999755859375,0.0999755859375,0.0026226043701171875,0.0026226043701171875,0.002506256103515625,0.002506256103515625,2,2,0.001041412353515625,0.05363456459591986,8.851570601109415e-05,4.91753889946267e-05
17,val-nn,1.6198135614395142,19.171875,1.0,0.0999755859375,0.0999755859375,0.00331878662109375,0.00331878662109375,0.0021076202392578125,0.0021076202392578125,1,1,0.0,0.05894253163908967,0.0,0.0
18,val-nn,1.6195790767669678,21.359375,1.0,0.0999755859375,0.0999755859375,0.003803253173828125,0.003803253173828125,0.0018167495727539062,0.0018167495727539062,1,1,0.0,0.05894253163908967,0.0,0.0
19,val-nn,1.620426058769226,20.515625,1.0009765625,0.0999755859375,0.0999755859375,0.004718780517578125,0.004718780517578125,0.002193450927734375,0.002193450927734375,2,2,0.001041412353515625,0.027503424066175466,7.129421283025295e-05,3.9607893995707855e-05
20,val-nn,1.6198058128356934,20.203125,1.0,0.0999755859375,0.0999755859375,0.002044677734375,0.002044677734375,0.0021305084228515625,0.0021305084228515625,2,2,0.001041412353515625,0.027351221050793604,7.129421283025295e-05,3.9607893995707855e-05
21,val-nn,1.619495153427124,21.984375,1.0,0.0999755859375,0.0999755859375,0.00199127197265625,0.00199127197265625,0.0017023086547851562,0.0017023086547851562,1,1,0.0,0.05894253163908967,0.0,0.0
22,val-nn,1.6196407079696655,19.890625,1.0,0.0999755859375,0.0999755859375,0.00255584716796875,0.00255584716796875,0.0016775131225585938,0.0016775131225585938,1,1,0.0,0.05894253163908967,0.0,0.0
23,val-nn,1.6203287839889526,19.484375,1.0,0.0999755859375,0.0999755859375,0.002384185791015625,0.002384185791015625,0.0016031265258789062,0.0016031265258789062,1,1,0.0,0.05894253163908967,0.0,0.0
24,val-nn,1.619533658027649,17.609375,1.0,0.0999755859375,0.0999755859375,0.0023746490478515625,0.0023746490478515625,0.0015707015991210938,0.0015707015991210938,1,1,0.0,0.05894253163908967,0.0,0.0
25,val-nn,1.619749903678894,19.6875,1.0,0.0999755859375,0.0999755859375,0.0017299652099609375,0.0017299652099609375,0.0015249252319335938,0.0015249252319335938,1,1,0.0,0.05894253163908967,0.0,0.0
26,val-nn,1.619718313217163,19.796875,1.0,0.0999755859375,0.0999755859375,0.0017595291137695312,0.0017595291137695312,0.0015020370483398438,0.0015020370483398438,1,1,0.0,0.05894253163908967,0.0,0.0
27,val-nn,1.6197283267974854,19.578125,1.0,0.0999755859375,0.0999755859375,0.0016574859619140625,0.0016574859619140625,0.0014486312866210938,0.0014486312866210938,1,1,0.0,0.05894253163908967,0.0,0.0
28,val-nn,1.619811773300171,19.375,1.0,0.0999755859375,0.0999755859375,0.0017614364624023438,0.0017614364624023438,0.00138092041015625,0.00138092041015625,1,1,0.0,0.05894253163908967,0.0,0.0
29,val-nn,1.619505524635315,18.75,1.0,0.0999755859375,0.0999755859375,0.0015573501586914062,0.0015573501586914062,0.0013513565063476562,0.0013513565063476562,1,1,0.0,0.05894253163908967,0.0,0.0
30,val-nn,1.620356798171997,21.25,1.0,0.0999755859375,0.0999755859375,0.0016736984252929688,0.0016736984252929688,0.0012617111206054688,0.0012617111206054688,1,1,0.0,0.05894253163908967,0.0,0.0
31,val-nn,1.6215347051620483,19.375,1.0,0.0999755859375,0.0999755859375,0.00144195556640625,0.00144195556640625,0.0016088485717773438,0.0016088485717773438,2,2,0.001041412353515625,0.05378147893794082,9.755064093042165e-05,5.419480294222012e-05
32,val-nn,1.621031641960144,19.171875,1.0,0.0999755859375,0.0999755859375,0.0017042160034179688,0.0017042160034179688,0.0011920928955078125,0.0011920928955078125,1,1,0.0,0.05894253163908967,0.0,0.0
33,val-nn,1.6196759939193726,22.703125,1.0,0.0999755859375,0.0999755859375,0.0013294219970703125,0.0013294219970703125,0.0015439987182617188,0.0015439987182617188,2,2,0.001041412353515625,0.02740511843944544,7.129421283025295e-05,3.9607893995707855e-05
34,val-nn,1.622266173362732,19.265625,1.0,0.0999755859375,0.0999755859375,0.0012645721435546875,0.0012645721435546875,0.001102447509765625,0.001102447509765625,1,1,0.0,0.05894253163908967,0.0,0.0
35,val-nn,1.620507836341858,19.265625,1.0,0.0999755859375,0.0999755859375,0.0012140274047851562,0.0012140274047851562,0.0010709762573242188,0.0010709762573242188,1,1,0.0,0.05894253163908967,0.0,0.0
36,val-nn,1.6207424402236938,18.015625,1.0,0.0999755859375,0.0999755859375,0.0011730194091796875,0.0011730194091796875,0.001049041748046875,0.001049041748046875,1,1,0.0,0.05894253163908967,0.0,0.0
37,val-nn,1.6205730438232422,20.203125,1.0,0.0999755859375,0.0999755859375,0.0012454986572265625,0.0012454986572265625,0.0010366439819335938,0.0010366439819335938,1,1,0.0,0.05894253163908967,0.0,0.0
38,val-nn,1.6207785606384277,20.9375,1.0,0.0999755859375,0.0999755859375,0.001125335693359375,0.001125335693359375,0.0008974075317382812,0.0008974075317382812,1,1,0.0,0.05894253163908967,0.0,0.0
39,val-nn,1.6207146644592285,21.453125,1.0,0.0999755859375,0.0999755859375,0.0012292861938476562,0.0012292861938476562,0.0008978843688964844,0.0008978843688964844,1,1,0.0,0.05894253163908967,0.0,0.0
