epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
1,train,1.652751088142395,17.875,3.595703125,0.09088134765625,0.0999755859375,15.2734375,15.2734375,2.818359375,2.818359375,1845,11,0.7724609375,,,
2,train,1.6230125427246094,19.6875,1.2822265625,0.09088134765625,0.0999755859375,2.08203125,2.08203125,0.7763671875,0.7763671875,13,11,0.017913818359375,,,
3,train,1.6204606294631958,20.140625,1.0751953125,0.09088134765625,0.0999755859375,1.169921875,1.169921875,0.72998046875,0.72998046875,7,7,0.0018749237060546875,,,
4,train,1.6200323104858398,19.375,1.0283203125,0.09088134765625,0.0999755859375,0.92578125,0.92578125,0.7255859375,0.7255859375,2,2,0.00020837783813476562,,,
5,train,1.619703769683838,19.953125,1.0126953125,0.09088134765625,0.0999755859375,0.8232421875,0.8232421875,0.724609375,0.724609375,3,3,0.00041675567626953125,,,
6,train,1.619566798210144,20.171875,1.0068359375,0.09088134765625,0.0999755859375,0.77734375,0.77734375,0.72412109375,0.72412109375,3,3,0.00041675567626953125,,,
7,train,1.6193352937698364,20.765625,1.0029296875,0.09088134765625,0.0999755859375,0.75341796875,0.75341796875,0.7236328125,0.7236328125,2,2,0.00020837783813476562,,,
8,train,1.6195355653762817,20.3125,1.001953125,0.09088134765625,0.0999755859375,0.740234375,0.740234375,0.7236328125,0.7236328125,2,2,0.00020837783813476562,,,
9,train,1.6194703578948975,20.4375,1.0009765625,0.09088134765625,0.0999755859375,0.7333984375,0.7333984375,0.7236328125,0.7236328125,2,2,0.00020837783813476562,,,
10,train,1.6195694208145142,20.109375,1.0009765625,0.09088134765625,0.0999755859375,0.72998046875,0.72998046875,0.72314453125,0.72314453125,3,3,0.00041675567626953125,,,
11,train,1.6194552183151245,20.578125,1.0,0.09088134765625,0.0999755859375,0.7275390625,0.7275390625,0.72314453125,0.72314453125,1,1,0.0,,,
12,train,1.6193592548370361,21.328125,1.0,0.09088134765625,0.0999755859375,0.72705078125,0.72705078125,0.72314453125,0.72314453125,2,2,0.00020837783813476562,,,
13,train,1.619393229484558,20.796875,1.0009765625,0.09088134765625,0.0999755859375,0.72705078125,0.72705078125,0.72314453125,0.72314453125,4,4,0.0006251335144042969,,,
14,train,1.6193480491638184,20.640625,1.0,0.09088134765625,0.0999755859375,0.72607421875,0.72607421875,0.72314453125,0.72314453125,2,2,0.00020837783813476562,,,
15,train,1.6194521188735962,19.890625,1.0,0.09088134765625,0.0999755859375,0.72607421875,0.72607421875,0.72314453125,0.72314453125,1,1,0.0,,,
16,train,1.6192706823349,21.3125,1.0,0.09088134765625,0.0999755859375,0.72509765625,0.72509765625,0.72314453125,0.72314453125,2,2,0.00020837783813476562,,,
17,train,1.6194685697555542,20.484375,1.0,0.09088134765625,0.0999755859375,0.72509765625,0.72509765625,0.72314453125,0.72314453125,1,1,0.0,,,
18,train,1.6190866231918335,21.296875,1.0,0.09088134765625,0.0999755859375,0.72509765625,0.72509765625,0.72314453125,0.72314453125,2,2,0.00020837783813476562,,,
19,train,1.6194815635681152,19.859375,1.0,0.09088134765625,0.0999755859375,0.72509765625,0.72509765625,0.72314453125,0.72314453125,1,1,0.0,,,
20,train,1.6191896200180054,21.0,1.0,0.09088134765625,0.0999755859375,0.7255859375,0.7255859375,0.72314453125,0.72314453125,2,2,0.00020837783813476562,,,
21,train,1.6192559003829956,21.125,1.0009765625,0.09088134765625,0.0999755859375,0.72607421875,0.72607421875,0.72314453125,0.72314453125,3,3,0.0006251335144042969,,,
22,train,1.6188148260116577,21.75,1.0,0.09088134765625,0.0999755859375,0.7255859375,0.7255859375,0.72314453125,0.72314453125,1,1,0.0,,,
23,train,1.619147539138794,20.0625,1.0,0.09088134765625,0.0999755859375,0.72509765625,0.72509765625,0.72314453125,0.72314453125,2,2,0.00020837783813476562,,,
24,train,1.618706464767456,20.484375,1.0,0.09088134765625,0.0999755859375,0.72509765625,0.72509765625,0.72265625,0.72265625,2,2,0.00020837783813476562,,,
25,train,1.6187187433242798,21.265625,1.0,0.09088134765625,0.0999755859375,0.724609375,0.724609375,0.72265625,0.72265625,1,1,0.0,,,
26,train,1.6190613508224487,20.296875,1.0,0.09088134765625,0.0999755859375,0.72509765625,0.72509765625,0.72265625,0.72265625,2,2,0.00020837783813476562,,,
27,train,1.6186268329620361,20.734375,1.0,0.09088134765625,0.0999755859375,0.724609375,0.724609375,0.72265625,0.72265625,2,2,0.00020837783813476562,,,
28,train,1.6195331811904907,20.125,1.0,0.09088134765625,0.0999755859375,0.72412109375,0.72412109375,0.72265625,0.72265625,2,2,0.00020837783813476562,,,
29,train,1.6182317733764648,21.140625,1.0,0.09088134765625,0.0999755859375,0.72412109375,0.72412109375,0.72265625,0.72265625,2,2,0.00020837783813476562,,,
30,train,1.6185778379440308,20.515625,1.0,0.09088134765625,0.0999755859375,0.724609375,0.724609375,0.72265625,0.72265625,2,2,0.00020837783813476562,,,
31,train,1.6177852153778076,22.109375,1.0,0.09088134765625,0.0999755859375,0.72412109375,0.72412109375,0.72265625,0.72265625,2,2,0.00020837783813476562,,,
32,train,1.6181747913360596,20.671875,1.0,0.09088134765625,0.0999755859375,0.72412109375,0.72412109375,0.72265625,0.72265625,1,1,0.0,,,
33,train,1.6171989440917969,21.046875,1.0,0.09088134765625,0.0999755859375,0.72412109375,0.72412109375,0.72265625,0.72265625,2,2,0.00020837783813476562,,,
34,train,1.616665244102478,22.515625,1.0,0.09088134765625,0.0999755859375,0.72412109375,0.72412109375,0.72265625,0.72265625,1,1,0.0,,,
35,train,1.6162972450256348,22.3125,1.0,0.09088134765625,0.0999755859375,0.72314453125,0.72314453125,0.72265625,0.72265625,1,1,0.0,,,
36,train,1.6149821281433105,22.484375,1.0,0.09088134765625,0.0999755859375,0.7236328125,0.7236328125,0.72265625,0.72265625,1,1,0.0,,,
37,train,1.6143995523452759,22.890625,1.0,0.09088134765625,0.0999755859375,0.72314453125,0.72314453125,0.72265625,0.72265625,1,1,0.0,,,
38,train,1.6140837669372559,22.25,1.0,0.09088134765625,0.0999755859375,0.72314453125,0.72314453125,0.72265625,0.72265625,1,1,0.0,,,
39,train,1.6126139163970947,22.546875,1.0,0.09088134765625,0.0999755859375,0.72314453125,0.72314453125,0.72265625,0.72265625,1,1,0.0,,,
40,train,1.611913800239563,23.1875,1.0,0.09088134765625,0.0999755859375,0.7236328125,0.7236328125,0.72265625,0.72265625,1,1,0.0,,,
41,train,1.611220121383667,23.671875,1.0,0.09088134765625,0.0999755859375,0.72314453125,0.72314453125,0.72265625,0.72265625,1,1,0.0,,,
42,train,1.609444260597229,24.0,1.0,0.09088134765625,0.0999755859375,0.7236328125,0.7236328125,0.72265625,0.72265625,2,2,0.00020837783813476562,,,
43,train,1.6083251237869263,23.328125,1.0,0.09088134765625,0.0999755859375,0.72314453125,0.72314453125,0.72265625,0.72265625,1,1,0.0,,,
44,train,1.6071891784667969,23.921875,1.0,0.09088134765625,0.0999755859375,0.7236328125,0.7236328125,0.72265625,0.72265625,1,1,0.0,,,
45,train,1.6068785190582275,24.390625,1.0,0.09088134765625,0.0999755859375,0.72314453125,0.72314453125,0.72216796875,0.72216796875,1,1,0.0,,,
46,train,1.6065043210983276,23.9375,1.0,0.09088134765625,0.0999755859375,0.72314453125,0.72314453125,0.72216796875,0.72216796875,2,2,0.00020837783813476562,,,
47,train,1.6039235591888428,24.765625,1.0,0.09088134765625,0.0999755859375,0.72265625,0.72265625,0.72216796875,0.72216796875,1,1,0.0,,,
48,train,1.602281093597412,25.1875,1.0,0.09088134765625,0.0999755859375,0.72265625,0.72265625,0.72216796875,0.72216796875,1,1,0.0,,,
49,train,1.6000778675079346,25.328125,1.0,0.09088134765625,0.0999755859375,0.72265625,0.72265625,0.72216796875,0.72216796875,2,2,0.00020837783813476562,,,
