epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
1,train,1.648017406463623,16.90625,3.287109375,0.09088134765625,0.0999755859375,13.25,13.25,2.802734375,2.802734375,1736,11,0.7509765625,,,
2,train,1.622278094291687,19.0625,1.24609375,0.09088134765625,0.0999755859375,1.94140625,1.94140625,0.78076171875,0.78076171875,11,11,0.0120849609375,,,
3,train,1.620209813117981,19.90625,1.0576171875,0.09088134765625,0.0999755859375,1.0849609375,1.0849609375,0.7294921875,0.7294921875,2,2,0.00041675567626953125,,,
4,train,1.6198256015777588,20.203125,1.021484375,0.09088134765625,0.0999755859375,0.8798828125,0.8798828125,0.7255859375,0.7255859375,2,2,0.00020837783813476562,,,
5,train,1.6196831464767456,20.015625,1.009765625,0.09088134765625,0.0999755859375,0.7998046875,0.7998046875,0.724609375,0.724609375,3,3,0.00041675567626953125,,,
6,train,1.6194710731506348,20.203125,1.0048828125,0.09088134765625,0.0999755859375,0.7626953125,0.7626953125,0.72412109375,0.72412109375,2,2,0.00020837783813476562,,,
7,train,1.6195776462554932,20.203125,1.001953125,0.09088134765625,0.0999755859375,0.74365234375,0.74365234375,0.7236328125,0.7236328125,2,2,0.00020837783813476562,,,
8,train,1.6195279359817505,19.6875,1.0009765625,0.09088134765625,0.0999755859375,0.734375,0.734375,0.7236328125,0.7236328125,1,1,0.0,,,
9,train,1.619260311126709,20.9375,1.0009765625,0.09088134765625,0.0999755859375,0.72998046875,0.72998046875,0.7236328125,0.7236328125,1,1,0.0,,,
10,train,1.619746446609497,19.0,1.0009765625,0.09088134765625,0.0999755859375,0.72802734375,0.72802734375,0.72314453125,0.72314453125,3,3,0.00041675567626953125,,,
11,train,1.619681477546692,19.625,1.0,0.09088134765625,0.0999755859375,0.72607421875,0.72607421875,0.72314453125,0.72314453125,1,1,0.0,,,
12,train,1.6194820404052734,20.3125,1.0,0.09088134765625,0.0999755859375,0.72509765625,0.72509765625,0.72314453125,0.72314453125,2,2,0.00020837783813476562,,,
13,train,1.6194186210632324,20.921875,1.0,0.09088134765625,0.0999755859375,0.7255859375,0.7255859375,0.72314453125,0.72314453125,2,2,0.00020837783813476562,,,
14,train,1.6195741891860962,19.3125,1.0,0.09088134765625,0.0999755859375,0.724609375,0.724609375,0.72314453125,0.72314453125,2,2,0.00020837783813476562,,,
15,train,1.6193344593048096,21.265625,1.0,0.09088134765625,0.0999755859375,0.72509765625,0.72509765625,0.72314453125,0.72314453125,3,3,0.00041675567626953125,,,
16,train,1.6194939613342285,20.546875,1.0,0.09088134765625,0.0999755859375,0.724609375,0.724609375,0.72314453125,0.72314453125,1,1,0.0,,,
17,train,1.6195671558380127,20.0625,1.0009765625,0.09088134765625,0.0999755859375,0.72509765625,0.72509765625,0.72314453125,0.72314453125,3,3,0.00041675567626953125,,,
18,train,1.6193934679031372,20.75,1.0009765625,0.09088134765625,0.0999755859375,0.724609375,0.724609375,0.72314453125,0.72314453125,3,3,0.00041675567626953125,,,
19,train,1.619465947151184,20.890625,1.0,0.09088134765625,0.0999755859375,0.724609375,0.724609375,0.72314453125,0.72314453125,1,1,0.0,,,
20,train,1.61955988407135,20.375,1.0,0.09088134765625,0.0999755859375,0.72412109375,0.72412109375,0.72314453125,0.72314453125,2,2,0.00020837783813476562,,,
21,train,1.6194288730621338,20.5,1.0,0.09088134765625,0.0999755859375,0.72412109375,0.72412109375,0.72314453125,0.72314453125,2,2,0.00020837783813476562,,,
22,train,1.6194710731506348,20.859375,1.0,0.09088134765625,0.0999755859375,0.72412109375,0.72412109375,0.72314453125,0.72314453125,2,2,0.00020837783813476562,,,
23,train,1.6195015907287598,20.703125,1.0,0.09088134765625,0.0999755859375,0.724609375,0.724609375,0.72314453125,0.72314453125,2,2,0.00020837783813476562,,,
24,train,1.6194323301315308,20.140625,1.0,0.09088134765625,0.0999755859375,0.72412109375,0.72412109375,0.72314453125,0.72314453125,2,2,0.00020837783813476562,,,
25,train,1.6195307970046997,19.734375,1.0,0.09088134765625,0.0999755859375,0.72412109375,0.72412109375,0.72265625,0.72265625,1,1,0.0,,,
26,train,1.6192935705184937,20.6875,1.0,0.09088134765625,0.0999755859375,0.72314453125,0.72314453125,0.72265625,0.72265625,2,2,0.00020837783813476562,,,
27,train,1.6191492080688477,20.640625,1.0,0.09088134765625,0.0999755859375,0.72314453125,0.72314453125,0.72265625,0.72265625,2,2,0.00020837783813476562,,,
28,train,1.6190476417541504,20.4375,1.0,0.09088134765625,0.0999755859375,0.7236328125,0.7236328125,0.72265625,0.72265625,2,2,0.00020837783813476562,,,
29,train,1.6191432476043701,21.234375,1.0,0.09088134765625,0.0999755859375,0.72314453125,0.72314453125,0.72265625,0.72265625,2,2,0.00020837783813476562,,,
30,train,1.6184829473495483,21.4375,1.0,0.09088134765625,0.0999755859375,0.7236328125,0.7236328125,0.72265625,0.72265625,2,2,0.00020837783813476562,,,
31,train,1.618941068649292,20.75,1.0,0.09088134765625,0.0999755859375,0.72314453125,0.72314453125,0.72265625,0.72265625,1,1,0.0,,,
32,train,1.618273138999939,21.515625,1.0,0.09088134765625,0.0999755859375,0.72314453125,0.72314453125,0.72265625,0.72265625,1,1,0.0,,,
33,train,1.6181966066360474,20.625,1.0,0.09088134765625,0.0999755859375,0.7236328125,0.7236328125,0.72265625,0.72265625,2,2,0.00020837783813476562,,,
34,train,1.6174787282943726,21.484375,1.0,0.09088134765625,0.0999755859375,0.72314453125,0.72314453125,0.72265625,0.72265625,2,2,0.00020837783813476562,,,
35,train,1.61802339553833,21.5625,1.0,0.09088134765625,0.0999755859375,0.7236328125,0.7236328125,0.72265625,0.72265625,2,2,0.00020837783813476562,,,
36,train,1.616166114807129,22.796875,1.0,0.09088134765625,0.0999755859375,0.72314453125,0.72314453125,0.72265625,0.72265625,1,1,0.0,,,
37,train,1.617732048034668,21.953125,1.0,0.09088134765625,0.0999755859375,0.72314453125,0.72314453125,0.72265625,0.72265625,1,1,0.0,,,
38,train,1.6161924600601196,21.765625,1.0,0.09088134765625,0.0999755859375,0.72265625,0.72265625,0.72265625,0.72265625,1,1,0.0,,,
