epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
10,val,1.6199873685836792,18.328125,1.0009765625,0.0999755859375,0.0999755859375,0.006450653076171875,0.006450653076171875,0.004222869873046875,0.004222869873046875,2,2,0.001041412353515625,0.027550222512679357,5.9411842812551185e-05,3.9607893995707855e-05
11,val,1.619873046875,19.265625,1.0,0.0999755859375,0.0999755859375,0.00476837158203125,0.00476837158203125,0.004161834716796875,0.004161834716796875,1,1,0.0,0.05894253163908967,0.0,0.0
12,val,1.6200053691864014,18.328125,1.0,0.0999755859375,0.0999755859375,0.0042572021484375,0.0042572021484375,0.00412750244140625,0.00412750244140625,1,1,0.0,0.05894253163908967,0.0,0.0
13,val,1.6201728582382202,17.8125,1.0009765625,0.0999755859375,0.0999755859375,0.0040130615234375,0.0040130615234375,0.004047393798828125,0.004047393798828125,2,2,0.001041412353515625,0.02695177629410331,5.9411842812551185e-05,3.9607893995707855e-05
14,val,1.6197303533554077,20.109375,1.0,0.0999755859375,0.0999755859375,0.00305938720703125,0.00305938720703125,0.003986358642578125,0.003986358642578125,1,1,0.0,0.05894253163908967,0.0,0.0
15,val,1.6203417778015137,18.640625,1.0,0.0999755859375,0.0999755859375,0.0029697418212890625,0.0029697418212890625,0.0039043426513671875,0.0039043426513671875,1,1,0.0,0.05894253163908967,0.0,0.0
16,val,1.6198586225509644,21.25,1.0,0.0999755859375,0.0999755859375,0.003765106201171875,0.003765106201171875,0.0038166046142578125,0.0038166046142578125,1,1,0.0,0.05894253163908967,0.0,0.0
17,val,1.6199499368667603,18.640625,1.0009765625,0.0999755859375,0.0999755859375,0.004779815673828125,0.004779815673828125,0.003734588623046875,0.003734588623046875,2,2,0.001041412353515625,0.02666470925610901,5.9411842812551185e-05,3.9607893995707855e-05
18,val,1.6196906566619873,19.484375,1.0,0.0999755859375,0.0999755859375,0.00254058837890625,0.00254058837890625,0.0036907196044921875,0.0036907196044921875,2,2,0.001041412353515625,0.026382564459651824,5.9411842812551185e-05,3.9607893995707855e-05
19,val,1.6201022863388062,16.984375,1.0,0.0999755859375,0.0999755859375,0.00274658203125,0.00274658203125,0.0036525726318359375,0.0036525726318359375,1,1,0.0,0.05894253163908967,0.0,0.0
20,val,1.6199805736541748,18.640625,1.0,0.0999755859375,0.0999755859375,0.0032062530517578125,0.0032062530517578125,0.0036487579345703125,0.0036487579345703125,2,2,0.001041412353515625,0.026887471131723423,5.9411842812551185e-05,3.9607893995707855e-05
21,val,1.6203734874725342,21.453125,1.0,0.0999755859375,0.0999755859375,0.0028743743896484375,0.0028743743896484375,0.0036144256591796875,0.0036144256591796875,2,2,0.001041412353515625,0.054300850803009386,7.376308349194005e-05,4.91753889946267e-05
22,val,1.6205030679702759,18.125,1.0,0.0999755859375,0.0999755859375,0.0025005340576171875,0.0025005340576171875,0.0035839080810546875,0.0035839080810546875,1,1,0.0,0.05894253163908967,0.0,0.0
23,val,1.6199153661727905,18.859375,1.0,0.0999755859375,0.0999755859375,0.003543853759765625,0.003543853759765625,0.0035247802734375,0.0035247802734375,1,1,0.0,0.05894253163908967,0.0,0.0
24,val,1.6205660104751587,18.328125,1.0,0.0999755859375,0.0999755859375,0.0032367706298828125,0.0032367706298828125,0.0034275054931640625,0.0034275054931640625,2,2,0.001041412353515625,0.05378147893794082,8.129220077535138e-05,5.419480294222012e-05
25,val,1.620215654373169,19.890625,1.0,0.0999755859375,0.0999755859375,0.003025054931640625,0.003025054931640625,0.0032939910888671875,0.0032939910888671875,1,1,0.0,0.05894253163908967,0.0,0.0
26,val,1.6199641227722168,20.9375,1.0009765625,0.0999755859375,0.0999755859375,0.003231048583984375,0.003231048583984375,0.00315093994140625,0.00315093994140625,2,2,0.001041412353515625,0.026555623720008272,5.9411842812551185e-05,3.9607893995707855e-05
27,val,1.6205687522888184,20.109375,1.0,0.0999755859375,0.0999755859375,0.002353668212890625,0.002353668212890625,0.00302886962890625,0.00302886962890625,2,2,0.001041412353515625,0.027704120795527042,5.9411842812551185e-05,3.9607893995707855e-05
28,val,1.620253086090088,19.796875,1.0,0.0999755859375,0.0999755859375,0.002452850341796875,0.002452850341796875,0.00301361083984375,0.00301361083984375,1,1,0.0,0.05894253163908967,0.0,0.0
29,val,1.6202014684677124,19.6875,1.0,0.0999755859375,0.0999755859375,0.0018491744995117188,0.0018491744995117188,0.0028171539306640625,0.0028171539306640625,1,1,0.0,0.05894253163908967,0.0,0.0
30,val,1.620317816734314,19.484375,1.0,0.0999755859375,0.0999755859375,0.0016956329345703125,0.0016956329345703125,0.0024929046630859375,0.0024929046630859375,1,1,0.0,0.05894253163908967,0.0,0.0
31,val,1.6205657720565796,19.578125,1.0,0.0999755859375,0.0999755859375,0.0018758773803710938,0.0018758773803710938,0.0025196075439453125,0.0025196075439453125,1,1,0.0,0.05894253163908967,0.0,0.0
32,val,1.6202589273452759,19.375,1.0,0.0999755859375,0.0999755859375,0.0016336441040039062,0.0016336441040039062,0.0024967193603515625,0.0024967193603515625,1,1,0.0,0.05894253163908967,0.0,0.0
33,val,1.6191457509994507,20.0,1.0,0.0999755859375,0.0999755859375,0.0022602081298828125,0.0022602081298828125,0.0024509429931640625,0.0024509429931640625,1,1,0.0,0.05894253163908967,0.0,0.0
34,val,1.6188528537750244,21.453125,1.0,0.0999755859375,0.0999755859375,0.0019121170043945312,0.0019121170043945312,0.0022678375244140625,0.0022678375244140625,1,1,0.0,0.05894253163908967,0.0,0.0
35,val,1.6211791038513184,20.9375,1.0,0.0999755859375,0.0999755859375,0.0013456344604492188,0.0013456344604492188,0.00220489501953125,0.00220489501953125,1,1,0.0,0.05894253163908967,0.0,0.0
36,val,1.619438886642456,17.8125,1.0,0.0999755859375,0.0999755859375,0.0012302398681640625,0.0012302398681640625,0.0020885467529296875,0.0020885467529296875,1,1,0.0,0.05894253163908967,0.0,0.0
37,val,1.6204791069030762,20.734375,1.0,0.0999755859375,0.0999755859375,0.0013971328735351562,0.0013971328735351562,0.0020656585693359375,0.0020656585693359375,2,2,0.001041412353515625,0.026159355527962943,5.9411842812551185e-05,3.9607893995707855e-05
38,val,1.619545578956604,22.078125,1.0,0.0999755859375,0.0999755859375,0.0010442733764648438,0.0010442733764648438,0.001918792724609375,0.001918792724609375,1,1,0.0,0.05894253163908967,0.0,0.0
39,val,1.62302565574646,20.3125,1.0,0.0999755859375,0.0999755859375,0.0009484291076660156,0.0009484291076660156,0.0018148422241210938,0.0018148422241210938,1,1,0.0,0.05894253163908967,0.0,0.0
40,val,1.620701551437378,21.25,1.0,0.0999755859375,0.0999755859375,0.0008215904235839844,0.0008215904235839844,0.0016574859619140625,0.0016574859619140625,1,1,0.0,0.05894253163908967,0.0,0.0
41,val,1.6204084157943726,20.109375,1.0,0.0999755859375,0.0999755859375,0.0009508132934570312,0.0009508132934570312,0.0016536712646484375,0.0016536712646484375,1,1,0.0,0.05894253163908967,0.0,0.0
42,val,1.6234397888183594,19.578125,1.0,0.0999755859375,0.0999755859375,0.0008387565612792969,0.0008387565612792969,0.0016546249389648438,0.0016546249389648438,1,1,0.0,0.05894253163908967,0.0,0.0
43,val,1.6257621049880981,19.484375,1.0,0.0999755859375,0.0999755859375,0.0007987022399902344,0.0007987022399902344,0.001613616943359375,0.001613616943359375,1,1,0.0,0.05894253163908967,0.0,0.0
44,val,1.6253308057785034,18.75,1.0,0.0999755859375,0.0999755859375,0.000797271728515625,0.000797271728515625,0.001544952392578125,0.001544952392578125,1,1,0.0,0.05894253163908967,0.0,0.0
45,val,1.632242202758789,19.375,1.0,0.0999755859375,0.0999755859375,0.0007872581481933594,0.0007872581481933594,0.0015401840209960938,0.0015401840209960938,1,1,0.0,0.05894253163908967,0.0,0.0
46,val,1.6284257173538208,19.796875,1.0,0.0999755859375,0.0999755859375,0.0007638931274414062,0.0007638931274414062,0.00152587890625,0.00152587890625,1,1,0.0,0.05894253163908967,0.0,0.0
47,val,1.6274679899215698,20.734375,1.0,0.0999755859375,0.0999755859375,0.0007805824279785156,0.0007805824279785156,0.0015268325805664062,0.0015268325805664062,1,1,0.0,0.05894253163908967,0.0,0.0
48,val,1.6317813396453857,19.890625,1.0,0.0999755859375,0.0999755859375,0.0009160041809082031,0.0009160041809082031,0.0015211105346679688,0.0015211105346679688,2,2,0.001041412353515625,0.027131024506260266,5.9411842812551185e-05,3.9607893995707855e-05
49,val,1.6258740425109863,19.171875,1.0,0.0999755859375,0.0999755859375,0.0007581710815429688,0.0007581710815429688,0.0015583038330078125,0.0015583038330078125,2,2,0.001041412353515625,0.026247194030417108,5.9411842812551185e-05,3.9607893995707855e-05
50,val,1.636337161064148,19.6875,1.0009765625,0.0999755859375,0.0999755859375,0.0008835792541503906,0.0008835792541503906,0.00156402587890625,0.00156402587890625,2,2,0.001041412353515625,0.02539945254157817,5.9411842812551185e-05,3.9607893995707855e-05
