epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
1,train,1.6483861207962036,18.328125,3.263671875,0.09088134765625,0.0999755859375,13.625,13.625,2.91015625,2.91015625,1563,11,0.85595703125,,,
2,train,1.6224358081817627,18.859375,1.2666015625,0.09088134765625,0.0999755859375,2.212890625,2.212890625,0.9365234375,0.9365234375,13,11,0.0162506103515625,,,
3,train,1.6203547716140747,19.140625,1.064453125,0.09088134765625,0.0999755859375,1.28515625,1.28515625,0.8876953125,0.8876953125,5,5,0.001041412353515625,,,
4,train,1.6198097467422485,19.96875,1.0244140625,0.09088134765625,0.0999755859375,1.0615234375,1.0615234375,0.88427734375,0.88427734375,3,3,0.00041675567626953125,,,
5,train,1.6196613311767578,20.125,1.0107421875,0.09088134765625,0.0999755859375,0.97216796875,0.97216796875,0.88330078125,0.88330078125,2,2,0.00041675567626953125,,,
6,train,1.6196502447128296,18.921875,1.0048828125,0.09088134765625,0.0999755859375,0.92822265625,0.92822265625,0.8828125,0.8828125,2,2,0.00020837783813476562,,,
7,train,1.6195731163024902,19.765625,1.0029296875,0.09088134765625,0.0999755859375,0.90869140625,0.90869140625,0.8828125,0.8828125,2,2,0.00020837783813476562,,,
8,train,1.6194387674331665,20.359375,1.001953125,0.09088134765625,0.0999755859375,0.89697265625,0.89697265625,0.88232421875,0.88232421875,3,3,0.00041675567626953125,,,
9,train,1.6194121837615967,20.203125,1.0009765625,0.09088134765625,0.0999755859375,0.890625,0.890625,0.88232421875,0.88232421875,2,2,0.00020837783813476562,,,
10,train,1.6195377111434937,19.609375,1.0,0.09088134765625,0.0999755859375,0.8876953125,0.8876953125,0.88232421875,0.88232421875,1,1,0.0,,,
11,train,1.6195789575576782,20.265625,1.0,0.09088134765625,0.0999755859375,0.88671875,0.88671875,0.88232421875,0.88232421875,2,2,0.00020837783813476562,,,
12,train,1.619502305984497,20.578125,1.0,0.09088134765625,0.0999755859375,0.88525390625,0.88525390625,0.88232421875,0.88232421875,2,2,0.00020837783813476562,,,
13,train,1.6192913055419922,20.546875,1.0,0.09088134765625,0.0999755859375,0.88525390625,0.88525390625,0.88232421875,0.88232421875,2,2,0.00020837783813476562,,,
14,train,1.619505524635315,20.234375,1.0009765625,0.09088134765625,0.0999755859375,0.8857421875,0.8857421875,0.88232421875,0.88232421875,5,5,0.0008335113525390625,,,
15,train,1.61919367313385,21.375,1.0009765625,0.09088134765625,0.0999755859375,0.8857421875,0.8857421875,0.88232421875,0.88232421875,3,3,0.0006251335144042969,,,
16,train,1.619464635848999,20.953125,1.0,0.09088134765625,0.0999755859375,0.88427734375,0.88427734375,0.88232421875,0.88232421875,2,2,0.00020837783813476562,,,
17,train,1.6194255352020264,20.453125,1.0,0.09088134765625,0.0999755859375,0.88427734375,0.88427734375,0.88232421875,0.88232421875,1,1,0.0,,,
18,train,1.6192235946655273,21.25,1.0,0.09088134765625,0.0999755859375,0.884765625,0.884765625,0.88232421875,0.88232421875,2,2,0.00020837783813476562,,,
19,train,1.6193900108337402,20.734375,1.0,0.09088134765625,0.0999755859375,0.88427734375,0.88427734375,0.88232421875,0.88232421875,1,1,0.0,,,
20,train,1.6195499897003174,21.296875,1.0,0.09088134765625,0.0999755859375,0.884765625,0.884765625,0.88232421875,0.88232421875,2,2,0.00020837783813476562,,,
21,train,1.6189764738082886,21.25,1.0,0.09088134765625,0.0999755859375,0.88427734375,0.88427734375,0.8818359375,0.8818359375,1,1,0.0,,,
22,train,1.6196155548095703,20.1875,1.0,0.09088134765625,0.0999755859375,0.8837890625,0.8837890625,0.8818359375,0.8818359375,1,1,0.0,,,
23,train,1.619309425354004,20.75,1.0,0.09088134765625,0.0999755859375,0.8837890625,0.8837890625,0.8818359375,0.8818359375,1,1,0.0,,,
24,train,1.6195605993270874,20.140625,1.0,0.09088134765625,0.0999755859375,0.88427734375,0.88427734375,0.8818359375,0.8818359375,3,3,0.00041675567626953125,,,
25,train,1.6193219423294067,20.078125,1.0,0.09088134765625,0.0999755859375,0.8837890625,0.8837890625,0.8818359375,0.8818359375,2,2,0.00020837783813476562,,,
26,train,1.6193342208862305,20.8125,1.0,0.09088134765625,0.0999755859375,0.8837890625,0.8837890625,0.8818359375,0.8818359375,2,2,0.00020837783813476562,,,
27,train,1.6193060874938965,20.453125,1.0,0.09088134765625,0.0999755859375,0.88330078125,0.88330078125,0.8818359375,0.8818359375,1,1,0.0,,,
28,train,1.6196348667144775,20.078125,1.0,0.09088134765625,0.0999755859375,0.88330078125,0.88330078125,0.8818359375,0.8818359375,2,2,0.00020837783813476562,,,
29,train,1.6191387176513672,21.140625,1.0,0.09088134765625,0.0999755859375,0.8828125,0.8828125,0.8818359375,0.8818359375,1,1,0.0,,,
30,train,1.6191015243530273,20.578125,1.0,0.09088134765625,0.0999755859375,0.88330078125,0.88330078125,0.8818359375,0.8818359375,1,1,0.0,,,
31,train,1.618986964225769,20.453125,1.0,0.09088134765625,0.0999755859375,0.88330078125,0.88330078125,0.8818359375,0.8818359375,1,1,0.0,,,
