epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
14,train,1.619450330734253,20.625,1.0,0.09088134765625,0.0999755859375,0.2861328125,0.2861328125,0.28564453125,0.28564453125,1,1,0.0,,,
15,train,1.6195026636123657,20.703125,1.0,0.09088134765625,0.0999755859375,0.280517578125,0.280517578125,0.27978515625,0.27978515625,2,2,0.00020837783813476562,,,
16,train,1.6192892789840698,20.875,1.0,0.09088134765625,0.0999755859375,0.287841796875,0.287841796875,0.28759765625,0.28759765625,2,2,0.00020837783813476562,,,
17,train,1.6195427179336548,20.484375,1.0,0.09088134765625,0.0999755859375,0.2861328125,0.2861328125,0.28564453125,0.28564453125,2,2,0.00020837783813476562,,,
18,train,1.619409441947937,20.109375,1.0,0.09088134765625,0.0999755859375,0.286376953125,0.286376953125,0.28564453125,0.28564453125,2,2,0.00020837783813476562,,,
19,train,1.619637370109558,20.484375,1.0,0.09088134765625,0.0999755859375,0.2861328125,0.2861328125,0.28564453125,0.28564453125,1,1,0.0,,,
20,train,1.619388461112976,19.984375,1.0,0.09088134765625,0.0999755859375,0.285888671875,0.285888671875,0.28564453125,0.28564453125,2,2,0.00020837783813476562,,,
21,train,1.6193352937698364,20.75,1.0,0.09088134765625,0.0999755859375,0.287841796875,0.287841796875,0.287353515625,0.287353515625,1,1,0.0,,,
22,train,1.619349479675293,20.0625,1.0,0.09088134765625,0.0999755859375,0.281982421875,0.281982421875,0.28173828125,0.28173828125,2,2,0.00020837783813476562,,,
23,train,1.6191704273223877,19.8125,1.0,0.09088134765625,0.0999755859375,0.285888671875,0.285888671875,0.285400390625,0.285400390625,1,1,0.0,,,
24,train,1.619503378868103,19.671875,1.0,0.09088134765625,0.0999755859375,0.2783203125,0.2783203125,0.27783203125,0.27783203125,2,2,0.00020837783813476562,,,
25,train,1.6193199157714844,20.859375,1.0,0.09088134765625,0.0999755859375,0.285888671875,0.285888671875,0.285400390625,0.285400390625,2,2,0.00020837783813476562,,,
26,train,1.6192352771759033,20.390625,1.0,0.09088134765625,0.0999755859375,0.28564453125,0.28564453125,0.285400390625,0.285400390625,1,1,0.0,,,
27,train,1.6188822984695435,21.265625,1.0,0.09088134765625,0.0999755859375,0.28564453125,0.28564453125,0.285400390625,0.285400390625,1,1,0.0,,,
28,train,1.6190056800842285,21.140625,1.0,0.09088134765625,0.0999755859375,0.283935546875,0.283935546875,0.283447265625,0.283447265625,2,2,0.00020837783813476562,,,
29,train,1.6186320781707764,21.0625,1.0,0.09088134765625,0.0999755859375,0.285400390625,0.285400390625,0.285400390625,0.285400390625,1,1,0.0,,,
30,train,1.6186339855194092,21.453125,1.0,0.09088134765625,0.0999755859375,0.28564453125,0.28564453125,0.285400390625,0.285400390625,2,2,0.00020837783813476562,,,
31,train,1.6178780794143677,21.296875,1.0,0.09088134765625,0.0999755859375,0.28759765625,0.28759765625,0.287109375,0.287109375,2,2,0.00020837783813476562,,,
32,train,1.6185733079910278,20.828125,1.0,0.09088134765625,0.0999755859375,0.2861328125,0.2861328125,0.28515625,0.28515625,1,1,0.0,,,
33,train,1.6173449754714966,21.609375,1.0,0.09088134765625,0.0999755859375,0.287841796875,0.287841796875,0.287109375,0.287109375,1,1,0.0,,,
34,train,1.6182949542999268,21.921875,1.0,0.09088134765625,0.0999755859375,0.285400390625,0.285400390625,0.28515625,0.28515625,2,2,0.00020837783813476562,,,
35,train,1.6164277791976929,22.234375,1.0,0.09088134765625,0.0999755859375,0.287109375,0.287109375,0.287109375,0.287109375,1,1,0.0,,,
36,train,1.6159775257110596,22.125,1.0,0.09088134765625,0.0999755859375,0.28564453125,0.28564453125,0.28515625,0.28515625,2,2,0.00020837783813476562,,,
37,train,1.615066409111023,22.875,1.0,0.09088134765625,0.0999755859375,0.285400390625,0.285400390625,0.28515625,0.28515625,1,1,0.0,,,
38,train,1.6136796474456787,22.953125,1.0,0.09088134765625,0.0999755859375,0.287109375,0.287109375,0.286865234375,0.286865234375,1,1,0.0,,,
39,train,1.6122184991836548,23.078125,1.0,0.09088134765625,0.0999755859375,0.287109375,0.287109375,0.286865234375,0.286865234375,1,1,0.0,,,
40,train,1.6129094362258911,22.828125,1.0,0.09088134765625,0.0999755859375,0.287109375,0.287109375,0.286865234375,0.286865234375,1,1,0.0,,,
41,train,1.610693097114563,23.671875,1.0,0.09088134765625,0.0999755859375,0.281494140625,0.281494140625,0.28125,0.28125,1,1,0.0,,,
42,train,1.608863353729248,24.046875,1.0,0.09088134765625,0.0999755859375,0.28515625,0.28515625,0.28515625,0.28515625,1,1,0.0,,,
43,train,1.6089950799942017,24.265625,1.0,0.09088134765625,0.0999755859375,0.28515625,0.28515625,0.28515625,0.28515625,1,1,0.0,,,
44,train,1.607408881187439,24.578125,1.0,0.09088134765625,0.0999755859375,0.287109375,0.287109375,0.286865234375,0.286865234375,1,1,0.0,,,
45,train,1.6044270992279053,24.828125,1.0,0.09088134765625,0.0999755859375,0.28564453125,0.28564453125,0.284912109375,0.284912109375,1,1,0.0,,,
46,train,1.605818510055542,24.8125,1.0,0.09088134765625,0.0999755859375,0.287353515625,0.287353515625,0.287109375,0.287109375,1,1,0.0,,,
47,train,1.6041595935821533,24.765625,1.0,0.09088134765625,0.0999755859375,0.28369140625,0.28369140625,0.283203125,0.283203125,1,1,0.0,,,
48,train,1.6032367944717407,25.484375,1.0,0.09088134765625,0.0999755859375,0.28564453125,0.28564453125,0.28515625,0.28515625,2,2,0.00020837783813476562,,,
49,train,1.599765419960022,25.640625,1.0,0.09088134765625,0.0999755859375,0.287353515625,0.287353515625,0.286865234375,0.286865234375,1,1,0.0,,,
50,train,1.5994970798492432,26.25,1.0,0.09088134765625,0.0999755859375,0.279296875,0.279296875,0.279296875,0.279296875,1,1,0.0,,,
1,val,1.6252503395080566,21.078125,1.552734375,0.09088134765625,0.0999755859375,2.16015625,2.158203125,0.402587890625,0.402587890625,12,11,0.03021240234375,0.01227177955575733,0.002957724267616868,0.0008760929340496659
2,val,1.6202341318130493,19.5,1.0537109375,0.09088134765625,0.0999755859375,0.309814453125,0.309814453125,0.01024627685546875,0.01024627685546875,1,1,0.0,0.05894253163908967,0.0,0.0
3,val,1.6200579404830933,19.171875,1.0185546875,0.09088134765625,0.0999755859375,0.1256103515625,0.1256103515625,0.004001617431640625,0.004001617431640625,2,2,0.001041412353515625,0.05430010005711882,0.00016258440155070275,4.8775320465210825e-05
4,val,1.619415283203125,20.109375,1.0068359375,0.09088134765625,0.0999755859375,0.05401611328125,0.05401611328125,0.002330780029296875,0.002330780029296875,1,1,0.0,0.05894253163908967,0.0,0.0
5,val,1.6198900938034058,19.796875,1.0029296875,0.09088134765625,0.0999755859375,0.0270233154296875,0.0270233154296875,0.0017862319946289062,0.0017862319946289062,1,1,0.0,0.05894253163908967,0.0,0.0
6,val,1.6195253133773804,20.3125,1.001953125,0.09088134765625,0.0999755859375,0.01409912109375,0.01409912109375,0.0018262863159179688,0.0018262863159179688,2,2,0.001041412353515625,0.02597362947328701,0.00011882368562510237,3.564710641512647e-05
7,val,1.6197530031204224,19.484375,1.0,0.09088134765625,0.0999755859375,0.007167816162109375,0.007167816162109375,0.0013875961303710938,0.0013875961303710938,1,1,0.0,0.05894253163908967,0.0,0.0
8,val,1.6197115182876587,19.6875,1.0009765625,0.09088134765625,0.0999755859375,0.0059661865234375,0.0059661865234375,0.0013055801391601562,0.0013055801391601562,1,1,0.0,0.05894253163908967,0.0,0.0
9,val,1.6199191808700562,19.890625,1.0,0.09088134765625,0.0999755859375,0.0036220550537109375,0.0036220550537109375,0.001239776611328125,0.001239776611328125,1,1,0.0,0.05894253163908967,0.0,0.0
10,val,1.6197959184646606,18.328125,1.0,0.09088134765625,0.0999755859375,0.0024280548095703125,0.0024280548095703125,0.0015115737915039062,0.0015115737915039062,2,2,0.001041412353515625,0.02716162210309741,0.00011882368562510237,3.564710641512647e-05
11,val,1.619890809059143,18.75,1.0,0.09088134765625,0.0999755859375,0.0017271041870117188,0.0017271041870117188,0.00118255615234375,0.00118255615234375,1,1,0.0,0.05894253163908967,0.0,0.0
12,val,1.6194971799850464,19.890625,1.0,0.09088134765625,0.0999755859375,0.0017986297607421875,0.0017986297607421875,0.0014524459838867188,0.0014524459838867188,2,2,0.001041412353515625,0.02595987417450484,0.00011882368562510237,3.564710641512647e-05
13,val,1.6195412874221802,19.890625,1.0,0.09088134765625,0.0999755859375,0.0014410018920898438,0.0014410018920898438,0.0011396408081054688,0.0011396408081054688,1,1,0.0,0.05894253163908967,0.0,0.0
14,val,1.61946702003479,18.75,1.0,0.09088134765625,0.0999755859375,0.0016307830810546875,0.0016307830810546875,0.0011348724365234375,0.0011348724365234375,1,1,0.0,0.05894253163908967,0.0,0.0
15,val,1.6194714307785034,19.796875,1.0,0.09088134765625,0.0999755859375,0.0015239715576171875,0.0015239715576171875,0.0011234283447265625,0.0011234283447265625,1,1,0.0,0.05894253163908967,0.0,0.0
16,val,1.6197298765182495,20.109375,1.0,0.09088134765625,0.0999755859375,0.0015106201171875,0.0015106201171875,0.0011196136474609375,0.0011196136474609375,1,1,0.0,0.05894253163908967,0.0,0.0
17,val,1.6197932958602905,19.890625,1.0,0.09088134765625,0.0999755859375,0.0016412734985351562,0.0016412734985351562,0.0011081695556640625,0.0011081695556640625,1,1,0.0,0.05894253163908967,0.0,0.0
18,val,1.6199947595596313,19.0625,1.0,0.09088134765625,0.0999755859375,0.0014286041259765625,0.0014286041259765625,0.0010862350463867188,0.0010862350463867188,1,1,0.0,0.05894253163908967,0.0,0.0
19,val,1.6192710399627686,20.734375,1.0,0.09088134765625,0.0999755859375,0.001468658447265625,0.001468658447265625,0.0010766983032226562,0.0010766983032226562,1,1,0.0,0.05894253163908967,0.0,0.0
20,val,1.619407057762146,20.828125,1.0,0.09088134765625,0.0999755859375,0.0022487640380859375,0.0022487640380859375,0.0010328292846679688,0.0010328292846679688,1,1,0.0,0.05894253163908967,0.0,0.0
21,val,1.6199427843093872,18.953125,1.0,0.09088134765625,0.0999755859375,0.0019254684448242188,0.0019254684448242188,0.00102996826171875,0.00102996826171875,1,1,0.0,0.05894253163908967,0.0,0.0
22,val,1.6193917989730835,20.203125,1.0,0.09088134765625,0.0999755859375,0.00128936767578125,0.00128936767578125,0.0010204315185546875,0.0010204315185546875,1,1,0.0,0.05894253163908967,0.0,0.0
23,val,1.619706392288208,18.546875,1.0,0.09088134765625,0.0999755859375,0.0013666152954101562,0.0013666152954101562,0.0009794235229492188,0.0009794235229492188,1,1,0.0,0.05894253163908967,0.0,0.0
24,val,1.6196569204330444,18.125,1.0,0.09088134765625,0.0999755859375,0.001354217529296875,0.001354217529296875,0.0009446144104003906,0.0009446144104003906,1,1,0.0,0.05894253163908967,0.0,0.0
25,val,1.619255781173706,20.515625,1.0,0.09088134765625,0.0999755859375,0.0011148452758789062,0.0011148452758789062,0.0008864402770996094,0.0008864402770996094,1,1,0.0,0.05894253163908967,0.0,0.0
26,val,1.619245171546936,20.3125,1.0,0.09088134765625,0.0999755859375,0.0012216567993164062,0.0012216567993164062,0.0008869171142578125,0.0008869171142578125,1,1,0.0,0.05894253163908967,0.0,0.0
27,val,1.6187866926193237,22.390625,1.0,0.09088134765625,0.0999755859375,0.0011692047119140625,0.0011692047119140625,0.0008807182312011719,0.0008807182312011719,1,1,0.0,0.05894253163908967,0.0,0.0
28,val,1.6192278861999512,18.75,1.0,0.09088134765625,0.0999755859375,0.001483917236328125,0.001483917236328125,0.0008339881896972656,0.0008339881896972656,1,1,0.0,0.05894253163908967,0.0,0.0
29,val,1.6188148260116577,21.25,1.0,0.09088134765625,0.0999755859375,0.0013551712036132812,0.0013551712036132812,0.0008296966552734375,0.0008296966552734375,1,1,0.0,0.05894253163908967,0.0,0.0
30,val,1.6195420026779175,18.328125,1.0,0.09088134765625,0.0999755859375,0.0016078948974609375,0.0016078948974609375,0.0008230209350585938,0.0008230209350585938,1,1,0.0,0.05894253163908967,0.0,0.0
31,val,1.6171863079071045,21.671875,1.0,0.09088134765625,0.0999755859375,0.0009174346923828125,0.0009174346923828125,0.0007371902465820312,0.0007371902465820312,1,1,0.0,0.05894253163908967,0.0,0.0
32,val,1.6190884113311768,20.421875,1.0,0.09088134765625,0.0999755859375,0.0009870529174804688,0.0009870529174804688,0.0007367134094238281,0.0007367134094238281,1,1,0.0,0.05894253163908967,0.0,0.0
33,val,1.6191068887710571,20.625,1.0,0.09088134765625,0.0999755859375,0.0008687973022460938,0.0008687973022460938,0.0006818771362304688,0.0006818771362304688,1,1,0.0,0.05894253163908967,0.0,0.0
34,val,1.6198424100875854,20.109375,1.0,0.09088134765625,0.0999755859375,0.0008535385131835938,0.0008535385131835938,0.0006880760192871094,0.0006880760192871094,1,1,0.0,0.05894253163908967,0.0,0.0
35,val,1.6191884279251099,20.828125,1.0,0.09088134765625,0.0999755859375,0.000919342041015625,0.000919342041015625,0.0006823539733886719,0.0006823539733886719,1,1,0.0,0.05894253163908967,0.0,0.0
36,val,1.6204345226287842,19.796875,1.0,0.09088134765625,0.0999755859375,0.0007853507995605469,0.0007853507995605469,0.0006327629089355469,0.0006327629089355469,1,1,0.0,0.05894253163908967,0.0,0.0
37,val,1.6207383871078491,21.5625,1.0,0.09088134765625,0.0999755859375,0.0007305145263671875,0.0007305145263671875,0.0005950927734375,0.0005950927734375,1,1,0.0,0.05894253163908967,0.0,0.0
38,val,1.6206668615341187,21.359375,1.0,0.09088134765625,0.0999755859375,0.0011720657348632812,0.0011720657348632812,0.0005970001220703125,0.0005970001220703125,1,1,0.0,0.05894253163908967,0.0,0.0
39,val,1.6240055561065674,19.171875,1.0,0.09088134765625,0.0999755859375,0.0013551712036132812,0.0013551712036132812,0.0005707740783691406,0.0005707740783691406,1,1,0.0,0.05894253163908967,0.0,0.0
40,val,1.6204707622528076,21.046875,1.0,0.09088134765625,0.0999755859375,0.0006952285766601562,0.0006952285766601562,0.0005540847778320312,0.0005540847778320312,1,1,0.0,0.05894253163908967,0.0,0.0
41,val,1.6242860555648804,19.796875,1.0,0.09088134765625,0.0999755859375,0.000789642333984375,0.000789642333984375,0.000553131103515625,0.000553131103515625,1,1,0.0,0.05894253163908967,0.0,0.0
42,val,1.6233241558074951,20.515625,1.0,0.09088134765625,0.0999755859375,0.0011587142944335938,0.0011587142944335938,0.0008368492126464844,0.0008368492126464844,2,2,0.001041412353515625,0.02667170398794443,0.00011882368562510237,3.564710641512647e-05
43,val,1.6209136247634888,20.3125,1.0,0.09088134765625,0.0999755859375,0.000675201416015625,0.000675201416015625,0.0005364418029785156,0.0005364418029785156,1,1,0.0,0.05894253163908967,0.0,0.0
44,val,1.6280419826507568,20.421875,1.0,0.09088134765625,0.0999755859375,0.0005946159362792969,0.0005946159362792969,0.0004887580871582031,0.0004887580871582031,1,1,0.0,0.05894253163908967,0.0,0.0
45,val,1.6282509565353394,20.109375,1.0,0.09088134765625,0.0999755859375,0.0008392333984375,0.0008392333984375,0.00061798095703125,0.00061798095703125,1,1,0.0,0.05894253163908967,0.0,0.0
46,val,1.6248342990875244,20.3125,1.0,0.09088134765625,0.0999755859375,0.000736236572265625,0.000736236572265625,0.0005903244018554688,0.0005903244018554688,1,1,0.0,0.05894253163908967,0.0,0.0
47,val,1.631531834602356,19.171875,1.0,0.09088134765625,0.0999755859375,0.0011777877807617188,0.0011777877807617188,0.0010128021240234375,0.0010128021240234375,2,2,0.001041412353515625,0.027280895276348836,0.00011882368562510237,3.564710641512647e-05
48,val,1.627880573272705,19.796875,1.0,0.09088134765625,0.0999755859375,0.0014772415161132812,0.0014772415161132812,0.0005121231079101562,0.0005121231079101562,1,1,0.0,0.05894253163908967,0.0,0.0
49,val,1.6327344179153442,19.0625,1.0,0.09088134765625,0.0999755859375,0.00060272216796875,0.00060272216796875,0.000457763671875,0.000457763671875,1,1,0.0,0.05894253163908967,0.0,0.0
50,val,1.6333986520767212,19.375,1.0,0.09088134765625,0.0999755859375,0.0005950927734375,0.0005950927734375,0.0004677772521972656,0.0004677772521972656,1,1,0.0,0.05894253163908967,0.0,0.0
1,val-nn,1.6252232789993286,20.75,1.5380859375,0.09088134765625,0.0999755859375,2.083984375,2.083984375,0.37255859375,0.37255859375,10,8,0.024993896484375,0.006629527692926531,0.00040507371886633337,0.000482275674585253
2,val-nn,1.6202269792556763,19.28125,1.052734375,0.09088134765625,0.0999755859375,0.3046875,0.3046875,0.01024627685546875,0.01024627685546875,1,1,0.0,0.05894253163908967,0.0,0.0
3,val-nn,1.6200354099273682,19.171875,1.015625,0.09088134765625,0.0999755859375,0.115478515625,0.115478515625,0.003704071044921875,0.003704071044921875,1,1,0.0,0.05894253163908967,0.0,0.0
4,val-nn,1.619415521621704,20.3125,1.0068359375,0.09088134765625,0.0999755859375,0.055755615234375,0.055755615234375,0.002330780029296875,0.002330780029296875,1,1,0.0,0.05894253163908967,0.0,0.0
5,val-nn,1.6198899745941162,19.6875,1.0029296875,0.09088134765625,0.0999755859375,0.0270233154296875,0.0270233154296875,0.0017862319946289062,0.0017862319946289062,1,1,0.0,0.05894253163908967,0.0,0.0
6,val-nn,1.6195236444473267,20.3125,1.0009765625,0.09088134765625,0.0999755859375,0.01471710205078125,0.01471710205078125,0.0015277862548828125,0.0015277862548828125,1,1,0.0,0.05894253163908967,0.0,0.0
7,val-nn,1.619753360748291,19.484375,1.0,0.09088134765625,0.0999755859375,0.00726318359375,0.00726318359375,0.0013875961303710938,0.0013875961303710938,1,1,0.0,0.05894253163908967,0.0,0.0
8,val-nn,1.6197105646133423,19.6875,1.0009765625,0.09088134765625,0.0999755859375,0.006683349609375,0.006683349609375,0.0013055801391601562,0.0013055801391601562,1,1,0.0,0.05894253163908967,0.0,0.0
9,val-nn,1.6199198961257935,19.890625,1.0,0.09088134765625,0.0999755859375,0.0026416778564453125,0.0026416778564453125,0.001239776611328125,0.001239776611328125,1,1,0.0,0.05894253163908967,0.0,0.0
10,val-nn,1.619795560836792,18.328125,1.0,0.09088134765625,0.0999755859375,0.0019855499267578125,0.0019855499267578125,0.00121307373046875,0.00121307373046875,1,1,0.0,0.05894253163908967,0.0,0.0
11,val-nn,1.6198946237564087,18.75,1.0,0.09088134765625,0.0999755859375,0.0032444000244140625,0.0032444000244140625,0.00118255615234375,0.00118255615234375,1,1,0.0,0.05894253163908967,0.0,0.0
12,val-nn,1.6194971799850464,19.890625,1.0,0.09088134765625,0.0999755859375,0.002017974853515625,0.002017974853515625,0.0011539459228515625,0.0011539459228515625,1,1,0.0,0.05894253163908967,0.0,0.0
13,val-nn,1.6195415258407593,19.890625,1.0,0.09088134765625,0.0999755859375,0.0016145706176757812,0.0016145706176757812,0.0011396408081054688,0.0011396408081054688,2,2,0.001041412353515625,0.02675257843585932,0.00011882368562510237,3.9607893995707855e-05
14,val-nn,1.6194732189178467,18.75,1.0,0.09088134765625,0.0999755859375,0.002544403076171875,0.002544403076171875,0.0011348724365234375,0.0011348724365234375,1,1,0.0,0.05894253163908967,0.0,0.0
15,val-nn,1.6194720268249512,19.796875,1.0,0.09088134765625,0.0999755859375,0.001651763916015625,0.001651763916015625,0.0011234283447265625,0.0011234283447265625,1,1,0.0,0.05894253163908967,0.0,0.0
16,val-nn,1.6197301149368286,20.109375,1.0,0.09088134765625,0.0999755859375,0.001674652099609375,0.001674652099609375,0.0011196136474609375,0.0011196136474609375,1,1,0.0,0.05894253163908967,0.0,0.0
17,val-nn,1.6197905540466309,19.890625,1.0009765625,0.09088134765625,0.0999755859375,0.002407073974609375,0.002407073974609375,0.0011081695556640625,0.0011081695556640625,2,2,0.001041412353515625,0.027248188499783825,0.00011882368562510237,3.9607893995707855e-05
18,val-nn,1.6199949979782104,19.0625,1.0,0.09088134765625,0.0999755859375,0.0014200210571289062,0.0014200210571289062,0.0010862350463867188,0.0010862350463867188,1,1,0.0,0.05894253163908967,0.0,0.0
19,val-nn,1.6192708015441895,20.734375,1.0,0.09088134765625,0.0999755859375,0.0014324188232421875,0.0014324188232421875,0.0010766983032226562,0.0010766983032226562,2,2,0.001041412353515625,0.027738936443505377,0.00011882368562510237,3.9607893995707855e-05
20,val-nn,1.61940598487854,20.828125,1.0,0.09088134765625,0.0999755859375,0.0014410018920898438,0.0014410018920898438,0.0010328292846679688,0.0010328292846679688,2,2,0.001041412353515625,0.054750883962614155,0.00017821462824940681,5.9404876083135605e-05
21,val-nn,1.6199475526809692,18.953125,1.0,0.09088134765625,0.0999755859375,0.002353668212890625,0.002353668212890625,0.00102996826171875,0.00102996826171875,1,1,0.0,0.05894253163908967,0.0,0.0
22,val-nn,1.619391679763794,20.203125,1.0,0.09088134765625,0.0999755859375,0.0013208389282226562,0.0013208389282226562,0.0010204315185546875,0.0010204315185546875,1,1,0.0,0.05894253163908967,0.0,0.0
23,val-nn,1.6197062730789185,18.546875,1.0,0.09088134765625,0.0999755859375,0.0013437271118164062,0.0013437271118164062,0.0009794235229492188,0.0009794235229492188,1,1,0.0,0.05894253163908967,0.0,0.0
24,val-nn,1.6196571588516235,18.125,1.0,0.09088134765625,0.0999755859375,0.0016765594482421875,0.0016765594482421875,0.0009446144104003906,0.0009446144104003906,1,1,0.0,0.05894253163908967,0.0,0.0
25,val-nn,1.6192559003829956,20.515625,1.0,0.09088134765625,0.0999755859375,0.0011577606201171875,0.0011577606201171875,0.0008864402770996094,0.0008864402770996094,1,1,0.0,0.05894253163908967,0.0,0.0
26,val-nn,1.6192448139190674,20.3125,1.0,0.09088134765625,0.0999755859375,0.0011816024780273438,0.0011816024780273438,0.0008869171142578125,0.0008869171142578125,1,1,0.0,0.05894253163908967,0.0,0.0
27,val-nn,1.618787169456482,22.390625,1.0,0.09088134765625,0.0999755859375,0.0012426376342773438,0.0012426376342773438,0.0008807182312011719,0.0008807182312011719,1,1,0.0,0.05894253163908967,0.0,0.0
28,val-nn,1.6192277669906616,18.75,1.0,0.09088134765625,0.0999755859375,0.0012216567993164062,0.0012216567993164062,0.0008339881896972656,0.0008339881896972656,1,1,0.0,0.05894253163908967,0.0,0.0
29,val-nn,1.6188139915466309,21.25,1.0,0.09088134765625,0.0999755859375,0.0011138916015625,0.0011138916015625,0.0008296966552734375,0.0008296966552734375,1,1,0.0,0.05894253163908967,0.0,0.0
30,val-nn,1.6195430755615234,18.328125,1.0,0.09088134765625,0.0999755859375,0.001354217529296875,0.001354217529296875,0.0008230209350585938,0.0008230209350585938,1,1,0.0,0.05894253163908967,0.0,0.0
31,val-nn,1.6171867847442627,21.671875,1.0,0.09088134765625,0.0999755859375,0.0011959075927734375,0.0011959075927734375,0.0007371902465820312,0.0007371902465820312,1,1,0.0,0.05894253163908967,0.0,0.0
32,val-nn,1.6190884113311768,20.421875,1.0,0.09088134765625,0.0999755859375,0.0009307861328125,0.0009307861328125,0.0007367134094238281,0.0007367134094238281,1,1,0.0,0.05894253163908967,0.0,0.0
33,val-nn,1.6191068887710571,20.625,1.0,0.09088134765625,0.0999755859375,0.0008392333984375,0.0008392333984375,0.0006818771362304688,0.0006818771362304688,1,1,0.0,0.05894253163908967,0.0,0.0
34,val-nn,1.619842290878296,20.109375,1.0,0.09088134765625,0.0999755859375,0.0008635520935058594,0.0008635520935058594,0.0006880760192871094,0.0006880760192871094,1,1,0.0,0.05894253163908967,0.0,0.0
35,val-nn,1.6191883087158203,20.828125,1.0,0.09088134765625,0.0999755859375,0.0010519027709960938,0.0010519027709960938,0.0006823539733886719,0.0006823539733886719,1,1,0.0,0.05894253163908967,0.0,0.0
36,val-nn,1.6204359531402588,19.796875,1.0,0.09088134765625,0.0999755859375,0.0010662078857421875,0.0010662078857421875,0.0006327629089355469,0.0006327629089355469,1,1,0.0,0.05894253163908967,0.0,0.0
37,val-nn,1.6207383871078491,21.5625,1.0,0.09088134765625,0.0999755859375,0.0007905960083007812,0.0007905960083007812,0.0005950927734375,0.0005950927734375,1,1,0.0,0.05894253163908967,0.0,0.0
38,val-nn,1.6206649541854858,21.359375,1.0,0.09088134765625,0.0999755859375,0.0012578964233398438,0.0012578964233398438,0.0005970001220703125,0.0005970001220703125,1,1,0.0,0.05894253163908967,0.0,0.0
39,val-nn,1.624005675315857,19.171875,1.0,0.09088134765625,0.0999755859375,0.0007386207580566406,0.0007386207580566406,0.0005707740783691406,0.0005707740783691406,1,1,0.0,0.05894253163908967,0.0,0.0
40,val-nn,1.6204707622528076,21.046875,1.0,0.09088134765625,0.0999755859375,0.0008683204650878906,0.0008683204650878906,0.0005540847778320312,0.0005540847778320312,2,2,0.001041412353515625,0.028297089652247313,0.00011882368562510237,3.9607893995707855e-05
41,val-nn,1.6242859363555908,19.796875,1.0,0.09088134765625,0.0999755859375,0.0007948875427246094,0.0007948875427246094,0.000553131103515625,0.000553131103515625,1,1,0.0,0.05894253163908967,0.0,0.0
42,val-nn,1.6233232021331787,20.515625,1.0,0.09088134765625,0.0999755859375,0.0006561279296875,0.0006561279296875,0.0005383491516113281,0.0005383491516113281,1,1,0.0,0.05894253163908967,0.0,0.0
43,val-nn,1.6209169626235962,20.3125,1.0,0.09088134765625,0.0999755859375,0.00182342529296875,0.00182342529296875,0.0005364418029785156,0.0005364418029785156,1,1,0.0,0.05894253163908967,0.0,0.0
44,val-nn,1.628043532371521,20.421875,1.0,0.09088134765625,0.0999755859375,0.000896453857421875,0.000896453857421875,0.0004887580871582031,0.0004887580871582031,1,1,0.0,0.05894253163908967,0.0,0.0
