epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
13,train,0.927660346031189,41.40625,1.716796875,0.11859130859375,0.11859130859375,2.642578125,2.642578125,1.2509765625,1.2509765625,59,10,0.453369140625,,,
14,train,0.9296470284461975,41.5625,1.71484375,0.12164306640625,0.12164306640625,2.61328125,2.61328125,1.2451171875,1.2451171875,48,10,0.451904296875,,,
15,train,0.9101200103759766,41.375,1.7421875,0.12548828125,0.12548828125,2.591796875,2.591796875,1.2265625,1.2265625,44,10,0.491943359375,,,
16,train,0.9180417656898499,41.84375,1.7177734375,0.1239013671875,0.1239013671875,2.587890625,2.587890625,1.2333984375,1.2333984375,40,10,0.4775390625,,,
17,train,0.9162222146987915,42.5,1.7392578125,0.11749267578125,0.11749267578125,2.6875,2.6875,1.2509765625,1.2509765625,38,10,0.47802734375,,,
18,train,0.9312108159065247,42.4375,1.720703125,0.12109375,0.12109375,2.595703125,2.595703125,1.22265625,1.22265625,35,10,0.471923828125,,,
19,train,0.897552490234375,43.0625,1.7216796875,0.12469482421875,0.12469482421875,2.419921875,2.419921875,1.1591796875,1.1591796875,32,10,0.505859375,,,
20,train,0.8865854740142822,44.84375,1.759765625,0.1253662109375,0.1253662109375,2.365234375,2.365234375,1.1298828125,1.1298828125,28,10,0.54052734375,,,
21,train,0.8955284357070923,43.84375,1.7373046875,0.128662109375,0.128662109375,2.294921875,2.294921875,1.1083984375,1.1083984375,27,10,0.52685546875,,,
22,train,0.8847851753234863,43.65625,1.72265625,0.1217041015625,0.1217041015625,2.22265625,2.22265625,1.083984375,1.083984375,27,10,0.505859375,,,
23,train,0.873382031917572,44.9375,1.703125,0.1220703125,0.1220703125,2.1796875,2.1796875,1.07421875,1.07421875,26,10,0.486328125,,,
24,train,0.8729222416877747,44.6875,1.6953125,0.12176513671875,0.12176513671875,2.162109375,2.162109375,1.0751953125,1.0751953125,26,10,0.480712890625,,,
25,train,0.8634753227233887,45.21875,1.7119140625,0.12164306640625,0.12164306640625,2.1875,2.1875,1.078125,1.078125,24,10,0.4921875,,,
26,train,0.847893476486206,45.5,1.708984375,0.12384033203125,0.12384033203125,2.130859375,2.130859375,1.0595703125,1.0595703125,22,10,0.50390625,,,
27,train,0.842127799987793,45.71875,1.6982421875,0.12237548828125,0.12237548828125,2.060546875,2.060546875,1.0361328125,1.0361328125,23,10,0.48828125,,,
28,train,0.842229962348938,46.34375,1.69921875,0.12115478515625,0.12115478515625,2.0234375,2.0234375,1.0244140625,1.0244140625,23,10,0.484619140625,,,
29,train,0.8389144539833069,46.03125,1.7080078125,0.1192626953125,0.1192626953125,1.966796875,1.966796875,1.005859375,1.005859375,24,10,0.494384765625,,,
30,train,0.8555512428283691,45.3125,1.703125,0.121337890625,0.121337890625,1.9755859375,1.9755859375,1.0087890625,1.0087890625,24,10,0.47412109375,,,
31,train,0.8614533543586731,45.25,1.666015625,0.1165771484375,0.1165771484375,1.9873046875,1.9873046875,1.0244140625,1.0244140625,20,10,0.441162109375,,,
32,train,0.8406667709350586,46.125,1.7041015625,0.11810302734375,0.11810302734375,1.947265625,1.947265625,1.0,1.0,21,10,0.4794921875,,,
33,train,0.8231993913650513,46.96875,1.7041015625,0.12200927734375,0.12200927734375,1.9072265625,1.9072265625,0.98779296875,0.98779296875,21,10,0.482177734375,,,
34,train,0.8189210295677185,46.71875,1.7080078125,0.120361328125,0.120361328125,1.9033203125,1.9033203125,0.982421875,0.982421875,24,10,0.5,,,
35,train,0.8338882327079773,46.875,1.689453125,0.12017822265625,0.12017822265625,1.9013671875,1.9013671875,0.98974609375,0.98974609375,24,10,0.47607421875,,,
36,train,0.818690836429596,47.46875,1.708984375,0.121826171875,0.121826171875,1.900390625,1.900390625,0.98779296875,0.98779296875,22,10,0.489990234375,,,
37,train,0.8208493590354919,47.0,1.697265625,0.12127685546875,0.12127685546875,1.8544921875,1.8544921875,0.97412109375,0.97412109375,22,10,0.471435546875,,,
38,train,0.8194637298583984,47.125,1.7001953125,0.12078857421875,0.12078857421875,1.892578125,1.892578125,0.9873046875,0.9873046875,22,10,0.481689453125,,,
39,train,0.8319554924964905,46.8125,1.6748046875,0.12054443359375,0.12054443359375,1.8427734375,1.8427734375,0.978515625,0.978515625,21,10,0.462158203125,,,
40,train,0.8379610776901245,46.1875,1.689453125,0.11700439453125,0.11700439453125,1.8427734375,1.8427734375,0.97216796875,0.97216796875,21,10,0.453857421875,,,
41,train,0.8195192813873291,47.15625,1.6953125,0.119873046875,0.119873046875,1.7919921875,1.7919921875,0.953125,0.953125,23,10,0.482666015625,,,
42,train,0.8130298256874084,47.1875,1.703125,0.12152099609375,0.12152099609375,1.791015625,1.791015625,0.9501953125,0.9501953125,21,10,0.499755859375,,,
43,train,0.8256387114524841,46.75,1.69921875,0.11871337890625,0.11871337890625,1.7861328125,1.7861328125,0.951171875,0.951171875,24,10,0.48974609375,,,
44,train,0.819226861000061,47.1875,1.697265625,0.1177978515625,0.1177978515625,1.7978515625,1.7978515625,0.955078125,0.955078125,24,10,0.475341796875,,,
45,train,0.8101039528846741,48.1875,1.6787109375,0.12286376953125,0.12286376953125,1.78125,1.78125,0.95654296875,0.95654296875,21,10,0.466552734375,,,
46,train,0.8104928731918335,47.25,1.697265625,0.119873046875,0.119873046875,1.8173828125,1.8173828125,0.96728515625,0.96728515625,22,10,0.468017578125,,,
47,train,0.8290947079658508,47.34375,1.6787109375,0.11663818359375,0.11663818359375,1.8203125,1.8203125,0.97119140625,0.97119140625,23,10,0.451171875,,,
48,train,0.8175976872444153,47.125,1.689453125,0.1177978515625,0.1177978515625,1.8212890625,1.8212890625,0.96630859375,0.96630859375,23,10,0.45703125,,,
49,train,0.8150139451026917,47.4375,1.6904296875,0.117919921875,0.117919921875,1.791015625,1.791015625,0.95654296875,0.95654296875,20,10,0.462890625,,,
50,train,0.8041590452194214,47.875,1.7080078125,0.11883544921875,0.11883544921875,1.787109375,1.787109375,0.94873046875,0.94873046875,21,10,0.47705078125,,,
1,val,1.6373265981674194,18.140625,2.751953125,0.0999755859375,0.0999755859375,8.640625,8.640625,2.6953125,2.6953125,90,10,0.99267578125,-0.003235358742434025,0.007526522036641836,0.0026429379358887672
2,val,1.392662525177002,28.390625,1.9765625,0.0999755859375,0.0999755859375,4.171875,4.171875,1.265625,1.265625,90,10,0.533203125,0.09176165278608006,0.2027329057455063,0.03237186372280121
3,val,1.1164820194244385,29.609375,1.9501953125,0.0999755859375,0.0999755859375,3.7265625,3.7265625,1.2099609375,1.2099609375,82,10,0.54052734375,0.08829820187554306,0.2152494192123413,0.035917237401008606
4,val,1.1532188653945923,28.234375,1.96484375,0.0999755859375,0.0999755859375,3.685546875,3.685546875,1.2109375,1.2109375,81,10,0.53662109375,0.09104731159575732,0.20755739510059357,0.03488219529390335
5,val,1.1032427549362183,31.0625,1.9619140625,0.0999755859375,0.0999755859375,3.611328125,3.611328125,1.1904296875,1.1904296875,84,10,0.5595703125,0.09278806329514036,0.20542727410793304,0.031750425696372986
6,val,1.0934422016143799,30.5625,1.9658203125,0.0999755859375,0.0999755859375,3.515625,3.515625,1.1630859375,1.1630859375,87,10,0.548828125,0.09174240406151364,0.2117598056793213,0.03281871974468231
7,val,1.0719752311706543,31.9375,1.884765625,0.0999755859375,0.0999755859375,3.337890625,3.337890625,1.08984375,1.08984375,86,10,0.50830078125,0.08596686253555672,0.16517464816570282,0.031708911061286926
8,val,1.0514006614685059,34.40625,1.7294921875,0.0999755859375,0.0999755859375,2.841796875,2.841796875,0.8994140625,0.8994140625,70,10,0.4990234375,0.08663417258381771,0.21882283687591553,0.04262137785553932
9,val,0.9803959131240845,37.78125,1.73046875,0.0999755859375,0.0999755859375,2.537109375,2.537109375,0.83154296875,0.83154296875,71,10,0.52294921875,0.09136334660803436,0.2235352247953415,0.04368014633655548
10,val,0.9616614580154419,38.59375,1.6650390625,0.0999755859375,0.0999755859375,2.228515625,2.228515625,0.73193359375,0.73193359375,64,10,0.52001953125,0.09063379760664697,0.20945222675800323,0.03696160018444061
11,val,0.9956740140914917,37.9375,1.5888671875,0.0999755859375,0.0999755859375,2.03515625,2.03515625,0.66259765625,0.66259765625,57,10,0.481201171875,0.07610845773497368,0.1770716905593872,0.034604717046022415
12,val,0.9473215937614441,39.09375,1.65625,0.0999755859375,0.0999755859375,1.9267578125,1.9267578125,0.63623046875,0.63623046875,52,10,0.52490234375,0.09630510694751582,0.20180381834506989,0.039928749203681946
13,val,0.9475640058517456,40.90625,1.71875,0.0999755859375,0.0999755859375,1.892578125,1.892578125,0.6259765625,0.6259765625,61,10,0.56689453125,0.10757523478026428,0.2239999771118164,0.04343866929411888
14,val,0.9006748795509338,40.5,1.740234375,0.0999755859375,0.0999755859375,1.90625,1.90625,0.630859375,0.630859375,52,10,0.58544921875,0.11339950531258443,0.2249561995267868,0.044780876487493515
15,val,0.9219887852668762,37.375,1.787109375,0.0999755859375,0.0999755859375,1.7509765625,1.7509765625,0.57958984375,0.57958984375,52,10,0.61767578125,0.1231282444972968,0.24948163330554962,0.04616613686084747
16,val,0.8889232873916626,41.53125,1.7353515625,0.0999755859375,0.0999755859375,1.91015625,1.91015625,0.630859375,0.630859375,53,10,0.60302734375,0.1100378285853927,0.23591327667236328,0.04085677117109299
17,val,1.0212435722351074,37.34375,1.6455078125,0.0999755859375,0.0999755859375,1.873046875,1.873046875,0.6171875,0.6171875,43,10,0.55810546875,0.08681865675756148,0.20493531227111816,0.036302726715803146
18,val,0.8836285471916199,43.375,1.728515625,0.0999755859375,0.0999755859375,1.685546875,1.685546875,0.556640625,0.556640625,47,10,0.625,0.11670920760997375,0.23102973401546478,0.040777694433927536
19,val,0.8855674862861633,43.53125,1.7578125,0.0999755859375,0.0999755859375,1.59765625,1.59765625,0.5283203125,0.5283203125,44,10,0.6435546875,0.13113820597237194,0.23891675472259521,0.043862175196409225
20,val,0.8865460157394409,43.09375,1.7958984375,0.0999755859375,0.0999755859375,1.5703125,1.5703125,0.51708984375,0.51708984375,39,10,0.68212890625,0.13760950817095052,0.24615418910980225,0.04497430473566055
21,val,0.9180037379264832,40.71875,1.734375,0.0999755859375,0.0999755859375,1.37890625,1.37890625,0.4501953125,0.4501953125,40,10,0.6259765625,0.1302132621564675,0.22515356540679932,0.04085572808980942
22,val,0.8935619592666626,42.40625,1.7099609375,0.0999755859375,0.0999755859375,1.3515625,1.3515625,0.441650390625,0.441650390625,43,10,0.6220703125,0.12227191889034024,0.23321472108364105,0.03752438724040985
23,val,0.8902960419654846,44.90625,1.669921875,0.0999755859375,0.0999755859375,1.361328125,1.361328125,0.444091796875,0.444091796875,38,10,0.5908203125,0.1185862234498533,0.22450651228427887,0.03831051290035248
24,val,0.9231346845626831,43.625,1.6845703125,0.0999755859375,0.0999755859375,1.373046875,1.373046875,0.44970703125,0.44970703125,42,10,0.60107421875,0.10177463203131847,0.213265061378479,0.0337558314204216
25,val,0.8903363347053528,45.0,1.71484375,0.0999755859375,0.0999755859375,1.3046875,1.3046875,0.42578125,0.42578125,46,10,0.63427734375,0.12487972175017162,0.21378879249095917,0.030360639095306396
26,val,0.9446989893913269,43.4375,1.6845703125,0.0999755859375,0.0999755859375,1.244140625,1.244140625,0.406005859375,0.406005859375,36,10,0.61962890625,0.12370229897233573,0.22738473117351532,0.03594557195901871
27,val,0.9270079731941223,43.6875,1.6826171875,0.0999755859375,0.0999755859375,1.1884765625,1.1884765625,0.388916015625,0.388916015625,34,10,0.609375,0.12074263372403626,0.2363785058259964,0.040089935064315796
28,val,0.8647295236587524,44.53125,1.6796875,0.0999755859375,0.0999755859375,1.166015625,1.166015625,0.382568359375,0.382568359375,35,10,0.609375,0.12228177992345289,0.220620796084404,0.034068625420331955
29,val,0.9919331669807434,42.5,1.70703125,0.0999755859375,0.0999755859375,1.1337890625,1.1337890625,0.3681640625,0.3681640625,40,10,0.6123046875,0.1203796743493916,0.22995173931121826,0.03932778164744377
30,val,0.948007345199585,42.90625,1.654296875,0.0999755859375,0.0999755859375,1.091796875,1.091796875,0.354736328125,0.354736328125,36,10,0.58251953125,0.11529595205545107,0.21221940219402313,0.03224785998463631
31,val,1.041757345199585,42.875,1.6181640625,0.0999755859375,0.0999755859375,1.12890625,1.12890625,0.369140625,0.369140625,42,10,0.548828125,0.09816276092476449,0.1835542470216751,0.03173661604523659
32,val,0.9452327489852905,44.0625,1.6962890625,0.0999755859375,0.0999755859375,1.0810546875,1.0810546875,0.35498046875,0.35498046875,40,10,0.6220703125,0.12834205728735767,0.2260046750307083,0.03386305272579193
33,val,0.941423237323761,43.40625,1.6728515625,0.0999755859375,0.0999755859375,1.046875,1.046875,0.342041015625,0.342041015625,36,10,0.58740234375,0.11836518412163494,0.21483556926250458,0.0384320504963398
34,val,0.9317345023155212,43.75,1.66796875,0.0999755859375,0.0999755859375,1.03125,1.03125,0.337890625,0.337890625,40,10,0.60302734375,0.1164057603547102,0.21486060321331024,0.03240488842129707
35,val,0.8863391280174255,45.1875,1.689453125,0.0999755859375,0.0999755859375,1.10546875,1.10546875,0.364501953125,0.364501953125,35,10,0.6240234375,0.12903173388277125,0.2313145399093628,0.03559304028749466
36,val,0.8701512217521667,45.09375,1.685546875,0.0999755859375,0.0999755859375,1.0419921875,1.0419921875,0.343017578125,0.343017578125,40,10,0.60107421875,0.12281830763769834,0.2251375913619995,0.03915039822459221
37,val,0.9243536591529846,44.03125,1.685546875,0.0999755859375,0.0999755859375,1.0615234375,1.0615234375,0.348388671875,0.348388671875,40,10,0.60400390625,0.1246131829008096,0.22360797226428986,0.03512849658727646
38,val,0.9220288991928101,44.46875,1.6943359375,0.0999755859375,0.0999755859375,1.0283203125,1.0283203125,0.3359375,0.3359375,39,10,0.609375,0.1221069987685352,0.23283755779266357,0.03846345469355583
39,val,0.9048747420310974,44.90625,1.625,0.0999755859375,0.0999755859375,1.0166015625,1.0166015625,0.3330078125,0.3330078125,39,10,0.5625,0.10792220032910212,0.19164852797985077,0.029958082363009453
40,val,0.99024498462677,45.28125,1.66015625,0.0999755859375,0.0999755859375,0.95947265625,0.95947265625,0.316650390625,0.316650390625,40,10,0.595703125,0.118359129434317,0.20618879795074463,0.030699163675308228
41,val,0.9062963724136353,44.6875,1.697265625,0.0999755859375,0.0999755859375,0.96875,0.96875,0.3173828125,0.3173828125,36,10,0.61669921875,0.1328656789374984,0.22824883460998535,0.03759225457906723
42,val,0.9466890096664429,44.84375,1.728515625,0.0999755859375,0.0999755859375,1.0087890625,1.0087890625,0.33203125,0.33203125,41,10,0.64697265625,0.13039813997039715,0.2376749962568283,0.039127834141254425
43,val,0.9230890274047852,45.4375,1.6484375,0.0999755859375,0.0999755859375,1.0,1.0,0.329345703125,0.329345703125,41,10,0.57177734375,0.11118160840511283,0.20305860042572021,0.030149098485708237
44,val,0.9559276700019836,44.28125,1.6826171875,0.0999755859375,0.0999755859375,0.970703125,0.970703125,0.31982421875,0.31982421875,37,10,0.607421875,0.12143264419037751,0.2292104810476303,0.04002641886472702
45,val,1.0031540393829346,45.09375,1.68359375,0.0999755859375,0.0999755859375,0.9892578125,0.9892578125,0.324951171875,0.324951171875,37,10,0.60107421875,0.11766410805331229,0.2169460505247116,0.03556597977876663
46,val,0.954168438911438,45.1875,1.666015625,0.0999755859375,0.0999755859375,1.005859375,1.005859375,0.32861328125,0.32861328125,40,10,0.59912109375,0.11287147477712413,0.20533907413482666,0.0320688858628273
47,val,0.9527626037597656,44.53125,1.6435546875,0.0999755859375,0.0999755859375,1.0224609375,1.0224609375,0.3349609375,0.3349609375,39,10,0.56787109375,0.10767037147194812,0.198417067527771,0.03570380434393883
48,val,1.0212031602859497,44.84375,1.640625,0.0999755859375,0.0999755859375,0.998046875,0.998046875,0.3271484375,0.3271484375,36,10,0.56982421875,0.1042267968470082,0.19289393723011017,0.031353920698165894
49,val,0.950088381767273,45.59375,1.66015625,0.0999755859375,0.0999755859375,0.955078125,0.955078125,0.312744140625,0.312744140625,31,10,0.5966796875,0.11413248720532267,0.21598969399929047,0.03889436274766922
50,val,1.0302271842956543,44.96875,1.6884765625,0.0999755859375,0.0999755859375,0.978515625,0.978515625,0.32177734375,0.32177734375,43,10,0.60302734375,0.1221069637373144,0.237802192568779,0.04002499207854271
1,val-nn,1.637054681777954,18.6875,2.748046875,0.0999755859375,0.0999755859375,8.640625,8.640625,2.693359375,2.693359375,91,10,0.9697265625,0.00790094077430266,0.0074429381638765335,0.0018877873662859201
2,val-nn,1.393096923828125,28.4375,1.9794921875,0.0999755859375,0.0999755859375,4.1796875,4.1796875,1.267578125,1.267578125,86,10,0.50634765625,0.08973230442080318,0.19969546794891357,0.03510475531220436
3,val-nn,1.1112358570098877,30.390625,1.94921875,0.0999755859375,0.0999755859375,3.720703125,3.720703125,1.2109375,1.2109375,85,10,0.5458984375,0.08955354775176315,0.21614496409893036,0.03438273444771767
4,val-nn,1.1312928199768066,27.90625,1.9638671875,0.0999755859375,0.0999755859375,3.68359375,3.68359375,1.2109375,1.2109375,80,10,0.53759765625,0.08918777874609031,0.20926214754581451,0.03417224436998367
5,val-nn,1.0930969715118408,32.03125,1.9619140625,0.0999755859375,0.0999755859375,3.61328125,3.61328125,1.1904296875,1.1904296875,81,10,0.55126953125,0.09219172891260476,0.22218872606754303,0.03665286675095558
6,val-nn,1.0988458395004272,30.03125,1.9658203125,0.0999755859375,0.0999755859375,3.51171875,3.51171875,1.162109375,1.162109375,83,10,0.5634765625,0.09184283652091715,0.22194421291351318,0.03267250955104828
7,val-nn,1.0789905786514282,31.4375,1.8857421875,0.0999755859375,0.0999755859375,3.33984375,3.33984375,1.0908203125,1.0908203125,86,10,0.517578125,0.08640470408948173,0.16845674812793732,0.029222561046481133
8,val-nn,1.0471558570861816,34.96875,1.7421875,0.0999755859375,0.0999755859375,2.841796875,2.841796875,0.904296875,0.904296875,80,10,0.49169921875,0.09043794420021786,0.2254199981689453,0.04603777825832367
9,val-nn,0.9895573258399963,37.65625,1.732421875,0.0999755859375,0.0999755859375,2.533203125,2.533203125,0.83203125,0.83203125,73,10,0.5146484375,0.09308039599889875,0.22099071741104126,0.04526377469301224
10,val-nn,0.9454182386398315,38.6875,1.662109375,0.0999755859375,0.0999755859375,2.2265625,2.2265625,0.7314453125,0.7314453125,58,10,0.50634765625,0.09300178726932253,0.20816253125667572,0.043771907687187195
11,val-nn,0.985321581363678,38.15625,1.5986328125,0.0999755859375,0.0999755859375,2.03125,2.03125,0.66552734375,0.66552734375,55,10,0.486572265625,0.07934336053403278,0.1775250881910324,0.03330933675169945
12,val-nn,0.9607489705085754,39.1875,1.65625,0.0999755859375,0.0999755859375,1.9228515625,1.9228515625,0.63623046875,0.63623046875,57,10,0.52392578125,0.09395722342797694,0.19479887187480927,0.03650371730327606
13,val-nn,0.9300333857536316,40.9375,1.7255859375,0.0999755859375,0.0999755859375,1.8935546875,1.8935546875,0.62744140625,0.62744140625,55,10,0.576171875,0.11320801266994224,0.22273802757263184,0.04262600094079971
14,val-nn,0.8893857598304749,40.75,1.7431640625,0.0999755859375,0.0999755859375,1.90625,1.90625,0.6318359375,0.6318359375,45,10,0.60107421875,0.11643426460683706,0.22607123851776123,0.045125894248485565
15,val-nn,0.890840470790863,38.46875,1.787109375,0.0999755859375,0.0999755859375,1.7470703125,1.7470703125,0.57958984375,0.57958984375,49,10,0.61767578125,0.11980762055402955,0.24712960422039032,0.04751768708229065
16,val-nn,0.8988287448883057,41.90625,1.73828125,0.0999755859375,0.0999755859375,1.908203125,1.908203125,0.6318359375,0.6318359375,46,10,0.611328125,0.11321434870665247,0.23466087877750397,0.04210299625992775
17,val-nn,1.0144703388214111,37.40625,1.638671875,0.0999755859375,0.0999755859375,1.8779296875,1.8779296875,0.61474609375,0.61474609375,40,10,0.55712890625,0.08856533581296021,0.19838231801986694,0.03545273467898369
18,val-nn,0.8700974583625793,42.78125,1.724609375,0.0999755859375,0.0999755859375,1.68359375,1.68359375,0.5546875,0.5546875,38,10,0.6123046875,0.11531119321995072,0.22946923971176147,0.04381735995411873
19,val-nn,0.888992428779602,43.5625,1.7548828125,0.0999755859375,0.0999755859375,1.5966796875,1.5966796875,0.52783203125,0.52783203125,43,10,0.6396484375,0.11965356184967922,0.23884038627147675,0.04663335904479027
20,val-nn,0.8937133550643921,43.5,1.7958984375,0.0999755859375,0.0999755859375,1.580078125,1.580078125,0.51708984375,0.51708984375,45,10,0.6845703125,0.12766002422783002,0.244143545627594,0.04192749410867691
21,val-nn,0.9077044129371643,40.96875,1.744140625,0.0999755859375,0.0999755859375,1.3935546875,1.3935546875,0.453125,0.453125,41,10,0.63037109375,0.134578312103649,0.24176450073719025,0.048202745616436005
22,val-nn,0.8935331702232361,43.34375,1.7099609375,0.0999755859375,0.0999755859375,1.3505859375,1.3505859375,0.441162109375,0.441162109375,36,10,0.609375,0.11944677060110809,0.23387199640274048,0.04122089967131615
23,val-nn,0.8860188126564026,44.78125,1.6806640625,0.0999755859375,0.0999755859375,1.3662109375,1.3662109375,0.44775390625,0.44775390625,37,10,0.5947265625,0.11682231595476575,0.22009265422821045,0.03549249470233917
24,val-nn,0.9010919332504272,44.03125,1.6826171875,0.0999755859375,0.0999755859375,1.3740234375,1.3740234375,0.44921875,0.44921875,37,10,0.6123046875,0.11227191189699803,0.21343396604061127,0.035757359117269516
25,val-nn,0.8978431224822998,45.34375,1.7197265625,0.0999755859375,0.0999755859375,1.3115234375,1.3115234375,0.427978515625,0.427978515625,40,10,0.64794921875,0.12607902919073663,0.2265346497297287,0.030567940324544907
26,val-nn,0.9348031878471375,42.71875,1.6845703125,0.0999755859375,0.0999755859375,1.2392578125,1.2392578125,0.405517578125,0.405517578125,40,10,0.611328125,0.11997045077311604,0.21920983493328094,0.03627922758460045
27,val-nn,0.9439622759819031,43.34375,1.6796875,0.0999755859375,0.0999755859375,1.1845703125,1.1845703125,0.387451171875,0.387451171875,37,10,0.60400390625,0.1210907041673163,0.21618421375751495,0.036204345524311066
28,val-nn,0.9035713076591492,44.28125,1.677734375,0.0999755859375,0.0999755859375,1.1650390625,1.1650390625,0.3818359375,0.3818359375,37,10,0.58642578125,0.10891283003015079,0.22419629991054535,0.03765347599983215
29,val-nn,0.9658257961273193,42.0,1.70703125,0.0999755859375,0.0999755859375,1.1396484375,1.1396484375,0.367431640625,0.367431640625,39,10,0.61962890625,0.12273962053850603,0.22902971506118774,0.03646085038781166
30,val-nn,0.9291512370109558,42.5,1.65625,0.0999755859375,0.0999755859375,1.0908203125,1.0908203125,0.35400390625,0.35400390625,40,10,0.57080078125,0.10678985008015582,0.19594472646713257,0.026755845174193382
31,val-nn,1.0350099802017212,42.8125,1.6181640625,0.0999755859375,0.0999755859375,1.126953125,1.126953125,0.369384765625,0.369384765625,37,10,0.55419921875,0.09843238830571589,0.18345801532268524,0.032020337879657745
32,val-nn,0.9385740160942078,44.28125,1.6962890625,0.0999755859375,0.0999755859375,1.080078125,1.080078125,0.35595703125,0.35595703125,38,10,0.61474609375,0.12550289419110175,0.22656571865081787,0.0353451631963253
33,val-nn,1.0010656118392944,43.03125,1.673828125,0.0999755859375,0.0999755859375,1.0390625,1.0390625,0.341552734375,0.341552734375,41,10,0.59814453125,0.12136739800257378,0.22207756340503693,0.031643882393836975
34,val-nn,0.930747389793396,44.125,1.66796875,0.0999755859375,0.0999755859375,1.0341796875,1.0341796875,0.337890625,0.337890625,39,10,0.60302734375,0.12267120114661072,0.21434257924556732,0.030800040811300278
35,val-nn,0.9415972828865051,44.3125,1.6884765625,0.0999755859375,0.0999755859375,1.1083984375,1.1083984375,0.364501953125,0.364501953125,38,10,0.61572265625,0.12057060226034416,0.22605197131633759,0.03505570814013481
36,val-nn,0.9295873641967773,44.09375,1.6845703125,0.0999755859375,0.0999755859375,1.0419921875,1.0419921875,0.343017578125,0.343017578125,37,10,0.60302734375,0.11886847621643365,0.21793733537197113,0.035190075635910034
37,val-nn,0.920973539352417,43.5625,1.6826171875,0.0999755859375,0.0999755859375,1.060546875,1.060546875,0.34765625,0.34765625,41,10,0.60498046875,0.127713588449847,0.21330416202545166,0.034045662730932236
38,val-nn,0.9259910583496094,44.625,1.697265625,0.0999755859375,0.0999755859375,1.0283203125,1.0283203125,0.33740234375,0.33740234375,37,10,0.61865234375,0.13020816888841866,0.22891010344028473,0.03738752380013466
39,val-nn,0.9922938942909241,43.4375,1.6201171875,0.0999755859375,0.0999755859375,1.0146484375,1.0146484375,0.330322265625,0.330322265625,39,10,0.55224609375,0.09952922633443657,0.18516556918621063,0.032904092222452164
40,val-nn,0.9611314535140991,45.21875,1.6640625,0.0999755859375,0.0999755859375,0.9677734375,0.9677734375,0.317138671875,0.317138671875,42,10,0.58447265625,0.1160621407170077,0.20196902751922607,0.0344751738011837
41,val-nn,0.9779918789863586,44.25,1.701171875,0.0999755859375,0.0999755859375,0.97265625,0.97265625,0.318359375,0.318359375,36,10,0.61962890625,0.12608004102430562,0.2247002124786377,0.038818228989839554
42,val-nn,0.8933155536651611,45.125,1.7265625,0.0999755859375,0.0999755859375,1.0166015625,1.0166015625,0.33251953125,0.33251953125,37,10,0.6435546875,0.13943083753557697,0.24255545437335968,0.0394783541560173
43,val-nn,0.934948205947876,44.84375,1.646484375,0.0999755859375,0.0999755859375,1.0,1.0,0.328369140625,0.328369140625,35,10,0.578125,0.11341147132143031,0.21451930701732635,0.040042370557785034
44,val-nn,1.0070147514343262,43.625,1.6806640625,0.0999755859375,0.0999755859375,0.970703125,0.970703125,0.3193359375,0.3193359375,38,10,0.59814453125,0.11717616576680581,0.22462038695812225,0.03997473418712616
