epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
16,train,0.39830282330513,57.28125,2.892578125,0.10333251953125,0.10333251953125,10.8203125,10.8203125,3.306640625,3.306640625,1376,10,1.2333984375,,
17,train,0.3961513340473175,58.125,2.892578125,0.103515625,0.103515625,10.640625,10.640625,3.287109375,3.287109375,1121,10,1.2529296875,,
18,train,0.3898312449455261,59.21875,2.923828125,0.10345458984375,0.10345458984375,10.609375,10.609375,3.271484375,3.271484375,1016,10,1.291015625,,
19,train,0.3804113268852234,59.9375,2.904296875,0.103271484375,0.103271484375,10.3828125,10.3828125,3.251953125,3.251953125,815,10,1.2802734375,,
20,train,0.37924668192863464,61.03125,2.865234375,0.1031494140625,0.1031494140625,10.1015625,10.1015625,3.232421875,3.232421875,652,10,1.2587890625,,
21,train,0.3706859350204468,61.53125,2.900390625,0.1033935546875,0.1033935546875,10.078125,10.078125,3.21875,3.21875,637,10,1.2958984375,,
22,train,0.36359527707099915,62.28125,2.921875,0.103515625,0.103515625,10.015625,10.015625,3.205078125,3.205078125,630,10,1.3134765625,,
23,train,0.3591587245464325,63.0625,2.947265625,0.10369873046875,0.10369873046875,9.984375,9.984375,3.19140625,3.19140625,619,10,1.36328125,,
24,train,0.35695791244506836,63.59375,2.943359375,0.10357666015625,0.10357666015625,9.890625,9.890625,3.181640625,3.181640625,581,10,1.3388671875,,
25,train,0.3516526520252228,63.75,2.94921875,0.10369873046875,0.10369873046875,9.8125,9.8125,3.171875,3.171875,536,10,1.3525390625,,
1,val,1.0469211339950562,52.09375,3.154296875,0.0999755859375,0.0999755859375,13.703125,13.703125,1.44921875,1.44921875,790,10,0.751953125,0.2897369369371243,0.34435796202919566
2,val,1.0934745073318481,52.3125,3.0078125,0.0999755859375,0.0999755859375,12.3125,12.3125,1.3154296875,1.3154296875,697,10,0.7822265625,0.2908379785498806,0.3552904935892612
3,val,1.1321089267730713,53.90625,2.9609375,0.0999755859375,0.0999755859375,11.6796875,11.6796875,1.2578125,1.2578125,640,10,0.8291015625,0.2992543937670967,0.36605141663936974
4,val,1.2276690006256104,53.59375,2.923828125,0.0999755859375,0.0999755859375,10.984375,10.984375,1.1884765625,1.1884765625,582,10,0.88330078125,0.30575646172415455,0.37200879588952307
5,val,1.2770476341247559,53.71875,2.9921875,0.0999755859375,0.0999755859375,10.8515625,10.8515625,1.1767578125,1.1767578125,554,10,0.94384765625,0.30691487603549145,0.3805988614410339
6,val,1.298824667930603,53.75,2.9765625,0.0999755859375,0.0999755859375,10.3515625,10.3515625,1.1240234375,1.1240234375,471,10,0.9970703125,0.31066143007095454,0.3848082009221903
7,val,1.3812639713287354,54.53125,3.06640625,0.0999755859375,0.0999755859375,10.515625,10.515625,1.1474609375,1.1474609375,498,10,1.0380859375,0.3089846346709641,0.39126225832745326
8,val,1.3982374668121338,53.90625,2.98828125,0.0999755859375,0.0999755859375,9.84375,9.84375,1.07421875,1.07421875,431,10,1.060546875,0.3136531685221468,0.3915079214964285
9,val,1.4942141771316528,53.125,3.0234375,0.0999755859375,0.0999755859375,9.7734375,9.7734375,1.068359375,1.068359375,437,10,1.0751953125,0.3190976615228399,0.39334324390094455
10,val,1.5667791366577148,54.375,3.107421875,0.0999755859375,0.0999755859375,9.7734375,9.7734375,1.0712890625,1.0712890625,420,10,1.1708984375,0.3169805372859483,0.3950357371300253
11,val,1.5605863332748413,54.4375,3.177734375,0.0999755859375,0.0999755859375,10.0390625,10.0390625,1.1015625,1.1015625,437,10,1.23046875,0.3232455607235775,0.39251517077078896
12,val,1.5972415208816528,55.03125,3.123046875,0.0999755859375,0.0999755859375,9.46875,9.46875,1.0400390625,1.0400390625,392,10,1.267578125,0.32967697187153155,0.40062306033374606
13,val,1.5751525163650513,55.46875,3.12890625,0.0999755859375,0.0999755859375,9.2265625,9.2265625,1.0146484375,1.0146484375,365,10,1.2841796875,0.33268375679978046,0.401234797283279
14,val,1.6099933385849,54.6875,3.111328125,0.0999755859375,0.0999755859375,9.0078125,9.0078125,0.99169921875,0.99169921875,341,10,1.2861328125,0.33914152845942974,0.40159421130398915
15,val,1.7153762578964233,55.34375,3.119140625,0.0999755859375,0.0999755859375,8.75,8.75,0.9638671875,0.9638671875,293,10,1.3193359375,0.34281362547648037,0.4112084998923796
16,val,1.6265854835510254,56.65625,3.20703125,0.0999755859375,0.0999755859375,8.8828125,8.8828125,0.9775390625,0.9775390625,288,10,1.39453125,0.3411058398549271,0.4055198370114967
17,val,1.6471896171569824,57.0,3.169921875,0.0999755859375,0.0999755859375,8.5390625,8.5390625,0.94189453125,0.94189453125,252,10,1.3662109375,0.353531282222325,0.41046812200493593
18,val,1.6246895790100098,57.03125,3.107421875,0.0999755859375,0.0999755859375,8.140625,8.140625,0.89697265625,0.89697265625,225,10,1.3828125,0.3466695641241714,0.41421418266133897
19,val,1.6953842639923096,58.0625,3.15625,0.0999755859375,0.0999755859375,8.2421875,8.2421875,0.90771484375,0.90771484375,222,10,1.3935546875,0.35389663409360167,0.4158903868318402
20,val,1.669372797012329,58.6875,3.123046875,0.0999755859375,0.0999755859375,7.97265625,7.97265625,0.87890625,0.87890625,205,10,1.3662109375,0.35475744570328716,0.4095257661039775
21,val,1.7115532159805298,58.28125,3.173828125,0.0999755859375,0.0999755859375,8.015625,8.015625,0.8818359375,0.8818359375,206,10,1.4326171875,0.348252936604845,0.4074748021883966
22,val,1.759329915046692,59.6875,3.34765625,0.0999755859375,0.0999755859375,8.3203125,8.3203125,0.92041015625,0.92041015625,244,10,1.5986328125,0.33723797969053537,0.40517841956094786
23,val,1.725030779838562,58.5,3.162109375,0.0999755859375,0.0999755859375,7.71875,7.71875,0.8515625,0.8515625,201,10,1.4462890625,0.351337781941544,0.4139493420473357
24,val,1.788542628288269,59.1875,3.2265625,0.0999755859375,0.0999755859375,7.8359375,7.8359375,0.8662109375,0.8662109375,210,10,1.44140625,0.3544633022148664,0.41348042929519535
25,val,1.8383209705352783,59.125,3.197265625,0.0999755859375,0.0999755859375,7.65234375,7.65234375,0.84521484375,0.84521484375,194,10,1.4501953125,0.350966443001545,0.4121862441728673
1,val-nn,1.0455050468444824,52.15625,3.15625,0.0999755859375,0.0999755859375,13.75,13.75,1.455078125,1.455078125,799,10,0.75537109375,0.2879482356672856,0.34230791241965763
2,val-nn,1.0879497528076172,52.46875,3.00390625,0.0999755859375,0.0999755859375,12.3515625,12.3515625,1.3193359375,1.3193359375,705,10,0.802734375,0.2917197452688157,0.3573722565733214
3,val-nn,1.1266802549362183,53.75,2.95703125,0.0999755859375,0.0999755859375,11.65625,11.65625,1.255859375,1.255859375,650,10,0.82177734375,0.3019923875714022,0.3655228964876414
4,val-nn,1.223017930984497,53.28125,2.921875,0.0999755859375,0.0999755859375,10.9765625,10.9765625,1.1884765625,1.1884765625,583,10,0.88330078125,0.30423101855615964,0.3735755439702647
5,val-nn,1.2655621767044067,53.6875,2.99609375,0.0999755859375,0.0999755859375,10.8671875,10.8671875,1.1787109375,1.1787109375,540,10,0.93603515625,0.305353219621091,0.381281180068511
6,val-nn,1.2879618406295776,54.25,2.98828125,0.0999755859375,0.0999755859375,10.4140625,10.4140625,1.1318359375,1.1318359375,518,10,0.98388671875,0.31035955975777796,0.38507268909831055
7,val-nn,1.3778998851776123,54.65625,3.06640625,0.0999755859375,0.0999755859375,10.5078125,10.5078125,1.1484375,1.1484375,482,10,1.0361328125,0.306240387795994,0.3909850445175296
8,val-nn,1.371841311454773,54.28125,2.98828125,0.0999755859375,0.0999755859375,9.828125,9.828125,1.072265625,1.072265625,431,10,1.052734375,0.3129230762567821,0.3937733997051703
9,val-nn,1.4618134498596191,53.34375,3.01953125,0.0999755859375,0.0999755859375,9.7578125,9.7578125,1.06640625,1.06640625,419,10,1.0751953125,0.3210496190460574,0.3927020116467513
10,val-nn,1.5534487962722778,54.875,3.103515625,0.0999755859375,0.0999755859375,9.7421875,9.7421875,1.0673828125,1.0673828125,403,10,1.19140625,0.31676471865433087,0.39788796219206946
11,val-nn,1.573498249053955,54.34375,3.1796875,0.0999755859375,0.0999755859375,10.03125,10.03125,1.1015625,1.1015625,427,10,1.2353515625,0.32345325136977543,0.39794121901374874
12,val-nn,1.568221926689148,54.75,3.125,0.0999755859375,0.0999755859375,9.46875,9.46875,1.0419921875,1.0419921875,377,10,1.2705078125,0.33289302959572514,0.4038497761042512
13,val-nn,1.5677791833877563,55.625,3.126953125,0.0999755859375,0.0999755859375,9.2265625,9.2265625,1.013671875,1.013671875,353,10,1.337890625,0.3326918732522633,0.40300790998913705
14,val-nn,1.5983526706695557,54.96875,3.11328125,0.0999755859375,0.0999755859375,9.0078125,9.0078125,0.99169921875,0.99169921875,332,10,1.2783203125,0.342234319478677,0.40732803758369773
15,val-nn,1.7267377376556396,54.8125,3.115234375,0.0999755859375,0.0999755859375,8.75,8.75,0.962890625,0.962890625,281,10,1.337890625,0.34405311486812246,0.4108045824039455
16,val-nn,1.6176583766937256,56.40625,3.208984375,0.0999755859375,0.0999755859375,8.890625,8.890625,0.97900390625,0.97900390625,306,10,1.39453125,0.34365720281753004,0.4035461533151777
17,val-nn,1.6486632823944092,56.96875,3.169921875,0.0999755859375,0.0999755859375,8.5390625,8.5390625,0.94140625,0.94140625,249,10,1.361328125,0.3538625807964499,0.4104365396759627
18,val-nn,1.634013295173645,56.75,3.111328125,0.0999755859375,0.0999755859375,8.15625,8.15625,0.8994140625,0.8994140625,209,10,1.384765625,0.34535381218370576,0.4103907806715145
19,val-nn,1.7043465375900269,58.25,3.150390625,0.0999755859375,0.0999755859375,8.2265625,8.2265625,0.90576171875,0.90576171875,208,10,1.412109375,0.35739584754122844,0.4158131830637283
20,val-nn,1.7166775465011597,58.4375,3.125,0.0999755859375,0.0999755859375,7.98046875,7.98046875,0.87890625,0.87890625,221,10,1.380859375,0.35376304769241035,0.4079549878738622
21,val-nn,1.723896861076355,58.34375,3.173828125,0.0999755859375,0.0999755859375,8.0078125,8.0078125,0.8818359375,0.8818359375,211,10,1.45703125,0.3464122432980254,0.40785850702875803
22,val-nn,1.7913579940795898,58.96875,3.34765625,0.0999755859375,0.0999755859375,8.3203125,8.3203125,0.919921875,0.919921875,216,10,1.619140625,0.3374462527261983,0.40361215990760213
23,val-nn,1.753126621246338,58.53125,3.16015625,0.0999755859375,0.0999755859375,7.71484375,7.71484375,0.8505859375,0.8505859375,202,10,1.4462890625,0.349431844933801,0.41280431912328674
24,val-nn,1.8003331422805786,59.1875,3.21875,0.0999755859375,0.0999755859375,7.81640625,7.81640625,0.8642578125,0.8642578125,195,10,1.443359375,0.35507071411497465,0.4137861350944029
25,val-nn,1.8203411102294922,59.28125,3.19921875,0.0999755859375,0.0999755859375,7.67578125,7.67578125,0.8466796875,0.8466796875,193,10,1.458984375,0.34912949308869123,0.4141027330396036
