epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
26,train,0.9719647169113159,36.15625,1.7734375,0.10919189453125,0.10919189453125,7.19921875,7.19921875,3.37109375,3.37109375,247,10,0.30322265625,,,
27,train,0.9353370070457458,37.09375,1.822265625,0.1102294921875,0.1102294921875,7.45703125,7.45703125,3.384765625,3.384765625,272,10,0.328857421875,,,
28,train,0.9285328984260559,37.0625,1.8369140625,0.11126708984375,0.11126708984375,7.52734375,7.52734375,3.392578125,3.392578125,267,10,0.335693359375,,,
29,train,0.9281052947044373,37.375,1.8212890625,0.11212158203125,0.11212158203125,7.51953125,7.51953125,3.40234375,3.40234375,265,10,0.339111328125,,,
30,train,0.9044598340988159,38.15625,1.8623046875,0.11114501953125,0.11114501953125,7.7421875,7.7421875,3.40625,3.40625,298,10,0.357421875,,,
31,train,0.9070836305618286,38.78125,1.84765625,0.1136474609375,0.1136474609375,7.67578125,7.67578125,3.41796875,3.41796875,284,10,0.3515625,,,
32,train,0.9045949578285217,37.78125,1.8515625,0.111328125,0.111328125,7.70703125,7.70703125,3.408203125,3.408203125,276,10,0.34423828125,,,
33,train,0.9136791229248047,37.90625,1.8251953125,0.11065673828125,0.11065673828125,7.53515625,7.53515625,3.39453125,3.39453125,260,10,0.346923828125,,,
34,train,0.9297158718109131,38.25,1.80859375,0.107421875,0.107421875,7.41015625,7.41015625,3.361328125,3.361328125,267,10,0.318359375,,,
35,train,0.919881284236908,38.21875,1.806640625,0.10443115234375,0.10443115234375,7.3671875,7.3671875,3.328125,3.328125,232,10,0.327880859375,,,
36,train,0.913982629776001,38.4375,1.8212890625,0.11236572265625,0.11236572265625,7.5234375,7.5234375,3.396484375,3.396484375,251,10,0.33349609375,,,
37,train,0.9031203985214233,38.46875,1.833984375,0.11029052734375,0.11029052734375,7.59765625,7.59765625,3.396484375,3.396484375,254,10,0.33984375,,,
38,train,0.9271894097328186,37.90625,1.8310546875,0.1077880859375,0.1077880859375,7.5703125,7.5703125,3.376953125,3.376953125,276,10,0.337646484375,,,
39,train,0.921364963054657,38.6875,1.83203125,0.11029052734375,0.11029052734375,7.55078125,7.55078125,3.3828125,3.3828125,267,10,0.33642578125,,,
40,train,0.9302724003791809,38.21875,1.767578125,0.11065673828125,0.11065673828125,7.2578125,7.2578125,3.369140625,3.369140625,246,10,0.308837890625,,,
41,train,0.9033197164535522,38.1875,1.8408203125,0.1112060546875,0.1112060546875,7.5859375,7.5859375,3.384765625,3.384765625,275,10,0.33740234375,,,
42,train,0.8999281525611877,38.875,1.845703125,0.11468505859375,0.11468505859375,7.65625,7.65625,3.404296875,3.404296875,281,10,0.348388671875,,,
43,train,0.8955685496330261,38.34375,1.8525390625,0.10906982421875,0.10906982421875,7.60546875,7.60546875,3.373046875,3.373046875,274,10,0.3359375,,,
44,train,0.9267906546592712,38.25,1.7919921875,0.10845947265625,0.10845947265625,7.27734375,7.27734375,3.34765625,3.34765625,258,10,0.314697265625,,,
45,train,0.9228682518005371,38.625,1.794921875,0.11004638671875,0.11004638671875,7.34765625,7.34765625,3.359375,3.359375,254,10,0.31298828125,,,
46,train,0.9142445921897888,38.5625,1.7890625,0.10845947265625,0.10845947265625,7.3046875,7.3046875,3.361328125,3.361328125,245,10,0.308837890625,,,
47,train,0.9208566546440125,38.65625,1.810546875,0.11004638671875,0.11004638671875,7.34765625,7.34765625,3.3515625,3.3515625,260,10,0.31640625,,,
48,train,0.9391793608665466,37.40625,1.767578125,0.107421875,0.107421875,7.140625,7.140625,3.337890625,3.337890625,242,10,0.29541015625,,,
49,train,0.9078236818313599,38.40625,1.8154296875,0.10931396484375,0.10931396484375,7.33203125,7.33203125,3.34765625,3.34765625,245,10,0.318603515625,,,
50,train,0.9216137528419495,38.5,1.802734375,0.11029052734375,0.11029052734375,7.26953125,7.26953125,3.337890625,3.337890625,259,10,0.314208984375,,,
1,val,1.6622837781906128,20.453125,5.2421875,0.0999755859375,0.0999755859375,29.546875,29.546875,5.00390625,5.00390625,849,10,1.3076171875,-0.0005575756889836159,0.010740128345787525,0.0028390008956193924
2,val,1.2145506143569946,31.984375,3.375,0.0999755859375,0.0999755859375,14.375,14.375,2.341796875,2.341796875,449,10,0.65625,0.10279509470812359,0.15946032106876373,0.056913163512945175
3,val,1.143513560295105,29.9375,2.9453125,0.0999755859375,0.0999755859375,11.875,11.875,1.962890625,1.962890625,370,10,0.529296875,0.08341441162306026,0.05624076724052429,0.03292794153094292
4,val,1.1750775575637817,27.328125,2.611328125,0.0999755859375,0.0999755859375,9.8671875,9.8671875,1.6318359375,1.6318359375,314,10,0.464599609375,0.05993066447964005,0.03991520777344704,0.009501452557742596
5,val,1.1002353429794312,27.796875,2.599609375,0.0999755859375,0.0999755859375,9.8046875,9.8046875,1.6259765625,1.6259765625,315,10,0.481201171875,0.06477662513441618,0.0724528506398201,0.010949794203042984
6,val,1.226544976234436,26.40625,2.212890625,0.0999755859375,0.0999755859375,7.53125,7.53125,1.2392578125,1.2392578125,239,10,0.375,0.051674169236431367,0.14324218034744263,0.038886263966560364
7,val,1.1615749597549438,31.171875,2.017578125,0.0999755859375,0.0999755859375,6.33203125,6.33203125,1.0361328125,1.0361328125,202,10,0.31982421875,0.04792853593611809,0.21440911293029785,0.07327796518802643
8,val,1.1221188306808472,33.125,1.9189453125,0.0999755859375,0.0999755859375,5.6953125,5.6953125,0.92626953125,0.92626953125,171,10,0.3134765625,0.047900394963859436,0.25840839743614197,0.08543027192354202
9,val,1.0709000825881958,35.1875,1.91015625,0.0999755859375,0.0999755859375,5.72265625,5.72265625,0.927734375,0.927734375,172,10,0.35107421875,0.03703973482763845,0.2614854872226715,0.08503082394599915
10,val,1.0237584114074707,37.0,1.9189453125,0.0999755859375,0.0999755859375,5.72265625,5.72265625,0.93212890625,0.93212890625,164,10,0.38232421875,0.053593791300795654,0.26333943009376526,0.09046082198619843
11,val,1.1113793849945068,35.3125,1.78125,0.0999755859375,0.0999755859375,5.01171875,5.01171875,0.81494140625,0.81494140625,142,10,0.3115234375,0.030597379009021614,0.2773202359676361,0.09796876460313797
12,val,1.0644396543502808,35.25,1.8759765625,0.0999755859375,0.0999755859375,5.5546875,5.5546875,0.9091796875,0.9091796875,156,10,0.347900390625,0.04967398380314891,0.27966809272766113,0.09434136748313904
13,val,1.0252716541290283,36.8125,1.90234375,0.0999755859375,0.0999755859375,5.64453125,5.64453125,0.92578125,0.92578125,167,10,0.3896484375,0.04848429973839593,0.2627420425415039,0.08590582013130188
14,val,0.9822072982788086,38.375,1.9375,0.0999755859375,0.0999755859375,5.81640625,5.81640625,0.9521484375,0.9521484375,162,10,0.4228515625,0.05120094823362056,0.25583329796791077,0.07554956525564194
15,val,1.0087025165557861,37.3125,1.8779296875,0.0999755859375,0.0999755859375,5.4296875,5.4296875,0.890625,0.890625,151,10,0.386474609375,0.05105478525722552,0.27469637989997864,0.08769512176513672
16,val,0.9688076376914978,36.21875,1.939453125,0.0999755859375,0.0999755859375,5.77734375,5.77734375,0.9482421875,0.9482421875,150,10,0.44677734375,0.05687842998675405,0.2718077600002289,0.0789133608341217
17,val,0.8929617404937744,41.15625,2.083984375,0.0999755859375,0.0999755859375,6.5625,6.5625,1.0791015625,1.0791015625,203,10,0.479248046875,0.05462598737980091,0.2396336942911148,0.06215541064739227
18,val,0.8877456784248352,40.84375,2.107421875,0.0999755859375,0.0999755859375,6.68359375,6.68359375,1.099609375,1.099609375,202,10,0.50732421875,0.059453763870138704,0.23522090911865234,0.056137487292289734
19,val,0.996533215045929,38.9375,1.94921875,0.0999755859375,0.0999755859375,5.7265625,5.7265625,0.94189453125,0.94189453125,172,10,0.424072265625,0.05446475164269564,0.2573225498199463,0.07653889060020447
20,val,0.9039379954338074,41.3125,2.064453125,0.0999755859375,0.0999755859375,6.41015625,6.41015625,1.0576171875,1.0576171875,197,10,0.4853515625,0.058742502927121694,0.23975034058094025,0.06374792754650116
21,val,0.9092329740524292,39.21875,2.029296875,0.0999755859375,0.0999755859375,6.20703125,6.20703125,1.0205078125,1.0205078125,186,10,0.47607421875,0.06488493459874374,0.2521647810935974,0.06509117782115936
22,val,0.9613237380981445,37.125,1.9619140625,0.0999755859375,0.0999755859375,5.81640625,5.81640625,0.95458984375,0.95458984375,173,10,0.440673828125,0.050197094711467154,0.2502066195011139,0.07945120334625244
23,val,0.9399707913398743,38.40625,1.9287109375,0.0999755859375,0.0999755859375,5.65234375,5.65234375,0.92529296875,0.92529296875,168,10,0.433349609375,0.05868150448774808,0.25260186195373535,0.07286730408668518
24,val,0.9460734128952026,39.1875,1.9111328125,0.0999755859375,0.0999755859375,5.578125,5.578125,0.90966796875,0.90966796875,156,10,0.424072265625,0.05205435108979231,0.26792362332344055,0.08647888898849487
25,val,0.9958899617195129,39.375,1.8564453125,0.0999755859375,0.0999755859375,5.2421875,5.2421875,0.85498046875,0.85498046875,145,10,0.38232421875,0.05461770902322803,0.26918497681617737,0.09198939800262451
26,val,0.8806837797164917,39.34375,2.01171875,0.0999755859375,0.0999755859375,6.0078125,6.0078125,0.990234375,0.990234375,171,10,0.5009765625,0.0638475944511062,0.26512712240219116,0.06941082328557968
27,val,0.8882747888565063,39.1875,1.9794921875,0.0999755859375,0.0999755859375,5.80078125,5.80078125,0.9560546875,0.9560546875,164,10,0.482177734375,0.05875092913238783,0.2587291896343231,0.07032092660665512
28,val,0.8842461109161377,38.96875,2.041015625,0.0999755859375,0.0999755859375,6.23828125,6.23828125,1.0244140625,1.0244140625,167,10,0.5302734375,0.06670958388665911,0.2612645924091339,0.06387776136398315
29,val,0.8564736247062683,40.09375,2.048828125,0.0999755859375,0.0999755859375,6.17578125,6.17578125,1.0166015625,1.0166015625,185,10,0.50537109375,0.06573844703587435,0.25259098410606384,0.06305284053087234
30,val,0.8420891165733337,41.53125,2.083984375,0.0999755859375,0.0999755859375,6.3984375,6.3984375,1.0537109375,1.0537109375,185,10,0.548828125,0.06374554557657373,0.26683714985847473,0.058202147483825684
31,val,0.8234100341796875,40.3125,2.06640625,0.0999755859375,0.0999755859375,6.28515625,6.28515625,1.03515625,1.03515625,182,10,0.52001953125,0.0683332563740187,0.25865638256073,0.06107078120112419
32,val,0.8666476607322693,39.46875,2.0234375,0.0999755859375,0.0999755859375,6.12890625,6.12890625,1.005859375,1.005859375,171,10,0.50830078125,0.06689162050443603,0.27045342326164246,0.06648081541061401
33,val,0.8366352915763855,39.6875,2.087890625,0.0999755859375,0.0999755859375,6.36328125,6.36328125,1.0458984375,1.0458984375,189,10,0.53125,0.06076578076809884,0.25697416067123413,0.0559413842856884
34,val,0.849778413772583,39.96875,1.80859375,0.0999755859375,0.0999755859375,4.98046875,4.98046875,0.80712890625,0.80712890625,159,10,0.484375,0.06659414181197114,0.13844598829746246,0.03274902328848839
35,val,0.8818172812461853,39.625,1.9931640625,0.0999755859375,0.0999755859375,5.87109375,5.87109375,0.96484375,0.96484375,176,10,0.47802734375,0.06152233238995726,0.259904146194458,0.070255346596241
36,val,0.8578585386276245,39.75,2.041015625,0.0999755859375,0.0999755859375,6.26171875,6.26171875,1.025390625,1.025390625,178,10,0.52294921875,0.06995579484022538,0.24626511335372925,0.06240619719028473
37,val,0.8406528234481812,40.0625,2.060546875,0.0999755859375,0.0999755859375,6.23828125,6.23828125,1.0234375,1.0234375,179,10,0.517578125,0.06672175083266875,0.2562176287174225,0.06309143453836441
38,val,0.9077930450439453,38.9375,1.943359375,0.0999755859375,0.0999755859375,5.765625,5.765625,0.9365234375,0.9365234375,160,10,0.46044921875,0.0651245306052277,0.24842576682567596,0.07230427116155624
39,val,0.8662779331207275,39.59375,2.01171875,0.0999755859375,0.0999755859375,5.96875,5.96875,0.97705078125,0.97705078125,168,10,0.5185546875,0.06767523730485417,0.2540479302406311,0.06180766597390175
40,val,0.8970229625701904,39.78125,1.9892578125,0.0999755859375,0.0999755859375,5.83203125,5.83203125,0.9541015625,0.9541015625,167,10,0.4853515625,0.06172196867142233,0.27219927310943604,0.06983837485313416
41,val,0.8323891758918762,41.65625,2.0703125,0.0999755859375,0.0999755859375,6.21875,6.21875,1.01953125,1.01953125,175,10,0.53955078125,0.07126928736979043,0.2659479081630707,0.06061543524265289
42,val,0.7969666123390198,42.4375,2.146484375,0.0999755859375,0.0999755859375,6.6171875,6.6171875,1.0859375,1.0859375,202,10,0.54248046875,0.06724128446954905,0.24884897470474243,0.05416214466094971
43,val,0.9143636226654053,39.34375,1.9384765625,0.0999755859375,0.0999755859375,5.609375,5.609375,0.9130859375,0.9130859375,160,10,0.447998046875,0.06111284595972746,0.24798275530338287,0.07939087599515915
44,val,0.8688787221908569,39.96875,2.01171875,0.0999755859375,0.0999755859375,5.859375,5.859375,0.9609375,0.9609375,173,10,0.513671875,0.06418880990454434,0.25815266370773315,0.0659690722823143
45,val,0.8825634717941284,38.46875,1.982421875,0.0999755859375,0.0999755859375,5.8046875,5.8046875,0.9462890625,0.9462890625,166,10,0.480224609375,0.06573650469318316,0.25525715947151184,0.07405255734920502
46,val,0.8637473583221436,40.34375,2.037109375,0.0999755859375,0.0999755859375,5.96875,5.96875,0.978515625,0.978515625,177,10,0.50439453125,0.05911331463510225,0.25312140583992004,0.06810463964939117
47,val,0.9443991780281067,38.03125,1.93359375,0.0999755859375,0.0999755859375,5.51171875,5.51171875,0.90185546875,0.90185546875,163,10,0.463623046875,0.05630174868676167,0.25661328434944153,0.07587999850511551
48,val,0.8599119186401367,39.65625,2.00390625,0.0999755859375,0.0999755859375,5.75,5.75,0.9443359375,0.9443359375,173,10,0.489501953125,0.0659090130803774,0.25713661313056946,0.06317400932312012
49,val,0.9051792025566101,37.59375,1.98046875,0.0999755859375,0.0999755859375,5.671875,5.671875,0.927734375,0.927734375,173,10,0.466552734375,0.05654926846146731,0.2530224025249481,0.07178676128387451
50,val,0.8514752984046936,40.28125,2.0078125,0.0999755859375,0.0999755859375,5.796875,5.796875,0.94775390625,0.94775390625,172,10,0.497802734375,0.05592508601281898,0.2565959393978119,0.06455323100090027
1,val-nn,1.662092924118042,20.15625,5.2265625,0.0999755859375,0.0999755859375,29.53125,29.53125,5.00390625,5.00390625,858,10,1.2900390625,0.00893691210873752,0.0028158153872936964,0.006557185668498278
2,val-nn,1.21976637840271,32.125,3.3671875,0.0999755859375,0.0999755859375,14.3515625,14.3515625,2.34375,2.34375,448,10,0.63330078125,0.10444596363194227,0.15303687751293182,0.05617136508226395
3,val-nn,1.138936996459961,30.203125,2.9296875,0.0999755859375,0.0999755859375,11.8125,11.8125,1.9609375,1.9609375,370,10,0.53857421875,0.08453309475894548,0.05149751529097557,0.03149252384901047
4,val-nn,1.1715705394744873,27.21875,2.615234375,0.0999755859375,0.0999755859375,9.875,9.875,1.6298828125,1.6298828125,314,10,0.47607421875,0.06370104891762174,0.03637812286615372,0.0066957008093595505
5,val-nn,1.0935723781585693,28.1875,2.61328125,0.0999755859375,0.0999755859375,9.8515625,9.8515625,1.6318359375,1.6318359375,319,10,0.47705078125,0.06321981708534445,0.07224529981613159,0.02054000087082386
6,val-nn,1.2172359228134155,25.796875,2.2109375,0.0999755859375,0.0999755859375,7.52734375,7.52734375,1.2353515625,1.2353515625,238,10,0.35302734375,0.05247027502927099,0.14815197885036469,0.04591517150402069
7,val-nn,1.1586650609970093,31.203125,2.013671875,0.0999755859375,0.0999755859375,6.33984375,6.33984375,1.0419921875,1.0419921875,203,10,0.30517578125,0.04460900836177675,0.20773707330226898,0.07514666020870209
8,val-nn,1.1188262701034546,32.15625,1.9248046875,0.0999755859375,0.0999755859375,5.70703125,5.70703125,0.92724609375,0.92724609375,176,10,0.3125,0.054033956317955247,0.2607712745666504,0.08794714510440826
9,val-nn,1.0708659887313843,35.34375,1.9111328125,0.0999755859375,0.0999755859375,5.73046875,5.73046875,0.9287109375,0.9287109375,173,10,0.348876953125,0.04546466134462757,0.25001078844070435,0.08268266916275024
10,val-nn,1.0273292064666748,37.375,1.9169921875,0.0999755859375,0.0999755859375,5.70703125,5.70703125,0.93212890625,0.93212890625,166,10,0.378173828125,0.04786542143762451,0.25938552618026733,0.07872626930475235
11,val-nn,1.0975350141525269,35.375,1.7841796875,0.0999755859375,0.0999755859375,5.01953125,5.01953125,0.81494140625,0.81494140625,143,10,0.31982421875,0.034945604530138716,0.2874224781990051,0.09707163274288177
12,val-nn,1.0596826076507568,35.78125,1.875,0.0999755859375,0.0999755859375,5.56640625,5.56640625,0.9111328125,0.9111328125,153,10,0.364501953125,0.04631055200127302,0.27606335282325745,0.09267200529575348
13,val-nn,1.0268325805664062,36.21875,1.8955078125,0.0999755859375,0.0999755859375,5.60546875,5.60546875,0.9189453125,0.9189453125,168,10,0.36669921875,0.048458353299858224,0.2673719823360443,0.08712149411439896
14,val-nn,0.9785267114639282,39.375,1.9423828125,0.0999755859375,0.0999755859375,5.83984375,5.83984375,0.96044921875,0.96044921875,161,10,0.434326171875,0.05831472851316891,0.24973398447036743,0.07221904397010803
15,val-nn,1.0026506185531616,37.5,1.875,0.0999755859375,0.0999755859375,5.453125,5.453125,0.89208984375,0.89208984375,151,10,0.39794921875,0.05548828111514295,0.26594409346580505,0.08550390601158142
16,val-nn,0.9607271552085876,36.71875,1.9560546875,0.0999755859375,0.0999755859375,5.83984375,5.83984375,0.95947265625,0.95947265625,157,10,0.463623046875,0.0551460140770009,0.26965728402137756,0.07826098799705505
17,val-nn,0.9017691016197205,40.75,2.080078125,0.0999755859375,0.0999755859375,6.5625,6.5625,1.078125,1.078125,200,10,0.489501953125,0.058957605005789275,0.23659341037273407,0.05697739124298096
18,val-nn,0.8768548369407654,40.5,2.087890625,0.0999755859375,0.0999755859375,6.60546875,6.60546875,1.0859375,1.0859375,195,10,0.49169921875,0.05910333500005329,0.23858755826950073,0.05899318680167198
19,val-nn,1.024953007698059,38.90625,1.9462890625,0.0999755859375,0.0999755859375,5.703125,5.703125,0.93896484375,0.93896484375,171,10,0.416748046875,0.05733024084106211,0.2462015300989151,0.07380609214305878
20,val-nn,0.8877347111701965,41.71875,2.076171875,0.0999755859375,0.0999755859375,6.44921875,6.44921875,1.0625,1.0625,202,10,0.494873046875,0.060718019722605765,0.24051709473133087,0.05739464983344078
21,val-nn,0.9246566891670227,39.90625,2.02734375,0.0999755859375,0.0999755859375,6.19921875,6.19921875,1.01953125,1.01953125,189,10,0.4677734375,0.06143566522694911,0.24292947351932526,0.07057419419288635
22,val-nn,0.9577680826187134,36.84375,1.955078125,0.0999755859375,0.0999755859375,5.80078125,5.80078125,0.9501953125,0.9501953125,175,10,0.4375,0.043541803075143944,0.2500670850276947,0.07366171479225159
23,val-nn,0.947624921798706,37.71875,1.9287109375,0.0999755859375,0.0999755859375,5.66015625,5.66015625,0.92578125,0.92578125,168,10,0.447998046875,0.059547702642152985,0.2573493421077728,0.07339620590209961
24,val-nn,0.9528754949569702,38.96875,1.9130859375,0.0999755859375,0.0999755859375,5.5703125,5.5703125,0.9091796875,0.9091796875,157,10,0.42822265625,0.05860398907185536,0.2542136609554291,0.0806531235575676
25,val-nn,0.9892621636390686,38.25,1.8505859375,0.0999755859375,0.0999755859375,5.21484375,5.21484375,0.85546875,0.85546875,139,10,0.394775390625,0.056924549367950904,0.27127403020858765,0.09244247525930405
26,val-nn,0.8698304891586304,39.6875,2.017578125,0.0999755859375,0.0999755859375,6.01953125,6.01953125,0.9921875,0.9921875,180,10,0.5,0.06507503979684112,0.2681907117366791,0.06091884896159172
27,val-nn,0.8647785186767578,40.21875,1.9833984375,0.0999755859375,0.0999755859375,5.81640625,5.81640625,0.95751953125,0.95751953125,171,10,0.466552734375,0.05704747208556591,0.2642843425273895,0.07384362816810608
28,val-nn,0.8737727403640747,40.15625,2.048828125,0.0999755859375,0.0999755859375,6.265625,6.265625,1.029296875,1.029296875,176,10,0.546875,0.06949482112185207,0.256022185087204,0.06023095175623894
29,val-nn,0.8386377692222595,41.09375,2.044921875,0.0999755859375,0.0999755859375,6.16796875,6.16796875,1.0146484375,1.0146484375,182,10,0.496826171875,0.06666203142793696,0.25785088539123535,0.06741771101951599
30,val-nn,0.8276211619377136,42.15625,2.07421875,0.0999755859375,0.0999755859375,6.3828125,6.3828125,1.0498046875,1.0498046875,181,10,0.5341796875,0.06479255116085467,0.27332639694213867,0.06049647554755211
31,val-nn,0.8422085046768188,39.96875,2.064453125,0.0999755859375,0.0999755859375,6.2734375,6.2734375,1.0341796875,1.0341796875,184,10,0.52685546875,0.06739933082195083,0.24852639436721802,0.057291142642498016
32,val-nn,0.8646272420883179,39.875,2.025390625,0.0999755859375,0.0999755859375,6.12890625,6.12890625,1.0068359375,1.0068359375,172,10,0.515625,0.06729496844774673,0.26280710101127625,0.062249694019556046
33,val-nn,0.8482147455215454,39.5625,2.08203125,0.0999755859375,0.0999755859375,6.34375,6.34375,1.04296875,1.04296875,189,10,0.52587890625,0.06498244352507605,0.2565293610095978,0.05507493391633034
34,val-nn,0.8551730513572693,39.5625,1.8125,0.0999755859375,0.0999755859375,4.99609375,4.99609375,0.80615234375,0.80615234375,167,10,0.47509765625,0.06085223398431615,0.13957659900188446,0.028803888708353043
35,val-nn,0.9055870771408081,38.71875,1.990234375,0.0999755859375,0.0999755859375,5.8515625,5.8515625,0.96142578125,0.96142578125,175,10,0.4697265625,0.06704250582178117,0.2541643977165222,0.06936938315629959
36,val-nn,0.86030113697052,39.90625,2.04296875,0.0999755859375,0.0999755859375,6.27734375,6.27734375,1.0283203125,1.0283203125,179,10,0.5283203125,0.07596970615483398,0.24752359092235565,0.06419000774621964
37,val-nn,0.8270161151885986,40.8125,2.05859375,0.0999755859375,0.0999755859375,6.234375,6.234375,1.021484375,1.021484375,178,10,0.5283203125,0.07193585401119727,0.2507565915584564,0.056716084480285645
38,val-nn,0.9225999116897583,38.03125,1.9404296875,0.0999755859375,0.0999755859375,5.75,5.75,0.93505859375,0.93505859375,161,10,0.481201171875,0.0643142360087827,0.2347842901945114,0.06978682428598404
39,val-nn,0.8770744204521179,39.71875,2.013671875,0.0999755859375,0.0999755859375,5.96875,5.96875,0.97607421875,0.97607421875,174,10,0.50537109375,0.06522988971771958,0.2629758417606354,0.06833478808403015
40,val-nn,0.907570481300354,39.4375,1.984375,0.0999755859375,0.0999755859375,5.81640625,5.81640625,0.95166015625,0.95166015625,162,10,0.479248046875,0.0649976855032497,0.26267850399017334,0.07124856859445572
41,val-nn,0.8305138945579529,41.5625,2.083984375,0.0999755859375,0.0999755859375,6.27734375,6.27734375,1.029296875,1.029296875,184,10,0.5439453125,0.07452802490525176,0.2665661871433258,0.061686739325523376
42,val-nn,0.8055476546287537,41.5,2.158203125,0.0999755859375,0.0999755859375,6.67578125,6.67578125,1.0947265625,1.0947265625,201,10,0.58837890625,0.07309372227397423,0.2473883181810379,0.04706462100148201
43,val-nn,0.9067647457122803,39.40625,1.9208984375,0.0999755859375,0.0999755859375,5.5390625,5.5390625,0.9013671875,0.9013671875,159,10,0.450927734375,0.05706967194884434,0.24747999012470245,0.07533812522888184
44,val-nn,0.8631263971328735,40.40625,2.0078125,0.0999755859375,0.0999755859375,5.84375,5.84375,0.955078125,0.955078125,173,10,0.49169921875,0.0608571277651387,0.2567940056324005,0.0666271522641182
45,val-nn,0.8713787198066711,39.0,1.9921875,0.0999755859375,0.0999755859375,5.8515625,5.8515625,0.9541015625,0.9541015625,169,10,0.489501953125,0.05836175883593019,0.2593395411968231,0.07197758555412292
46,val-nn,0.8559510111808777,40.53125,2.04296875,0.0999755859375,0.0999755859375,6.0,6.0,0.982421875,0.982421875,175,10,0.52587890625,0.06932403204253405,0.2576667368412018,0.06241152808070183
