epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
1,train,1.6485376358032227,18.390625,3.189453125,0.09088134765625,0.0999755859375,13.3125,13.3125,2.9375,2.9375,1518,11,0.791015625,,,
2,train,1.622247338294983,19.046875,1.2255859375,0.09088134765625,0.0999755859375,2.09765625,2.09765625,0.97265625,0.97265625,11,9,0.01000213623046875,,,
3,train,1.6202502250671387,18.859375,1.0537109375,0.09088134765625,0.0999755859375,1.2392578125,1.2392578125,0.89599609375,0.89599609375,4,4,0.0006251335144042969,,,
4,train,1.6198328733444214,19.765625,1.0205078125,0.09088134765625,0.0999755859375,1.0400390625,1.0400390625,0.8896484375,0.8896484375,2,2,0.00020837783813476562,,,
5,train,1.619553804397583,19.515625,1.009765625,0.09088134765625,0.0999755859375,0.96142578125,0.96142578125,0.8876953125,0.8876953125,1,1,0.0,,,
6,train,1.619468092918396,20.375,1.0048828125,0.09088134765625,0.0999755859375,0.923828125,0.923828125,0.88671875,0.88671875,2,2,0.00020837783813476562,,,
7,train,1.6195783615112305,19.75,1.001953125,0.09088134765625,0.0999755859375,0.90380859375,0.90380859375,0.88623046875,0.88623046875,1,1,0.0,,,
8,train,1.619581699371338,20.6875,1.0009765625,0.09088134765625,0.0999755859375,0.8935546875,0.8935546875,0.8857421875,0.8857421875,1,1,0.0,,,
9,train,1.6195896863937378,20.5625,1.0009765625,0.09088134765625,0.0999755859375,0.89013671875,0.89013671875,0.8857421875,0.8857421875,1,1,0.0,,,
10,train,1.619292974472046,20.890625,1.0,0.09088134765625,0.0999755859375,0.88720703125,0.88720703125,0.8857421875,0.8857421875,1,1,0.0,,,
11,train,1.6196181774139404,20.1875,1.0,0.09088134765625,0.0999755859375,0.8857421875,0.8857421875,0.8857421875,0.8857421875,1,1,0.0,,,
12,train,1.61934494972229,20.875,1.0,0.09088134765625,0.0999755859375,0.884765625,0.884765625,0.8857421875,0.8857421875,1,1,0.0,,,
13,train,1.6194069385528564,20.734375,1.0,0.09088134765625,0.0999755859375,0.88525390625,0.88525390625,0.88525390625,0.88525390625,2,2,0.00020837783813476562,,,
14,train,1.619547963142395,20.921875,1.0,0.09088134765625,0.0999755859375,0.884765625,0.884765625,0.88525390625,0.88525390625,1,1,0.0,,,
15,train,1.619634747505188,20.921875,1.0,0.09088134765625,0.0999755859375,0.8837890625,0.8837890625,0.88525390625,0.88525390625,1,1,0.0,,,
16,train,1.6193161010742188,20.75,1.0,0.09088134765625,0.0999755859375,0.8837890625,0.8837890625,0.88525390625,0.88525390625,1,1,0.0,,,
17,train,1.6196271181106567,19.9375,1.0,0.09088134765625,0.0999755859375,0.8837890625,0.8837890625,0.88525390625,0.88525390625,1,1,0.0,,,
18,train,1.6191456317901611,21.046875,1.0,0.09088134765625,0.0999755859375,0.8837890625,0.8837890625,0.88525390625,0.88525390625,2,2,0.00020837783813476562,,,
19,train,1.619346022605896,20.0625,1.0,0.09088134765625,0.0999755859375,0.88427734375,0.88427734375,0.884765625,0.884765625,2,2,0.00020837783813476562,,,
20,train,1.619328260421753,20.625,1.0,0.09088134765625,0.0999755859375,0.88330078125,0.88330078125,0.884765625,0.884765625,1,1,0.0,,,
21,train,1.6194466352462769,19.6875,1.0,0.09088134765625,0.0999755859375,0.88427734375,0.88427734375,0.884765625,0.884765625,2,2,0.00020837783813476562,,,
22,train,1.6187387704849243,21.6875,1.0,0.09088134765625,0.0999755859375,0.88427734375,0.88427734375,0.884765625,0.884765625,2,2,0.00020837783813476562,,,
23,train,1.6189637184143066,21.0,1.0,0.09088134765625,0.0999755859375,0.88330078125,0.88330078125,0.884765625,0.884765625,1,1,0.0,,,
24,train,1.6190513372421265,20.6875,1.0,0.09088134765625,0.0999755859375,0.88330078125,0.88330078125,0.88427734375,0.88427734375,1,1,0.0,,,
25,train,1.6190989017486572,21.1875,1.0,0.09088134765625,0.0999755859375,0.8837890625,0.8837890625,0.88427734375,0.88427734375,1,1,0.0,,,
26,train,1.6194405555725098,20.921875,1.0,0.09088134765625,0.0999755859375,0.88330078125,0.88330078125,0.88427734375,0.88427734375,2,2,0.00020837783813476562,,,
27,train,1.6187305450439453,20.9375,1.0,0.09088134765625,0.0999755859375,0.88330078125,0.88330078125,0.88427734375,0.88427734375,1,1,0.0,,,
28,train,1.618743658065796,21.015625,1.0,0.09088134765625,0.0999755859375,0.8837890625,0.8837890625,0.88427734375,0.88427734375,1,1,0.0,,,
29,train,1.6182385683059692,21.984375,1.0,0.09088134765625,0.0999755859375,0.88330078125,0.88330078125,0.88427734375,0.88427734375,2,2,0.00020837783813476562,,,
30,train,1.6177763938903809,21.640625,1.0,0.09088134765625,0.0999755859375,0.88330078125,0.88330078125,0.88427734375,0.88427734375,2,2,0.00020837783813476562,,,
31,train,1.6183326244354248,21.3125,1.0,0.09088134765625,0.0999755859375,0.8828125,0.8828125,0.88427734375,0.88427734375,1,1,0.0,,,
32,train,1.6171578168869019,21.515625,1.0,0.09088134765625,0.0999755859375,0.88330078125,0.88330078125,0.88427734375,0.88427734375,1,1,0.0,,,
33,train,1.6166181564331055,22.328125,1.0,0.09088134765625,0.0999755859375,0.88330078125,0.88330078125,0.8837890625,0.8837890625,2,2,0.00020837783813476562,,,
34,train,1.6161067485809326,22.546875,1.0,0.09088134765625,0.0999755859375,0.88330078125,0.88330078125,0.8837890625,0.8837890625,1,1,0.0,,,
35,train,1.615444302558899,22.203125,1.0,0.09088134765625,0.0999755859375,0.88232421875,0.88232421875,0.8837890625,0.8837890625,1,1,0.0,,,
36,train,1.6138591766357422,23.546875,1.0,0.09088134765625,0.0999755859375,0.8828125,0.8828125,0.8837890625,0.8837890625,1,1,0.0,,,
37,train,1.613126277923584,23.046875,1.0,0.09088134765625,0.0999755859375,0.8828125,0.8828125,0.88330078125,0.88330078125,1,1,0.0,,,
38,train,1.6123156547546387,23.109375,1.0,0.09088134765625,0.0999755859375,0.88232421875,0.88232421875,0.8837890625,0.8837890625,1,1,0.0,,,
39,train,1.611902117729187,23.25,1.0,0.09088134765625,0.0999755859375,0.88232421875,0.88232421875,0.8837890625,0.8837890625,2,2,0.00020837783813476562,,,
40,train,1.609055995941162,24.203125,1.0,0.09088134765625,0.0999755859375,0.88232421875,0.88232421875,0.88330078125,0.88330078125,1,1,0.0,,,
41,train,1.6093268394470215,24.1875,1.0,0.09088134765625,0.0999755859375,0.88232421875,0.88232421875,0.88330078125,0.88330078125,2,2,0.00020837783813476562,,,
42,train,1.607507348060608,24.328125,1.0,0.09088134765625,0.0999755859375,0.88232421875,0.88232421875,0.88330078125,0.88330078125,1,1,0.0,,,
43,train,1.6058894395828247,24.921875,1.0,0.09088134765625,0.0999755859375,0.8828125,0.8828125,0.8837890625,0.8837890625,1,1,0.0,,,
44,train,1.604374885559082,25.078125,1.0,0.09088134765625,0.0999755859375,0.88232421875,0.88232421875,0.88330078125,0.88330078125,1,1,0.0,,,
45,train,1.6041343212127686,24.484375,1.0,0.09088134765625,0.0999755859375,0.8828125,0.8828125,0.88330078125,0.88330078125,2,2,0.00020837783813476562,,,
46,train,1.6017311811447144,25.765625,1.0,0.09088134765625,0.0999755859375,0.8818359375,0.8818359375,0.88330078125,0.88330078125,2,2,0.00020837783813476562,,,
47,train,1.6013637781143188,25.0625,1.0,0.09088134765625,0.0999755859375,0.8818359375,0.8818359375,0.88330078125,0.88330078125,1,1,0.0,,,
48,train,1.5990171432495117,25.375,1.0,0.09088134765625,0.0999755859375,0.8818359375,0.8818359375,0.88330078125,0.88330078125,1,1,0.0,,,
49,train,1.5986889600753784,25.578125,1.0,0.09088134765625,0.0999755859375,0.8818359375,0.8818359375,0.8828125,0.8828125,2,2,0.00020837783813476562,,,
50,train,1.5970995426177979,26.375,1.0,0.09088134765625,0.0999755859375,0.8818359375,0.8818359375,0.8828125,0.8828125,1,1,0.0,,,
1,val,1.6249375343322754,19.21875,1.5341796875,0.09088134765625,0.0999755859375,2.498046875,2.494140625,0.5146484375,0.5146484375,9,7,0.015625,0.022614661232805814,0.00043387748883105814,0.0004629971517715603
2,val,1.6203919649124146,20.390625,1.0712890625,0.09088134765625,0.0999755859375,0.395751953125,0.395751953125,0.031707763671875,0.031707763671875,3,3,0.00208282470703125,0.016534648353289157,0.0001425884256605059,7.129421283025295e-05
3,val,1.6198736429214478,19.265625,1.025390625,0.09088134765625,0.0999755859375,0.167724609375,0.167724609375,0.0128173828125,0.0128173828125,2,2,0.001041412353515625,0.026537571133249636,7.129421283025295e-05,3.564710641512647e-05
4,val,1.6197097301483154,19.6875,1.0107421875,0.09088134765625,0.0999755859375,0.080810546875,0.080810546875,0.0096893310546875,0.0096893310546875,1,1,0.0,0.05894253163908967,0.0,0.0
5,val,1.6198341846466064,17.921875,1.005859375,0.09088134765625,0.0999755859375,0.042816162109375,0.042816162109375,0.007495880126953125,0.007495880126953125,2,2,0.001041412353515625,0.05491182646177998,9.755064093042165e-05,4.8775320465210825e-05
