epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
1,train,1.6466639041900635,18.578125,3.181640625,0.11260986328125,0.11260986328125,16.578125,16.578125,3.953125,3.953125,1513,10,0.6396484375,,,
2,train,1.6228320598602295,18.859375,1.28125,0.099853515625,0.099853515625,3.486328125,3.486328125,1.927734375,1.927734375,11,10,0.0089569091796875,,,
3,train,1.6205180883407593,19.71875,1.0947265625,0.097412109375,0.097412109375,2.390625,2.390625,1.8779296875,1.8779296875,5,5,0.001041412353515625,,,
4,train,1.62018883228302,19.59375,1.05859375,0.09674072265625,0.09674072265625,2.138671875,2.138671875,1.8740234375,1.8740234375,3,3,0.0006251335144042969,,,
5,train,1.6200101375579834,19.609375,1.041015625,0.09710693359375,0.09710693359375,2.02734375,2.02734375,1.873046875,1.873046875,3,3,0.00041675567626953125,,,
6,train,1.6198657751083374,20.5,1.0458984375,0.09613037109375,0.09613037109375,2.0,2.0,1.873046875,1.873046875,1,1,0.0,,,
7,train,1.6197601556777954,20.171875,1.0302734375,0.09710693359375,0.09710693359375,1.951171875,1.951171875,1.873046875,1.873046875,3,3,0.00041675567626953125,,,
8,train,1.6198512315750122,20.46875,1.0361328125,0.09674072265625,0.09674072265625,1.9521484375,1.9521484375,1.8720703125,1.8720703125,1,1,0.0,,,
9,train,1.6198819875717163,20.546875,1.03125,0.09686279296875,0.09686279296875,1.9375,1.9375,1.8720703125,1.8720703125,3,3,0.00041675567626953125,,,
10,train,1.6198309659957886,20.21875,1.033203125,0.0966796875,0.0966796875,1.939453125,1.939453125,1.8720703125,1.8720703125,1,1,0.0,,,
11,train,1.6200389862060547,19.296875,1.0361328125,0.0965576171875,0.0965576171875,1.943359375,1.943359375,1.8720703125,1.8720703125,1,1,0.0,,,
12,train,1.61994469165802,20.890625,1.0361328125,0.09674072265625,0.09674072265625,1.9423828125,1.9423828125,1.8720703125,1.8720703125,2,2,0.00020837783813476562,,,
13,train,1.6198663711547852,20.3125,1.0419921875,0.09619140625,0.09619140625,1.953125,1.953125,1.8720703125,1.8720703125,2,2,0.00020837783813476562,,,
14,train,1.6196625232696533,20.484375,1.03125,0.09698486328125,0.09698486328125,1.93359375,1.93359375,1.8720703125,1.8720703125,1,1,0.0,,,
15,train,1.6196240186691284,20.515625,1.037109375,0.09637451171875,0.09637451171875,1.9443359375,1.9443359375,1.8720703125,1.8720703125,2,2,0.00020837783813476562,,,
16,train,1.6198554039001465,19.953125,1.03515625,0.09716796875,0.09716796875,1.9404296875,1.9404296875,1.8720703125,1.8720703125,2,2,0.00041675567626953125,,,
17,train,1.6198797225952148,19.15625,1.0361328125,0.0966796875,0.0966796875,1.94140625,1.94140625,1.8720703125,1.8720703125,4,4,0.0006251335144042969,,,
