epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
1,train,1.6514408588409424,17.921875,3.60546875,0.09088134765625,0.0999755859375,15.578125,15.578125,2.88671875,2.88671875,1940,11,0.82470703125,,,
2,train,1.622799038887024,20.515625,1.2978515625,0.09088134765625,0.0999755859375,2.25,2.25,0.86572265625,0.86572265625,14,11,0.023956298828125,,,
3,train,1.620387077331543,19.796875,1.0771484375,0.09088134765625,0.0999755859375,1.2724609375,1.2724609375,0.818359375,0.818359375,5,5,0.001041412353515625,,,
4,train,1.619815468788147,19.734375,1.029296875,0.09088134765625,0.0999755859375,1.0205078125,1.0205078125,0.814453125,0.814453125,3,3,0.0006251335144042969,,,
5,train,1.61973237991333,20.375,1.0126953125,0.09088134765625,0.0999755859375,0.91455078125,0.91455078125,0.8134765625,0.8134765625,3,3,0.00041675567626953125,,,
6,train,1.6194510459899902,20.796875,1.005859375,0.09088134765625,0.0999755859375,0.865234375,0.865234375,0.81298828125,0.81298828125,3,3,0.00041675567626953125,,,
7,train,1.6195429563522339,20.015625,1.0029296875,0.09088134765625,0.0999755859375,0.84130859375,0.84130859375,0.8125,0.8125,2,2,0.00020837783813476562,,,
8,train,1.6195430755615234,20.609375,1.001953125,0.09088134765625,0.0999755859375,0.830078125,0.830078125,0.8125,0.8125,2,2,0.00020837783813476562,,,
9,train,1.6194701194763184,20.390625,1.0009765625,0.09088134765625,0.0999755859375,0.822265625,0.822265625,0.8125,0.8125,2,2,0.00020837783813476562,,,
10,train,1.6195347309112549,20.640625,1.0,0.09088134765625,0.0999755859375,0.818359375,0.818359375,0.8125,0.8125,1,1,0.0,,,
11,train,1.619430661201477,20.75,1.0009765625,0.09088134765625,0.0999755859375,0.81884765625,0.81884765625,0.8125,0.8125,2,2,0.00020837783813476562,,,
12,train,1.619594693183899,20.171875,1.0,0.09088134765625,0.0999755859375,0.81689453125,0.81689453125,0.81201171875,0.81201171875,1,1,0.0,,,
13,train,1.6194323301315308,20.359375,1.0,0.09088134765625,0.0999755859375,0.81591796875,0.81591796875,0.81201171875,0.81201171875,3,3,0.00041675567626953125,,,
14,train,1.6193923950195312,20.140625,1.0,0.09088134765625,0.0999755859375,0.8154296875,0.8154296875,0.81201171875,0.81201171875,3,3,0.00041675567626953125,,,
15,train,1.6195513010025024,20.828125,1.0,0.09088134765625,0.0999755859375,0.8154296875,0.8154296875,0.81201171875,0.81201171875,2,2,0.00020837783813476562,,,
16,train,1.6193881034851074,20.015625,1.0,0.09088134765625,0.0999755859375,0.8154296875,0.8154296875,0.81201171875,0.81201171875,2,2,0.00020837783813476562,,,
17,train,1.6195389032363892,21.046875,1.0,0.09088134765625,0.0999755859375,0.81494140625,0.81494140625,0.81201171875,0.81201171875,3,3,0.00041675567626953125,,,
18,train,1.619271993637085,21.609375,1.0,0.09088134765625,0.0999755859375,0.814453125,0.814453125,0.81201171875,0.81201171875,2,2,0.00020837783813476562,,,
19,train,1.619317650794983,19.9375,1.0,0.09088134765625,0.0999755859375,0.814453125,0.814453125,0.81201171875,0.81201171875,1,1,0.0,,,
20,train,1.6193227767944336,20.484375,1.0,0.09088134765625,0.0999755859375,0.814453125,0.814453125,0.81201171875,0.81201171875,2,2,0.00020837783813476562,,,
21,train,1.6195979118347168,20.3125,1.0,0.09088134765625,0.0999755859375,0.8154296875,0.8154296875,0.81201171875,0.81201171875,2,2,0.00020837783813476562,,,
22,train,1.6195639371871948,20.171875,1.0,0.09088134765625,0.0999755859375,0.814453125,0.814453125,0.81201171875,0.81201171875,2,2,0.00020837783813476562,,,
23,train,1.619430422782898,21.171875,1.0009765625,0.09088134765625,0.0999755859375,0.81494140625,0.81494140625,0.81201171875,0.81201171875,4,4,0.0006251335144042969,,,
24,train,1.6193827390670776,19.953125,1.0,0.09088134765625,0.0999755859375,0.814453125,0.814453125,0.81201171875,0.81201171875,2,2,0.00020837783813476562,,,
25,train,1.6193351745605469,21.109375,1.0,0.09088134765625,0.0999755859375,0.81396484375,0.81396484375,0.81201171875,0.81201171875,2,2,0.00020837783813476562,,,
26,train,1.6194021701812744,19.890625,1.0,0.09088134765625,0.0999755859375,0.81396484375,0.81396484375,0.81201171875,0.81201171875,2,2,0.00020837783813476562,,,
27,train,1.6193771362304688,21.734375,1.0,0.09088134765625,0.0999755859375,0.8134765625,0.8134765625,0.8115234375,0.8115234375,2,2,0.00020837783813476562,,,
28,train,1.6195892095565796,20.390625,1.0,0.09088134765625,0.0999755859375,0.8134765625,0.8134765625,0.8115234375,0.8115234375,1,1,0.0,,,
29,train,1.619246244430542,21.171875,1.0,0.09088134765625,0.0999755859375,0.81298828125,0.81298828125,0.8115234375,0.8115234375,1,1,0.0,,,
30,train,1.6186944246292114,21.046875,1.0,0.09088134765625,0.0999755859375,0.8134765625,0.8134765625,0.8115234375,0.8115234375,1,1,0.0,,,
31,train,1.6193959712982178,20.6875,1.0,0.09088134765625,0.0999755859375,0.8134765625,0.8134765625,0.8115234375,0.8115234375,2,2,0.00041675567626953125,,,
32,train,1.618378758430481,21.546875,1.0,0.09088134765625,0.0999755859375,0.8134765625,0.8134765625,0.8115234375,0.8115234375,2,2,0.00020837783813476562,,,
33,train,1.6190876960754395,20.578125,1.0,0.09088134765625,0.0999755859375,0.81298828125,0.81298828125,0.8115234375,0.8115234375,1,1,0.0,,,
34,train,1.6183964014053345,20.4375,1.0,0.09088134765625,0.0999755859375,0.81298828125,0.81298828125,0.8115234375,0.8115234375,1,1,0.0,,,
35,train,1.6186962127685547,21.375,1.0,0.09088134765625,0.0999755859375,0.81298828125,0.81298828125,0.8115234375,0.8115234375,2,2,0.00020837783813476562,,,
36,train,1.618027687072754,21.046875,1.0,0.09088134765625,0.0999755859375,0.81298828125,0.81298828125,0.8115234375,0.8115234375,2,2,0.00020837783813476562,,,
37,train,1.6179759502410889,21.109375,1.0,0.09088134765625,0.0999755859375,0.81298828125,0.81298828125,0.8115234375,0.8115234375,2,2,0.00020837783813476562,,,
38,train,1.6170275211334229,21.796875,1.0,0.09088134765625,0.0999755859375,0.81298828125,0.81298828125,0.8115234375,0.8115234375,2,2,0.00020837783813476562,,,
39,train,1.6172800064086914,21.390625,1.0,0.09088134765625,0.0999755859375,0.81298828125,0.81298828125,0.8115234375,0.8115234375,1,1,0.0,,,
40,train,1.6164394617080688,22.3125,1.0,0.09088134765625,0.0999755859375,0.81298828125,0.81298828125,0.8115234375,0.8115234375,2,2,0.00020837783813476562,,,
41,train,1.6158381700515747,22.75,1.0,0.09088134765625,0.0999755859375,0.8125,0.8125,0.8115234375,0.8115234375,1,1,0.0,,,
42,train,1.615156888961792,22.75,1.0,0.09088134765625,0.0999755859375,0.8125,0.8125,0.8115234375,0.8115234375,1,1,0.0,,,
43,train,1.6150157451629639,22.640625,1.0,0.09088134765625,0.0999755859375,0.8125,0.8125,0.8115234375,0.8115234375,1,1,0.0,,,
44,train,1.6128312349319458,22.640625,1.0,0.09088134765625,0.0999755859375,0.8125,0.8125,0.8115234375,0.8115234375,1,1,0.0,,,
45,train,1.6139954328536987,22.140625,1.0,0.09088134765625,0.0999755859375,0.8125,0.8125,0.8115234375,0.8115234375,1,1,0.0,,,
46,train,1.6117401123046875,24.390625,1.0,0.09088134765625,0.0999755859375,0.8125,0.8125,0.8115234375,0.8115234375,1,1,0.0,,,
47,train,1.609308123588562,23.828125,1.0,0.09088134765625,0.0999755859375,0.8125,0.8125,0.8115234375,0.8115234375,1,1,0.0,,,
48,train,1.609287977218628,24.0,1.0,0.09088134765625,0.0999755859375,0.81201171875,0.81201171875,0.8115234375,0.8115234375,1,1,0.0,,,
49,train,1.6095314025878906,24.0625,1.0,0.09088134765625,0.0999755859375,0.81298828125,0.81298828125,0.8115234375,0.8115234375,1,1,0.0,,,
