epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
6,val,1.347891092300415,51.90625,1.775390625,0.0999755859375,0.0999755859375,1.4287109375,1.4287109375,0.4072265625,0.4072265625,52,10,0.58544921875,0.2647126266584096,0.3781912098735427
7,val,1.3659147024154663,52.34375,1.802734375,0.0999755859375,0.0999755859375,1.5048828125,1.5048828125,0.434814453125,0.434814453125,55,10,0.603515625,0.2830721077238788,0.38289265205200335
8,val,1.3461248874664307,51.8125,1.7841796875,0.0999755859375,0.0999755859375,1.447265625,1.447265625,0.428955078125,0.428955078125,54,10,0.615234375,0.2828637057873926,0.3834710015485981
9,val,1.442427396774292,50.90625,1.80078125,0.0999755859375,0.0999755859375,1.470703125,1.470703125,0.43994140625,0.43994140625,55,10,0.62451171875,0.282156801318252,0.3875820049758758
10,val,1.4127601385116577,51.75,1.806640625,0.0999755859375,0.0999755859375,1.505859375,1.505859375,0.455078125,0.455078125,62,10,0.6328125,0.29740571329882715,0.38770783638298356
11,val,1.4649702310562134,51.6875,1.8173828125,0.0999755859375,0.0999755859375,1.5380859375,1.5380859375,0.47119140625,0.47119140625,70,10,0.6552734375,0.3031124967827024,0.386454004579088
12,val,1.4015687704086304,51.96875,1.859375,0.0999755859375,0.0999755859375,1.771484375,1.771484375,0.5517578125,0.5517578125,77,10,0.66259765625,0.306713227868697,0.378596053897689
13,val,1.3487952947616577,51.03125,1.875,0.0999755859375,0.0999755859375,1.7998046875,1.7998046875,0.5732421875,0.5732421875,75,10,0.68310546875,0.32213618068566374,0.3757317867914125
14,val,1.3861191272735596,54.375,1.92578125,0.0999755859375,0.0999755859375,1.9189453125,1.9189453125,0.62158203125,0.62158203125,81,10,0.69091796875,0.33036668341315034,0.3791878095315602
15,val,1.373777151107788,55.75,1.9873046875,0.0999755859375,0.0999755859375,2.037109375,2.037109375,0.6552734375,0.6552734375,82,10,0.72705078125,0.34407922599925417,0.38942058765026627
16,val,1.3125633001327515,55.28125,1.9560546875,0.0999755859375,0.0999755859375,1.9443359375,1.9443359375,0.634765625,0.634765625,83,10,0.693359375,0.34580132282004084,0.3855502878973593
17,val,1.2856889963150024,55.40625,1.9638671875,0.0999755859375,0.0999755859375,1.9091796875,1.9091796875,0.6279296875,0.6279296875,81,10,0.7001953125,0.3403903500677004,0.3863117323390599
18,val,1.389241099357605,56.6875,1.994140625,0.0999755859375,0.0999755859375,1.9375,1.9375,0.6328125,0.6328125,83,10,0.72412109375,0.34501441180275005,0.3962781636065532
19,val,1.3842655420303345,55.8125,2.017578125,0.0999755859375,0.0999755859375,1.916015625,1.916015625,0.62744140625,0.62744140625,84,10,0.759765625,0.357346561396953,0.4024531570159259
20,val,1.3145359754562378,57.46875,1.9912109375,0.0999755859375,0.0999755859375,1.7919921875,1.7919921875,0.59228515625,0.59228515625,84,10,0.72705078125,0.3543745278771802,0.3983236787955997
21,val,1.3146562576293945,57.9375,2.029296875,0.0999755859375,0.0999755859375,1.86328125,1.86328125,0.60595703125,0.60595703125,76,10,0.75390625,0.3570879095692854,0.40430005439596556
22,val,1.2931965589523315,58.21875,2.015625,0.0999755859375,0.0999755859375,1.7890625,1.7890625,0.587890625,0.587890625,80,10,0.75048828125,0.35527814041844274,0.4009096316784317
23,val,1.4020123481750488,57.375,2.017578125,0.0999755859375,0.0999755859375,1.7314453125,1.7314453125,0.57275390625,0.57275390625,78,10,0.74560546875,0.34937277855226395,0.39808346916845117
24,val,1.3465410470962524,58.53125,2.0234375,0.0999755859375,0.0999755859375,1.71875,1.71875,0.56494140625,0.56494140625,73,10,0.73876953125,0.3509764819137428,0.4026546407603593
25,val,1.3536242246627808,57.6875,2.044921875,0.0999755859375,0.0999755859375,1.69140625,1.69140625,0.546875,0.546875,72,10,0.74365234375,0.36295397317223677,0.4111537387326741
1,val-nn,0.9690965414047241,48.90625,1.8720703125,0.0999755859375,0.0999755859375,2.861328125,2.861328125,0.82080078125,0.82080078125,88,10,0.5615234375,0.2583977797662966,0.366649232454626
2,val-nn,1.0184959173202515,52.3125,1.84375,0.0999755859375,0.0999755859375,2.08984375,2.08984375,0.580078125,0.580078125,73,10,0.60498046875,0.27258606577561384,0.3653047125189597
3,val-nn,1.1602044105529785,51.03125,1.79296875,0.0999755859375,0.0999755859375,1.7900390625,1.7900390625,0.489501953125,0.489501953125,56,10,0.56689453125,0.24993013089445365,0.3596220425456766
4,val-nn,1.2553340196609497,51.65625,1.78125,0.0999755859375,0.0999755859375,1.6484375,1.6484375,0.452880859375,0.452880859375,56,10,0.56494140625,0.2578951761295647,0.3668583874350396
5,val-nn,1.2674815654754639,53.0,1.7900390625,0.0999755859375,0.0999755859375,1.5283203125,1.5283203125,0.426513671875,0.426513671875,53,10,0.587890625,0.2675847431638543,0.3731408544036115
6,val-nn,1.3147919178009033,51.9375,1.7724609375,0.0999755859375,0.0999755859375,1.423828125,1.423828125,0.40673828125,0.40673828125,55,10,0.59130859375,0.26331330637843736,0.3780430036866608
7,val-nn,1.4097334146499634,52.25,1.8095703125,0.0999755859375,0.0999755859375,1.509765625,1.509765625,0.436279296875,0.436279296875,59,10,0.60546875,0.2851104818811241,0.38351013834417735
8,val-nn,1.336020827293396,51.5625,1.77734375,0.0999755859375,0.0999755859375,1.458984375,1.458984375,0.42724609375,0.42724609375,59,10,0.59033203125,0.2792867281294745,0.3797901288101074
9,val-nn,1.3736611604690552,52.0,1.8037109375,0.0999755859375,0.0999755859375,1.4814453125,1.4814453125,0.444091796875,0.444091796875,65,10,0.6171875,0.2913984058225458,0.3866260326593721
10,val-nn,1.3523964881896973,52.25,1.8115234375,0.0999755859375,0.0999755859375,1.517578125,1.517578125,0.456787109375,0.456787109375,64,10,0.6279296875,0.29542984094744773,0.3864962915108504
11,val-nn,1.4417582750320435,50.4375,1.8212890625,0.0999755859375,0.0999755859375,1.5595703125,1.5595703125,0.47412109375,0.47412109375,74,10,0.64501953125,0.29612398404321433,0.384721312197429
12,val-nn,1.3595954179763794,52.46875,1.8662109375,0.0999755859375,0.0999755859375,1.759765625,1.759765625,0.5517578125,0.5517578125,82,10,0.66552734375,0.307029721286436,0.37454542056681195
13,val-nn,1.4126383066177368,51.15625,1.8818359375,0.0999755859375,0.0999755859375,1.806640625,1.806640625,0.5732421875,0.5732421875,81,10,0.68017578125,0.3140657782676014,0.37988217501888966
14,val-nn,1.3648457527160645,53.875,1.92578125,0.0999755859375,0.0999755859375,1.9287109375,1.9287109375,0.6220703125,0.6220703125,81,10,0.68115234375,0.3333628828950204,0.37791878477387025
15,val-nn,1.4349631071090698,54.15625,1.9951171875,0.0999755859375,0.0999755859375,2.060546875,2.060546875,0.65771484375,0.65771484375,84,10,0.7197265625,0.34721459163296164,0.3921398722793631
16,val-nn,1.2975990772247314,55.4375,1.96484375,0.0999755859375,0.0999755859375,1.9609375,1.9609375,0.63525390625,0.63525390625,80,10,0.70166015625,0.3385413103132077,0.3860729777868446
17,val-nn,1.3590164184570312,55.09375,1.9580078125,0.0999755859375,0.0999755859375,1.90625,1.90625,0.62939453125,0.62939453125,82,10,0.69384765625,0.34255799363732686,0.3826716124240566
18,val-nn,1.2996479272842407,56.375,1.9921875,0.0999755859375,0.0999755859375,1.9130859375,1.9130859375,0.63330078125,0.63330078125,79,10,0.73291015625,0.35176789114070645,0.39527936437524747
19,val-nn,1.34966242313385,56.0625,2.02734375,0.0999755859375,0.0999755859375,1.939453125,1.939453125,0.63037109375,0.63037109375,84,10,0.75634765625,0.36515859083202856,0.4085114240419133
20,val-nn,1.3987590074539185,56.40625,2.0,0.0999755859375,0.0999755859375,1.810546875,1.810546875,0.59375,0.59375,77,10,0.732421875,0.35472425550508346,0.40090886127074055
21,val-nn,1.3455698490142822,57.40625,2.029296875,0.0999755859375,0.0999755859375,1.8486328125,1.8486328125,0.60888671875,0.60888671875,83,10,0.736328125,0.35517316027666834,0.4035881085881671
22,val-nn,1.3337571620941162,57.84375,2.0234375,0.0999755859375,0.0999755859375,1.802734375,1.802734375,0.5888671875,0.5888671875,81,10,0.748046875,0.35486399799422896,0.4007916907861586
23,val-nn,1.3725711107254028,57.15625,2.021484375,0.0999755859375,0.0999755859375,1.7314453125,1.7314453125,0.5732421875,0.5732421875,76,10,0.7451171875,0.35568184828439087,0.4018063313739124
24,val-nn,1.3639872074127197,58.125,2.037109375,0.0999755859375,0.0999755859375,1.732421875,1.732421875,0.56591796875,0.56591796875,76,10,0.73583984375,0.3542531958611258,0.4063986445218903
25,val-nn,1.4459412097930908,57.78125,2.05078125,0.0999755859375,0.0999755859375,1.685546875,1.685546875,0.546875,0.546875,77,10,0.74853515625,0.3623583278411848,0.41250412949646365
