epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
1,train,1.6489837169647217,17.53125,3.25390625,0.09088134765625,0.0999755859375,11.6953125,11.6953125,2.328125,2.328125,1632,11,0.64306640625,,,
2,train,1.6225512027740479,19.75,1.255859375,0.09088134765625,0.0999755859375,1.4296875,1.4296875,0.343994140625,0.343994140625,12,11,0.010833740234375,,,
3,train,1.620471477508545,18.984375,1.0615234375,0.09088134765625,0.0999755859375,0.64208984375,0.64208984375,0.2939453125,0.2939453125,6,6,0.001041412353515625,,,
4,train,1.6199878454208374,19.3125,1.0244140625,0.09088134765625,0.0999755859375,0.451171875,0.451171875,0.2900390625,0.2900390625,4,4,0.0008335113525390625,,,
5,train,1.619733214378357,19.96875,1.0107421875,0.09088134765625,0.0999755859375,0.36865234375,0.36865234375,0.288818359375,0.288818359375,1,1,0.0,,,
6,train,1.6196085214614868,20.203125,1.0048828125,0.09088134765625,0.0999755859375,0.33056640625,0.33056640625,0.288330078125,0.288330078125,2,2,0.00020837783813476562,,,
7,train,1.6196073293685913,20.1875,1.0029296875,0.09088134765625,0.0999755859375,0.310546875,0.310546875,0.2880859375,0.2880859375,1,1,0.0,,,
8,train,1.61946439743042,20.171875,1.0009765625,0.09088134765625,0.0999755859375,0.30078125,0.30078125,0.287841796875,0.287841796875,2,2,0.00020837783813476562,,,
9,train,1.6195391416549683,19.484375,1.0009765625,0.09088134765625,0.0999755859375,0.295166015625,0.295166015625,0.287841796875,0.287841796875,3,3,0.00041675567626953125,,,
10,train,1.6195054054260254,20.171875,1.0,0.09088134765625,0.0999755859375,0.29296875,0.29296875,0.287841796875,0.287841796875,1,1,0.0,,,
11,train,1.6195156574249268,19.859375,1.0,0.09088134765625,0.0999755859375,0.290771484375,0.290771484375,0.287841796875,0.287841796875,2,2,0.00020837783813476562,,,
12,train,1.6195577383041382,20.703125,1.0,0.09088134765625,0.0999755859375,0.29052734375,0.29052734375,0.287841796875,0.287841796875,2,2,0.00020837783813476562,,,
13,train,1.6195858716964722,19.546875,1.0,0.09088134765625,0.0999755859375,0.289794921875,0.289794921875,0.287841796875,0.287841796875,2,2,0.00020837783813476562,,,
14,train,1.619470477104187,20.609375,1.0,0.09088134765625,0.0999755859375,0.2900390625,0.2900390625,0.28759765625,0.28759765625,3,3,0.00041675567626953125,,,
15,train,1.6198056936264038,19.890625,1.0,0.09088134765625,0.0999755859375,0.289794921875,0.289794921875,0.28759765625,0.28759765625,2,2,0.00020837783813476562,,,
16,train,1.6194003820419312,20.5625,1.0,0.09088134765625,0.0999755859375,0.289306640625,0.289306640625,0.28759765625,0.28759765625,1,1,0.0,,,
17,train,1.6195564270019531,19.875,1.0,0.09088134765625,0.0999755859375,0.28955078125,0.28955078125,0.28759765625,0.28759765625,2,2,0.00020837783813476562,,,
18,train,1.6195517778396606,19.25,1.0,0.09088134765625,0.0999755859375,0.289306640625,0.289306640625,0.28759765625,0.28759765625,2,2,0.00020837783813476562,,,
19,train,1.619386076927185,20.265625,1.0,0.09088134765625,0.0999755859375,0.289306640625,0.289306640625,0.28759765625,0.28759765625,2,2,0.00020837783813476562,,,
20,train,1.6192773580551147,20.640625,1.0,0.09088134765625,0.0999755859375,0.28955078125,0.28955078125,0.28759765625,0.28759765625,1,1,0.0,,,
21,train,1.6194274425506592,19.984375,1.0,0.09088134765625,0.0999755859375,0.288818359375,0.288818359375,0.287353515625,0.287353515625,2,2,0.00020837783813476562,,,
22,train,1.6193618774414062,21.3125,1.0,0.09088134765625,0.0999755859375,0.28857421875,0.28857421875,0.287353515625,0.287353515625,1,1,0.0,,,
23,train,1.619529366493225,20.171875,1.0,0.09088134765625,0.0999755859375,0.288818359375,0.288818359375,0.287353515625,0.287353515625,1,1,0.0,,,
24,train,1.6194239854812622,19.984375,1.0,0.09088134765625,0.0999755859375,0.28857421875,0.28857421875,0.287353515625,0.287353515625,1,1,0.0,,,
25,train,1.6194509267807007,20.796875,1.0,0.09088134765625,0.0999755859375,0.286865234375,0.286865234375,0.285400390625,0.285400390625,2,2,0.00020837783813476562,,,
26,train,1.6192278861999512,21.0625,1.0,0.09088134765625,0.0999755859375,0.289306640625,0.289306640625,0.287353515625,0.287353515625,2,2,0.00041675567626953125,,,
27,train,1.6193667650222778,20.296875,1.0,0.09088134765625,0.0999755859375,0.288330078125,0.288330078125,0.287353515625,0.287353515625,2,2,0.00020837783813476562,,,
28,train,1.6186479330062866,20.4375,1.0,0.09088134765625,0.0999755859375,0.288330078125,0.288330078125,0.287109375,0.287109375,2,2,0.00020837783813476562,,,
29,train,1.6189866065979004,20.828125,1.0,0.09088134765625,0.0999755859375,0.288330078125,0.288330078125,0.287109375,0.287109375,1,1,0.0,,,
30,train,1.6184592247009277,20.890625,1.0,0.09088134765625,0.0999755859375,0.288330078125,0.288330078125,0.287109375,0.287109375,1,1,0.0,,,
31,train,1.6186670064926147,21.0,1.0,0.09088134765625,0.0999755859375,0.2880859375,0.2880859375,0.287109375,0.287109375,2,2,0.00020837783813476562,,,
32,train,1.618760108947754,20.875,1.0,0.09088134765625,0.0999755859375,0.287841796875,0.287841796875,0.287109375,0.287109375,1,1,0.0,,,
33,train,1.617052674293518,22.609375,1.0,0.09088134765625,0.0999755859375,0.2880859375,0.2880859375,0.287109375,0.287109375,1,1,0.0,,,
34,train,1.6186636686325073,21.015625,1.0,0.09088134765625,0.0999755859375,0.2861328125,0.2861328125,0.28515625,0.28515625,1,1,0.0,,,
35,train,1.6176633834838867,22.171875,1.0,0.09088134765625,0.0999755859375,0.288330078125,0.288330078125,0.286865234375,0.286865234375,2,2,0.00020837783813476562,,,
36,train,1.617293357849121,21.109375,1.0,0.09088134765625,0.0999755859375,0.287841796875,0.287841796875,0.286865234375,0.286865234375,2,2,0.00020837783813476562,,,
37,train,1.617124319076538,22.25,1.0,0.09088134765625,0.0999755859375,0.287841796875,0.287841796875,0.286865234375,0.286865234375,2,2,0.00020837783813476562,,,
38,train,1.6164449453353882,21.859375,1.0,0.09088134765625,0.0999755859375,0.287841796875,0.287841796875,0.286865234375,0.286865234375,1,1,0.0,,,
39,train,1.6155891418457031,21.984375,1.0,0.09088134765625,0.0999755859375,0.287841796875,0.287841796875,0.286865234375,0.286865234375,2,2,0.00020837783813476562,,,
