epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.3097162246704102,32.09375,32.09375,0.77001953125,1.6103515625,1.6103515625,761,10,6.1216771443534785,6.07421875,6.3515625,0.7197265625,0.0435791015625,,,0.07087124381973714,10.086825667978504,2.563472392503777,0.0099334716796875,8.6171875,0.003875732421875,0.0011501312255859375,2.9309428088276523,0.07464599609375,8.859375,0.0254669189453125,0.00829315185546875,2.3208749086533187,0.30322265625,7.7890625,0.130615234375,0.036102294921875,2.320484016375942,0.01277923583984375,8.3671875,0.0055084228515625,0.001522064208984375,1.2708642824277918,0.005054473876953125,7.3359375,0.00397491455078125,0.0006880760192871094,764,10,0.720703125,6.1223175647967105,6.03515625,6.3515625,0.049591064453125,,,2.563472392503777,0.01012420654296875,8.578125,0.003948211669921875,0.0011768341064453125,2.9309428088276523,0.0750732421875,8.8203125,0.025604248046875,0.00836944580078125,2.3208749086533187,0.305419921875,7.74609375,0.131591796875,0.03656005859375,2.320484016375942,0.01288604736328125,8.328125,0.00555419921875,0.0015420913696289062,1.2708642824277918,0.005161285400390625,7.296875,0.004058837890625,0.0007061958312988281,0.07096670627274833
2,train,noise,0.8929808735847473,53.46875,53.46875,0.775390625,1.2060546875,1.2060546875,305,10,4.611378097043473,4.390625,5.61328125,0.79150390625,0.2181396484375,,,0.12357865673041724,10.086825667978495,2.563472392503777,0.0491943359375,6.85546875,0.019195556640625,0.007076263427734375,2.9309428088276515,0.26318359375,6.79296875,0.08978271484375,0.03594970703125,2.3208749086533187,0.74560546875,5.21875,0.3212890625,0.11114501953125,2.320484016375942,0.0218353271484375,6.6640625,0.00940704345703125,0.003253936767578125,1.2708642824277918,0.00554656982421875,5.6484375,0.004364013671875,0.000980377197265625,305,10,0.79150390625,4.608265198325853,4.23046875,5.61328125,0.246337890625,,,2.563472392503777,0.04974365234375,6.6953125,0.0194091796875,0.00732421875,2.9309428088276515,0.265380859375,6.6328125,0.090576171875,0.03704833984375,2.3208749086533187,0.74853515625,5.0546875,0.322509765625,0.11419677734375,2.320484016375942,0.022186279296875,6.5078125,0.00955963134765625,0.0033855438232421875,1.2708642824277918,0.005702972412109375,5.4921875,0.004489898681640625,0.0010366439819335938,0.12252904268874576
3,train,noise,0.7350030541419983,61.59375,61.78125,1.052734375,1.3701171875,1.3701171875,171,10,4.366158953743221,4.56640625,6.2421875,1.017578125,0.2685546875,,,0.13458079002850873,10.086825667978507,2.563472392503777,0.05059814453125,7.02734375,0.019744873046875,0.007099151611328125,2.9309428088276515,0.2685546875,6.95703125,0.09161376953125,0.03582763671875,2.3208749086533187,0.84033203125,5.203125,0.362060546875,0.1220703125,2.320484016375942,0.0285491943359375,6.828125,0.01230621337890625,0.004146575927734375,1.2708642824277918,0.006317138671875,5.82421875,0.004970550537109375,0.0010824203491210938,168,10,1.0166015625,4.3618437112330195,4.33984375,6.2421875,0.3046875,,,2.563472392503777,0.052001953125,6.80078125,0.020294189453125,0.007534027099609375,2.9309428088276515,0.271484375,6.7265625,0.0926513671875,0.037353515625,2.3208749086533187,0.84521484375,4.96875,0.3642578125,0.126953125,2.320484016375942,0.02911376953125,6.6015625,0.01255035400390625,0.00437164306640625,1.2708642824277918,0.006519317626953125,5.59765625,0.005130767822265625,0.0011615753173828125,0.13431800155961152
4,train,noise,0.6297000646591187,68.9375,69.0625,1.34375,1.669921875,1.669921875,174,10,4.513616095383042,5.19921875,7.20703125,1.2392578125,0.278564453125,,,0.15995700446766312,10.086825667978502,2.563472392503777,0.048980712890625,7.6640625,0.01910400390625,0.00630950927734375,2.9309428088276523,0.236083984375,7.65625,0.08056640625,0.0290374755859375,2.3208749086533187,0.81982421875,5.87890625,0.353271484375,0.1090087890625,2.320484016375942,0.062042236328125,7.39453125,0.0267333984375,0.0082550048828125,1.2708642824277918,0.006855010986328125,6.45703125,0.00539398193359375,0.0010595321655273438,173,10,1.2392578125,4.51249591814616,4.91015625,7.20703125,0.318359375,,,2.563472392503777,0.05120849609375,7.37109375,0.0199737548828125,0.0068511962890625,2.9309428088276523,0.2447509765625,7.3515625,0.08349609375,0.0312042236328125,2.3208749086533187,0.8330078125,5.56640625,0.35888671875,0.11517333984375,2.320484016375942,0.06298828125,7.10546875,0.027130126953125,0.00870513916015625,1.2708642824277918,0.007289886474609375,6.16796875,0.0057373046875,0.001178741455078125,0.15997269517990526
5,train,noise,0.562639594078064,72.9375,73.0625,1.5390625,1.7412109375,1.7412109375,143,10,4.574962482808565,5.55078125,7.43359375,1.2431640625,0.253173828125,,,0.14734753203058587,10.086825667978516,2.563472392503777,0.05059814453125,8.015625,0.019744873046875,0.006237030029296875,2.9309428088276523,0.2421875,8.0,0.0826416015625,0.0285491943359375,2.3208749086533187,0.80224609375,6.26953125,0.345703125,0.10186767578125,2.320484016375942,0.09210205078125,7.6875,0.039703369140625,0.0117034912109375,1.2708642824277918,0.0065460205078125,6.80859375,0.005153656005859375,0.0009593963623046875,143,10,1.244140625,4.567877397459491,5.27734375,7.43359375,0.2900390625,,,2.563472392503777,0.053253173828125,7.734375,0.0207672119140625,0.0067901611328125,2.9309428088276523,0.255859375,7.69921875,0.0872802734375,0.031158447265625,2.3208749086533187,0.8154296875,5.96875,0.351318359375,0.1072998046875,2.320484016375942,0.0933837890625,7.41015625,0.040252685546875,0.01229095458984375,1.2708642824277918,0.006855010986328125,6.53515625,0.00539398193359375,0.0010471343994140625,0.1466540495903114
6,train,noise,0.5216829776763916,74.5,74.625,1.650390625,1.7861328125,1.7861328125,144,10,4.7033955554263756,5.6484375,7.5703125,1.2724609375,0.253662109375,,,0.16333773379750324,10.086825667978518,2.563472392503777,0.055694580078125,8.1015625,0.021728515625,0.00678253173828125,2.9309428088276515,0.25732421875,8.0625,0.0877685546875,0.0299835205078125,2.3208749086533187,0.802734375,6.36328125,0.345703125,0.1007080078125,2.320484016375942,0.09722900390625,7.7734375,0.041900634765625,0.01219940185546875,1.2708642824277918,0.005954742431640625,6.90625,0.0046844482421875,0.0008606910705566406,144,10,1.2734375,4.6918778752824135,5.3671875,7.5703125,0.291015625,,,2.563472392503777,0.058624267578125,7.8125,0.0228729248046875,0.007396697998046875,2.9309428088276515,0.27490234375,7.74609375,0.09381103515625,0.03314208984375,2.3208749086533187,0.81689453125,6.05078125,0.35205078125,0.1063232421875,2.320484016375942,0.09857177734375,7.48828125,0.04248046875,0.01282501220703125,1.2708642824277918,0.006134033203125,6.625,0.004825592041015625,0.0009241104125976562,0.16320838749050176
7,train,noise,0.4793209433555603,76.125,76.3125,1.736328125,1.802734375,1.802734375,131,10,4.73937613807834,5.82421875,7.62109375,1.2529296875,0.23583984375,,,0.16278939918264543,10.0868256679785,2.563472392503777,0.05859375,8.265625,0.022857666015625,0.006988525390625,2.9309428088276523,0.26806640625,8.21875,0.09149169921875,0.0306243896484375,2.3208749086533187,0.79296875,6.55859375,0.341552734375,0.09735107421875,2.320484016375942,0.10089111328125,7.94140625,0.043487548828125,0.01239013671875,1.2708642824277918,0.006778717041015625,7.08203125,0.00533294677734375,0.0009555816650390625,133,10,1.25390625,4.7200282538629095,5.5546875,7.62109375,0.270751953125,,,2.563472392503777,0.06182861328125,7.99609375,0.02410888671875,0.0076141357421875,2.9309428088276523,0.286865234375,7.9140625,0.097900390625,0.0338134765625,2.3208749086533187,0.80615234375,6.265625,0.347412109375,0.10235595703125,2.320484016375942,0.10302734375,7.671875,0.044403076171875,0.0130767822265625,1.2708642824277918,0.00705718994140625,6.8125,0.00555419921875,0.001033782958984375,0.16318925421826705
8,train,noise,0.4583836793899536,77.4375,77.5,1.7724609375,1.8154296875,1.8154296875,144,10,4.734739707923811,5.90234375,7.65234375,1.248046875,0.2286376953125,,,0.14820162250148805,10.086825667978507,2.563472392503777,0.0650634765625,8.3359375,0.025390625,0.007686614990234375,2.9309428088276523,0.3076171875,8.21875,0.10498046875,0.034820556640625,2.3208749086533187,0.79931640625,6.625,0.344482421875,0.09722900390625,2.320484016375942,0.1015625,8.0234375,0.04376220703125,0.01235198974609375,1.2708642824277918,0.0080108642578125,7.15625,0.0063018798828125,0.0011167526245117188,146,10,1.248046875,4.714236924615165,5.640625,7.65234375,0.262939453125,,,2.563472392503777,0.06878662109375,8.0625,0.026824951171875,0.00838470458984375,2.9309428088276523,0.3310546875,7.91015625,0.11297607421875,0.03863525390625,2.3208749086533187,0.81494140625,6.33203125,0.351318359375,0.10235595703125,2.320484016375942,0.10455322265625,7.75,0.045074462890625,0.0131378173828125,1.2708642824277918,0.0084991455078125,6.89453125,0.006683349609375,0.0012292861938476562,0.1497130000956295
9,train,noise,0.413584440946579,79.375,79.5,1.8310546875,1.8916015625,1.8916015625,190,10,4.956639969739844,6.15625,7.86328125,1.2802734375,0.2169189453125,,,0.15392472999607382,10.086825667978486,2.563472392503777,0.07574462890625,8.5703125,0.029541015625,0.0086822509765625,2.9309428088276515,0.36279296875,8.359375,0.123779296875,0.0399169921875,2.3208749086533187,0.84375,6.7890625,0.363525390625,0.09954833984375,2.320484016375942,0.09832763671875,8.28125,0.0423583984375,0.0115966796875,1.2708642824277918,0.0088958740234375,7.41015625,0.006999969482421875,0.00119781494140625,191,10,1.2822265625,4.939219198684996,5.89453125,7.86328125,0.25,,,2.563472392503777,0.08038330078125,8.296875,0.031341552734375,0.00949859619140625,2.9309428088276515,0.39208984375,8.0390625,0.1337890625,0.04443359375,2.3208749086533187,0.86376953125,6.48828125,0.3720703125,0.1051025390625,2.320484016375942,0.10113525390625,8.015625,0.0435791015625,0.01230621337890625,1.2708642824277918,0.009307861328125,7.1484375,0.007328033447265625,0.0012989044189453125,0.153670396187929
10,train,noise,0.3853936791419983,80.875,81.0,1.859375,1.919921875,1.919921875,226,10,5.131478398956502,6.296875,7.9453125,1.294921875,0.2073974609375,,,0.17331546340192908,10.086825667978504,2.563472392503777,0.08111572265625,8.6953125,0.031646728515625,0.0091552734375,2.9309428088276515,0.39892578125,8.4296875,0.1361083984375,0.043243408203125,2.3208749086533187,0.8740234375,6.87109375,0.37646484375,0.1014404296875,2.320484016375942,0.10308837890625,8.4140625,0.04443359375,0.01197052001953125,1.2708642824277918,0.009674072265625,7.546875,0.0076141357421875,0.0012788772583007812,222,10,1.294921875,5.114345665448007,6.0390625,7.9453125,0.2396240234375,,,2.563472392503777,0.08636474609375,8.4296875,0.03369140625,0.01003265380859375,2.9309428088276515,0.428466796875,8.1171875,0.146240234375,0.047760009765625,2.3208749086533187,0.89501953125,6.5703125,0.385498046875,0.1070556640625,2.320484016375942,0.10565185546875,8.1484375,0.0455322265625,0.01263427734375,1.2708642824277918,0.0101470947265625,7.2890625,0.00798797607421875,0.0013885498046875,0.17320630704756876
