epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.132819414138794,44.46875,44.5,0.9482421875,1.583984375,1.583984375,699,10,5.714772957018464,5.96484375,6.50390625,0.849609375,0.08270263671875,,,0.13120380127899636,10.08682566797851,2.563472392503777,0.052032470703125,8.421875,0.020294189453125,0.006099700927734375,2.9309428088276515,0.131103515625,8.6328125,0.044708251953125,0.01473236083984375,2.3208749086533187,0.1104736328125,8.0625,0.047607421875,0.01332855224609375,2.320484016375942,0.2486572265625,7.7890625,0.107177734375,0.0300140380859375,1.2708642824277918,0.0010519027709960938,7.234375,0.000827789306640625,0.00014543533325195312,699,10,0.84814453125,5.710243404984212,5.796875,6.50390625,0.10845947265625,,,2.563472392503777,0.0528564453125,8.2578125,0.0206146240234375,0.006320953369140625,2.9309428088276515,0.1375732421875,8.453125,0.046966552734375,0.0157623291015625,2.3208749086533187,0.1136474609375,7.890625,0.048980712890625,0.01399993896484375,2.320484016375942,0.255859375,7.60546875,0.1102294921875,0.031524658203125,1.2708642824277918,0.0012445449829101562,7.06640625,0.0009794235229492188,0.0001760721206665039,0.12956113147932377
2,train,noise,0.6955549716949463,64.0625,64.125,1.1875,1.7421875,1.7421875,342,10,4.851131108548958,5.859375,7.3203125,1.2724609375,0.199462890625,,,0.13940825316381497,10.08682566797849,2.563472392503777,0.087158203125,8.25,0.03399658203125,0.010345458984375,2.9309428088276523,0.284423828125,8.21875,0.0970458984375,0.032379150390625,2.3208749086533187,0.299072265625,7.58203125,0.1287841796875,0.03656005859375,2.320484016375942,0.374267578125,7.43359375,0.1612548828125,0.045745849609375,1.2708642824277918,0.006351470947265625,7.1171875,0.00499725341796875,0.0008907318115234375,340,10,1.2705078125,4.849041924539799,5.375,7.3203125,0.265625,,,2.563472392503777,0.08880615234375,7.76171875,0.034637451171875,0.0111846923828125,2.9309428088276523,0.298828125,7.70703125,0.1019287109375,0.035980224609375,2.3208749086533187,0.30322265625,7.08984375,0.1307373046875,0.039398193359375,2.320484016375942,0.38427734375,6.92578125,0.1656494140625,0.0499267578125,1.2708642824277918,0.00672149658203125,6.6328125,0.005290985107421875,0.0010118484497070312,0.13902375662463584
3,train,noise,0.5975985527038574,70.0,70.1875,1.3837890625,1.8330078125,1.8330078125,360,10,5.147138977174684,6.3359375,7.625,1.306640625,0.1690673828125,,,0.13730171550595394,10.086825667978509,2.563472392503777,0.08734130859375,8.7265625,0.034088134765625,0.0098114013671875,2.9309428088276515,0.250244140625,8.765625,0.08538818359375,0.0269927978515625,2.3208749086533187,0.314697265625,8.03125,0.1356201171875,0.036346435546875,2.320484016375942,0.3525390625,7.953125,0.15185546875,0.04071044921875,1.2708642824277918,0.005756378173828125,7.59765625,0.0045318603515625,0.0007567405700683594,361,10,1.3056640625,5.148343219014003,5.921875,7.625,0.2236328125,,,2.563472392503777,0.09027099609375,8.3046875,0.03521728515625,0.0106353759765625,2.9309428088276515,0.27197265625,8.3046875,0.0927734375,0.0307159423828125,2.3208749086533187,0.322021484375,7.59765625,0.1387939453125,0.039093017578125,2.320484016375942,0.365234375,7.51171875,0.1573486328125,0.0443115234375,1.2708642824277918,0.006195068359375,7.1796875,0.00487518310546875,0.0008616447448730469,0.13685678847246707
4,train,noise,0.5395470261573792,73.1875,73.0625,1.4833984375,1.9013671875,1.9013671875,323,10,5.184214406479302,6.50390625,7.828125,1.3291015625,0.1688232421875,,,0.13140931377635795,10.086825667978509,2.563472392503777,0.08697509765625,8.8984375,0.033935546875,0.00959014892578125,2.9309428088276515,0.2393798828125,8.9609375,0.0816650390625,0.0253753662109375,2.3208749086533187,0.32275390625,8.1796875,0.1390380859375,0.03656005859375,2.320484016375942,0.353271484375,8.1171875,0.15234375,0.0400390625,1.2708642824277918,0.0054931640625,7.765625,0.004322052001953125,0.0007066726684570312,321,10,1.3310546875,5.181919423825404,6.078125,7.828125,0.2235107421875,,,2.563472392503777,0.092529296875,8.453125,0.036102294921875,0.01070404052734375,2.9309428088276515,0.269775390625,8.46875,0.09210205078125,0.0299530029296875,2.3208749086533187,0.33544921875,7.7265625,0.14453125,0.039947509765625,2.320484016375942,0.367919921875,7.6640625,0.1585693359375,0.043792724609375,1.2708642824277918,0.006103515625,7.3359375,0.004802703857421875,0.0008306503295898438,0.13080591355675075
5,train,noise,0.48566314578056335,75.75,75.9375,1.544921875,1.953125,1.953125,280,10,5.2035129655257615,6.61328125,7.95703125,1.3564453125,0.1688232421875,,,0.13752138733865885,10.086825667978504,2.563472392503777,0.09088134765625,8.9921875,0.03546142578125,0.0099029541015625,2.9309428088276515,0.2332763671875,9.078125,0.07958984375,0.024444580078125,2.3208749086533187,0.314208984375,8.3046875,0.1353759765625,0.035186767578125,2.320484016375942,0.3564453125,8.21875,0.153564453125,0.039886474609375,1.2708642824277918,0.0064544677734375,7.87109375,0.005077362060546875,0.0008187294006347656,279,10,1.3583984375,5.194495031515982,6.171875,7.95703125,0.2242431640625,,,2.563472392503777,0.09747314453125,8.5390625,0.03802490234375,0.0111541748046875,2.9309428088276515,0.26953125,8.5625,0.09197998046875,0.0296173095703125,2.3208749086533187,0.325927734375,7.83984375,0.140380859375,0.038360595703125,2.320484016375942,0.373046875,7.74609375,0.1607666015625,0.043914794921875,1.2708642824277918,0.007354736328125,7.4296875,0.005786895751953125,0.000988006591796875,0.1370466832250935
6,train,noise,0.4590162932872772,77.3125,77.375,1.6357421875,1.97265625,1.97265625,281,10,5.307291741654026,6.73828125,8.0234375,1.3544921875,0.1597900390625,,,0.1366899623407521,10.086825667978502,2.563472392503777,0.094482421875,9.1171875,0.036865234375,0.01015472412109375,2.9309428088276515,0.2396240234375,9.1953125,0.08172607421875,0.0247802734375,2.3208749086533187,0.310302734375,8.4375,0.1336669921875,0.03424072265625,2.320484016375942,0.35546875,8.3515625,0.1531982421875,0.03924560546875,1.2708642824277918,0.0059356689453125,8.0,0.004669189453125,0.0007405281066894531,278,10,1.3525390625,5.29559258455297,6.3046875,8.0234375,0.2138671875,,,2.563472392503777,0.10107421875,8.6640625,0.0394287109375,0.0113983154296875,2.9309428088276515,0.277587890625,8.6796875,0.0947265625,0.030059814453125,2.3208749086533187,0.320556640625,7.984375,0.1380615234375,0.03717041015625,2.320484016375942,0.37158203125,7.8828125,0.16015625,0.043060302734375,1.2708642824277918,0.006526947021484375,7.5625,0.00513458251953125,0.0008611679077148438,0.13731108991222907
7,train,noise,0.43716904520988464,78.1875,78.0625,1.662109375,1.9716796875,1.9716796875,241,10,5.225711248033513,6.71484375,8.0234375,1.337890625,0.1630859375,,,0.13812845188895018,10.086825667978495,2.563472392503777,0.09820556640625,9.078125,0.038299560546875,0.01058197021484375,2.9309428088276515,0.25244140625,9.140625,0.086181640625,0.02618408203125,2.3208749086533187,0.310791015625,8.4140625,0.1339111328125,0.034393310546875,2.320484016375942,0.3515625,8.3359375,0.1514892578125,0.038909912109375,1.2708642824277918,0.006374359130859375,7.97265625,0.005016326904296875,0.0007982254028320312,240,10,1.341796875,5.219154799346277,6.26953125,8.0234375,0.218505859375,,,2.563472392503777,0.106201171875,8.6171875,0.041412353515625,0.01202392578125,2.9309428088276515,0.296630859375,8.609375,0.1011962890625,0.0322265625,2.3208749086533187,0.32177734375,7.9453125,0.138671875,0.0374755859375,2.320484016375942,0.3681640625,7.85546875,0.15869140625,0.042877197265625,1.2708642824277918,0.00707244873046875,7.52734375,0.005565643310546875,0.00093841552734375,0.13803772938843906
8,train,noise,0.4090159237384796,79.9375,79.9375,1.7080078125,2.037109375,2.037109375,239,10,5.3408507073073705,6.87109375,8.1953125,1.3583984375,0.161865234375,,,0.13718189246680432,10.086825667978497,2.563472392503777,0.09844970703125,9.234375,0.038421630859375,0.01043701171875,2.9309428088276515,0.2447509765625,9.3125,0.08349609375,0.0249786376953125,2.3208749086533187,0.308837890625,8.5703125,0.133056640625,0.033599853515625,2.320484016375942,0.361328125,8.46875,0.1556396484375,0.039306640625,1.2708642824277918,0.00614166259765625,8.125,0.004833221435546875,0.0007548332214355469,243,10,1.3603515625,5.32870599055338,6.4140625,8.1953125,0.21728515625,,,2.563472392503777,0.1060791015625,8.765625,0.0413818359375,0.011810302734375,2.9309428088276515,0.2880859375,8.7734375,0.09832763671875,0.03082275390625,2.3208749086533187,0.319091796875,8.1015625,0.137451171875,0.0364990234375,2.320484016375942,0.37890625,7.9765625,0.163330078125,0.043365478515625,1.2708642824277918,0.006916046142578125,7.671875,0.005443572998046875,0.0008997917175292969,0.13723032187864984
9,train,noise,0.3961583971977234,80.4375,80.4375,1.6962890625,2.076171875,2.076171875,211,10,5.195559417403842,6.85546875,8.296875,1.421875,0.1739501953125,,,0.13502636520704556,10.086825667978497,2.563472392503777,0.099609375,9.21875,0.038848876953125,0.0105743408203125,2.9309428088276523,0.256103515625,9.2734375,0.08740234375,0.0261688232421875,2.3208749086533187,0.308349609375,8.5625,0.1329345703125,0.033599853515625,2.320484016375942,0.361083984375,8.453125,0.1556396484375,0.039337158203125,1.2708642824277918,0.006984710693359375,8.1171875,0.005496978759765625,0.0008592605590820312,210,10,1.4189453125,5.177097499965777,6.359375,8.296875,0.233642578125,,,2.563472392503777,0.10693359375,8.7109375,0.041717529296875,0.01198577880859375,2.9309428088276523,0.302978515625,8.6875,0.1033935546875,0.032623291015625,2.3208749086533187,0.318603515625,8.046875,0.1373291015625,0.036712646484375,2.320484016375942,0.378662109375,7.92578125,0.1632080078125,0.043609619140625,1.2708642824277918,0.00788116455078125,7.6171875,0.00620269775390625,0.0010328292846679688,0.13562496298316426
10,train,noise,0.37439435720443726,81.5,81.5,1.6796875,2.0703125,2.0703125,184,10,5.060241157998696,6.765625,8.2890625,1.4345703125,0.183837890625,,,0.13137121480395664,10.086825667978504,2.563472392503777,0.1029052734375,9.125,0.040130615234375,0.0110321044921875,2.9309428088276515,0.27587890625,9.140625,0.0941162109375,0.0284576416015625,2.3208749086533187,0.30908203125,8.46875,0.1331787109375,0.034027099609375,2.320484016375942,0.369384765625,8.34375,0.1591796875,0.0406494140625,1.2708642824277918,0.006427764892578125,8.0234375,0.00505828857421875,0.0008001327514648438,180,10,1.43359375,5.041212791317401,6.24609375,8.2890625,0.24658203125,,,2.563472392503777,0.11212158203125,8.5859375,0.043731689453125,0.01273345947265625,2.9309428088276515,0.33251953125,8.5078125,0.1134033203125,0.036224365234375,2.3208749086533187,0.32080078125,7.92578125,0.13818359375,0.037445068359375,2.320484016375942,0.388427734375,7.7890625,0.16748046875,0.04534912109375,1.2708642824277918,0.007274627685546875,7.5,0.0057220458984375,0.0009679794311523438,0.13172955539135386
11,train,noise,0.3666565418243408,82.0625,82.0625,1.7373046875,2.072265625,2.072265625,199,10,5.112696220808011,6.8203125,8.2890625,1.423828125,0.177001953125,,,0.13568923704054464,10.0868256679785,2.563472392503777,0.10479736328125,9.171875,0.040863037109375,0.01116943359375,2.9309428088276515,0.27783203125,9.1953125,0.0948486328125,0.02850341796875,2.3208749086533187,0.310791015625,8.515625,0.1339111328125,0.03399658203125,2.320484016375942,0.373779296875,8.390625,0.1610107421875,0.0408935546875,1.2708642824277918,0.00730133056640625,8.078125,0.00574493408203125,0.0009026527404785156,197,10,1.4248046875,5.090346841577061,6.3125,8.2890625,0.2384033203125,,,2.563472392503777,0.11376953125,8.6484375,0.04437255859375,0.0128173828125,2.9309428088276515,0.333251953125,8.578125,0.1136474609375,0.036041259765625,2.3208749086533187,0.322021484375,7.98828125,0.1387939453125,0.037322998046875,2.320484016375942,0.392578125,7.84765625,0.169189453125,0.04547119140625,1.2708642824277918,0.008331298828125,7.56640625,0.006557464599609375,0.0010986328125,0.1350519575050966
12,train,noise,0.374350368976593,81.9375,82.0,1.73046875,2.115234375,2.115234375,197,10,5.096704829197248,6.84375,8.390625,1.4453125,0.1839599609375,,,0.1379104928383598,10.086825667978509,2.563472392503777,0.10516357421875,9.1953125,0.041015625,0.01117706298828125,2.9309428088276515,0.274169921875,9.2265625,0.09356689453125,0.028045654296875,2.3208749086533187,0.311279296875,8.546875,0.1341552734375,0.033966064453125,2.320484016375942,0.365966796875,8.4375,0.15771484375,0.0399169921875,1.2708642824277918,0.007205963134765625,8.1015625,0.00566864013671875,0.0008878707885742188,193,10,1.447265625,5.082493422929905,6.30859375,8.390625,0.247802734375,,,2.563472392503777,0.11419677734375,8.640625,0.0445556640625,0.01287078857421875,2.9309428088276515,0.32958984375,8.578125,0.1124267578125,0.03564453125,2.3208749086533187,0.32275390625,7.984375,0.1390380859375,0.037384033203125,2.320484016375942,0.384521484375,7.859375,0.165771484375,0.0445556640625,1.2708642824277918,0.008148193359375,7.5625,0.006412506103515625,0.0010747909545898438,0.13862486050148556
13,train,noise,0.3561271131038666,82.875,83.0,1.7607421875,2.076171875,2.076171875,177,10,4.988076489501778,6.8359375,8.3046875,1.419921875,0.1763916015625,,,0.13062227824947312,10.0868256679785,2.563472392503777,0.102294921875,9.1953125,0.0399169921875,0.0108795166015625,2.9309428088276515,0.26904296875,9.2265625,0.091796875,0.0275421142578125,2.3208749086533187,0.320556640625,8.515625,0.13818359375,0.035003662109375,2.320484016375942,0.36767578125,8.421875,0.158447265625,0.040130615234375,1.2708642824277918,0.007411956787109375,8.09375,0.005832672119140625,0.0009140968322753906,174,10,1.4248046875,4.971424750709784,6.328125,8.3046875,0.237548828125,,,2.563472392503777,0.11090087890625,8.671875,0.04327392578125,0.01247406005859375,2.9309428088276515,0.318115234375,8.625,0.1085205078125,0.03436279296875,2.3208749086533187,0.332275390625,7.984375,0.1431884765625,0.038421630859375,2.320484016375942,0.38623046875,7.87890625,0.1663818359375,0.044647216796875,1.2708642824277918,0.00839996337890625,7.58203125,0.0066070556640625,0.0011043548583984375,0.13012455002862044
14,train,noise,0.35874801874160767,82.25,82.375,1.76953125,2.078125,2.078125,160,10,4.935542836209166,6.78515625,8.3125,1.419921875,0.1837158203125,,,0.14325542458047918,10.086825667978498,2.563472392503777,0.10113525390625,9.1484375,0.039459228515625,0.0108184814453125,2.9309428088276515,0.279296875,9.15625,0.0953369140625,0.0287628173828125,2.3208749086533187,0.32080078125,8.4609375,0.1383056640625,0.035247802734375,2.320484016375942,0.356689453125,8.390625,0.1536865234375,0.0391845703125,1.2708642824277918,0.007701873779296875,8.0390625,0.006061553955078125,0.0009565353393554688,158,10,1.421875,4.926717019158142,6.2578125,8.3125,0.2470703125,,,2.563472392503777,0.109619140625,8.6015625,0.04278564453125,0.01242828369140625,2.9309428088276515,0.33203125,8.5234375,0.11334228515625,0.0361328125,2.3208749086533187,0.331787109375,7.9140625,0.1429443359375,0.038665771484375,2.320484016375942,0.37451171875,7.828125,0.161376953125,0.043670654296875,1.2708642824277918,0.0086517333984375,7.51171875,0.006805419921875,0.0011491775512695312,0.14347404257135998
