epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.1660994291305542,40.28125,40.15625,0.8291015625,1.060546875,1.060546875,111,11,4.28102702379862,4.1953125,4.7890625,0.69677734375,0.1246337890625,,,0.08515621851357558,10.086825667978513,2.563472392503777,0.018829345703125,6.71875,0.007343292236328125,0.00278472900390625,2.9309428088276515,0.1204833984375,6.8828125,0.041107177734375,0.01690673828125,2.3208749086533187,0.354248046875,5.8046875,0.1527099609375,0.05438232421875,2.320484016375942,0.052886962890625,6.41015625,0.0227813720703125,0.00811767578125,1.2708642824277918,0.005840301513671875,5.453125,0.0045928955078125,0.001068115234375,91,10,0.72119140625,4.033163557085581,3.94140625,4.69921875,0.161376953125,,,2.563472392503777,0.019317626953125,6.46484375,0.007537841796875,0.0029697418212890625,2.9309428088276515,0.121337890625,6.62890625,0.041412353515625,0.0176544189453125,2.3208749086533187,0.35791015625,5.546875,0.1541748046875,0.057159423828125,2.320484016375942,0.0538330078125,6.15625,0.023193359375,0.00859832763671875,1.2708642824277918,0.0059356689453125,5.19921875,0.004669189453125,0.0011386871337890625,0.0994744535745533
2,train,noise,0.7995120286941528,57.09375,57.75,1.1376953125,1.0634765625,1.0634765625,92,11,3.83902900964985,4.0078125,4.96875,0.802734375,0.1934814453125,,,0.10782235994241306,10.086825667978504,2.563472392503777,0.0361328125,6.5,0.01409149169921875,0.005496978759765625,2.9309428088276523,0.2435302734375,6.44921875,0.08306884765625,0.03509521484375,2.3208749086533187,0.638671875,5.05078125,0.275146484375,0.1009521484375,2.320484016375942,0.060028076171875,6.20703125,0.0258636474609375,0.00948333740234375,1.2708642824277918,0.00858306884765625,5.26171875,0.006755828857421875,0.0016269683837890625,77,10,0.8779296875,3.4290469364165097,3.6484375,4.875,0.251953125,,,2.563472392503777,0.038238525390625,6.13671875,0.01491546630859375,0.00615692138671875,2.9309428088276523,0.255615234375,6.06640625,0.087158203125,0.038848876953125,2.3208749086533187,0.646484375,4.67578125,0.278564453125,0.10833740234375,2.320484016375942,0.0614013671875,5.84765625,0.026458740234375,0.010284423828125,1.2708642824277918,0.0088043212890625,4.90234375,0.006931304931640625,0.0017910003662109375,0.11962119475733092
3,train,noise,0.6854612827301025,64.8125,65.5625,1.5166015625,1.2109375,1.2109375,87,11,4.0944815915100525,4.59375,5.4375,0.9150390625,0.155029296875,,,0.10747057298256651,10.086825667978507,2.563472392503777,0.0416259765625,7.07421875,0.0162353515625,0.0058135986328125,2.9309428088276523,0.279296875,6.96484375,0.09527587890625,0.037109375,2.3208749086533187,0.6669921875,5.578125,0.287353515625,0.09649658203125,2.320484016375942,0.062286376953125,6.7890625,0.0268402099609375,0.00901031494140625,1.2708642824277918,0.00983428955078125,5.84375,0.007740020751953125,0.0016775131225585938,71,10,0.98583984375,3.637622110720447,4.23828125,5.33203125,0.2049560546875,,,2.563472392503777,0.044586181640625,6.7109375,0.01739501953125,0.006557464599609375,2.9309428088276523,0.296142578125,6.578125,0.10101318359375,0.041290283203125,2.3208749086533187,0.6787109375,5.19921875,0.29248046875,0.103515625,2.320484016375942,0.063720703125,6.4296875,0.0274505615234375,0.00971221923828125,1.2708642824277918,0.01019287109375,5.48828125,0.00801849365234375,0.001850128173828125,0.12948607803458187
4,train,noise,0.6042184233665466,69.875,71.125,1.6572265625,1.2783203125,1.2783203125,67,11,4.103011511243743,4.8046875,5.63671875,0.984375,0.1478271484375,,,0.11229507328385573,10.086825667978504,2.563472392503777,0.04766845703125,7.2734375,0.0186004638671875,0.0064697265625,2.9309428088276515,0.310546875,7.11328125,0.10595703125,0.0401611328125,2.3208749086533187,0.66748046875,5.7890625,0.28759765625,0.09368896484375,2.320484016375942,0.06829833984375,6.98828125,0.0294342041015625,0.00958251953125,1.2708642824277918,0.009368896484375,6.0546875,0.0073699951171875,0.0015420913696289062,55,10,1.0693359375,3.5552217273604025,4.4453125,5.52734375,0.195556640625,,,2.563472392503777,0.052490234375,6.90234375,0.020477294921875,0.007488250732421875,2.9309428088276515,0.33251953125,6.7109375,0.1134033203125,0.045074462890625,2.3208749086533187,0.68505859375,5.39453125,0.295166015625,0.1011962890625,2.320484016375942,0.07049560546875,6.625,0.030364990234375,0.01041412353515625,1.2708642824277918,0.0097503662109375,5.6953125,0.007671356201171875,0.001705169677734375,0.12877893076225935
5,train,noise,0.5541149377822876,72.5,73.6875,1.7080078125,1.2998046875,1.2998046875,64,11,4.046216067205659,4.82421875,5.69921875,1.0205078125,0.153564453125,,,0.1063703372691995,10.086825667978518,2.563472392503777,0.0523681640625,7.28125,0.0204315185546875,0.00708770751953125,2.9309428088276515,0.33056640625,7.09375,0.11273193359375,0.0426025390625,2.3208749086533187,0.69384765625,5.7578125,0.298828125,0.09710693359375,2.320484016375942,0.0684814453125,7.0078125,0.029510498046875,0.00958251953125,1.2708642824277918,0.00971221923828125,6.07421875,0.007640838623046875,0.0015926361083984375,55,10,1.08984375,3.513845189551954,4.453125,5.5859375,0.2030029296875,,,2.563472392503777,0.05908203125,6.8984375,0.0230560302734375,0.0084228515625,2.9309428088276515,0.35595703125,6.671875,0.1214599609375,0.0482177734375,2.3208749086533187,0.71630859375,5.33984375,0.30859375,0.10577392578125,2.320484016375942,0.07177734375,6.62890625,0.0309295654296875,0.01059722900390625,1.2708642824277918,0.0102386474609375,5.703125,0.008056640625,0.0017881393432617188,0.12100810690797324
6,train,noise,0.5228403210639954,73.875,75.6875,1.765625,1.306640625,1.306640625,64,11,4.10059843737814,4.890625,5.71875,1.0009765625,0.14501953125,,,0.13666216255883287,10.086825667978507,2.563472392503777,0.061370849609375,7.33203125,0.0239410400390625,0.00823211669921875,2.9309428088276515,0.3583984375,7.10546875,0.122314453125,0.04583740234375,2.3208749086533187,0.71142578125,5.7890625,0.306640625,0.09869384765625,2.320484016375942,0.0703125,7.0703125,0.030303955078125,0.0097503662109375,1.2708642824277918,0.00931549072265625,6.140625,0.00733184814453125,0.0015125274658203125,50,10,1.08203125,3.551474461239119,4.52734375,5.60546875,0.1920166015625,,,2.563472392503777,0.0706787109375,6.94921875,0.027587890625,0.00997161865234375,2.9309428088276515,0.387939453125,6.68359375,0.13232421875,0.052001953125,2.3208749086533187,0.7353515625,5.37890625,0.31689453125,0.10736083984375,2.320484016375942,0.07513427734375,6.69921875,0.032379150390625,0.0109710693359375,1.2708642824277918,0.0098114013671875,5.78125,0.007720947265625,0.0016918182373046875,0.15511875295609961
7,train,noise,0.5077842473983765,74.6875,76.1875,1.7890625,1.333984375,1.333984375,61,11,4.186434745540119,4.953125,5.79296875,1.0263671875,0.145263671875,,,0.13096183975449752,10.086825667978497,2.563472392503777,0.060638427734375,7.39453125,0.023651123046875,0.00806427001953125,2.9309428088276515,0.3564453125,7.171875,0.12164306640625,0.04522705078125,2.3208749086533187,0.70361328125,5.8671875,0.30322265625,0.09674072265625,2.320484016375942,0.07196044921875,7.12890625,0.0310211181640625,0.00989532470703125,1.2708642824277918,0.009307861328125,6.203125,0.00732421875,0.001495361328125,48,10,1.1083984375,3.6353121188823656,4.58203125,5.67578125,0.19287109375,,,2.563472392503777,0.06976318359375,7.00390625,0.0272064208984375,0.00975799560546875,2.9309428088276515,0.385498046875,6.7421875,0.1314697265625,0.051300048828125,2.3208749086533187,0.72705078125,5.44921875,0.3134765625,0.1053466796875,2.320484016375942,0.07659912109375,6.75,0.03302001953125,0.01110076904296875,1.2708642824277918,0.0098114013671875,5.83203125,0.007724761962890625,0.0016765594482421875,0.15347092204089874
8,train,noise,0.47753003239631653,76.875,77.75,1.826171875,1.3173828125,1.3173828125,60,11,4.216807295643113,4.96484375,5.75390625,1.0126953125,0.136962890625,,,0.12949093471641493,10.086825667978504,2.563472392503777,0.06719970703125,7.39453125,0.0262298583984375,0.0089263916015625,2.9309428088276515,0.379150390625,7.13671875,0.12939453125,0.04803466796875,2.3208749086533187,0.70947265625,5.8671875,0.3056640625,0.09735107421875,2.320484016375942,0.07073974609375,7.14453125,0.0304718017578125,0.00970458984375,1.2708642824277918,0.009521484375,6.21484375,0.0074920654296875,0.0015268325805664062,48,10,1.0966796875,3.6681249589757723,4.60546875,5.63671875,0.182861328125,,,2.563472392503777,0.07757568359375,7.015625,0.0302734375,0.01082611083984375,2.9309428088276515,0.4091796875,6.71875,0.1395263671875,0.054290771484375,2.3208749086533187,0.73291015625,5.4609375,0.31591796875,0.1058349609375,2.320484016375942,0.07501220703125,6.77734375,0.0323486328125,0.010833740234375,1.2708642824277918,0.00997161865234375,5.85546875,0.007843017578125,0.0016965866088867188,0.14792700270271877
9,train,noise,0.4671369194984436,77.3125,78.5625,1.8759765625,1.3388671875,1.3388671875,62,11,4.279203331197636,5.03515625,5.8046875,1.0263671875,0.1329345703125,,,0.11869651359324593,10.086825667978506,2.563472392503777,0.07403564453125,7.44921875,0.02886962890625,0.00974273681640625,2.9309428088276515,0.403564453125,7.15625,0.1376953125,0.050689697265625,2.3208749086533187,0.7177734375,5.921875,0.30908203125,0.0975341796875,2.320484016375942,0.07318115234375,7.20703125,0.031524658203125,0.00994873046875,1.2708642824277918,0.0093841552734375,6.28515625,0.00738525390625,0.0014886856079101562,49,10,1.10546875,3.7228192946278544,4.67578125,5.6875,0.1783447265625,,,2.563472392503777,0.0858154296875,7.06640625,0.033477783203125,0.0118560791015625,2.9309428088276515,0.4365234375,6.734375,0.14892578125,0.057373046875,2.3208749086533187,0.74365234375,5.5078125,0.320556640625,0.1063232421875,2.320484016375942,0.0777587890625,6.83984375,0.03350830078125,0.01111602783203125,1.2708642824277918,0.00986480712890625,5.92578125,0.007762908935546875,0.001659393310546875,0.13503032685250535
10,train,noise,0.45452025532722473,78.1875,79.6875,1.8671875,1.35546875,1.35546875,61,11,4.274267299713362,5.01171875,5.84765625,1.0498046875,0.14306640625,,,0.11963625483964319,10.08682566797849,2.563472392503777,0.0701904296875,7.43359375,0.027374267578125,0.0092620849609375,2.9309428088276515,0.390625,7.16015625,0.13330078125,0.049163818359375,2.3208749086533187,0.71142578125,5.91015625,0.306396484375,0.09698486328125,2.320484016375942,0.0748291015625,7.18359375,0.032257080078125,0.01020050048828125,1.2708642824277918,0.00934600830078125,6.265625,0.007354736328125,0.00148773193359375,48,10,1.1259765625,3.7065576123128685,4.6328125,5.73046875,0.1912841796875,,,2.563472392503777,0.08148193359375,7.03515625,0.031768798828125,0.01131439208984375,2.9309428088276515,0.423828125,6.71875,0.1446533203125,0.0560302734375,2.3208749086533187,0.73828125,5.48046875,0.318115234375,0.10614013671875,2.320484016375942,0.07965087890625,6.796875,0.034332275390625,0.01145172119140625,1.2708642824277918,0.00988006591796875,5.88671875,0.007770538330078125,0.0016727447509765625,0.1400488882791335
