epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.1833945512771606,40.84375,40.875,0.83740234375,0.80029296875,0.80029296875,111,11,3.850067581828262,3.75390625,3.783203125,0.50537109375,0.0073699951171875,,,0.09401629224453928,10.086825667978498,2.563472392503777,0.01580810546875,6.28515625,0.006168365478515625,0.00250244140625,2.9309428088276523,0.0738525390625,6.5390625,0.02520751953125,0.01104736328125,2.3208749086533187,0.46826171875,5.140625,0.2017822265625,0.07708740234375,2.320484016375942,0.006099700927734375,6.0625,0.002628326416015625,0.0010042190551757812,1.2708642824277918,0.0005540847778320312,5.0234375,0.0004360675811767578,0.00011026859283447266,91,10,0.492919921875,3.7861145223731896,3.73046875,3.767578125,0.0098724365234375,,,2.563472392503777,0.015869140625,6.26171875,0.006191253662109375,0.002521514892578125,2.9309428088276523,0.07403564453125,6.515625,0.0252685546875,0.01111602783203125,2.3208749086533187,0.46923828125,5.11328125,0.2021484375,0.0775146484375,2.320484016375942,0.0061492919921875,6.0390625,0.0026493072509765625,0.0010156631469726562,1.2708642824277918,0.0005545616149902344,5.0,0.0004363059997558594,0.00011086463928222656,0.0951815184359254
2,train,noise,0.8359118103981018,56.09375,56.28125,1.2333984375,0.98681640625,0.98681640625,109,11,4.396110818241276,4.58984375,4.66796875,0.67236328125,0.01690673828125,,,0.08064322871100378,10.086825667978497,2.563472392503777,0.03277587890625,7.08984375,0.01279449462890625,0.00458526611328125,2.9309428088276523,0.1983642578125,7.125,0.06768798828125,0.0263671875,2.3208749086533187,0.83251953125,5.24609375,0.358642578125,0.12042236328125,2.320484016375942,0.0062713623046875,6.8984375,0.0027027130126953125,0.0009074211120605469,1.2708642824277918,0.0030193328857421875,5.85546875,0.0023746490478515625,0.000514984130859375,91,10,0.65673828125,4.332087662784211,4.546875,4.65234375,0.02276611328125,,,2.563472392503777,0.033660888671875,7.04296875,0.0131378173828125,0.00473785400390625,2.9309428088276523,0.1990966796875,7.078125,0.06793212890625,0.026641845703125,2.3208749086533187,0.83984375,5.1875,0.36181640625,0.122314453125,2.320484016375942,0.00635528564453125,6.8515625,0.00273895263671875,0.0009260177612304688,1.2708642824277918,0.00307464599609375,5.80859375,0.00241851806640625,0.0005283355712890625,0.08182714718908457
3,train,noise,0.6885765194892883,65.1875,65.8125,1.515625,1.0849609375,1.0849609375,105,11,4.566736473542107,4.86328125,5.0078125,0.74560546875,0.0289154052734375,,,0.1123364627652037,10.0868256679785,2.563472392503777,0.032440185546875,7.36328125,0.0126495361328125,0.004367828369140625,2.9309428088276523,0.184326171875,7.42578125,0.06292724609375,0.023651123046875,2.3208749086533187,0.87841796875,5.42578125,0.37841796875,0.12225341796875,2.320484016375942,0.00708770751953125,7.16796875,0.0030536651611328125,0.0009870529174804688,1.2708642824277918,0.002864837646484375,6.12890625,0.002254486083984375,0.00046706199645996094,88,10,0.73095703125,4.405471633966163,4.7890625,4.98828125,0.040069580078125,,,2.563472392503777,0.0345458984375,7.28125,0.0134735107421875,0.00469970703125,2.9309428088276523,0.18603515625,7.34765625,0.0634765625,0.02410888671875,2.3208749086533187,0.90673828125,5.296875,0.390625,0.1275634765625,2.320484016375942,0.007274627685546875,7.09375,0.0031337738037109375,0.0010232925415039062,1.2708642824277918,0.002918243408203125,6.05078125,0.00229644775390625,0.00048160552978515625,0.11937908470100402
4,train,noise,0.6027003526687622,70.25,71.0625,1.63671875,1.0908203125,1.0908203125,107,11,4.492993694832415,4.80078125,5.0234375,0.76806640625,0.044464111328125,,,0.10597130431870441,10.086825667978507,2.563472392503777,0.039825439453125,7.28515625,0.01554107666015625,0.00540924072265625,2.9309428088276515,0.194091796875,7.34375,0.06622314453125,0.0251007080078125,2.3208749086533187,0.90283203125,5.31640625,0.388916015625,0.126708984375,2.320484016375942,0.006702423095703125,7.109375,0.0028896331787109375,0.0009412765502929688,1.2708642824277918,0.00312042236328125,6.06640625,0.0024566650390625,0.0005140304565429688,87,10,0.76708984375,4.283826328856741,4.69140625,5.00390625,0.062225341796875,,,2.563472392503777,0.0435791015625,7.16796875,0.016998291015625,0.006008148193359375,2.9309428088276515,0.19775390625,7.23046875,0.06744384765625,0.02593994140625,2.3208749086533187,0.93310546875,5.1484375,0.402099609375,0.133056640625,2.320484016375942,0.00689697265625,7.0,0.002971649169921875,0.0009832382202148438,1.2708642824277918,0.00328826904296875,5.95703125,0.00258636474609375,0.0005512237548828125,0.12173659290025643
5,train,noise,0.5581721663475037,72.0625,72.75,1.7255859375,1.1083984375,1.1083984375,101,11,4.452626253603315,4.80078125,5.078125,0.7919921875,0.0543212890625,,,0.1165870972824128,10.086825667978497,2.563472392503777,0.048492431640625,7.265625,0.0189208984375,0.00658416748046875,2.9309428088276523,0.217041015625,7.296875,0.0740966796875,0.028076171875,2.3208749086533187,0.9208984375,5.28125,0.396728515625,0.1292724609375,2.320484016375942,0.007808685302734375,7.10546875,0.00336456298828125,0.0010967254638671875,1.2708642824277918,0.0039005279541015625,6.0625,0.0030689239501953125,0.0006422996520996094,87,10,0.798828125,4.226282833036661,4.6640625,5.0546875,0.077392578125,,,2.563472392503777,0.054107666015625,7.12109375,0.0211029052734375,0.00748443603515625,2.9309428088276523,0.2265625,7.140625,0.0772705078125,0.0298309326171875,2.3208749086533187,0.9521484375,5.08203125,0.41015625,0.1363525390625,2.320484016375942,0.00846099853515625,6.96875,0.0036468505859375,0.0012111663818359375,1.2708642824277918,0.004215240478515625,5.92578125,0.00331878662109375,0.0007104873657226562,0.12979788360934985
6,train,noise,0.5194759964942932,74.0625,74.6875,1.7705078125,1.13671875,1.13671875,99,11,4.379503578113193,4.80859375,5.16015625,0.833984375,0.06854248046875,,,0.12463213928106744,10.086825667978495,2.563472392503777,0.05072021484375,7.26953125,0.019775390625,0.006877899169921875,2.9309428088276523,0.2401123046875,7.2578125,0.0819091796875,0.031036376953125,2.3208749086533187,0.939453125,5.25,0.40478515625,0.1317138671875,2.320484016375942,0.0123291015625,7.1015625,0.005313873291015625,0.0017299652099609375,1.2708642824277918,0.00377655029296875,6.0703125,0.002971649169921875,0.0006213188171386719,83,10,0.85595703125,4.091361060452551,4.63671875,5.140625,0.0975341796875,,,2.563472392503777,0.05706787109375,7.0859375,0.0222625732421875,0.00792694091796875,2.9309428088276523,0.258544921875,7.05078125,0.08819580078125,0.034149169921875,2.3208749086533187,0.97509765625,5.0078125,0.420166015625,0.14013671875,2.320484016375942,0.0139312744140625,6.9296875,0.00600433349609375,0.002002716064453125,1.2708642824277918,0.004222869873046875,5.90234375,0.003322601318359375,0.0007147789001464844,0.1451879454691709
7,train,noise,0.49740973114967346,74.5625,75.3125,1.814453125,1.1552734375,1.1552734375,94,11,4.408936870210898,4.828125,5.2109375,0.84326171875,0.073486328125,,,0.11637137636165312,10.08682566797851,2.563472392503777,0.056304931640625,7.28125,0.0219573974609375,0.0076141357421875,2.9309428088276515,0.254150390625,7.25,0.08673095703125,0.032745361328125,2.3208749086533187,0.9482421875,5.25390625,0.40869140625,0.1326904296875,2.320484016375942,0.0145416259765625,7.12109375,0.006267547607421875,0.0020351409912109375,1.2708642824277918,0.003940582275390625,6.08984375,0.003101348876953125,0.0006461143493652344,82,10,0.87451171875,4.07060562207057,4.64453125,5.19140625,0.10504150390625,,,2.563472392503777,0.06414794921875,7.08203125,0.0250396728515625,0.00890350341796875,2.9309428088276515,0.27783203125,7.01953125,0.09478759765625,0.03668212890625,2.3208749086533187,0.986328125,4.9921875,0.425048828125,0.1416015625,2.320484016375942,0.0164947509765625,6.93359375,0.007110595703125,0.002368927001953125,1.2708642824277918,0.004482269287109375,5.90625,0.0035266876220703125,0.0007576942443847656,0.14535006924586785
8,train,noise,0.482329785823822,76.3125,77.3125,1.8720703125,1.19140625,1.19140625,100,11,4.426081015103548,4.89453125,5.30859375,0.8623046875,0.07781982421875,,,0.12830977374951064,10.086825667978504,2.563472392503777,0.056365966796875,7.34765625,0.0219879150390625,0.007556915283203125,2.9309428088276515,0.259521484375,7.30859375,0.08856201171875,0.033172607421875,2.3208749086533187,0.92529296875,5.3671875,0.398681640625,0.128173828125,2.320484016375942,0.017913818359375,7.1796875,0.007717132568359375,0.0024814605712890625,1.2708642824277918,0.003429412841796875,6.16015625,0.0026988983154296875,0.0005564689636230469,84,10,0.89208984375,4.081387606294545,4.6953125,5.28515625,0.11212158203125,,,2.563472392503777,0.06439208984375,7.12890625,0.025115966796875,0.00887298583984375,2.9309428088276515,0.287353515625,7.05078125,0.0980224609375,0.037689208984375,2.3208749086533187,0.96337890625,5.0859375,0.4150390625,0.1373291015625,2.320484016375942,0.0202789306640625,6.97265625,0.00873565673828125,0.00289154052734375,1.2708642824277918,0.00399017333984375,5.95703125,0.003139495849609375,0.0006690025329589844,0.14729955098604555
9,train,noise,0.45900657773017883,77.875,78.625,1.9033203125,1.2099609375,1.2099609375,99,11,4.47516307280897,4.9453125,5.359375,0.88818359375,0.07708740234375,,,0.12260344950964384,10.086825667978504,2.563472392503777,0.059814453125,7.390625,0.0233306884765625,0.007965087890625,2.9309428088276515,0.2666015625,7.34375,0.0909423828125,0.033843994140625,2.3208749086533187,0.93505859375,5.3984375,0.40283203125,0.128662109375,2.320484016375942,0.0195770263671875,7.2265625,0.0084381103515625,0.0026950836181640625,1.2708642824277918,0.003631591796875,6.2109375,0.0028591156005859375,0.0005841255187988281,81,10,0.9169921875,4.142933488050579,4.7421875,5.3359375,0.1114501953125,,,2.563472392503777,0.06866455078125,7.16796875,0.02679443359375,0.0093994140625,2.9309428088276515,0.29736328125,7.078125,0.1014404296875,0.038726806640625,2.3208749086533187,0.97607421875,5.109375,0.42041015625,0.13818359375,2.320484016375942,0.0218505859375,7.01953125,0.0094146728515625,0.003093719482421875,1.2708642824277918,0.004276275634765625,6.00390625,0.0033664703369140625,0.0007114410400390625,0.14327253358308878
10,train,noise,0.4669906497001648,76.5,77.625,1.9208984375,1.197265625,1.197265625,93,11,4.441055813876942,4.90234375,5.3203125,0.88232421875,0.07891845703125,,,0.12359724308277839,10.086825667978506,2.563472392503777,0.059234619140625,7.34375,0.0231170654296875,0.0079345703125,2.9309428088276515,0.2646484375,7.30078125,0.09027099609375,0.033782958984375,2.3208749086533187,0.93505859375,5.3515625,0.40283203125,0.12939453125,2.320484016375942,0.020111083984375,7.1796875,0.0086669921875,0.00278472900390625,1.2708642824277918,0.00371551513671875,6.1640625,0.0029239654541015625,0.0006022453308105469,84,10,0.9140625,4.095693353470458,4.69140625,5.296875,0.1146240234375,,,2.563472392503777,0.068115234375,7.1171875,0.0265655517578125,0.00939178466796875,2.9309428088276515,0.2958984375,7.03125,0.1009521484375,0.038818359375,2.3208749086533187,0.97412109375,5.0625,0.419677734375,0.138916015625,2.320484016375942,0.02264404296875,6.96484375,0.00975799560546875,0.003231048583984375,1.2708642824277918,0.004329681396484375,5.953125,0.0034084320068359375,0.0007262229919433594,0.1456773786934197
