epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.171415090560913,42.5625,43.625,0.79150390625,1.32421875,1.6396484375,555,10,5.1733230421996605,4.37890625,5.01171875,0.8037109375,0.1260986328125,,,0.091496897226427,10.086825667978497,2.563472392503777,0.0192718505859375,6.90234375,0.00751495361328125,0.0027751922607421875,2.9309428088276515,0.08856201171875,7.1328125,0.03021240234375,0.012115478515625,2.3208749086533187,0.20751953125,6.28515625,0.08941650390625,0.0309600830078125,2.320484016375942,0.069580078125,6.55859375,0.0299835205078125,0.0103912353515625,1.2708642824277918,0.003391265869140625,5.64453125,0.0026683807373046875,0.0006003379821777344,683,10,0.91748046875,5.494472216177019,5.4453125,6.53125,0.16650390625,,,2.563472392503777,0.031341552734375,7.9453125,0.0122222900390625,0.00391387939453125,2.9309428088276515,0.1492919921875,8.078125,0.050933837890625,0.017822265625,2.3208749086533187,0.333740234375,7.09765625,0.143798828125,0.04296875,2.320484016375942,0.1114501953125,7.54296875,0.04803466796875,0.01435089111328125,1.2708642824277918,0.00553131103515625,6.703125,0.004352569580078125,0.0008234977722167969,0.12442042945614086
2,train,noise,0.8235544562339783,57.875,59.34375,1.10546875,1.5263671875,1.90625,472,10,4.857619228655199,4.52734375,5.75390625,1.1552734375,0.213134765625,,,0.09316152065560401,10.086825667978502,2.563472392503777,0.034149169921875,7.0234375,0.01332855224609375,0.004817962646484375,2.9309428088276515,0.12286376953125,7.2109375,0.041900634765625,0.0164794921875,2.3208749086533187,0.31884765625,6.2109375,0.1373291015625,0.04656982421875,2.320484016375942,0.0938720703125,6.66015625,0.040435791015625,0.013702392578125,1.2708642824277918,0.003917694091796875,5.7890625,0.0030841827392578125,0.0006756782531738281,594,10,1.373046875,4.929691177466769,5.375,7.4609375,0.279541015625,,,2.563472392503777,0.0540771484375,7.828125,0.0211029052734375,0.006816864013671875,2.9309428088276515,0.2159423828125,7.87109375,0.07366943359375,0.0260009765625,2.3208749086533187,0.53564453125,6.62109375,0.2308349609375,0.06964111328125,2.320484016375942,0.1624755859375,7.3671875,0.07000732421875,0.0211181640625,1.2708642824277918,0.006275177001953125,6.6328125,0.004940032958984375,0.0009446144104003906,0.13451970918557984
3,train,noise,0.6890189051628113,66.4375,67.875,1.5107421875,1.73046875,2.15234375,491,10,5.104236319583206,5.1171875,6.30859375,1.37890625,0.1893310546875,,,0.07477861364411287,10.086825667978495,2.563472392503777,0.04254150390625,7.59375,0.0165863037109375,0.0055389404296875,2.9309428088276515,0.1141357421875,7.81640625,0.0389404296875,0.01418304443359375,2.3208749086533187,0.332763671875,6.76953125,0.1434326171875,0.044769287109375,2.320484016375942,0.11358642578125,7.20703125,0.0489501953125,0.0152740478515625,1.2708642824277918,0.004482269287109375,6.37890625,0.003528594970703125,0.000701904296875,551,10,1.654296875,4.981709233816881,6.0625,8.09375,0.25048828125,,,2.563472392503777,0.06439208984375,8.5,0.0251312255859375,0.007465362548828125,2.9309428088276515,0.1953125,8.6015625,0.066650390625,0.0217132568359375,2.3208749086533187,0.57470703125,7.234375,0.2476806640625,0.06854248046875,2.320484016375942,0.2159423828125,7.953125,0.09307861328125,0.0257568359375,1.2708642824277918,0.0070343017578125,7.3203125,0.005535125732421875,0.0009589195251464844,0.10852801968090434
4,train,noise,0.6151965856552124,69.6875,71.5,1.7783203125,1.8720703125,2.33203125,475,10,5.305818002607341,5.5546875,6.71875,1.4853515625,0.17333984375,,,0.09118943002791371,10.086825667978495,2.563472392503777,0.047515869140625,8.0234375,0.0185394287109375,0.005855560302734375,2.9309428088276515,0.109130859375,8.265625,0.0372314453125,0.0128631591796875,2.3208749086533187,0.33154296875,7.2109375,0.142822265625,0.0421142578125,2.320484016375942,0.123291015625,7.62890625,0.053131103515625,0.015655517578125,1.2708642824277918,0.00531005859375,6.8125,0.004180908203125,0.0007781982421875,523,10,1.7900390625,5.147006358541456,6.59765625,8.5859375,0.2314453125,,,2.563472392503777,0.0693359375,9.0234375,0.0270538330078125,0.007568359375,2.9309428088276515,0.182861328125,9.1640625,0.0623779296875,0.019195556640625,2.3208749086533187,0.57373046875,7.76953125,0.2471923828125,0.0643310546875,2.320484016375942,0.256103515625,8.40625,0.11041259765625,0.0287322998046875,1.2708642824277918,0.00933837890625,7.8515625,0.007350921630859375,0.0011873245239257812,0.11791684308471534
5,train,noise,0.5489708185195923,73.75,75.1875,1.892578125,1.974609375,2.462890625,474,10,5.449949071317787,5.71484375,6.9453125,1.56640625,0.177001953125,,,0.0981281058909664,10.086825667978497,2.563472392503777,0.049285888671875,8.1796875,0.01922607421875,0.005954742431640625,2.9309428088276523,0.11529541015625,8.4140625,0.039337158203125,0.013336181640625,2.3208749086533187,0.3291015625,7.37890625,0.1417236328125,0.04095458984375,2.320484016375942,0.117431640625,7.80078125,0.050628662109375,0.014617919921875,1.2708642824277918,0.005443572998046875,6.9765625,0.004283905029296875,0.0007791519165039062,478,10,1.8896484375,5.159361237570448,6.69140625,8.765625,0.2366943359375,,,2.563472392503777,0.07073974609375,9.1171875,0.0276031494140625,0.0076446533203125,2.9309428088276523,0.1890869140625,9.2421875,0.06451416015625,0.0196533203125,2.3208749086533187,0.5654296875,7.8828125,0.24365234375,0.062744140625,2.320484016375942,0.2418212890625,8.53125,0.104248046875,0.0268402099609375,1.2708642824277918,0.00885772705078125,7.9453125,0.006969451904296875,0.0011119842529296875,0.12317879523459989
6,train,noise,0.5421700477600098,73.8125,75.1875,2.037109375,2.08984375,2.611328125,427,10,5.751900486491046,6.04296875,7.23046875,1.626953125,0.1641845703125,,,0.0759196827668539,10.08682566797849,2.563472392503777,0.05029296875,8.5078125,0.019622802734375,0.0058441162109375,2.9309428088276515,0.10968017578125,8.7578125,0.03741455078125,0.0122222900390625,2.3208749086533187,0.339599609375,7.68359375,0.1463623046875,0.040618896484375,2.320484016375942,0.123291015625,8.1171875,0.053131103515625,0.014739990234375,1.2708642824277918,0.00589752197265625,7.30078125,0.004642486572265625,0.0008063316345214844,446,10,1.9541015625,5.4652280898900045,7.0234375,9.0234375,0.221923828125,,,2.563472392503777,0.0732421875,9.4375,0.0285797119140625,0.007640838623046875,2.9309428088276515,0.17724609375,9.6015625,0.060455322265625,0.0178070068359375,2.3208749086533187,0.56982421875,8.203125,0.2454833984375,0.06097412109375,2.320484016375942,0.2474365234375,8.8515625,0.10662841796875,0.0264739990234375,1.2708642824277918,0.00989532470703125,8.2734375,0.007785797119140625,0.0011930465698242188,0.10394420030377746
7,train,noise,0.500548243522644,74.875,76.3125,2.099609375,2.111328125,2.64453125,381,10,5.7664147092626985,6.0703125,7.2890625,1.646484375,0.1669921875,,,0.08348037625872788,10.086825667978504,2.563472392503777,0.051666259765625,8.53125,0.0201568603515625,0.0059814453125,2.9309428088276515,0.11639404296875,8.765625,0.039703369140625,0.01293182373046875,2.3208749086533187,0.345947265625,7.69921875,0.149169921875,0.041229248046875,2.320484016375942,0.124755859375,8.140625,0.05377197265625,0.01486968994140625,1.2708642824277918,0.005741119384765625,7.33203125,0.0045166015625,0.000782012939453125,397,10,1.9853515625,5.429989582303383,7.01953125,9.0703125,0.2259521484375,,,2.563472392503777,0.0743408203125,9.4375,0.0290069580078125,0.007755279541015625,2.9309428088276515,0.1849365234375,9.578125,0.0631103515625,0.018585205078125,2.3208749086533187,0.57470703125,8.1953125,0.2476806640625,0.061553955078125,2.320484016375942,0.247314453125,8.84375,0.1065673828125,0.0264739990234375,1.2708642824277918,0.009490966796875,8.2734375,0.00746917724609375,0.0011444091796875,0.1304393682707825
8,train,noise,0.47159838676452637,78.0,78.875,2.099609375,2.103515625,2.609375,374,10,5.774533388842666,6.0625,7.22265625,1.646484375,0.160888671875,,,0.08117141485953708,10.08682566797851,2.563472392503777,0.054351806640625,8.515625,0.021209716796875,0.0063018798828125,2.9309428088276515,0.1192626953125,8.75,0.040679931640625,0.01326751708984375,2.3208749086533187,0.3427734375,7.6953125,0.147705078125,0.0408935546875,2.320484016375942,0.1363525390625,8.109375,0.058746337890625,0.016265869140625,1.2708642824277918,0.00617218017578125,7.3203125,0.004856109619140625,0.0008416175842285156,369,10,1.9638671875,5.432260808302657,7.0390625,9.0234375,0.219970703125,,,2.563472392503777,0.07940673828125,9.4453125,0.030975341796875,0.008270263671875,2.9309428088276515,0.1905517578125,9.5859375,0.06500244140625,0.01910400390625,2.3208749086533187,0.5732421875,8.2109375,0.2469482421875,0.06121826171875,2.320484016375942,0.264892578125,8.828125,0.11419677734375,0.0283050537109375,1.2708642824277918,0.01007843017578125,8.2890625,0.0079345703125,0.00121307373046875,0.12753541701165041
9,train,noise,0.4499991834163666,78.6875,79.5,2.11328125,2.103515625,2.625,337,10,5.69768331361583,6.0625,7.26953125,1.6669921875,0.166015625,,,0.08126419222261386,10.086825667978498,2.563472392503777,0.05328369140625,8.515625,0.020782470703125,0.0061798095703125,2.9309428088276515,0.127685546875,8.734375,0.0435791015625,0.0142059326171875,2.3208749086533187,0.355224609375,7.671875,0.153076171875,0.0423583984375,2.320484016375942,0.1409912109375,8.1015625,0.060760498046875,0.016815185546875,1.2708642824277918,0.006389617919921875,7.3203125,0.00502777099609375,0.0008711814880371094,331,10,2.005859375,5.338654489181918,7.015625,9.09375,0.2283935546875,,,2.563472392503777,0.07843017578125,9.421875,0.03057861328125,0.00818634033203125,2.9309428088276515,0.202880859375,9.5390625,0.0692138671875,0.0204010009765625,2.3208749086533187,0.583984375,8.1640625,0.251708984375,0.06256103515625,2.320484016375942,0.275146484375,8.78125,0.11859130859375,0.02947998046875,1.2708642824277918,0.01030731201171875,8.265625,0.00811004638671875,0.00124359130859375,0.12142526448062459
10,train,noise,0.4374281167984009,79.0,79.9375,2.142578125,2.11328125,2.62890625,322,10,5.776286531375935,6.1171875,7.2734375,1.6669921875,0.1590576171875,,,0.07772771088265418,10.086825667978498,2.563472392503777,0.055145263671875,8.5703125,0.021514892578125,0.006351470947265625,2.9309428088276515,0.127197265625,8.796875,0.04339599609375,0.01406097412109375,2.3208749086533187,0.356689453125,7.7265625,0.1536865234375,0.042266845703125,2.320484016375942,0.1363525390625,8.1640625,0.05877685546875,0.0161590576171875,1.2708642824277918,0.006378173828125,7.375,0.0050201416015625,0.0008630752563476562,320,10,2.009765625,5.3600522292137915,7.09375,9.09375,0.22021484375,,,2.563472392503777,0.08099365234375,9.4921875,0.031585693359375,0.00838470458984375,2.9309428088276515,0.2022705078125,9.6171875,0.0689697265625,0.020172119140625,2.3208749086533187,0.583984375,8.2421875,0.251708984375,0.062042236328125,2.320484016375942,0.267333984375,8.875,0.11517333984375,0.0283966064453125,1.2708642824277918,0.0103302001953125,8.34375,0.00812530517578125,0.0012350082397460938,0.11781611741446212
