epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.2594611644744873,34.84375,35.15625,0.828125,1.98046875,2.435546875,2011,10,6.580730586160149,5.67578125,6.015625,0.7802734375,0.056640625,,,0.10631464336263581,10.086825667978504,2.563472392503777,0.00568389892578125,8.2265625,0.002216339111328125,0.0006899833679199219,2.9309428088276523,0.04534912109375,8.515625,0.015472412109375,0.00527191162109375,2.3208749086533187,0.246337890625,7.50390625,0.10614013671875,0.0308074951171875,2.320484016375942,0.0002627372741699219,7.99609375,0.00011324882507324219,3.2842159271240234e-05,1.2708642824277918,0.0004210472106933594,6.9453125,0.0003314018249511719,6.0617923736572266e-05,2364,10,0.85009765625,6.807722432856705,8.2265625,9.0078125,0.086669921875,,,2.563472392503777,0.00926971435546875,10.7734375,0.0036144256591796875,0.0008587837219238281,2.9309428088276523,0.08685302734375,10.984375,0.0296478271484375,0.007785797119140625,2.3208749086533187,0.427001953125,9.6953125,0.1839599609375,0.04046630859375,2.320484016375942,0.0005903244018554688,10.546875,0.0002543926239013672,5.59687614440918e-05,1.2708642824277918,0.000881195068359375,9.5,0.0006933212280273438,9.274482727050781e-05,0.1406033240043106
2,train,noise,0.9663648009300232,50.28125,51.21875,0.86083984375,2.298828125,2.892578125,932,10,5.688387748349235,5.05859375,7.2421875,1.62109375,0.30126953125,,,0.1437107851276574,10.086825667978504,2.563472392503777,0.02227783203125,7.578125,0.00868988037109375,0.00292205810546875,2.9309428088276523,0.07147216796875,7.84765625,0.024383544921875,0.008941650390625,2.3208749086533187,0.463623046875,6.453125,0.1998291015625,0.06280517578125,2.320484016375942,0.00626373291015625,7.3671875,0.0026988983154296875,0.0008487701416015625,1.2708642824277918,0.0013380050659179688,6.328125,0.0010528564453125,0.00021135807037353516,1060,10,1.9765625,5.625682942846287,6.09375,10.84375,0.43798828125,,,2.563472392503777,0.043548583984375,8.5703125,0.0169830322265625,0.005031585693359375,2.9309428088276523,0.19189453125,8.640625,0.06549072265625,0.0212554931640625,2.3208749086533187,0.85400390625,6.70703125,0.367919921875,0.10150146484375,2.320484016375942,0.0128631591796875,8.390625,0.005542755126953125,0.0015287399291992188,1.2708642824277918,0.0031032562255859375,7.359375,0.00244140625,0.00042128562927246094,0.18065426287597144
3,train,noise,0.778534471988678,60.28125,61.25,1.0751953125,2.7265625,3.41015625,1112,10,5.852359153867343,5.6953125,8.2890625,2.0703125,0.31298828125,,,0.14730925996325075,10.08682566797851,2.563472392503777,0.03521728515625,8.1875,0.01373291015625,0.00426483154296875,2.9309428088276515,0.1417236328125,8.34375,0.048370361328125,0.0164337158203125,2.3208749086533187,0.5908203125,6.83203125,0.254638671875,0.07373046875,2.320484016375942,0.007671356201171875,8.0,0.0033054351806640625,0.0009570121765136719,1.2708642824277918,0.00274658203125,6.9609375,0.0021610260009765625,0.0003943443298339844,1280,10,2.517578125,5.575152455374538,7.109375,12.4609375,0.4296875,,,2.563472392503777,0.07183837890625,9.53125,0.0280303955078125,0.0074310302734375,2.9309428088276515,0.294677734375,9.453125,0.1005859375,0.02935791015625,2.3208749086533187,1.033203125,7.36328125,0.445068359375,0.10955810546875,2.320484016375942,0.0178070068359375,9.390625,0.0076751708984375,0.0018892288208007812,1.2708642824277918,0.0050048828125,8.3671875,0.003936767578125,0.0005974769592285156,0.18475436623359898
4,train,noise,0.6606067419052124,66.875,67.75,1.3291015625,2.916015625,3.640625,1222,10,6.317413937630549,6.33203125,8.671875,2.154296875,0.270263671875,,,0.1333075230235083,10.086825667978509,2.563472392503777,0.0309295654296875,8.8359375,0.0120697021484375,0.0034770965576171875,2.9309428088276515,0.142578125,8.9765625,0.048614501953125,0.01538848876953125,2.3208749086533187,0.67041015625,7.3125,0.288818359375,0.07745361328125,2.320484016375942,0.02105712890625,8.609375,0.00907135009765625,0.00243377685546875,1.2708642824277918,0.00308990478515625,7.59375,0.0024318695068359375,0.00040650367736816406,1334,10,2.6171875,6.021807150870366,8.28125,13.015625,0.36376953125,,,2.563472392503777,0.061004638671875,10.71875,0.0238037109375,0.005626678466796875,2.9309428088276515,0.263916015625,10.6796875,0.090087890625,0.0235443115234375,2.3208749086533187,1.1630859375,8.2734375,0.5009765625,0.1097412109375,2.320484016375942,0.0430908203125,10.515625,0.0185699462890625,0.004062652587890625,1.2708642824277918,0.0057373046875,9.5390625,0.004512786865234375,0.0006008148193359375,0.1857519432138535
5,train,noise,0.579278290271759,70.9375,71.75,1.5,2.984375,3.7265625,1264,10,6.530678720945612,6.65625,8.8671875,2.173828125,0.2493896484375,,,0.16257180528311807,10.08682566797852,2.563472392503777,0.0294189453125,9.1640625,0.011474609375,0.0031909942626953125,2.9309428088276523,0.14208984375,9.3046875,0.048492431640625,0.01482391357421875,2.3208749086533187,0.6806640625,7.6171875,0.293212890625,0.0758056640625,2.320484016375942,0.031646728515625,8.9140625,0.01363372802734375,0.0035247802734375,1.2708642824277918,0.003772735595703125,7.921875,0.0029697418212890625,0.00047588348388671875,1378,10,2.640625,6.280695201619086,8.90625,13.3203125,0.3310546875,,,2.563472392503777,0.0594482421875,11.3515625,0.023193359375,0.005184173583984375,2.9309428088276523,0.25537109375,11.328125,0.087158203125,0.021575927734375,2.3208749086533187,1.173828125,8.8828125,0.505859375,0.10455322265625,2.320484016375942,0.06201171875,11.1015625,0.0267181396484375,0.005523681640625,1.2708642824277918,0.00672149658203125,10.1640625,0.005290985107421875,0.0006604194641113281,0.20206462336308245
6,train,noise,0.5484078526496887,73.1875,74.1875,1.6591796875,3.15625,3.931640625,1346,10,6.899483784457316,7.125,9.25,2.265625,0.2294921875,,,0.14679315952737151,10.086825667978504,2.563472392503777,0.027587890625,9.6328125,0.0107574462890625,0.0028476715087890625,2.9309428088276523,0.1424560546875,9.7734375,0.048614501953125,0.01416778564453125,2.3208749086533187,0.68017578125,8.0859375,0.29296875,0.072021484375,2.320484016375942,0.04315185546875,9.359375,0.0186004638671875,0.00457000732421875,1.2708642824277918,0.00395965576171875,8.390625,0.003116607666015625,0.0004715919494628906,1493,10,2.724609375,6.681973902707971,9.609375,13.859375,0.306884765625,,,2.563472392503777,0.060577392578125,12.0546875,0.0236358642578125,0.004978179931640625,2.9309428088276523,0.245849609375,12.046875,0.0838623046875,0.0196075439453125,2.3208749086533187,1.1630859375,9.6015625,0.5009765625,0.09747314453125,2.320484016375942,0.0849609375,11.7578125,0.03662109375,0.007122039794921875,1.2708642824277918,0.00760650634765625,10.8671875,0.005985260009765625,0.0006990432739257812,0.19557812067928745
7,train,noise,0.5098004341125488,75.3125,76.5625,1.712890625,3.1171875,3.890625,1357,10,6.98142347950572,7.1640625,9.1953125,2.20703125,0.2208251953125,,,0.14244436568629312,10.086825667978498,2.563472392503777,0.027191162109375,9.671875,0.0106048583984375,0.0027942657470703125,2.9309428088276515,0.148193359375,9.796875,0.050537109375,0.01467132568359375,2.3208749086533187,0.6982421875,8.0859375,0.301025390625,0.07366943359375,2.320484016375942,0.04901123046875,9.3828125,0.0211334228515625,0.005168914794921875,1.2708642824277918,0.0050506591796875,8.421875,0.00397491455078125,0.000598907470703125,1477,10,2.65234375,6.785030173282062,9.7109375,13.796875,0.2958984375,,,2.563472392503777,0.05938720703125,12.15625,0.0231781005859375,0.0048370361328125,2.9309428088276515,0.2548828125,12.1328125,0.08697509765625,0.0201568603515625,2.3208749086533187,1.19921875,9.640625,0.5166015625,0.099609375,2.320484016375942,0.08880615234375,11.859375,0.03826904296875,0.007381439208984375,1.2708642824277918,0.010711669921875,10.9609375,0.00843048095703125,0.0009756088256835938,0.18681837013594857
8,train,noise,0.4827246069908142,76.0,77.0,1.775390625,3.185546875,3.982421875,1388,10,7.105540008220908,7.29296875,9.3125,2.25,0.2169189453125,,,0.15152200866983867,10.086825667978502,2.563472392503777,0.0284423828125,9.796875,0.0110931396484375,0.0028858184814453125,2.9309428088276515,0.1463623046875,9.9296875,0.0499267578125,0.014312744140625,2.3208749086533187,0.70166015625,8.2109375,0.30224609375,0.072998046875,2.320484016375942,0.04168701171875,9.53125,0.0179595947265625,0.004337310791015625,1.2708642824277918,0.004840850830078125,8.5546875,0.0038089752197265625,0.0005655288696289062,1519,10,2.720703125,6.868626942925231,9.828125,13.953125,0.295654296875,,,2.563472392503777,0.063232421875,12.2578125,0.0246734619140625,0.00510406494140625,2.9309428088276515,0.2481689453125,12.2578125,0.08465576171875,0.0194549560546875,2.3208749086533187,1.1826171875,9.78125,0.50927734375,0.09735107421875,2.320484016375942,0.0726318359375,12.0,0.03131103515625,0.0059814453125,1.2708642824277918,0.0096435546875,11.078125,0.007587432861328125,0.0008692741394042969,0.18675223465118787
9,train,noise,0.4725247621536255,77.0,78.0625,1.8291015625,3.244140625,4.0546875,1268,10,7.067734706896413,7.34765625,9.390625,2.337890625,0.2177734375,,,0.1429737774945786,10.086825667978504,2.563472392503777,0.02880859375,9.8515625,0.01123809814453125,0.00290679931640625,2.9309428088276523,0.1544189453125,9.96875,0.05267333984375,0.01502227783203125,2.3208749086533187,0.7138671875,8.2421875,0.3076171875,0.07379150390625,2.320484016375942,0.03955078125,9.5859375,0.0170440673828125,0.00408935546875,1.2708642824277918,0.00457000732421875,8.609375,0.003597259521484375,0.000530242919921875,1357,10,2.830078125,6.720050937926894,9.8359375,14.0234375,0.298828125,,,2.563472392503777,0.0631103515625,12.2734375,0.0246124267578125,0.00508880615234375,2.9309428088276523,0.260498046875,12.2421875,0.08892822265625,0.020416259765625,2.3208749086533187,1.1904296875,9.7734375,0.51318359375,0.09796142578125,2.320484016375942,0.0703125,12.015625,0.030303955078125,0.005786895751953125,1.2708642824277918,0.0088348388671875,11.0859375,0.006954193115234375,0.0007958412170410156,0.19165528087143327
10,train,noise,0.4620171785354614,77.125,78.25,1.8447265625,3.26171875,4.06640625,1295,10,7.1133920444991094,7.375,9.4296875,2.341796875,0.217529296875,,,0.172203213207943,10.086825667978488,2.563472392503777,0.0295867919921875,9.8828125,0.01154327392578125,0.0029754638671875,2.9309428088276523,0.1588134765625,9.9921875,0.05419921875,0.015411376953125,2.3208749086533187,0.7109375,8.2734375,0.306396484375,0.07330322265625,2.320484016375942,0.04241943359375,9.609375,0.018280029296875,0.00437164306640625,1.2708642824277918,0.004848480224609375,8.640625,0.003814697265625,0.000560760498046875,1351,10,2.841796875,6.776036263179369,9.875,14.1015625,0.299560546875,,,2.563472392503777,0.064453125,12.3125,0.025146484375,0.00518035888671875,2.9309428088276523,0.265869140625,12.2734375,0.0906982421875,0.020751953125,2.3208749086533187,1.181640625,9.8359375,0.5087890625,0.09686279296875,2.320484016375942,0.0753173828125,12.046875,0.032470703125,0.006175994873046875,1.2708642824277918,0.00928497314453125,11.125,0.0073089599609375,0.0008330345153808594,0.20404437715758345
