epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.0797275304794312,46.78125,46.75,0.80126953125,2.26953125,2.26953125,2369,10,7.24027376582342,9.015625,9.171875,0.8134765625,0.0164337158203125,,,0.09203625713468208,10.086825667978514,2.563472392503777,0.0160675048828125,11.5546875,0.006267547607421875,0.0013875961303710938,2.9309428088276515,0.1444091796875,11.6640625,0.049285888671875,0.0120849609375,2.3208749086533187,0.65625,10.03125,0.28271484375,0.057861328125,2.320484016375942,0.0122833251953125,11.3125,0.0052947998046875,0.0010833740234375,1.2708642824277918,0.00212860107421875,10.2890625,0.0016736984252929688,0.0002067089080810547,2367,10,0.8134765625,7.2309909189439825,8.8828125,9.171875,0.031585693359375,,,2.563472392503777,0.01654052734375,11.4140625,0.0064544677734375,0.001445770263671875,2.9309428088276515,0.1473388671875,11.515625,0.050262451171875,0.0124664306640625,2.3208749086533187,0.66357421875,9.875,0.285888671875,0.05926513671875,2.320484016375942,0.013214111328125,11.171875,0.005695343017578125,0.0011796951293945312,1.2708642824277918,0.00229644775390625,10.1484375,0.0018062591552734375,0.00022614002227783203,0.09215657967667962
2,train,noise,0.70966637134552,64.25,64.125,0.78759765625,2.197265625,2.197265625,1656,10,6.883091641936785,8.5,9.4453125,1.0234375,0.10003662109375,,,0.13832585483629564,10.0868256679785,2.563472392503777,0.054962158203125,10.953125,0.0214385986328125,0.00496673583984375,2.9309428088276515,0.369873046875,10.6875,0.1260986328125,0.0323486328125,2.3208749086533187,1.0947265625,8.6328125,0.4716796875,0.10113525390625,2.320484016375942,0.033721923828125,10.75,0.01453399658203125,0.0031185150146484375,1.2708642824277918,0.006977081298828125,9.7578125,0.005489349365234375,0.0007143020629882812,1652,10,1.0234375,6.882024744098342,7.6015625,9.4453125,0.1949462890625,,,2.563472392503777,0.061370849609375,10.046875,0.0239410400390625,0.00603485107421875,2.9309428088276515,0.39208984375,9.75,0.1337890625,0.0372314453125,2.3208749086533187,1.1171875,7.6875,0.481201171875,0.112548828125,2.320484016375942,0.0384521484375,9.84375,0.016571044921875,0.003875732421875,1.2708642824277918,0.008331298828125,8.859375,0.00655364990234375,0.0009388923645019531,0.13799638171891895
3,train,noise,0.6090433597564697,69.5,69.75,0.79638671875,2.568359375,2.568359375,998,10,6.244490625942911,8.5859375,10.671875,1.541015625,0.195556640625,,,0.15385470769876025,10.086825667978495,2.563472392503777,0.07928466796875,10.9921875,0.0309295654296875,0.007110595703125,2.9309428088276515,0.44873046875,10.6171875,0.153076171875,0.038970947265625,2.3208749086533187,1.2109375,8.484375,0.52197265625,0.11102294921875,2.320484016375942,0.034759521484375,10.8359375,0.01497650146484375,0.0031871795654296875,1.2708642824277918,0.006114959716796875,9.84375,0.004810333251953125,0.0006203651428222656,992,10,1.5419921875,6.240700225552286,6.5,10.671875,0.390869140625,,,2.563472392503777,0.09222412109375,8.8828125,0.035980224609375,0.0101776123046875,2.9309428088276515,0.495361328125,8.4453125,0.1689453125,0.052520751953125,2.3208749086533187,1.2451171875,6.33203125,0.5361328125,0.14111328125,2.320484016375942,0.042633056640625,8.734375,0.01837158203125,0.004833221435546875,1.2708642824277918,0.007228851318359375,7.7578125,0.005687713623046875,0.0009303092956542969,0.15381726741428658
4,train,noise,0.5440042018890381,72.4375,72.625,0.81982421875,2.75390625,2.75390625,775,10,6.025654140092783,8.765625,11.21875,1.7666015625,0.2183837890625,,,0.15427757961605967,10.086825667978504,2.563472392503777,0.08123779296875,11.171875,0.03167724609375,0.00716400146484375,2.9309428088276515,0.44384765625,10.8125,0.1514892578125,0.037933349609375,2.3208749086533187,1.240234375,8.609375,0.53466796875,0.11187744140625,2.320484016375942,0.0189361572265625,11.0546875,0.0081634521484375,0.0017080307006835938,1.2708642824277918,0.00679779052734375,10.0234375,0.00534820556640625,0.0006771087646484375,775,10,1.7646484375,6.029980317843981,6.27734375,11.21875,0.4404296875,,,2.563472392503777,0.09539794921875,8.6484375,0.037200927734375,0.0107879638671875,2.9309428088276515,0.499267578125,8.2109375,0.1702880859375,0.05419921875,2.3208749086533187,1.27734375,6.04296875,0.55029296875,0.1485595703125,2.320484016375942,0.02252197265625,8.5546875,0.00970458984375,0.0026187896728515625,1.2708642824277918,0.0080718994140625,7.53515625,0.006351470947265625,0.0010690689086914062,0.154791189077265
5,train,noise,0.5129334926605225,74.125,74.375,0.87939453125,2.873046875,2.873046875,744,10,6.043943446534777,8.9921875,11.5703125,1.84375,0.2232666015625,,,0.14906649636028746,10.086825667978507,2.563472392503777,0.0806884765625,11.390625,0.031463623046875,0.00698089599609375,2.9309428088276515,0.4306640625,11.0625,0.1468505859375,0.0361328125,2.3208749086533187,1.2509765625,8.8046875,0.5390625,0.11065673828125,2.320484016375942,0.0234375,11.265625,0.010101318359375,0.0020732879638671875,1.2708642824277918,0.00811004638671875,10.2421875,0.006381988525390625,0.0007905960083007812,746,10,1.84375,6.046368692076041,6.375,11.5703125,0.44921875,,,2.563472392503777,0.09906005859375,8.7421875,0.03863525390625,0.01108551025390625,2.9309428088276515,0.50048828125,8.3046875,0.1707763671875,0.053802490234375,2.3208749086533187,1.3017578125,6.08984375,0.56103515625,0.149658203125,2.320484016375942,0.02618408203125,8.640625,0.01128387451171875,0.0030117034912109375,1.2708642824277918,0.009857177734375,7.625,0.007755279541015625,0.00128936767578125,0.1483817151658468
6,train,noise,0.4792580008506775,75.875,75.875,0.9267578125,2.919921875,2.919921875,597,10,5.829958551947602,8.9765625,11.6640625,1.9345703125,0.23046875,,,0.14885225052628948,10.08682566797851,2.563472392503777,0.07611083984375,11.390625,0.0296783447265625,0.006591796875,2.9309428088276515,0.4248046875,11.0546875,0.1448974609375,0.035675048828125,2.3208749086533187,1.2734375,8.75,0.548828125,0.11273193359375,2.320484016375942,0.017578125,11.265625,0.007572174072265625,0.0015554428100585938,1.2708642824277918,0.006893157958984375,10.234375,0.00542449951171875,0.0006728172302246094,598,10,1.93359375,5.830774127041169,6.21875,11.6640625,0.467041015625,,,2.563472392503777,0.09613037109375,8.5859375,0.037506103515625,0.01094818115234375,2.9309428088276515,0.4970703125,8.15625,0.1695556640625,0.0543212890625,2.3208749086533187,1.3310546875,5.87890625,0.57373046875,0.1558837890625,2.320484016375942,0.0201568603515625,8.5,0.0086822509765625,0.0023593902587890625,1.2708642824277918,0.00865936279296875,7.47265625,0.00681304931640625,0.001155853271484375,0.14866294300025987
7,train,noise,0.454529345035553,77.5,77.625,1.0537109375,3.322265625,3.322265625,501,10,5.875557663179746,9.640625,12.7109375,2.298828125,0.2413330078125,,,0.18047920613518292,10.086825667978507,2.563472392503777,0.06317138671875,12.078125,0.0246429443359375,0.0051727294921875,2.9309428088276515,0.395263671875,11.78125,0.1348876953125,0.03143310546875,2.3208749086533187,1.2236328125,9.515625,0.52734375,0.102294921875,2.320484016375942,0.0150909423828125,11.9296875,0.006504058837890625,0.0012617111206054688,1.2708642824277918,0.00698089599609375,10.8984375,0.0054931640625,0.0006394386291503906,505,10,2.296875,5.876180270451456,6.41015625,12.7109375,0.495849609375,,,2.563472392503777,0.08160400390625,8.8046875,0.031829833984375,0.00909423828125,2.9309428088276515,0.4814453125,8.375,0.1641845703125,0.051544189453125,2.3208749086533187,1.31640625,6.09375,0.5673828125,0.15087890625,2.320484016375942,0.0172271728515625,8.6953125,0.00742340087890625,0.001972198486328125,1.2708642824277918,0.00940704345703125,7.66015625,0.0074005126953125,0.0012254714965820312,0.1806726177868412
8,train,noise,0.41844767332077026,78.625,78.875,1.107421875,3.48828125,3.48828125,426,10,5.74334329929735,9.796875,13.09375,2.498046875,0.251708984375,,,0.17583538047182082,10.086825667978507,2.563472392503777,0.063232421875,12.234375,0.0246734619140625,0.00511932373046875,2.9309428088276515,0.415283203125,11.8984375,0.1416015625,0.032623291015625,2.3208749086533187,1.1875,9.7421875,0.51171875,0.09796142578125,2.320484016375942,0.0101165771484375,12.09375,0.004360198974609375,0.0008349418640136719,1.2708642824277918,0.0077056884765625,11.046875,0.006061553955078125,0.0006961822509765625,427,10,2.49609375,5.74432893840181,6.28125,13.09375,0.5205078125,,,2.563472392503777,0.0809326171875,8.6796875,0.03155517578125,0.00914764404296875,2.9309428088276515,0.49951171875,8.2109375,0.17041015625,0.054229736328125,2.3208749086533187,1.291015625,6.01953125,0.55615234375,0.150146484375,2.320484016375942,0.01229095458984375,8.578125,0.0052947998046875,0.0014286041259765625,1.2708642824277918,0.0106658935546875,7.52734375,0.008392333984375,0.0014133453369140625,0.17547755355927752
9,train,noise,0.38994887471199036,80.0625,80.0625,1.15625,3.529296875,3.529296875,379,10,5.598737569428933,9.8125,13.203125,2.61328125,0.25634765625,,,0.15096745683270976,10.08682566797851,2.563472392503777,0.0638427734375,12.25,0.0249176025390625,0.005161285400390625,2.9309428088276515,0.430419921875,11.8828125,0.1468505859375,0.033782958984375,2.3208749086533187,1.1298828125,9.875,0.48681640625,0.09307861328125,2.320484016375942,0.011993408203125,12.109375,0.005168914794921875,0.0009889602661132812,1.2708642824277918,0.0073394775390625,11.0703125,0.00577545166015625,0.0006618499755859375,381,10,2.611328125,5.6052736263146175,6.1875,13.203125,0.53125,,,2.563472392503777,0.08258056640625,8.5859375,0.032196044921875,0.009429931640625,2.9309428088276515,0.51953125,8.078125,0.17724609375,0.056976318359375,2.3208749086533187,1.228515625,6.05078125,0.529296875,0.1444091796875,2.320484016375942,0.0157012939453125,8.4765625,0.00676727294921875,0.0018453598022460938,1.2708642824277918,0.00949859619140625,7.44140625,0.007472991943359375,0.0012731552124023438,0.1510159241286482
10,train,noise,0.36916258931159973,81.4375,81.625,1.1982421875,3.599609375,3.599609375,341,10,5.528044965850335,9.90625,13.359375,2.693359375,0.258544921875,,,0.17229643599578434,10.086825667978498,2.563472392503777,0.067138671875,12.3359375,0.02618408203125,0.005382537841796875,2.9309428088276515,0.423828125,11.984375,0.1446533203125,0.03302001953125,2.3208749086533187,1.1513671875,9.921875,0.496337890625,0.09417724609375,2.320484016375942,0.0184478759765625,12.1875,0.0079498291015625,0.0015087127685546875,1.2708642824277918,0.00847625732421875,11.15625,0.006671905517578125,0.0007586479187011719,345,10,2.69140625,5.5352702088010455,6.19921875,13.359375,0.5361328125,,,2.563472392503777,0.08795166015625,8.5859375,0.0343017578125,0.010040283203125,2.9309428088276515,0.51708984375,8.09375,0.176513671875,0.056640625,2.3208749086533187,1.259765625,6.0,0.54248046875,0.1478271484375,2.320484016375942,0.0238037109375,8.46875,0.01025390625,0.0027942657470703125,1.2708642824277918,0.01137542724609375,7.4453125,0.00894927978515625,0.0015230178833007812,0.17214083357477064
