epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.1464917659759521,35.75,35.8125,0.8251953125,1.0400390625,1.0400390625,91,10,4.0298198467814075,4.1328125,4.37890625,0.63232421875,0.056365966796875,,,0.13009323632258796,10.086825667978507,2.563472392503777,0.016143798828125,6.6640625,0.00629425048828125,0.002410888671875,2.9309428088276515,0.705078125,5.65234375,0.2406005859375,0.09979248046875,2.3208749086533187,0.002933502197265625,6.44921875,0.0012645721435546875,0.0004546642303466797,2.320484016375942,0.0004382133483886719,6.453125,0.0001888275146484375,6.788969039916992e-05,1.2708642824277918,0.0017070770263671875,5.3984375,0.0013437271118164062,0.0003159046173095703,91,10,0.63037109375,4.032929738580981,3.966796875,4.37890625,0.0941162109375,,,2.563472392503777,0.0162811279296875,6.5,0.00635528564453125,0.00249481201171875,2.9309428088276515,0.712890625,5.47265625,0.2431640625,0.10333251953125,2.3208749086533187,0.0033359527587890625,6.28125,0.0014371871948242188,0.0005307197570800781,2.320484016375942,0.0005087852478027344,6.28515625,0.00021922588348388672,8.094310760498047e-05,1.2708642824277918,0.0017671585083007812,5.234375,0.0013904571533203125,0.00033736228942871094,0.12948272962995927
2,train,noise,0.9494685530662537,45.125,45.09375,0.89892578125,1.1142578125,1.1142578125,79,10,3.621131904199743,4.11328125,4.84375,0.783203125,0.151123046875,,,0.12680103410051327,10.086825667978497,2.563472392503777,0.02032470703125,6.6328125,0.00792694091796875,0.00304412841796875,2.9309428088276515,0.97021484375,5.1015625,0.3310546875,0.1376953125,2.3208749086533187,0.1080322265625,6.21484375,0.046539306640625,0.0167999267578125,2.320484016375942,0.005950927734375,6.421875,0.0025653839111328125,0.0009255409240722656,1.2708642824277918,0.0023193359375,5.37890625,0.0018243789672851562,0.00043082237243652344,79,10,0.7802734375,3.6244339371294187,3.630859375,4.84375,0.25048828125,,,2.563472392503777,0.020538330078125,6.15234375,0.0080108642578125,0.0033168792724609375,2.9309428088276515,0.9755859375,4.609375,0.332763671875,0.148681640625,2.3208749086533187,0.1094970703125,5.734375,0.04718017578125,0.0183868408203125,2.320484016375942,0.0060882568359375,5.9375,0.00262451171875,0.0010232925415039062,1.2708642824277918,0.0023651123046875,4.8984375,0.001861572265625,0.00048279762268066406,0.12660608591750053
3,train,noise,0.8165147304534912,53.3125,53.375,1.115234375,1.33984375,1.33984375,76,10,3.2028235876595,4.3125,5.6015625,1.111328125,0.229736328125,,,0.12433706339791582,10.086825667978495,2.563472392503777,0.019927978515625,6.8359375,0.00777435302734375,0.0028972625732421875,2.9309428088276523,0.84765625,5.55078125,0.2890625,0.116943359375,2.3208749086533187,0.267822265625,6.09765625,0.1153564453125,0.040374755859375,2.320484016375942,0.003170013427734375,6.62890625,0.00136566162109375,0.00047779083251953125,1.2708642824277918,0.0031375885009765625,5.578125,0.0024700164794921875,0.0005617141723632812,76,10,1.109375,3.1970083763921315,3.466796875,5.6015625,0.380859375,,,2.563472392503777,0.0219879150390625,5.98828125,0.008575439453125,0.0036468505859375,2.9309428088276523,0.94287109375,4.51171875,0.321533203125,0.1473388671875,2.3208749086533187,0.302001953125,5.18359375,0.130126953125,0.05218505859375,2.320484016375942,0.004001617431640625,5.78125,0.0017251968383789062,0.0006914138793945312,1.2708642824277918,0.00334930419921875,4.73046875,0.002635955810546875,0.0007066726684570312,0.1248169759885012
4,train,noise,0.7620200514793396,56.71875,56.84375,1.2236328125,1.4775390625,1.4775390625,62,10,2.8090243920313793,4.36328125,5.92578125,1.318359375,0.26318359375,,,0.1331717358850887,10.086825667978507,2.563472392503777,0.0265655517578125,6.875,0.0103607177734375,0.003833770751953125,2.9309428088276515,0.818359375,5.66015625,0.279296875,0.1121826171875,2.3208749086533187,0.357421875,5.97265625,0.1539306640625,0.053466796875,2.320484016375942,0.01256561279296875,6.66015625,0.0054168701171875,0.0018796920776367188,1.2708642824277918,0.00286102294921875,5.62890625,0.00225067138671875,0.0005078315734863281,62,10,1.3173828125,2.801738650033068,3.228515625,5.92578125,0.455078125,,,2.563472392503777,0.02984619140625,5.73046875,0.0116424560546875,0.005153656005859375,2.9309428088276515,0.97021484375,4.21875,0.3310546875,0.1575927734375,2.3208749086533187,0.4140625,4.71875,0.178466796875,0.07464599609375,2.320484016375942,0.01398468017578125,5.51953125,0.0060272216796875,0.002521514892578125,1.2708642824277918,0.003143310546875,4.4921875,0.0024738311767578125,0.0006990432739257812,0.13408395267813175
5,train,noise,0.7339550256729126,58.6875,58.75,1.2734375,1.5,1.5,53,10,2.697587971724723,4.40234375,5.98828125,1.3642578125,0.264404296875,,,0.1413984769600759,10.086825667978498,2.563472392503777,0.02996826171875,6.90625,0.011688232421875,0.004299163818359375,2.9309428088276515,0.8193359375,5.6953125,0.279541015625,0.1116943359375,2.3208749086533187,0.371826171875,5.98046875,0.16015625,0.0552978515625,2.320484016375942,0.021942138671875,6.6796875,0.00945281982421875,0.003261566162109375,1.2708642824277918,0.00334930419921875,5.66796875,0.002635955810546875,0.0005903244018554688,52,10,1.365234375,2.6840565266504086,3.2265625,5.98828125,0.4609375,,,2.563472392503777,0.0333251953125,5.72265625,0.01299285888671875,0.0057525634765625,2.9309428088276515,0.9716796875,4.21484375,0.33154296875,0.1578369140625,2.3208749086533187,0.433349609375,4.6796875,0.186767578125,0.078125,2.320484016375942,0.0238037109375,5.5,0.01026153564453125,0.004291534423828125,1.2708642824277918,0.0037384033203125,4.48828125,0.002941131591796875,0.0008311271667480469,0.14248211168077904
6,train,noise,0.710810661315918,60.3125,60.3125,1.279296875,1.544921875,1.544921875,47,10,2.6393719292008737,4.47265625,6.09765625,1.4150390625,0.2666015625,,,0.1353483088286372,10.086825667978498,2.563472392503777,0.031890869140625,6.97265625,0.01244354248046875,0.0045318603515625,2.9309428088276515,0.80078125,5.80078125,0.273193359375,0.108154296875,2.3208749086533187,0.386962890625,6.01953125,0.166748046875,0.056976318359375,2.320484016375942,0.03802490234375,6.71484375,0.016387939453125,0.005596160888671875,1.2708642824277918,0.00412750244140625,5.734375,0.003246307373046875,0.0007185935974121094,45,10,1.416015625,2.622842909323672,3.251953125,6.09765625,0.466552734375,,,2.563472392503777,0.035430908203125,5.74609375,0.01381683349609375,0.006092071533203125,2.9309428088276515,0.9638671875,4.25390625,0.328857421875,0.1558837890625,2.3208749086533187,0.458740234375,4.65625,0.19775390625,0.08233642578125,2.320484016375942,0.04095458984375,5.4921875,0.01763916015625,0.00734710693359375,1.2708642824277918,0.004608154296875,4.515625,0.003627777099609375,0.0010194778442382812,0.13524877506038852
7,train,noise,0.6968914270401001,61.15625,61.21875,1.267578125,1.5439453125,1.5439453125,46,10,2.5747226174368243,4.421875,6.09765625,1.423828125,0.27490234375,,,0.14059040824583402,10.086825667978504,2.563472392503777,0.0310821533203125,6.921875,0.01212310791015625,0.004451751708984375,2.9309428088276515,0.79443359375,5.76171875,0.27099609375,0.10809326171875,2.3208749086533187,0.392822265625,5.95703125,0.1693115234375,0.058258056640625,2.320484016375942,0.04522705078125,6.65234375,0.0194854736328125,0.00670623779296875,1.2708642824277918,0.00406646728515625,5.68359375,0.003200531005859375,0.0007143020629882812,44,10,1.4248046875,2.558456850470972,3.1640625,6.09765625,0.481201171875,,,2.563472392503777,0.03466796875,5.65625,0.013519287109375,0.00605010986328125,2.9309428088276515,0.95751953125,4.1796875,0.32666015625,0.1571044921875,2.3208749086533187,0.472412109375,4.5390625,0.2034912109375,0.08612060546875,2.320484016375942,0.048858642578125,5.38671875,0.02105712890625,0.0089111328125,1.2708642824277918,0.0044708251953125,4.42578125,0.0035190582275390625,0.0010089874267578125,0.1420647995688302
8,train,noise,0.6871538162231445,62.40625,62.46875,1.31640625,1.5751953125,1.5751953125,42,10,2.549463157769741,4.46875,6.15625,1.4384765625,0.27392578125,,,0.12596546526899757,10.086825667978504,2.563472392503777,0.031280517578125,6.96875,0.01220703125,0.004451751708984375,2.9309428088276523,0.78857421875,5.8203125,0.26904296875,0.1065673828125,2.3208749086533187,0.39501953125,6.0,0.170166015625,0.05816650390625,2.320484016375942,0.050048828125,6.6875,0.0215606689453125,0.0073699951171875,1.2708642824277918,0.003997802734375,5.73046875,0.0031452178955078125,0.0006966590881347656,43,10,1.439453125,2.5404172839135337,3.181640625,6.15625,0.48291015625,,,2.563472392503777,0.03497314453125,5.67578125,0.013641357421875,0.006084442138671875,2.9309428088276523,0.96142578125,4.19140625,0.328125,0.1573486328125,2.3208749086533187,0.479736328125,4.54296875,0.206787109375,0.08721923828125,2.320484016375942,0.052703857421875,5.3984375,0.0227203369140625,0.00958251953125,1.2708642824277918,0.0043487548828125,4.4453125,0.0034198760986328125,0.0009760856628417969,0.12614768035319665
9,train,noise,0.681007444858551,63.375,63.4375,1.3427734375,1.583984375,1.583984375,44,10,2.639568159211424,4.484375,6.171875,1.4384765625,0.273681640625,,,0.12429123399658111,10.08682566797851,2.563472392503777,0.03216552734375,6.98046875,0.01255035400390625,0.004566192626953125,2.9309428088276515,0.7724609375,5.8671875,0.263671875,0.10418701171875,2.3208749086533187,0.3916015625,6.01953125,0.168701171875,0.05755615234375,2.320484016375942,0.05657958984375,6.69140625,0.024383544921875,0.0083160400390625,1.2708642824277918,0.004375457763671875,5.74609375,0.0034427642822265625,0.0007605552673339844,42,10,1.439453125,2.6222224736442974,3.193359375,6.171875,0.482666015625,,,2.563472392503777,0.0360107421875,5.68359375,0.01404571533203125,0.006256103515625,2.9309428088276515,0.95361328125,4.21875,0.3251953125,0.1556396484375,2.3208749086533187,0.48095703125,4.55078125,0.207275390625,0.08721923828125,2.320484016375942,0.059539794921875,5.39453125,0.025665283203125,0.01079559326171875,1.2708642824277918,0.00482940673828125,4.453125,0.0037994384765625,0.0010814666748046875,0.12488163346557246
10,train,noise,0.6770095825195312,62.875,62.96875,1.3603515625,1.578125,1.578125,38,10,2.6264028643394797,4.46875,6.1640625,1.4443359375,0.274658203125,,,0.12636222748621662,10.086825667978498,2.563472392503777,0.0293426513671875,6.9765625,0.01145172119140625,0.00417327880859375,2.9309428088276515,0.775390625,5.8515625,0.2646484375,0.10479736328125,2.3208749086533187,0.390625,6.0078125,0.1683349609375,0.057525634765625,2.320484016375942,0.06585693359375,6.66015625,0.0283966064453125,0.00970458984375,1.2708642824277918,0.004703521728515625,5.73046875,0.0037021636962890625,0.0008196830749511719,38,10,1.4453125,2.622461732932688,3.177734375,6.1640625,0.484375,,,2.563472392503777,0.03350830078125,5.67578125,0.0130767822265625,0.00583648681640625,2.9309428088276515,0.95361328125,4.203125,0.325439453125,0.1561279296875,2.3208749086533187,0.4775390625,4.54296875,0.2056884765625,0.08685302734375,2.320484016375942,0.06781005859375,5.36328125,0.0292205810546875,0.01233673095703125,1.2708642824277918,0.00525665283203125,4.4375,0.004138946533203125,0.0011816024780273438,0.12612888883247605
