epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.3437366485595703,33.875,35.6875,0.80029296875,0.70068359375,1.0009765625,91,10,3.5663767519904694,3.0703125,3.125,0.491943359375,0.0173797607421875,,,0.06542322527995655,10.08682566797851,2.563472392503777,0.00849151611328125,5.6171875,0.0033130645751953125,0.0015077590942382812,2.9309428088276515,0.044403076171875,5.9140625,0.0151519775390625,0.0074005126953125,2.3208749086533187,0.1495361328125,5.09375,0.064453125,0.027740478515625,2.320484016375942,0.0172882080078125,5.35546875,0.007450103759765625,0.003208160400390625,1.2708642824277918,0.00011682510375976562,4.33984375,9.191036224365234e-05,2.6941299438476562e-05,91,10,0.576171875,4.232879952458607,4.1953125,4.2890625,0.0217437744140625,,,2.563472392503777,0.0165557861328125,6.7265625,0.00646209716796875,0.0024509429931640625,2.9309428088276515,0.11187744140625,6.90234375,0.038177490234375,0.0157012939453125,2.3208749086533187,0.32373046875,5.87109375,0.1395263671875,0.0496826171875,2.320484016375942,0.033935546875,6.44921875,0.01462554931640625,0.00521087646484375,1.2708642824277918,0.0002474784851074219,5.46484375,0.00019478797912597656,4.5239925384521484e-05,0.09085509017532888
2,train,noise,1.1053953170776367,47.5625,51.0,1.09765625,0.75146484375,1.052734375,91,10,3.0856334863860706,2.767578125,3.28515625,0.58984375,0.1573486328125,,,0.08916757330622123,10.086825667978491,2.563472392503777,0.015777587890625,5.30078125,0.006153106689453125,0.002960205078125,2.9309428088276523,0.077392578125,5.54296875,0.0264129638671875,0.013580322265625,2.3208749086533187,0.2093505859375,4.66796875,0.09014892578125,0.0411376953125,2.320484016375942,0.03314208984375,5.0234375,0.01428985595703125,0.0065155029296875,1.2708642824277918,0.0007710456848144531,4.03515625,0.000606536865234375,0.00019097328186035156,91,10,0.75732421875,3.3234029850112656,3.548828125,4.49609375,0.2108154296875,,,2.563472392503777,0.029754638671875,6.05078125,0.0116119384765625,0.0048675537109375,2.9309428088276523,0.1739501953125,6.1328125,0.059326171875,0.0268402099609375,2.3208749086533187,0.439208984375,4.9921875,0.189208984375,0.0748291015625,2.320484016375942,0.0640869140625,5.73828125,0.0276336669921875,0.01092529296875,1.2708642824277918,0.0014057159423828125,4.81640625,0.0011053085327148438,0.00029158592224121094,0.1371848239119724
3,train,noise,0.9016810655593872,59.28125,64.0625,1.6689453125,0.93115234375,1.3115234375,90,10,3.482005123594258,3.39453125,3.9140625,0.7998046875,0.1326904296875,,,0.08173319474272141,10.086825667978502,2.563472392503777,0.0265350341796875,5.90625,0.01035308837890625,0.00445556640625,2.9309428088276515,0.1497802734375,6.0234375,0.051116943359375,0.0236968994140625,2.3208749086533187,0.2000732421875,5.31640625,0.086181640625,0.035003662109375,2.320484016375942,0.046173095703125,5.62109375,0.0198974609375,0.00807952880859375,1.2708642824277918,0.0014448165893554688,4.66015625,0.00113677978515625,0.0003097057342529297,87,10,1.05859375,3.6331577435878626,4.3203125,5.27734375,0.181640625,,,2.563472392503777,0.05194091796875,6.77734375,0.020263671875,0.00754547119140625,2.9309428088276515,0.26806640625,6.71484375,0.0914306640625,0.036956787109375,2.3208749086533187,0.460205078125,5.71875,0.1983642578125,0.0693359375,2.320484016375942,0.0999755859375,6.44140625,0.0430908203125,0.01505279541015625,1.2708642824277918,0.002819061279296875,5.5859375,0.0022182464599609375,0.0005044937133789062,0.12332833153572627
4,train,noise,0.7785194516181946,65.5625,70.5625,1.9052734375,1.060546875,1.5009765625,88,10,3.6523539183043288,3.736328125,4.31640625,0.96630859375,0.13427734375,,,0.05742682528277572,10.086825667978486,2.563472392503777,0.03070068359375,6.23828125,0.0119781494140625,0.004871368408203125,2.9309428088276523,0.1644287109375,6.33984375,0.05609130859375,0.024658203125,2.3208749086533187,0.2001953125,5.65625,0.08624267578125,0.033050537109375,2.320484016375942,0.056671142578125,5.9453125,0.0244293212890625,0.0093536376953125,1.2708642824277918,0.0015153884887695312,5.00390625,0.0011920928955078125,0.0003025531768798828,84,10,1.2998046875,3.6108538382108124,4.63671875,5.70703125,0.1876220703125,,,2.563472392503777,0.06500244140625,7.0703125,0.025360107421875,0.009033203125,2.9309428088276523,0.281494140625,7.00390625,0.09600830078125,0.037200927734375,2.3208749086533187,0.453369140625,6.05078125,0.1953125,0.065185546875,2.320484016375942,0.1370849609375,6.68359375,0.059051513671875,0.0196990966796875,1.2708642824277918,0.0033206939697265625,5.8984375,0.002613067626953125,0.0005621910095214844,0.11238837901730213
5,train,noise,0.7197111248970032,67.5,72.375,2.017578125,1.1181640625,1.59765625,86,10,3.7613112739538104,3.888671875,4.52734375,1.0146484375,0.1412353515625,,,0.06458670523202831,10.086825667978518,2.563472392503777,0.0322265625,6.38671875,0.0125732421875,0.004993438720703125,2.9309428088276515,0.177490234375,6.46484375,0.060546875,0.0260162353515625,2.3208749086533187,0.205078125,5.80078125,0.08831787109375,0.03302001953125,2.320484016375942,0.06268310546875,6.0859375,0.027008056640625,0.01009368896484375,1.2708642824277918,0.0019474029541015625,5.15625,0.0015325546264648438,0.00037741661071777344,82,10,1.3837890625,3.669419244645019,4.734375,5.91015625,0.1990966796875,,,2.563472392503777,0.071533203125,7.15234375,0.02789306640625,0.00980377197265625,2.9309428088276515,0.296630859375,7.0703125,0.1011962890625,0.0386962890625,2.3208749086533187,0.44140625,6.171875,0.190185546875,0.06256103515625,2.320484016375942,0.16162109375,6.73046875,0.06964111328125,0.0229034423828125,1.2708642824277918,0.0043182373046875,5.99609375,0.0033969879150390625,0.0007190704345703125,0.10395077316735245
6,train,noise,0.6666337251663208,69.6875,75.125,2.107421875,1.181640625,1.6767578125,85,10,3.9928286235559574,4.05859375,4.6875,1.056640625,0.1339111328125,,,0.05839038971560278,10.0868256679785,2.563472392503777,0.034393310546875,6.5546875,0.01342010498046875,0.005191802978515625,2.9309428088276515,0.1937255859375,6.60546875,0.06610107421875,0.0277099609375,2.3208749086533187,0.2301025390625,5.921875,0.09912109375,0.03607177734375,2.320484016375942,0.0584716796875,6.265625,0.0251922607421875,0.00916290283203125,1.2708642824277918,0.0023345947265625,5.328125,0.0018358230590820312,0.00043773651123046875,80,10,1.4150390625,3.9137651116004952,4.90234375,6.0625,0.191650390625,,,2.563472392503777,0.07904052734375,7.30859375,0.03082275390625,0.01058197021484375,2.9309428088276515,0.319091796875,7.1953125,0.10882568359375,0.040740966796875,2.3208749086533187,0.470703125,6.28125,0.2027587890625,0.065185546875,2.320484016375942,0.1597900390625,6.90234375,0.06884765625,0.022125244140625,1.2708642824277918,0.00537872314453125,6.16015625,0.004230499267578125,0.0008711814880371094,0.11924210219037487
7,train,noise,0.6613075137138367,69.625,75.4375,2.197265625,1.205078125,1.740234375,84,10,4.118920656715491,4.1875,4.80859375,1.072265625,0.1292724609375,,,0.07938359556398267,10.086825667978513,2.563472392503777,0.0330810546875,6.68359375,0.01290130615234375,0.004901885986328125,2.9309428088276523,0.201416015625,6.71484375,0.0687255859375,0.028289794921875,2.3208749086533187,0.2464599609375,6.015625,0.106201171875,0.037872314453125,2.320484016375942,0.055816650390625,6.39453125,0.0240631103515625,0.00858306884765625,1.2708642824277918,0.0022716522216796875,5.453125,0.0017871856689453125,0.0004162788391113281,77,10,1.453125,4.005080199610755,4.99609375,6.1484375,0.1871337890625,,,2.563472392503777,0.07684326171875,7.40625,0.02996826171875,0.010162353515625,2.9309428088276523,0.326416015625,7.27734375,0.111328125,0.041168212890625,2.3208749086533187,0.49365234375,6.33203125,0.2127685546875,0.06744384765625,2.320484016375942,0.14599609375,7.02734375,0.06292724609375,0.01995849609375,1.2708642824277918,0.004924774169921875,6.2578125,0.003875732421875,0.00078582763671875,0.10770704048657563
8,train,noise,0.6252105236053467,71.875,77.5,2.228515625,1.2373046875,1.7626953125,82,10,4.183766370298007,4.22265625,4.8515625,1.1025390625,0.1298828125,,,0.08799068927744028,10.086825667978507,2.563472392503777,0.036834716796875,6.7109375,0.01436614990234375,0.005428314208984375,2.9309428088276515,0.218505859375,6.71484375,0.07452392578125,0.030548095703125,2.3208749086533187,0.2587890625,6.0234375,0.1114501953125,0.03955078125,2.320484016375942,0.057098388671875,6.42578125,0.0246124267578125,0.00872802734375,1.2708642824277918,0.0022945404052734375,5.48828125,0.0018053054809570312,0.0004177093505859375,78,10,1.4736328125,4.0526744860561905,5.01953125,6.1953125,0.1895751953125,,,2.563472392503777,0.08331298828125,7.41796875,0.032501220703125,0.010986328125,2.9309428088276515,0.3505859375,7.25,0.11962890625,0.044097900390625,2.3208749086533187,0.5087890625,6.32421875,0.2191162109375,0.06927490234375,2.320484016375942,0.1480712890625,7.046875,0.06378173828125,0.020172119140625,1.2708642824277918,0.0051727294921875,6.28125,0.004070281982421875,0.0008220672607421875,0.12709259452351498
9,train,noise,0.6036621332168579,72.9375,78.875,2.25390625,1.2568359375,1.779296875,77,10,4.216441756369308,4.2578125,4.88671875,1.11328125,0.1287841796875,,,0.07376998380337632,10.086825667978502,2.563472392503777,0.038177490234375,6.7421875,0.014892578125,0.005596160888671875,2.9309428088276515,0.2249755859375,6.73828125,0.07672119140625,0.031280517578125,2.3208749086533187,0.254638671875,6.06640625,0.1097412109375,0.038726806640625,2.320484016375942,0.06488037109375,6.4453125,0.0279693603515625,0.0098724365234375,1.2708642824277918,0.0027561187744140625,5.5234375,0.0021686553955078125,0.0004987716674804688,73,10,1.4853515625,4.065979230876284,5.03515625,6.21484375,0.1898193359375,,,2.563472392503777,0.08538818359375,7.4296875,0.0333251953125,0.01123809814453125,2.9309428088276515,0.3583984375,7.25,0.12225341796875,0.04498291015625,2.3208749086533187,0.5,6.35546875,0.2154541015625,0.0679931640625,2.320484016375942,0.158447265625,7.0390625,0.06829833984375,0.02154541015625,1.2708642824277918,0.006011962890625,6.29296875,0.004730224609375,0.00095367431640625,0.13017142292503686
10,train,noise,0.6010410785675049,72.75,79.125,2.263671875,1.2392578125,1.787109375,79,10,4.25137291103105,4.2578125,4.8984375,1.103515625,0.1312255859375,,,0.06103475701408934,10.086825667978502,2.563472392503777,0.038482666015625,6.7421875,0.0150146484375,0.005641937255859375,2.9309428088276523,0.2296142578125,6.73046875,0.07830810546875,0.031951904296875,2.3208749086533187,0.26806640625,6.04296875,0.11553955078125,0.040771484375,2.320484016375942,0.06732177734375,6.44140625,0.0290069580078125,0.01023101806640625,1.2708642824277918,0.0028057098388671875,5.5234375,0.002208709716796875,0.0005078315734863281,74,10,1.4873046875,4.14203452298125,5.01953125,6.234375,0.194580078125,,,2.563472392503777,0.0843505859375,7.41796875,0.03289794921875,0.0111236572265625,2.9309428088276523,0.36572265625,7.21875,0.12481689453125,0.045989990234375,2.3208749086533187,0.51953125,6.3046875,0.2237548828125,0.07073974609375,2.320484016375942,0.15966796875,7.0234375,0.06884765625,0.021759033203125,1.2708642824277918,0.00583648681640625,6.28125,0.0045928955078125,0.0009279251098632812,0.12267250826305405
