epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.3224526643753052,34.1875,35.25,0.896484375,0.76171875,1.0810546875,91,10,3.796688428131288,3.283203125,3.33203125,0.53564453125,0.01502227783203125,,,0.03598703564274597,10.086825667978513,2.563472392503777,0.00646209716796875,5.83203125,0.002521514892578125,0.0011053085327148438,2.9309428088276515,0.03167724609375,6.1484375,0.01081085205078125,0.005100250244140625,2.3208749086533187,0.1866455078125,5.23046875,0.0804443359375,0.033294677734375,2.320484016375942,0.0032634735107421875,5.59765625,0.0014066696166992188,0.0005826950073242188,1.2708642824277918,0.0002307891845703125,4.5546875,0.00018155574798583984,5.066394805908203e-05,91,10,0.619140625,4.441622524086026,4.453125,4.54296875,0.019927978515625,,,2.563472392503777,0.01285552978515625,6.98828125,0.00501251220703125,0.0018320083618164062,2.9309428088276515,0.07989501953125,7.22265625,0.0272674560546875,0.01082611083984375,2.3208749086533187,0.40234375,5.96875,0.17333984375,0.059417724609375,2.320484016375942,0.0068511962890625,6.7578125,0.00295257568359375,0.0010118484497070312,1.2708642824277918,0.0005536079406738281,5.72265625,0.0004355907440185547,9.673833847045898e-05,0.0853039925719643
2,train,noise,1.1005750894546509,48.125,51.0,1.1611328125,0.73095703125,1.0302734375,90,10,3.296623884156271,3.015625,3.25,0.5556640625,0.07232666015625,,,0.09900676079868417,10.086825667978491,2.563472392503777,0.00917816162109375,5.55859375,0.0035800933837890625,0.0016450881958007812,2.9309428088276523,0.06939697265625,5.80859375,0.023681640625,0.0116729736328125,2.3208749086533187,0.31591796875,4.703125,0.1361083984375,0.0592041015625,2.320484016375942,0.00803375244140625,5.3203125,0.0034637451171875,0.0015058517456054688,1.2708642824277918,0.0006628036499023438,4.28515625,0.0005216598510742188,0.00015461444854736328,91,10,0.701171875,3.7012672641674387,4.0078125,4.46484375,0.1026611328125,,,2.563472392503777,0.01739501953125,6.53515625,0.00678253173828125,0.0026454925537109375,2.9309428088276523,0.1619873046875,6.61328125,0.0552978515625,0.023345947265625,2.3208749086533187,0.638671875,5.05078125,0.275146484375,0.10089111328125,2.320484016375942,0.014434814453125,6.30078125,0.006221771240234375,0.00228118896484375,1.2708642824277918,0.0012664794921875,5.27734375,0.0009965896606445312,0.00023984909057617188,0.15957771551370906
3,train,noise,0.8845636248588562,59.90625,64.125,1.5595703125,0.89697265625,1.2626953125,83,10,3.097812328698823,3.19140625,3.8046875,0.83935546875,0.1614990234375,,,0.10320986053322566,10.086825667978504,2.563472392503777,0.0161895751953125,5.72265625,0.006317138671875,0.0028133392333984375,2.9309428088276515,0.149169921875,5.82421875,0.0509033203125,0.0243682861328125,2.3208749086533187,0.380615234375,4.75,0.1640625,0.069091796875,2.320484016375942,0.0108489990234375,5.48828125,0.004673004150390625,0.0019683837890625,1.2708642824277918,0.0017299652099609375,4.45703125,0.0013608932495117188,0.0003876686096191406,82,10,1.1357421875,3.0639736037070806,4.01171875,5.1328125,0.21826171875,,,2.563472392503777,0.029754638671875,6.515625,0.0116119384765625,0.00452423095703125,2.9309428088276515,0.2724609375,6.3984375,0.09295654296875,0.03924560546875,2.3208749086533187,0.767578125,4.796875,0.330810546875,0.1212158203125,2.320484016375942,0.0174560546875,6.296875,0.0075225830078125,0.0027561187744140625,1.2708642824277918,0.003070831298828125,5.27734375,0.0024166107177734375,0.0005812644958496094,0.17615387938528426
4,train,noise,0.8006302118301392,64.625,70.1875,1.8076171875,1.0126953125,1.4658203125,89,10,3.3879776395168366,3.5390625,4.2578125,0.9453125,0.1685791015625,,,0.10464371487507507,10.086825667978498,2.563472392503777,0.02178955078125,6.05859375,0.0084991455078125,0.003570556640625,2.9309428088276515,0.1884765625,6.09375,0.06427001953125,0.0291290283203125,2.3208749086533187,0.436767578125,4.98828125,0.188232421875,0.07452392578125,2.320484016375942,0.01263427734375,5.8359375,0.005443572998046875,0.002155303955078125,1.2708642824277918,0.002269744873046875,4.8046875,0.0017862319946289062,0.0004718303680419922,82,10,1.3125,3.3046369815182666,4.33984375,5.63671875,0.229736328125,,,2.563472392503777,0.03997802734375,6.82421875,0.015594482421875,0.00579071044921875,2.9309428088276515,0.321533203125,6.62890625,0.10968017578125,0.044219970703125,2.3208749086533187,0.8857421875,4.890625,0.381591796875,0.1329345703125,2.320484016375942,0.020355224609375,6.62109375,0.00876617431640625,0.003055572509765625,1.2708642824277918,0.00392913818359375,5.6015625,0.003093719482421875,0.0007004737854003906,0.1661014247441456
5,train,noise,0.7392778992652893,66.9375,72.375,1.912109375,1.0517578125,1.5107421875,88,10,3.5618892187805065,3.66015625,4.34375,0.9638671875,0.1571044921875,,,0.11336852311927999,10.086825667978507,2.563472392503777,0.025848388671875,6.171875,0.0100860595703125,0.004154205322265625,2.9309428088276515,0.2132568359375,6.1640625,0.07275390625,0.0323486328125,2.3208749086533187,0.4482421875,5.0859375,0.1932373046875,0.074951171875,2.320484016375942,0.0156402587890625,5.94921875,0.00673675537109375,0.0026149749755859375,1.2708642824277918,0.002429962158203125,4.92578125,0.001911163330078125,0.0004925727844238281,82,10,1.322265625,3.4444034401232164,4.46484375,5.6953125,0.2158203125,,,2.563472392503777,0.047515869140625,6.93359375,0.0185394287109375,0.0067596435546875,2.9309428088276515,0.358154296875,6.6796875,0.1221923828125,0.04840087890625,2.3208749086533187,0.90380859375,4.98046875,0.389404296875,0.1331787109375,2.320484016375942,0.0255126953125,6.734375,0.01099395751953125,0.0037593841552734375,1.2708642824277918,0.00426483154296875,5.73046875,0.0033550262451171875,0.0007429122924804688,0.17409738323751558
6,train,noise,0.6870855689048767,68.875,74.8125,2.06640625,1.1328125,1.6318359375,88,10,3.800429806695157,3.873046875,4.60546875,1.02734375,0.1590576171875,,,0.10479213231320399,10.086825667978502,2.563472392503777,0.02362060546875,6.390625,0.00921630859375,0.0036678314208984375,2.9309428088276515,0.2149658203125,6.375,0.0733642578125,0.031585693359375,2.3208749086533187,0.455322265625,5.28515625,0.1961669921875,0.073486328125,2.320484016375942,0.0182647705078125,6.15625,0.00787353515625,0.002948760986328125,1.2708642824277918,0.002620697021484375,5.140625,0.0020618438720703125,0.0005092620849609375,82,10,1.4091796875,3.6988451614088613,4.66015625,5.98828125,0.2222900390625,,,2.563472392503777,0.04486083984375,7.1328125,0.0175018310546875,0.0062103271484375,2.9309428088276515,0.3515625,6.88671875,0.11993408203125,0.04632568359375,2.3208749086533187,0.912109375,5.15625,0.392822265625,0.130615234375,2.320484016375942,0.029632568359375,6.91796875,0.0127716064453125,0.004245758056640625,1.2708642824277918,0.005035400390625,5.91796875,0.00395965576171875,0.0008487701416015625,0.15522470780138317
7,train,noise,0.6379790902137756,71.9375,77.5625,2.162109375,1.1904296875,1.6943359375,85,10,3.9939086010385427,4.01953125,4.72265625,1.0654296875,0.1492919921875,,,0.09846804469376648,10.086825667978516,2.563472392503777,0.026763916015625,6.52734375,0.01044464111328125,0.00406646728515625,2.9309428088276515,0.226318359375,6.49609375,0.07720947265625,0.032562255859375,2.3208749086533187,0.46435546875,5.41015625,0.2000732421875,0.0732421875,2.320484016375942,0.018798828125,6.30078125,0.0081024169921875,0.0029659271240234375,1.2708642824277918,0.0029697418212890625,5.28515625,0.0023365020751953125,0.0005612373352050781,79,10,1.435546875,3.858901852016234,4.79296875,6.08203125,0.2117919921875,,,2.563472392503777,0.052642822265625,7.25,0.020538330078125,0.0071563720703125,2.9309428088276515,0.3662109375,6.9921875,0.12493896484375,0.047393798828125,2.3208749086533187,0.9228515625,5.26953125,0.397705078125,0.1297607421875,2.320484016375942,0.0306854248046875,7.0546875,0.01322174072265625,0.004314422607421875,1.2708642824277918,0.005695343017578125,6.0546875,0.004482269287109375,0.0009393692016601562,0.1621895223071286
8,train,noise,0.6212361454963684,72.25,78.3125,2.1875,1.2001953125,1.7236328125,80,10,4.14893404580497,4.1171875,4.77734375,1.0595703125,0.1378173828125,,,0.07731117335837628,10.086825667978504,2.563472392503777,0.0287933349609375,6.625,0.01123046875,0.00431060791015625,2.930942808827651,0.2373046875,6.57421875,0.08099365234375,0.033660888671875,2.3208749086533187,0.478759765625,5.48046875,0.206298828125,0.0743408203125,2.320484016375942,0.0169677734375,6.40625,0.0073089599609375,0.0026340484619140625,1.2708642824277918,0.00308990478515625,5.3828125,0.0024318695068359375,0.0005731582641601562,75,10,1.42578125,4.06136055016899,4.90234375,6.1171875,0.198486328125,,,2.563472392503777,0.058441162109375,7.3515625,0.022796630859375,0.0078277587890625,2.930942808827651,0.38037109375,7.07421875,0.1297607421875,0.04852294921875,2.3208749086533187,0.94287109375,5.33984375,0.40625,0.1304931640625,2.320484016375942,0.0280303955078125,7.16796875,0.01207733154296875,0.003879547119140625,1.2708642824277918,0.006145477294921875,6.1640625,0.0048370361328125,0.000995635986328125,0.14857624868308097
9,train,noise,0.5985736846923828,72.5625,78.375,2.216796875,1.234375,1.7333984375,79,10,4.223144175043129,4.13671875,4.796875,1.091796875,0.1375732421875,,,0.07410096880844581,10.086825667978506,2.563472392503777,0.02984619140625,6.640625,0.0116424560546875,0.00445556640625,2.9309428088276515,0.23876953125,6.58984375,0.0814208984375,0.033782958984375,2.3208749086533187,0.4970703125,5.46484375,0.2142333984375,0.07696533203125,2.320484016375942,0.0160980224609375,6.42578125,0.006938934326171875,0.0024929046630859375,1.2708642824277918,0.00324249267578125,5.40234375,0.002552032470703125,0.0005993843078613281,74,10,1.44140625,4.1171483654278,4.9296875,6.16015625,0.1998291015625,,,2.563472392503777,0.0625,7.3671875,0.0243988037109375,0.0083465576171875,2.9309428088276515,0.381591796875,7.09765625,0.130126953125,0.04852294921875,2.3208749086533187,0.96923828125,5.3125,0.41748046875,0.1336669921875,2.320484016375942,0.02691650390625,7.1953125,0.0115966796875,0.003711700439453125,1.2708642824277918,0.006580352783203125,6.1875,0.00518035888671875,0.0010614395141601562,0.1463318341733359
10,train,noise,0.5947505235671997,73.125,79.25,2.251953125,1.2216796875,1.7412109375,79,10,4.265670580468762,4.15234375,4.8125,1.07421875,0.1375732421875,,,0.08948018901584184,10.086825667978507,2.563472392503777,0.0306243896484375,6.65234375,0.0119476318359375,0.0045623779296875,2.9309428088276515,0.243408203125,6.59375,0.08306884765625,0.03436279296875,2.3208749086533187,0.50634765625,5.4609375,0.2181396484375,0.0782470703125,2.320484016375942,0.01473236083984375,6.44140625,0.00634765625,0.002277374267578125,1.2708642824277918,0.0033702850341796875,5.4140625,0.0026531219482421875,0.000621795654296875,71,10,1.439453125,4.171699607154514,4.92578125,6.16796875,0.2012939453125,,,2.563472392503777,0.0640869140625,7.36328125,0.024993896484375,0.00855255126953125,2.9309428088276515,0.38671875,7.0859375,0.1319580078125,0.049224853515625,2.3208749086533187,0.97607421875,5.296875,0.420654296875,0.1346435546875,2.320484016375942,0.025238037109375,7.19921875,0.0108795166015625,0.003482818603515625,1.2708642824277918,0.00676727294921875,6.18359375,0.0053253173828125,0.0010919570922851562,0.14633432586238201
