epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.2731187343597412,35.71875,36.53125,0.86083984375,1.11328125,1.5771484375,477,10,4.867062758310314,3.80859375,4.109375,0.64404296875,0.07293701171875,,,0.05735005290562263,10.086825667978502,2.563472392503777,0.0105133056640625,6.3515625,0.004100799560546875,0.0016498565673828125,2.9309428088276523,0.035888671875,6.66796875,0.012237548828125,0.0053253173828125,2.3208749086533187,0.1485595703125,5.83203125,0.06402587890625,0.0242462158203125,2.320484016375942,0.0200042724609375,6.08984375,0.0086212158203125,0.0032634735107421875,1.2708642824277918,0.0003066062927246094,5.078125,0.00024127960205078125,6.03795051574707e-05,680,10,0.751953125,5.681533364647557,5.58984375,6.28125,0.11029052734375,,,2.563472392503777,0.021728515625,8.109375,0.00847625732421875,0.002666473388671875,2.9309428088276523,0.09796142578125,8.3203125,0.033416748046875,0.01149749755859375,2.3208749086533187,0.31591796875,7.27734375,0.1361083984375,0.039947509765625,2.320484016375942,0.04156494140625,7.82421875,0.017913818359375,0.005252838134765625,1.2708642824277918,0.0006742477416992188,6.859375,0.0005307197570800781,9.828805923461914e-05,0.10460073938207388
2,train,noise,0.9171774387359619,55.96875,57.71875,1.2626953125,1.314453125,1.84765625,336,10,4.399308886641754,3.724609375,4.70703125,1.01171875,0.208984375,,,0.101482501736666,10.086825667978504,2.563472392503777,0.0202484130859375,6.24609375,0.007904052734375,0.0032215118408203125,2.9309428088276515,0.115478515625,6.42578125,0.039398193359375,0.0173492431640625,2.3208749086533187,0.2432861328125,5.55859375,0.10479736328125,0.040252685546875,2.320484016375942,0.051513671875,5.94140625,0.0222015380859375,0.00852203369140625,1.2708642824277918,0.0011386871337890625,4.9921875,0.0008959770202636719,0.00022792816162109375,450,10,1.341796875,4.544595574562919,4.99609375,7.15625,0.301513671875,,,2.563472392503777,0.04058837890625,7.48046875,0.015838623046875,0.005367279052734375,2.9309428088276515,0.2340087890625,7.4609375,0.079833984375,0.029510498046875,2.3208749086533187,0.5439453125,6.23046875,0.2342529296875,0.07427978515625,2.320484016375942,0.0928955078125,7.1328125,0.0400390625,0.0126953125,1.2708642824277918,0.002300262451171875,6.265625,0.0018110275268554688,0.00036716461181640625,0.14624089626015743
3,train,noise,0.7404807806015015,64.375,66.25,1.5595703125,1.5859375,2.244140625,391,10,5.106360404165687,4.4921875,5.46484375,1.2099609375,0.1783447265625,,,0.08462464450814436,10.086825667978513,2.563472392503777,0.02545166015625,7.00390625,0.00992584228515625,0.0036067962646484375,2.9309428088276515,0.15087890625,7.12109375,0.051483154296875,0.02032470703125,2.3208749086533187,0.261962890625,6.2890625,0.11285400390625,0.0384521484375,2.320484016375942,0.047882080078125,6.71484375,0.0206298828125,0.007030487060546875,1.2708642824277918,0.0018396377563476562,5.7578125,0.0014476776123046875,0.0003192424774169922,518,10,1.5908203125,5.234829613999728,6.02734375,8.1484375,0.26025390625,,,2.563472392503777,0.058868408203125,8.46875,0.0229644775390625,0.006855010986328125,2.9309428088276515,0.274169921875,8.40625,0.09356689453125,0.030609130859375,2.3208749086533187,0.6005859375,7.14453125,0.2587890625,0.07196044921875,2.320484016375942,0.10101318359375,8.1484375,0.043548583984375,0.01210784912109375,1.2708642824277918,0.00440216064453125,7.2890625,0.0034637451171875,0.0006031990051269531,0.1291265010503152
4,train,noise,0.6533073782920837,68.9375,70.9375,1.775390625,1.7041015625,2.42578125,417,10,5.4078940553865165,4.82421875,5.79296875,1.310546875,0.1673583984375,,,0.08252846960032462,10.086825667978484,2.563472392503777,0.0305328369140625,7.328125,0.01190948486328125,0.0041351318359375,2.9309428088276523,0.17626953125,7.40234375,0.060150146484375,0.022735595703125,2.3208749086533187,0.273681640625,6.59765625,0.11798095703125,0.038330078125,2.320484016375942,0.053985595703125,7.03515625,0.0232696533203125,0.007556915283203125,1.2708642824277918,0.0017986297607421875,6.08984375,0.001415252685546875,0.0002951622009277344,514,10,1.7353515625,5.415713763247726,6.4296875,8.53125,0.2464599609375,,,2.563472392503777,0.07171630859375,8.8515625,0.027984619140625,0.00797271728515625,2.9309428088276523,0.307373046875,8.75,0.1048583984375,0.0328369140625,2.3208749086533187,0.61865234375,7.515625,0.2666015625,0.0706787109375,2.320484016375942,0.111083984375,8.53125,0.0478515625,0.0126953125,1.2708642824277918,0.005126953125,7.69140625,0.004032135009765625,0.0006656646728515625,0.12077565701224571
5,train,noise,0.6001800298690796,71.75,73.5,1.8876953125,1.7490234375,2.5078125,390,10,5.411693438548349,4.9609375,5.9375,1.369140625,0.164794921875,,,0.09752960926783787,10.086825667978498,2.563472392503777,0.031524658203125,7.4609375,0.012298583984375,0.00418853759765625,2.9309428088276515,0.19287109375,7.50390625,0.0657958984375,0.024444580078125,2.3208749086533187,0.28564453125,6.7109375,0.123046875,0.039215087890625,2.320484016375942,0.0601806640625,7.16015625,0.02593994140625,0.00826263427734375,1.2708642824277918,0.0021038055419921875,6.2265625,0.00165557861328125,0.0003376007080078125,495,10,1.83984375,5.355809347678834,6.5546875,8.6796875,0.245361328125,,,2.563472392503777,0.07415771484375,8.96875,0.0289306640625,0.0081329345703125,2.9309428088276515,0.333251953125,8.8203125,0.11376953125,0.03515625,2.3208749086533187,0.62939453125,7.61328125,0.271240234375,0.0709228515625,2.320484016375942,0.1231689453125,8.625,0.053070068359375,0.01387786865234375,1.2708642824277918,0.00543212890625,7.8125,0.004276275634765625,0.00069427490234375,0.12451298711983567
6,train,noise,0.5812332630157471,72.875,75.3125,2.01953125,1.8115234375,2.576171875,413,10,5.625856811762888,5.13671875,6.06640625,1.3994140625,0.1534423828125,,,0.058704653422475876,10.086825667978491,2.563472392503777,0.035980224609375,7.625,0.01403045654296875,0.004673004150390625,2.9309428088276515,0.21728515625,7.6328125,0.07415771484375,0.026947021484375,2.3208749086533187,0.286865234375,6.8828125,0.12359619140625,0.038482666015625,2.320484016375942,0.06494140625,7.32421875,0.027984619140625,0.0087127685546875,1.2708642824277918,0.002452850341796875,6.40234375,0.0019311904907226562,0.00038313865661621094,501,10,1.8525390625,5.561744164119149,6.796875,8.828125,0.2305908203125,,,2.563472392503777,0.08953857421875,9.1796875,0.034912109375,0.0095672607421875,2.9309428088276515,0.37646484375,8.9765625,0.12841796875,0.0386962890625,2.3208749086533187,0.61279296875,7.890625,0.26416015625,0.06719970703125,2.320484016375942,0.1435546875,8.828125,0.061859130859375,0.0157470703125,1.2708642824277918,0.007213592529296875,8.0546875,0.00567626953125,0.0008940696716308594,0.11719120370835208
7,train,noise,0.5529374480247498,74.0625,76.8125,2.01171875,1.7646484375,2.537109375,388,10,5.599828562599223,5.125,6.0,1.3740234375,0.1458740234375,,,0.07621148238566026,10.086825667978506,2.563472392503777,0.0401611328125,7.609375,0.0156707763671875,0.00522613525390625,2.9309428088276523,0.23681640625,7.58203125,0.080810546875,0.0294036865234375,2.3208749086533187,0.29541015625,6.85546875,0.1273193359375,0.0396728515625,2.320484016375942,0.06658935546875,7.3125,0.0286865234375,0.008941650390625,1.2708642824277918,0.00305938720703125,6.390625,0.002407073974609375,0.0004782676696777344,470,10,1.8505859375,5.564462047762967,6.83203125,8.7890625,0.2222900390625,,,2.563472392503777,0.099609375,9.1953125,0.038848876953125,0.0106048583984375,2.9309428088276523,0.4111328125,8.9453125,0.1402587890625,0.0421142578125,2.3208749086533187,0.63232421875,7.890625,0.2724609375,0.069091796875,2.320484016375942,0.1470947265625,8.859375,0.0633544921875,0.0160675048828125,1.2708642824277918,0.00902557373046875,8.0859375,0.007099151611328125,0.0011129379272460938,0.12443358411385598
8,train,noise,0.5125592947006226,75.9375,78.4375,2.01171875,1.787109375,2.5703125,375,10,5.535249431021893,5.1328125,6.0625,1.4189453125,0.1536865234375,,,0.06988551041672679,10.086825667978497,2.563472392503777,0.0416259765625,7.61328125,0.0162353515625,0.00540924072265625,2.9309428088276515,0.242919921875,7.578125,0.0828857421875,0.030120849609375,2.3208749086533187,0.310791015625,6.83203125,0.1339111328125,0.041717529296875,2.320484016375942,0.0716552734375,7.30859375,0.0308685302734375,0.009613037109375,1.2708642824277918,0.0030364990234375,6.3984375,0.0023899078369140625,0.0004744529724121094,422,10,1.9189453125,5.413413758731169,6.765625,8.859375,0.2359619140625,,,2.563472392503777,0.10693359375,9.1171875,0.041717529296875,0.0114593505859375,2.9309428088276515,0.417724609375,8.859375,0.142578125,0.0430908203125,2.3208749086533187,0.64892578125,7.7890625,0.279541015625,0.0714111328125,2.320484016375942,0.1597900390625,8.765625,0.06884765625,0.017578125,1.2708642824277918,0.008636474609375,8.0234375,0.006793975830078125,0.0010738372802734375,0.12005101018377136
9,train,noise,0.4976273477077484,76.9375,79.1875,2.048828125,1.822265625,2.609375,345,10,5.509337381483799,5.171875,6.1171875,1.4638671875,0.154541015625,,,0.08297586210619531,10.086825667978495,2.563472392503777,0.041412353515625,7.65234375,0.016143798828125,0.005352020263671875,2.9309428088276515,0.248046875,7.60546875,0.0845947265625,0.030609130859375,2.3208749086533187,0.308349609375,6.875,0.1328125,0.0411376953125,2.320484016375942,0.07342529296875,7.34765625,0.031646728515625,0.00980377197265625,1.2708642824277918,0.0030193328857421875,6.4375,0.0023746490478515625,0.0004684925079345703,390,10,1.9755859375,5.341644606950766,6.7734375,8.9140625,0.239990234375,,,2.563472392503777,0.1044921875,9.125,0.040771484375,0.01119232177734375,2.9309428088276515,0.423583984375,8.859375,0.14453125,0.04364013671875,2.3208749086533187,0.634765625,7.82421875,0.2734375,0.06976318359375,2.320484016375942,0.161865234375,8.765625,0.0697021484375,0.017791748046875,1.2708642824277918,0.0087432861328125,8.0234375,0.0068817138671875,0.001087188720703125,0.11798670249251833
10,train,noise,0.4760631024837494,77.625,79.8125,2.0625,1.8291015625,2.62109375,329,10,5.493656768940417,5.19921875,6.1484375,1.4873046875,0.1546630859375,,,0.07654918526130708,10.08682566797851,2.563472392503777,0.04278564453125,7.67578125,0.016693115234375,0.005512237548828125,2.9309428088276515,0.2529296875,7.62109375,0.0863037109375,0.0311126708984375,2.3208749086533187,0.3203125,6.87890625,0.1380615234375,0.0426025390625,2.320484016375942,0.07440185546875,7.37109375,0.032073974609375,0.00989532470703125,1.2708642824277918,0.003124237060546875,6.4609375,0.0024566650390625,0.00048279762268066406,367,10,2.02734375,5.2736519835593265,6.796875,8.9765625,0.24267578125,,,2.563472392503777,0.11090087890625,9.140625,0.04327392578125,0.01184844970703125,2.9309428088276515,0.433349609375,8.859375,0.1478271484375,0.0445556640625,2.3208749086533187,0.64892578125,7.8203125,0.279541015625,0.0711669921875,2.320484016375942,0.1612548828125,8.796875,0.06951904296875,0.0177001953125,1.2708642824277918,0.0093841552734375,8.046875,0.007381439208984375,0.0011625289916992188,0.1368727232556136
