epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.4751429855823517,77.0,77.125,1.587890625,2.9140625,2.9140625,2366,10,6.506903458116361,8.5390625,11.5546875,1.9267578125,0.2607421875,,,0.32452593309594,8.592695817330243,2.548828125,12.0390625,0.296630859375,0.1488037109375,3.4836784878513662,1.4384765625,9.1484375,0.412841796875,0.11956787109375,2362,10,1.92578125,6.510983709020392,6.77734375,11.5546875,0.41357421875,,,8.592695817330243,2.798828125,9.765625,0.32568359375,0.18212890625,3.4836784878513662,1.515625,7.2265625,0.43505859375,0.147705078125,0.3245432880816339
2,train,noise,0.25366517901420593,87.4375,87.5,1.990234375,3.169921875,3.169921875,207,10,4.567937090349686,8.3671875,11.625,2.31640625,0.27978515625,,,0.33038866003025813,8.59927292207513,2.74609375,11.4765625,0.3193359375,0.161865234375,3.4783223572268316,1.5302734375,8.7890625,0.43994140625,0.129150390625,209,10,2.31640625,4.569380300328134,6.34765625,11.625,0.45361328125,,,8.59927292207513,3.02734375,8.8984375,0.35205078125,0.2025146484375,3.4783223572268316,1.62890625,6.5703125,0.468505859375,0.165771484375,0.33052080284343827
3,train,noise,0.19274196028709412,90.4375,90.5,2.1015625,3.212890625,3.212890625,191,10,4.599640833555082,8.21875,11.6796875,2.265625,0.296630859375,,,0.3146675102542576,8.598785664715011,2.947265625,10.921875,0.342529296875,0.1751708984375,3.489882763384198,1.580078125,8.546875,0.452880859375,0.135009765625,193,10,2.265625,4.600594439887814,6.08203125,11.6796875,0.479248046875,,,8.598785664715011,3.29296875,8.09375,0.3828125,0.2242431640625,3.489882763384198,1.708984375,6.15234375,0.48974609375,0.1785888671875,0.31534195576050666
4,train,noise,0.1575760841369629,92.375,92.375,2.1953125,3.24609375,3.24609375,165,10,4.617778621941122,8.1640625,11.703125,2.283203125,0.30224609375,,,0.3211845807204853,8.594530409573885,3.052734375,10.65625,0.355224609375,0.18212890625,3.4797629535201313,1.611328125,8.421875,0.462890625,0.1383056640625,166,10,2.283203125,4.618009986468949,5.9921875,11.703125,0.488037109375,,,8.594530409573885,3.455078125,7.67578125,0.402099609375,0.23681640625,3.4797629535201313,1.76171875,5.94921875,0.50634765625,0.18603515625,0.3213223280832705
5,train,noise,0.13725821673870087,93.3125,93.375,2.255859375,3.25390625,3.25390625,191,10,4.788353351529502,8.4375,11.7265625,2.2578125,0.280517578125,,,0.3541848434142026,8.59028320839684,3.083984375,10.859375,0.359130859375,0.18115234375,3.483064997095188,1.6171875,8.6796875,0.46435546875,0.1357421875,193,10,2.2578125,4.788750894733747,6.4296875,11.7265625,0.451416015625,,,8.59028320839684,3.544921875,7.93359375,0.41259765625,0.2359619140625,3.483064997095188,1.7939453125,6.32421875,0.51513671875,0.1810302734375,0.3541576217655505
6,train,noise,0.12311191111803055,94.0625,94.0625,2.265625,3.267578125,3.267578125,229,10,5.026501923935324,8.3828125,11.71875,2.220703125,0.284912109375,,,0.3041890614704137,8.594737871748782,3.12890625,10.71875,0.364013671875,0.184326171875,3.4771660204396695,1.6337890625,8.59375,0.469970703125,0.1378173828125,232,10,2.220703125,5.029269432521683,6.328125,11.71875,0.460205078125,,,8.594737871748782,3.611328125,7.69921875,0.420166015625,0.2420654296875,3.4771660204396695,1.8134765625,6.1796875,0.521484375,0.1849365234375,0.3039670478319512
7,train,noise,0.11097657680511475,94.6875,94.75,2.24609375,3.27734375,3.27734375,240,10,5.230119404086437,8.640625,11.7734375,2.18359375,0.266357421875,,,0.3506471412275009,8.59580232560552,3.2734375,10.6875,0.380859375,0.18994140625,3.4846377959292285,1.6787109375,8.765625,0.48193359375,0.1385498046875,245,10,2.181640625,5.234129716537294,6.63671875,11.7734375,0.436279296875,,,8.59580232560552,3.79296875,7.6484375,0.441162109375,0.2489013671875,3.4846377959292285,1.880859375,6.359375,0.5400390625,0.185791015625,0.35018411973083835
8,train,noise,0.10203620791435242,95.0625,95.125,2.265625,3.283203125,3.283203125,372,10,5.4828526420499655,8.8203125,11.765625,2.1796875,0.250244140625,,,0.3135537718909574,8.599753382793013,3.302734375,10.8203125,0.384033203125,0.1895751953125,3.4770238301464995,1.673828125,8.953125,0.4814453125,0.1361083984375,383,10,2.177734375,5.49027543064167,6.953125,11.765625,0.4091796875,,,8.599753382793013,3.845703125,7.859375,0.447265625,0.247314453125,3.4770238301464995,1.876953125,6.67578125,0.5400390625,0.1800537109375,0.31323430089255755
9,train,noise,0.09273208677768707,95.5625,95.625,2.263671875,3.275390625,3.275390625,528,10,5.838906397924185,8.84375,11.7734375,2.091796875,0.2490234375,,,0.3123422280886621,8.599446983773008,3.390625,10.6640625,0.394287109375,0.1943359375,3.4850406496768493,1.6943359375,8.9375,0.486083984375,0.137451171875,535,10,2.08984375,5.845913416166231,6.94921875,11.7734375,0.409912109375,,,8.599446983773008,3.947265625,7.65234375,0.458984375,0.25390625,3.4850406496768493,1.908203125,6.6171875,0.54736328125,0.182861328125,0.3126201490644421
10,train,noise,0.08467798680067062,95.9375,96.0,2.27734375,3.28125,3.28125,675,10,6.019213485011819,9.0078125,11.796875,2.109375,0.236572265625,,,0.2916953711342708,8.596459049550418,3.458984375,10.6875,0.40234375,0.1964111328125,3.4762640496675172,1.7275390625,9.03125,0.496826171875,0.1383056640625,682,10,2.109375,6.021261129523109,7.17578125,11.796875,0.3916015625,,,8.596459049550418,4.05859375,7.66015625,0.471923828125,0.25732421875,3.4762640496675172,1.95703125,6.73828125,0.56298828125,0.1837158203125,0.2916882408501019
