epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5285117626190186,73.875,75.0,1.6640625,2.50390625,2.943359375,2655,10,6.087029694812218,7.04296875,9.2109375,1.9375,0.2349853515625,,,0.28666147768726474,8.597351960949467,1.8291015625,11.984375,0.2127685546875,0.116943359375,3.479076654836336,1.0126953125,8.5,0.291015625,0.09625244140625,2997,10,2.232421875,5.7897541753809145,8.0390625,11.5859375,0.3056640625,,,8.597351960949467,2.669921875,11.296875,0.310546875,0.1605224609375,3.479076654836336,1.4482421875,8.625,0.416259765625,0.125732421875,0.36548482505204655
2,train,noise,0.28280362486839294,85.875,87.0625,2.119140625,2.876953125,3.37890625,1738,10,6.801670583378674,7.296875,9.453125,2.193359375,0.2279052734375,,,0.26758514046387805,8.595176048114793,2.033203125,11.828125,0.2364501953125,0.1279296875,3.4814744230691486,1.109375,8.5625,0.31884765625,0.10296630859375,1603,10,2.521484375,6.32980989023661,8.265625,11.8203125,0.301025390625,,,8.595176048114793,2.896484375,11.0625,0.3369140625,0.1717529296875,3.4814744230691486,1.544921875,8.65625,0.443603515625,0.131591796875,0.36088786392400063
3,train,noise,0.21988984942436218,89.125,90.1875,2.25,2.9375,3.453125,1202,10,6.641731917176897,7.140625,9.578125,2.34765625,0.254638671875,,,0.3003345276205088,8.595565132858054,2.16796875,11.3984375,0.252197265625,0.1378173828125,3.486439255511659,1.1630859375,8.296875,0.333740234375,0.1094970703125,1028,10,2.71484375,6.0224709844499325,7.921875,11.9375,0.33642578125,,,8.595565132858054,3.046875,10.421875,0.3544921875,0.1844482421875,3.486439255511659,1.6025390625,8.203125,0.45947265625,0.140380859375,0.3806946751000889
4,train,noise,0.18158410489559174,91.125,92.0625,2.33203125,2.95703125,3.4765625,799,10,6.406407339228329,6.94140625,9.5859375,2.435546875,0.276123046875,,,0.24561063546887074,8.59489357062845,2.302734375,10.9296875,0.267822265625,0.148193359375,3.486641711969435,1.23828125,7.953125,0.355224609375,0.1187744140625,657,10,2.82421875,5.696610381806521,7.57421875,11.921875,0.36474609375,,,8.59489357062845,3.21875,9.734375,0.37451171875,0.198974609375,3.486641711969435,1.70703125,7.6484375,0.48974609375,0.154296875,0.34105895132929187
5,train,noise,0.155095174908638,92.375,93.25,2.396484375,2.9765625,3.5,645,10,6.2778130258997304,6.9140625,9.65625,2.48828125,0.283935546875,,,0.2568207984949411,8.594937974022628,2.3515625,10.8046875,0.2734375,0.151611328125,3.485397082680673,1.2568359375,7.88671875,0.360595703125,0.120849609375,514,10,2.88671875,5.520386192649735,7.4765625,11.984375,0.376220703125,,,8.594937974022628,3.271484375,9.53125,0.380615234375,0.2034912109375,3.485397082680673,1.724609375,7.51171875,0.494873046875,0.1573486328125,0.32781254581132413
6,train,noise,0.13722236454486847,93.3125,94.125,2.46484375,2.990234375,3.513671875,689,10,6.377284627905382,7.00390625,9.640625,2.494140625,0.2734375,,,0.23681067423917962,8.591500662897833,2.408203125,10.78125,0.2802734375,0.1544189453125,3.4835471086597822,1.259765625,7.96875,0.36181640625,0.12017822265625,538,10,2.890625,5.6174055934665486,7.62109375,11.984375,0.3642578125,,,8.591500662897833,3.353515625,9.5,0.390380859375,0.2069091796875,3.4835471086597822,1.734375,7.63671875,0.497802734375,0.15625,0.33214816738930864
7,train,noise,0.12216538935899734,93.9375,94.625,2.51171875,3.001953125,3.525390625,703,10,6.530343690951827,6.98828125,9.640625,2.4765625,0.275146484375,,,0.23808573333140837,8.595387400860222,2.4609375,10.6640625,0.2861328125,0.1578369140625,3.46627105286195,1.2646484375,7.92578125,0.364990234375,0.1209716796875,549,10,2.865234375,5.778517890886792,7.5859375,11.96875,0.366455078125,,,8.595387400860222,3.423828125,9.3359375,0.3984375,0.2115478515625,3.46627105286195,1.7421875,7.56640625,0.50244140625,0.1575927734375,0.3333467662159903
8,train,noise,0.11024454981088638,94.625,95.25,2.548828125,3.009765625,3.537109375,702,10,6.624187031526485,7.05078125,9.71875,2.4765625,0.274169921875,,,0.2772737283240188,8.600057547320295,2.51953125,10.609375,0.29296875,0.1610107421875,3.4745516594378283,1.2783203125,7.96875,0.367919921875,0.1214599609375,542,10,2.86328125,5.852722722296567,7.64453125,12.0390625,0.364990234375,,,8.600057547320295,3.494140625,9.2578125,0.40625,0.215087890625,3.4745516594378283,1.7529296875,7.6171875,0.50439453125,0.1575927734375,0.34498189314415195
9,train,noise,0.10065104067325592,95.1875,95.75,2.572265625,3.01953125,3.55078125,657,10,6.649748418919968,7.0390625,9.7265625,2.501953125,0.276123046875,,,0.24316080977290985,8.597267331557902,2.546875,10.5390625,0.29638671875,0.1629638671875,3.462139750648846,1.294921875,7.9140625,0.373779296875,0.12322998046875,506,10,2.89453125,5.85733798550451,7.625,12.0546875,0.367431640625,,,8.597267331557902,3.541015625,9.140625,0.411865234375,0.21826171875,3.462139750648846,1.77734375,7.53125,0.513671875,0.1602783203125,0.31698989524740784
10,train,noise,0.09138400852680206,95.6875,96.3125,2.634765625,3.025390625,3.5546875,672,10,6.664782718970612,7.0859375,9.6484375,2.51953125,0.265625,,,0.21239780900021485,8.59585743512548,2.546875,10.5859375,0.29638671875,0.1624755859375,3.4729118397234022,1.2783203125,8.0,0.3681640625,0.12109375,508,10,2.9140625,5.870705485225668,7.73828125,11.9765625,0.353515625,,,8.59585743512548,3.548828125,9.234375,0.412841796875,0.21728515625,3.4729118397234022,1.7705078125,7.671875,0.509765625,0.1578369140625,0.30280519954741175
11,train,noise,0.08312536776065826,96.0625,96.6875,2.669921875,3.033203125,3.55859375,678,10,6.624588765399139,7.1640625,9.734375,2.548828125,0.263916015625,,,0.22219902995835128,8.596736426321106,2.572265625,10.6171875,0.29931640625,0.1632080078125,3.467562728063697,1.2724609375,8.0859375,0.366943359375,0.11968994140625,516,10,2.947265625,5.827406652485903,7.82421875,12.078125,0.35205078125,,,8.596736426321106,3.5859375,9.25,0.4169921875,0.21826171875,3.467562728063697,1.759765625,7.7734375,0.5078125,0.1558837890625,0.30029268789212055
