epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5324962735176086,73.375,74.875,1.5751953125,2.849609375,3.787109375,6403,10,6.6463494638731255,6.23828125,8.4453125,2.22265625,0.26123046875,,,0.25597959106131324,8.592472771464973,1.4765625,11.8828125,0.171875,0.09954833984375,3.4853807354194437,0.8349609375,8.0546875,0.2396240234375,0.08587646484375,10001,10,2.869140625,6.463338105995812,8.6875,14.1875,0.3876953125,,,8.592472771464973,2.71875,11.8359375,0.31640625,0.1573486328125,3.4853807354194437,1.509765625,9.1484375,0.433349609375,0.12408447265625,0.35907565021415355
2,train,noise,0.2907734513282776,85.25,86.375,2.048828125,3.166015625,4.23046875,4101,10,6.698633544254424,6.34375,8.71875,2.5390625,0.2724609375,,,0.2432477149605354,8.595694928175666,1.5947265625,11.75,0.185546875,0.10675048828125,3.4688505529288096,0.91552734375,7.98046875,0.263916015625,0.09332275390625,5222,10,3.2890625,6.17329132754467,8.578125,14.5625,0.410888671875,,,8.595694928175666,2.833984375,11.5078125,0.32958984375,0.1650390625,3.4688505529288096,1.548828125,8.9453125,0.446533203125,0.1285400390625,0.33641270598600753
3,train,noise,0.22701483964920044,88.375,89.25,2.2265625,3.259765625,4.33203125,2520,10,6.6140395376404095,6.296875,8.78125,2.697265625,0.28271484375,,,0.21564761453921324,8.597562127549127,1.689453125,11.515625,0.196533203125,0.1134033203125,3.469758758085214,0.97021484375,7.82421875,0.27978515625,0.099365234375,2793,10,3.482421875,5.891204057167077,8.2890625,14.65625,0.434326171875,,,8.597562127549127,2.95703125,10.96875,0.343994140625,0.1751708984375,3.469758758085214,1.6279296875,8.5,0.46923828125,0.138427734375,0.34366534963240963
4,train,noise,0.19402466714382172,90.125,90.875,2.30859375,3.28515625,4.37109375,1679,10,6.539031177511778,6.25390625,8.796875,2.78515625,0.28955078125,,,0.23242995357872775,8.598141854537303,1.759765625,11.3359375,0.20458984375,0.11846923828125,3.487177059247117,1.00390625,7.73046875,0.287841796875,0.10308837890625,1608,10,3.60546875,5.700022458027755,8.0859375,14.6875,0.449462890625,,,8.598141854537303,3.0546875,10.5703125,0.355224609375,0.18310546875,3.487177059247117,1.681640625,8.2109375,0.482177734375,0.145263671875,0.3476321197006731
5,train,noise,0.17107878625392914,91.25,92.0,2.365234375,3.337890625,4.4375,1410,10,6.502234604430498,6.37890625,8.9765625,2.869140625,0.289306640625,,,0.2755563352633823,8.59692854784971,1.8193359375,11.3359375,0.211669921875,0.12152099609375,3.489579708498807,1.041015625,7.7890625,0.29833984375,0.10546875,1319,10,3.7265625,5.548308161833191,8.171875,14.9140625,0.4521484375,,,8.59692854784971,3.119140625,10.53125,0.36279296875,0.18603515625,3.489579708498807,1.73046875,8.203125,0.495849609375,0.1484375,0.3842172769283742
6,train,noise,0.15352845191955566,92.25,92.9375,2.3984375,3.37890625,4.4921875,1158,10,6.503134705783804,6.44921875,9.0,2.9296875,0.283447265625,,,0.22901083313785423,8.599470317999405,1.8779296875,11.2890625,0.2183837890625,0.12481689453125,3.4609602036767155,1.056640625,7.796875,0.30517578125,0.10662841796875,960,10,3.810546875,5.49996270515792,8.2734375,14.953125,0.447021484375,,,8.599470317999405,3.2421875,10.3828125,0.376953125,0.192138671875,3.4609602036767155,1.75,8.234375,0.50537109375,0.149169921875,0.36672122923452105
7,train,noise,0.13859820365905762,93.125,93.75,2.416015625,3.396484375,4.51953125,1101,10,6.453336843198325,6.55078125,9.0546875,2.9921875,0.276123046875,,,0.24239745485745354,8.594738527570456,1.943359375,11.2578125,0.22607421875,0.1282958984375,3.4647723847598595,1.091796875,7.83203125,0.315185546875,0.1090087890625,886,10,3.91015625,5.381649448384339,8.4296875,15.0234375,0.43896484375,,,8.594738527570456,3.349609375,10.328125,0.3896484375,0.19677734375,3.4647723847598595,1.8037109375,8.2890625,0.5205078125,0.151611328125,0.3813691843298516
8,train,noise,0.12625154852867126,93.6875,94.3125,2.435546875,3.408203125,4.53125,1307,10,6.5058439784129165,6.66796875,9.0390625,3.033203125,0.262451171875,,,0.22704436847648352,8.597617949044746,2.00390625,11.2578125,0.233154296875,0.13134765625,3.482538460789754,1.1025390625,7.9453125,0.31640625,0.10858154296875,1098,10,3.970703125,5.400665415137866,8.671875,15.015625,0.422607421875,,,8.597617949044746,3.482421875,10.3046875,0.405029296875,0.20166015625,3.482538460789754,1.8408203125,8.46875,0.5283203125,0.1514892578125,0.3696214795935188
9,train,noise,0.11215043067932129,94.5,95.0625,2.46875,3.421875,4.54296875,1619,10,6.717772489567413,6.76953125,9.0859375,3.02734375,0.254638671875,,,0.23373120791176016,8.591501083901605,2.06640625,11.2265625,0.240478515625,0.134521484375,3.4896361369878233,1.09765625,8.0625,0.314453125,0.10699462890625,1450,10,3.95703125,5.64358458240556,8.859375,15.09375,0.4130859375,,,8.591501083901605,3.603515625,10.2421875,0.41943359375,0.20654296875,3.4896361369878233,1.8525390625,8.640625,0.53076171875,0.1500244140625,0.37762808185002456
10,train,noise,0.09969522804021835,95.1875,95.75,2.52734375,3.42578125,4.55859375,1893,10,6.887325362946609,6.8984375,9.1171875,3.005859375,0.2435302734375,,,0.2271643846841617,8.595242496615683,2.095703125,11.3046875,0.2437744140625,0.13525390625,3.467277664865075,1.095703125,8.171875,0.31591796875,0.105712890625,1753,10,3.9375,5.847340744109707,9.1640625,15.140625,0.39501953125,,,8.595242496615683,3.662109375,10.4375,0.426025390625,0.2061767578125,3.467277664865075,1.865234375,8.8984375,0.5380859375,0.147705078125,0.37094459950742403
