epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.48877185583114624,75.875,76.625,1.5712890625,2.775390625,2.921875,3959,10,6.4292039734829265,7.49609375,10.4375,2.025390625,0.28173828125,,,0.34491125948112145,8.597351960949467,2.42578125,11.2421875,0.2822265625,0.1507568359375,3.479076654836336,1.283203125,8.40625,0.368896484375,0.116943359375,3873,10,2.1171875,6.195437853446843,7.67578125,11.203125,0.31494140625,,,8.597351960949467,2.828125,10.6171875,0.328857421875,0.173828125,3.479076654836336,1.486328125,8.1796875,0.42724609375,0.13330078125,0.37917933107428764
2,train,noise,0.2690823972225189,86.3125,87.0,1.908203125,2.99609375,3.15234375,2412,10,6.748153766662249,7.73828125,10.734375,2.12109375,0.279052734375,,,0.3261879143433139,8.595176048114793,2.607421875,11.1171875,0.303466796875,0.15966796875,3.4814744230691486,1.3466796875,8.5234375,0.38671875,0.12005615234375,2114,10,2.2109375,6.442205709960531,7.8828125,11.484375,0.3134765625,,,8.595176048114793,3.0078125,10.4609375,0.35009765625,0.1826171875,3.4814744230691486,1.55078125,8.265625,0.445556640625,0.136474609375,0.3546319817776156
3,train,noise,0.21441814303398132,89.5,90.125,2.115234375,3.16015625,3.326171875,1791,10,6.745460153227569,7.9296875,11.15625,2.310546875,0.28955078125,,,0.3429119439896511,8.595565132858054,2.732421875,11.0546875,0.318115234375,0.1654052734375,3.486439255511659,1.3759765625,8.6640625,0.39453125,0.1204833984375,1494,10,2.4140625,6.371154899697842,8.03125,11.8984375,0.32470703125,,,8.595565132858054,3.13671875,10.359375,0.364990234375,0.1885986328125,3.486439255511659,1.578125,8.3671875,0.45263671875,0.136962890625,0.36848618222857854
4,train,noise,0.17258302867412567,91.625,92.25,2.203125,3.244140625,3.4140625,1532,10,6.802132853455797,7.91796875,11.2265625,2.3828125,0.294921875,,,0.3307329962329182,8.59489357062845,2.892578125,10.7265625,0.33642578125,0.1751708984375,3.486641711969435,1.427734375,8.546875,0.40966796875,0.125244140625,1263,10,2.490234375,6.3973041750295865,8.0078125,11.96875,0.330810546875,,,8.59489357062845,3.30859375,9.984375,0.385009765625,0.1993408203125,3.486641711969435,1.6337890625,8.2265625,0.46875,0.14208984375,0.3520794309540581
5,train,noise,0.1466127336025238,93.0,93.625,2.259765625,3.279296875,3.453125,1206,10,6.734829723818811,7.859375,11.2578125,2.435546875,0.3017578125,,,0.3184661870929123,8.594937974022628,2.986328125,10.484375,0.347412109375,0.1815185546875,3.485397082680673,1.4609375,8.421875,0.4189453125,0.1287841796875,968,10,2.546875,6.316614561379118,7.9296875,11.9921875,0.338623046875,,,8.594937974022628,3.412109375,9.703125,0.39697265625,0.20654296875,3.485397082680673,1.6708984375,8.078125,0.479248046875,0.1463623046875,0.33779977566964875
6,train,noise,0.127969428896904,93.875,94.5,2.32421875,3.298828125,3.470703125,823,10,6.59506703089375,7.79296875,11.3359375,2.484375,0.3125,,,0.340589730370346,8.591500662897833,3.1328125,10.125,0.364501953125,0.191162109375,3.4835471086597822,1.5263671875,8.2265625,0.438232421875,0.1353759765625,648,10,2.595703125,6.158936288997792,7.83984375,12.0546875,0.349853515625,,,8.591500662897833,3.576171875,9.2734375,0.416259765625,0.2176513671875,3.4835471086597822,1.7470703125,7.828125,0.50146484375,0.154296875,0.3748468110616298
7,train,noise,0.1079009622335434,94.875,95.5,2.396484375,3.3203125,3.49609375,656,10,6.581877499737824,7.84765625,11.296875,2.498046875,0.30517578125,,,0.3346323986475236,8.595387400860222,3.275390625,9.890625,0.381103515625,0.19921875,3.46627105286195,1.5517578125,8.2109375,0.447509765625,0.1370849609375,492,10,2.61328125,6.11946977009385,7.89453125,12.015625,0.3427734375,,,8.595387400860222,3.73828125,9.015625,0.434814453125,0.2266845703125,3.46627105286195,1.7734375,7.81640625,0.51171875,0.1561279296875,0.3603853567798202
8,train,noise,0.09463860839605331,95.625,96.1875,2.443359375,3.328125,3.501953125,624,10,6.606195080914481,7.875,11.3515625,2.478515625,0.306396484375,,,0.32641565183997245,8.600057547320295,3.37109375,9.734375,0.391845703125,0.20458984375,3.4745516594378283,1.5546875,8.2421875,0.447265625,0.136962890625,471,10,2.587890625,6.13254757265104,7.91015625,12.0625,0.344482421875,,,8.600057547320295,3.841796875,8.828125,0.446533203125,0.232666015625,3.4745516594378283,1.7734375,7.83984375,0.51025390625,0.15576171875,0.3587096395802416
9,train,noise,0.08579029887914658,96.0,96.5,2.498046875,3.337890625,3.513671875,604,10,6.618656271733432,7.84375,11.359375,2.490234375,0.309814453125,,,0.34909536598548974,8.597267331557902,3.4296875,9.578125,0.39892578125,0.2086181640625,3.462139750648846,1.6015625,8.1015625,0.462646484375,0.1417236328125,451,10,2.59765625,6.140629414419915,7.875,12.0625,0.347412109375,,,8.597267331557902,3.91015625,8.65625,0.45458984375,0.2373046875,3.462139750648846,1.8251953125,7.6875,0.52734375,0.1610107421875,0.37239199299870357
10,train,noise,0.07544438540935516,96.5625,97.0,2.525390625,3.357421875,3.533203125,596,10,6.688487779823096,7.85546875,11.3828125,2.4765625,0.3095703125,,,0.3160912607118779,8.59585743512548,3.490234375,9.4765625,0.406005859375,0.212158203125,3.4729118397234022,1.58984375,8.1484375,0.457763671875,0.140380859375,449,10,2.5859375,6.207562658509268,7.8828125,12.0859375,0.34765625,,,8.59585743512548,3.970703125,8.5390625,0.4619140625,0.2408447265625,3.4729118397234022,1.8125,7.734375,0.52197265625,0.1595458984375,0.34317793279886305
