epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5229699611663818,73.6875,73.9375,1.126953125,2.578125,2.578125,5507,11,7.370390504772831,7.21875,11.140625,1.4619140625,0.35205078125,,,0.23627967311107473,8.593923715818871,2.7421875,10.328125,0.319091796875,0.17333984375,3.476295980042158,1.5146484375,7.66796875,0.435546875,0.1416015625,3945,10,1.8017578125,6.171436767381535,5.76953125,11.0859375,0.4794921875,,,8.593923715818871,2.837890625,8.6875,0.330322265625,0.1976318359375,3.476295980042158,1.5556640625,6.13671875,0.447509765625,0.168212890625,0.26421867272886457
2,train,noise,0.29533350467681885,85.0625,85.5625,1.576171875,2.74609375,2.74609375,954,11,6.253634401796342,7.0234375,11.3046875,1.68359375,0.378662109375,,,0.25142898517278395,8.592268081058208,2.859375,9.8984375,0.332763671875,0.18310546875,3.4761596095651925,1.60546875,7.2890625,0.461669921875,0.15283203125,301,10,2.146484375,4.4629555580836655,5.43359375,11.25,0.51708984375,,,8.592268081058208,2.994140625,8.0390625,0.348388671875,0.2135009765625,3.4761596095651925,1.6630859375,5.5859375,0.478271484375,0.1866455078125,0.271611077009297
3,train,noise,0.22725380957126617,88.625,89.0625,1.7255859375,2.8125,2.8125,865,11,6.331072518845659,7.29296875,11.421875,1.72265625,0.361328125,,,0.2455048119046621,8.59282923871772,2.939453125,10.0078125,0.342041015625,0.18505859375,3.48565803020775,1.6865234375,7.40625,0.48388671875,0.156494140625,227,10,2.2109375,4.48202708664819,5.74609375,11.3671875,0.49462890625,,,8.59282923871772,3.09375,8.1484375,0.360107421875,0.2158203125,3.48565803020775,1.7568359375,5.71484375,0.50390625,0.1904296875,0.2657328033447262
4,train,noise,0.1933753341436386,90.3125,90.8125,1.7919921875,2.826171875,2.826171875,1246,11,6.670516248799266,7.46484375,11.4375,1.7060546875,0.34765625,,,0.23608274460044829,8.59097433476468,3.01953125,10.015625,0.3515625,0.1881103515625,3.481240885901262,1.73828125,7.46875,0.499267578125,0.1588134765625,330,10,2.16796875,4.9086646679160975,5.94921875,11.390625,0.477783203125,,,8.59097433476468,3.181640625,8.171875,0.370361328125,0.2188720703125,3.481240885901262,1.814453125,5.80078125,0.52099609375,0.1923828125,0.25187268174198946
5,train,noise,0.17077578604221344,91.5,92.0,1.837890625,2.828125,2.828125,1090,11,6.820632910567303,7.578125,11.484375,1.677734375,0.340087890625,,,0.22905086492677196,8.595892044792599,3.10546875,9.9609375,0.361083984375,0.1920166015625,3.4854633248659854,1.7470703125,7.5703125,0.50146484375,0.157958984375,268,10,2.109375,5.080544059731925,6.07421875,11.4296875,0.468505859375,,,8.595892044792599,3.275390625,8.1171875,0.381103515625,0.2232666015625,3.4854633248659854,1.8251953125,5.91015625,0.5234375,0.19091796875,0.2459491802459095
6,train,noise,0.15561728179454803,92.25,92.75,1.8671875,2.833984375,2.833984375,940,11,7.005326461933567,7.83203125,11.640625,1.6396484375,0.3271484375,,,0.20865000551380278,8.598223302392574,3.23046875,9.96875,0.375732421875,0.1966552734375,3.5026603909003757,1.814453125,7.70703125,0.51806640625,0.1600341796875,230,10,2.044921875,5.3011415988646675,6.33984375,11.59375,0.453125,,,8.598223302392574,3.416015625,8.1015625,0.397216796875,0.228759765625,3.5026603909003757,1.900390625,6.0390625,0.54248046875,0.193115234375,0.2292168136848795
7,train,noise,0.14225053787231445,92.875,93.4375,1.8916015625,2.8359375,2.8359375,975,11,7.159052700018241,7.8984375,11.5625,1.626953125,0.316650390625,,,0.21281288928033,8.595376751381778,3.330078125,9.8359375,0.387451171875,0.2017822265625,3.5034508870124603,1.88671875,7.62890625,0.53857421875,0.1654052734375,245,10,2.015625,5.490038664621741,6.4453125,11.5078125,0.43994140625,,,8.595376751381778,3.537109375,7.96484375,0.41162109375,0.2352294921875,3.5034508870124603,1.9873046875,5.97265625,0.5673828125,0.19970703125,0.23870318376264285
8,train,noise,0.13213621079921722,93.4375,94.0,1.896484375,2.841796875,2.841796875,983,11,7.248667367871644,7.91796875,11.5390625,1.62890625,0.31396484375,,,0.2367365115358406,8.596960786155005,3.443359375,9.625,0.400390625,0.20849609375,3.4764033690716003,1.931640625,7.53125,0.5556640625,0.1695556640625,246,10,2.017578125,5.590496111365579,6.46484375,11.484375,0.43701171875,,,8.596960786155005,3.673828125,7.71484375,0.427490234375,0.243896484375,3.4764033690716003,2.044921875,5.85546875,0.587890625,0.20556640625,0.2607420676222724
9,train,noise,0.12265492230653763,93.9375,94.5,1.9267578125,2.84375,2.84375,1039,11,7.366160673048144,8.03125,11.5234375,1.646484375,0.302734375,,,0.2690137049494653,8.594610746735029,3.5390625,9.546875,0.411865234375,0.212890625,3.476020847571626,1.939453125,7.6328125,0.55810546875,0.16845703125,250,10,2.052734375,5.719884138182692,6.6171875,11.46875,0.423095703125,,,8.594610746735029,3.7890625,7.6328125,0.44091796875,0.2491455078125,3.476020847571626,2.0546875,5.984375,0.5908203125,0.2034912109375,0.2933105064913604
10,train,noise,0.11395096778869629,94.375,95.0,1.92578125,2.841796875,2.841796875,1061,11,7.438976894466091,8.15625,11.65625,1.6640625,0.30029296875,,,0.2134782402853597,8.59191881875289,3.626953125,9.4921875,0.422119140625,0.2166748046875,3.494151978833174,1.974609375,7.69921875,0.5654296875,0.1695556640625,264,10,2.091796875,5.794452972494131,6.71875,11.6015625,0.4208984375,,,8.59191881875289,3.884765625,7.5390625,0.4521484375,0.253662109375,3.494151978833174,2.08984375,6.03515625,0.59765625,0.20458984375,0.23261061213864367
