epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.4674951434135437,77.1875,77.3125,1.2412109375,3.5078125,3.5078125,4592,10,6.832306299706262,7.81640625,14.0,2.330078125,0.441650390625,,,0.3191732401178571,8.59734688097975,2.919921875,10.5703125,0.33984375,0.177978515625,3.500424981776678,1.623046875,8.0703125,0.463623046875,0.1434326171875,4599,10,2.330078125,6.817397080877654,6.76171875,14.0,0.5166015625,,,8.59734688097975,3.017578125,9.328125,0.350830078125,0.1964111328125,3.500424981776678,1.658203125,6.9453125,0.4736328125,0.16162109375,0.3200017725743106
2,train,noise,0.23665112257003784,88.125,88.1875,1.6337890625,3.927734375,3.927734375,429,10,4.969668005094752,7.71875,14.0703125,2.740234375,0.451416015625,,,0.32390909141041124,8.595445273548203,3.109375,10.09375,0.36181640625,0.1905517578125,3.4738622979995113,1.7177734375,7.7578125,0.49462890625,0.1534423828125,420,10,2.740234375,4.948443308077303,6.62890625,14.0703125,0.52880859375,,,8.595445273548203,3.22265625,8.78125,0.375,0.211669921875,3.4738622979995113,1.763671875,6.57421875,0.5078125,0.1746826171875,0.3241058060880446
3,train,noise,0.18809206783771515,90.5,90.5,1.9140625,3.9375,3.9375,455,10,5.244088354473786,7.8203125,14.171875,2.720703125,0.447998046875,,,0.2908330176023011,8.595337013554264,3.296875,9.8203125,0.383544921875,0.2008056640625,3.4733402693743995,1.7939453125,7.70703125,0.5166015625,0.1588134765625,440,10,2.724609375,5.220979637144971,6.72265625,14.171875,0.525390625,,,8.595337013554264,3.427734375,8.4609375,0.398681640625,0.2237548828125,3.4733402693743995,1.8486328125,6.5,0.5322265625,0.1812744140625,0.2911241216308542
4,train,noise,0.15714584290981293,92.125,92.125,2.0703125,3.93359375,3.93359375,360,10,5.316373471784134,7.87890625,14.1875,2.748046875,0.444580078125,,,0.32258868702440874,8.593588049048911,3.455078125,9.5625,0.402099609375,0.209716796875,3.485949404204148,1.8779296875,7.609375,0.53857421875,0.1651611328125,356,10,2.75,5.305334490654285,6.796875,14.1875,0.52099609375,,,8.593588049048911,3.60546875,8.1796875,0.41943359375,0.2342529296875,3.485949404204148,1.9453125,6.390625,0.55810546875,0.189208984375,0.3226586709782521
5,train,noise,0.13021895289421082,93.5625,93.5625,2.154296875,3.90234375,3.90234375,350,10,5.364831149663525,8.0703125,14.1640625,2.70703125,0.429931640625,,,0.32379666622431946,8.595720480727778,3.671875,9.328125,0.42724609375,0.2203369140625,3.4675509616360487,1.935546875,7.66796875,0.55810546875,0.167724609375,346,10,2.70703125,5.359275155503366,7.03125,14.1640625,0.50341796875,,,8.595720480727778,3.841796875,7.94140625,0.447021484375,0.245849609375,3.4675509616360487,2.009765625,6.48046875,0.57958984375,0.19140625,0.3235322906440968
6,train,noise,0.10873415321111679,94.6875,94.6875,2.19921875,3.89453125,3.89453125,499,10,5.6095307788528395,8.2265625,14.2109375,2.6953125,0.42138671875,,,0.3150553228586155,8.592466060021852,3.822265625,9.171875,0.44482421875,0.227294921875,3.4751423956090997,1.9833984375,7.734375,0.57080078125,0.1695556640625,489,10,2.697265625,5.601593767642578,7.203125,14.2109375,0.4931640625,,,8.592466060021852,4.02734375,7.7421875,0.468505859375,0.2548828125,3.4751423956090997,2.072265625,6.53125,0.59619140625,0.194091796875,0.31526063400086934
7,train,noise,0.08989368379116058,95.75,95.75,2.208984375,3.8984375,3.8984375,722,10,5.830533212221243,8.5703125,14.109375,2.685546875,0.392578125,,,0.31067151395003767,8.596706835397102,3.970703125,9.2265625,0.4619140625,0.231201171875,3.4930240429342154,1.9697265625,8.125,0.56396484375,0.163330078125,709,10,2.6875,5.819693578385929,7.62109375,14.109375,0.459716796875,,,8.596706835397102,4.1953125,7.828125,0.488037109375,0.258544921875,3.4930240429342154,2.06640625,6.984375,0.59130859375,0.1859130859375,0.3106885878245027
8,train,noise,0.07744220644235611,96.375,96.375,2.232421875,3.90234375,3.90234375,855,10,5.9472922675268185,8.75,14.0859375,2.607421875,0.37890625,,,0.3354912479763226,8.596563381315534,4.0234375,9.296875,0.46826171875,0.2320556640625,3.463603793668928,1.994140625,8.21875,0.57568359375,0.163330078125,843,10,2.607421875,5.939042636392694,7.83203125,14.0859375,0.444091796875,,,8.596563381315534,4.265625,7.8984375,0.49609375,0.259521484375,3.463603793668928,2.09375,7.10546875,0.6044921875,0.185302734375,0.33523748254931407
9,train,noise,0.0687752291560173,96.75,96.75,2.26953125,3.91015625,3.91015625,1045,9,6.065598106590974,8.71875,14.125,2.60546875,0.3828125,,,0.3029660746808987,8.597877549064284,4.09375,9.1328125,0.47607421875,0.236328125,3.4701463690724306,2.013671875,8.1640625,0.58056640625,0.1651611328125,1022,9,2.60546875,6.0554559792058775,7.796875,14.125,0.447998046875,,,8.597877549064284,4.35546875,7.6875,0.50634765625,0.265625,3.4701463690724306,2.123046875,7.0234375,0.61181640625,0.1883544921875,0.30307769398861745
10,train,noise,0.060750532895326614,97.1875,97.1875,2.28515625,3.921875,3.921875,1352,9,6.326872033388209,8.9765625,14.21875,2.5625,0.36865234375,,,0.34136947129630824,8.593103351036143,4.21484375,9.140625,0.490478515625,0.2398681640625,3.473731804085661,2.048828125,8.359375,0.58935546875,0.1644287109375,1310,9,2.564453125,6.3164047893082,8.0859375,14.21875,0.431396484375,,,8.593103351036143,4.48828125,7.70703125,0.52197265625,0.26904296875,3.473731804085661,2.1640625,7.23046875,0.623046875,0.187255859375,0.34181618569274125
