epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5821318030357361,71.625,72.4375,1.455078125,2.564453125,2.564453125,3208,11,7.10074752827469,7.42578125,10.2421875,1.4677734375,0.27490234375,,,0.2290972733404243,8.593594161372273,2.513671875,10.9921875,0.29248046875,0.156982421875,3.4677156998389873,0.89892578125,9.09375,0.25927734375,0.08251953125,2810,10,1.8369140625,5.814148046021788,6.203125,10.421875,0.405029296875,,,8.593594161372273,2.638671875,9.515625,0.30712890625,0.1783447265625,3.4677156998389873,0.9375,7.796875,0.270263671875,0.096923828125,0.2643415405280585
2,train,noise,0.31213080883026123,84.875,85.8125,1.80859375,2.6640625,2.6640625,844,11,6.7543219338646105,7.85546875,10.359375,1.5947265625,0.2418212890625,,,0.23552621668501972,8.594698006829843,2.689453125,11.0703125,0.31298828125,0.16357421875,3.4929276916350007,0.994140625,9.359375,0.28466796875,0.08758544921875,397,10,2.009765625,5.160815783377249,6.70703125,10.546875,0.364013671875,,,8.594698006829843,2.84375,9.6171875,0.330810546875,0.185791015625,3.4929276916350007,1.0419921875,8.1171875,0.29833984375,0.1021728515625,0.2775261579723022
3,train,noise,0.23392784595489502,88.6875,89.5625,1.9052734375,2.6953125,2.6953125,902,11,6.882347190628173,8.046875,10.4453125,1.669921875,0.230224609375,,,0.2181262361968268,8.596100329214439,3.046875,10.546875,0.3544921875,0.18310546875,3.5017860297926515,1.1630859375,9.21875,0.33203125,0.1007080078125,435,10,2.16015625,5.198139907563001,6.87109375,10.6328125,0.35400390625,,,8.596100329214439,3.275390625,8.9140625,0.381103515625,0.2117919921875,3.5017860297926515,1.2548828125,7.86328125,0.3583984375,0.1209716796875,0.25453386180729953
4,train,noise,0.1796717494726181,91.5,92.5,2.005859375,2.701171875,2.701171875,1017,11,7.197384834522337,8.125,10.4921875,1.65625,0.2257080078125,,,0.22737761173928997,8.596153553440752,3.177734375,10.3671875,0.36962890625,0.1900634765625,3.495055788448705,1.2509765625,9.1171875,0.35791015625,0.107666015625,493,10,2.130859375,5.617202956442904,6.9453125,10.6796875,0.349365234375,,,8.596153553440752,3.439453125,8.6640625,0.400146484375,0.2213134765625,3.495055788448705,1.3603515625,7.72265625,0.38916015625,0.1302490234375,0.27055420120463247
5,train,noise,0.1456398218870163,93.1875,94.3125,2.07421875,2.71484375,2.71484375,1099,11,7.353692362745964,8.140625,10.4453125,1.6513671875,0.2205810546875,,,0.23152021854057978,8.59275056419157,3.24609375,10.2421875,0.3779296875,0.1939697265625,3.475889329939155,1.26953125,9.078125,0.365234375,0.10931396484375,528,10,2.109375,5.801638772939732,6.98046875,10.6328125,0.34326171875,,,8.59275056419157,3.525390625,8.5234375,0.410400390625,0.2264404296875,3.475889329939155,1.390625,7.67578125,0.400146484375,0.1329345703125,0.2712524774133489
6,train,noise,0.12574774026870728,94.0625,95.0625,2.1015625,2.724609375,2.724609375,1058,11,7.400374550166165,8.203125,10.5234375,1.65625,0.2200927734375,,,0.21786734063332042,8.597021458831115,3.27734375,10.25,0.38134765625,0.195068359375,3.4782643487182368,1.2919921875,9.1015625,0.371337890625,0.11053466796875,498,10,2.126953125,5.824962155218784,7.03515625,10.7109375,0.343017578125,,,8.597021458831115,3.5625,8.5078125,0.414306640625,0.2279052734375,3.4782643487182368,1.416015625,7.68359375,0.406982421875,0.1346435546875,0.2586172010183105
7,train,noise,0.11518818140029907,94.5625,95.5,2.140625,2.734375,2.734375,1006,11,7.467417221891568,8.28125,10.53125,1.6669921875,0.2132568359375,,,0.2290311207517515,8.5921450466751,3.318359375,10.2421875,0.38623046875,0.1966552734375,3.4610130959016967,1.3046875,9.1328125,0.376953125,0.111083984375,462,10,2.1484375,5.88696819900063,7.140625,10.71875,0.333984375,,,8.5921450466751,3.607421875,8.515625,0.419921875,0.2293701171875,3.4610130959016967,1.431640625,7.73828125,0.41357421875,0.135009765625,0.2655344388785946
8,train,noise,0.10475204885005951,95.0,95.9375,2.166015625,2.73828125,2.73828125,982,11,7.523831215934373,8.28125,10.5703125,1.6748046875,0.216796875,,,0.2578113112776767,8.590314294259851,3.365234375,10.140625,0.3916015625,0.199462890625,3.4939375999324156,1.33984375,9.09375,0.383544921875,0.11383056640625,444,10,2.162109375,5.945358549774894,7.09375,10.7578125,0.3408203125,,,8.590314294259851,3.6640625,8.3515625,0.426513671875,0.233642578125,3.4939375999324156,1.4765625,7.63671875,0.422607421875,0.139404296875,0.2910103644612339
9,train,noise,0.0965355709195137,95.375,96.3125,2.177734375,2.73828125,2.73828125,929,11,7.514732225652983,8.21875,10.4921875,1.6884765625,0.2164306640625,,,0.24280721504730987,8.592481444276652,3.390625,10.03125,0.394775390625,0.2017822265625,3.4595841912747023,1.3330078125,9.015625,0.38525390625,0.1141357421875,414,10,2.1875,5.919945938619312,7.046875,10.6796875,0.34033203125,,,8.592481444276652,3.693359375,8.25,0.429931640625,0.2362060546875,3.4595841912747023,1.4697265625,7.56640625,0.4248046875,0.139892578125,0.29384120116097245
10,train,noise,0.09224593639373779,95.5625,96.5,2.21484375,2.74609375,2.74609375,896,11,7.5293042210623975,8.2578125,10.5625,1.703125,0.2181396484375,,,0.22857528007784597,8.592951903086977,3.419921875,10.0078125,0.398193359375,0.2030029296875,3.4795271484008685,1.3505859375,9.0390625,0.387939453125,0.114990234375,382,10,2.21875,5.917247445168727,7.05078125,10.75,0.34423828125,,,8.592951903086977,3.724609375,8.1953125,0.433349609375,0.2381591796875,3.4795271484008685,1.4892578125,7.55078125,0.427978515625,0.1414794921875,0.2853651954778259
