epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.49400854110717773,75.9375,76.0625,1.349609375,2.640625,2.640625,1047,10,4.551885213186684,6.609375,10.65625,1.9873046875,0.3798828125,,,0.34304926040283745,8.599139836821111,2.748046875,9.7109375,0.319580078125,0.1806640625,3.471613523026654,1.349609375,7.3828125,0.388671875,0.1339111328125,1035,10,1.98828125,4.543140661562069,4.41015625,10.65625,0.58642578125,,,8.599139836821111,3.00390625,7.00390625,0.34912109375,0.2308349609375,3.471613523026654,1.451171875,4.98046875,0.41796875,0.18408203125,0.34256646000272273
2,train,noise,0.252376914024353,87.5625,87.625,1.7373046875,3.052734375,3.052734375,65,10,4.352604049340495,7.2890625,11.7578125,2.201171875,0.3798828125,,,0.3159685220335505,8.590056565037159,3.01171875,9.8515625,0.3505859375,0.189697265625,3.4878536705065164,1.439453125,7.8984375,0.412841796875,0.133544921875,65,10,2.201171875,4.351728759315835,4.6796875,11.7578125,0.60205078125,,,8.590056565037159,3.408203125,6.453125,0.396728515625,0.2568359375,3.4878536705065164,1.5966796875,4.97265625,0.457763671875,0.195556640625,0.31627898283099004
3,train,noise,0.18956497311592102,90.5,90.5625,1.89453125,3.24609375,3.24609375,76,10,4.354008116099069,7.5546875,11.859375,2.357421875,0.36279296875,,,0.2933718670787062,8.588327425284424,3.0234375,10.09375,0.35205078125,0.187255859375,3.4615750238044565,1.380859375,8.2578125,0.39892578125,0.1253662109375,74,10,2.357421875,4.353721743487118,5.0859375,11.859375,0.5712890625,,,8.588327425284424,3.478515625,6.71875,0.405029296875,0.25439453125,3.4615750238044565,1.5751953125,5.3984375,0.455078125,0.184326171875,0.2933718670787062
4,train,noise,0.1588820368051529,92.1875,92.25,1.9638671875,3.37890625,3.37890625,106,10,4.52076851058325,7.81640625,12.109375,2.392578125,0.354248046875,,,0.29446383882901,8.596461225352453,3.083984375,10.25,0.358642578125,0.1878662109375,3.490221172093603,1.4111328125,8.484375,0.404296875,0.124755859375,104,10,2.392578125,4.520912468639476,5.30859375,12.109375,0.5615234375,,,8.596461225352453,3.609375,6.68359375,0.419921875,0.259521484375,3.490221172093603,1.6396484375,5.51953125,0.4697265625,0.1864013671875,0.29446383882901
5,train,noise,0.15320831537246704,92.6875,92.75,2.005859375,3.416015625,3.416015625,99,10,4.591880653536445,8.03125,12.1796875,2.416015625,0.340576171875,,,0.2879417588542265,8.594021236887697,3.048828125,10.5234375,0.354736328125,0.1834716796875,3.4704319769549934,1.455078125,8.59375,0.419189453125,0.12646484375,100,10,2.4140625,4.590820736584544,5.62890625,12.1796875,0.5380859375,,,8.594021236887697,3.576171875,7.06640625,0.416259765625,0.25146484375,3.4704319769549934,1.6865234375,5.72265625,0.486083984375,0.1854248046875,0.28793543457755477
6,train,noise,0.13887135684490204,93.375,93.4375,2.021484375,3.44921875,3.44921875,110,10,4.843179199364003,8.1484375,12.3125,2.384765625,0.33837890625,,,0.26730214146037856,8.593985019988102,3.208984375,10.328125,0.373291015625,0.191650390625,3.4934377712078453,1.498046875,8.6484375,0.428955078125,0.128662109375,111,10,2.384765625,4.83869584559896,5.6640625,12.3125,0.5400390625,,,8.593985019988102,3.798828125,6.65625,0.442138671875,0.2666015625,3.4934377712078453,1.75390625,5.6484375,0.501953125,0.1915283203125,0.2683747270831706
7,train,noise,0.1273418366909027,93.9375,94.0,2.04296875,3.5,3.5,136,10,5.072113541529206,8.21875,12.3125,2.369140625,0.33203125,,,0.2395519948071244,8.591731662974782,3.3046875,10.203125,0.384521484375,0.196533203125,3.488813139626635,1.5380859375,8.6328125,0.44091796875,0.13134765625,138,10,2.3671875,5.070400785766534,5.76171875,12.3125,0.5322265625,,,8.591731662974782,3.927734375,6.49609375,0.457275390625,0.273681640625,3.488813139626635,1.810546875,5.62890625,0.51904296875,0.1956787109375,0.23954696572547562
8,train,noise,0.11610928922891617,94.375,94.4375,2.01953125,3.5,3.5,151,10,5.24725308975478,8.3203125,12.2734375,2.3359375,0.32177734375,,,0.28177860753020983,8.593898375220538,3.5078125,9.8984375,0.408203125,0.2073974609375,3.466186736495145,1.6220703125,8.546875,0.468017578125,0.1375732421875,150,10,2.3359375,5.246906142663976,5.87890625,12.2734375,0.52099609375,,,8.593898375220538,4.17578125,6.12109375,0.48583984375,0.28857421875,3.466186736495145,1.921875,5.50390625,0.5546875,0.20556640625,0.2820222692420877
9,train,noise,0.09405555576086044,95.5625,95.625,1.97265625,3.490234375,3.490234375,157,10,5.63487180827075,8.671875,12.2890625,2.244140625,0.29443359375,,,0.2995414797546347,8.598100393037633,3.740234375,9.7890625,0.43505859375,0.216552734375,3.47119029399491,1.6943359375,8.75,0.488037109375,0.1395263671875,160,10,2.244140625,5.634456281923047,6.30859375,12.2890625,0.486572265625,,,8.598100393037633,4.4609375,5.98828125,0.5185546875,0.299072265625,3.47119029399491,2.02734375,5.72265625,0.583984375,0.2073974609375,0.29932338809237985
10,train,noise,0.07924962043762207,96.25,96.3125,1.9794921875,3.48828125,3.48828125,192,10,5.84833216928964,8.78125,12.2734375,2.19140625,0.284912109375,,,0.326342444236034,8.59185959472617,3.76953125,9.828125,0.438720703125,0.217041015625,3.4891201435908368,1.7001953125,8.8671875,0.4873046875,0.1385498046875,193,10,2.19140625,5.848215919271587,6.49609375,12.2734375,0.470703125,,,8.59185959472617,4.515625,6.0546875,0.52587890625,0.29931640625,3.4891201435908368,2.044921875,5.89453125,0.58642578125,0.204833984375,0.32638591144447476
