epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5922571420669556,71.0625,71.6875,1.361328125,1.9765625,1.9765625,1053,11,5.761798044198794,6.5,8.6171875,1.33984375,0.2454833984375,,,0.1774106383317405,8.599281571790142,2.3984375,10.3046875,0.27880859375,0.1588134765625,3.488210936729905,0.99560546875,7.99609375,0.285400390625,0.09967041015625,795,10,1.509765625,4.960362678397294,5.765625,8.3359375,0.30859375,,,8.599281571790142,2.46875,9.4296875,0.287109375,0.171875,3.488210936729905,1.0146484375,7.22265625,0.291015625,0.10968017578125,0.1996108976573527
2,train,noise,0.32586708664894104,84.125,84.8125,1.767578125,2.13671875,2.13671875,437,11,5.826558455995925,6.6328125,8.828125,1.4501953125,0.248779296875,,,0.17914790477283377,8.59672349437384,2.740234375,9.75,0.31884765625,0.179931640625,3.4764301199085046,1.1572265625,7.79296875,0.3330078125,0.114501953125,292,10,1.6279296875,4.877625362156291,5.828125,8.5390625,0.317626953125,,,8.59672349437384,2.841796875,8.7421875,0.33056640625,0.1968994140625,3.4764301199085046,1.1875,6.9296875,0.341796875,0.127685546875,0.19404752909306366
3,train,noise,0.24600468575954437,87.9375,88.625,1.826171875,2.17578125,2.17578125,318,11,5.870257477549539,6.6875,8.890625,1.501953125,0.2481689453125,,,0.18844584396879607,8.59449589883202,2.98046875,9.3203125,0.346923828125,0.195068359375,3.4765157036604784,1.2666015625,7.62890625,0.3642578125,0.1246337890625,188,10,1.6962890625,4.862325415067625,5.85546875,8.6015625,0.319091796875,,,8.59449589883202,3.09765625,8.25,0.360595703125,0.2144775390625,3.4765157036604784,1.3095703125,6.7109375,0.376708984375,0.140380859375,0.20804772057439663
4,train,noise,0.20203755795955658,89.9375,90.75,1.8798828125,2.185546875,2.185546875,287,11,5.891233193148169,6.75390625,8.8828125,1.5400390625,0.2398681640625,,,0.1851515611354569,8.595293589784106,3.115234375,9.1171875,0.3623046875,0.2030029296875,3.4699150500800124,1.3779296875,7.46875,0.39697265625,0.134765625,159,10,1.748046875,4.841327695648195,5.92578125,8.59375,0.310546875,,,8.595293589784106,3.240234375,8.0390625,0.376953125,0.22314453125,3.4699150500800124,1.4296875,6.53515625,0.412109375,0.1522216796875,0.2053005257807816
5,train,noise,0.17849329113960266,91.375,92.1875,1.9736328125,2.208984375,2.208984375,295,11,6.007894263153455,6.87890625,9.09375,1.57421875,0.2437744140625,,,0.20250688305737344,8.591646797497807,3.17578125,9.1171875,0.36962890625,0.205322265625,3.4603331021593466,1.41015625,7.51953125,0.40771484375,0.136474609375,165,10,1.7890625,4.963032608699965,6.0078125,8.7890625,0.316650390625,,,8.591646797497807,3.314453125,7.96875,0.3857421875,0.22705078125,3.4603331021593466,1.4697265625,6.52734375,0.424560546875,0.1551513671875,0.22613789774862197
6,train,noise,0.14764173328876495,92.875,93.6875,2.060546875,2.2734375,2.2734375,288,11,6.175431734476889,6.90234375,9.1015625,1.603515625,0.241455078125,,,0.18351602795271552,8.59659965954415,3.2578125,8.984375,0.37890625,0.210205078125,3.463962224552039,1.474609375,7.4140625,0.42578125,0.142333984375,156,10,1.82421875,5.109093766870429,6.02734375,8.796875,0.314453125,,,8.59659965954415,3.41015625,7.80859375,0.396484375,0.233154296875,3.463962224552039,1.54296875,6.40625,0.445556640625,0.16259765625,0.21166384558614118
7,train,noise,0.12623491883277893,94.0,94.875,2.080078125,2.275390625,2.275390625,278,11,6.23339869393586,6.953125,9.09375,1.603515625,0.2353515625,,,0.23370296497196952,8.592976533892354,3.333984375,8.875,0.387939453125,0.2144775390625,3.4940923529006214,1.5234375,7.3984375,0.435791015625,0.145751953125,147,10,1.8212890625,5.183128686781457,6.08984375,8.7890625,0.30712890625,,,8.592976533892354,3.4921875,7.6953125,0.406494140625,0.2379150390625,3.4940923529006214,1.5966796875,6.390625,0.45703125,0.1666259765625,0.2566280305129978
8,train,noise,0.11137107014656067,94.6875,95.5,2.12109375,2.28515625,2.28515625,274,11,6.321042198328194,7.015625,9.140625,1.6181640625,0.232421875,,,0.20073333117998143,8.593931109617412,3.384765625,8.84375,0.393798828125,0.216796875,3.466479741782706,1.56640625,7.34765625,0.451904296875,0.1494140625,145,10,1.841796875,5.2616808000225275,6.14453125,8.828125,0.30419921875,,,8.593931109617412,3.548828125,7.640625,0.412841796875,0.24072265625,3.466479741782706,1.642578125,6.32421875,0.473876953125,0.1708984375,0.22745152510741362
9,train,noise,0.10154495388269424,95.125,95.875,2.140625,2.28125,2.28125,272,11,6.314568913384356,7.046875,9.1640625,1.630859375,0.23095703125,,,0.22456191866154662,8.594395341643338,3.423828125,8.796875,0.398193359375,0.2188720703125,3.4706384731434476,1.5859375,7.34375,0.45703125,0.15087890625,150,10,1.861328125,5.257497378137317,6.171875,8.8515625,0.302734375,,,8.594395341643338,3.591796875,7.58203125,0.41796875,0.2432861328125,3.4706384731434476,1.6650390625,6.3125,0.479736328125,0.1727294921875,0.25261348198056455
10,train,noise,0.09359457343816757,95.5,96.25,2.162109375,2.283203125,2.283203125,271,11,6.317794153671335,6.984375,9.1015625,1.6455078125,0.232421875,,,0.21342304765072795,8.593225816028708,3.439453125,8.703125,0.400146484375,0.2208251953125,3.466040844063933,1.583984375,7.28515625,0.45703125,0.1514892578125,148,10,1.8837890625,5.253609153021469,6.1171875,8.796875,0.3046875,,,8.593225816028708,3.607421875,7.49609375,0.419677734375,0.2452392578125,3.466040844063933,1.6630859375,6.2578125,0.479736328125,0.173583984375,0.24250179962781715
11,train,noise,0.0874946191906929,95.8125,96.5,2.158203125,2.28125,2.28125,278,11,6.3326598178154665,7.0390625,9.15625,1.654296875,0.231201171875,,,0.2161034438766821,8.595879770192212,3.4765625,8.6875,0.404296875,0.2222900390625,3.470663456250159,1.623046875,7.265625,0.4677734375,0.1544189453125,150,10,1.8935546875,5.27302840109053,6.1640625,8.8515625,0.303466796875,,,8.595879770192212,3.65234375,7.45703125,0.4248046875,0.2474365234375,3.470663456250159,1.7041015625,6.2265625,0.490966796875,0.1768798828125,0.24206820555034791
12,train,noise,0.08187051862478256,96.0625,96.75,2.17578125,2.287109375,2.287109375,275,11,6.373130457494125,7.04296875,9.140625,1.6474609375,0.229736328125,,,0.22319681548589113,8.596697815562363,3.46484375,8.7109375,0.403076171875,0.2215576171875,3.472912569701382,1.626953125,7.26171875,0.468505859375,0.1546630859375,144,10,1.884765625,5.3194346098626815,6.171875,8.8359375,0.301513671875,,,8.596697815562363,3.640625,7.48828125,0.423583984375,0.24658203125,3.472912569701382,1.70703125,6.23046875,0.49169921875,0.177001953125,0.24197449182148517
13,train,noise,0.07713929563760757,96.25,96.875,2.16015625,2.287109375,2.287109375,279,11,6.41587179186768,7.03125,9.1328125,1.6455078125,0.2303466796875,,,0.20182701886707868,8.597192360702673,3.509765625,8.609375,0.408203125,0.224609375,3.506572622409986,1.64453125,7.24609375,0.46875,0.156005859375,143,10,1.8818359375,5.372051823575149,6.16015625,8.828125,0.30224609375,,,8.597192360702673,3.69140625,7.375,0.42919921875,0.250244140625,3.506572622409986,1.7236328125,6.21875,0.491455078125,0.1783447265625,0.22469226351232663
14,train,noise,0.07431452721357346,96.4375,97.125,2.181640625,2.2890625,2.2890625,285,11,6.438406815196056,7.09765625,9.1640625,1.6484375,0.2254638671875,,,0.2236385800300658,8.592396573134467,3.513671875,8.6640625,0.408935546875,0.223876953125,3.4774800486695523,1.619140625,7.3359375,0.465576171875,0.153076171875,152,10,1.8828125,5.401272197844255,6.23046875,8.8515625,0.296142578125,,,8.592396573134467,3.697265625,7.4296875,0.43017578125,0.2493896484375,3.4774800486695523,1.7001953125,6.30859375,0.489013671875,0.175048828125,0.2471708049018756
