epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5682770013809204,72.125,73.25,1.7705078125,1.3916015625,1.3916015625,111,11,4.724239338969445,5.17578125,6.07421875,1.00390625,0.1475830078125,,,0.28802276105287694,8.596536330769608,1.7705078125,10.234375,0.2059326171875,0.1285400390625,3.496561309640241,0.984375,6.70703125,0.281494140625,0.11346435546875,91,10,1.06640625,4.229582321081183,4.76171875,5.9453125,0.1995849609375,,,8.596536330769608,1.8876953125,9.578125,0.219482421875,0.141357421875,3.496561309640241,1.0224609375,6.2109375,0.29248046875,0.12384033203125,0.31370365097672515
2,train,noise,0.347368985414505,83.0,84.625,2.12109375,1.45703125,1.45703125,86,11,4.528745680560277,5.17578125,6.078125,1.0546875,0.148681640625,,,0.2605284886794993,8.60061310634329,1.9169921875,9.9453125,0.222900390625,0.13916015625,3.4716416972421533,1.0625,6.5234375,0.305908203125,0.122802734375,70,10,1.123046875,3.89208505452787,4.73828125,5.953125,0.2039794921875,,,8.60061310634329,2.052734375,9.234375,0.23876953125,0.1539306640625,3.4716416972421533,1.109375,5.9921875,0.319580078125,0.1351318359375,0.2907765213478308
3,train,noise,0.2843219041824341,85.9375,87.5,2.232421875,1.458984375,1.458984375,72,11,4.577530856691265,5.1953125,6.109375,1.044921875,0.1495361328125,,,0.29633744037268583,8.59354428776748,2.09765625,9.59375,0.2440185546875,0.152099609375,3.4798155247459377,1.1337890625,6.40625,0.325927734375,0.1307373046875,56,10,1.115234375,3.9142215924170602,4.73046875,5.98046875,0.2091064453125,,,8.59354428776748,2.251953125,8.8203125,0.261962890625,0.1689453125,3.4798155247459377,1.1884765625,5.83203125,0.341552734375,0.144775390625,0.32085254942364927
4,train,noise,0.2484215348958969,87.8125,89.5,2.287109375,1.4716796875,1.4716796875,65,11,4.604678239565772,5.234375,6.16796875,1.060546875,0.15087890625,,,0.2864429506287379,8.594014153117229,2.177734375,9.4765625,0.253173828125,0.1573486328125,3.488698519663231,1.17578125,6.375,0.3369140625,0.134765625,50,10,1.1357421875,3.9245668363275645,4.75,6.03515625,0.212890625,,,8.594014153117229,2.345703125,8.6484375,0.27294921875,0.1759033203125,3.488698519663231,1.2373046875,5.76171875,0.354736328125,0.1502685546875,0.3091394040160766
5,train,noise,0.22294650971889496,89.125,90.75,2.3203125,1.4853515625,1.4853515625,62,11,4.679446577131544,5.18359375,6.15625,1.080078125,0.1580810546875,,,0.29066567203594224,8.593604591460057,2.287109375,9.203125,0.26611328125,0.1658935546875,3.491144179736219,1.23046875,6.21484375,0.352294921875,0.141845703125,44,10,1.158203125,3.996469752428933,4.67578125,6.02734375,0.223876953125,,,8.593604591460057,2.46484375,8.34375,0.286865234375,0.1856689453125,3.491144179736219,1.2958984375,5.578125,0.37109375,0.15869140625,0.32124798098112595
6,train,noise,0.20663535594940186,89.8125,91.5,2.345703125,1.4931640625,1.4931640625,61,11,4.7190420522239425,5.15234375,6.16796875,1.0927734375,0.1644287109375,,,0.28430923729574187,8.59647060388121,2.359375,9.03125,0.2744140625,0.171630859375,3.4773254026980625,1.25390625,6.12109375,0.360595703125,0.145263671875,42,10,1.17578125,4.031500510844905,4.625,6.03515625,0.2333984375,,,8.59647060388121,2.546875,8.1328125,0.296142578125,0.1925048828125,3.4773254026980625,1.3232421875,5.45703125,0.380615234375,0.163330078125,0.31248568880491434
7,train,noise,0.19285626709461212,90.4375,92.0625,2.37109375,1.4970703125,1.4970703125,60,11,4.745699402474216,5.1796875,6.19921875,1.107421875,0.164306640625,,,0.2605362068209141,8.591949695653584,2.384765625,9.0,0.277587890625,0.1732177734375,3.4966395807075807,1.244140625,6.1875,0.355712890625,0.1434326171875,41,10,1.1943359375,4.055331949482378,4.64453125,6.06640625,0.2344970703125,,,8.591949695653584,2.580078125,8.078125,0.30029296875,0.1949462890625,3.4966395807075807,1.3173828125,5.50390625,0.376708984375,0.161865234375,0.2824581137489537
8,train,noise,0.1867857724428177,90.75,92.5,2.388671875,1.498046875,1.498046875,60,11,4.755494693149419,5.171875,6.203125,1.1162109375,0.1658935546875,,,0.27453025463742825,8.596739035636581,2.43359375,8.8984375,0.283203125,0.1767578125,3.504610699465944,1.2646484375,6.1484375,0.36083984375,0.145751953125,42,10,1.2080078125,4.061326239385117,4.6328125,6.0703125,0.2369384765625,,,8.596739035636581,2.634765625,7.95703125,0.306640625,0.19921875,3.504610699465944,1.33984375,5.45703125,0.38232421875,0.1646728515625,0.30808722185440235
9,train,noise,0.17601892352104187,91.3125,92.875,2.40234375,1.5,1.5,59,11,4.748418675832568,5.16796875,6.20703125,1.1279296875,0.1669921875,,,0.268739083022798,8.596306183429089,2.4765625,8.8125,0.2880859375,0.1798095703125,3.473912392276434,1.279296875,6.0859375,0.3681640625,0.14794921875,40,10,1.2265625,4.048145215627892,4.62109375,6.07421875,0.2391357421875,,,8.596306183429089,2.6796875,7.85546875,0.311767578125,0.2027587890625,3.473912392276434,1.35546875,5.3828125,0.39013671875,0.16748046875,0.3072154158493665
10,train,noise,0.16915152966976166,91.5,93.0625,2.408203125,1.5009765625,1.5009765625,58,11,4.753402257937104,5.140625,6.1796875,1.1328125,0.1683349609375,,,0.29085223342912064,8.596740577383365,2.513671875,8.7109375,0.292236328125,0.1829833984375,3.4766580380697216,1.30078125,6.015625,0.3740234375,0.15087890625,41,10,1.2314453125,4.05230517749096,4.59375,6.046875,0.24072265625,,,8.596740577383365,2.72265625,7.7421875,0.316650390625,0.2064208984375,3.4766580380697216,1.37890625,5.30859375,0.396728515625,0.1708984375,0.3266311143786449
11,train,noise,0.16420626640319824,91.8125,93.375,2.412109375,1.4990234375,1.4990234375,59,11,4.743606952499492,5.1640625,6.19921875,1.1357421875,0.1669921875,,,0.2967677750996281,8.59296925108653,2.529296875,8.6953125,0.29443359375,0.183837890625,3.505337381471792,1.2978515625,6.07421875,0.3701171875,0.149658203125,42,10,1.2392578125,4.036423805552128,4.6171875,6.06640625,0.2391357421875,,,8.59296925108653,2.744140625,7.71875,0.3193359375,0.207763671875,3.505337381471792,1.3798828125,5.36328125,0.3935546875,0.169921875,0.3191564607541433
12,train,noise,0.16214047372341156,91.875,93.5625,2.412109375,1.5,1.5,59,11,4.730084243935223,5.140625,6.18359375,1.1494140625,0.1689453125,,,0.2878600243827137,8.591086131833158,2.556640625,8.6171875,0.297607421875,0.1861572265625,3.472913722314603,1.3203125,5.97265625,0.380126953125,0.1533203125,42,10,1.2578125,4.013713656195654,4.5859375,6.05078125,0.2421875,,,8.591086131833158,2.7734375,7.62890625,0.32275390625,0.21044921875,3.472913722314603,1.404296875,5.25,0.404296875,0.1741943359375,0.32795471908406326
13,train,noise,0.15566694736480713,92.1875,93.6875,2.423828125,1.5009765625,1.5009765625,59,11,4.743192820942242,5.1015625,6.15234375,1.14453125,0.17041015625,,,0.30119804872204664,8.59357277914674,2.578125,8.5390625,0.300048828125,0.188232421875,3.4676587453888152,1.330078125,5.91015625,0.383544921875,0.1551513671875,41,10,1.25,4.032551627276013,4.55078125,6.01953125,0.2440185546875,,,8.59357277914674,2.794921875,7.5546875,0.3251953125,0.212646484375,3.4676587453888152,1.4130859375,5.19140625,0.407470703125,0.17626953125,0.3328905864220353
14,train,noise,0.15231934189796448,92.375,93.9375,2.419921875,1.501953125,1.501953125,56,11,4.749397887470591,5.12890625,6.17578125,1.154296875,0.1689453125,,,0.3031196298829206,8.599822001576722,2.587890625,8.5546875,0.30078125,0.1884765625,3.4649898520690825,1.32421875,5.94921875,0.382080078125,0.154052734375,37,10,1.267578125,4.030128170220651,4.578125,6.04296875,0.2421875,,,8.599822001576722,2.80859375,7.5625,0.326416015625,0.213134765625,3.4649898520690825,1.4091796875,5.2265625,0.40673828125,0.1751708984375,0.33494441542735726
15,train,noise,0.14976857602596283,92.5,94.0625,2.4140625,1.5009765625,1.5009765625,56,11,4.749361422464464,5.1015625,6.1640625,1.16015625,0.17236328125,,,0.3182528749559378,8.594662420566424,2.6171875,8.4609375,0.3046875,0.191162109375,3.4683870609838188,1.3515625,5.8671875,0.3896484375,0.15771484375,40,10,1.275390625,4.028778155609121,4.54296875,6.03125,0.2470703125,,,8.594662420566424,2.841796875,7.453125,0.330810546875,0.2164306640625,3.4683870609838188,1.439453125,5.1328125,0.4150390625,0.1796875,0.3431906725484137
16,train,noise,0.1459370255470276,92.6875,94.25,2.419921875,1.5,1.5,57,11,4.7447525941033755,5.12109375,6.16796875,1.1591796875,0.1700439453125,,,0.31363857253276123,8.59483936351318,2.619140625,8.4765625,0.3046875,0.19091796875,3.462771729252354,1.337890625,5.90625,0.386474609375,0.1558837890625,38,10,1.2744140625,4.025439225749893,4.5625,6.03515625,0.244140625,,,8.59483936351318,2.84375,7.46875,0.330810546875,0.2161865234375,3.462771729252354,1.42578125,5.17578125,0.411865234375,0.1776123046875,0.3402152341543075
17,train,noise,0.1426539123058319,92.75,94.3125,2.41796875,1.501953125,1.501953125,55,11,4.742074369016109,5.13671875,6.18359375,1.166015625,0.169189453125,,,0.3122801769768019,8.5908045057994,2.626953125,8.4765625,0.305908203125,0.19140625,3.4730179850245526,1.349609375,5.91015625,0.388671875,0.15673828125,37,10,1.28515625,4.017670444556373,4.58203125,6.0546875,0.242919921875,,,8.5908045057994,2.85546875,7.4609375,0.33251953125,0.216796875,3.4730179850245526,1.439453125,5.17578125,0.41455078125,0.1787109375,0.34746322429931503
18,train,noise,0.14169460535049438,92.875,94.4375,2.412109375,1.4990234375,1.4990234375,51,11,4.74476870390406,5.109375,6.1875,1.169921875,0.1741943359375,,,0.26674814043740064,8.59299135531513,2.646484375,8.4140625,0.307861328125,0.193115234375,3.469952298753551,1.353515625,5.875,0.389892578125,0.15771484375,34,10,1.2900390625,4.019686359625979,4.5390625,6.0546875,0.250244140625,,,8.59299135531513,2.875,7.3828125,0.33447265625,0.2188720703125,3.469952298753551,1.4423828125,5.125,0.41552734375,0.1800537109375,0.30615147926846265
19,train,noise,0.13918668031692505,92.9375,94.5,2.41796875,1.4990234375,1.4990234375,57,11,4.725145580865575,5.11328125,6.1953125,1.1787109375,0.1746826171875,,,0.3049237759599066,8.589995019541975,2.662109375,8.3828125,0.309814453125,0.1942138671875,3.490665048739229,1.37109375,5.86328125,0.392822265625,0.1593017578125,38,10,1.2998046875,3.9996342543355192,4.5390625,6.0625,0.2509765625,,,8.589995019541975,2.892578125,7.34765625,0.336669921875,0.22021484375,3.490665048739229,1.4609375,5.109375,0.418701171875,0.1820068359375,0.3320898864888902
20,train,noise,0.1366167813539505,93.125,94.625,2.419921875,1.5009765625,1.5009765625,54,11,4.728586428127035,5.09375,6.17578125,1.1826171875,0.1749267578125,,,0.29054609567022815,8.592683849902281,2.666015625,8.3515625,0.310302734375,0.19482421875,3.4601825091845972,1.36328125,5.828125,0.39404296875,0.159423828125,37,10,1.310546875,3.9921200817234137,4.52734375,6.04296875,0.251220703125,,,8.592683849902281,2.8984375,7.3203125,0.33740234375,0.220947265625,3.4601825091845972,1.4560546875,5.07421875,0.4208984375,0.182373046875,0.32822259738070414
21,train,noise,0.13458813726902008,93.25,94.8125,2.427734375,1.4970703125,1.4970703125,52,11,4.721596629078309,5.1328125,6.1953125,1.1884765625,0.171875,,,0.3022816808287943,8.593662105992564,2.677734375,8.375,0.3115234375,0.195068359375,3.494139068909663,1.36328125,5.8984375,0.39013671875,0.1580810546875,35,10,1.3193359375,3.9830901729800576,4.5625,6.0625,0.24755859375,,,8.593662105992564,2.912109375,7.33203125,0.3388671875,0.2213134765625,3.494139068909663,1.455078125,5.14453125,0.41650390625,0.1806640625,0.33789505242972157
22,train,noise,0.13142231106758118,93.3125,94.8125,2.431640625,1.4970703125,1.4970703125,57,11,4.744015500851478,5.1171875,6.17578125,1.1923828125,0.17138671875,,,0.29698807926623483,8.59492202865507,2.6796875,8.3515625,0.311767578125,0.1954345703125,3.489950618342544,1.36328125,5.8828125,0.390625,0.1583251953125,39,10,1.3251953125,4.0075830888296435,4.5546875,6.046875,0.24658203125,,,8.59492202865507,2.91796875,7.3125,0.339599609375,0.221923828125,3.489950618342544,1.4580078125,5.12890625,0.41796875,0.1812744140625,0.3270185503822824
23,train,noise,0.13003914058208466,93.375,94.9375,2.431640625,1.4951171875,1.4951171875,51,11,4.743617247144645,5.11328125,6.1796875,1.1923828125,0.172607421875,,,0.2640043430080071,8.596922319720676,2.72265625,8.265625,0.316650390625,0.1986083984375,3.47395963219288,1.3837890625,5.8203125,0.398193359375,0.1611328125,36,10,1.326171875,4.011466992442877,4.54296875,6.05078125,0.2489013671875,,,8.596922319720676,2.9609375,7.21875,0.344482421875,0.225341796875,3.47395963219288,1.4765625,5.0625,0.425048828125,0.1842041015625,0.30166100599182627
24,train,noise,0.12795619666576385,93.5,95.0,2.4296875,1.4970703125,1.4970703125,57,11,4.75386113223943,5.12109375,6.1640625,1.1962890625,0.1695556640625,,,0.27770561722250087,8.593998869940085,2.716796875,8.28125,0.316162109375,0.1981201171875,3.486392929607236,1.384765625,5.8359375,0.397216796875,0.160888671875,39,10,1.333984375,4.011906359191581,4.55859375,6.03515625,0.244873046875,,,8.593998869940085,2.95703125,7.23828125,0.343994140625,0.2247314453125,3.486392929607236,1.478515625,5.0859375,0.424072265625,0.183837890625,0.30439527834643965
25,train,noise,0.12598539888858795,93.6875,95.1875,2.4296875,1.4931640625,1.4931640625,55,11,4.764579716484772,5.15234375,6.1953125,1.197265625,0.1678466796875,,,0.29030095561735186,8.592889527827653,2.712890625,8.3203125,0.315673828125,0.197265625,3.490625205714736,1.3935546875,5.859375,0.399169921875,0.1612548828125,38,10,1.3369140625,4.026612012983099,4.58984375,6.0625,0.24267578125,,,8.592889527827653,2.955078125,7.2734375,0.34375,0.22412109375,3.490625205714736,1.4892578125,5.1015625,0.426513671875,0.1842041015625,0.3136336031354424
26,train,noise,0.1229332983493805,93.8125,95.25,2.423828125,1.4951171875,1.4951171875,56,11,4.776145320122355,5.16015625,6.19140625,1.201171875,0.166259765625,,,0.2977670261888097,8.598380580133696,2.73046875,8.296875,0.317626953125,0.198486328125,3.488867101843347,1.3671875,5.9140625,0.39208984375,0.1580810546875,39,10,1.3388671875,4.043344399635918,4.59765625,6.05859375,0.240966796875,,,8.598380580133696,2.9765625,7.2421875,0.34619140625,0.2255859375,3.488867101843347,1.462890625,5.16015625,0.419189453125,0.180908203125,0.33160681378950735
27,train,noise,0.12098634243011475,93.8125,95.375,2.4375,1.498046875,1.498046875,53,11,4.780635044138415,5.1328125,6.16796875,1.203125,0.167724609375,,,0.2905227172872487,8.598763941734678,2.74609375,8.234375,0.319580078125,0.2000732421875,3.467298065502365,1.37109375,5.859375,0.3955078125,0.159423828125,35,10,1.341796875,4.043333354936576,4.56640625,6.03515625,0.243408203125,,,8.598763941734678,2.990234375,7.18359375,0.347900390625,0.2271728515625,3.467298065502365,1.4638671875,5.10546875,0.422119140625,0.1822509765625,0.32189346465086927
28,train,noise,0.11878634989261627,94.0,95.5,2.431640625,1.4970703125,1.4970703125,55,11,4.783370314565109,5.15625,6.1796875,1.203125,0.16552734375,,,0.30461797677602065,8.591807936788964,2.740234375,8.265625,0.319091796875,0.1993408203125,3.4734070282994485,1.3837890625,5.86328125,0.3984375,0.160400390625,38,10,1.3447265625,4.045215805203071,4.59375,6.046875,0.2401123046875,,,8.591807936788964,2.98828125,7.2109375,0.347900390625,0.2265625,3.4734070282994485,1.48046875,5.109375,0.42626953125,0.1834716796875,0.34981713280002985
