epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5718591213226318,72.375,73.875,1.6279296875,1.4638671875,1.541015625,91,10,4.141075175080645,4.53515625,6.01953125,1.23046875,0.24658203125,,,0.21994158482663706,8.590482085264316,2.068359375,8.984375,0.2408447265625,0.1575927734375,3.4700725943741935,0.92529296875,6.15234375,0.2666015625,0.1156005859375,91,10,1.283203125,4.008898260724747,4.51953125,6.19921875,0.27099609375,,,8.590482085264316,2.341796875,8.4296875,0.272705078125,0.1785888671875,3.4700725943741935,1.04296875,5.90234375,0.300537109375,0.1304931640625,0.2420644787755153
2,train,noise,0.3224550783634186,84.0,84.9375,1.9931640625,1.564453125,1.6484375,69,10,3.875001338911657,4.50390625,6.04296875,1.38671875,0.254638671875,,,0.23657049903841243,8.60123747520049,2.236328125,8.6328125,0.260009765625,0.170654296875,3.4843734054121316,0.98583984375,6.015625,0.282958984375,0.1234130859375,61,10,1.451171875,3.6543921166864055,4.47265625,6.22265625,0.281494140625,,,8.60123747520049,2.509765625,8.0546875,0.2919921875,0.1920166015625,3.4843734054121316,1.107421875,5.7421875,0.31787109375,0.13916015625,0.2591254326645379
3,train,noise,0.26496621966362,86.75,87.6875,2.16015625,1.5888671875,1.6708984375,71,10,3.9354015678158496,4.58203125,6.04296875,1.419921875,0.24169921875,,,0.24791293240744164,8.594842106391386,2.21484375,8.75,0.257568359375,0.1680908203125,3.475984881597227,1.01171875,6.03515625,0.291015625,0.12548828125,63,10,1.4853515625,3.7089274138485955,4.55078125,6.1953125,0.265380859375,,,8.594842106391386,2.474609375,8.1953125,0.287841796875,0.188232421875,3.475984881597227,1.1337890625,5.7578125,0.326171875,0.1412353515625,0.26564366466304623
4,train,noise,0.2291073352098465,88.75,89.625,2.28515625,1.61328125,1.6982421875,69,10,4.01499153656107,4.5625,6.0546875,1.44140625,0.2464599609375,,,0.2793909264866482,8.594029194654185,2.251953125,8.65625,0.261962890625,0.171142578125,3.479528548750498,1.0537109375,5.93359375,0.302734375,0.1309814453125,64,10,1.509765625,3.7746874724743895,4.5234375,6.203125,0.270751953125,,,8.594029194654185,2.517578125,8.078125,0.29296875,0.1920166015625,3.479528548750498,1.1796875,5.64453125,0.339111328125,0.1474609375,0.3009020466486774
5,train,noise,0.20229582488536835,90.125,90.9375,2.3671875,1.62890625,1.71484375,73,10,4.088820061590967,4.625,6.08984375,1.455078125,0.2408447265625,,,0.2747479556913271,8.595127196916936,2.26953125,8.6796875,0.26416015625,0.1717529296875,3.4810914265963158,1.0556640625,5.9921875,0.30322265625,0.1302490234375,68,10,1.5234375,3.84309660661237,4.58203125,6.23046875,0.2646484375,,,8.595127196916936,2.53515625,8.1015625,0.295166015625,0.1925048828125,3.4810914265963158,1.181640625,5.69921875,0.33935546875,0.146484375,0.2888087047002725
6,train,noise,0.18143664300441742,91.1875,91.9375,2.443359375,1.638671875,1.7255859375,69,10,4.121899751035129,4.671875,6.08203125,1.4658203125,0.231689453125,,,0.2823246234648968,8.597519831558555,2.298828125,8.671875,0.267333984375,0.1732177734375,3.4818984377597175,1.0810546875,5.9921875,0.310546875,0.132568359375,65,10,1.5341796875,3.873784733027924,4.640625,6.22265625,0.254150390625,,,8.597519831558555,2.568359375,8.1015625,0.298828125,0.194091796875,3.4818984377597175,1.208984375,5.703125,0.34716796875,0.1488037109375,0.3067358407912979
7,train,noise,0.16377274692058563,92.0625,92.75,2.478515625,1.650390625,1.73828125,69,10,4.185644817785039,4.66015625,6.109375,1.47265625,0.23681640625,,,0.26858020346780886,8.593397885163636,2.349609375,8.5546875,0.2734375,0.1773681640625,3.4651609443237006,1.103515625,5.91796875,0.318359375,0.1357421875,65,10,1.541015625,3.9343251641846946,4.625,6.2421875,0.259033203125,,,8.593397885163636,2.626953125,7.96484375,0.3056640625,0.19873046875,3.4651609443237006,1.236328125,5.6171875,0.356689453125,0.15283203125,0.28608945776797723
8,train,noise,0.1517186015844345,92.625,93.25,2.521484375,1.6611328125,1.748046875,65,10,4.136217856456562,4.7109375,6.1328125,1.501953125,0.2320556640625,,,0.28554363763712187,8.59452511838392,2.36328125,8.578125,0.27490234375,0.1776123046875,3.48954283588708,1.1201171875,5.95703125,0.321044921875,0.1365966796875,61,10,1.572265625,3.875853860642473,4.671875,6.26171875,0.253662109375,,,8.59452511838392,2.63671875,7.9921875,0.306884765625,0.19873046875,3.48954283588708,1.2548828125,5.65234375,0.359619140625,0.15380859375,0.30148770318964935
9,train,noise,0.14077655971050262,93.125,93.75,2.552734375,1.66796875,1.7548828125,67,10,4.173176039441748,4.75390625,6.14453125,1.509765625,0.226318359375,,,0.2461161403839813,8.589416748051134,2.390625,8.5625,0.2783203125,0.17919921875,3.479544792064279,1.1328125,5.96484375,0.32568359375,0.1376953125,65,10,1.5810546875,3.9167432583446082,4.71875,6.265625,0.2467041015625,,,8.589416748051134,2.6640625,7.98046875,0.310302734375,0.2001953125,3.479544792064279,1.2626953125,5.671875,0.363037109375,0.154052734375,0.26103069050391237
10,train,noise,0.13177675008773804,93.625,94.1875,2.59375,1.6748046875,1.7626953125,71,10,4.2672908870527895,4.83203125,6.14453125,1.51171875,0.213623046875,,,0.27614074912679937,8.594020879706397,2.421875,8.578125,0.281982421875,0.180419921875,3.4896646707676546,1.14453125,6.03125,0.327880859375,0.1375732421875,67,10,1.5830078125,4.016899197180863,4.80859375,6.26953125,0.232666015625,,,8.594020879706397,2.705078125,7.99609375,0.314697265625,0.2017822265625,3.4896646707676546,1.275390625,5.75,0.365478515625,0.1536865234375,0.29293294941420156
