epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5338418483734131,74.0625,74.75,1.8251953125,1.6220703125,1.6220703125,111,11,4.901451514174013,5.33203125,6.515625,1.197265625,0.181396484375,,,0.2757470715286219,8.594493495006862,2.193359375,9.5390625,0.25537109375,0.157470703125,3.4878860702250574,1.10546875,6.609375,0.317138671875,0.1253662109375,91,10,1.23046875,4.583309504672455,5.02734375,6.296875,0.201416015625,,,8.594493495006862,2.232421875,9.15625,0.259765625,0.163818359375,3.4878860702250574,1.119140625,6.27734375,0.32080078125,0.1314697265625,0.27784157421038774
2,train,noise,0.30109816789627075,85.375,86.0,2.134765625,1.703125,1.703125,84,11,4.57744926034868,5.29296875,6.54296875,1.3095703125,0.19140625,,,0.2624335363851287,8.595146874208877,2.37890625,9.1328125,0.276611328125,0.1712646484375,3.4497833935541284,1.22265625,6.296875,0.354248046875,0.1397705078125,66,10,1.3505859375,4.2023020862394365,4.97265625,6.328125,0.214111328125,,,8.595146874208877,2.419921875,8.7265625,0.281494140625,0.1783447265625,3.4497833935541284,1.2392578125,5.9453125,0.359130859375,0.1470947265625,0.2666087840143271
3,train,noise,0.23406343162059784,88.875,89.5625,2.255859375,1.720703125,1.720703125,80,11,4.626425006375017,5.29296875,6.57421875,1.34375,0.19482421875,,,0.2935589398787673,8.596599800205965,2.4921875,8.90625,0.289794921875,0.1793212890625,3.4845683678265518,1.30859375,6.1640625,0.37548828125,0.1490478515625,60,10,1.3876953125,4.242490028562065,4.96875,6.35546875,0.218017578125,,,8.596599800205965,2.533203125,8.5,0.294677734375,0.186767578125,3.4845683678265518,1.3271484375,5.80078125,0.380859375,0.156982421875,0.3029499462397199
4,train,noise,0.19893190264701843,90.375,91.0625,2.33984375,1.7294921875,1.7294921875,75,11,4.650046749680373,5.21484375,6.5859375,1.365234375,0.208251953125,,,0.281034001905627,8.591962787073474,2.5859375,8.6328125,0.301025390625,0.187255859375,3.461120386195036,1.341796875,5.9921875,0.3876953125,0.1546630859375,55,10,1.412109375,4.255185154472533,4.87890625,6.3671875,0.233642578125,,,8.591962787073474,2.62890625,8.2109375,0.305908203125,0.1951904296875,3.461120386195036,1.361328125,5.6171875,0.393310546875,0.1632080078125,0.28730416082572713
5,train,noise,0.17558753490447998,91.4375,92.0625,2.40234375,1.740234375,1.740234375,69,11,4.629429327632518,5.16796875,6.6015625,1.3955078125,0.2169189453125,,,0.29406931639109674,8.59631190829249,2.71875,8.328125,0.316162109375,0.197509765625,3.475113662633344,1.3955078125,5.8515625,0.4013671875,0.161376953125,49,10,1.4443359375,4.226864169861596,4.82421875,6.37890625,0.24365234375,,,8.59631190829249,2.763671875,7.89453125,0.321533203125,0.2059326171875,3.475113662633344,1.4150390625,5.46875,0.4072265625,0.17041015625,0.30024843833128023
6,train,noise,0.15988954901695251,92.1875,92.8125,2.44921875,1.7421875,1.7421875,67,11,4.620142151307154,5.12890625,6.59765625,1.4072265625,0.2230224609375,,,0.2923944895578418,8.596459429112771,2.8203125,8.0859375,0.328125,0.2054443359375,3.4698924119549757,1.4423828125,5.7109375,0.41552734375,0.167724609375,48,10,1.45703125,4.2135951319972405,4.77734375,6.375,0.250732421875,,,8.596459429112771,2.869140625,7.63671875,0.333740234375,0.2144775390625,3.4698924119549757,1.4638671875,5.3203125,0.421875,0.177490234375,0.2958117134129448
7,train,noise,0.1495576798915863,92.6875,93.3125,2.482421875,1.74609375,1.74609375,65,11,4.614595608478656,5.12890625,6.61328125,1.419921875,0.22412109375,,,0.2861810354420379,8.591163138706744,2.875,7.96875,0.334716796875,0.2095947265625,3.465163396227762,1.4716796875,5.65234375,0.424560546875,0.171142578125,45,10,1.470703125,4.204299926985161,4.78515625,6.390625,0.2509765625,,,8.591163138706744,2.923828125,7.52734375,0.34033203125,0.2186279296875,3.465163396227762,1.4931640625,5.265625,0.430908203125,0.1810302734375,0.2901750817676812
8,train,noise,0.14000433683395386,93.0625,93.6875,2.509765625,1.75,1.75,64,11,4.612651570761705,5.0234375,6.625,1.4306640625,0.2415771484375,,,0.2963836009897695,8.59393125317091,2.9609375,7.6953125,0.344482421875,0.2174072265625,3.477130837462981,1.5146484375,5.47265625,0.435546875,0.1781005859375,44,10,1.4833984375,4.198562637584638,4.66015625,6.3984375,0.271728515625,,,8.59393125317091,3.009765625,7.234375,0.350341796875,0.22705078125,3.477130837462981,1.5361328125,5.06640625,0.44189453125,0.1888427734375,0.30445812842314307
9,train,noise,0.13249090313911438,93.375,94.0,2.5390625,1.7529296875,1.7529296875,62,11,4.6131503360784425,5.04296875,6.62890625,1.4404296875,0.2388916015625,,,0.30291599660496915,8.595745337074822,3.017578125,7.60546875,0.35107421875,0.22119140625,3.4733872354470274,1.5224609375,5.47265625,0.438232421875,0.1787109375,43,10,1.494140625,4.194557836644125,4.6796875,6.40234375,0.268798828125,,,8.595745337074822,3.068359375,7.140625,0.35693359375,0.2310791015625,3.4733872354470274,1.544921875,5.0625,0.44482421875,0.1895751953125,0.3080843995044801
10,train,noise,0.12615354359149933,93.625,94.25,2.556640625,1.759765625,1.759765625,65,11,4.633081549177092,5.0,6.625,1.4404296875,0.2451171875,,,0.30087118035413996,8.595476553205376,3.072265625,7.453125,0.357421875,0.2259521484375,3.4684543252615465,1.546875,5.375,0.446044921875,0.1826171875,45,10,1.4912109375,4.219673469333138,4.640625,6.3984375,0.27490234375,,,8.595476553205376,3.123046875,6.98828125,0.36328125,0.2359619140625,3.4684543252615465,1.5693359375,4.96875,0.452392578125,0.1934814453125,0.30407639123562796
