epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.4752751886844635,76.875,76.9375,1.5341796875,4.01171875,4.01171875,8546,10,7.318070394245661,9.125,14.4921875,2.763671875,0.370361328125,,,0.3165385565541995,8.596267986654318,2.8828125,11.953125,0.335205078125,0.16259765625,3.4575312018290507,1.2822265625,10.015625,0.370849609375,0.1019287109375,8507,10,2.765625,7.311877727372215,8.1953125,14.4921875,0.4345703125,,,8.596267986654318,2.982421875,10.8203125,0.346923828125,0.177734375,3.4575312018290507,1.3154296875,9.015625,0.38037109375,0.1129150390625,0.3163435176492172
2,train,noise,0.2363746166229248,88.375,88.375,1.6396484375,4.16015625,4.16015625,933,10,6.1830656955145695,8.7265625,14.5,2.802734375,0.398193359375,,,0.3147266781965218,8.599756275903436,3.17578125,10.9765625,0.369384765625,0.1832275390625,3.46299558941194,1.40234375,9.390625,0.405029296875,0.114990234375,914,10,2.8046875,6.1686864362999305,7.7109375,14.5,0.468505859375,,,8.599756275903436,3.32421875,9.6640625,0.386474609375,0.203857421875,3.46299558941194,1.4599609375,8.25,0.421630859375,0.1307373046875,0.3148449221680562
3,train,noise,0.18166501820087433,90.75,90.8125,1.6640625,4.15625,4.15625,625,10,6.250316523497325,8.359375,14.5,2.537109375,0.42333984375,,,0.29695753121260143,8.595591852780775,3.30859375,10.34375,0.384765625,0.195068359375,3.473958277687373,1.4775390625,8.875,0.42529296875,0.1248779296875,625,10,2.537109375,6.2460300512701545,7.27734375,14.5,0.498291015625,,,8.595591852780775,3.4765625,8.9140625,0.404541015625,0.2191162109375,3.473958277687373,1.548828125,7.65234375,0.446044921875,0.1441650390625,0.29695753121260143
4,train,noise,0.1547384113073349,91.9375,91.9375,1.724609375,4.1640625,4.1640625,599,10,6.215834111318975,8.5234375,14.546875,2.54296875,0.4140625,,,0.31265360281666194,8.592474219768519,3.486328125,10.140625,0.40576171875,0.2037353515625,3.502381842883368,1.560546875,8.90625,0.445556640625,0.1297607421875,592,10,2.54296875,6.214388625463425,7.46484375,14.546875,0.487060546875,,,8.592474219768519,3.65625,8.7421875,0.425537109375,0.227783203125,3.502381842883368,1.638671875,7.6875,0.4677734375,0.1494140625,0.31245266365750807
5,train,noise,0.13624408841133118,92.875,92.875,1.734375,4.1484375,4.1484375,630,10,6.366741562117704,8.6171875,14.6171875,2.552734375,0.410400390625,,,0.3178592268227744,8.60093922075539,3.70703125,9.8046875,0.430908203125,0.21533203125,3.4960901002525904,1.66796875,8.7734375,0.47705078125,0.1376953125,629,10,2.552734375,6.366650049405003,7.5390625,14.6171875,0.484130859375,,,8.60093922075539,3.88671875,8.3671875,0.451904296875,0.2408447265625,3.4960901002525904,1.7548828125,7.5234375,0.501953125,0.1590576171875,0.3177838714390972
6,train,noise,0.11867349594831467,93.9375,93.9375,1.7412109375,4.1484375,4.1484375,692,10,6.413992167910163,8.671875,14.6015625,2.564453125,0.406005859375,,,0.33053266501960676,8.59608070709806,3.869140625,9.53125,0.4501953125,0.2239990234375,3.4755518793762934,1.7724609375,8.6015625,0.509765625,0.1458740234375,693,10,2.564453125,6.413202691630532,7.625,14.6015625,0.47802734375,,,8.59608070709806,4.08203125,8.0625,0.474609375,0.25146484375,3.4755518793762934,1.873046875,7.3515625,0.5390625,0.1688232421875,0.3309259074273596
7,train,noise,0.104339599609375,94.625,94.6875,1.81640625,4.1484375,4.1484375,955,10,6.553894587489408,8.796875,14.65625,2.61328125,0.399658203125,,,0.33299536896860715,8.59889817573612,3.9453125,9.5078125,0.458740234375,0.2266845703125,3.4845637700061713,1.796875,8.6875,0.515625,0.146240234375,965,10,2.61328125,6.554761025685691,7.76171875,14.65625,0.470458984375,,,8.59889817573612,4.16796875,8.0234375,0.484619140625,0.254638671875,3.4845637700061713,1.9033203125,7.4375,0.54638671875,0.169189453125,0.33281231389276045
8,train,noise,0.09428618103265762,95.125,95.1875,1.8408203125,4.1171875,4.1171875,899,10,6.562663645064151,8.9921875,14.5,2.61328125,0.379638671875,,,0.3614873652465914,8.596637393708052,4.046875,9.5,0.470703125,0.22998046875,3.468049692748871,1.837890625,8.7890625,0.52978515625,0.1474609375,904,10,2.61328125,6.563116978329248,8.015625,14.5,0.447021484375,,,8.596637393708052,4.27734375,8.0625,0.49755859375,0.25732421875,3.468049692748871,1.9501953125,7.5859375,0.5625,0.1697998046875,0.3619971924590199
9,train,noise,0.08555170893669128,95.625,95.625,1.91796875,4.11328125,4.11328125,1185,10,6.751236760066546,9.296875,14.5703125,2.609375,0.362060546875,,,0.31709574400607915,8.59435388685534,4.125,9.640625,0.47998046875,0.2305908203125,3.478445860507606,1.9033203125,8.96875,0.54736328125,0.1490478515625,1185,10,2.609375,6.7523109140231545,8.3671875,14.5703125,0.42578125,,,8.59435388685534,4.37109375,8.21875,0.50830078125,0.257568359375,3.478445860507606,2.021484375,7.80078125,0.5810546875,0.170654296875,0.31720524708468184
10,train,noise,0.07674570381641388,96.125,96.125,1.9521484375,4.12109375,4.12109375,937,10,6.675155165278727,9.015625,14.5703125,2.580078125,0.381103515625,,,0.34218754837476506,8.59960493151222,4.265625,9.0859375,0.49609375,0.2421875,3.489262863523947,1.98828125,8.53125,0.56982421875,0.1590576171875,943,10,2.580078125,6.675792641361002,8.0234375,14.5703125,0.448974609375,,,8.59960493151222,4.5234375,7.578125,0.52587890625,0.272216796875,3.489262863523947,2.119140625,7.27734375,0.60693359375,0.1839599609375,0.3426113186039803
