epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5207940340042114,74.4375,74.6875,1.5107421875,2.326171875,2.326171875,3339,11,7.431133843008963,7.984375,10.265625,1.2265625,0.2220458984375,,,0.2786601992250213,8.601456015126768,2.361328125,11.859375,0.274658203125,0.142333984375,3.465265955947352,1.373046875,8.703125,0.39599609375,0.119873046875,2348,10,1.4130859375,6.657005816454646,7.14453125,10.4375,0.3154296875,,,8.601456015126768,2.462890625,10.8203125,0.286376953125,0.1563720703125,3.465265955947352,1.4033203125,7.8046875,0.405029296875,0.13232421875,0.3350436103320862
2,train,noise,0.28567609190940857,86.0,86.5,1.857421875,2.515625,2.515625,1613,11,7.125749321138669,7.84375,10.34375,1.4033203125,0.24169921875,,,0.25657695129019703,8.597421551525978,2.705078125,11.03125,0.314697265625,0.16455078125,3.459170569194165,1.5380859375,8.2265625,0.444580078125,0.1361083984375,855,10,1.671875,5.930525746082621,6.859375,10.515625,0.347900390625,,,8.597421551525978,2.876953125,9.703125,0.33447265625,0.18603515625,3.459170569194165,1.6083984375,7.1015625,0.46484375,0.1558837890625,0.3035766218473078
3,train,noise,0.2073804885149002,90.0,90.8125,1.9287109375,2.54296875,2.54296875,1349,11,6.745290136868606,7.6953125,10.46875,1.5146484375,0.264892578125,,,0.23157804640241425,8.592872807627227,2.955078125,10.375,0.343994140625,0.1815185546875,3.4640084004175575,1.66015625,7.8359375,0.479248046875,0.1488037109375,665,10,1.9130859375,5.2788354239261555,6.546875,10.640625,0.385009765625,,,8.592872807627227,3.181640625,8.7734375,0.3701171875,0.2100830078125,3.4640084004175575,1.759765625,6.48828125,0.5078125,0.17578125,0.28905578165220663
4,train,noise,0.169549360871315,91.8125,92.625,1.9873046875,2.552734375,2.552734375,1133,11,6.569286194086832,7.6796875,10.453125,1.55078125,0.26513671875,,,0.2762148739864848,8.59262194019749,3.044921875,10.1796875,0.354248046875,0.1871337890625,3.479023082837758,1.6630859375,7.83203125,0.47802734375,0.1490478515625,526,10,1.9833984375,4.986115847694865,6.51171875,10.6328125,0.38720703125,,,8.59262194019749,3.291015625,8.5234375,0.383056640625,0.2178955078125,3.479023082837758,1.7646484375,6.46484375,0.50732421875,0.1766357421875,0.3242173288377192
5,train,noise,0.14666451513767242,92.9375,93.8125,2.017578125,2.57421875,2.57421875,1397,11,6.734906078679292,7.95703125,10.4765625,1.5390625,0.240234375,,,0.25864151405884517,8.595644695007433,3.181640625,10.1953125,0.3701171875,0.192138671875,3.5015974713303035,1.69921875,8.0625,0.4853515625,0.1483154296875,636,10,1.9599609375,5.159182055684889,6.86328125,10.65625,0.35595703125,,,8.595644695007433,3.447265625,8.5625,0.401123046875,0.2230224609375,3.5015974713303035,1.802734375,6.7578125,0.5146484375,0.1739501953125,0.30362555902072047
6,train,noise,0.1255313605070114,94.0625,94.9375,2.0,2.58984375,2.58984375,1827,11,7.041933395256877,8.2109375,10.6875,1.544921875,0.2315673828125,,,0.23174654077921347,8.593614263467583,3.330078125,10.1484375,0.3876953125,0.1981201171875,3.4665175411989755,1.734375,8.2109375,0.50048828125,0.1484375,741,10,1.9580078125,5.518839481375932,7.09765625,10.875,0.34716796875,,,8.593614263467583,3.61328125,8.4609375,0.420654296875,0.2303466796875,3.4665175411989755,1.837890625,6.88671875,0.5302734375,0.1739501953125,0.27339287697065817
7,train,noise,0.10922535508871078,94.875,95.625,1.97265625,2.60546875,2.60546875,1662,11,7.1410529033865355,8.0859375,10.5625,1.5810546875,0.2340087890625,,,0.22467415602677823,8.596701392252106,3.412109375,9.8671875,0.396728515625,0.2044677734375,3.47747985249469,1.7412109375,8.0859375,0.50048828125,0.1505126953125,654,10,2.02734375,5.58786495028684,6.953125,10.7421875,0.352783203125,,,8.596701392252106,3.705078125,8.140625,0.43115234375,0.23828125,3.47747985249469,1.84375,6.7421875,0.5302734375,0.1767578125,0.25676740210405063
8,train,noise,0.09869645535945892,95.3125,96.25,1.94921875,2.615234375,2.615234375,1590,11,7.204884966620101,8.1875,10.6015625,1.6025390625,0.2274169921875,,,0.23832775122779054,8.591214115573875,3.47265625,9.8359375,0.404296875,0.2069091796875,3.500532543134857,1.7626953125,8.1640625,0.50341796875,0.1507568359375,583,10,2.08203125,5.6404944783717825,7.06640625,10.78125,0.3447265625,,,8.591214115573875,3.77734375,8.1015625,0.439697265625,0.2413330078125,3.500532543134857,1.8662109375,6.83203125,0.533203125,0.1766357421875,0.2608369540727256
9,train,noise,0.09153614938259125,95.6875,96.5625,1.8955078125,2.626953125,2.626953125,1622,11,7.2594231698954275,8.3046875,10.71875,1.6171875,0.22509765625,,,0.244468567987658,8.596996715848753,3.53515625,9.8359375,0.411376953125,0.209228515625,3.481393261320145,1.7724609375,8.2421875,0.50927734375,0.150390625,589,10,2.111328125,5.686656099354904,7.17578125,10.90625,0.342041015625,,,8.596996715848753,3.859375,8.0546875,0.448974609375,0.2447509765625,3.481393261320145,1.884765625,6.88671875,0.54150390625,0.1768798828125,0.26905457740596944
10,train,noise,0.08512912690639496,96.0,96.875,1.8916015625,2.6328125,2.6328125,1696,11,7.31058969968025,8.328125,10.65625,1.61328125,0.2186279296875,,,0.25597409690572165,8.59460120908713,3.568359375,9.78125,0.415283203125,0.2109375,3.467490130615558,1.77734375,8.234375,0.5126953125,0.1507568359375,620,10,2.099609375,5.749511180850757,7.2265625,10.8359375,0.3330078125,,,8.59460120908713,3.900390625,8.0234375,0.453857421875,0.2464599609375,3.467490130615558,1.8916015625,6.91015625,0.54541015625,0.1768798828125,0.2767718636395415
